Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Chas Foundation,https://www.crunchbase.com/organization/the-chas-foundation,"Government, Health Care, Non Profit, Wellness","Norfolk, Virginia, United States","The Chas Foundation is a non-profit organization firm that offers awareness, resources, and support services for people with mental illness.","1,724,036","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://thechasfoundation.org,,"Government and Military, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Torch Key Charters,https://www.crunchbase.com/organization/torch-key-charters,"Seafood, Training, Transportation","Palm Beach, Florida, United States",Torch Key Charters is a fishing guide that provides tremendous training in fly fishing and light tackle fishing.,"1,724,037","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.torchkeycharters.com,,"Education, Food and Beverage, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
American Marketing Association of New Jersey,https://www.crunchbase.com/organization/american-marketing-association-of-new-jersey,"Association, Education, Marketing, Non Profit","Basking Ridge, New Jersey, United States","The NJ chapter of the American Marketing Association provides unique opportunities that increase knowledge, and build professional skills","1,724,041","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1941-01-01,year,,,,,Non-profit,https://amanewjersey.org/,,"Education, Other, Sales and Marketing, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bocaire Country Club,https://www.crunchbase.com/organization/bocaire-country-club,"Events, Golf, Tennis","Boca Raton, Florida, United States","Bocaire Country Club is a social organization that provides golf courses, dining, and events.","1,724,042","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://bocairecc.com,"Bocaire Country Club provides social organization services for golf courses, dining, and events. They provide club life, fitness center, tennis, and aquatic center. They offer real estate services. Their contact is done through phone and email.","Events, Media and Entertainment, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Transform Rockford,https://www.crunchbase.com/organization/transform-rockford,"Association, Communities, Non Profit","Rockford, Illinois, United States","Transform Rockford is a nonprofit organization that provides engagement support, alignment support, and transformation plan to communities.","1,724,044","Great Lakes, Midwestern US",,Active,2013-01-01,year,,,,,For Profit,https://transformrockford.org,,"Community and Lifestyle, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
PRODUCT WORKX,https://www.crunchbase.com/organization/product-workx,"Industrial Design, Internet, Manufacturing","San Jose, California, United States","PRODUCT WORKX is a passionate group of highly skilled industry experts, experiences in industrial design, engineering and manufacturing.","1,724,051","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://www.productworkx.com/,,"Design, Hardware, Internet Services, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Air Wave Marine,https://www.crunchbase.com/organization/air-wave-marine,"Manufacturing, Product Design, Wholesale, Wireless","Doral, Florida, United States",Air Wave Marine designs and produces telecom equipment.,"1,724,053","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://airwavemarine.com,"Air Wave Marine is a wholesaler of marine and satellite antennas, cellular, GPS, VHF, Wi-Fi, cellular, AM, and FM. Their customers contact them through email, phone, and online applications.","Commerce and Shopping, Design, Hardware, Manufacturing, Mobile",,,1-10,,,,,,,,,,,,,Private,,,,,,
Body Toolz,https://www.crunchbase.com/organization/body-toolz,"Beauty, E-Commerce, Retail","Henderson, Nevada, United States",Body Toolz is an e-commerce platform that provides beauty supplies at affordable prices.,"1,724,056",Western US,$1M to $10M,Active,2000-01-01,day,,,,,For Profit,https://www.bodytoolz.com/,,"Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hire Learning,https://www.crunchbase.com/organization/hire-learning,Marketing,"Boston, Massachusetts, United States","Hire Learning works with your team to identify, engage and hire top candidates.","1,724,060","Greater Boston Area, East Coast, New England",,Closed,2018-03-01,month,,,,none,For Profit,https://www.hirelearning.io/,"Hire Learning is a technology-enabled recruiting service that delivers qualified, engaged candidates at a fraction of the cost of a typical contingent recruiter.",Sales and Marketing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Norman Appliance Repair,https://www.crunchbase.com/organization/norman-appliance-repair,Home Services,"Norman, Oklahoma, United States",Norman Appliance Repair has been serving the Norman Oklahoma.,"1,724,063",Southern US,Less than $1M,Active,1990-01-01,year,,,,,For Profit,http://normanappliancerepair.com,Norman Appliance Repair has been serving the Norman Oklahoma and the surrounding areas with the finest in appliance repair service since 1990. To have your appliances repaired correctly the first time be sure and call us today at 405-360-4477. Is your refrigerator not cooling like it should? Is your dryer not drying like it should? Maybe your burner is out  on your stove. Or your washing machine is not filling. There many appliances in your home or business that could require that you call an appliance repair specialist. Call us today for reliable and honest service. Call us today for prompt and courteous service at 405-360-4477.,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Banks Appraisal Group,https://www.crunchbase.com/organization/banks-appraisal-group,"Property Management, Real Estate, Residential","Chicago, Illinois, United States",Banks Appraisal Group offers residential real estate appraisal services using innovative technology.,"1,724,067","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://banksag.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Expand Realty,https://www.crunchbase.com/organization/expand-realty,"Leasing, Property Management, Real Estate, Real Estate Investment, Rental, Residential","Lubbock, Texas, United States","Expand Realty is a real estate company specialising in the sale, leasing, and renting of commercial and residential properties.","1,724,069",Southern US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://expandrealty.com,"Expand Realty offers services in property buying, selling, and new construction. They guide the process, help you set a budget, and help find a home for the buyer. Their team is the one to turn to when you're ready to list your property to sell quickly. They assist you with your construction needs and help build the home. The contact mode of the company is by mail, phone, and physical address.","Commerce and Shopping, Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
ENTRAN,https://www.crunchbase.com/organization/entran,"Civil Engineering, Construction, Infrastructure","Lexington, Kentucky, United States",ENTRAN operates as a regional infrastructure planning and engineering company in the United States.,"1,724,075",Southern US,,Closed,1969-01-01,year,2011-09-23,day,2011-09-23,day,For Profit,http://www.entran.us/,"ENTRAN, PLC operates as a regional infrastructure planning and engineering company in the United States. It offers construction engineering and administration, layout and staking, construction observation, bridge maintenance inspection, and quality control/quality assurance services; and roadway design, traffic engineering, transportation planning, and right-of-way acquisition services to transportation clients.","Other, Real Estate, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
Springhouse Apartment Homes,https://www.crunchbase.com/organization/springhouse-apartment-homes,"Property Management, Real Estate, Rental Property, Residential","Newport News, Virginia, United States","Springhouse Apartment Homes provides apartments of one and two bedrooms flats, student housing, and single family build to rent homes.","1,724,078","East Coast, Southern US",,Active,1985-01-01,year,,,,,For Profit,https://livebh.com/apartments/springhouse-apartment-homes/?utm_medium=redirect&utm_campaign=vanity,,Real Estate,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Robert & Robert,https://www.crunchbase.com/organization/robert-robert-c4e5,"Law Enforcement, Legal, Professional Services","Uniondale, New York, United States","Robert & Robert provides legal services for commercial litigation, business, divorce, lawyer representation, and injury tort litigation.","1,724,078","Greater New York Area, East Coast, Northeastern US",,Active,1971-01-01,year,,,,,For Profit,https://www.robertlaw.com,,"Government and Military, Other, Privacy and Security, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Nassau Street Dental,https://www.crunchbase.com/organization/nassau-street-dental,"Dental, Health Care, Hospital, Medical","New York, New York, United States","Nassau Street Dental provides cosmetic dentistry, restorative dentistry, and preventive dentistry treatments.","1,724,080","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.nassaustdental.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Texas Implant & Dental Center,https://www.crunchbase.com/organization/texas-implant-dental-center,"Cosmetic Surgery, Dental, Health Care, Health Diagnostics, Medical","Fort Worth, Texas, United States","Texas Implant & Dental Center provides cosmetic dentistry, sedation dentistry, and general dentistry.","1,724,081","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.texasdentureclinic.com,"Texas Implant & Dental Center is a dental hospital.  Their services include oral exams, restorative dentistry, oral exams, cosmetic dentistry, dental services, dental crowns, professional teeth cleaning, dental implants, dentures, oral cancer screenings, dental exams, dental x-rays, root canals, teeth whitening, tooth extractions, dental veneers, and white fillings.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Cooper & Associates Realty,https://www.crunchbase.com/organization/cooper-associates-realty,"Property Management, Real Estate, Residential","Elk Grove, California, United States",Cooper & Associates Realty is a real estate firm that helps you sell or buy a home.,"1,724,085","West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.cooperhomesales.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
George G. Glenner Alzheimer's Family Centers,https://www.crunchbase.com/organization/george-g-glenner-alzheimer-s-family-centers,"Communities, Health Care, Non Profit, Therapeutics","Chula Vista, California, United States",George G. Glenner Alzheimer’s Family Centers provides adult care programs and community education services.,"1,724,088","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1982-01-01,year,,,,,Non-profit,https://glenner.org,"George G. Glenner Alzheimer's Family Centers offers medication management, dementia-specific activities, brain-fit exercises, music, pets, reminiscence, physical, and occupational therapy services. An online inquiry form is available on the company's website.","Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Realsupport,https://www.crunchbase.com/organization/realsupport,"Advertising, Marketing, Real Estate","Schaumburg, Illinois, United States",Realsupport operates as a real estate agents by taking over their endless marketing efforts.,"1,724,090","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://realsupportinc.com/,"Realsupport operates to save both by assisting in all aspects of your marketing — from strategy to website design to listing coordination, transaction management, lead management and generation, website design, logo design and more. They work in the areas of real estate branding, public relations, projects, copy writing, lead management, and listing presentations etc.","Advertising, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Estes Therapy,https://www.crunchbase.com/organization/estes-therapy,"Consulting, Legal, Software","San Diego, California, United States", Think of us as your relationship consultant,"1,724,098","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://estestherapy.com/,"Think of us as your relationship consultant, we are your neutral third party that can help you untangle the emotions and help you figure out what’s really going on. We want everyone who walks in our door to get the tools they need. For both individuals and couples, our psychotherapy sessions are relaxed, collaborative, and effective. We want to hear your story, and we’ll make sure you’re in a comfortable environment when you tell us. Our therapy style can be described as compassionate and down-to-earth because we offer both empathy and results. We work closely with my clients to set goals that will create the change they need, as quickly as possible. ","Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Washington Periodontics,https://www.crunchbase.com/organization/washington-periodontics,Health Care,"Springfield, Virginia, United States",Washington Periodontics is a medical center that provides its patients with dental medicines and treatments.,"1,724,100","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://washingtonperio.com,"Periodontal treatment is necessary when various conditions affect the health of your gums and the regions of your jawbone that hold your teeth in place. Retaining your teeth is directly dependent on proper periodontal care and maintenance. Healthy gums enhance the appearance of your teeth, like a frame around a beautiful painting. When your gums become unhealthy, they can either recede or become swollen and red. In later stages, the supporting bone is destroyed and your teeth will shift, loosen, or fall out. These changes not only affect your ability to chew and speak. They also spoil your smile.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
ConnecTel,https://www.crunchbase.com/organization/connectel,"Optical Communication, Rental, Technical Support, Telecommunications","Shelby, North Carolina, United States","ConnecTel specializes in end-to-end radio system design, digital model assembly, radio station programming, and technical support services.","1,724,102","East Coast, Southern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.connectel-us.com/,,"Commerce and Shopping, Hardware, Information Technology, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Realpro Valuation,https://www.crunchbase.com/organization/realpro-valuation,"Consulting, Professional Services, Real Estate","Lancaster, Pennsylvania, United States",Realpro Valuation provides real estate analystic and consulting services.,"1,724,107","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.realprovaluation.com,"RealPro Valuation provides direct and supports services to public entities, as well as private parties. Professional valuation services are also provided to railroad and pipeline companies. They have specialized expertise in preparing various types of appraisals utilized in condemnation. Appraisal review, consulting services, and litigation support are other related services that they provided.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Brenda H. Pressley, Cpa, PA",https://www.crunchbase.com/organization/brenda-h-pressley-cpa-pa,"Accounting, Finance","Davidson, North Carolina, United States","Brenda H. Pressley, CPA, PA is a full-service accounting firm serving individuals and owners of small to medium-sized businesses.","1,724,109","East Coast, Southern US",Less than $1M,Active,2002-03-03,day,,,,,For Profit,https://www.brendahpressleycpa.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Radiant Windows,https://www.crunchbase.com/organization/radiant-windows,"Building Maintenance, Construction, Smart Building","Oak Harbor, Ohio, United States","Radiant Windows provides various types of windows and doors designs, construction, and installation services to residents and commercials.","1,724,115","Great Lakes, Midwestern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://www.radiantwindows.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Foundations Medical Center,https://www.crunchbase.com/organization/foundations-medical-center,"Health Care, Medical, Primary and Urgent Care, Therapeutics, Wellness, Women's","Destin, Florida, United States",Foundations Medical Center provides primary care and women’s wellness services.,"1,724,115","East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://foundationsmedicalcenter.com,"Foundations Medical Center provides bio-identical hormone replacement therapy, testosterone pellet therapy, health coaching, functional medicine, infrared sauna therapy, and CIMT testing services. They also offer IV therapy treatments for athletes, beauty, weight-loss, energy, recovery, immune system, migraines, and hydration. An online inquiry form is available on the company's website.","Community and Lifestyle, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Jones Assembly,https://www.crunchbase.com/organization/the-jones-assembly,"Concerts, Music, Restaurants","Oklahoma City, Oklahoma, United States",The Jones Assembly is a dining and entertainment venue that conducts events.,"1,724,116",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.thejonesassembly.com,"The Jones Assembly is a restaurant and concert destination. They provide food that serves regional cuisine. They provide spirits and beverage programs. They provide national recording artists with their weekly house music, experience and enjoy live music at The Jones.","Events, Food and Beverage, Media and Entertainment, Music and Audio",1,Graham Colton,11-50,,,,,,,,,,,,,Private,,,,,,
Precision Distributing,https://www.crunchbase.com/organization/precision-distributing,"Medical, Technical Support","Vancouver, Washington, United States",Precision Distributing is a distributor of microcurrent equipment.,"1,724,119","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://precisiondistributing.com,"Precision Distributing sells microcurrent devices. Their products include FSM magnetic converters for pulsed electromagnetic field therapy, frequency-specific machine bundles, accessories, sale items, and healing microcurrent units. They also provide customcare technical support, customcare using 2.0 software, equipment repair, unit warranty, and more.","Health Care, Information Technology, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Therapy Works,https://www.crunchbase.com/organization/therapy-works-6f17,"Child Care, Health Care, mHealth, Therapeutics","Lawrenceville, Georgia, United States","Therapy Works provides occupational, physical, and teletherapy services.","1,724,121","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.therapyworkspc.com,"Therapy Works provides therapeutic programs in a home-like environment for children. They also provide speech-language therapy. They provide self-care skills such as eating and dressing, fine motor skills, play, and sensory-motor skills. They address inquiries through phone, mail, and online applications.","Health Care, Mobile",,,1-10,,,,,,,,,,,,,Private,,,,,,
HealthCombix,https://www.crunchbase.com/organization/healthcombix,"Blockchain, Health Care, Information Technology","Nashville, Tennessee, United States","HealthCombix is a Healthcare blockchain, distributed ledger, and decentralized network strategy and product development company.","1,724,122",Southern US,Less than $1M,Closed,2016-01-01,year,,,,none,For Profit,https://healthcombix.com/,"Healthcombix combines privacy-preserving human data asset management, disease prediction markets, and the power of open, decentralized payment networks to build future healthcare ecosystems, DAOs, & cooperatives. HealthCombix is a Healthcare blockchain, distributed ledger, and decentralized network strategy and product development company. ","Blockchain and Cryptocurrency, Health Care, Information Technology, Other",1,Cyrus Maaghul,1-10,,,,,,,,,,,,,Private,,,,,,
Dermatology Arts,https://www.crunchbase.com/organization/dermatology-arts,"Cosmetics, Health Care, Medical, Personal Health","Bellevue, Washington, United States",Dermatology Arts provides skin and cosmetic services.,"1,724,123","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://dermatologyarts.com,"Dermatology Arts helps patients with their conditions, is conscious of the cost of healthcare, and offers both surgical and non surgical approaches to many conditions. They provide skin, hair, and nail treatments. Their skin care services include acne, rosacea, rash, allergy patch testing, eczema, psoriasis, dandruff, and itchy scalp.","Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ames Farm,https://www.crunchbase.com/organization/ames-farm,"Food and Beverage, Organic Food, Wholesale","Delano, Minnesota, United States","Ames Farm produces and sells honey, beeswax candles, raw honeycomb, pure beeswax, and honey gift sets.","1,724,126","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.amesfarm.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
LDK Tax and Accounting,https://www.crunchbase.com/organization/ldk-tax-accounting,"Accounting, Consulting, Financial Services","Minnesota City, Minnesota, United States","LDK Tax and Accounting specializes in offering payroll, financial, bookkeeping, budgeting and cash flow analysis services.","1,724,127","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.ldkaccounting.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Bay Area Rocketry,https://www.crunchbase.com/organization/bay-area-rocketry,Aerospace,"Castro Valley, California, United States",Bay Area Rocketry is passionate about the rocketry hobby and love sharing its many joys with others.,"1,724,128","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://bayarearocketry.com/,"Welcome to Bay Area Rocketry! They have a very simple customer service policy: They treat their customers the way they want to be treated. From the time you place your order until you receive it, they are with you every step of the way. If you have any problem or concern, let us know right away. They will do what's right. They are passionate about the rocketry hobby and love sharing its many joys with others. Most of us have been flying rockets since childhood, so their staff members have a wide range of experience from low power through High Power Rocketry. They are happy to help you with any size build project you are planning! BARocketry is a low overhead high delivery operation. They strive to maintain the lowest prices possible, giving you more ""bang"" for your bucks!",Science and Engineering,,,1-10,,,,,,,,,,,,,Private,,,,,,
Sullins Johnston Rohrbach & Magers,https://www.crunchbase.com/organization/sullins-johnston-rohrbach-magers,"Law Enforcement, Legal, Professional Services","Houston, Texas, United States","Sullins Johnston Rohrbach & Magers specializes in law practices, administrative law, transactional law, employment & professional services.","1,724,129","Greater Houston Area, Southern US",Less than $1M,Active,1971-01-01,year,,,,,For Profit,https://www.sjrm.com,,"Government and Military, Other, Privacy and Security, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
ABBA First Mortgage,https://www.crunchbase.com/organization/abba-first-mortgage,"Financial Services, Lending, Real Estate, Service Industry","Wilmington, North Carolina, United States",ABBA First Mortgage provides mortgage services in Wilmington.,"1,724,131","East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.abbafirst.com,,"Financial Services, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Mechanical Equipment,https://www.crunchbase.com/organization/mechanical-equipment-834b,"Industrial Engineering, Manufacturing, Wholesale","Midland, Texas, United States","Mechanical Equipment manufactures, sells, and services stationary engine emission control equipment.","1,724,135",Southern US,$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://mechanicalequipmentinc.com,,"Commerce and Shopping, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
ComServe Systems,https://www.crunchbase.com/organization/comserve-systems,"Information Services, Information Technology, Virtual Workforce","Moosic, Pennsylvania, United States",ComServe Systems is a developer of customer interaction management solutions.,"1,724,137","Great Lakes, Northeastern US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,https://www.comservesystems.com,,"Administrative Services, Information Technology",,,51-100,,,,,,,,,,,,,Private,,,,,,
Candis Magazine,https://www.crunchbase.com/organization/candis-magazine,"News, Publishing","Ukiah, California, United States",Candis Magazine is one of the biggest-selling monthly magazines for women in the UK.,"1,724,141","West Coast, Western US",Less than $1M,Active,1961-01-01,year,,,,,For Profit,https://www.candis.co.uk/,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
