Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Billing Department,https://www.crunchbase.com/organization/the-billing-department,"Consulting, Financial Services, Health Care","Falmouth, Maine, United States",The Billing Department provides revenue cycle management and services for healthcare.,"1,149,024","East Coast, New England, Northeastern US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,https://www.billingdepartment.com,,"Financial Services, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cape Cod Provisions,https://www.crunchbase.com/organization/cape-cod-provisions,"Food and Beverage, Hospitality, Retail","West Wareham, Massachusetts, United States","Cape Cod Provisions offers delicious unique, quality, gourmet fruit and chocolate combinations.","1,149,029","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.capecodprovisions.com/,"Cape Cod Provisions provides all-natural chocolate and fruit confections with four specialty brands, they are sweet Cravings, harvest sweets, cape cod cranberry candy and new england. It boasts a range fruit confections including its classic chocolate covered fruits as well as chocolate covered fruit & nut blends.","Commerce and Shopping, Food and Beverage, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hillary Machinery,https://www.crunchbase.com/organization/hillary-machinery,"Industrial Automation, Machinery Manufacturing, Manufacturing","Plano, Texas, United States","Hillary Machinery is an automation machinery manufacturing company specializing in machine tools, service & support, and automation.","1,149,031","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,https://www.hillaryinc.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pan American Pain Institute,https://www.crunchbase.com/organization/pan-american-pain-institute,"Health Care, Personal Health, Wellness","Tampa, Florida, United States","Pan American Pain Institute treats personal injury, headaches, and chronic pain.","1,149,032","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://mypaintreated.com,"Pan American Pain Institute provides health care services to help them get a recovery. From headaches or migraine to myelopathy or post-laminectomy syndrome, they offer treatments for all pain conditions. They offer a variety of treatments to help manage chronic pain without the need for major surgery.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Alpha Park,https://www.crunchbase.com/organization/alpha-park,"Commercial Real Estate, Leasing, Property Management, Real Estate","Highland, Ohio, United States",Alpha Park is a real estate property management company.,"1,149,033","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://alphapark.com,Alpha Park is a property management company. Their no-excuses approach ensures their tenants are able to focus on their business and let us take care of all their real estate needs. They offer a robust range of professional staff members who coordinate with you and among themselves to provide many services.,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cabin Securities,https://www.crunchbase.com/organization/cabin-securities-inc,"Banking, Consulting, Financial Services, Real Estate Investment","Overland Park, Kansas, United States",Cabin Securities is an investment firm.,"1,149,034",Midwestern US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.cabinsecurities.com,"Cabin Securities is an investment firm that provides financial services for Delaware Statutory Trusts & other 1031 eligible investment offerings, real estate equity funds, real estate investment trusts, business development companies, oil and gas/alternative energy, private equity offerings, merger and acquisition advisory.","Financial Services, Lending and Investments, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Electric Motorsport,https://www.crunchbase.com/organization/electric-motorsport,"Electric Vehicle, Motorsports, Sustainability, Transportation","San Leandro, California, United States",Electric Motorsport provides services to a variety of sectors and specializes in the promotion of zero-emission modes of transportation.,"1,149,035","San Francisco Bay Area, West Coast, Western US",,Active,2001-01-01,year,,,,,For Profit,https://www.electricmotorsport.com,,"Sports, Sustainability, Transportation",1,Todd Kollin,,,,,,,,,,,,,,Private,,,,,,
Traditions Cabinetry,https://www.crunchbase.com/organization/traditions-cabinetry,"Cooking, Interior Design, Manufacturing","Largo, Florida, United States",Traditions Cabinetry is a manufacturer that provides customized kitchen and bathroom design solutions for residential & commercial clients.,"1,149,044","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.traditionscabinetry.com,,"Design, Food and Beverage, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
eFunctionalSafety,https://www.crunchbase.com/organization/efunctionalsafety,"E-Learning, Education","Cambridge, Massachusetts, United States","eFunctionalSafety is a online, self-paced e-Learning course platform.","1,149,044","Greater Boston Area, East Coast, New England",,Active,2006-01-01,year,,,,,For Profit,https://efunctionalsafety.com/,,"Education, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ernst Equities,https://www.crunchbase.com/organization/ernst-equities,"Property Development, Property Management, Real Estate","Washington, District of Columbia, United States","Ernst Equities provides real estate investment, development, and management services.","1,149,045","Washington DC Metro Area, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://ernstequities.com,,Real Estate,1,Felipe Ernst,1-10,,,,,,,,,,,,,Private,,,,,,
Opsol Integrators Inc,https://www.crunchbase.com/organization/opsol-integrators-inc,"Computer, Financial Services, Software","Campbell, California, United States",Opsol Integrators is a leading HP Non Stop System Integrator for Telco and Financial Services.,"1,149,047","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1995-01-01,day,,,,,For Profit,https://www.opsol.com/,,"Consumer Electronics, Financial Services, Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
LCS Corrections Services - Assets,https://www.crunchbase.com/organization/lcs-corrections-services-assets,Law Enforcement,"Lafayette, Louisiana, United States",LCS Corrections Services - Assets owns and operates eight correctional and detention facilities.,"1,149,053",Southern US,,Active,1990-01-01,year,2015-01-26,day,,,For Profit,http://lcscorrections.com,LCS Corrections Services - Assets owns and operates eight correctional and detention facilities.,"Government and Military, Privacy and Security",,,,,M&A,,,,,,,,,,,Private,,,,,,
Eastern Animal Hospital,https://www.crunchbase.com/organization/eastern-animal-hospital,Health Care,"Baltimore, Maryland, United States",Eastern Animal Hospital is a pet care organisation.,"1,149,054","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1990-01-01,year,,,,,For Profit,https://www.easternanimalhospital.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Quality Service,https://www.crunchbase.com/organization/quality-service,"Construction, Home Improvement, Home Services, Project Management","Houston, Texas, United States","Quality Service specializes in designing tiles as well as offers project management, floor covering, installation, and maintenance services.","1,149,054","Greater Houston Area, Southern US",,Active,1988-01-01,year,,,,,For Profit,https://www.qservice.com/,,"Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Helvey & Associates,https://www.crunchbase.com/organization/helvey-associates,"Accounting, Call Center, Financial Services","Warsaw, Indiana, United States",Helvey & Associates is a premier provider of accounts receivable management and call center services.,"1,149,056","Great Lakes, Midwestern US",$1M to $10M,Active,1960-01-01,year,,,,,For Profit,http://www.hlv.com/,,"Administrative Services, Financial Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Permatox Pest Control,https://www.crunchbase.com/organization/permatox-pest-control,"Commercial, Extermination Service, Health Care, Residential","Shreveport, Louisiana, United States",Permatox Pest Control is a pest control company that offers residential and commercial pest control and termite treatment services.,"1,149,058",Southern US,$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://permatoxpestcontrol.com,,"Administrative Services, Health Care, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Casting Calls America LLC,https://www.crunchbase.com/organization/casting-calls-america-llc,"Film Production, Software","Boise, Idaho, United States",Software connect producers and actors in regional markets and specialty fields.,"1,149,059",Western US,Less than $1M,Active,2014-09-01,day,,,,,For Profit,https://CastingCallsAmerica.com,Casting Calls America owns and operates regional casting call listing and submission management software platforms that connect actors and casting directors of all levels.,"Media and Entertainment, Software, Video",1,Brian Jagger,1-10,,,,,,,,,,,,,Private,,,,,,
Espinoza's Leather,https://www.crunchbase.com/organization/espinoza-s-leather,"E-Commerce, Fashion, Shoes","Rosemead, California, United States","Espinoza's Leather sells jackets, outerwear, shoes, gloves, and hats for men and women.","1,149,059","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://espinozasleather.com,"Espinoza's Leather is a seller of clothing and accessories. Their collections include vests, jackets, t-shirts, outerwear, shoes, gloves, hats, and wallets. They serve both men and women. They also offer custom garments for men and women.","Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",1,Gilbert Espinoza,11-50,,,,,,,,,,,,,Private,,,,,,
Cape Coral Daily Breeze,https://www.crunchbase.com/organization/cape-coral-daily-breeze,"Employment, News, Social News, Sports","Cape Coral, Florida, United States","Cape Coral Daily Breeze is a publication that offers news feeds for businesses, viewpoints, obituaries, fishing, sports, and community jobs.","1,149,060","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.capecoralbreeze.com/,,"Content and Publishing, Media and Entertainment, Professional Services, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Athletux,https://www.crunchbase.com/organization/athletux,"Advertising, Brand Marketing, Marketing, Social Media Marketing, Sports","Occidental, California, United States",Athletux specializes in equestrian sports marketing services.,"1,149,061","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://athletux.com,,"Advertising, Sales and Marketing, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Command Realty Group,https://www.crunchbase.com/organization/command-realty-group,"Asset Management, Leasing, Property Management, Real Estate","Southaven, Mississippi, United States","Command Realty Group is a real estate firm that provides property and building management, leasing, and asset management services.","1,149,062",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://commandrealtygroup.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Med Aesthetics Miami,https://www.crunchbase.com/organization/med-aesthetics-miami,"Health Care, Therapeutics, Wellness","Miami, Florida, United States","Med Aesthetics Miami provides laser hair removal, skin treatments, body treatments, and hydra facial treatments.","1,149,062","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.medaestheticsmiami.com,,Health Care,1,Rosanna Bermejo,1-10,,,,,,,,,,,,,Private,,,,,,
Capital S Consulting,https://www.crunchbase.com/organization/capital-s-consulting,"Consulting, CRM, Professional Services","Dallas, Texas, United States",Capital S Consulting specializes in consulting for & implementation of Salesforce CRM and Force.com based business applications,"1,149,065","Dallas/Fort Worth Metroplex, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://capitalsconsulting.com,"Capital S Consulting specializes in consulting for and implementation of Salesforce CRM and Force.com based business applications for organizations of varying sizes and multiple industry verticals. Additionally, Capital S partners with leading marketing automation software vendors and provides professional services to organizations looking to implement them, such as Salesforce Pardot and Marketo.","Information Technology, Other, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bear Productions,https://www.crunchbase.com/organization/bear-productions,"Audio, Event Management, Video","Hamilton, Ohio, United States","Bear Productions is an audio & video production company specialized in installation, rental, consultation and events.","1,149,066","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.bear-pro.com/,,"Events, Media and Entertainment, Music and Audio, Video",,,,,,,,,,,,,,,,Private,,,,,,
Pecos League,https://www.crunchbase.com/organization/pecos-league,"Baseball, Events, Sports","Houston, Texas, United States",Pecos League is a baseball club that provides leagues.,"1,149,067","Greater Houston Area, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://pecosleague.com,Pecos League provides baseball leagues. They provide scheduled services. They provide property shop services. They address inquiries through phone and email.,"Events, Media and Entertainment, Sports",1,Andrew Dunn,11-50,,,,,,,,,,,,,Private,,,,,,
Financial Strategies Retirement Partners,https://www.crunchbase.com/organization/financial-strategies-retirement-partners,"Finance, Financial Services, Wealth Management","Bedford, New Hampshire, United States","Financial Strategies Retirement Partners deliver strategic financial services like investment management, tax strategies & estate planning.","1,149,069","East Coast, New England, Northeastern US",,Active,1995-01-01,year,,,,,For Profit,https://www.fsrp.net/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Solvera Tech,https://www.crunchbase.com/organization/solvera-tech,"Information Technology, Security, Software","Orlando, Florida, United States","Solvera Tech provides businesses IT & automation services that increase profitability, and security across business infrastructure.","1,149,071","East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.solveratech.com/,,"Information Technology, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
D.S. Drelich & Associates,https://www.crunchbase.com/organization/d-s-drelich-associates,"Accounting, Finance, Financial Services, Impact Investing, Insurance, Retirement, Wealth Management","Jacksonville, Florida, United States",D.S. Drelich & Associates provides financial and investment services.,"1,149,071","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.dsdrelich.com,"D.S. Drelich & Associates focuses on preserving wealth and ensuring retirement through estate and financial planning. Their services include check writing, money management plans, retirement plans, portfolio management, and insurance, including long-term care, accident insurance, life insurance, and long-term care.","Community and Lifestyle, Financial Services, Lending and Investments, Other, Professional Services",1,Doug Drelich,1-10,,,,,,,,,,,,,Private,,,,,,
Klyxx Creative,https://www.crunchbase.com/organization/klyxx-creative,"Advertising, Creative Agency, Graphic Design, Marketing, Web Design","New York, New York, United States",We’re a website and branding agency based in NYC. We build brands that last with strategies that work.,"1,149,074","Greater New York Area, East Coast, Northeastern US",,Active,2017-11-22,day,,,,,For Profit,https://www.klyxx.co/,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",1,Zain Khan,11-50,,,,,,,,,,,,,Private,,,,,,
Loving Home Care,https://www.crunchbase.com/organization/loving-home-care,"Elder Care, Health Care, Personal Health","Colchester, Vermont, United States","Loving Home Care is a wellness center that provides hospice, respite, and home care services.","1,149,075","New England, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.lovinghomecare.net,,Health Care,1,Abijah Francis Manga,11-50,,,,,,,,,,,,,Private,,,,,,
Landscape Products,https://www.crunchbase.com/organization/landscape-products,"Landscaping, Manufacturing, Wholesale","Tolleson, Arizona, United States","Landscape Products designs and manufactures irrigation components, tubing, valves, swing assemblies, dripline, and accessories.","1,149,078","Greater Phoenix Area, Western US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://landscapeproductsinc.com,,"Commerce and Shopping, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hemp Healix,https://www.crunchbase.com/organization/hemp-healix,,"Kansas City, Missouri, United States",Hemp Healix is a CBD Cigarette Brand that offers cigarettes on the market.,"1,149,083",Midwestern US,,Active,2019-01-01,year,,,,,For Profit,https://hemphealix.com/,Hemp Healix is a CBD Cigarette Brand that offers cigarettes on the market. Hemp Healix was founded in 201.,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Vrous,https://www.crunchbase.com/organization/vrous,Digital Media,"New York, New York, United States",Digital Media,"1,149,086","Greater New York Area, East Coast, Northeastern US",,Active,2023-01-01,day,,,,,For Profit,https://vrous.com,Digital Media Investments,Media and Entertainment,,,1-10,,,,,,,,,,,,,Private,,,,,,
TorsionX,https://www.crunchbase.com/organization/torsionx,"Advanced Materials, Industrial, Sales","Charleston, West Virginia, United States",TorsionX is an industrial company that assembled and sales bolts in a different sector.,"1,149,087",Southern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://torsionx.com,,"Manufacturing, Sales and Marketing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blumentals /Architecture,https://www.crunchbase.com/organization/blumentals-architecture,"Architecture, Construction, Interior Design","Minneapolis, Minnesota, United States","Blumentals/Architecture is an architectural design firm that provides planning, feasibility, and construction observation services.","1,149,087","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.blumentals.com,"Blumentals/Architecture offer physical needs assessments, capital needs assessments, cost studies, planning and zoning approval assistance, and more. They provide code analysis coordination, building permitting coordination, schematic development, design development, and construction documentation services. They also provide interior design, adaptive reuse renovation, building information modelling services, and sustainable design services.","Design, Real Estate",1,Janis Blumentals,11-50,,,,,,,,,,,,,Private,,,,,,
Thomas & Company C.P.A,https://www.crunchbase.com/organization/thomas-company-c-p-a,"Accounting, Consulting, Finance, Financial Services","Copper City, Michigan, United States","Thomas & Company C.P.A expertise in taxation, management consulting, accounting, compilation, auditing, and litigation services.","1,149,088","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://jttcpa.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Autism Education & Therapy Center,https://www.crunchbase.com/organization/autism-education-therapy-center,"Child Care, Health Care, Therapeutics, Wellness","Nashville, Tennessee, United States",Autism Education & Therapy Center specializes in applied behavior analysis therapy for children and adolescents.,"1,149,097",Southern US,,Active,2007-01-01,year,,,,,For Profit,https://autismetc.com,"Autism Education & Therapy Center provides aba therapy, parent training, evaluation, and insurance services. They provide patient-oriented needs treatments. The patient contact through phone number, email, and application form.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Nesbitt IP,https://www.crunchbase.com/organization/nesbitt-ip,"Advice, Consulting, Law Enforcement, Legal","Cincinnati, Ohio, United States","Nesbitt IP is a law practice firm that specializes in patent law, patenting of inventions, enforcement, and infringement of patents.","1,149,098","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://nesbittip.com/,,"Government and Military, Media and Entertainment, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Advanced Network Solutions,https://www.crunchbase.com/organization/advnetsol,"Cloud Data Services, Information Technology, Software","Bakersfield, California, United States","Advnetsol provides computer support, information technology support, and upgrade services.","1,149,101","West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://advnetsol.com,,"Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dykstra Construction,https://www.crunchbase.com/organization/dykstra-construction,Construction,"Plant City, Florida, United States","Dykstra Construction take pride in construction crews, petroleum crews and office staff and their commitment to top-quality work.","1,149,104","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,2020-01-01,day,2022-02-07,day,,,For Profit,https://dykstraconstruction.com/,"Dykstra Construction is a commercially certified, multi-industry contractor specializing in commercial and convenience store construction and petroleum equipment installation and repair.",Real Estate,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Park Avenue Catering,https://www.crunchbase.com/organization/park-avenue-catering,"Catering, Events, Wedding","Cotati, California, United States","Park Avenue Catering is a catering company that provides wedding, venue partners, and private event services.","1,149,110","San Francisco Bay Area, West Coast, Western US",,Active,1989-01-01,year,,,,,For Profit,https://parkavecater.com,"Park Avenue Catering prioritises non-profit catering for fundraisers. They provide social catering for any event, whether it is in a home, club, school, church, vineyard, or community centre. They specialize in event catering, delicious artisan gift boxes, and virtual event catering.","Community and Lifestyle, Events, Food and Beverage, Media and Entertainment",2,"Ari Weiswasser, Bruce Riezenman",101-250,,,,,,,,,,,,,Private,,,,,,
Creek Plastics,https://www.crunchbase.com/organization/creek-plastics,"Consumer Electronics, Electrical Distribution, Manufacturing, Supply Chain Management, Wired Telecommunications","Tecumseh, Michigan, United States","Creek Plastics produces products such as HDPE Pipe for fiber, cable telecommunications, CATV, and electrical applications.","1,149,110","Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.creekplastics.com,"Creek Plastics' manufacturing plant offers HDPE conduit, plastic couplers, and CNC sheet cutting and fabrication. They aim to produce a variety of made products that can be used locally and throughout the United States. Creek Plastics values each and every customer. They take pride in their quick and effective tooling and production of products to fulfill their customers' needs.","Consumer Electronics, Energy, Hardware, Manufacturing, Messaging and Telecommunications, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
WinningSEM,https://www.crunchbase.com/organization/winningsem,"Analytics, Consulting, Email Marketing, Graphic Design, Marketing, Social Media Marketing, Web Design, Web Development","Utah, Tennessee, United States","WinningSEM is a digital agency offering services in Web Design, Development, graphic design, and Social Media Marketing.","1,149,111",Southern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.winningsem.com,"WinningSEM is a digital agency that focuses on maximizing the business potential of the internet. The company undertakes various projects with a comprehensive understanding of the project's requirements. WinningSEM's core services include Web Design, Development, and Social Media Marketing. The company also offers creative web marketing solutions. WinningSEM's developers are knowledgeable about various tech tools, ensuring they provide effective solutions. The company caters to businesses of all sizes, building websites tailored to their specific business needs.","Data and Analytics, Design, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
