Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Logo Sensation,https://www.crunchbase.com/organization/logo-sensation,"Advertising, Digital Marketing, Mobile Apps, Product Design, Web Design","San Pedro, California, United States","Logo Sensation expertise in brand identity development, digital marketing, content development, graphics, product and web design services.","2,930,036","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://logosensation.com/,,"Advertising, Apps, Design, Mobile, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Release Yoga,https://www.crunchbase.com/organization/release-yoga,"Fitness, Personal Health, Wellness","Akron, Ohio, United States","Release Yoga offers table massage, thai massage, and psychic services.","2,930,037","Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://releaseyoga.com,"Release Yoga provides table massage, thai massage, relaxation massage, and psychic services. They also offer chakra balancing, vibrational tuning, and meditation. Their cupping therapy helps with pain, inflammation, blood flow, relaxation, and well-being.","Health Care, Sports",1,Pattie Wagner,11-50,,,,,,,,,,,,,Private,,,,,,
Oxford Housing Authority,https://www.crunchbase.com/organization/oxford-housing-authority,"Construction, Consulting, Property Management, Rental","Oxford, Mississippi, United States","Oxford Housing Authority is a public organization that provides affordable housing for low-income families, seniors, and disabled people.","2,930,043",Southern US,$1M to $10M,Active,1960-01-01,year,,,,,For Profit,https://www.oxfordhousing.org/,,"Commerce and Shopping, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Technology Services International,https://www.crunchbase.com/organization/technology-services-international,Information Technology,"Hazel Crest, Illinois, United States",Technology Services International offers repairs and services in the industrial field.,"2,930,045","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Closed,1954-01-01,year,,,,none,For Profit,http://www.tsi-mj.com,,Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
Empire State Medical Association,https://www.crunchbase.com/organization/empire-state-medical-association,"Events, Health Care, Medical","New York, New York, United States","Empire State Medical Association focuses on parity in medicine, elimination of health disparities, and the promotion of optimal health.","2,930,046","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1895-01-01,year,,,,,For Profit,https://www.nyesma.org,"Empire State Medical Association is an organization that promotes the collective interests of physicians and patients. Their primary resource is physician practice development. They focuses on the banding together of cooperation and helpfulness, men and women who are legally and honorably engaged in the practice of the cognate professions of medicine, surgery, pharmacy, and dentistry.","Events, Health Care, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Emergency Response Solutions,https://www.crunchbase.com/organization/emergency-response-solutions,Industrial Manufacturing,"Bethel, Minnesota, United States",Emergency Response Solutions is a provider of fire equipment supplier for the state.,"2,930,050","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2013-01-01,year,2020-09-24,day,,,For Profit,http://www.ers-mn.com/,Emergency Response Solutions is a provider of fire equipment supplier for the state.,Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Eastern Shore Insurance Agency,https://www.crunchbase.com/organization/eastern-shore-insurance-agency,"Auto Insurance, Insurance","Fairhope, Alabama, United States","Eastern Shore Insurance Agency offers auto, motorcycle, and boat insurance.","2,930,058",Southern US,Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.easternshoreinsurance.net,"Eastern Shore Insurance Agency is an insurance agency. It has provided individuals, families, and commercial clients with quality insurance plans. It offers services like auto insurance, renters insurance, homeowners insurance, boat insurance, motorcycle insurance, auto insurance, and more.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Squarevibe Inc.,https://www.crunchbase.com/organization/squarevibe-inc,"Apps, iOS","New York, New York, United States",Squarevibe is an NYC-based mobile application development company.,"2,930,061","Greater New York Area, East Coast, Northeastern US",,Active,2014-06-15,day,,,,,For Profit,http://squarevi.be/,"Squarevibe Inc. is focused on creating apps that are clean and simple to use for their users. Their apps are all designed with you in mind, ensuring that they make life a whole lot better for you. Stay connected with us to see their upcoming apps on their social medias and check back on their App Store page.","Apps, Mobile, Platforms, Software",2,"Asif Iqbal, Benny Tan",1-10,,,,,,,,,,,,,Private,,,,,,
Coastal Payments,https://www.crunchbase.com/organization/coastal-payments,"B2B, Financial Services, Payments","Palatine, Illinois, United States",Coastal Payments is a payment technology company that supports merchants’ needs and finds cost-effective solutions that maximize profit.,"2,930,066","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2007-01-01,year,,,,,For Profit,http://coastalpayments.com/,,"Financial Services, Other, Payments",1,Dominick Mangiardi,1-10,,,,,,,,,,,,,Private,,,,,,
RigTorrent,https://www.crunchbase.com/organization/rigtorrent,"Energy, Oil and Gas, Social","Austin, Texas, United States",The Real Time Oil and Gas Network,"2,930,074",Southern US,,Active,2008-09-15,day,,,,,For Profit,http://RigTorrent.com,,"Community and Lifestyle, Energy, Natural Resources",1,C. Eric Zenner,11-50,,,,,,,,,,,,,Private,,,,,,
CBA Land Capital,https://www.crunchbase.com/organization/cba-land-capital,"Finance, Financial Services, Lending, Real Estate, Venture Capital","Houston, Texas, United States",CBA Land Capital is a financial firm that offers capital structures for land development and acquisitions to builders and developers.,"2,930,079","Greater Houston Area, Southern US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://cbalandcapital.com/,,"Financial Services, Lending and Investments, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
LaValle Public Library,https://www.crunchbase.com/organization/lavalle-public-library,"Communities, E-Learning, EBooks, Non Profit","La Valle, Wisconsin, United States","LaValle Public Library offers services to enrich lives, promote learning and connect community.","2,930,081","Great Lakes, Midwestern US",,Active,,,,,,,Non-profit,https://www.lavallelibrary.org,"LaValle Public Library enriches lives, promotes learning, and provides community connections. They offer digital library services such as e-books and audiobooks. They can be reached by phone and email.","Community and Lifestyle, Content and Publishing, Education, Media and Entertainment, Other, Social Impact, Software",,,,,,,,,,,,,,,,Private,,,,,,
Stonecrest Eye Experts,https://www.crunchbase.com/organization/stonecrest-eye-experts,"Clinical Trials, Eyewear, Health Care, Medical","Lithonia, Georgia, United States",Stonecrest Eye Experts provides optometry services and vision care products.,"2,930,083","Greater Atlanta Area, East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://visionsource-see2015.com,"Stonecrest Eye Experts specializes in the diagnosis and treatment of a wide array of eye diseases, conditions, and problems. They also provide vision care, products, lenses and frames, contacts, vision correction, eye conditions, eye diseases, and vision problems treatment services.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ship2Way,https://www.crunchbase.com/organization/ship2way,"E-Commerce, Shipping, Software","Los Angeles, California, United States",An all-in-one eCommerce webbase for merchant to fulfill and monitor their product from 100s of shopping portal in one dashboard,"2,930,085","Greater Los Angeles Area, West Coast, Western US",,Closed,2020-08-11,day,,,,none,For Profit,https://www.ship2way.com,"Ship2way advanced tools is for all sizes of businesses, startups and large enterprise. Whether merchants are shipping out a few things to thousands a day. Ship2way connect real-time to any shopping portal, allowing merchant to import and manage their sales, view incoming and outgoing product, inventory management, accounting and more all in one system. We cut the long process in manually fulfilling order for merchant. Ship2way is design to help you connect many North America and Southeast Asia carriers, allowing a smooth incoming and outgoing shipping process. Ship2ways help merchant focus more on selling and less worrying on fulfilling their customers orders.","Commerce and Shopping, Software, Transportation",2,"Jakapun Viwatkurkul, Pasit Viwatkurkul",1-10,,,,,,,,,,,,,Private,,,,,,
American Lawn,https://www.crunchbase.com/organization/american-lawn,"Home and Garden, Landscaping, Residential","South Holland, Illinois, United States","American Lawn is a landscaping company that provides lawn maintenance, fertilization, and shrub trimming services.","2,930,087","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2000-01-01,year,,,,,For Profit,https://www.americanlawnnwi.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Techs To Go,https://www.crunchbase.com/organization/techs-to-go,"IT Infrastructure, Software, Technical Support","Township Of Washington, New Jersey, United States","Techs To Go offers IT services such as IT infrastructure, data protection, technical support, software and hardware solutions.","2,930,093","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.techstogoonline.com/index.html,,"Information Technology, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Boston Political Review,https://www.crunchbase.com/organization/boston-political-review,"Health Care, Media and Entertainment, News","Boston, Massachusetts, United States","Boston Political Review is a student-run platform that covers topics like politics, business, health, and science.","2,930,094","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.bostonpoliticalreview.org/,,"Content and Publishing, Health Care, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
EOS Bulgaria,https://www.crunchbase.com/organization/eos-bulgaria,,"San Francisco, California, United States",Leading the EOS/EOSIO community in South-Eastern Europe.,"2,930,101","San Francisco Bay Area, West Coast, Western US",,Active,2006-01-01,year,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
Scion Helicopters,https://www.crunchbase.com/organization/scion-helicopters,"Aerospace, Manufacturing, Transportation","Fort Collins, Colorado, United States",Scion Helicopters primarily manufactures turbine composite helicopters.,"2,930,102",Western US,,Active,2015-01-01,year,,,,,For Profit,http://scionhelicopters.com/,"Scion Helicopters primarily manufactures turbine composite helicopters. It offers 2 seats, turbine-powered, clean-sheet design FOX helicopters.","Manufacturing, Science and Engineering, Transportation",1,Jim Sampson,,,,,,,,,,,,,,Private,,,,,,
Engineered Materials Applied Solutions,https://www.crunchbase.com/organization/engineered-materials-applied-solutions,"Building Material, Manufacturing, Precious Metals, Real Estate","Pembroke, Massachusetts, United States",Engineered Materials Solutions has been producing precision rolled Clad Metal and Thermostatic Bimetal.,"2,930,107","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,http://www.emas-corp.com/,,"Manufacturing, Natural Resources, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Behrends Tech,https://www.crunchbase.com/organization/behrends-tech,"IT Management, Professional Services, VoIP","Laguna Niguel, California, United States","Behrends Tech is a managed service company. It offers a wide range of services from msp, it, consulting, recovery, voip, and web presence.","2,930,112","Greater Los Angeles Area, West Coast, Western US",,Active,1998-01-01,year,,,,,For Profit,https://behrendstech.com,"Behrends Tech is a managed service company. It offers a wide range of services from msp, it, consulting, recovery, voip, and web presence. It is not only to provide worry-free management of technology and services but also using that technology to launch the customer's business to the next level.","Information Technology, Internet Services, Messaging and Telecommunications, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Crystal Bay Insurance Services,https://www.crunchbase.com/organization/crystal-bay-insurance-services,"Finance, Financial Services, Health Care, Insurance","Lake Forest, California, United States",Crystal Bay Insurance Services specializes in healthcare options and administrative services.,"2,930,113","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://crystalbayinsurance.com/,,"Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
North American Insurance Leaders,https://www.crunchbase.com/organization/north-american-insurance-leaders,"Asset Management, Financial Services","New York, New York, United States","North American Insurance Leaders is a blank check company, Company was formed for the purpose of effecting a merger.","2,930,120","Greater New York Area, East Coast, Northeastern US",$500M to $1B,Active,2005-08-08,day,,,,,For Profit,,,Financial Services,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Chatham Village Apartments,https://www.crunchbase.com/organization/chatham-village-apartments,"Real Estate, Rental Property, Residential","Tustin, California, United States",Chatham Village Apartments is an apartment residential community providing apartment leasing services.,"2,930,134","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.chathamvillageapts.com ,"Chatham Village Apartments provides a business center, sparkling swimming pool, lush landscaping, gate-controlled access, carport parking available, online rental payments, onsite management, laundry facilities, playground, barbecue, and picnic area, and is close to the park.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Hibble & Associates,https://www.crunchbase.com/organization/hibble-associates,"Professional Services, Property Management, Real Estate","Clarks Summit, Pennsylvania, United States",Hibble & Associates is a real estate company that offers property management services.,"2,930,135","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://hibblerealty.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carlson Forest Products,https://www.crunchbase.com/organization/carlson-forest-products,"Logistics, Manufacturing, Transportation, Wholesale","Lynn Haven, Florida, United States",Carlson Forest Products is a wholesale supplier of dimension lumber and panels.,"2,930,136","East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://carlsonforestproducts.com,,"Commerce and Shopping, Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Drones of Prey Inc.,https://www.crunchbase.com/organization/drones-of-prey-inc,"Cyber Security, Drones, Real Estate","Austin, Texas, United States",Drones Security Service,"2,930,138",Southern US,Less than $1M,Closed,2017-10-15,day,,,,none,For Profit,https://www.dronesofprey.biz,"Drones of Prey is creating an autonomous defense system designed to protect properties and locations of all different types from aerial incursions by unknown drones. By integrating image and sound recognition with launch platforms and defensively equipped drones, we are building a service that will provide our customers with drastically increased security that requires no effort on their part. Our system will detect, hunt down, and capture any invading unmanned aerial vehicle (UAV), and proceed to coordinate with law enforcement/security post-capture. Whether it’s a sports stadium, a prison, an airfield, or any private property, our clients will rest easier knowing their property is being watched over by Drones of Prey.","Consumer Electronics, Consumer Goods, Hardware, Information Technology, Privacy and Security, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Xemana,https://www.crunchbase.com/organization/xemana,"Apps, Software, Training","Santa Monica, California, United States",Xemana transforms blue-collar training.,"2,930,142","Greater Los Angeles Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://www.xemana.net/,"Developer of an application software designed for access to workplace training. The company's application software helps workers with mobile access to workplace training and immediate communication with management enabling companies to customize training plans, monitor job completion and maintain a record of workplace activities.","Apps, Education, Software",,,,,,,,,,,,,,,,Private,,,,,,
West Pensacola Medical Center,https://www.crunchbase.com/organization/west-pensacola-medical-center,"Eyewear, Health Care, Medical","Pensacola, Florida, United States","Terrezza Optical offers eye care technology and treatments including eyewear, contact lenses, and other vision care services and products.","2,930,143","East Coast, Southern US",Less than $1M,Active,1975-01-01,year,,,,,For Profit,https://www.terrezzaoptical.com/,,"Consumer Goods, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
Kahn Family Dental Care,https://www.crunchbase.com/organization/kahn-family-dental-care,"Dental, Health Care, Health Diagnostics, Medical","Leawood, Kansas, United States","Kahn Family Dental Care provides dental implants, root canals, and restorative treatment services.","2,930,150",Midwestern US,,Active,,,,,,,For Profit,https://kahnfamilydental.com,"Kahn Family Dental Care provides restoration, dental exams, preventive oral hygiene care, digital x-rays, fillings, root canals, dental implants, bridges, dentures, veneers, teeth whitening, and crown treatment services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Advertising Recruitment Specialists,https://www.crunchbase.com/organization/advertising-recruitment-specialists,"Advertising, Public Relations, Recruiting","Waldwick, New Jersey, United States","Advertising Recruitment Specialists is a recruiting agency for advertising, public relations and marketing.","2,930,157","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://adrecruiters.com/,"Advertising Recruitment Specialists is a staffing proposed business in advertising, public relations, and marketing. ARS recruits for mid- to senior-level agency positions such as Creative, Account Services, Brand Strategy, Media, Project Management, Social Media, Content Management, SEO/SEM, Paid Search, and Production anfd more both in traditional and digital domains.","Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
NJI PARIS,https://www.crunchbase.com/organization/nji-paris,"Art, Non Profit, Trade Shows","New York, New York, United States","NJI PARIS is a non-profit organization that conducts courses and global events on the business of luxury in fashion, jewelry, and beauty.","2,930,163","Greater New York Area, East Coast, Northeastern US",,Active,2002-01-01,year,,,,,Non-profit,https://nji.paris,,"Administrative Services, Media and Entertainment, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
CheckESN,https://www.crunchbase.com/organization/checkesn,"Retail, Warehousing","Ladera Ranch, California, United States","CheckESN is a third party company that provides a secure service that identifies if an ESN, MEID or IMEI is open for new activation.","2,930,163","Greater Los Angeles Area, West Coast, Western US",,Active,2008-01-01,day,,,,,For Profit,https://www.checkesn.com,,"Commerce and Shopping, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rockport Golf Club,https://www.crunchbase.com/organization/rockport-golf-club,"Golf, Social, Sports, Wedding","Rockport, Massachusetts, United States","Rockport Golf Club is a social organization that offers golf, social events, and dining.","2,930,168","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://rockportgolf.com,,"Community and Lifestyle, Events, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mission Up,https://www.crunchbase.com/organization/mission-up,Non Profit,"New York, New York, United States",Mission Up is an alliance of best-in-class nonprofit service providers.,"2,930,173","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://missionup.us,,"Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Groundwire Consulting, Inc.",https://www.crunchbase.com/organization/groundwire-consulting-inc,Consulting,"Seattle, Washington, United States","A mission-minded consulting firm working with mission-minded businesses, organizations and nonprofits.","2,930,174","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://groundwireconsulting.com/,"Groundwire Consulting, Inc. is a mission-minded consulting firm working with mission-minded businesses, organizations and nonprofits. If you are as excited as they are to make the community around you and the planet we live on healthy and sustainable,  Groundwire Consulting, Inc. is unique because they are a little bit country and a little bit rock and roll. We are the rare firm with an impressive strategy team who are leaders in the social change sector. They will work with you to create an engagement framework that is then by backed by our online tools. Not just technology for technology's sake but technology that will help you engage, track and communicate with every person important to your work. Our strategy combined with the ability to develop integrated and custom solutions provides the same kind of magic as Donny and Marie.",Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
California Incentives Group,https://www.crunchbase.com/organization/california-incentives-group,"Consulting, Financial Services","San Diego, California, United States","California Incentives Group specializes in optimizing your ability to identify, secure & monetize state & federal tax credits & incentives.","2,930,176","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,day,,,,,For Profit,https://www.calincentives.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cronally,https://www.crunchbase.com/organization/cronally,Recruiting,"Baltimore, Maryland, United States",The easiest way to run cron jobs on AWS.,"2,930,183","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://cronally.com/,,Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
Small /cyber/ Security,https://www.crunchbase.com/organization/small-cyber-security,"Cyber Security, IT Infrastructure","Denver, Colorado, United States",Small /cyber/ Security works to empower with training and tools to work safer and smarter.,"2,930,187","Greater Denver Area, Western US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://www.smallcyber.expert,"Small /cyber/ Security is offered by eWranglers as a security-centric managed technology service. They help small businesses get a real return on their technology investments. Small /cyber/ Security's service delivery methodology optimizes the balance between performance, functionality, risks, and costs around your strategic business objectives.","Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sun Valley Lacrosse,https://www.crunchbase.com/organization/sun-valley-lacrosse,"Events, Non Profit, Sports","Sun Valley, Idaho, United States",Sun Valley Lacrosse focuses on the development and growth of youth lacrosse players.,"2,930,197",Western US,$1M to $10M,Active,2019-01-01,year,,,,,Non-profit,https://sunvalleylacrosse.com,"Sun Valley Lacrosse is a non-profit organization their community is providing the hi instruction for their athletes to bring each player to their fullest potential by becoming a champion in the sport, school, and in life, one goal at a time. They offers boys and girls youth lacrosse. They providing different lacrosse opportunities their summer including camps, clinics, and training sessions. Clients can contact them through emails.","Events, Media and Entertainment, Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pro-Tec Solutions,https://www.crunchbase.com/organization/pro-tec-solutions,"Email, Information Technology, Network Security","Jersey City, New Jersey, United States","Pro-Tec Solutions specializes in the networking needs of professional offices, auto dealerships, and quick-serve restaurants.","2,930,199","Greater New York Area, East Coast, Northeastern US",,Active,1922-01-01,year,,,,,For Profit,http://pro-tecsolutions.com/,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security",,,,,,,,,,,,,,,,Private,,,,,,
Tiger Martial Arts,https://www.crunchbase.com/organization/tiger-martial-arts,"Education, Sports","Barrington, Illinois, United States","Tiger Martial Arts Located in Lake Barrington, Illinois a Northwest Suburb of Chicago has been teaching traditional martial arts in the","2,930,199","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,http://tigerumat.com,"Tiger Martial Arts Located in Lake Barrington, Illinois a Northwest Suburb of Chicago has been teaching traditional martial arts in the greater lake county area for over 30 years. Tiger Martial Arts services in both adult and children's classes excellent for teaching more than just the physical aspects of martial arts. We teach compassion, integrity, perseverance and self-confidence. It is great for adults and even better for children! info@tigerumat.com 28686 W. Northwest Hwy. Unit #3., Lake Barrington, IL 60010","Education, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Plateroti Dermatology,https://www.crunchbase.com/organization/plateroti-dermatology,"Beauty, Cosmetic Surgery, Health Care","Templeton, California, United States","Plateroti Dermatology provides hair restoration, fillers, injectables, sclerotherapy, MOHS surgery, skin, and laser treatment services.","2,930,201","West Coast, Western US",,Active,,,,,,,For Profit,https://www.drplateroti.com,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
