Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
ModEarn,https://www.crunchbase.com/organization/modearn,Finance,"South Bend, Indiana, United States",ModEarn is an HCM platform.,"1,009,025","Great Lakes, Midwestern US",,Closed,2018-01-01,day,,,,none,For Profit,https://modearn.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
The Boca Raton Tribune,https://www.crunchbase.com/organization/the-boca-raton-tribune,"Digital Media, News, Publishing","Boca Raton, Florida, United States",The Boca Raton Tribune is the longest-running print newspaper publication in the City of Boca Raton,"1,009,028","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,http://www.bocaratontribune.com/,,"Content and Publishing, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
WHIG-TV,https://www.crunchbase.com/organization/whig-tv,"Broadcasting, Education, Media and Entertainment, TV","Rocky Mount, North Carolina, United States",WHIG-TV is a television broadcast station that offers children’s educational and informational programming services.,"1,009,030","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.whigtv.com,,"Education, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Price Precision Parts,https://www.crunchbase.com/organization/price-precision-parts,"Machinery Manufacturing, Manufacturing","Broomfield, Colorado, United States",Price Precision Parts specializes in all kinds of job shop.,"1,009,030","Greater Denver Area, Western US",Less than $1M,Active,1967-01-01,year,,,,,For Profit,http://priceprecisionparts.com,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Solitaire Homes,https://www.crunchbase.com/organization/solitaire-homes,"Construction, Property Development, Real Estate, Real Estate Investment","Duncan, Oklahoma, United States","Solitaire Homes is a real estate designer and contractor of single, multi-floor, residential, and commercial housing projects.","1,009,032",Southern US,$10M to $50M,Active,,,2022-10-27,day,,,For Profit,https://www.solitairehomes.com,"Solitaire Homes is a real estate designer and builder of single-family, multi-family, and commercial housing projects.","Financial Services, Real Estate",2,"Helen Elliott, Jerry Elliott",101-250,,M&A,,,,,,,,,,,Private,,,,,,
Suncoast Vacation Rentals,https://www.crunchbase.com/organization/suncoast-vacation-rentals,"Real Estate, Rental Property, Vacation Rental","Eastpoint, Florida, United States",Suncoast Vacation Rentals offers rental beach homes and cottages for vacation.,"1,009,032","East Coast, Southern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.uncommonflorida.com,,"Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Nurenberg, Paris, Heller & McCarthy",https://www.crunchbase.com/organization/nurenberg-paris-heller-mccarthy,Consulting,"Cleveland, Ohio, United States","Nuremberg, Paris, Heller & McCarthy is a law firm based in Nurenberg Paris.","1,009,035","Great Lakes, Midwestern US",$10M to $50M,Active,1928-01-01,year,,,,,For Profit,http://nphm.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Buckete,https://www.crunchbase.com/organization/buckete,"Online Portals, Retail, Shopping","San Jose, California, United States",Buckete is a platform that organize groupbuys.,"1,009,036","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.buckete.com,Buckete is a platform where people get together to place a bulk order for products. They engage in group buying through a website that deals in pianos.,"Commerce and Shopping, Internet Services",1,Alex Li,11-50,1,Seed,,USD,,,USD,,TSVC,,1,,Private,,,,,,
The Seasonal Group,https://www.crunchbase.com/organization/the-seasonal-group,"Animation, Art, Manufacturing, Virtual Reality","West Halifax, Vermont, United States","The Seasonal Group provides designed, manufactured animatronics, VR rides, displays, and decorations.","1,009,038","New England, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://theseasonalgroup.co.uk,"The Seasonal Group designs develops and delivers animatronics, virtual reality rides, displays, and decorations. The company prides itself on exceptional customer service, communication, and creative products. The company assembles an in-house team of experts that range from architects to seamstresses, engineers to joiners, painters to dressers, and everything.","Hardware, Manufacturing, Media and Entertainment, Software, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
Black Virtual Career Fair,https://www.crunchbase.com/organization/black-virtual-career-fair,"Recruiting, Social Recruiting, Staffing Agency","San Francisco, California, United States",Black Virtual Career Fair provides professional advancement and leadership opportunities through virtual events.,"1,009,039","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://virtual.blackvcf.com/en,"The Black Virtual Career Fair provides professional advancement and leadership opportunities through virtual events. The company aims to offer career advancement and leadership opportunities for Black professionals through virtual career fairs, offline events, cultural and tech events, and opt-in email marketing.","Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Green Zone Solar Solutions,https://www.crunchbase.com/organization/green-zone-solar-solutions,"Energy, Renewable Energy, Solar","Washington, District of Columbia, United States",Green Zone Solar Solutions provides solar solutions.,"1,009,042","Washington DC Metro Area, Southern US",,Active,,,,,,,For Profit,https://www.greenzone-solar.com,,"Energy, Natural Resources, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
LOR Media,https://www.crunchbase.com/organization/lor-media,"Advertising, Analytics, E-Commerce, Lead Generation","Long Beach, New York, United States","LOR Media is an advertising company that provides lead generation, data and analytics solutions, paid media, and strategic development.","1,009,043","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.lor-media.com/,,"Advertising, Commerce and Shopping, Data and Analytics, Sales and Marketing",1,Robin Bender,1-10,,,,,,,,,,,,,Private,,,,,,
Industrial Group,https://www.crunchbase.com/organization/industrial-group,"Commercial, Construction, Logistics, Residential, Transportation, Warehousing","Chicago, Illinois, United States",Industrial Group provides warehouse and transportation services.,"1,009,046","Greater Chicago Area, Great Lakes, Midwestern US",$50M to $100M,Active,1979-01-01,year,,,,,For Profit,https://industrialstorage.com/,"Industrial Group offers physical distribution and transportation that is implemented within two very specialized niches, general industrial products, and heavy oversized industrial machinery or equipment. Their sectors served by Industrial’s business units encompass Transportation and Warehousing, Construction, Manufacturing, Finance, and Quarrying.","Other, Real Estate, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Mansoor Pediatrics,https://www.crunchbase.com/organization/mansoor-pediatrics,"Child Care, Health Care, Medical","Alexandria, Louisiana, United States","Mansoor Pediatrics treats asthma, fever, and earaches in children.","1,009,049",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://mansoorpediatrics.com,"Mansoor Pediatrics offers ADD/ADHD, adolescent care, newborn care, asthma, allergies, throat pain, immunizations, and vaccination services. An online inquiry form is available on the company's website.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
YIG Administration,https://www.crunchbase.com/organization/yig-administration,"Cyber Security, E-Commerce, Information Technology, Marketplace","Jacksonville, Florida, United States",YIG Administration is an online marketplace that specializes in connecting identity theft protection companies with prospective customers.,"1,009,049","East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.yigadmin.com/,"Identity theft protection companies can sell their services through YIG Administration, an online marketplace that connects them with prospective clients. The platform helps clients choose plans and products, employee communications, EDI integration, enrollment, billing and administration, and ongoing services. The platform caters to brokers, consultants, advisers, and agents.","Commerce and Shopping, Information Technology, Privacy and Security",1,Laurence F. Lee III,1-10,,,,,,,,,,,,,Private,,,,,,
Educational Textbook Co,https://www.crunchbase.com/organization/educational-textbook-co,"E-Learning, EdTech, Education","Covina, California, United States",Educational Textbook Co is an edtech company which provides textbooks.,"1,009,050","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.etcbooks.com/,,"Education, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Metals 2 go,https://www.crunchbase.com/organization/metals-2-go,"Building Material, Industrial, Manufacturing","Hewitt, Texas, United States","Metals 2 go is a distributor of steel, aluminum and metal building products.","1,009,051",Southern US,,Active,2003-06-01,month,,,,,For Profit,https://metals2go.com/,,"Manufacturing, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Digital Segment,https://www.crunchbase.com/organization/digital-segment,,"Alpharetta, Georgia, United States",Digital Segment is a company founded on the belief that data and information services drives the success of any multi-channel marketing,"1,009,052","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://digitalsegment.com,"Digital Segment is a company founded on the belief that data and information services drives the success of any multi-channel marketing campaign.  Each marketing campaign and consumer action generates more data that can be used to continually refine your marketing programs and create better engagement with your customers. In addition to our love for the art of marketing and data manipulation, we also like to get our hands dirty with all the new marketing toys and technology platforms.  Understanding how to implement these into a coherent strategy that is cost and operationally efficient is rarely achieved by many large companies.  Not to mention the ability to determine whether they are effective in reaching and engaging with your customers.  We are able to provide CTO level experience in the evaluation and assessment of a firm’s marketing technology platforms (call centers, marketing software, CRM, mobile platforms, etc.) to ensure proper implementation and effective utilization of each platform.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
FlightLevel Aviation,https://www.crunchbase.com/organization/flightlevel-aviation,"Aerospace, Field Support, Service Industry","Norwood, Massachusetts, United States","FlightLevel Aviation is a repair station that offers line services, maintenance, and avionics repair services.","1,009,057","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.flightlevelaviation.com,"FlightLevel Aviation specializes in line services, maintenance, and avionics repairs. Their services include baggage handling, crew lounge, on-site maintenance, gpu, and lav service. They offers customer support through email and phone contact.","Other, Professional Services, Science and Engineering",1,Peter Eichleay,11-50,,,,,,,,,,,,,Private,,,,,,
Blaine Construction Corporation,https://www.crunchbase.com/organization/blaine-construction-corporation,"Manufacturing, Real Estate","Knoxville, Tennessee, United States",Blaine Construction Corporation is a construction company that offers pre-engineered metal building services.,"1,009,058",Southern US,Less than $1M,Active,1969-01-01,year,,,,,For Profit,http://blaineconstruction.com,,"Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Young Mfg,https://www.crunchbase.com/organization/young-mfg,"Building Material, Industrial Engineering, Manufacturing","Grand Forks, North Dakota, United States",Young Manufacturing Company is a building materials manufacturing based company.,"1,009,059",Midwestern US,$1M to $10M,Active,1947-01-01,year,,,,,For Profit,https://www.youngmfg.com,"Young Manufacturing Company is a building material manufacturing-based company. It is a provider of products and services for the sheet metal industry. The company specializes in areas such as fabrications, laser cuttings, metal stampings, and tube bendings. It also offers welding, assembly, prototyping, and shipping services.","Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pontifex Capital,https://www.crunchbase.com/organization/pontifex-capital,"Commercial Real Estate, Property Development, Real Estate, Real Estate Investment","Boise, Idaho, United States",Pontifex Capital expertise in real estate development and acquisitions of commercial and residential properties.,"1,009,062",Western US,Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.pontifexcap.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Saint Alphonsus Rehabilitation Services,https://www.crunchbase.com/organization/saint-alphonsus-rehabilitation-services,"Health Care, Medical, Rehabilitation, Therapeutics","Boise, Idaho, United States","Saint Alphonsus Rehabilitation Services provides physical therapy, occupational therapy, and chiropractor care services.","1,009,065",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.starspt.org,"Saint Alphonsus Rehabilitation Services offers pediatric physical therapy, jump start sports medicine, speech therapy, physical therapy, occupational therapy, and chiropractor care services.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Yummy Spoonfuls,https://www.crunchbase.com/organization/yummy-spoonfuls,"Food and Beverage, Nutrition, Organic Food","Woodstock, Georgia, United States","Yummy Spoonfuls offers frozen organic toddler food packed with nutrients, vitamins and amazing flavor .","1,009,067","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://yummyspoonfuls.com/,"Yummy Spoonfuls offers organic toddler food made from fresh, organic and wholesome ingredients.  They cook the recipes with care and immediately flash freeze after cooking to ensure vital nutrients are kept intact and flavors remain vibrant.","Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tresko Monument,https://www.crunchbase.com/organization/tresko-monument,"Building Material, Home Decor, Manufacturing","Spokane, Washington, United States","Tresko Monument designs and installs headstones, grave markers, urns, memorial benches, memorial walls, and monument products.","1,009,069","West Coast, Western US",$1M to $10M,Active,1954-01-01,year,,,,,For Profit,http://treskostone.com,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rise Nation,https://www.crunchbase.com/organization/rise-nation,"Fitness, Health Care, Training, Wellness","West Hollywood, California, United States","Rise Nation is a fitness center that offers workouts, yoga, and strength training.","1,009,070","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://rise-nation.com,"Rise Nation offers fitness and wellness services with a unique approach. The company specializes in a climbing cardio class, which is a high-intensity, low-impact exercise. This workout is designed to engage the whole body, making it an efficient way to burn calories and improve overall fitness. The classes are 30 minutes long, making them a convenient option for those with busy schedules. Rise Nation also emphasizes a community aspect, encouraging users to join the #RiseNation movement and rise to the challenge together.","Education, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
IPS,https://www.crunchbase.com/organization/ips-1bec,"Employee Benefits, Human Resources, Office Administration","Delafield, Wisconsin, United States","IPS specializes in payroll, benefits administration, human resources along with talent acquisition services.","1,009,071","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.integrated-payroll.com/,,"Administrative Services, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bailey Care Homes,https://www.crunchbase.com/organization/bailey-care-homes,"Health Care, Medical, Nursing and Residential Care","Mission Viejo, California, United States",Bailey Care Homes is a network of residential homes that cares for the health and well-being of developmentally disabled adults.,"1,009,073","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.baileycarehomes.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Tuff Stuff Products,https://www.crunchbase.com/organization/tuff-stuff-products,"Manufacturing, Plastics and Rubber Manufacturing, Product Design, Retail","Terra Bella, California, United States",Tuff Stuff Products is a manufacturer and distributor of plastic containers.,"1,009,076","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://tufftubs.com,"Tuff Stuff Products provides plastic products. Their products include oval tanks, round tubs, bowls, drums, buckets, versapan, mixing tubs, double dishes, and rectangular tanks. They offer services for dealers, wholesalers, and distributors. They cater to the lawn, garden, farm, ranch, and industrial markets.","Commerce and Shopping, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
italyMONDO!,https://www.crunchbase.com/organization/italymondo,"Consumer, Reservations, Ticketing, Tourism","Amsterdam, New York, United States",italyMONDO! helps people to get dual italian citizenship.,"1,009,076","East Coast, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://italymondo.com,"italyMONDO! offers citizenship services, family tree research, and heritage tours. It is a provider of heritage services that assists those with ancestry in discovering their family tree, locating long-lost relatives who are still alive, following in the footsteps of their ancestors, and obtaining citizenship.","Events, Media and Entertainment, Other, Travel and Tourism",1,Peter Farina,11-50,,,,,,,,,,,,,Private,,,,,,
NPRP Media,https://www.crunchbase.com/organization/nprp-media,"Advertising, Commercial, Outdoor Advertising","Beverly Hills, California, United States",NPRP Media specialized in Out-of-Home media with outdoor marketing and advertising of brands across all categories.,"1,009,077","Greater Los Angeles Area, West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://www.nprpmedia.com,,"Advertising, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
AmeriPark,https://www.crunchbase.com/organization/ameripark,Information Technology,"Miami, Florida, United States",AmeriPark is a parking company provides parking management service across the US.,"1,009,078","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,http://www.ameripark.com,,Information Technology,,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Target Metal Systems,https://www.crunchbase.com/organization/target-metal-systems,"Industrial, Interior Design, Manufacturing","Lilburn, Georgia, United States","Target Metal Systems specializes in the manufacture of electrical apparatus cabinets, air purification cabinets, and inline weigh stations.","1,009,085","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,http://targetmetalsystems.com,,"Design, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Electro Freeze,https://www.crunchbase.com/organization/electro-freeze,"Electronics, Industrial, Machinery Manufacturing, Manufacturing","East Moline, Illinois, United States",Electro Freeze operates in the frozen-treat equipment industry and manufactures frozen dessert machines.,"1,009,087","Great Lakes, Midwestern US",$10M to $50M,Active,1929-01-01,year,,,,,For Profit,https://electrofreeze.com/,,"Consumer Electronics, Hardware, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Accent American Business,https://www.crunchbase.com/organization/accent-american-business,Education,"Tampa, Florida, United States",ccent American Carpet Cleaning has worked hard to develop and to maintain our reputation for honesty and integrity throughout the years.,"1,009,089","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1985-09-17,day,,,,,For Profit,http://accentamerican.com/,"Accent American Carpet Cleaning has worked hard to develop and to maintain our reputation for honesty and integrity throughout the years while also investigating new methods, techniques and educational opportunities to improve our business. Our mission is simple – we want to be the best at what we do.",Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
BMG Certified Public Accountants,https://www.crunchbase.com/organization/bmg-certified-public-accountants,Finance,"Lincoln, Nebraska, United States","BMG Certified Public Accountants is a service provider in the traditional areas of Accounting, Auditing, and Tax Return Preparation.","1,009,091",Midwestern US,$1M to $10M,Active,1983-01-01,day,,,,,For Profit,http://bmgcpas.com,BMG Certified Public Accountant,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Jersey Coast Nephrology & Hypertension Associates,https://www.crunchbase.com/organization/jersey-coast-nephrology-hypertension-associates,"Health Care, Health Diagnostics, Hospital, Medical","Brick, New Jersey, United States",Jersey Coast Nephrology & Hypertension Associates provides medical care for kidney-related diseases and hypertension.,"1,009,092","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.jerseycoastnephrology.com,"Jersey Coast Nephrology & Hypertension Associates offers treatment for renal disease and hypertension. Their services include nephrology, hypertension treatments, kidney disease treatments, kidney stones, acute kidney injury, chronic kidney disease, hematuria, and proteinuria.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Nouvelle,https://www.crunchbase.com/organization/nouvelle-9815,"Commercial Real Estate, Property Management","Franklin Lakes, New Jersey, United States","Nouvelle's design, development and construction management teams.","1,009,093","Greater New York Area, East Coast, Northeastern US",,Active,2011-01-01,year,,,,,For Profit,https://www.nouvellellc.com,"Nouvelle's design, development and construction management teams benefit our client's expectations for practical input, materials and resources, quality control, recommendations and extensive knowledge of approval requirements for all aspects of planning and construction phases.",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Holiday Resort,https://www.crunchbase.com/organization/holiday-resort,"Elder Care, Health Care, Hospital, Nursing and Residential Care, Oncology, Personal Health","Emporia, Kansas, United States","Holiday Resort is a leading senior care provider that offers cardiac care, cancer care, diabetic care, and more healthcare services.","1,009,097",Midwestern US,$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.holidayresorts.net/,"Holiday Resort is a 120-bed facility located in Emporia, Kansas, within walking distance of all local hospitals. In addition to being recognized as one of the best senior care providers in the area, Holiday Resort has been completely renovated and beautifully designed.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Bitterroot Screen Printers,https://www.crunchbase.com/organization/bitterroot-screen-printers,"Graphic Design, Local Business, Printing","Kalispell, Montana, United States",Bitterroot Screen Printers is a custom screen printing and digital graphics print shop.,"1,009,099",Western US,$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://bitterrootsp.com,,"Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Irrigation Automation Systems,https://www.crunchbase.com/organization/irrigation-automation-systems,"Agriculture, Industrial Automation, Information Technology","Whitinsville, Massachusetts, United States","Irrigation Automation Systems offers irrigation automation systems installation, monitoring, and maintenance services.","1,009,101","East Coast, New England, Northeastern US",,Active,2004-01-01,year,,,,,For Profit,http://www.iassys.com,,"Agriculture and Farming, Information Technology, Manufacturing, Science and Engineering",1,Brett Niver,1-10,,,,,,,,,,,,,Private,,,,,,
FS-Compression,https://www.crunchbase.com/organization/fs-compression,"Customer Service, Fleet Management, Home Services","Missouri City, Texas, United States",FS-Compression is a provider of professional service technicians that offers air compressor repairs and a fleet of well-stocked services.,"1,009,103","Greater Houston Area, Southern US",$1M to $10M,Active,1854-01-01,year,,,,,For Profit,https://fs-compression.com/houston/,,"Other, Professional Services, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vista Title and Escrow,https://www.crunchbase.com/organization/vista-title-and-escrow,"Professional Services, Property Development, Property Insurance, Real Estate","Spokane, Washington, United States","Vista Title and Escrow provides title, escrow, and closing services for commercial and residential properties.","1,009,104","West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://vistatitle.com/,,"Financial Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chemtrol,https://www.crunchbase.com/organization/chemtrol,"Electronics, Manufacturing, Sales","Santa Barbara, California, United States",Chemtrol is a microprocessor-based controller for automated water treatment in swimming pools and cooling towers.,"1,009,105","West Coast, Western US",,Active,1976-01-01,year,,,,,For Profit,https://sbcontrol.com/,"Chemtrol is an automatic controller for water treatment in swimming pools, spas, cooling towers, and industrial applications.","Consumer Electronics, Hardware, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
