Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
"La Rocca, LLC",https://www.crunchbase.com/organization/la-rocca-llc,Real Estate,"Louisville, Kentucky, United States","La Rocca, LLC provides advisory and management services to real estate companies.","2,056,038",Southern US,,Closed,,,,,,none,For Profit,http://www.laroccaproperties.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
American Herbal Pharmacopoeia,https://www.crunchbase.com/organization/american-herbal-pharmacopoeia,"Consulting, Medical, Non Profit","Scotts Valley, California, United States",American Herbal Pharmacopoeia is a non-profit educational organization that motivates for the use of herbal products and medicines.,"2,056,041","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1995-01-01,year,,,,,Non-profit,https://herbal-ahp.org/,,"Health Care, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Raffaello,https://www.crunchbase.com/organization/raffaello,"Food Processing, Manufacturing, Retail","Skokie, Illinois, United States",Raffaello is a manufacturer and distributor of a wide range of food products made up of almond and coconut.,"2,056,042","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1989-01-01,year,,,,,For Profit,https://www.raffaello.com/int/en/,,"Commerce and Shopping, Food and Beverage, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Ally Finishing Solutions,https://www.crunchbase.com/organization/ally-finishing-solutions,"Product Management, Professional Services, Training","Franklin, Indiana, United States","Ally Finishing Solutions offers product development, quality optimization, furnishing, handling, training, and professional services.","2,056,049","Great Lakes, Midwestern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.allyfinishing.com,,"Education, Other",1,Jon Bodnyk,1-10,,,,,,,,,,,,,Private,,,,,,
PDHengineer,https://www.crunchbase.com/organization/pdhengineer,"Continuing Education, E-Learning, Education","Tomball, Texas, United States",PDHengineer provides continuing education courses for professional engineers.,"2,056,051","Greater Houston Area, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.pdhengineer.com/,,"Education, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
RJS Labels,https://www.crunchbase.com/organization/rjs-labels,"Consumer Goods, E-Commerce, Retail","Lansing, Michigan, United States",RJS Labels sells labels and ribbons for the hospitals and retail sectors.,"2,056,055","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.rjslabels.com,"RJS Labels provides stock and custom labels, blank or pre-printed. The sale labels are the same size as avery, dymo, zebra, sato, and datamax labels. They offer ribbons for thermal transfer labels.","Commerce and Shopping, Consumer Goods",1,Ray Siciliano,11-50,,,,,,,,,,,,,Private,,,,,,
Lm Air Technology,https://www.crunchbase.com/organization/lm-air-technology,"Construction, Home Renovation, Manufacturing","Rahway, New Jersey, United States",LM Air Technology is a manufacturer of acid resistant lab equipment and clean rooms.,"2,056,055","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.lmairtech.com,LM Air Technology offers cleanroom selection process. Their design and manufacturing capabilities allow to offer a complete solution to their cleanroom requirements for new construction or retro-fits (renovation of existing). They provide hardwall and softwall cleanrooms with wall types/textures & dimensions.,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Inequality Media,https://www.crunchbase.com/organization/inequality-media,"Content, Digital Media, Media and Entertainment, Video","Berkeley, California, United States",Inequality Media is a nonpartisan digital media company that aims to inform and engage the public about inequality and imbalance of power.,"2,056,057","San Francisco Bay Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://www.inequalitymedia.org,"Inequality Media is a nonpartisan digital media company that aims to inform and engage the public about inequality and imbalance of power. The company produces compelling original videos, shares content through social and traditional media to raise awareness about the issues, and partners with leading organizations to provide an avenue through which viewers can engage, mobilize, and take action.","Media and Entertainment, Video",1,Robert Reich,11-50,,,,,,,,,,,,,Private,,,,,,
The DH Citadel Real Estate,https://www.crunchbase.com/organization/the-dh-citadel-real-estate,"Property Management, Real Estate, Residential","Plainview, New York, United States",The DH Citadel Real Estate is a residential property management company.,"2,056,060","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://deepakhemrajani.com,"The DH Citadel Real Estate provides home search and valuation services. Their contact is done through phone calls, emails, and online applications.",Real Estate,1,Deepak Hemrajani,11-50,,,,,,,,,,,,,Private,,,,,,
QuikSigns,https://www.crunchbase.com/organization/quiksigns,"Digital Signage, Graphic Design, Printing","New York, New York, United States","QuikSigns is a printing company that offers a range of signage, graphic design, and copying services.","2,056,063","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.quiksigns.us,,"Content and Publishing, Design, Media and Entertainment, Sales and Marketing",2,"Alberto Kayel, Gabriel Eldo",1-10,,,,,,,,,,,,,Private,,,,,,
Oceanfront Engineering,https://www.crunchbase.com/organization/oceanfront-engineering,"Consulting, Industrial, Oil and Gas","Montgomery, Texas, United States","Oceanfront Engineering provides engineering, quality control, and inspection services to the oil and gas and petrochemical industries.","2,056,072","Greater Houston Area, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://oceanfrontengineering.com,,"Energy, Manufacturing, Natural Resources, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Roegiers Goldin Chappel Nall & Associates,https://www.crunchbase.com/organization/roegiers-goldin-chappel-nall-associates,Accounting,"Stuart, Florida, United States",Roegiers Goldin Chappel Nall & Associates is a full service public accounting firm.,"2,056,072","East Coast, Southern US",,Closed,1973-01-01,day,2015-09-28,day,,none,For Profit,http://www.rgcncpa.com,,"Financial Services, Professional Services",,,,,M&A,,,,,,,,,,,Private,,,,,,
Greater Long Beach Dental,https://www.crunchbase.com/organization/greater-long-beach-dental,"Dental, Health Care, Wellness","Long Beach, California, United States","Greater Long Beach Dental offers treatments in general dentistry, cosmetic dentistry, implant dentistry, and orthodontics.","2,056,073","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.adlidds.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
North Texas Surgical Specialists,https://www.crunchbase.com/organization/north-texas,"Health Care, Hospital, Medical","Fort Worth, Texas, United States","North Texas Surgical Specialists provides surgeries for pancreatic cancer, esophageal, and gastroesophageal reflux disease.","2,056,075","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://ntxsurgical.com,North Texas Surgical Specialists provide high standards of care by using the most advanced technology to ensure a safe and effective surgery. They offer advance surgical treatment with a minimally invasive approach using the latest DaVinci Robotic Surgical System.,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
FILO Real Estate,https://www.crunchbase.com/organization/filo-real-estate,"Real Estate, Rental Property, Residential","Great Neck, New York, United States",FILO Real Estate provides residential real estate services.,"2,056,076","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.filore.com,"FILO Real Estate is a real estate brokerage company. Their services include helping buyers, sellers, tenants, landlords, and tenants with the sale and purchase of properties. They offer residential real estate services. They help buy and sell homes.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
The Gallery Sportsman’s Club,https://www.crunchbase.com/organization/the-gallery-sportsman-s-club,"Events, Outdoors, Shopping","Lakewood, Colorado, United States",The Gallery Sportsman’s Club is a kind of indoor firing range and social club.,"2,056,078","Greater Denver Area, Western US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://thegallerysportsmansclub.com,"The Gallery Sportsman’s Club offers first of its kind, high end indoor firing range, outdoor retail shop, restaurant/lounge, and social club.  For inquiries, telephone and email contacts are used.","Commerce and Shopping, Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bullseye Properties,https://www.crunchbase.com/organization/bullseye-properties-llc,Real Estate,"Big Lake, Minnesota, United States",Bullseye Properties is a full-service company specializing in property management.,"2,056,079","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://bullseyeproperties.managebuilding.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
LAE Software,https://www.crunchbase.com/organization/lae,"Information Technology, Software","Parker, Colorado, United States",LAE Software makes it easy to eliminate the headaches of PSTs by automatically moving the PST data to Office365.,"2,056,080","Greater Denver Area, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://laesoftware.com/,"PST Migrator by LAE Software makes it easy to eliminate the headaches of PSTs by automatically moving the PST data to Office365. After 15 minutes of setup, PST Migrator does the rest of the work for you by automatically detecting PST files, moving the data and then disconnecting/deleting the PST files. All of the processing is done using background processing so Outlook users are not disturbed by the migration.","Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
New London Christian Church,https://www.crunchbase.com/organization/new-london-christian-church,"Children, Communities, Education, Religion","New London, Iowa, United States","New London Christian Church is a church that offers prayers and ministries and seeks to honor God, care for children, and share His love.","2,056,081",Midwestern US,,Active,,,,,,,Non-profit,http://nlcclife.com/,,"Community and Lifestyle, Education",,,,,,,,,,,,,,,,Private,,,,,,
Autopeople,https://www.crunchbase.com/organization/autopeople,Recruiting,"El Dorado Hills, California, United States",Autopeople is a recruiting firm that specializes in placing the right candidates for the right automotive jobs in car dealerships.,"2,056,083","West Coast, Western US",$1M to $10M,Active,1982-01-01,day,,,,,For Profit,http://www.autopeople.com/,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Popper and Company,https://www.crunchbase.com/organization/popper-and-company,"Biotechnology, Consulting, Legal","Sarasota, Florida, United States",Popper and Company is an experienced M&A advisory and specialty consulting firm that helps life sciences companies address complex.,"2,056,089","East Coast, Southern US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://popperandco.com/,,"Biotechnology, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Goldfinch Sensor Technologies and Analytics,https://www.crunchbase.com/organization/goldfinch-sensor-technologies-and-analytics,"Analytics, Electronics, Sensor","Durham, North Carolina, United States",Goldfinch Sensor Technologies and Analytics specializes in research and development for sensors.,"2,056,096","Research Triangle, East Coast, Southern US",,Active,2015-01-01,day,,,,,For Profit,http://www.goldfinchsta.com,,"Consumer Electronics, Data and Analytics, Hardware",1,Mark Roberson,,,,,,,,,,,,,,Private,,,,,,
Net Designs,https://www.crunchbase.com/organization/netdesigns,"Content, Content Marketing, E-Commerce, Graphic Design, Web Design","Stevensville, Michigan, United States","Net Designs specializes in responsive website design, content management, e-commerce solutions and content writing services.","2,056,096","Great Lakes, Midwestern US",,Active,2005-01-01,year,,,,,For Profit,http://www.netdesignsonline.com,,"Commerce and Shopping, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Trak Changes,https://www.crunchbase.com/organization/trak-changes,"Construction, Information Technology, Software","Oakland, California, United States",Trak Changes is an online tool to help contractors and remodelers create estimates and manage change orders seamlessly.,"2,056,099","San Francisco Bay Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://www.trakchanges.com/,Trak Changes is an online tool to help contractors and remodelers create estimates and manage change orders seamlessly.,"Information Technology, Real Estate, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Phifer Johnston,https://www.crunchbase.com/organization/phifer-johnston,"Advice, Consulting, Insurance, Wealth Management","Greenwood Village, Colorado, United States",Phifer Johnston is a wealth conservation advisor.,"2,056,100","Greater Denver Area, Western US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://phiferjohnston.com,"Phifer Johnston provides solutions through wealth transfer, wealth protection, and wealth preservation strategies. They create and implement long-term care and disability insurance strategies for individuals, executives, business owners, and families. They offer tax, wealth strategies, and solutions.","Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
EquityPro,https://www.crunchbase.com/organization/equitypro,"Consulting, Real Estate, Real Estate Investment","Orlando, Florida, United States",EquityPro is a commercial real estate investment agency.,"2,056,102","East Coast, Southern US",$1M to $10M,Active,2003-01-01,day,,,,,For Profit,https://equitypro.com/,,"Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Atkins Marketing Solutions,https://www.crunchbase.com/organization/atkins-marketing-solutions,"Advertising, Digital Marketing, E-Commerce, Lead Generation","Orange, California, United States",Atkins Marketing Solutions is a digital marketing agency specializing in PPC advertising.,"2,056,105","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://atkinsmarketingsolutions.com,"Atkins Marketing Solutions worked with small to medium-sized businesses from B2B and B2C markets. Their services include search engine optimization, e-commerce development, internet marketing strategy, product management, branding, and market research services.","Advertising, Commerce and Shopping, Sales and Marketing",1,Stuart Atkins,1-10,,,,,,,,,,,,,Private,,,,,,
Parker Sporlan,https://www.crunchbase.com/organization/parker-sporlan,"Heating, Ventilation, and Air Conditioning (HVAC), Industrial Engineering, Industrial Manufacturing, Manufacturing","Owensville, Missouri, United States",Parker Sporlan is an Industrial engineering company for the development and manufacture of leading edge HVACR components.,"2,056,117",Midwestern US,,Active,1947-01-01,day,,,,,For Profit,https://sporlanonline.com/,,"Manufacturing, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Greensboro SEO Pro,https://www.crunchbase.com/organization/greensboro-seo-pro,"Advertising, Big Data, Consulting, Social Media","Greensboro, North Carolina, United States",Greensboro SEO Pro is the top Digital Marketing Consultant & SEO Expert in North Carolina's Piedmont Triad area.,"2,056,120","East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://greensboroseopro.com,"Greensboro SEO Pro by Zach Bradshaw, the Triad’s top SEO expert. Dominate Search. Boost Traffic. Increase Revenue. Enlisting the services of a skilled SEO consultant is one of the most important decisions any business can make in the 21st century. If you aren’t ranking on the first page of searches relevant to your niche, you are losing money to your competitors. Whatever type of digital marketing you are doing, one of your main goals should be to land at the top of the search engines. There is simply no better source of highly targetted traffic.  If you already know this and are tired of missing out, go ahead and call now.Or, keep reading and allow your competition to continue to dominate the search results you should own!  If you’ve run into trouble with other SEO agencies not being able to deliver what they promised, it is likely they only know a few “cookie cutter” strategies that they have never had to apply in a difficult niche. Nowadays, the SEO landscape is more difficult than ever before. Google is so smart and you can’t get by with exploiting loopholes so easily. In fact, the search engines look at the full scope of your business online. Search engine optimization is the piece of the digital marketing puzzle that generates the highest ROI in most niches. So that is where I focus. But make no mistake, I have a full toolset of digital marketing skills at my disposal. We’re talking: Search Engine Optimization, Social Media Marketing, Online Advertising, Social Advertising, Email Marketing, Content Creation, and plenty more. Thus, I create comprehensive online campaigns that drive traffic, leads, and ultimately revenue to your business. This is where I really outshine the typical SEO consultant. Most “SEO experts” never venture into the realms of branding or conversions, and this is part of why their results are often short lived. I focus on long-term, sustainable results for my clients. In part, because it is the best way to create long-term, sustainable business for Greensboro SEO Pro. It's also worth mentioning that the SEO I do is 100% safe and ethical. That however, does not make it any less powerful. You could call me a true “White hat” search engine marketing expert. I stay up to date and even innovate on the best practices. That's why you can trust me to help dominate the trends of the future (ie. mobile, social, and video search) for your business.  Your online marketing efforts should have two goals: building your brand and bringing in new clients or customers. I can help you with both. Having a reliable digital partner by your side is becoming more crucial every day. If you are looking for that reliable partner, the best way to make contact with one is via the Discovery Page on the Greensboro SEO Pro website. But if you’re still reading, perhaps you are looking for a particular service. So here's a list: Search Engine Marketing --Keyword Analysis --Competition Analysis --On-Page Optimization --Backlink Building --Paid Advertising --Video Rankings --Social Rankings --Local Rankings --National Rankings Web Design and Development --Website Audits --Website Creation --Website Customization --Website Hosting --Content Creation --Blog Management Branding & Engagement --Social Media Management --Social Media Marketing --Online Reputation Management --Email Marketing --Marketing Strategy Development --Cross-Platform Campaigns --ReBranding If you're still not sure or need a more in-depth look at what a true-tar-heel-blue SEO expert can do for your digital presence, visit my website. And get one step closer to Dominating Search, Boosting Traffic, and Increasing Revenue today.","Advertising, Data and Analytics, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
National Fitness Institute,https://www.crunchbase.com/organization/national-fitness-institute,Education,"Canoga Park, California, United States",The National Fitness Institute is committed to highly effective teaching and training to promote transformational student,"2,056,122","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.nationalfitnessinstitute.com/,"The National Fitness Institute is committed to highly effective teaching and training to promote transformational student learning and understanding. The institution aspires to enrich its level of professionalism to inspire optimal performance, collaboration, loyalty, student and employee retention and competitive advantage. Employees are challenged to: Provide “above and beyond” assistance, training, and expertise Address challenges and solve problems Invigorate relationships Help sustain the institution and the community at large",Education,,,,,,,,,,,,,,,,Private,,,,,,
Santa Fe Soul Center for Regenerative Medicine,https://www.crunchbase.com/organization/santa-fe-soul-center-for-regenerative-medicine,"Health Care, Medical, Nutrition, Therapeutics","Santa Fe, New Mexico, United States",Santa Fe Soul Center for Regenerative Medicine is an integrative medicine and acupuncture practice that provides therapeutic services.,"2,056,125",Western US,,Active,,,,,,,For Profit,https://www.santafesoul.com,"Santa Fe Soul Center for Regenerative Medicine provides acupuncture, iv nutrition therapy, regenerative medicine, women's retreat, autoimmune conditions, additional services, prolozone therapy, hyperbaric oxygen therapy, pain management, sexual rejuvenation, and medical ozone therapy services.","Food and Beverage, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
Liberty House,https://www.crunchbase.com/organization/liberty-house,"Child Care, Health Care, Non Profit, Therapeutics","Salem, Oregon, United States","Liberty House is a Children's Advocacy Center, offering child abuse assessment services and resources in Marion and Polk Counties.","2,056,126","West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,Non-profit,https://libertyhousecenter.org,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gladius Insurance Services,https://www.crunchbase.com/organization/gladius-insurance-services,"Auto Insurance, Commercial Insurance, Financial Services, Insurance","Riverside, California, United States","Gladius Insurance Services is a brokerage firm that covers general liability, excess, umbrella, auto, and inland marine insurance services.","2,056,130","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.gladiusins.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Prime Internet Group,https://www.crunchbase.com/organization/prime-internet-group,"Software, Web Design, Web Development, Web Hosting","Whitestone, New York, United States","Prime Internet Group is a company dedicated to providing services such as web design, online marketing and application development.","2,056,132","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://www.primeinternetgroup.com,"Prime Internet Group Inc. is a New York-based Internet Solution firm, offering services such as Web Design, Web Development, Online Marketing, Search Engine Optimization (SEO), Application Development, System Integrations, Cloud Hosting, Smart Phone Apps and more, to a wide range of clients throughout the globe in a variety of fields; our clientele is extensive as it includes but is not limited to: restaurants, law firms, alternative energy companies, gyms, healthcare organizations, non-profit organizations, IT Companies, etc. We pride ourselves on our unique approach to design and our aesthetic sensibilities, while using the latest innovations in web technologies.","Design, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Burkhiya Group of Companies,https://www.crunchbase.com/organization/burkhiya-group-of-companies,"Angel Investment, Consulting, Finance, Financial Services","Schaumburg, Illinois, United States",Burkhiya Group of Companies is an investment firm.,"2,056,138","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.burkhiyagroup.com/,"Burkhiya Group of Companies is a global investment group with expertise in acquisitions, mergers, and startup investments. They are a conglomerate of diverse companies that invest and expand in business consulting, management solutions, strategic consulting, research and development, IT education, IT services, recruitment, brand identity, and online marketing.","Financial Services, Lending and Investments, Professional Services",1,Mansoor Javed Virk,101-250,,,,,,,,,,,,,Private,,,,,,
Carbon Ocean Yachts,https://www.crunchbase.com/organization/carbon-ocean-yachts,"Boating, Interior Design, Project Management","Bristol, Rhode Island, United States",Carbon Ocean Yachts provides solutions to boat build and project management.,"2,056,139","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://carbonoceanyachts.com,"Carbon Ocean Yachts is a boat design company. They provide custom-made parts and provide components including bowsprits, daggerboards, composite keel fins, composite parts, composite structures, interior structures, and rudders.","Administrative Services, Design, Other, Real Estate, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Monarch,https://www.crunchbase.com/organization/monarch-229c,"Leasing, Rental, Sales","San Jose, California, United States",Monarch is a new and used medium-duty truck sales and leasing company.,"2,056,143","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1976-01-01,year,,,,,For Profit,https://www.monarchtruck.com,"Monarch is a rental, sales, and body shop for trucks. They provide customer service with automatic tracking programs for your fleet, scheduled PMIs, DOTs, BITs, and reminder postcards. An online inquiry form is available on the company's website.","Commerce and Shopping, Financial Services, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Armkel,https://www.crunchbase.com/organization/armkel,"Consumer, Manufacturing","Princeton, New Jersey, United States",Armkel manufactures and markets branded personal care consumer products.,"2,056,146","East Coast, Northeastern US",,Active,,,2004-06-03,day,,,For Profit,,"Armkel manufactures and markets branded personal care consumer products. The company markets its products under various brand names to mass merchandisers, food stores, drug stores, and convenience stores.","Manufacturing, Other",,,,,M&A,,,,,,,,,,,Private,,,,,,
