Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Edify Learning,https://www.crunchbase.com/organization/edify-learning,"Cloud Computing, Software","Campbell, California, United States",EdifyAssess is a comprehensive cloud-based enterprise platform that can manage all aspects of an organization’s assessment program,"1,170,037","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2017-07-18,day,2017-07-18,day,,,For Profit,http://www.edifylearning.com,"EdifyAssess is a comprehensive cloud-based enterprise platform that can manage all aspects of an organization’s assessment program – from assessment item creation through assessment administration to sophisticated data analytics of student responses. Its scalability and security features make it the ideal solution for day-to-day formative classroom assessments as well as for large-scale district-wide testing. EdifyAssess provides a simple and intuitive user interface which teachers and students have come to love. Every day thousands of teachers use EdifyAssess to manage and deliver assessments in their classrooms and students take these assessments using browser-based assessment players, mobile devices, clickers and scanned bubble sheets.","Internet Services, Software",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Choice Organic Teas,https://www.crunchbase.com/organization/choice-organic-teas,Food and Beverage,"Seattle, Washington, United States",Choice Organic Teas is the organic tea company.,"1,170,042","Greater Seattle Area, West Coast, Western US",,Closed,1989-01-01,day,,,,none,For Profit,https://www.choiceorganicteas.com/,,Food and Beverage,1,Blake Rankin,11-50,,,,,,,,,,,,,Private,,,,,,
Great Grins Children's Dentistry,https://www.crunchbase.com/organization/great-grins-children-s-dentistry,"Child Care, Dental, Health Care, Medical","Tucson, Arizona, United States","Great Grins Children's Dentistry provides pediatric, restorative, and sedation dentistry services.","1,170,043",Western US,$1M to $10M,Active,,,,,,,For Profit,https://greatgrinsdds.com,Great Grins Children's Dentistry has preventive dentistry is the dental practice of detecting and treating potential oral health problems at an early stage. Restorative dental procedures are performed when a patient's damaged or decayed teeth require repair. dental restoration may include the replacement of damaged or missing teeth as well as the placement of fillings and crowns.,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Beachwood Blendery,https://www.crunchbase.com/organization/beachwood-blendery,"Brewing, Craft Beer, Wine And Spirits","Long Beach, California, United States",Beachwood Blendery is a batch beer producer that produces Lambic style beers.,"1,170,044","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://beachwoodbrewing.com,"Beachwood Blendery is a batch beer producer that produces Lambic style beers. The company's beers are produced using ingredients, equipment, and brewing methods that are steeped in tradition and admittedly modern. The modern approach uses non-traditional ingredients, including unconventional grains and tropical fruit, and involves keeping a mixed house culture constantly propagating and developing in incubators.",Food and Beverage,1,Gabe Gordon,51-100,1,Seed,216667,USD,216667,216667,USD,216667,,,,,Private,,,,,,
EmiSense Technologies,https://www.crunchbase.com/organization/emisense-technologies,"Automotive, Manufacturing, Technical Support","Ladera Ranch, California, United States",EmiSense Technologies develops smart sensors for clean emissions.,"1,170,046","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.emisense.com,"With operations in California and Utah, EmiSense Technologies develops smart sensors for clean emissions. Clean combustion is the most impactful form of clean technology in the next decade. EmiSense products are critical enablers for next-generation ultra-efficient engines â€“ helping address the problems of fossil-fuel dependence and climate change","Information Technology, Manufacturing, Other, Transportation",,,11-50,2,Late Stage Venture,9500000,USD,9500000,9500000,USD,9500000,,,,,Private,,,,,,
Viewpoint Collection,https://www.crunchbase.com/organization/viewpoint-collection,"Property Development, Real Estate, Residential","Los Angeles, California, United States",Viewpoint Collection provides residential development services.,"1,170,048","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,,,,,,none,For Profit,https://www.theviewpointcollection.com,"Viewpoint Collection provides real estate services. They provide real estate services for focusing on tasteful and holistic design, meticulous construction, and execution. They provide inquiries through online applications and phone calls.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Tools International,https://www.crunchbase.com/organization/tools-international,"Machinery Manufacturing, Manufacturing, Retail","Broussard, Louisiana, United States",Tools International offers a line of slickline tools for on and offshore oilfield operations.,"1,170,048",Southern US,$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.tools-int.com,"Tools International sells locking mandrels, testing equipment, plug assemblies, pack-off assembly, surface equipment, tool string equipment, bailers, shifting tools, running tools, pulling tools, prongs, gas lift equipment, BHP instrument accessories, and baker-style tools.","Commerce and Shopping, Manufacturing",2,"Elmer Brown, Jack Villagomez",11-50,,,,,,,,,,,,,Private,,,,,,
The Commonwealth Club of California,https://www.crunchbase.com/organization/the-commonwealth-club-of-california,"Association, Communities, Non Profit, Public Relations, Social","San Francisco, California, United States",The Commonwealth Club of California is a non-profit organization that hosts more than 450 events a year.,"1,170,050","San Francisco Bay Area, West Coast, Western US",,Active,1903-01-01,year,,,,,Non-profit,http://commonwealthclub.org,"The Commonwealth Club of California is a non-profit organization that hosts more than 450 events a year featuring important speakers, panels, and debates on the important topics of the day. It is the nation's oldest and largest public affairs forum with annual events on topics ranging across politics, culture, society, and the economy. The Commonwealth Club of California has played host to a diverse and distinctive array of speakers, including Teddy Roosevelt, Martin Luther King, Ronald Reagan, Bill Clinton, and Bill Gates who have given landmark speeches at the organization. The organization’s mission is to serve as a platform where people of diverse views can come together to seek solutions for the common good. ","Community and Lifestyle, Other, Sales and Marketing, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alta Vista Dermatology,https://www.crunchbase.com/organization/alta-vista-dermatology,"Cosmetic Surgery, Health Care, Medical, Wellness","Highlands Ranch, Colorado, United States",Alta Vista Dermatology provides cosmetic and medical dermatology services.,"1,170,051","Greater Denver Area, Western US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://www.altavistaderm.com,"Alta Vista Dermatology provides women’s wellness treatments and skin cancer surgery services. They also provide cosmetic dermatology, medical dermatology, full body skin exams, pediatric dermatology, photodynamic therapy, wart removal, acne treatment, mole removal, non-surgical body sculpting, dermal fillers, injectables, lip injections, skin care products, laser treatments, sclerotherapy, and hair restoration services.",Health Care,1,Sarolta Szabo,11-50,,,,,,,,,,,,,Private,,,,,,
Cmd Services,https://www.crunchbase.com/organization/cmd-services,"Consulting, Property Management, Real Estate","Roseville, California, United States","Cmd Services is a property management company specializing in office and industrial properties including accounting, lease, and finance.","1,170,052","West Coast, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.cmdservices.net/,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Venture Welding,https://www.crunchbase.com/organization/venture-welding,"Automotive, Manufacturing","Elkhart, Indiana, United States","Venture Welding manufactures chassis and chassis parts for manufactured housing, modular, and commercial office building industries.","1,170,055","Great Lakes, Midwestern US",,Active,1972-01-01,year,2005-05-10,day,,,For Profit,,"Venture Welding, Inc. manufactures chassis and chassis parts for manufactured housing, modular, and commercial office building industries in northern Indiana.","Manufacturing, Transportation",,,,,M&A,,,,,,,,,,,Private,,,,,,
Descendant of Thieves,https://www.crunchbase.com/organization/descendant-of-thieves,"E-Commerce, Fashion, Professional Services","New York, New York, United States","Descendant of Thieves is designed by the pseudonymous Dres Ladro, an e-commerce shopping platform for clothes and fashion products.","1,170,056","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.descendantofthieves.com,"Descendant of Thieves is designed by the pseudonymous Dres Ladro, an e-commerce shopping platform for clothes and fashion products. Their brand makes limited batches of approx. 200 pieces per style.","Clothing and Apparel, Commerce and Shopping, Design, Other",1,Matteo Maniatty,1-10,,,,,,,,,,,,,Private,,,,,,
Corman Bag,https://www.crunchbase.com/organization/corman-bag,"Manufacturing, Packaging Services, Printing","Chelsea, Massachusetts, United States",Corman Bag provides customized solutions for packaging needs for large and small businesses.,"1,170,058","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1910-01-01,year,,,,,For Profit,http://www.cormanbag.com,,"Administrative Services, Content and Publishing, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gross & Welch,https://www.crunchbase.com/organization/gross-welch,"Law Enforcement, Legal, Professional Services","Omaha, Nebraska, United States","Gross & Welch offers a wide range of legal services within family law, real estate, tax, litigation, business and corporate law.","1,170,060",Midwestern US,$1M to $10M,Active,1927-01-01,year,,,,,For Profit,https://www.grosswelch.com/,,"Government and Military, Other, Privacy and Security, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Law Offices of Daniel Kim,https://www.crunchbase.com/organization/the-law-offices-of-daniel-kim,,"Costa Mesa, California, United States",plaintiff's personal injury law firm.,"1,170,060","Greater Los Angeles Area, West Coast, Western US",,Active,2013-01-16,day,,,,,For Profit,https://usaccidentlawyer.com/,"Daniel founded the Law Offices of Daniel Kim to give the victims of motor vehicle accidents a better choice to defend their rights. Since starting the firm, Daniel has won hundreds of millions for his clients, and continues to play a hands-on role in every case the firm takes on. Mr. Kim exclusively represents people who have been injured due to the negligence of others dealing with motor vehicle accidents. He believes that standing up to large insurance corporations is mandatory to ensure his clients receive full compensation for all their harms and losses. Daniel Kim and his multi-lingual team have recovered more than $120 million in settlements and verdicts on behalf of his clients.",,1,Daniel Kim,11-50,,,,,,,,,,,,,Private,,,,,,
A&O Mold & Engineering,https://www.crunchbase.com/organization/a-o-mold-engineering,"Civil Engineering, Consulting, Product Design","Vicksburg, Mississippi, United States","A&O Mold & Engineering is a civil engineering firm that offers product design, engineering, and molding services.","1,170,065",Southern US,$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://aomold.com/,,"Design, Professional Services, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Grace Property Management & Real Estate,https://www.crunchbase.com/organization/grace-property-management-real-estate,"Property Management, Real Estate, Residential, Sales","Colorado Springs, Colorado, United States",Grace Property Management & Real Estate provides commercial and residential property management services.,"1,170,067",Western US,$10M to $50M,Active,1978-01-01,year,,,,,For Profit,https://www.rentgrace.com,"Grace Property Management & Real Estate provides property management services. They provide real estate including full-service property management, leasing, property inspections, applicant screening, evictions, and investment services. They provide inquiries through phone calls, email, and online applications.","Real Estate, Sales and Marketing",1,Alan Cunningham,11-50,,,,,,,,,,,,,Private,,,,,,
Epcon Software,https://www.crunchbase.com/organization/epcon-software,"Chemical, Database, Software","Houston, Texas, United States",EPCON's mission is to develop process engineering software.,"1,170,069","Greater Houston Area, Southern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,http://www.epcon.com,"EPCON's mission is to develop process engineering software that enables engineers to make a significant difference in their company and in their career.  This has resulted in many of the world's leading companies to license EPCON software corporate wide.   The Engineering Intelligence™ in their new Process Innovator interface in SINET Fluid Flow Simulator and CHEMPRO Engineering Suite was recognized by Chemical Processing magazine for it's significant contribution toward more effective and efficient plant operations in the chemical processing industries (2013 Chemical Processing magazine Vaaler Award).   CHEMPRO includes all of the features of SiNET and adds 2-phase flow and 3-phase flash to accurately determine physical properties and phase splits without using a complicated process simulator.  PRV PRO provides the industry's most mature computation engine with database documentation and comprehensive scenario relief templates to allow plant based engineers to take ownership of process safety computations.  API Tech Data Book 10 has been developed by EPCON in cooperation with API over the past 20 years.   EPCON has a proven track-record of enabling engineers to simulate, analyze and optimize process and utility systems.  Improve yourself and your company with EPCON Software - Ingenuity Simplified™.","Data and Analytics, Science and Engineering, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Rhythmic Ventures,https://www.crunchbase.com/organization/rhythmic-ventures,Management Consulting,"Atlanta, Georgia, United States","Here we work with the innovators, the inventors, the industry disruptors and we plug them into our proven ecosystem of success.","1,170,072","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.rhythmicventures.com,,Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
Louetta Foot and Ankle Specialists,https://www.crunchbase.com/organization/louetta-foot-and-ankle-specialists,"Health Care, Medical, Wellness","Spring, Texas, United States",Louetta Foot and Ankle Specialists provides physical rehabilitation and pedicure services.,"1,170,073","Greater Houston Area, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://louettafootandankle.com,"Louetta Foot and Ankle Specialists offers MLS laser therapy, bunions, custom orthotics, diabetic foot health, diabetic neuropathy, care for foot pain, fungal toenails, ingrown toenails, heel pain, morton’s neuroma, pedicures, sports injuries, and tarsal tunnel syndrome treatments.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Nfoshare,https://www.crunchbase.com/organization/nfoshare,"Analytics, Human Resources, Lighting, SaaS, Software","New York, New York, United States",Nfoshare is the easiest way to increase employee engagement.,"1,170,077","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-06-15,day,,,,,For Profit,http://nfoshare.com,"Nfoshare is the easiest way to increase employee engagement. It's being used in GE, Philips Lighting & other companies. We collect data using our weekly smart check-in emails. Nfoshare then matches employee feedback with employee morale research to generate simple & actionable recommendations for managers/HR. We're a cloud SaaS startup that graduated from the DreamIt Fall 2014 accelerator.","Administrative Services, Data and Analytics, Hardware, Software",2,"Joshua Martin, Nikhil Paul",1-10,2,Seed,100000,USD,100000,100000,USD,100000,,,,,Private,,,,,,
CT Capital,https://www.crunchbase.com/organization/ct-capital-2ad0,"Consulting, Financial Services, Lending","Fort Lauderdale, Florida, United States",CT Capital engages in financing and consulting services.,"1,170,083","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.ctcapitallending.com/about,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pantheon Computers,https://www.crunchbase.com/organization/pantheon-computers,"Cloud Computing, Information Technology, Network Security, VoIP","Waseca, Minnesota, United States","Pantheon Computers is an IT company that offers VoIP, network security, cloud, and IT-managed services.","1,170,083","Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.pantheoncomputers.com,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software",1,Jon Stagman,11-50,,,,,,,,,,,,,Private,,,,,,
RentBits,https://www.crunchbase.com/organization/rentbits,"Advertising, Real Estate, Search Engine","Denver, Colorado, United States",RentBits is a website where properties can advertise their rental openings and generate leads on tenants.,"1,170,084","Greater Denver Area, Western US",$1M to $10M,Active,2006-04-04,day,,,,,For Profit,http://rentbits.com,"rentbits offers rental solutions for the real estate rental industry. These solutions include rental search, marketing‚ tracking‚ reputation management and resident retention tools for thousands of advertisers and millions of renters across the United States.","Advertising, Internet Services, Real Estate, Sales and Marketing",1,Dan Daugherty,11-50,1,,574998,USD,574998,574998,USD,574998,,,,1,Private,,,,,,
Superior Wire & Metal Specialties,https://www.crunchbase.com/organization/superior-wire-metal-specialties,"Industrial, Manufacturing, Precious Metals","Perrysburg, Ohio, United States",Superior Wire & Metal Specialties is a steel fabrication and dunnage manufacturing company.,"1,170,085","Great Lakes, Midwestern US",$10M to $50M,Active,1985-01-01,year,,,,,For Profit,http://www.superiorwms.com,,"Manufacturing, Natural Resources",,,51-100,,,,,,,,,,,,,Private,,,,,,
Advantes Group,https://www.crunchbase.com/organization/advantes-group,"Construction, Home Renovation, Property Management","St Louis, Missouri, United States","Advantes Group is a design and construction company that provides development, renovation, and property management services.","1,170,087",Midwestern US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.advantesgrp.com ,,Real Estate,1,Brian Minges,11-50,,,,,,,,,,,,,Private,,,,,,
Fillmore Spencer,https://www.crunchbase.com/organization/fillmore-spencer,"Advice, Consulting, Law Enforcement, Legal","Provo, Utah, United States",Fillmore Spencer is a law firm that represents a wide variety of people from business startups to international companies.,"1,170,088",Western US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://fslaw.com,,"Government and Military, Media and Entertainment, Privacy and Security, Professional Services",1,Scott Card,11-50,,,,,,,,,,,,,Private,,,,,,
VP System Developers,https://www.crunchbase.com/organization/vp-system-developers,"Information Technology, Software, Software Engineering","Miami, Florida, United States",VP System Developers is a software development firm.,"1,170,088","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://vpsdev.com/,"VP System Developers create detailed data models based on business requirements. Their database design service includes the overall process of designing, not just the base data structures, but also stored procedures, queries, views, functions, security setup to be consumed by reporting services, user interfaces, or external services.","Information Technology, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hospice of The Valleys,https://www.crunchbase.com/organization/hospice-of-the-valleys,"Health Care, Medical, Non Profit","Murrieta, California, United States",Hospice of The Valleys offers healthcare services and end-of-life palliative care to people suffering from life-threatening illnesses.,"1,170,095","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1982-01-01,year,,,,,Non-profit,https://hospiceofthevalleys.org/,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ukrainian National Federal Credit Union,https://www.crunchbase.com/organization/ukrainian-national-federal-credit-union,"Banking, Finance, Financial Services","New York, New York, United States",Ukrainian National Federal Credit Union is a financial institution that offers banking and financial services.,"1,170,096","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://www.ukrnatfcu.org,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
AES International Corporation,https://www.crunchbase.com/organization/aes-international-corporation,"Product Design, Security","Peabody, Massachusetts, United States",AES International Corporation is a designer and installer of systems for U.S. government facilities.,"1,170,098","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://www.aesintlcorp.com,"AES International Corporation provides security and telecommunications systems for U.S. government facilities and commercial clients. They offer design, installation, project management, testing, and training services.","Design, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
