Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Skain Group,https://www.crunchbase.com/organization/the-skain-group,"Consulting, Professional Services, Security","Austin, Texas, United States",TSG is a full-service privacy and security organization that offers everything from digital hygiene to social engineer training to clients.,"999,068",Southern US,,Active,2016-01-01,year,,,,,For Profit,https://www.theskaingroup.com,,"Other, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Peerless,https://www.crunchbase.com/organization/peerless-dd26,"Industrial, Industrial Engineering, Industrial Manufacturing","Buffalo, New York, United States",Peerless provides industrial process solutions as a specialized component supplier.,"999,071","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1914-01-01,year,,,,,For Profit,https://www.peerless-inc.com,"Peerless delivers industrial process solutions. They provide CNC tube bending, component kitting, contract manufacturing, custom assembly, document management, hose fabrication, instrument assembly, and seal repair, metal hose fabrication, and valve modification services.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Midwest Property REO,https://www.crunchbase.com/organization/midwest-property-reo,"Customer Service, Home Improvement, Mortgage, Real Estate","Indianapolis, Indiana, United States","Midwest Property REO is a mortgage field service company that offers property preservation, inspection, and appraisal services.","999,076","Great Lakes, Midwestern US",,Active,2018-01-01,year,,,,,For Profit,https://www.midwest-reo.com,"Midwest Property REO is a company that specializes in property preservation, REO field services, rehab and renovation, inspection, and appraisal services. The company operates on a national scale, providing these services throughout the country. In addition to these core services, Midwest Property REO also offers job opportunities in various roles, contributing to the real estate, home improvement, and customer service industries. The company also maintains a network of experienced contractors, further expanding its service offerings and capabilities.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
TCEA,https://www.crunchbase.com/organization/tcea,"Education, Non Profit, Technical Support","Austin, Texas, United States",TCEA is a nonprofit organization that offers education services through enhanced digital tools and state-of-art technology for students.,"999,090",Southern US,$1M to $10M,Active,1980-01-01,year,,,,,Non-profit,https://tcea.org,,"Education, Information Technology, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Yale Climate Connections,https://www.crunchbase.com/organization/yale-climate-connections,Information Services,"New Haven, Connecticut, United States","It is forum on Climate Change & The Media, is an independent, nonpartisan, multimedia climate news and information service.","999,093","East Coast, New England, Northeastern US",,Active,2007-09-01,day,,,,,For Profit,http://www.yaleclimateconnections.org/,"Yale Climate Connections, previously The Yale Forum on Climate Change & The Media, is an independent, nonpartisan, multimedia climate news and information service that provides original reporting, commentary, and analysis on the issue of climate change, one of the greatest challenges and stories of their time. Yale Climate Connections aims to help citizens and institutions understand how climate change is already impacting their lives and what diverse people and organizations are doing today to reduce the risks. Through articles, radio stories, videos, and webinars they “connect the dots” between climate change and energy, extreme weather, public health, food and water, jobs and the economy, national security, the creative arts, and religious and moral values, among other themes.",Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Alabama Goodwill Industries,https://www.crunchbase.com/organization/alabama-goodwill-industries,"Employment, Non Profit","Birmingham, Alabama, United States",Alabama Goodwill Industries is an organization that offers education and employment opportunities to people.,"999,097",Southern US,,Active,1927-01-01,year,,,,,Non-profit,https://www.alabamagoodwill.org,"Alabama Goodwill Industries is a non-profit organization that provides employment opportunities to people. Consumers develop work skills and experience in a highly supervised atmosphere. Its janitorial, retail, administrative, and production divisions provide training.","Other, Professional Services, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Ameritech Die & Mold,https://www.crunchbase.com/organization/ameritech-die-mold,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Project Management","Mooresville, North Carolina, United States","Ameritech Die & Mold is a manufacturing company that provides injection molding, CNC milling, machining, gun drilling, and welding services.","999,101","East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.amdiemold.com/,,"Administrative Services, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fathom Offshore,https://www.crunchbase.com/organization/fathom-offshore,"Apparel, Industrial, Sporting Goods","Wilmington, North Carolina, United States",Fathom Offshore is a sports goods company that specializes in offshore and inshore saltwater fishing tackle and apparel.,"999,101","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.fathomoffshore.com,,"Clothing and Apparel, Commerce and Shopping, Manufacturing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Florida Advanced Properties,https://www.crunchbase.com/organization/florida-advanced-properties,Property Management,"Flushing, New York, United States","Florida Advanced Properties is a property management company which provides accounting, vendor negotiation & budget preparation services.","999,102","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,day,,,,,For Profit,https://www.floridaadvanced.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
"DCL Ventures, Inc.",https://www.crunchbase.com/organization/dcl-ventures-inc,"Internet, Mobile, Pet","New York, New York, United States",AllPaws is a website and mobile application where users can find pets in their area to adopt.,"999,105","Greater New York Area, East Coast, Northeastern US",,Closed,2013-03-01,day,2016-10-19,day,2016-10-19,day,For Profit,http://dcl-ventures.com/,"AllPaws.com will present a fresh and modern approach to pet adoption that combines the latest in technology, functionality and search. AllPaws.com is owned by DCL Ventures, Inc. - a startup founded by successful entrepreneur Darrell Lerner in 2013. AllPaws will take online pet listings in a new and exciting direction by offering an online dating style interface complete with advanced search tools, direct messaging, match alerts via email, along with a host of other robust features and user friendly tools. As a result, people will be able to find pets with ease while choosing from a growing list of over 100,000 available animals. A proven entrepreneur, Lerner has deep roots in the online dating industry and applied a similar model in designing the profile, searching and communication functionality for AllPaws.com in order to create a positive and streamlined user experience. Darrell previously co-founded SNAP Interactive, Inc. in 2005 and spent the last 7 years there prior to founding DCL Ventures, Inc. in early 2013. SNAP Interactive created AYI.com (‘Are You Interested?’), a leading dating application on Facebook with approximately 70 million installs. SNAP Interactive is a publicly traded company (ticker: STVI) based in New York City and was recently ranked the 36th Fastest Growing Company in North America on Deloitte's 2012 Technology Fast 500:tm: list with over 4,400% revenue growth from 2007-2011.","Community and Lifestyle, Internet Services, Mobile",1,Darrell Lerner,1-10,1,M&A,1000000,USD,1000000,1000000,USD,1000000,,,,,Private,,,,,,
BamFam Foundation,https://www.crunchbase.com/organization/bamfam-foundation,"Communities, Education, Non Profit, Sports","Austin, Texas, United States","BamFam Foundation is a non-profit organization that promotes education, health, and community services.","999,106",Southern US,,Active,2008-01-01,year,,,,,Non-profit,https://www.bamfam.org,"BamFam Foundation celebrates, supports, and raises awareness and funding for at-risk youth through the use of team sports. They promote education, health, and community services. Their customers contact them through address, phone, mail, and online applications.","Community and Lifestyle, Education, Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
AllPopArt.com,https://www.crunchbase.com/organization/allpopart-com,"E-Commerce, Photo Editing, Photography","Hollywood, Florida, United States","AllPopArt is a studio that performs modifications, and makes personalize art out of their customers photos.","999,110","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2004-02-14,day,,,,,For Profit,http://allpopart.com,"AllPopArt:registered: is a group of artists, illustrators, and professional framers dedicated to a simple idea: your art should be about your life. Since our humble early days in our founders’ one bedroom apartment, AllPopArt has worked with thousands of customers, using their own photos to create custom, museum-grade pop art portraits. Our first goal (and biggest joy!) is to create outstanding personalized artwork using sustainable materials, hand and computer illustration, creativity and a lot of heart.","Commerce and Shopping, Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dexterity,https://www.crunchbase.com/organization/dexterity,"iOS, Mobile, VoIP, Wireless","Greenville, North Carolina, United States",Mobile VoIP - Wireless Communication - Telecommunications - Messaging - iOS - Product - Enterprise Mobility,"999,111","East Coast, Southern US",Less than $1M,Closed,2010-01-01,year,,,,none,For Profit,http://morphcase.com,Dexterity is a technology company specializing in mobile accessories and applications.,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Platforms, Software",1,Adrienne Harrington,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Stellar Public Adjusting Services,https://www.crunchbase.com/organization/stellar-public-adjusting-services,"Financial Services, Insurance, Local Business","Miami, Florida, United States",Stellar Public Adjusting Services specializes in insurance claims representation services.,"999,111","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://www.stellaradjusting.com/,,"Financial Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
redesign mobile,https://www.crunchbase.com/organization/redesign-mobile,"Finance, Innovation Management, Mobile","San Francisco, California, United States",redesign mobile is an online marketplace for people with innovative ideas to connect with audiences.,"999,113","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://redesignmobile.com,,"Financial Services, Mobile, Professional Services",1,Rakesh Agrawal,1-10,1,Seed,50000,USD,50000,50000,USD,50000,,,,,Private,,,,,,
Austin Capital Mortgage,https://www.crunchbase.com/organization/austin-capital-mortgage,"Financial Services, Lending, Mortgage, Residential","Austin, Texas, United States","Austin Capital Mortgage is a mortgage company that provides conventional, jumbo and government lending solutions to homebuyers and owners.","999,119",Southern US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://austincapitalmortgage.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Edward A Smith Law Offices,https://www.crunchbase.com/organization/edward-a-smith-law-offices,"Law Enforcement, Legal","Sacramento, California, United States",Edward A Smith Law Offices is a personal injury law firm.,"999,120","West Coast, Western US",,Active,1982-06-01,day,,,,,For Profit,https://www.autoaccident.com/,,"Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Green Pharmacy,https://www.crunchbase.com/organization/the-green-pharmacy,"Dietary Supplements, E-Commerce, Manufacturing, Wellness","Wilmington, North Carolina, United States","The Green Pharmacy provides nutritional supplements, herbs, and homoeopathic remedies.","999,121","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.thegreenpharmacy.com,"The Green Pharmacy provides supplement products. Their supplement product lines and offerings are based on ingredients, absorption, manufacturer reputation, clinical experience, and client feedback on what works. They provide excellent customer service, care, and commitment for our customers' optimal health, wellness, and lifestyle vitality. They provide free shipping for thousands of products. Their professional team works with in-house healthcare practitioners and a network of health advisors to keep up-to-date with customers' needs and current healthcare trends.","Commerce and Shopping, Food and Beverage, Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
FrankCrum Staffing,https://www.crunchbase.com/organization/frankcrum-staffing,"Employee Benefits, Employment, Recruiting, Staffing Agency","Clearwater, Florida, United States","FrankCrum Staffing provides human resources, payroll, and employee benefits services.","999,122","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1981-01-01,month,,,,,For Profit,https://www.frankcrumstaffing.com,"FrankCrum Staffing provides HR services including payroll, employee benefits, HR consulting services, and workers’ compensation insurance. They provide contract, contract-to-hire, direct hire, benefits programs, interviews, resume coaching, testing, and training services.","Administrative Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Emanuel County Schools,https://www.crunchbase.com/organization/emanuel-county-schools,Education,"Swainsboro, Georgia, United States","Emanuel County Schools provides listings for hotels, restaurants, shopping, real estate, churches, government, schools and recreation.","999,123","East Coast, Southern US",,Active,2013-01-01,day,,,,,For Profit,https://www.emanuel.k12.ga.us/,,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
Decktight Roofing Services,https://www.crunchbase.com/organization/decktight-roofing-services,"Commercial, Construction","Fort Lauderdale, Florida, United States",Decktight Roofing Services is the premier commercial roofing company in South Florida.,"999,124","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1987-01-01,day,,,,,For Profit,https://decktight.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Utilicon Solutions,https://www.crunchbase.com/organization/utilicon-solutions,"Construction, Industrial Design, Lighting, Test and Measurement","Willow Grove, Pennsylvania, United States","Utilicon Solutions provides utility infrastructure transmission, distribution services, construction management, and maintenance services.","999,126","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1985-01-01,year,,,,,For Profit,https://utilicon.com/,,"Data and Analytics, Design, Hardware, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Spitfire Pharma,https://www.crunchbase.com/organization/spitfire-pharma,"Biotechnology, Clinical Trials, Pharmaceutical","South San Francisco, California, United States",Spitfire Pharma offers drug development and research services that improve the pharmaceutical properties of peptide drugs.,"999,128","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,2019-07-09,day,,,For Profit,,"Spitfire Pharma, Inc. offers drug development and research services to improve the pharmaceutical properties of peptide drugs. The company was founded in 2011 and is based in South San Francisco, California.","Biotechnology, Health Care, Science and Engineering",1,John Nestor,11-50,1,M&A,500000,USD,500000,500000,USD,500000,CMEA Capital,,1,,Private,,,,,,
Heritage Distribution,https://www.crunchbase.com/organization/heritage-distribution,"Furniture, Home Decor, Retail","Las Vegas, Nevada, United States","Heritage Distribution is a flooring, cabinetry, home decor and appliances provider company.","999,129",Western US,,Active,2006-01-01,day,,,,,For Profit,http://www.heritagelv.com/,,"Commerce and Shopping, Consumer Goods, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vulcan Steel Structures,https://www.crunchbase.com/organization/vulcan-steel-structures,"Building Material, Industrial Manufacturing, Manufacturing, Supply Chain Management","Adel, Georgia, United States",Vulcan Steel Structures is a manufacturing firm that provides steel building materials.,"999,130","East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.vulcansteel.com,,"Manufacturing, Real Estate, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Pipe & Pump Supply,https://www.crunchbase.com/organization/pipe-pump-supply,"Building Material, Wholesale","Albuquerque, New Mexico, United States","Pipe & Pump Supply is a wholesale distributor of pipes, valves, fittings, and pumps.","999,130",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.pipeandpumpsupply.com,"Pipe & Pump Supply provides fittings, flanges, hangers, supports, nipples, pipe, tubing, pumps, generators, sealants, cutting oil, glue, primer, pipe dope, tape, steam, tools, valves, electrical, well accessories, gauges, environmental, surplus valves, and fittings.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Harp's Tarps,https://www.crunchbase.com/organization/harp-s-tarps,"Industrial, Industrial Manufacturing, Manufacturing, Retail","Stone Mountain, Georgia, United States","Harp's Tarps manufactures and retails dump trucks, flatbeds, roll, steel, lumber, landscape, and poly tarps products and accessories.","999,130","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.harpstarps.com,,"Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ultra Steak,https://www.crunchbase.com/organization/ultra-steak,"Professional Services, Restaurants, Service Industry","Fishers, Indiana, United States","Ultra Steak provides expert assistance, facilities, and professional services to franchisees.","999,131","Great Lakes, Midwestern US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://www.ultrasteak.com,,"Food and Beverage, Other",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Dumpling House,https://www.crunchbase.com/organization/dumpling-house-media,"Advertising, Consulting, Social Media","Brooklyn, New York, United States",Dumpling House is a full-service creative agency and production studio that focuses on offering digital media and marketing services.,"999,132","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,http://dumplinghousemedia.com/,,"Advertising, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
