Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Specified Systems,https://www.crunchbase.com/organization/specified-systems,"Building Material, Commercial, Construction, Manufacturing, Wholesale","Canonsburg, Pennsylvania, United States","Specified Systems is a manufacturer, distributor of commercial windows and doors.","1,134,026","Great Lakes, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.specifiedsystems.com,"Specified Systems products are single-hung windows, double-hung windows, awning windows, casement windows, sliding windows, sliding doors, folding doors, and accessories.  They handle clarifications as required from architects, construction managers, or even owners. They help to specify glass types, finishes, and methods of installation. They provide customized solutions to all the customer needs. The customer contact through email, phone number, and application form.","Commerce and Shopping, Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
ROS,https://www.crunchbase.com/organization/ros,"Building Maintenance, Commercial, Construction, Project Management, Property Development","San Jose, California, United States",ROS is a construction company.,"1,134,029","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2010-01-01,year,,,,,For Profit,https://www.rosincorporated.com,"ROS is a construction company. It provides quality service ethically and responsibly. They are committed to providing the very best in all of the services. They offer many types of services but specialize in painting, acoustical, demolition and drywall. It offers services like cutting-edge design, advanced technology, and precision, rock-solid expertise, professional management, superior materials, and more.","Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gold bars and coins - New York Gold Co,https://www.crunchbase.com/organization/gold-bars-and-coins-new-york-gold-co,"E-Commerce, Financial Exchanges, Jewelry","Jackson Heights, New York, United States","With 33 years of service to its name, New York Gold Company is your trusted source for buying and selling gold and silver .","1,134,032","Greater New York Area, East Coast, Northeastern US",,Active,1989-02-01,day,,,,,For Profit,https://nygoldco.com,"With 35 years of service to its name, New York Gold Company is your trusted source for buying and selling gold and silver products ranging from bullion to rare gold coins located in Jackson Heights, New York. In order to most effectively serve a large and diverse client base, we currently offer our products through the following channels: Our website, www.nygoldco.com, open to the public 24 hours a day, 7 days a week, 365 days a year .","Commerce and Shopping, Consumer Goods, Financial Services, Lending and Investments",1,Dave Jerry,11-50,,,,,,,,,,,,,Private,,,,,,
Land Grant Surveyors,https://www.crunchbase.com/organization/land-grant-surveyors,"Civil Engineering, Mapping Services, Mining, Property Management","Columbia, Pennsylvania, United States","Land Grant Surveyors offers 3D laser scanning, aerial imaging, mining, quarrying, and a range of mapping and surveying services.","1,134,033","Great Lakes, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://landgrantsurveyors.com/,,"Natural Resources, Navigation and Mapping, Real Estate, Science and Engineering",1,Steven Black,11-50,,,,,,,,,,,,,Private,,,,,,
EON Products,https://www.crunchbase.com/organization/eon-products,Environmental Engineering,"Snellville, Georgia, United States","EON Products, Inc. is the One-Stop sales and rental source for environmental sampling.","1,134,038","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,http://www.eonpro.com/,"EON Products, Inc. is more than just a one-stop shop for field supplies, environmental monitoring and industrial sampling equipment. They have virtually every instrument or supply you need to help you with groundwater sampling, air quality testing, metal identification, soil sampling and more. Their knowledgeable team will also partner with you to help you match the best equipment to your project needs. This means that even if you don’t know the type of products you need, or if you just aren’t aware of the options available, we’ll talk you through the process to help you determine the best equipment for your project – and we’ll get it to you quickly and easily!","Science and Engineering, Sustainability",1,Brad Varhol,11-50,,,,,,,,,,,,,Private,,,,,,
Executive Security Services,https://www.crunchbase.com/organization/executive-security-services,"Physical Security, Public Safety, Security","Portland, Oregon, United States",Executive Security Services is a security company that provides private security services with national capabilities and local expertise.,"1,134,039","West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://executivesecurityinc.com/,,"Administrative Services, Government and Military, Privacy and Security",,,101-250,,,,,,,,,,,,,Private,,,,,,
Gentlemint,https://www.crunchbase.com/organization/gentlemint,"E-Commerce, Internet, News, Publishing","Lawrence, Kansas, United States","Gentlemint is an online platform that visually shares, finds, and collects manly links.","1,134,040",Midwestern US,,Active,2011-01-01,year,,,,,For Profit,http://gentlemint.com,"Gentlemint is an online platform that visually shares, finds, and collects manly links. It features topics such as cars, alcohol and other vices, food, interesting architecture, world news, fitness, popular culture, and much more. The platform is actively worked on by the founders, and grows and changes every day. After initially only showing Gentlemint to a few friends, the website quickly spread and ended up being profiled in a few publications. Shortly thereafter, online publications, as well as print and television started profiling the site. Gentlemint has been featured in several publications including TIME, Mashable, FOX News, Wall Street Journal, Newsweek, Forbes, CNN, and many other publications. It has even been praised as one of ""the manliest sites on the Internet"" by the American Moustache Society. In 2012, it was featured in PCMag’s Top 100 Website of 2012. Gentlemint was launched in 2011 by Brian McKinney and Glen Stansberry. It is based in Lawrence, Kansas.","Commerce and Shopping, Content and Publishing, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kendall Toyota,https://www.crunchbase.com/organization/kendall-toyota,,"Miami, Florida, United States",Kendall Toyota is a car dealership that retails new and used cars.,"1,134,040","Greater Miami Area, East Coast, Southern US",,Active,1969-01-01,year,,,,,For Profit,https://www.kendalltoyota.com/,"Kendall Toyota specializes in New Toyota Sales and Used Sales, complete service, collision center and parts. All of the Kendall Toyota sales staff, parts, service and body technicians are certified with Pros Status.",,,,,,,,,,,,,,,,,Private,,,,,,
MedConnections,https://www.crunchbase.com/organization/medconnections,"Health Care, mHealth, Mobile","San Jose, California, United States","MedConnections offers a mobile app with a medication guide, pharmacy locator, medication compliance tools, and a health forum.","1,134,043","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://medconnections.com,"MedConnections provides integrative mobile support for pharmacy visiting experience for consumers, including medication guide, pharmacy locator, prescription discount, medication compliance tools, and health forum. MedConnections's mobile and web services enable all parties in healthcare industry, pharmaceutical companies, hospitals, insurance companies, pharmacies, to communicate with desired clients anytime anywhere.","Health Care, Mobile",1,Bill Cui,11-50,,,,,,,,,,,,,Private,,,,,,
RCC Staffing,https://www.crunchbase.com/organization/rcc-staffing,"Recruiting, Staffing Agency, Training","Portland, Oregon, United States",RCC Staffing is a recruiting firm.,"1,134,043","West Coast, Western US",,Active,2021-01-01,month,,,,,For Profit,https://www.rccstaffing.com,"RCC Staffing offers sourcing, vetting, interviewing, training, and onboarding exceptional account managers into digital marketing agencies. It's understood why the company relies heavily on recommendations from current and former customers when they have a recruiting team, an elaborate training program, and procedures that can integrate new employees into the organization in only three days.","Administrative Services, Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Schildberg Construction,https://www.crunchbase.com/organization/schildberg-construction,"Building Material, Delivery, Supply Chain Management","Greenfield, Iowa, United States",Schildberg Construction produces and supplies a wide variety of limestone materials used for building and road construction.,"1,134,045",Midwestern US,$10M to $50M,Active,,,,,,,For Profit,https://www.schildberg.com/,,"Administrative Services, Real Estate, Transportation",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Shade Tree Powersports,https://www.crunchbase.com/organization/shade-tree-powersports,"E-Commerce, Real Estate","Middlefield, Ohio, United States","Josuda Corporation dba Shade Tree Powersports (Shade Tree) is a multi-channel merchant, (catalog, brick and mortar stores.","1,134,048","Great Lakes, Midwestern US",Less than $1M,Active,1987-09-28,day,,,,,For Profit,http://www.shadetreepowersports.com,"Josuda Corporation dba Shade Tree Powersports (Shade Tree) is a multi-channel merchant, (catalog, brick and mortar stores and ecommerce), selling parts and accessories for outdoor recreational vehicles directly to consumers since 1987.","Commerce and Shopping, Real Estate",,,11-50,1,,,USD,,,USD,,,,,,Private,,,,,,
"The Highly Trained Eye, LLP",https://www.crunchbase.com/organization/the-highly-trained-eye-llp,"Education, Training","Portsmouth, New Hampshire, United States","The Highly Trained Eye design and stand-up training to online learning, its about answers and getting them quickly.","1,134,051","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.highlytrainedeye.com,"THTE is about answers, whether online, via live training, or through assessments and surveys also provide the best quality training materials. training provided by self-paced, manuals, stand-up, webinar.",Education,,,1-10,1,Seed,,USD,,,USD,,Asymmetry Ventures,,1,,Private,,,,,,
AFC Physical Medicine & Chiropractic,https://www.crunchbase.com/organization/afc-physical-medicine-chiropractic,"Health Care, Medical, Therapeutics","Gilbert, Arizona, United States","AFC Physical Medicine & Chiropractic specializes in physical therapy, massage therapy, pain treatment, and chiropractic care services.","1,134,054","Greater Phoenix Area, Western US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.afcchiropractic.com,,Health Care,2,"Josh Bock, Kevin Wall",51-100,,,,,,,,,,,,,Private,,,,,,
Hollywood Records,https://www.crunchbase.com/organization/hollywood-records,Music,"New York, New York, United States",Hollywood Records is a mobile apps developer company and has developed apps like The Official Demi Lovat,"1,134,055","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.hollywoodrecords.com,Hollywood Records is a mobile apps developer company and has developed apps like The Official Demi Lovat,"Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Space-Ray,https://www.crunchbase.com/organization/space-ray,"Energy Efficiency, Industrial Engineering, Manufacturing","Charlotte, Texas, United States","Space-Ray is a heating industry designed and built for smart, efficient, reliable and effective heating solutions.","1,134,056",Southern US,$10M to $50M,Active,1949-01-01,year,,,,,For Profit,https://www.spaceray.com,"Space-Ray is a heating industry that delivers value-based heating products and support that the customers have been able to rely upon for years. The industry is a manufacturer of high quality infrared radiant gas heaters. The firm continue to move forward, bringing innovative, reliable and fuel efficient gas heating solutions to the marketplace.","Energy, Manufacturing, Science and Engineering, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
SAZ Labs,https://www.crunchbase.com/organization/saz-labs,"Document Management, Information Technology, Software","Princeton, New Jersey, United States","SAZ Labs is an IT company that provides software development, IT staff augmentation, and content management services.","1,134,058","East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://sazlabs.com,,"Information Technology, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
"Valensi Rose, PLC",https://www.crunchbase.com/organization/valensi-rose-plc,Consulting,"Los Angeles, California, United States","Valensi Rose is a law firm offering legal services in business, tax, wealth planning, entertainment, and family law.","1,134,059","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1952-01-01,year,,,,,For Profit,http://vrmlaw.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Precipice Labs,https://www.crunchbase.com/organization/precipice-labs,"Communities, Mobile Apps, Photo Sharing, Photography","Hermosa Beach, California, United States","Precipice Labs are the developers of Ostetso, a platform/service that instantly gives your app a photo-sharing community","1,134,061","Greater Los Angeles Area, West Coast, Western US",,Closed,,,,,,none,For Profit,http://precipicelabs.com/,,"Apps, Community and Lifestyle, Content and Publishing, Media and Entertainment, Mobile, Software",1,Ron Brinkmann,,,,,,,,,,,,,,Private,,,,,,
Tele Dynamics Systems,https://www.crunchbase.com/organization/tele-dynamics-systems,"Cloud Data Services, Information Technology, Security","Cartersville, Georgia, United States",Tele Dynamics Systems provides managed IT security and cloud services.,"1,134,065","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.tds247.com/,,"Information Technology, Internet Services, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
LifeTeam,https://www.crunchbase.com/organization/lifeteam,Health Care,"Wichita, Kansas, United States",LifeTeam is a hospital & health care company offering physician healthcare facility.,"1,134,066",Midwestern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://lifeteam.us,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Augustine Casino,https://www.crunchbase.com/organization/augustine-casino,"Casino, Food and Beverage, Leisure","Coachella, California, United States","Augustine Casino provides leisure, games, promotions, entertainment, dining, food, and beverage services.","1,134,067","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2002-07-18,day,,,,,For Profit,https://www.augustinecasino.com/,,"Community and Lifestyle, Food and Beverage, Travel and Tourism",,,251-500,,,,,,,,,,,,,Private,,,,,,
Calstro Hospice,https://www.crunchbase.com/organization/calstro-hospice,"Health Care, Hospital, Medical, Nursing and Residential Care","Montclair, California, United States",Calstro Hospice provides healthcare services.,"1,134,068","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://calstrohospiceinc.com,"Calstro Hospice provides people with disabilities from a nursing facility to a community home-like setting in a residential care facility and an adult residential care facility. They also offer hospice care, nursing services, and hospice aide services. An online inquiry form is available on the company's website.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Washington Park Chiropractic,https://www.crunchbase.com/organization/washington-park-chiropractic,"Health Care, Medical, Nutrition, Therapeutics, Wellness","Denver, Colorado, United States","Washington Park Chiropractic provides chiropractic, massage, acupuncture, and nutrition services.","1,134,069","Greater Denver Area, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.washparkchiro.com,"Washington Park Chiropractic provides chiropractic, massage, acupuncture, nutrition, decompression, infrared laser treatment, graston, normatec, kinesiology tape, and aline services. Their customers contact them through email, mobile, and online applications.","Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Neuros,https://www.crunchbase.com/organization/neuros,"Electronics, Manufacturing, Music, Video, Virtual Reality","Chicago, Illinois, United States",Neuros Technology is an electrical and electronic manufacturing company that offers a range of audio and video devices.,"1,134,073","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,,,,,2013-10-23,day,For Profit,http://neurostechnology.com/,"Neuros Technology is an electrical and electronic manufacturing company that offers a range of audio and video devices. The company’s product portfolio includes, Neuros LINK, an open set-top device designed to bring Internet television and other video to the television; Neuros OSD, a device to archive, organize, and play video content; Neuros Digital Audio Computer, a portable audio unit designed for playback and recording of audio in MP3, Ogg Vorbis, WAV, and DRM-freeWMA formats; and Neuros MPEG 4 Recorder, a flash-based digital recorder that works like a miniature VCR. Neuros Technology was founded in 2003 and is based in Chicago, Illinois.","Consumer Electronics, Hardware, Manufacturing, Media and Entertainment, Music and Audio, Software, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Paradise Acres,https://www.crunchbase.com/organization/paradise-acres,"Amusement Park and Arcade, Outdoors, Recreation","Johnson City, Tennessee, United States","Paradise Acres serves a wide range of interactive, outdoor activities in Johnson City and the TriCities.","1,134,074",Southern US,,Active,2020-01-01,year,,,,,For Profit,https://paradiseacres.fun,"Paradise Acres serves a wide range of interactive, outdoor activities including a world-class mini-golf course with a waterfall cave, barn-side drive-in theater, pumpkin patch, and outdoor laser tag.","Sports, Travel and Tourism",1,Eric McCarty,1-10,,,,,,,,,,,,,Private,,,,,,
Onyxware,https://www.crunchbase.com/organization/onyxware,Telecommunications,"Melbourne, Florida, United States",Onyxware offers telecommunication devices.,"1,134,076","East Coast, Southern US",,Active,2010-01-01,day,,,,,For Profit,http://www.onyx-ware.com,,Hardware,,,,,,,,,,,,,,,,Private,,,,,,
Exhibitors Connection,https://www.crunchbase.com/organization/exhibitors-connection,"Event Promotion, Events, Marketing, Trade Shows","Chicago, Illinois, United States",Exhibitors Connection provides tradeshow and event marketing services.,"1,134,078","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://exhibitorsconnection.com,"Exhibitors Connection provides reliable and outgoing brand ambassadors to fulfill their tradeshow, event, and registration needs. Due to their database combined with dedicated coordinator stations, they are positioned to provide the brand ambassadors that they need nationwide. Whether their event is a tradeshow requiring hundreds of personnel or a single event requiring a few, their brand ambassadors have the skills and personality traits that make their brand stand out.","Administrative Services, Events, Media and Entertainment, Sales and Marketing",2,"Jennifer Dixon, John Dixon",11-50,,,,,,,,,,,,,Private,,,,,,
SunTecIndia.net,https://www.crunchbase.com/organization/suntecindia,E-Commerce,"Laguna Beach, California, United States",SunTecIndia.net is an eCommerce service provider end-to-end eCommerce support services,"1,134,079","Greater Los Angeles Area, West Coast, Western US",,Active,2004-01-01,year,,,,,For Profit,http://www.suntecindia.net,"SunTecIndia.net is not just another eCommerce service provider. It stands tall as one of the most trusted and reliable names in the field of eCommerce. We operate beyond the realms of eCommerce store management, Amazon product listing and product photo editing. We provide end-to-end eCommerce support services with the help of our highly-trained, effervescent team of experts that works diligently to deliver quick, accurate and effective results ahead of the stipulated time frame. As a reputed eCommerce outsourcing services company, SunTecIndia.net has helped many organizations and eCommerce stores reach greater heights, that too at a reduced operating cost. Our proficient team provides a secure and scalable solution to online businesses to garner the attention of the potential audience, boost the eStore’s visibility and create enriching customer experiences. Our comprehensive range of services includes eCommerce website development services, eCommerce back-office support services, online customer support services, Amazon seller account management, Magento product data entry services and more. We offer bespoke eCommerce solutions to our clients spanning across the globe. We have been catering to the diverse needs with our fast, reliable and cost-efficient eCommerce support services. Our eCommerce specialists provide you with nothing but the best to keep you in front of your competition. We have a proven track record of delivering projects within a quick turnaround time. Our prime focus has always been on rendering tailor-made solutions with utmost accuracy and efficiency. Step up your eCommerce game by connecting with one of our experts at info@suntecindia.net.",Commerce and Shopping,1,Rajesh Bhateja,501-1000,,,,,,,,,,,,,Private,,,,,,
EasyTherm,https://www.crunchbase.com/organization/easytherm,"Building Material, Civil Engineering, Construction, Manufacturing","France, Idaho, United States","EasyTherm is a civil engineering company that provides manufacturing, designing, and ales services of energy-efficient building materials.","1,134,082",Western US,$10M to $50M,Active,2001-01-01,year,,,,,For Profit,https://www.easy-therm.fr/,,"Manufacturing, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Fortune 206,https://www.crunchbase.com/organization/fortune-206,"Advertising, Brand Marketing, Copywriting, Creative Agency","Seattle, Washington, United States","Fortune 206 is a creative agency that offers design, copywriting, and brand marketing services.","1,134,084","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.fortune206.com,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",2,"Janeé Inez, Maria Henaine",11-50,,,,,,,,,,,,,Private,,,,,,
United Technical Consultants,https://www.crunchbase.com/organization/united-technical-consultants,"Civil Engineering, Construction, Consulting, Mechanical Engineering","Malvern, Pennsylvania, United States","United Technical Consultants is an engineering firm that offers construction, mechanical engineering, and electrical engineering services.","1,134,088","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://callutc.com,,"Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
