Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Mercury 13,https://www.crunchbase.com/organization/mercury-13,"Content Marketing, Marketing, Web Design, Web Development","Denver, Colorado, United States","Mercury 13 is a boutique creative agency that offers marketing, web design, and conten marketing services.","627,026","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.mercury13design.com,"Mercury 13 offers logos and corporate identities, fonts and color palettes, branding guidelines, templates and designer guides, content strategy, editorial calendars, copywriting & design, performance analytics, email & remarketing, display & retargeting, pay-per-click, social advertising, mobile applications, web design, web development, and video production.","Design, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bit Invest Pro,https://www.crunchbase.com/organization/bit-invest-pro,"Cryptocurrency, Financial Services, Trading Platform","Amarillo, Texas, United States","Bit Invest Pro is a trading platform that offers bronze, silver, gold plans, managed accounts, investments, and withdrawal services.","627,027",Southern US,,Active,,,,,,,For Profit,https://bitinvestpro.com,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Payments, Software",,,,,,,,,,,,,,,,Private,,,,,,
LifeSteps Financial,https://www.crunchbase.com/organization/lifesteps-financial,"Advice, Financial Services, Retirement, Wealth Management","Claremont, California, United States","LifeSteps Financial is an investment advisory firm that provides bill pay, financial/retirement planning and wealth management services.","627,028","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://lifestepsfinancial.com,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
WiscNet,https://www.crunchbase.com/organization/wiscnet,"Education, Internet, ISP, Network Security","Madison, Wisconsin, United States",WiscNet is a membership organization that provides research and education networking services.,"627,029","Great Lakes, Midwestern US",$1M to $10M,Active,1990-01-01,year,,,,,Non-profit,https://www.wiscnet.net/,"WiscNet provides research and education networking services to public and private higher education, K12 school districts, libraries, municipalities, and hospitals throughout Wisconsin. They connect people and strategies to solve common technology challenges, and to develop innovative solutions in support of educational, research, and community service missions.","Education, Information Technology, Internet Services, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chem Service,https://www.crunchbase.com/organization/chem-service,Chemical,"West Chester, Pennsylvania, United States","Chem Service is the largest independent supplier, providing companies and educational institutions with analytical reference materials.","627,030","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://www.chemservice.com,"Chem Service Inc., established in 1962, is the largest independent supplier, providing companies and educational institutions of analytical reference materials and the original source of small quantities of organic chemicals.  Chem Service provides companies and educational institutions with certified analytical reference standards and chemicals in small quantities to these labs worldwide. Chem Service, Inc. produces high purity chemicals for use as reference materials and for other laboratory purposes. More than 95% of our Standards Grade materials have a certified purity of 98.0% or greater and do not require purity corrections when preparing solutions for use with EPA, USTM, UST, and numerous other international methods.",Science and Engineering,,,11-50,,,,,,,,,,,,,Private,,,,,,
EasyMovers,https://www.crunchbase.com/organization/easymovers,Transportation,"Pineville, North Carolina, United States",EasyMovers is a company that offers transportation and trucking services.,"627,040","East Coast, Southern US",$10M to $50M,Active,1972-01-01,year,,,,,For Profit,https://easymovers.com,,Transportation,1,Gary Cope,11-50,,,,,,,,,,,,,Private,,,,,,
Zebrafi,https://www.crunchbase.com/organization/selling-to-zebras,"Information Technology, Sales, Sales Automation, Software","Hartland, Wisconsin, United States",Zebrafi is a sales platform that integrates with Salesforce and Dynamics to support adoption of the sales process/methodology.,"627,041","Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,https://www.zebrafi.com/,"Zebra is a platform for sales reps. Zebra helps your team on-board quicker, and gives them the tools that actually help them close deals. Come learn more about how we unlock value and why CEO's and Revenue Officers rave about this platform. ","Information Technology, Sales and Marketing, Software",1,Jeff Koser,11-50,,,,,,,,,,,,,Private,,,,,,
Twin Six,https://www.crunchbase.com/organization/twin-six,"Cycling, Fashion, Shopping, Sports","Minneapolis, Minnesota, United States","Twin Six is an online fashion and apparel store that offers graphic sports goods, cycling gear, designed cycling apparel, and framesets.","627,044","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.twinsix.com/,,"Clothing and Apparel, Commerce and Shopping, Design, Sports",1,Ryan Carlson,1-10,,,,,,,,,,,,,Private,,,,,,
Zuckerman Spaeder,https://www.crunchbase.com/organization/zuckerman-spaeder,Legal,"Washington, District of Columbia, United States",Zuckerman Spaeder LLP is a nationally recognized litigation firm.,"627,047","Washington DC Metro Area, Southern US",$10M to $50M,Active,1975-01-01,year,,,,,For Profit,http://www.zuckerman.com/,"Zuckerman Spaeder LLP is a nationally recognized litigation firm that represents individual and institutional clients in complex, highly contested civil and criminal cases. With offices in Washington, DC; New York; Tampa; and Baltimore, their firm is involved in many of the most significant and topical litigation matters across the country. Their clients often turn to us to resolve their most challenging legal problems. They do so in part because they count among their ranks many of the nation’s most distinguished lawyers, including former federal prosecutors and public defenders as well as attorneys who have served in key roles on Capitol Hill, in federal agencies, and in state government. The remarkable experience of their attorneys is second only to the depth of their expertise. Lawyers at Zuckerman Spaeder offer substantive knowledge that encompasses such diverse areas as FDA law, legal and professional ethics, health care fraud, bankruptcy litigation, tax controversy, intellectual property, American Indian law, executive-level employment law, and nonprofit law, among others. Their firm thrives in those particular cases in which civil litigation and business counseling intersect with white collar investigations and issues of regulatory compliance. They frequently represent clients who are simultaneously involved in these challenging forums, sometimes in cases of national significance. Zuckerman Spaeder was founded in Washington, DC in 1975 by a highly cohesive group of lawyers with backgrounds as Assistant U.S. Attorneys and public defenders, all devoted to exceptional client commitment. Since then, they have grown because of the recognition that their work has received and because of the addition of exceptional attorneys who share their founding values: a commitment to excellence in the service of their clients; a commitment to decency and fairness in their relationships with their adversaries; and an unqualified and overarching commitment to the full and fair administration of justice. Zuckerman Spaeder’s track record and philosophy have garnered significant recognition from the national legal community. Their firm has been named to The National Law Journal’s “Midsize Hot List” every year since 2010, and was recognized as a finalist for “Litigation Boutique of the Year” by The American Lawyer in 2005 and 2009, both times the competition was held. In 2010, U.S. News and World Report recognized Zuckerman Spaeder as one of 27 law firms ranked in the top tier nationally for commercial litigation.  Zuckerman Spaeder is also the top-listed firm for white collar criminal defense in Best Lawyers, with more attorneys recognized in that category than any other firm in the country.",Professional Services,,,251-500,,,,,,,,,,,,,Private,,,,,,
Ignite IPA,https://www.crunchbase.com/organization/ignite-ipa,"Consulting, Information Technology, Software","Sayville, New York, United States",Ignite IPA is a management consulting and software services provider firm that focuses on intelligent process automation services.,"627,048","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://igniteipa.com,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Goodwill Industries of West Michigan,https://www.crunchbase.com/organization/goodwill-industries-of-west-michigan,"B2B, Industrial, Manufacturing, Packaging Services","Muskegon, Michigan, United States",Goodwill Industries of West Michigan offers vocational training and employment opportunities for persons with disabilities.,"627,048","Great Lakes, Midwestern US",,Active,1950-01-01,year,,,,,Non-profit,https://www.goodwillwm.org,"Goodwill Industries of West Michigan offers B2B services, industrial services that include support manufacturing services such as packaging and assembly, janitorial services that include environmentally preferred commercial cleaning and floor care, and good temps, and staffing services.","Administrative Services, Manufacturing, Other",,,251-500,,,,,,,,,,,,,Private,,,,,,
Jamerson & Bauwens Electrical Contractors,https://www.crunchbase.com/organization/jamerson-bauwens-electrical-contractors,"Construction, Electronics, Infrastructure, Manufacturing","Northbrook, Illinois, United States","Jamerson & Bauwens Electrical Contractors specializes in electrical construction, infrastructure and integrated systems solutions.","627,048","Greater Chicago Area, Great Lakes, Midwestern US",$50M to $100M,Active,1974-01-01,year,,,,,For Profit,https://www.jbelectric.com/,,"Consumer Electronics, Hardware, Manufacturing, Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
TRI-STATE WATER TREATMENT,https://www.crunchbase.com/organization/tri-state-water-treatment,Health Care,"Cape Girardeau, Missouri, United States",TRI-STATE WATER TREATMENT is an environmental services company that offers bathroom remodeling services.,"627,052",Midwestern US,$10M to $50M,Closed,1992-01-01,year,2021-01-07,day,2020-12-23,day,For Profit,http://tristatewater.com,Tri-State Water provides dedication to improving the quality of their consumers' lifestyles and providing much-needed comfort is at the heart of their business.,Health Care,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Split Engineering,https://www.crunchbase.com/organization/split-engineering,"Industrial, Software, Test and Measurement","Tucson, Arizona, United States","Split Engineering provides coarse rock fragmentation size measurement systems, software, and service.","627,054",Western US,$1M to $10M,Active,1997-01-01,day,,,,,For Profit,http://www.spliteng.com,"Split Engineering enables the administration and control of processes. It includes steps, software, and services for measuring the size of coarse rock fragments. They have backgrounds in mining, metallurgical, geological, geophysical, optical, electrical, and business, as well as deploying imaging solutions within the mining industry.","Data and Analytics, Manufacturing, Software",,,1-10,2,,,,,374854,USD,374854,National Science Foundation,1,1,,Private,,,,,,
VII Peaks Capital,https://www.crunchbase.com/organization/vii-peaks-capital,"Angel Investment, Financial Services, Venture Capital","Orinda, California, United States","Investment management firm based in Orinda, California","627,055","San Francisco Bay Area, West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,http://www.viipeakscapital.com/,"Established in 2009, VII Peaks Capital LLC is an investment management firm based in Orinda, California. Their firm invests primarily in discounted corporate fixed income securities and employs a “co-optivist”TM (co-operative activism) approach where they act as cooperative, activist investors who work with senior management teams of target companies to proactively restructure their outstanding corporate debt. Their goal is to generate alpha by working with management teams and other stakeholders to help make the corporate debt they invest in a performing security while helping the target company de-leverage their balance sheet.   VII Peaks Capital LLC is a federally registered investment advisor with the United States Securities and Exchange Commission.","Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
SafeStop,https://www.crunchbase.com/organization/safestop,"Android, Mobile Apps, Software, Transportation","Charleston, South Carolina, United States",SafeStop is a school bus tracking application.,"627,057","East Coast, Southern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.safestopapp.com,"SafeStop is an application that connects parents and school officials to the vehicles transporting their students. Features of the application include predictive arrival times for the vehicle that are updated every 30 seconds, a map feature that allows seeing the location of the vehicle on its route, an alert and messaging system that sends parents service updates, school-related information, and other important notifications, the app is available for Apple and Android phones. They also provide a web access portal for those without regular access to a smartphone.","Apps, Mobile, Platforms, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Anderson Connectivity,https://www.crunchbase.com/organization/anderson-connectivity,"Aerospace, Machinery Manufacturing, Manufacturing, Product Design","Melbourne, Florida, United States",Anderson Connectivity is a manufacturing company that designs and develops machinery for the aviation and aerospace industries.,"627,058","East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://andersonconnectivity.com/,,"Design, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Staffing Technologies,https://www.crunchbase.com/organization/staffing-technologies,Staffing Agency,"Alpharetta, Georgia, United States",Staffing Technologies is an IT staffing firm.,"627,059","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1994-01-01,day,,,,,For Profit,http://www.staffingtechnologies.com,,Administrative Services,,,251-500,,,,,,,,,,,,,Private,,,,,,
Fun Spot Trampolines,https://www.crunchbase.com/organization/fun-spot-trampolines,"E-Commerce, Sporting Goods, Sports","Hartwell, Georgia, United States",Trampoline and Trampoline Parts Supply,"627,066","East Coast, Southern US",Less than $1M,Active,1969-01-01,year,,,,,For Profit,http://www.funspot.com,"Fun Spot Trampolines is a leading trampoline company based in GA, USA. Fun Spot Trampolines provides trampoline in all shapes and sizes such as round, rectangular, square, octagonal and gymnastics trampoline and also provides trampoline parts like safety pads, mats, enclosures, covers, springs, ladders and other trampoline accessories. Fun Spot Trampolines offers compatible trampoline parts for trampoline brands like JumpKing, Hedstrom, Leisure Kingdom, Sky Bouncer, Bazoongi, Jump Pro, Rave, NBF, Bollinger and all others.","Commerce and Shopping, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
Hydraulic Parts Source,https://www.crunchbase.com/organization/hydraulic-parts-source,"Commercial, Industrial, Manufacturing","Harrison Township, Michigan, United States","Hydraulic Parts Source is a supplier of remanufactured hydraulic pumps, motors, and valves.","627,067","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://hydparts.com,,"Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Home Living Style,https://www.crunchbase.com/organization/home-living-style,"E-Commerce, Furniture, Home Decor, Online Portals","Waterbury, Connecticut, United States","HomeLivingStyle is variety of Furniture,Venetian mirrors, bathroom vanity cabinets, Pulaski curio, vanity sinks & other home furniture.","627,070","East Coast, New England, Northeastern US",$10M to $50M,Active,2013-01-01,year,,,,,For Profit,http://www.homelivingstyle.com,,"Commerce and Shopping, Consumer Goods, Internet Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Light Fabrications,https://www.crunchbase.com/organization/light-fabrications,"Chemical, Industrial Automation","Rochester, New York, United States",Light Fabrications is a converter/fabricator and distributor of custom adhesive materials & components.,"627,071","Great Lakes, East Coast, Northeastern US",,Closed,1977-01-01,year,2012-02-22,day,2012-02-22,day,For Profit,http://www.lightfab.com/,"Light Fabrications is a converter/fabricator and distributor of custom adhesive materials & components. Light Fab is ISO 13485 Certified and TS 16949 Certified. Light Fab is a FDA registered facility with Class 10,000 clean rooms to support medical device manufacturing . Light Fab engineers product solutions for attaching, sealing, masking, protecting, shielding, conducting, gasketing and more. Converting services include: laser cutting, die-cutting, laminating, slitting, spooling and other services for customers worldwide.  Light Fabrications and Fabrico are divisions of EIS Inc.(a Genuine Parts Company). EIS is headquartered in Atlanta, GA. Fabrico manufacturing sites include: Kennesaw, Georgia; Ontario, California; Mequon, Wisconsin; and Monterrey, Mexico. Fabrico has Class 7 (10,000) Clean Room production capabilities and operates under ISO 9001:2008 certification.","Manufacturing, Science and Engineering",1,Jim Cucinelli,101-250,,M&A,,,,,,,,,,,Private,,,,,,
PNW Metal Recycling,https://www.crunchbase.com/organization/pnw-metal-recycling,"Environmental Consulting, Precious Metals, Recycling, Waste Management","Longview, Washington, United States","PNW Metal Recycling is a metal and steel company, that specializes in scrap metal recycling, serving businesses and homeowners.","627,078","West Coast, Western US",$10M to $50M,Active,1977-01-01,year,,,,,For Profit,http://www.pnwmetal.com/,"PNW Metal Recycling specializes in scrap metal recycling, serving businesses and homeowners throughout Washington from its new location in Longview, WA, they buy steel, aluminium, copper, stainless, brass, tin and more. their leadership team has over 100 years of experience in the metal recycling business; we've earned a reputation for honesty and integrity.","Natural Resources, Professional Services, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Monroe Clinic,https://www.crunchbase.com/organization/monroe-clinic,"Health Care, Hospital, Professional Services","Monroe, Louisiana, United States",Monroe Clinic provides health care services.,"627,081",Southern US,$100M to $500M,Active,1939-01-01,year,,,,,Non-profit,https://www.monroeclinic.org/,,"Health Care, Other",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Cybertron Software,https://www.crunchbase.com/organization/cybertron-software,"Developer Platform, Software, Software Engineering","Minnetonka, Minnesota, United States","Cybertron Software primarily focused on privacy protection, PC cleaning, and performance optimization solutions.","627,083","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.cybertronsoft.com ,,"Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Able Software,https://www.crunchbase.com/organization/able-software,"Information Technology, Software","Lake Forest, California, United States",Able Software has developed the expertise to integrate various technology systems.,"627,083","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,http://www.able-soft.com/,"Able Software Company their only business is to develop, maintain, and support enterprise solutions for the Utility Industry. This include all utilities providing services in electricity, gas, water, sewage, and garbage. Their goal is to provide robust software with seamless interface and quick response to your software billing needs. They strive in providing quality services to the Utility Industry. Since the utility industry is their company's only focus, you can rest assured that your need and interests is what They are working on 24 hours a day, 7 days a week! Their Utility Star line of billing and customer information system is designed with their company's design philosophy in mind. That is to provide their clients with business enabling product that allows them to run their business JUST THE WAY they want. Too often in today's marketplace you will find products that forces a utility to alter their business process due to a limitation in the software. With Utility Star, that will never be the case, since they design their products with flexibility and customizability in mind. Request for a DEMO today to see for yourself the power, convenience, and flexibility of Utility Star.","Information Technology, Software",1,Ming Li,11-50,,,,,,,,,,,,,Private,,,,,,
"A Sani-Can Service, Inc.",https://www.crunchbase.com/organization/a-sani-can-service-inc,"Environmental Consulting, Transportation","Denver, Colorado, United States","A Sani-Can Service, Inc. offers one-stop shopping for portable restroom services, construction & commercial dumpster services.","627,085","Greater Denver Area, Western US",,Active,,,,,,,For Profit,https://www.asanican.com,,"Professional Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Foster Remodeling Solutions,https://www.crunchbase.com/organization/foster-remodeling-solutions,"Home Decor, Home Improvement, Home Renovation, Interior Design","Lorton, Virginia, United States","Foster Remodeling Solutions offers remodelling services such as design build remodeling-kitchens, bathrooms, and interiors.","627,086","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://fosterremodeling.com/,"Foster Remodeling Solutions provides custom remodel process with personal and creative design,  service and quality craftsmanship to the clients. They offer services from design build to home improvement.","Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
North Clark Medical Group,https://www.crunchbase.com/organization/north-clark-medical-group,"Health Care, Health Diagnostics, Medical, Primary and Urgent Care","Jeffersonville, Indiana, United States","North Clark Medical Group provides primary care, pain management, and chiropractic services.","627,086","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.northclarkmg.com,"North Clark Medical Group offers services for wellness and prevention as well as acute and chronic disease management. They provide counseling services, imaging, diagnostic testing, and laboratory services. Their urgent care services include illness and injury, pediatric urgent care, x-rays, CT scans, vaccinations, and preventative screening.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
FutureNow Technologies,https://www.crunchbase.com/organization/futurenow-technologies,"Information Technology, Software, Web Development","Houston, Texas, United States",FutureNow Technologies is an information technology service provider company.,"627,089","Greater Houston Area, Southern US",$100M to $500M,Active,2002-01-01,year,,,,,For Profit,https://www.fnint.com,,"Information Technology, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Expert Drywall,https://www.crunchbase.com/organization/expert-drywall,Construction,"Redmond, Washington, United States","Expert Drywall provides high-quality steel-stud framing, prefabrication, building insulation, weather barriers, plaster, & drywall services.","627,091","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1948-01-01,year,,,,,For Profit,http://expertdrywall.com/,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
HiRISE,https://www.crunchbase.com/organization/hirise-2,"Association, Biotechnology, Health Care, Photography","Tucson, Arizona, United States",HiRISE is a high-resolution imaging science experiment on board the Mars Reconnaissance Orbiter.,"627,091",Western US,$10M to $50M,Active,2005-01-01,year,,,,,Non-profit,http://www.uahirise.org/,HiRISE is a high-resolution imaging science experiment on board the Mars Reconnaissance Orbiter (MRO). It is capable of unprecedented high-resolution imaging of the Mars surface with up to 30cm or pixel sampling at a 300km altitude. HiRISE was launched in 2005 and is operated by the Lunar and Planetary Laboratory at the University of Arizona.,"Biotechnology, Content and Publishing, Health Care, Media and Entertainment, Other, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
LIFT,https://www.crunchbase.com/organization/lift-afa8,"Industrial Engineering, Manufacturing, Precious Metals","Detroit, Michigan, United States",LIFT is a public-private partnership aims to assist in the development and deployment of lightweight metal manufacturing technology.,"627,093","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2014-02-01,month,,,,,For Profit,https://lift.technology,"LIFT is a public-private partnership aims to assist in the development and deployment of lightweight metal manufacturing technology. LIFT is located in Detroit, Michigan.","Manufacturing, Natural Resources, Science and Engineering",1,Henry Cialone,11-50,,,,,,,,,,,,,Private,,,,,,
Lawyer Legion,https://www.crunchbase.com/organization/lawyer-legion,"Legal, Legal Tech, Social Network","Houston, Texas, United States",Lawyer Legion is a legal community that connects the public with attorneys according to the requirement.,"627,094","Greater Houston Area, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.lawyerlegion.com/,,"Internet Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
