Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Varney,https://www.crunchbase.com/organization/varney,Construction,"Roanoke, Virginia, United States",Varney provides unmatched mechanical and electrical solutions for our clients while providing value for our employee-owners.,"655,026","East Coast, Southern US",$10M to $50M,Active,1955-01-01,year,,,,,For Profit,https://www.varneyinc.com/,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
LammTech,https://www.crunchbase.com/organization/lammtech,"Information Technology, Small and Medium Businesses, Technical Support","Sedalia, Missouri, United States","LammTech provides integrated, managed IT support and solutions to small and medium-sized businesses.","655,027",Midwestern US,,Active,1999-01-01,day,,,,,For Profit,https://www.lammtech.com/,,"Information Technology, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
SV Design,https://www.crunchbase.com/organization/sv-design-29c7,"Architecture, Construction, Interior Design","Beverly, Massachusetts, United States",SV Design provides architecture and interior design services.,"655,028","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.svdesign.com,"SV Design is an architecture firm. They provide architecture and interior design services for private homes and multi-family residences, academic campuses, non-profit, and corporate environmental sectors. They address inquiries through phone calls and emails.","Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Packed,https://www.crunchbase.com/organization/dormit,"Consumer, Delivery Service, E-Commerce, Food and Beverage, Food Delivery, Last Mile Transportation, Logistics, Snack Food","San Diego, California, United States","Packed delivers snacks, groceries, and meals to college students in under 10 minutes.","655,030","Greater San Diego Area, West Coast, Western US",,Active,2022-05-01,month,,,,,For Profit,https://www.packedstores.com/,"At Packed (formerly known as DormIt), our goal is to provide college students with affordable convenience. By utilizing a strategically-placed storefront, electric scooters, and a delivery fleet comprised of university students, we are able to do exactly that. In under 10 minutes. For us, the mission goes beyond delivery. We place great efforts into making sure we give back to our community, in any way we can. That is why we currently have a partnership with UCSD's Food Pantry to power their last-mile deliveries and help food-insecure students get their meals when they need them. We will also be launching a giveaway in January to incentivize donations to the local food bank. But what's even better is that every time a student orders from our app, we donate a portion of the earnings to feed food-insecure students.","Commerce and Shopping, Food and Beverage, Other, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alaska Wildland Adventures,https://www.crunchbase.com/organization/alaska-wildland-adventures,"Tourism, Travel Agency","Girdwood, Alaska, United States","Alaska Wildland Adventures offers Alaska vacation packages, wilderness lodges and tours on the Kenai Peninsula and in Denali National Park.","655,031",Western US,$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.alaskawildland.com,,Travel and Tourism,,,101-250,,,,,,,,,,,,,Private,,,,,,
Toyota of Hollywood,https://www.crunchbase.com/organization/toyota-of-hollywood,"Automotive, E-Commerce","Los Angeles, California, United States",Toyota of Hollywood is a full-service Toyota car dealer.,"655,032","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1957-01-01,day,,,,,For Profit,https://www.hollywoodtoyota.com/,,"Commerce and Shopping, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
White Umbrella Ventures,https://www.crunchbase.com/organization/white-umbrella-ventures,Venture Capital,"Los Angeles, California, United States","We support starts ups by offering support from fundraising-as-a service to marketing, advisory and sales.","655,034","Greater Los Angeles Area, West Coast, Western US",,Active,2023-01-01,year,,,,,For Profit,,"White Umbrella Ventures is uniquely suited to support your start-up's infrastructure development and growth across pre-seed and seed investment, internal and customer facing marketing and revenue generation.","Financial Services, Lending and Investments",1,Ajani Windsor-Areago,1-10,,,,,,,,,,,,,Private,,,,,,
Cunningham Bounds,https://www.crunchbase.com/organization/cunningham-bounds,"Legal, Professional Services, Service Industry","Mobile, Alabama, United States",Cunningham Bounds is a law firm that offers legal services.,"655,036",Southern US,$10M to $50M,Active,1958-01-01,year,,,,,For Profit,https://www.cunninghambounds.com,,"Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
WavTek Technology Systems,https://www.crunchbase.com/organization/wavtek-technology-systems,"CRM, Information Technology, Technical Support, Virtualization","Crystal Lake, Illinois, United States","WavTek Technology Systems offers consulting, web design, data recovery, and computer repair services.","655,037","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.wav-tek.com,"WavTek Technology Systems provides IT consulting, web hosting, SSL, domain names, cloud hosting services, offsite backup solutions, server virtualization, security auditing, small and large scale WIFI deployment, PC and apple repair services, and cloud CRM services.","Hardware, Information Technology, Other, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
SR Industries,https://www.crunchbase.com/organization/sr-industries,"Industrial, Manufacturing, Packaging Services, Textiles","Muskegon, Michigan, United States","SR Industries is an industrial sewing company that offers dunnage, returnable, and reusable packaging solutions.","655,038","Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://srindustriesllc.com,,"Administrative Services, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mario Contract Lighting,https://www.crunchbase.com/organization/mario-contract-lighting,"Furniture, Lighting, Manufacturing, Product Design, Residential","Roanoke, Virginia, United States","Mario Contract Lighting manufactures a range of ceiling fixtures, table and floor lamps, wall sconces, bulbs, room signs, and luggage racks.","655,040","East Coast, Southern US",$10M to $50M,Active,1922-01-01,year,,,,,For Profit,https://mariocontractlighting.com/,,"Consumer Goods, Design, Hardware, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Scott Peterson Motors,https://www.crunchbase.com/organization/scott-peterson-motors,"Automotive, Autonomous Vehicles, Finance, Sales","Belle Fourche, South Dakota, United States","Scott Peterson Motors is an automotive dealership company that provides used car sales, new vehicles, parts, and financing services.","655,040",Midwestern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.scottpetersonmotors.com/,,"Financial Services, Sales and Marketing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Tangent Fund Management,https://www.crunchbase.com/organization/tangent-fund-management,,"San Francisco, California, United States",Tangent Fund Management is a private equity firm that invests in small and middle market companies.,"655,041","San Francisco Bay Area, West Coast, Western US",,Active,1989-01-01,year,,,,,For Profit,http://www.tangentfund.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
"Winslow, Evans & Crocker, Inc.",https://www.crunchbase.com/organization/winslow-evans-crocker-inc,"Consulting, Financial Services, Insurance","Boston, Massachusetts, United States","Winslow, Evans & Crocker is a financial services firm that deals with financial plans, insurance, and portfolio management services.","655,041","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1991-01-01,day,,,,,For Profit,http://winslowevanscrocker.com,,"Financial Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Letsmeet,https://www.crunchbase.com/organization/letsmeet,"Computer, Software","San Francisco, California, United States",Letsmeet is a software that schedules business meetings in a single email.,"655,043","San Francisco Bay Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://www.letsme.et,"LetsMeet has schedules and meeting-setting software that optimizes efficiency through heatmapping and funnel technology. The integration includes email exchanges, calendars, and video conferencing services. They are specialized for sales, client support, and HR, admin, and project management channels. They schedule meetings in a single email.","Consumer Electronics, Hardware, Software",1,Gilles Raymond,1-10,1,Seed,,USD,,,USD,,"Precursor Ventures, 2 | Twelve",,2,,Private,,,,,,
Sentia USA,https://www.crunchbase.com/organization/sentia-usa,"Apps, Artificial Intelligence (AI), CRM, Enterprise Software, Machine Learning, Sales, Sales Automation, Software","Berkeley, California, United States",Sentia ... commercializing an amazing virtual digital adviser now that is redefining the way people work@work,"655,043","San Francisco Bay Area, West Coast, Western US",,Active,2018-02-01,month,,,,,For Profit,https://sentiacorp.com,"Sentia is redefining the way people work at work. People need technology not information technology. Data on its' own is of little use to enterprise software users. Through a combination of unique, proprietary algorithms, machine learning, extensive automation and amazing design,  Sentia has built an amazing smart layer that sits on top of conventional CRM's and humanizes the user experience. Sentia provides actionable insights and simplicity. It drives significant improvement in adoption of CRM, significant revenue growth and enormous productivity improvements.","Apps, Artificial Intelligence (AI), Data and Analytics, Information Technology, Sales and Marketing, Science and Engineering, Software",2,"David Forder, Vincent Rizzo",1-10,,,,,,,,,,,,,Private,,,,,,
Arcadian Networks,https://www.crunchbase.com/organization/arcadian-networks,"Energy, Telecommunications, Wireless","Elk River, Minnesota, United States",Arcadian Networks designs and delivers wireless broadband communication systems to the energy sector.,"655,051","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Closed,2006-01-01,year,,,2011-01-01,day,For Profit,http://www.arcadiannetworks.com,"Arcadian Networks provides ""last mile"" wireless carrier services to the energy sector (electric, water, and gas utilities and oil and gas companies). The company's 700 MHz licensed spectrum delivers a converged IP network with voice and data communications for fixed and mobile applications. The real-time broadband communications platform reduces operational costs, improves resiliency, and transforms electric grids into efficient ""smart grids"" and oil fields into optimized ""smart fields.""","Energy, Hardware, Mobile",,,11-50,1,Private Equity,90000000,USD,90000000,90000000,USD,90000000,Goldman Sachs,1,1,,Private,,,,,,
BU Today,https://www.crunchbase.com/organization/bu-today,Education,"Boston, Massachusetts, United States",BU Today is service provider involved in education service providing university education.,"655,051","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1869-01-01,year,,,,,For Profit,http://today.bu.edu,,Education,,,10001+,,,,,,,,,,,,,Private,,,,,,
AIS Commercial Parts & Service,https://www.crunchbase.com/organization/ais-commercial-parts-service,"Construction, Customer Service, Industrial","Pittsburgh, Pennsylvania, United States",AIS Commercial Parts & Service is a distributor of foodservice commercial parts and services.,"655,053","Great Lakes, Northeastern US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,https://www.ais-service.net,"AIS Commercial Parts & Service distributes commercial parts and services. They offer equipment maintenance and  HVAC Services.  Their services include installation, repair, preventative maintenance, and OEM replacement parts. Their customers contact through email, phone, and online applications.","Manufacturing, Other, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Onlybusiness,https://www.crunchbase.com/organization/onlybusiness,"E-Commerce, SEO, Social Media Marketing, Web Development","Apple Valley, California, United States","Only business is an internet company that specializes in web development, hosting, e-commerce and social media management.","655,053","Greater Los Angeles Area, Inland Empire, West Coast",,Active,,,,,,,For Profit,http://www.onlybusiness.com,,"Commerce and Shopping, Internet Services, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
HITE Hedge Asset Management,https://www.crunchbase.com/organization/hite-hedge-asset-management,"Finance, Financial Services, Marketing","Quincy, Massachusetts, United States",HITE Hedge Asset Management is an investment management company that manages market-neutral strategies.,"655,054","Greater Boston Area, East Coast, New England",,Active,2003-01-01,year,,,,,For Profit,https://hitehedge.com,,"Financial Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jones & Associates,https://www.crunchbase.com/organization/jones-associates,Consulting,"New York, New York, United States",Jones & Associates is a New York-based full-service law firm.,"655,056","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,http://rolandjones.com,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bob’s Market and Greenhouses,https://www.crunchbase.com/organization/bob-s-market-and-greenhouses,"Agriculture, Farming, Horticulture, Retail, Wholesale","Mason, West Virginia, United States",Bob's Market and Greenhouses is a wholesaler of greenhouses and garden supplies.,"655,057",Southern US,$50M to $100M,Active,1970-01-01,year,,,,,For Profit,https://www.bobsmarket.com,"Bob's Market and Greenhouses grows several wholesale bedding crops, vegetative annuals, hanging baskets, and seasonal crops like mums and poinsettias. Their greenhouses are fully computer-controlled and sensors measure everything from the indoor temperature and humidity to the outdoor weather conditions. Their wholesale finished crops are shipped to clients' businesses on our fleet of trucks or picked up at their wholesale facilities.","Agriculture and Farming, Commerce and Shopping",,,101-250,,,,,,,,,,,,,Private,,,,,,
Sweet Home Collection,https://www.crunchbase.com/organization/sweet-home-collection,"E-Commerce, Home Decor, Lifestyle, Real Estate","Brooklyn, New York, United States","Sweet Home Collection is an online store for home decor products that includes beddings, bathroom, kitchen, living room, and kids products.","655,059","Greater New York Area, East Coast, Northeastern US",,Active,1995-01-01,year,,,,,For Profit,https://sweethomecollection.com/,,"Commerce and Shopping, Community and Lifestyle, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Timelycoupons,https://www.crunchbase.com/organization/timelycoupons,Coupons,"San Francisco, California, United States","Timelycoupons provides clients with the latest coupon codes, promotions, product deals, and discounts.","655,061","San Francisco Bay Area, West Coast, Western US",,Active,1901-09-10,day,,,,,For Profit,https://www.timelycoupons.com/,"Timelycoupons provides clients with the latest coupon codes, promotions, product deals, and discounts. Timelycoupons have established partnerships with over 30,000+ brands to obtain exclusive deals and they aim to help clients save the most money. The company provides users with accurate and reliable information about the latest deals and coupons. Their professional team works hard to ensure that all the coupons and deals on their website are up-to-date and valid.",Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Highland Threads,https://www.crunchbase.com/organization/highland-threads,"Industrial, Manufacturing, Mechanical Engineering, Product Design","Houston, Texas, United States","Highland Threads is a manufacturer of studs, bolts, and nuts.","655,061","Greater Houston Area, Southern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,http://www.highlandthreads.com,"Highland Threads provides heat treating, drawing, forging, shearing, stamping, threading, packing, CNC machining, die making, plating, and coating services.","Design, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Storage Fox,https://www.crunchbase.com/organization/the-storage-fox,"Facility Management, Rental, Self-Storage","Long Island City, New York, United States",The Storage Fox is a New York-based company that offers self storage in a friendly service at an affordable price.,"655,063","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,,,2019-09-20,day,2019-09-20,day,For Profit,https://www.clutterselfstorage.com,"The Storage Fox is a New York-based self-storage company offering friendly service at an affordable price. As a small, privately owned self-storage operator, its focus is its customers, and that’s what separates them from the competition. They incorporate big-brand features such as affordable pricing, climate-controlled storage units, and green technology for a storage experience that can’t be beat. For convenience, they also offer moving truck rentals onsite at all of their locations. Make Clutter Self Storage your one-stop shop for packing, moving, and self-storage. On September 20, 2019, it was acquired by Clutter, a tech-enabled storage company for $152 million.","Commerce and Shopping, Real Estate",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Coverage One Insurance,https://www.crunchbase.com/organization/coverage-one-insurance,"Financial Services, Health Care, Health Insurance, Insurance","Fort Lauderdale, Florida, United States",Coverage One Insurance is a health insurance service provider company.,"655,065","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2011-01-17,day,,,,,For Profit,https://coverageoneinsurance.com,,"Financial Services, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Longhorn Solar,https://www.crunchbase.com/organization/longhorn-solar,"Consumer, Customer Service, Energy, Service Industry, Solar","Austin, Texas, United States",Longhorn Solar is a Solar Panel Installation Company.,"655,067",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://longhornsolar.com/,Longhorn Solar they are specialized in solar panel system installation for both residential and commercial properties.,"Energy, Natural Resources, Other, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Reddy Chemtech,https://www.crunchbase.com/organization/reddy-chemtech,"Biotechnology, Chemical, Manufacturing","Kennesaw, Georgia, United States",Reddy Chemtech is a biotechnology company.,"655,074","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.reddychemtech.com/,Reddy Chemtech has been involved in Research Chemicals business since 2000. They offer a multitude of heterocyclics and services to a wide range of markets. They are recognized as the worldwide leader in heterocyclic sulfur chemicals. They manufacture and distribute fine chemicals with high quality and competitive pricing. Chemicals are manufactured domestically to serve in an efficient and consistent manner. Their core values stress cost-efficient operations as well as timely delivery of quality products and services. Their quality products are customer driven to support innovative R&D projects.,"Biotechnology, Manufacturing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
IDOL Courses,https://www.crunchbase.com/organization/idol-courses,,"Atlanta, Georgia, United States",Instructional Design and Online Learning Creative Agency.,"655,075","Greater Atlanta Area, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.idolcourses.com/,IDOL courses is the trade school for instructional design and online learning (IDOL®) that serves clients while developing the next generation of learning designers.,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Fort Worth Museum of Science and History,https://www.crunchbase.com/organization/fort-worth-museum-of-science-and-history,"Museums and Historical Sites, Non Profit","Fort Worth, Texas, United States","Fort Worth Museum of Science and History is a science museum in Fort Worth, Texas.","655,076","Dallas/Fort Worth Metroplex, Southern US",,Active,1945-01-01,day,,,,,Non-profit,https://www.fwmuseum.org/,,"Other, Social Impact, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
Rasputin Music,https://www.crunchbase.com/organization/rasputin-music,"Music, Video, Video Games","Berkeley, California, United States","Rasputin Music is a music company specializing in CDs, DVDs, and video games.","655,079","San Francisco Bay Area, West Coast, Western US",$50M to $100M,Closed,,,,,,none,For Profit,http://rasputinmusic.com,Rasputinmusic  provides  location and career opportunities. For inquiries contact email and phone numbers are available on their website.,"Gaming, Media and Entertainment, Music and Audio, Video",,,251-500,,,,,,,,,,,,,Private,,,,,,
NS Design,https://www.crunchbase.com/organization/ns-design,"Art, Consulting, Manufacturing, Music, Musical Instruments, Product Design","Nobleboro, Maine, United States","NS Design is a manufacturing company that provides various musical instruments, including guitars and violins.","655,081","East Coast, New England, Northeastern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://thinkns.com/,,"Design, Manufacturing, Media and Entertainment, Music and Audio, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
WynnStarr Flavors,https://www.crunchbase.com/organization/wynnstarr-flavors,"Food and Beverage, Food Processing","Congers, New York, United States",WynnStarr Flavors produces and supplies savory flavors and food products for food service companies.,"655,083","Greater New York Area, East Coast, Northeastern US",,Closed,1988-01-01,year,2013-12-03,day,,none,For Profit,http://www.wynnstarr.com/,"WynnStarr Flavors, Inc. produces and supplies savory flavors and food products for food service companies. It specializes in spices, functional ingredients, sweet flavors, savory systems, beverage flavors, and extraction processes.",Food and Beverage,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Bowker,https://www.crunchbase.com/organization/bowker,"Customer Service, EBooks, Publishing","New Providence, New Jersey, United States",Bowker provides bibliographic information and management solutions designed to help publishers and libraries better serve their customers.,"655,084","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,http://www.bowker.co.uk,"Bowker provides bibliographic information and management solutions designed to help publishers, booksellers, and libraries better serve their customers. Developing products and services that make books easier for people to discover, evaluate, order, and experience, the company also generates research and resources for publishers helping them understand and meet the interests of readers worldwide. The company offers library services such as bibliographic databases, catalogue enrichment, collection analysis, and mobile access solutions; and identifier services, including identifier tools, international-standard book numbers, book sale widgets, international-standard text code, digital object identifiers, international-standard name identifiers, and standard address number solutions. It also provides publishing workflow solutions; title submission services such as e-book metadata, educational and academic metadata, self-published authors, small- to medium-sized presses, large presses, and full content indexing; data licensing services; and printed directories. Bowker was founded in 1872 and is based in New Providence, New Jersey. It has locations in London, United Kingdom; Central Victoria, Australia; New Providence, New Jersey; and Ann Arbor, Michigan.","Content and Publishing, Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Monitor,https://www.crunchbase.com/organization/the-monitor,"News, Publishing","Mcallen, Texas, United States",The Monitor is an English-language newspaper that provides Rio Grande Valley residents with complete and up-to-date news.,"655,085",Southern US,$1M to $10M,Active,1909-01-01,day,,,,,For Profit,http://www.themonitor.com/,"The Monitor is an English-language newspaper that provides Rio Grande Valley residents with complete and up-to-date news. It circulates about 36,000 copies daily, according to the Audit Bureau of Circulations. The Monitor was first published in 1909 and is based in Mcallen, T.X.","Content and Publishing, Media and Entertainment",,,251-500,,,,,,,,,,,,,Private,,,,,,
CarolinaConnect,https://www.crunchbase.com/organization/carolinaconnect,"Information Technology, Internet, Network Hardware","Lexington, South Carolina, United States",CarolinaConnect provides fiber optics internet services.,"655,087","East Coast, Southern US",$1M to $10M,Active,1930-01-01,year,,,,,For Profit,https://www.carolinaconnect.com/,,"Hardware, Information Technology, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Digital Cinema United,https://www.crunchbase.com/organization/digital-cinema-united,"Digital Media, Information Technology","Culver City, California, United States","Service and dvelopment partner for Digital content supply chain, asset management, distribution. Digital Cinema.","655,087","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.digitalcinemaunited.com/,,"Information Technology, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
