Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
SIGN SHARES,https://www.crunchbase.com/organization/sign-shares,"Education, Language Learning, Professional Services","Houston, Texas, United States",Sign Shares is the nation’s oldest and best provider of sign language interpreting services.,"609,024","Greater Houston Area, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.signshares.com,"Sign Shares provides a business model in a human industry, built on the philosophy that effective communication is essential to all people, to quality of life in every community. Each and every day, there are planned events and emergency situations, where communication is essential. Likewise, each and every day, Sign Shares expertise is there, ready to respond.  In 1986, before the Americans with Disabilities Act was signed into law, Sign Shares began providing sign language and oral interpreting services. At the time, service providers were singularly focused on deafness, providing a social service. People were identified by their “dis-ability” and sought to “refer” rather than focus responsibly on objectives.  Sign Shares expanded the scope of service, looking at activities of daily living. They continue to pioneer, entering fields of study and industry never before served.  Over 20 years, Sign Shares has continuously met an increasing demand, accommodating a myriad of clientele and consumers in every walk of life. Sign Shares has the ability to provide qualified personnel to fill virtually every client request, no matter the nature of the assignment or advance notice, despite well documented shortages nationwide. Their dependability has been exceptional as our business plan anticipates service needs and technology well into the future. Not only do they identify existing resources, they monitor developing resources, further training interpreters in specific language and protocol of client entities, monitoring the advancement and cost of new technologies, while managing payables, receivables and expenditures as conservatively as possible.  ""Heartbeat Of America"" Television Show. Click to play.  Sign Shares provides communication services to those in top levels of government and industry, highly secure and technical in nature, they provide services to those in the mainstream as well as to those who have been less fortunate and those who may have limited formal language. Their pursuit of resources qualified in tri lingual (English/ASL/Spanish) interpreting, the ability to serve people whose language is Mexican Sign Language and their ability to provide Certified Deaf Interpreters, qualified Intermediaries and deaf blind interpreters, offers communication with those previously unserved or severely under served. They also have the capability to coordinate and provide services through web based and secure video conferencing technology.  Sign Shares is committed to managing day to day services responsibly, with full consideration of community, regional differences and local resources. Sign Shares Service Coordinators focus on services provided in their local communities, coordinating either Community Services which fluctuate on a daily basis or Educational services provided to faculty and students on multiple campuses. With us, it is about cost effective management of services and schedules with concern for qualification and confidentiality. Looking at service volume and qualifications needed on any given day, managing schedules, only sharing certain information with those who need to know, results in dependable, quality services when life happens, efficient and confidential, with services provided at a reasonable cost.  Sign Shares corporate office is located in Houston, Texas at 99 Detering, Suite 160 in the Finger Companies Building where Deborah Gunter, Chief Executive Officer, Randy Gunter, Chief Financial Officer and Sign Shares administrative support staff are located. In order to provide a cost effective service, all finance and administrative functions for the corporation are performed in the Houston office.  Sign Shares Seattle, registered in the State of Washington, opened in the Summer of 2005 to serve the Pacific Northwest. Diana Friesen, familiar with service providers, communities and client specific protocol, directs services provided through Sign Shares Seattle. Medical, corporate and educational clientele throughout the Pacific Northwest are enthusiastic about Sign Shares local presence. Sign Shares Seattle also contracts with the State of Washington Department of Social and Health Services for provision of services to a network of State supported agencies. They have built a network of service providers who are well educated, whose training experience and work history qualify them for specialty areas and those who perform in a responsible and professional manner. The Americans with Disabilities Act, brought about referral service entities in every community. The volume of services and the cost to society has made provision of communication access services increasingly competitive. Consumers are more savvy, they feel entitled and may or may not have “reasonable” expectations. Now, more than ever, knowing how best to provide accommodation for the success of the client with quality services to consumers, takes knowledge and experience, integrity and dependability. Sign Shares has all of that!","Education, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Pendo,https://www.crunchbase.com/organization/pendo,"Asset Management, Consulting, Financial Services","New York, New York, United States","Pendo is a financial solutions firm that offers equity investments, asset management, consultation, and financial services.","609,025","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.pendollc.com,,"Financial Services, Professional Services",1,Mark J. Foley,1-10,,,,,,,,,,,,,Private,,,,,,
Whidbey Telecom,https://www.crunchbase.com/organization/whidbey-telecom,"Internet, Internet of Things, Telecommunications","Freeland, Washington, United States","Whidbey Telecom is a telecommunications company providing high-speed internet, alarms, and voice services.","609,030","West Coast, Western US",$1M to $10M,Active,1908-01-01,year,,,,,For Profit,https://www.whidbeytel.com/,"In 1908, farmers and business owners on south Whidbey Island banded together to create a telephone company. Whidby Telephone Company was incorporated in Langley in 1908. Now known as Whidbey Telecom, their company has been providing local telephone services for more than 100 years.","Hardware, Internet Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Virginia University of Integrative Medicine,https://www.crunchbase.com/organization/virginia-university-of-integrative-medicine,"Education, Health Care, Higher Education, Training","Vienna, Virginia, United States",Virginia University of Integrative Medicine provides education in integrative medicine and operates a wellness clinic.,"609,030","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://vuim.edu,,"Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Educare Washington, DC",https://www.crunchbase.com/organization/educare-washington-dc,"Child Care, Children, Education, Non Profit, Parenting, Underserved Children","Washington, District of Columbia, United States",Educare Washington is an early childhood education school and community center.,"609,031","Washington DC Metro Area, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,Non-profit,http://www.educaredc.org,"Educare Washington is a community space and early childhood education institution. It is a charitable organization, that uses children's natural curiosity to foster a lifelong love of learning and to provide families with the greatest quality care and education. They provide large early learning to 424 children from prenatal to age five through a comprehensive family approach. They run programs at two of their campuses, parkside and IDEA Public Charter School, as well as at seven partner sites throughout Wards 7 and 8. They also collaborate with six small child care centers in Wards 7 and 8, assisting in the improvement of program quality by offering wraparound support services to children and families, as well as teacher training and development.","Community and Lifestyle, Education, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
News Ledge,https://www.crunchbase.com/organization/news-ledge,"Lifestyle, News","Gadsden, Alabama, United States","News Ledge is a media startup focusing on technology, entertainment and lifestyle.","609,033",Southern US,$1M to $10M,Active,2015-03-05,day,,,,,For Profit,https://www.newsledge.com,,"Community and Lifestyle, Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stony Point,https://www.crunchbase.com/organization/stony-point,"Consulting, Corporate Training, Information Services, Recruiting, Software, Staffing Agency, Training","Gainesville, Florida, United States","Stony Point provides Salesforce training, staffing & recruiting services, and Digadop Digital Adoption Software.","609,033","East Coast, Southern US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,https://www.stonyp.com/,"Stony Point is a global leader in Salesforce training, staffing & recruiting services, and Digadop Digital Adoption Platform. The company ensures high Salesforce adoption with a proven approach that combines world class change management, Salesforce curriculum development, comprehensive Salesforce training (including Salesforce Administrator training, Salesforce developer training and Salesforce end user training) with the Digadop Digital Adoption Platform to reinforce training and drive continual improvement.","Administrative Services, Education, Information Technology, Professional Services, Software",1,Steve Wasula,11-50,,,,,,,,,,,,,Private,,,,,,
The Agent Insurance Services,https://www.crunchbase.com/organization/the-agent-insurance-services,"Auto Insurance, Commercial Insurance, Financial Services, Insurance, Life Insurance, Property Insurance","Boardman, Ohio, United States","The Agent Insurance Services provides auto, life, and commercial insurance services.","609,035","Great Lakes, Midwestern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,http://www.theagentinsurance.com,"The Agent Insurance Services is an insurance firm. They provide homeowner, boat, personal, umbrella, car, condo, flood, high net worth, motorcycle, power sports, rental property, renters, RV, professional liability, and business owner insurance services.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Glasswerks,https://www.crunchbase.com/organization/glasswerks,"Building Material, Commercial, Construction, Home Decor, Manufacturing, Product Design","South Gate, California, United States","Glasswerks specializes in glass fabrication for shower units, laminated glass, mirrors, security glass, entrance, and jumbo glass.","609,036","Greater Los Angeles Area, West Coast, Western US",$50M to $100M,Active,1980-01-01,year,,,,,For Profit,https://glasswerks.com/,,"Design, Manufacturing, Other, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Primeaux RV,https://www.crunchbase.com/organization/primeaux-rv,"Industrial Engineering, Mechanical Engineering, Technical Support","Carencro, Louisiana, United States","Primeaux RV is a service and repair company that provides hitches, A/C, generators, awings, body work, leaks, and roof coating services.","609,038",Southern US,,Active,,,,,,,For Profit,https://primeauxrv.com,"Primeaux RV offers service, repair and support for hitches, A/C, generators, awings, body work, leaks, refrigeration, warranty work, electrical, and roof coating.","Information Technology, Manufacturing, Other, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Lore Systems,https://www.crunchbase.com/organization/lore-systems,"Architecture, Cloud Computing, Information Technology, Web Hosting","Herndon, Virginia, United States","Lore Systems is a technology services firm specializing in managed datacenter hosting, cloud computing, IT networking and more.","609,039","Washington DC Metro Area, East Coast, Southern US",,Active,1995-01-01,year,2018-12-05,day,,,For Profit,http://www.loresystems.com,"An information technology services company specializing in cloud computing, data center and cloud computing solutions, Lore Systems offers complete and managed IT services out of its corporate headquarters in the Washington, DC metropolitan area. The close-to-20-year technology firm provides customers with managed hosting, virtual private and cloud computing private server; support in network, technical and desktop management ; and network architecture and design. Lore's international reach includes delivery centers in the US states of Virginia and California and in Belgium.  Its more than 300 clients include federal agencies and state governments, Fortune 500 companies, not-for-profit organizations, trade unions, small and medium-sized businesses, and more.","Information Technology, Internet Services, Real Estate, Software",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Aesthetic Specialty Centre Plastic Surgery & Dermatology,https://www.crunchbase.com/organization/aesthetic-dermatology-specialty-centre,"Health Care, Medical","Roswell, Georgia, United States",Aesthetic Specialty Centre for Plastic Surgery & Dermatology,"609,040","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://asc-psd.com,,Health Care,1,"Marc E. Yune, M.D.",11-50,,,,,,,,,,,,,Private,,,,,,
8th Avenue Food,https://www.crunchbase.com/organization/8th-avenue-food,"Food and Beverage, Manufacturing, Recipes, Supply Chain Management","Fort Benton, Montana, United States",8th Avenue Food manufactures and distributes peanut butter and tree nut butter.,"609,041",Western US,,Active,1979-01-01,year,,,,,For Profit,https://www.8avenutbutters.com,"8th Avenue Food is a distributor of private label and branded food products. They supply organic and conventional peanut butter, tree nut butter, and other nut butters to major grocery retailers. They serve baked baby back ribs, meat loaf, goulash, chicken broccoli casserole, pan fried pork chops, and other dishes.","Food and Beverage, Manufacturing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
G.H. Berlin-Windward,https://www.crunchbase.com/organization/g-h-berlin-windward,"Fuel, Manufacturing, Oil and Gas","East Hartford, Connecticut, United States","G.H. Berlin-Windward is a petroleum distribution company, distributes lubricants and related ancillary products.","609,043","East Coast, New England, Northeastern US",,Closed,1920-01-01,year,2015-11-05,day,,none,For Profit,https://www.ghberlinwindward.com/,"Brenntag Lubricants is a best-in-class lubricants and specialty chemical distributor offering the best brands, the best people and the best process to the industrial, CVL, and PVL markets.  We bring a level of Performance Integrity that is unmatched in our industry.","Energy, Manufacturing, Natural Resources",,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
H2M Brand Haus,https://www.crunchbase.com/organization/h2m-brand-haus,"Advertising, Brand Marketing, Content, Creative Agency, Digital Marketing, Market Research, Marketing","Fargo, North Dakota, United States","H2M Brand Haus is an advertisement company that offers brand marketing, designing, content creation, and advertising services.","609,045",Midwestern US,$10M to $50M,Active,,,,,,,For Profit,https://www.h2m.biz,,"Advertising, Content and Publishing, Data and Analytics, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sidhu Truck Line,https://www.crunchbase.com/organization/sidhu-truck-line,"Logistics, Transportation, Warehousing","Bakersfield, California, United States","Sidhu Truck Line is a transport company that offers logistics, warehouse, and dry van services.","609,047","West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://www.sidhutruckline.com,,Transportation,1,Manjeet Sidhu,11-50,,,,,,,,,,,,,Private,,,,,,
Idaho Department of Labor,https://www.crunchbase.com/organization/idaho-department-of-labor,"Employment, Human Resources","Salmon, Idaho, United States","Idaho’s first choice for employment services, they connect job seekers with Idaho employers,","609,049",Western US,$10B+,Active,,,,,,,For Profit,http://labor.idaho.gov,,"Administrative Services, Professional Services",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Yee-Haw Brewing,https://www.crunchbase.com/organization/yee-haw-brewing,"Craft Beer, Food and Beverage, Wine And Spirits","Johnson City, Tennessee, United States",Yee-Haw Brewing is a brewing company that specializes in the production of beer.,"609,050",Southern US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://yeehawbrewing.com,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
LTS Energy,https://www.crunchbase.com/organization/lts-energy,"Energy, Industrial, Industrial Engineering, Product Design","Houston, Texas, United States",LTS Energy is an engineering company that provides high-pressure piping design and equipment supply services.,"609,053","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://ltsenergy.com,,"Design, Energy, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alto,https://www.crunchbase.com/organization/alto-c08d,"Accounting, Apps, Billing, Information Technology, Payments, Software","Saint Joseph, Michigan, United States",Alto is a cloud-based Invoicing service.,"609,053","Great Lakes, Midwestern US",$500M to $1B,Active,2015-01-01,year,,,,,For Profit,https://www.alto.co/,"Alto is a cloud-based invoicing service for iOS, built to make running your small business easier, faster and on-the-go. An incredible, powerful desktop-class invoicing tool for small businesses. • Email clients stunning invoices & estimates  • Mobile & Desktop friendly invoices  • 5 beautiful mobile & desktop friendly templates lets you pick the right design to represent your company  • Stripe & Paypal lets your clients pay you in seconds  • Record and bill hourly using the Timer app  • Reference receipts, photos, files in your estimates & invoices  • Devs: Github integrations lets you reference commits & issues right in the invoice  • Built for teams collaboration  • Awesome chart visuals to view your progress over time  • AddressBook integration makes setup fast","Apps, Financial Services, Information Technology, Payments, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pear Analytics,https://www.crunchbase.com/organization/pear-analytics,"Advertising, Analytics, SEM, Semantic Search, SEO","San Antonio, Texas, United States","Pear Analytics is a boutique digital marketing agency in San Antonio, TX specializing in SEO, PPC, website design","609,055",Southern US,$1M to $10M,Active,2008-06-01,day,,,,,For Profit,http://www.pearanalytics.com,Pear Analytics is a search engine marketing firm with a unique process designed to create demand for your business.,"Advertising, Data and Analytics, Internet Services, Sales and Marketing",1,Ryan Kelly,11-50,1,Seed,200000,USD,200000,200000,USD,200000,,,,,Private,,,,,,
Blacks In Technology,https://www.crunchbase.com/organization/blacks-in-technology,"Association, Communities, Information Technology, News, Social Media","Cleves, Ohio, United States",Blacks In Technology is a tech focused community and media organization focused on increasing diversity in technology.,"609,059","Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.blacksintechnology.net,,"Community and Lifestyle, Content and Publishing, Information Technology, Internet Services, Media and Entertainment, Other",1,Greg Greenlee,11-50,,,,,,,,,,,,,Private,,,,,,
Brin Northwestern Glass,https://www.crunchbase.com/organization/brin-northwestern-glass,Manufacturing,"Minneapolis, Minnesota, United States",Brin Northwestern Glass is a glass fabrication and distribution company in Minneapolis.,"609,062","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1912-01-01,year,,,,,For Profit,http://bringlass.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Global Vincitore,https://www.crunchbase.com/organization/global-vincitore-2,"Digital Marketing, Mobile Apps, Software, Web Design, Web Development","Gastonia, North Carolina, United States","We offer result oriented and customized Mobile Application and Web Development, Web Designing and Internet marketing services and solutions.","609,063","East Coast, Southern US",Less than $1M,Active,2014-06-25,day,,,,,For Profit,http://www.globalvincitore.com/,"Global Vincitore is a team of experts, creative designers, software engineers, technology enthusiasts and Internet marketers who are ready to help the clients to convert their ideas into reality. Since last 3 years, company is offering client centric and customized best-in class services and solutions.  The company's specialization is in Mobile Application Development, Web Designing, Web Development and Internet Marketing Solutions and services. The goal is To become globally appreciated, preferred and recognized IT solution provider company for best in class Strategy, Marketing, Designing and Development services.","Apps, Design, Mobile, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
BRAVO Group Services,https://www.crunchbase.com/organization/bravo-group-services-a36f,"Facilities Support Services, Health Care, Janitorial Service, Outsourcing","Bridgewater, New Jersey, United States","BRAVO Group Services is a multi-faceted solution provider that offers janitorial, healthcare EVS, facility support & outsourcing activities.","609,064","East Coast, Northeastern US",,Active,1997-01-01,year,,,,,For Profit,https://bravobuildingservices.com/,,"Administrative Services, Health Care, Professional Services, Real Estate",1,Karen J. Martinez,1001-5000,,,,,,,,,,,,,Private,,,,,,
Sunny Skies CBD,https://www.crunchbase.com/organization/sunny-skies-cbd,"E-Commerce, Manufacturing, Product Design, Shipping, Wholesale","Durand, Wisconsin, United States","Sunny Skies CBD manufactures tinctures, CBD oil drops, topicals, and body edibles products.","609,067","Great Lakes, Midwestern US",$1M to $10M,Active,2019-01-01,month,,,,,For Profit,https://sunnyskiescbd.com,"Sunny Skies CBD is a hemp grower, hemp processor, and CBD product manufacturer. Their products are third-party lab tested and made with only the extracts. By keeping every step in-house, they are able to keep prices low and provide consistent products.","Commerce and Shopping, Design, Manufacturing, Transportation",1,Benjamin Rippley,11-50,,,,,,,,,,,,,Private,,,,,,
Unica,https://www.crunchbase.com/organization/unica-f0bc,"Cosmetics, Dietary Supplements, Manufacturing, Wellness","Littleton, Colorado, United States",Unica is a manufacturing company that produces nature-based wellness products and CBD-infused products.,"609,070","Greater Denver Area, Western US",,Active,2020-01-01,year,,,,,For Profit,https://unica-brands.com,,"Consumer Goods, Food and Beverage, Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alltek Services,https://www.crunchbase.com/organization/alltek-services,"Information Technology, IT Management, Service Industry","Lakeland, Florida, United States",Alltek Services is a IT services provider.,"609,073","East Coast, Southern US",$1M to $10M,Active,2003-01-01,day,,,,,For Profit,https://www.alltekservices.com/,"Alltek Services they offer IT support with cloud services, VoIP business telephones, Microsoft 365, backup and recovery, cybersecurity, and more.","Information Technology, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
My Auto Import Center,https://www.crunchbase.com/organization/my-auto-import-center,"Automotive, Customer Service, Retail","Muskegon, Michigan, United States",My Auto Import Center is a vehicle dealership that sells a wide variety of car brands along with finance and after-sales services.,"609,074","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://www.myimport.com/,,"Commerce and Shopping, Other, Professional Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
First Community Bank Alabama,https://www.crunchbase.com/organization/first-community-bank-alabama,"Banking, Financial Services","Chatom, Alabama, United States",First Community Bank Alabama offers personal and commercial banking services. ,"609,075",Southern US,,Closed,1909-01-01,year,2017-10-25,day,2017-10-24,day,For Profit,https://www.fcb-al.com/,First Community Bank Alabama offers personal and commercial banking services. ,"Financial Services, Lending and Investments",,,,,M&A,,,,,,,,,,,Private,,,,,,
Myotek,https://www.crunchbase.com/organization/myotek,"Automotive, Electronics, Manufacturing, Product Design","Irvine, California, United States","Myotek is a Tier 1 OEM Transportation LED Lighting Manufacturer that offers innovative products, competitive pricing.","609,080","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://myotek.com,"Myotek is a Tier 1 OEM Transportation LED Lighting Manufacturer that offers innovative products, competitive pricing and aggressive timing to market.  Our main focus is Fog Lamps with a strong emphasis on styling and performance.  As an OEM Designer, Manufacturer and Supplier, Myotek adheres to the ISO and TS Approval Processes to establish confidence in our production & quality capabilities. Myotek ensures that all customer engineering design specification requirements are properly understood and the process consistently meets their requirements.","Consumer Electronics, Design, Hardware, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,1,Private,,,,,,
Breakthrough Software,https://www.crunchbase.com/organization/breakthrough-software,"B2B, Computer, E-Commerce, Information Technology, Internet, Software, Telecommunications","San Jose, California, United States","A pioneer in developing innovative, affordable electronic-commerce software that enables Internet Service Providers.","609,082","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1984-01-01,year,,,,,For Profit,http://www.btsw.com,"Breakthrough Software, Inc. is a pioneer in developing innovative, affordable electronic-commerce software that enables Internet Service Providers (ISPs), portals, telephone companies, financial services institutions, and other online hosts to provide e-commerce and e-business solutions for small-to-medium-sized businesses. Breakthrough's core product technology has been developed continuously for more than 3 years and has been used in the creation of thousands of interactive, content-rich Web sites with transaction processing and online shopping capabilities for small and medium-sized businesses.","Commerce and Shopping, Consumer Electronics, Hardware, Information Technology, Internet Services, Other, Software",,,11-50,1,Early Stage Venture,8000000,USD,8000000,8000000,USD,8000000,"Wand Partners, Alignment Capital Group",,2,,Private,,,,,,
Bear Metal Works,https://www.crunchbase.com/organization/denler-stainless,"Building Material, Industrial Manufacturing, Manufacturing","Buffalo, New York, United States",Bear Metal Works provides metal processing and recycling services for industries.,"609,084","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.bearmetalworks.com,"Bear Metal Works offers metal processing and recycling services for industries. They provide stainless counters, sneeze guards, stainless vent hoods, laser cut stair panels, pierced arrow lofts, brass hood wraps, black bar tops, stainless drink rails, Italian restaurant, custom steel doors, marine edge drink rails, Santora's pizza pub, and grill.","Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Izaak Walton League of America,https://www.crunchbase.com/organization/izaak-walton-league-of-america,"Forestry, Natural Resources, Non Profit","Gaithersburg, Maryland, United States","Izaak Walton League of America trains, equips, and coordinates volunteer water quality monitors on a national scale.","609,086","Washington DC Metro Area, East Coast, Southern US",,Active,1922-01-01,year,,,,,Non-profit,https://www.iwla.org,"Izaak Walton League of America is a conservation organization that trains, equips, and coordinates volunteer water quality monitors on a national scale. The organization aims to restore watersheds, reduce air pollution, fight litter, protect wildlife habitats and open spaces, and instill conservation ethics in outdoor recreationists.","Agriculture and Farming, Natural Resources, Other, Social Impact, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
