Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Chassis Plans,https://www.crunchbase.com/organization/chassis-plans,"Computer, Enterprise Software, Manufacturing, Software","San Diego, California, United States",Rugged Rackmount Computer Systems,"535,032","Greater San Diego Area, West Coast, Western US",,Closed,1997-07-21,day,2017-09-24,day,2017-09-24,day,For Profit,http://www.chassis-plans.com,"Chassis Plans is a recognized leader in manufacturing fully configured turn-key industrial rackmount computer systems for the industrial computer, rugged rackmount computer, and military computer markets. We domestically manufacture 1U to 6U Motherboard and Single Board Computer rackmount systems tailored exactly to customer application requirements. We also manufacture a full line of industrial and military rack mount and panel mount LCD display monitors and LCD keyboard drawers. Chassis Plans specializes in long-life industrial computer product support offering unmatched in-house custom rackmount computer design, long-life industrial motherboards and Single Board Computers with strict revision control and material obsolescence management for trouble free program deployment. Key military customers include companies such as L3, Lockheed, and Northrop Grumman. Notable commercial customers include Siemens, Nikon, & General Electric. Chassis Plans' Systems are Engineered to Perform!Â® Chassis Plans is an SBA 8(a) Certified Mentor to Component Sourcing Group, an 8(a) Hispanic Woman Owned SMDB firm. Utilizing the Chassis Plans / CSG team allows contract officers to meet 8(a) Small Disadvantaged Business contractual requirements while acquiring high quality domestically manufactured and supported rugged rackmount computers and rack mount LCD display systems.","Consumer Electronics, Hardware, Manufacturing, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Ultra-tec,https://www.crunchbase.com/organization/ultra-tec,"Commercial, Industrial, Manufacturing","Carson City, Nevada, United States",Ultra-tec provides stainless steel tensioning and mounting hardware for cable railings.,"535,035",Western US,,Active,1998-01-01,year,,,,,For Profit,https://www.ultra-tec.com,"Ultra-tec offers equipment and tools for the installation of cable railing products. They provide their products in various materials, such as bronze and stainless steel. They also offer cable railing hardware and accessories. Their equipment includes swager kits, air over hydraulic pumps, cable cut-off tools, cable cutters, cable gripping pliers, industrial pretensioners, and so on.","Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
A&D Sprinklers,https://www.crunchbase.com/organization/a-d-sprinklers,"Public Safety, Security, Service Industry","San Diego, California, United States","A&D Sprinklers is a premier fire protection company rooted in the principal values of honesty, integrity, and dependability.","535,037","Greater San Diego Area, West Coast, Western US",,Active,1988-01-01,year,2020-11-01,day,,,For Profit,https://adfiresprinklers.com/,"A&D Fire Sprinklers is a premier fire protection company rooted in the principal values of honesty, integrity, and dependability.  Our accurate and competitive pricing brings great value to every project we work on, and the reliability has given us an impeccable reputation in the building industry.","Government and Military, Other, Privacy and Security",,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
CB Distributors,https://www.crunchbase.com/organization/cb-distributors,"Apparel, Consumer Goods, Shipping, Wholesale","Beloit, Wisconsin, United States","CB Distributors is a wholesale distributor of apparel, batteries, candies, and novelty items for the convenience store industry.","535,040","Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.cbprices.com,"CB Distributors distributes products such as phone accessories, dietary supplements, novelty items, tobacco alternatives, and hemp bombs. They provide customized solutions to the customer and company needs. The customer contacted them through phone number, email, and application form.","Clothing and Apparel, Commerce and Shopping, Consumer Goods, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Circle 1 Network,https://www.crunchbase.com/organization/circle-1-network,"Communities, Education, Internet","Milwaukee, Wisconsin, United States","Circle 1 Network, an edutainment company, operates web sites for children and develops online communities.","535,041","Great Lakes, Midwestern US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,http://www.circle1network.com,"Circle 1 Network is an edutainment company. As the publisher of KidsCom.com, KidsComjr.com, and ParentsTalk.com, Circle 1 Network is committed to developing engaging online communities where kids and families have fun while they learn in a safe environment. Circle 1 Network sites have been loved by kids and trusted by parents and teachers since 1995.","Community and Lifestyle, Education, Internet Services",,,11-50,1,Early Stage Venture,1300000,USD,1300000,1300000,USD,1300000,General Communication,,1,,Private,,,,,,
RestaurantSupply.com,https://www.crunchbase.com/organization/restaurantsupply-com,"Consumer Goods, E-Commerce, Marketplace","Wethersfield, Connecticut, United States",RestaurantSupply.com is an online marketplace for commercial kitchen supplies and food service equipment.,"535,042","East Coast, New England, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.restaurantsupply.com,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
One Love,https://www.crunchbase.com/organization/one-love,Search Engine,"Baltimore, Maryland, United States",One Love foundation was established in 2010 by Sharon and Lexie Lov,"535,046","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,Non-profit,http://www.joinonelove.org,One Love foundation was established in 2010 by Sharon and Lexie Lov,Internet Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Valido Foods,https://www.crunchbase.com/organization/valido-foods,"Food and Beverage, Food Processing, Manufacturing","Dallas, Texas, United States","Valido Foods specializes in the production, marketing, and distribution of household food products.","535,047","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://validofoods.com,,"Food and Beverage, Manufacturing",1,Obinna Njoku,11-50,,,,,,,,,,,,,Private,,,,,,
Republic Capital Access,https://www.crunchbase.com/organization/republic-capital-access,"Credit, Financial Services, Lending","Herndon, Virginia, United States",Republic Capital Access provides a range of financial solutions and services to the companies contracted with the federal government.,"535,050","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.republiccapitalaccess.com/,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Strategic Technical Services,https://www.crunchbase.com/organization/strategic-technical-services,"Apps, Cyber Security, Product Management, Software","Carmel, Indiana, United States","Strategic Technical Services deals with system engineering, cybersecurity, product lifecycle management and custom application development.","535,058","Great Lakes, Midwestern US",,Active,2010-01-01,year,,,,,For Profit,https://www.stsllc.tech/,,"Apps, Information Technology, Other, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
US Specialty Vehicles,https://www.crunchbase.com/organization/us-specialty-vehicles,"Automotive, Autonomous Vehicles, Manufacturing","Rancho Cucamonga, California, United States",US Specialty Vehicles is an automotive manufacturer.,"535,060","Greater Los Angeles Area, Inland Empire, West Coast",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,http://www.usspecialtyvehicles.com,US Specialty Vehicles is an automotive manufacturer that specializes in uniquely designed and re-engineered vehicles. They are the manufacturers of the ruggedly refined XL SUV Rhino GX and the reinvented All Terrain SUV Rhino XT.,"Manufacturing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Kewlioo,https://www.crunchbase.com/organization/kewlioo,"Consumer Goods, Fashion, Retail","Sheridan, Wyoming, United States","Kewlioo is an online store that sells sauna vests, shapewear, athletic wear, heat-trapping, and sauna suit products for men and women.","535,063",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.kewlioo.com,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
IT Outlet,https://www.crunchbase.com/organization/it-outlet,"Consumer Electronics, E-Commerce, Hardware, Software","Fremont, California, United States","IT Outlet Inc. is a IT hardware company that buys, sells and trades new and used data, voice and video equipment.","535,065","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,2004-03-01,day,,,,,For Profit,http://itoutlet.com/,"ITStoreOnline.com is one of the best and fastest growing e-commerce business which provides best products to customers ranging from networking equipments, storage media, computer systems, computer peripherals to consumer electronics and selling across the globe.  Established in 2004, California with an aim to provide the best available products to the customers at their doorstep with the lowest possible prices and without any shipping charges.  ITStoreOnline.com provides exceptional customers services by providing best information for products for final choices and purchases. We at ITStoreOnline.com committed to provide full customers services by providing quick assistance through online chat, phone, and email services.","Commerce and Shopping, Consumer Electronics, Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pennsylvania Grain Processing,https://www.crunchbase.com/organization/pennsylvania-grain-processing,"Agriculture, Commercial, Industrial, Marketing","Clearfield, Pennsylvania, United States",Pennsylvania Grain Processing® as a producer of ethanol and wet and dry distillers grains.,"535,066","Great Lakes, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,https://www.pagrain.com,"Pennsylvania Grain Processing® is a producer of ethanol and wet and dry distillers grains, Its strives to support agriculture by purchasing corn and providing feed to area livestock producers. Is to develop renewable energy resources, helping to add value to the community and the agricultural industry","Agriculture and Farming, Manufacturing, Other, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
PackIQ,https://www.crunchbase.com/organization/packiq,"Industrial, Manufacturing, Packaging Services, Transportation","Anderson, South Carolina, United States","PackIQ provides reusable packaging design and management, polyurea coating, container wash and repairing services to manufacturers.","535,066","East Coast, Southern US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,https://packiq.com,,"Administrative Services, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Trean Corporation,https://www.crunchbase.com/organization/trean-corporation-f776,"Consulting, Financial Services, Insurance","Wayzata, Minnesota, United States","Trean Corporation is a reinsurance firm that specializes in reinsurance brokerage, insurance management, and insurance consulting services.","535,068","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1996-01-01,year,,,,,For Profit,https://www.treancorp.com/,,"Financial Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Cold Point,https://www.crunchbase.com/organization/cold-point-corp,"Consumer Goods, Heating, Ventilation, and Air Conditioning (HVAC), Manufacturing, Real Estate","Rome, New York, United States",Direct manufacture of new & replacement ptac heating & air conditioning / cooling systems.,"535,072","East Coast, Northeastern US",$10M to $50M,Active,1999-01-01,day,,,,,For Profit,http://www.coldpointcorp.com,"Direct manufacture of new & replacement ptac heating & air conditioning / cooling systems. Their products are specific to renovation for old and no longer manufactured systems and new construction; including geothermal, geoexchange, water source heat pump manufacturer, PTAC manufacturing.","Consumer Goods, Manufacturing, Real Estate",,,1-10,2,,,,,238954,USD,238954,NYSERDA,,1,,Private,,,,,,
Hope House,https://www.crunchbase.com/organization/hope-house-e5aa,"Education, Health Care, Non Profit, Social","Lees Summit, Missouri, United States","Hope House offers shelter, therapy and outreach programs for domestic violence sufferers.","535,072",Midwestern US,,Active,1983-01-01,year,,,,,Non-profit,https://www.hopehouse.net/,,"Community and Lifestyle, Education, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Hyatt Residence Club,https://www.crunchbase.com/organization/hyatt-residence-club,"Hospitality, Internet, Travel Accommodations","Chicago, Illinois, United States",Hyatt Residence Club members will have access to villa-style lodgings in some of the world's most popular holiday spots.,"535,076","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1994-01-01,year,,,,,For Profit,https://www.hyattresidenceclub.com/,,"Internet Services, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
CareerAcademy.com,https://www.crunchbase.com/organization/careeracademy-com,"E-Learning, EdTech, Education","Newton, Massachusetts, United States","CareerAcademy.com is the global leader in online on-demand video learning content solutions for IT, cybersec, Project Management.","535,077","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,https://www.careeracademy.com/,,"Education, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
XBRL Cloud,https://www.crunchbase.com/organization/xbrl-cloud,"Cloud Computing, Information Technology, Software","Tukwila, Washington, United States",XBRL Cloud is an IT company that provides customized accounting solutions to optimize financial reporting and automation services.,"535,081","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.xbrlcloud.com,,"Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Arc of North Carolina,https://www.crunchbase.com/organization/the-arc-of-north-carolina,"Communities, Family, Non Profit, Residential","Raleigh, North Carolina, United States",The Arc of NC offers advocacy and services to people with intellectual and developmental disabilities.,"535,083","Research Triangle, East Coast, Southern US",,Active,1954-01-01,year,,,,,Non-profit,https://www.arcnc.org,"The Arc of NC provides direct support and services to people with disabilities that enable people to lead full lives in the community. They provide individuals with intellectual and developmental disabilities with advocacy and services to realize their goals of where and how they learn, live, work, and play. They provide housing options and property management services. They focus on policy issues that are important to the IDD community such as healthcare, education, housing, employment, accessibility, and community inclusion.","Community and Lifestyle, Other, Real Estate, Social Impact",,,501-1000,,,,,,,,,,,,,Private,,,,,,
WECS Renewables,https://www.crunchbase.com/organization/wecs-renewables,"Electronics, Manufacturing, Renewable Energy, Wholesale","Palm Springs, California, United States","WECS Renewables is an electrical, mechanical, and hydraulic parts wholesale distributor.","535,084","Greater Los Angeles Area, Inland Empire, West Coast",,Active,1982-01-01,year,,,,,For Profit,https://wecsrenewables.com,"WECS Renewables provides the construction and maintenance of renewable energy systems. They offer the installation and repair of commercial and utility-focused renewable energy. They respond to customer inquiries by phone, contact form, and email.","Commerce and Shopping, Consumer Electronics, Energy, Hardware, Manufacturing, Sustainability",1,Theresa Eaton,51-100,,,,,,,,,,,,,Private,,,,,,
Graham Builders Inc,https://www.crunchbase.com/organization/graham-builders-inc,"Construction, Interior Design, Real Estate","Honolulu, Hawaii, United States","Graham Builders is Oahu’s design+build leader in residential custom homes, specializing in multigenerational, extended-family, etc.","535,088","Asia-Pacific (APAC), Western US",,Active,1990-01-01,year,,,,,For Profit,https://www.grahambuilders.com,,"Design, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Maschmeyer Concrete,https://www.crunchbase.com/organization/maschmeyer-concrete,"Building Material, Construction, Service Industry","North Palm Beach, Florida, United States","Maschmeyer Concrete is a mix concrete, block and building material supplier.","535,089","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,1948-01-01,day,,,,,For Profit,https://www.maschmeyer.com,,"Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Access Northeast,https://www.crunchbase.com/organization/access-northeast,"Cloud Computing, Information Technology, Telecommunications, Web Hosting","Marlborough, Massachusetts, United States","Access Northeast is specialized in colocation, managed services, virtualization, wide-area networking, and disaster recovery solutions.","535,089","Greater Boston Area, East Coast, New England",,Active,1999-01-01,year,2012-04-03,day,,,For Profit,http://www.axsne.com,"Access Northeast specializes in Colocation, Managed Services, Virtualization, Wide-Area Networking (WAN) and Disaster Recovery Solutions. Founded in 1999, Access Northeast is a Regional Data Center, Cloud, Managed Services & WAN Provider with more than 900 Mid-Market, Emerging and Fortune 1000 Customers.","Hardware, Information Technology, Internet Services, Software",,,11-50,1,M&A,1999998,USD,1999998,1999998,USD,1999998,,,,,Private,,,,,,
Jackson Cooksey,https://www.crunchbase.com/organization/jackson-cooksey,"Management Consulting, Real Estate","Dallas, Texas, United States",Jackson Cooksey is a real estate service provider with operations in Texas.,"535,093","Dallas/Fort Worth Metroplex, Southern US",,Closed,1982-01-01,year,2018-06-29,day,,none,For Profit,http://jacksoncooksey.com,"Jackson Cooksey is a international commercial real estate service firm specializing solely in tenant representation to corporate clients. James Cooksey who envisioned a company focused on delivering superior service, value and solutions solely for the corporate tenant and buyer. Whether it is an acquisition, disposition, build-to-suit or corporate portfolio, we believe every commercial user should have an advocate at the negotiating table to represent their interests, conflict free from any landlord or developer interests. Our approach has always been to embrace the fundamentals:  Focus on the client’s interests. Provide superior strategies and solutions. Maintain high standards of honesty, integrity and commitment. Achieve real, measurable bottom line results. Set high expectations and exceed them at every possible opportunity. Because of this unique client-centric approach, Jackson Cooksey is today one of the most renowned real estate service firms in the industry and is widely regarded as the preferred expert for tenant representation. ","Professional Services, Real Estate",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
CardioInsight Technologies,https://www.crunchbase.com/organization/cardioinsight-technologies,"Health Care, Medical, Medical Device","Cleveland, Ohio, United States",CardioInsight develops the electrocardiographic mapping technology that non-invasively generates images of the heart’s electrical activity.,"535,093","Great Lakes, Midwestern US",$1M to $10M,Closed,2006-01-01,year,2015-06-20,day,2015-06-19,day,For Profit,http://www.cardioinsight.com,"CardioInsight is commercializing a revolutionary technology called Electrocardiographic Mapping (ECM) that non-invasively generates 3D images of the electrical activity of the heart.  The images help physicians more accurately treat certain heart ailments such as arrhythmias and congestive heart failure.   ECM non-invasively generates real-time, whole heart images of the electrical activity on the surface of the heart by combining body surface electrical data with 3-D anatomical data obtained from CT scans. The CardioInsight system reconstructs and displays 3D images and other useful measures of cardiac electrical activity as if the measurements were taken directly from the surface of the heart. The ability of ECM to generate accurate images of the heart's electrical activity and its potential to guide therapy in both cardiac arrhythmias and congestive heart failure has been demonstrated in over 260 patient studies sponsored by the Company.",Health Care,1,Charu Ramanathan,11-50,8,M&A,40397610,USD,40397610,42050344,USD,42050344,"Medtronic, JumpStart, Draper Triangle, West Capital Advisors, Case Technology Ventures",2,6,,Private,,,,,,
General Mill Supply,https://www.crunchbase.com/organization/general-mill-supply,"Commercial, Manufacturing, Recycling, Waste Management","Wixom, Michigan, United States","General Mill Supply is a paper, plastic, and metal recycling company.","535,095","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1917-01-01,year,,,,,For Profit,http://genmill.com,"General Mill Supply is a company that operates in the commercial, manufacturing, recycling, and waste management industries. The company is a waste management consultant and processor, offering solutions for the reduction of solid waste, which contributes to fewer landfills and a cleaner environment. They have developed markets for unique materials in the waste paper business. Additionally, they have reached significant milestones in plastic processing, with a record of processing 25 million lbs of plastic in one calendar year.","Manufacturing, Other, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
FinishTEK,https://www.crunchbase.com/organization/finishtek,Industrial,"Dalton, Georgia, United States","FinishTEK offers plastic decorating and finishing solutions, including hydrographic, paint, and UV hard coatings.","535,099","East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.finishtek.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Global Traveler,https://www.crunchbase.com/organization/global-traveler,"Publishing, Travel","Yardley, Pennsylvania, United States","Global Traveler is the only monthly, AAM-audited magazine written exclusively for frequent business and luxury travelers.","535,100","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2003-01-01,day,,,,,For Profit,https://www.globaltravelerusa.com/,,"Content and Publishing, Media and Entertainment, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Burnham Sterling & Company,https://www.crunchbase.com/organization/burnham-sterling-company,"Advice, Asset Management, Financial Services, Lending, Venture Capital","Cos Cob, Connecticut, United States",Burnham Sterling & Company specializes in providing financial advisory and capital raising services for aviation industries.,"535,101","East Coast, New England, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.burnhamsterling.com/,,"Financial Services, Lending and Investments, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Platinum Roofing,https://www.crunchbase.com/organization/platinum-roofing,"Construction, Energy, Energy Efficiency, GreenTech","San Jose, California, United States",Platinum Roofing is a commercial roofing contractor that specializes in providing energy efficient solutions.,"535,102","San Francisco Bay Area, Silicon Valley, West Coast",$100M to $500M,Active,2001-01-01,year,,,,,For Profit,http://www.platinumroofinginc.com/,"Platinum Roofing is a commercial roofing contractor that specializes in providing energy efficient solutions. Platinum specializes in energy efficient roofs, daylighting, energy efficiency, renewable energy, solar, and waste to energy.","Energy, Real Estate, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Bluelink,https://www.crunchbase.com/organization/bluelink-0e9b,"Infrastructure, Security, Software","Washington, District of Columbia, United States",Bluelink is a data flow layer that allows progressive businesses to connect their technologies automatically to run large-scale operations.,"535,103","Washington DC Metro Area, Southern US",Less than $1M,Active,2016-12-01,month,,,,,For Profit,https://bluelink.org/,,"Other, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
