Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
MoveCU,https://www.crunchbase.com/organization/movecu,"Banking, Financial Services, FinTech","Santa Barbara, California, United States",MoveCU is a credit union loan marketplace technology firm.,"105,030","West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://movecu.com,"MoveCU provides credit unions to transfer their non-profit savings onto their members, they can offer cheaper loan rates, fewer fees, and better services. The criteria for membership overlap with residing in a particular place frequently. The company aids credit unions by encouraging lending, increasing membership, and establishing a presence with the incoming generation of borrowers.","Financial Services, Lending and Investments",2,"Brad Pizer, Kevin Dawson",1-10,5,Seed,2590000,USD,2590000,2590000,USD,2590000,,,,,Private,,,,,,
Cymbiotika LLC,https://www.crunchbase.com/organization/cymbiotika-llc,"Health Care, Retail","San Diego, California, United States",Vitamins / Supplements / Health,"105,031","Greater San Diego Area, West Coast, Western US",,Active,2018-05-01,day,,,,,For Profit,http://Cymbiotika.com,"We are a health supplement company, designing sophisticated organic formulations that are scientifically proven to increase vitality and longevity by filling nutritional gaps that result from our modern day diet.","Commerce and Shopping, Health Care",2,"Chervin Jafarieh, Shahab Elmi",51-100,,,,,,,,,,,,,Private,,,,,,
Tusaar,https://www.crunchbase.com/organization/tusaar-corp,"Industrial, Precious Metals, Waste Management, Water Purification","Lafayette, Colorado, United States",Tusaar is a consumer service company commercializing a metal removal water treatment technology initially.,"105,032","Greater Denver Area, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://tusaar.com,"Tusaar is a consumer service company commercializing a metal removal water treatment technology initially.  Tusaar was established in 2009 to commercialize a metal sequestering technology developed at the University of Colorado, Boulder. The development and research have been funded by the US National Science Foundation and the US Department of Energy. Most industrial and environmental waste streams contain more than a limited number of polluting metals that need to be effectively removed before the water can be safely discharged. The vast majority of current media-based technologies target a limited number of metals and operate under strict conditions. Other separation technologies need complex systems to operate and are sensitive to various contaminants regularly found in these waters. The Tusaar technology involves the surface treatment and impregnation of granulated activated carbon with environmentally friendly organic compounds. It works in an acidic environment, targets over 40 different metals, requires minimal pre-treatment, and is simple to use. In most applications, the metals sequestered can be recovered if necessary although preliminary testing shows that metal saturated media also passes EPA mandated TCLP tests. The technology has one issued patent and two pending. It will find application in treating industrial waste and process streams, recovering/recycling rare earth & precious metals and the sequestering of actinides. The technology offers significant advantages in its ease of application, cost, and wide applicability.","Manufacturing, Natural Resources, Sustainability",1,Gautam Khanna,1-10,3,Early Stage Venture,3654929,USD,3654929,3654929,USD,3654929,,,,,Private,,,,,,
Midas Labs,https://www.crunchbase.com/organization/midas-labs,Application Specific Integrated Circuit (ASIC),"San Francisco, California, United States",Midas Labs provides blockchain hardware solution for enterprise and developers.,"105,040","San Francisco Bay Area, West Coast, Western US",,Active,2020-01-03,day,,,,,For Profit,http://www.midaslabs.net,Midas Labs is an ASIC design company specialized in blockchain mining and associated applications. Its unique super hash engine provides the world’s first reprogrammable ASIC miner chips supporting tens of hash algorithms in one single chip. The founding team is all ex-Intel and MediaTek.,Hardware,1,Dr. Jri Lee,1-10,2,Seed,75000,USD,75000,75000,USD,75000,Race Capital,,1,,Private,,,,,,
"Pure Chat, Inc.",https://www.crunchbase.com/organization/pure-chat-inc-,"Messaging, SaaS, Small and Medium Businesses, Software, Unified Communications","Scottsdale, Arizona, United States",Live Chat solutions for websites and sales professionals,"105,044","Greater Phoenix Area, Western US",$1M to $10M,Active,2012-10-01,day,2020-10-06,day,,,For Profit,https://www.purechat.com,"Pure Chat is a live chat and visitor tracking software that helps small teams talk to more website visitors and improve conversion. Designed just for small business, Pure Chat helps you message multiple leads and customers at once--instead of spending hours talking on the phone! Chat with new website visitors at your desk or on the go with our mobile apps. Pure Chat is simple and intuitive unlike other enterprise-focused chat software companies. See who’s on your website in real-time. Start a conversation with any visitor. Get more leads and sales with Pure Chat.","Information Technology, Internet Services, Messaging and Telecommunications, Other, Software",1,Hamid Shojaee,1-10,1,M&A,1500000,USD,1500000,1500000,USD,1500000,"Arizona Tech Investors, Cobre Capital, MRTNZ Ventures, Scott Mitchell",,4,,Private,,,,,,
Stamplay,https://www.crunchbase.com/organization/stamplay,"Developer APIs, Developer Tools, Software Engineering","San Francisco, California, United States",Stamplay is a backend platform that helps developers to build web applications by snapping APIs.,"105,049","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2013-01-01,year,2019-03-21,day,,none,For Profit,https://stamplay.com,"Stamplay is a low code platform that enables organizations to build high value business process spanning multiple cloud services.  The platform provides enterprise integration, process automation, and a citizen experience, enabling business users and IT to collaborate in order to build, operate and roll out automations. Stamplay is a 500Startups and its customer base include Box, MSC Cruise, Lennar and Cisco.","Science and Engineering, Software",2,"Giuliano Iacobelli, Nicola Mattina",1-10,5,M&A,777649,USD,777649,777649,USD,777649,"500 Global, Kima Ventures, Seedrs, Seedcamp, Pitch@Palace",1,10,,Private,,,,,,
Containership,https://www.crunchbase.com/organization/containership,"Cloud Computing, Cloud Infrastructure, Cloud Management, Data Center Automation, Developer Platform, Web Hosting","Pittsburgh, Pennsylvania, United States",Containership is a Kubernetes based enterprise Containers-as-a-Service platform with supp,"105,059","Great Lakes, Northeastern US",$1M to $10M,Closed,2014-10-01,day,2020-03-13,day,,none,For Profit,https://containership.io,"Fully automate, scale, and deliver, any application in any cloud or datacenter. Seamlessly expand into new providers, or migrate with a click.","Hardware, Information Technology, Internet Services, Software",2,"Norman Joyner, Phil Dougherty",1-10,2,M&A,2606729,USD,2606729,2606729,USD,2606729,"Innovation Works, Draper Triangle, Birchmere Ventures",2,3,,Private,,,,,,
Octillion,https://www.crunchbase.com/organization/octillion-media,"Digital Media, Direct Marketing, Loyalty Programs","Boynton Beach, Florida, United States","Octillion is a PaaS company that provides planning, buying, attribution, and optimization tools for media, brands, and agencies.","105,063","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2019-01-01,day,2024-02-01,day,,,For Profit,https://www.octillion.tech,"Octillion is a platform as a service company powering the planning, buying, attribution, and optimization tools for media companies, brands, and agencies who want to use the most robust, yet easy-to-execute programmatic solution powering Video, CTV, Linear, Audio, DOOH, and more. shorten and rephrase","Media and Entertainment, Sales and Marketing",1,Gabe Greenberg,1-10,,M&A,,,,,,,,,,,Private,,,,,,
First FarmBank,https://www.crunchbase.com/organization/first-farmbank,"Banking, Finance, Financial Services","Greeley, Colorado, United States","First FarmBank is a full-service bank the bank accepts deposits, makes loans, and provides other services for the public.","105,063","Greater Denver Area, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.firstfarmbank.com/,"First FarmBank is a full-service bank the bank accepts deposits, makes loans, and provides other services for the public.  It prides itself on being a hometown bank, serving small and large businesses, individuals, families, farmers, ranchers, and retirees in the communities. First FarmBank was founded in 2007 and is headquartered in Greeley, Colorado.","Financial Services, Lending and Investments",,,11-50,1,,,,,5000000,USD,5000000,,,,,Private,,,,,,
GiantLeap,https://www.crunchbase.com/organization/giantleap,"Child Care, Information Technology, Software","Santa Monica, California, United States",The world's 1st child development evaluation that can be administered by non-professionals.,"105,064","Greater Los Angeles Area, West Coast, Western US",,Active,2019-02-01,day,,,,,For Profit,https://www.giantleap.tech/,"GiantLeap is a science-backed platform designed in partnership with the Texas Medical Center where parents can evaluate their children’s brain, language, motor, and social development from home, without having to depend on external support. The platform results are used to deliver a concise action plan of best-suited content, products, and services for their children.","Health Care, Information Technology, Software",2,"Nadav Goshen, Ori Hofnung",1-10,2,Seed,1025000,USD,1025000,1025000,USD,1025000,"Fusion, GoAhead Ventures, Texas Medical Center",1,3,,Private,,,,,,
Intrepid Energy,https://www.crunchbase.com/organization/intrepid-energy,"Energy, Oil and Gas","Westminster, Colorado, United States",Intrepid Energy is an oil and gas company.,"105,068","Greater Denver Area, Western US",,Active,2023-01-01,year,,,,,For Profit,,,"Energy, Natural Resources",,,,1,Seed,126000,USD,126000,126000,USD,126000,,,,,Private,,,,,,
Brewer Lane Ventures,https://www.crunchbase.com/organization/brewer-lane-ventures,"Finance, Financial Exchanges, Financial Services, FinTech, InsurTech","Boston, Massachusetts, United States","Brewer Lane Ventures is a venture capital firm that invests in insurance, wealth management, banking, and lending sectors.","105,070","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://brewerlane.com,"Brewer Lane Ventures is an early-stage venture capital fund backing founders transforming the insurance and finance industries. Their investment philosophy is that technology should be used to improve people’s lives, and they partner with founders determined to transform the market for companies and consumers alike.  It was founded in 2019 and headquartered in Boston, Massachusetts.","Financial Services, Lending and Investments",1,John Y. Kim,1-10,,,,,,,,,,,,,Private,,,,,,
eyeQ,https://www.crunchbase.com/organization/eyeq,"Analytics, Brand Marketing, Human Computer Interaction, Marketing, Retail Technology","Austin, Texas, United States",eyeQ's Go device is the simplest and most cost effective shopper analytics solution available.,"105,073",Southern US,$1M to $10M,Closed,2012-01-01,year,,,,none,For Profit,http://www.eyeqinsights.com/go,"Brands and retailers have a lot of data including point of sale data, inventory data, logistics data, promotions data, but they have a huge data blind spot where the shopper meets the shelf.   eyeQ Go is a game changer for in-store analytics.   Enclosed in an unassuming cardboard housing and about the size of a smart phone, Go delivers extensive reporting that facilitates data-driven marketing decisions.   Use Go to discover traffic patterns, age, gender, emotion, the effectiveness of old displays compared to new ones, and a trove of shopper insights that have been hidden until now.","Commerce and Shopping, Data and Analytics, Design, Hardware, Sales and Marketing, Science and Engineering, Software",2,"Jim Wang, Michael Garel",11-50,3,Early Stage Venture,4700000,USD,4700000,4700000,USD,4700000,"Dreamit Ventures, Align Capital, Corsa Ventures, Houston Angel Network, South Coast Angel Network",1,5,,Private,,,,,,
Texas A&M Engineering Experiment Station,https://www.crunchbase.com/organization/texas-a-m-engineering-experiment-station,"Higher Education, Market Research","College Station, Texas, United States",Texas A&M Engineering Experiment Station provides engineering and technology-oriented research and educational collaborations.,"105,076",Southern US,,Active,1914-01-01,year,,,,,For Profit,https://tees.tamu.edu/,Texas A&M Engineering Experiment Station provides engineering and technology-oriented research and educational collaborations.,"Data and Analytics, Design, Education",,,11-50,1,,,,,1997921,USD,1997921,US Department of Energy,1,1,,Private,,,,,,
Unified Information Devices,https://www.crunchbase.com/organization/unified-information-devices,"Bioinformatics, Consumer Research, Health Care, iOS, Software","Lake Villa, Illinois, United States",Unified Information Devices is a Identification Solutions.,"105,077","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.uidevices.com,"UID’s Identification Solutions optimize the identification of animals, vials, cages using implantable transponders, readers, labels and Software. ","Biotechnology, Data and Analytics, Design, Health Care, Mobile, Platforms, Science and Engineering, Software",,,11-50,1,,2460000,USD,2460000,2460000,USD,2460000,Bioventures Investors,,1,,Private,,,,,,
Ossillate,https://www.crunchbase.com/organization/ossillate,"Cyber Security, Security, Software","Auburn, Alabama, United States",Ossillate is a security testing platform for open-source software.,"105,077",Southern US,,Active,2020-01-01,year,,,,,For Profit,https://www.ossillate.com,"Ossillate is a security testing platform for open-source software. The company was founded in 2020 and is headquartered in Auburn, AL.","Information Technology, Privacy and Security, Software",1,Ashish Bijlani,1-10,2,,,,,255805,USD,255805,"National Science Foundation, Innovate Alabama",2,2,,Private,,,,,,
Hyr Medical,https://www.crunchbase.com/organization/hyr-medical,"Health Care, Hospital, Internet, Medical","Highland, Ohio, United States",Hyr's online staffing platform (web + mobile) enables physicians/APP's and medical practices to directly connect for freelance jobs.,"105,080","Great Lakes, Midwestern US",$1M to $10M,Active,2017-05-01,day,,,,,For Profit,https://www.hyrmed.com/,"Hyr Medical’s mission is to transform and modernize the $15B healthcare staffing industry and enable an elastic, on-demand workforce. Through our web platform and mobile apps, we provide upfront transparency into practice locations, automatically match and notify providers and medical practices and automate portions of the credentialing process. Click. Freelance. Freedom!","Health Care, Internet Services",3,"Faris El-Khider, Manoj Jhaveri, Oliver Cullis",11-50,2,Seed,648000,USD,648000,648000,USD,648000,,,,,Private,,,,,,
Team Cymru,https://www.crunchbase.com/organization/team-cymru,"Cyber Security, Online Portals, Security","Lake Mary, Florida, United States",Team Cymru is an internet security firm that offers research services making the internet a more secure place.,"105,082","East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://team-cymru.com,"Team Cymru is an internet security firm that offers research services making the internet a more secure place. The company’s service portfolio includes threat intelligence, enterprise intelligence services, executive briefing services, security intelligence, and more. Team Cymru was founded in 1998 by Rob Thomas and Dave Deitrich, and is based in Lake Mary, Florida.","Information Technology, Internet Services, Privacy and Security",2,"Dave Deitrich, Rabbi Thomas",51-100,1,Private Equity,,USD,,,USD,,Audax Private Equity,1,1,1,Private,,,,,,
Sequoia Equities,https://www.crunchbase.com/organization/sequoia-equities,"Communities, Lifestyle, Property Management, Real Estate, Residential","Walnut Creek, California, United States",Sequoia Equities is a property management company offering compelling luxury residences for renters.,"105,082","San Francisco Bay Area, West Coast, Western US",$100M to $500M,Active,1986-01-01,year,,,,,For Profit,https://sequoiaequities.com,"Sequoia is a property management company offering compelling luxury residences for renters throughout California, Oregon, Nevada, and Washington.","Community and Lifestyle, Real Estate",,,251-500,2,,3206359,USD,3206359,3206359,USD,3206359,,,,,Private,,,,,,
Cambium United,https://www.crunchbase.com/organization/cambium-united,"Building Material, Civil Engineering, Construction, Rental Property","Plano, Texas, United States",Cambium United offers quality services and products to the construction industry through its subsidiaries.,"105,091","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://cambiumunited.com/,"Cambium United provides construction services and equipment rental through its subsidiaries–Chem-Can Services, MMG Building & Construction Services, LLC, and Sustainable Modular Management, Inc. We offer high quality products and services to accommodate the diversified needs of several end markets including government contractors, government, education, healthcare, and special events.","Real Estate, Science and Engineering",,,11-50,1,Private Equity,16000000,USD,16000000,16000000,USD,16000000,Seacoast Capital Partners,1,1,,Private,,,,,,
United Protective Technologies,https://www.crunchbase.com/organization/united-protective-technologies,"Aerospace, Manufacturing, Sensor","Locust, North Carolina, United States",United Protective Technologies is engaged in the R&D and manufacture of surface modification products and materials.,"105,092","East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.upt-usa.com,"United Protective Technologies, LLC engages in the research and development, and manufacture of surface modification products and materials. Its products include protective laminates that protect against sand particles, small rocks, and rain erosion; diamond coatings; oxidation and galvanic corrosion protective coatings; optical sensor protection coatings; and wear resistant and friction reducing coatings. The company also offers various analytical testing services, which include sand and rain erosion testing, accelerated weathering testing, IR/visible/UV spectroscopy, nano-indentation, profilometry, Raman spectroscopy, and weathering testing. Its products are used in various applications, including IR window, wear and friction, helicopter windscreen, and transparent armor protection; and corrosion prevention. The company was founded in 2002 and is based in Locust, North Carolina.","Hardware, Manufacturing, Science and Engineering",1,Brent Barbee,11-50,2,Seed,680755,USD,680755,750668,USD,750668,One North Carolina Small Business Program,1,1,,Private,,,,,,
Abexxa Biologics,https://www.crunchbase.com/organization/abexxa-biologics,"Biotechnology, Health Care, Medical, Wellness","Arlington, Texas, United States",Abexxa Biologics is a biopharmaceutical company that focuses on discovering and developing breakthrough antibody-based drugs.,"105,093","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2015-01-01,year,2021-09-21,day,,,For Profit,http://abexxabio.com,"Abexxa Biologics is a biopharmaceutical company that focuses on discovering and developing breakthrough antibody-based drugs designed to revolutionize cancer treatments by providing highly effective targeted therapies. Its mission is to develop products that revolutionize the treatment of cancer through activation of the immune cells to destroy the tumor. The company was founded in 2015 and is headquartered in Arlington, Texas.","Biotechnology, Health Care, Science and Engineering",2,"Debra Weidanz, Jon Weidanz",1-10,1,M&A,1249999,USD,1249999,1249999,USD,1249999,,,,,Private,,,,,,
Influsence,https://www.crunchbase.com/organization/influsence,"Artificial Intelligence (AI), Enterprise Software, Marketing Automation, SaaS","San Diego, California, United States",Influsence uses AI in influencer marketing,"105,095","Greater San Diego Area, West Coast, Western US",,Active,2023-01-01,year,,,,,For Profit,https://influsence.com/,,"Artificial Intelligence (AI), Data and Analytics, Sales and Marketing, Science and Engineering, Software",,,1-10,1,Seed,5000,USD,5000,5000,USD,5000,,,,,Private,,,,,,
UpLift Health,https://www.crunchbase.com/organization/uplift-health-inc,"Health Care, Mobile, Software","Atlanta, Georgia, United States",Interactive digital program for depression.,"105,098","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,2021-10-26,day,,,For Profit,https://www.uplift.app/,"UpLift provides a comprehensive digital program for depression based on the principles of Cognitive Behavioral Therapy.  Our users go through 12 weekly 40-minute sessions to learn effective coping skills. Between sessions, they use daily tools to apply those skills to their own lives.  We've run a pilot study that shows our program reduces depression symptoms by 52% and we're currently pursuing our goal of helping 1 million people overcome depression.","Health Care, Mobile, Software",1,Eddie Liu,1-10,2,M&A,1000000,USD,1000000,1000000,USD,1000000,"MassChallenge, Laidir Foundation",2,2,,Private,,,,,,
Agrellus,https://www.crunchbase.com/organization/agrellus,"E-Commerce, Finance, Marketplace, Retail, Service Industry","Lubbock, Texas, United States",Agrellus supports agriculture programs in local Colleges and Universities.,"105,099",Southern US,,Active,2018-01-02,day,,,,,For Profit,https://www.agrellus.farm,The Agrellus Marketplace's mission is to make the agricultural community more profitable by never competing with the local Retailer and supporting agriculture programs in local Colleges and Universities.,"Commerce and Shopping, Financial Services, Other",2,"Brice Kelly, Jon Murphy",11-50,3,,4840000,USD,4840000,4840000,USD,4840000,Plug and Play,,1,,Private,,,,,,
