Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Lunching With Friends,https://www.crunchbase.com/organization/lunching-with-friends,"Mobile, Restaurants, Social Media","Orlando, Florida, United States",Lunching With Friends is a new mobile social app for dining.,"3,206,075","East Coast, Southern US",,Closed,2010-06-01,day,,,,none,For Profit,http://www.lunchingwithfriends.com,"Lunching With Friends is a new mobile social application for dining. It was launched by Pamela DiMarzio and Don DiMarzio in 2010. Lunching With Friends is based in Orlando, Florida.","Food and Beverage, Internet Services, Media and Entertainment, Mobile",2,"Don DiMarzio, Pamela DiMarzio",1-10,,,,,,,,,,,,,Private,,,,,,
Critical Components Corp,https://www.crunchbase.com/organization/critical-components-corp,Manufacturing,"New York, New York, United States",Critical Components Corp provides fabricated structural metal and general industrial machining.,"3,206,077","Greater New York Area, East Coast, Northeastern US",,Active,,,1999-06-01,day,,,For Profit,,Critical Components Corp provides fabricated structural metal and general industrial machining.,Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Sendik Capital,https://www.crunchbase.com/organization/sendik-capital,"Advice, Consulting, Financial Services, Service Industry","Fort Lauderdale, Florida, United States",Sendik Capital provides personalized advisory services.,"3,206,081","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://sendikcapital.com/,,"Financial Services, Media and Entertainment, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Innovative Flowers,https://www.crunchbase.com/organization/innovative-flowers,"E-Commerce, Flowers","Greensboro, North Carolina, United States","Here at Greensboro Flowers, we make the most beautiful most exciting gift you can ever give.","3,206,084","East Coast, Southern US",,Closed,2010-04-09,day,,,,none,For Profit,http://www.greensboroflowers.info,"Here at Greensboro Flowers, we make the most beautiful most exciting gift you can ever give. You must know that feeling of excitement you felt when received a stunning flower arrangement for the first time in your life from someone you love or someone who remembers you. So, whether it’s celebrating a birthday or any other important occasion, go ahead and call us to create the perfect present. With a wide array of sources for the best raw flowers, you need not hesitate to ask for a particular flower you want. Ask for crazy orchids, for violets, for startled daisies, nasturtiums, pouts tulips, and other flowers, we have them at their best!","Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
Arista Physical Therapy,https://www.crunchbase.com/organization/arista-physical-therapy,"Health Care, Therapeutics, Wellness","Astoria, New York, United States","Arista is dedicated to providing quality physical therapy, with a hands-on approach.","3,206,086","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.aristaphysicaltherapy.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
TEDxCSUF,https://www.crunchbase.com/organization/tedxcsuf,"E-Learning, Education, Events","Fullerton, California, United States","TEDxCSUF offers the TEDx platform to students and faculty in technology, education, and design.","3,206,096","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://tedxcsuf.org,"TEDxCSUF hosts conferences and events to promote the opinions of its academics, students, and community officials. The club's objective is to provide students with a forum where they can discuss a subject they find interesting, useful, and worth sharing. CSUF members will get the chance to network with employers and broaden their reach by showcasing the organization's leaders.","Education, Events, Media and Entertainment, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Capital Retail Services,https://www.crunchbase.com/organization/capital-retail-services-llc,Service Industry,"Chicago, Illinois, United States",Provides Retail Services to retails throughout the USA,"3,206,097","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,,,Other,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Premiere Home Health,https://www.crunchbase.com/organization/premiere-home-health,"Health Care, Medical, Nursing and Residential Care, Therapeutics","Saint Charles, Missouri, United States","Premiere Home Health provides nursing care, therapy, and home health aide services.","3,206,097",Midwestern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://premierecarestl.com,"Premiere Home Health offers nursing care, social work services, therapy, and home health aide services. They help provide information and guidance for their patients and their loved ones to keep them informed. An online inquiry form is available on the company's website.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sidram,https://www.crunchbase.com/organization/sidram,"Events, Rental","Hollywood, Florida, United States",Sidram provides rental equipment for production.,"3,206,099","Greater Miami Area, East Coast, Southern US",,Active,2005-01-01,day,,,,,For Profit,http://www.sidram.com/,,"Commerce and Shopping, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hero Wipes,https://www.crunchbase.com/organization/hero-wipes,"Consumer Goods, Sales","Chino, California, United States",Hero Wipes is on-scene decontamination body wipe for firefighters.,"3,206,101","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.myherowipes.com/,,"Consumer Goods, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Durja Consultancy,https://www.crunchbase.com/organization/durja-consultancy,,"Charlotte, North Carolina, United States","Durja Consultancy helps clients with projects in fabrication technology, industrial automation, energy infrastructure, and heavy equipment.","3,206,103","East Coast, Southern US",,Active,,,,,,,For Profit,,"Durja Consultancy helps clients with projects in fabrication technology, industrial automation, energy infrastructure, and heavy equipment. Durja Consultancy also focuses on shipbuilding and automotive disruptive joining technology and it is located in Charlotte, North Carolina, United States.",,,,,,,,,,,,,,,,,Private,,,,,,
worldsubmits,https://www.crunchbase.com/organization/worldsubmits,"Internet, Web Design, Web Hosting","Richmond, Texas, United States","Worldsubmits is a Worldwide Web Design Company & offered Responsive Website Design, Hosting, and Domain Names for many years.","3,206,114","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.worldsubmits.com/,,"Design, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
atlwx.com,https://www.crunchbase.com/organization/atlwx-com,Mobile,"Atlanta, Georgia, United States",Atlwx.com is a software and application designing company that designs applications for iOS users.,"3,206,135","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://atlwx.com,Atlwx.com is a software and application designing company that designs applications for iOS users. They develop applications that are related to weather. WxRadar is one of the application developed by Atlwx.com.,Mobile,,,1-10,,,,,,,,,,,,,Private,,,,,,
Eugene’s Auto Repair,https://www.crunchbase.com/organization/eugenes-auto-repair,Automotive,"Pittsfield, Massachusetts, United States","Eugenes Auto Repair is an auto repair company based in Pittsfield, MA.","3,206,147","East Coast, New England, Northeastern US",,Closed,,,,,,none,For Profit,http://www.autorepairpittsfieldma.com,"Eugene’s Auto Repair is your #1 source for Auto Repair services in and around Pittsfield, Massachusetts. We are a professional Auto Repair company serving the entire area of Pittsfield, Berkshires and other surrounding areas. At Eugene’s Auto Repair we perform quality Auto Repair work to get you back on the road quickly, and at a fair price. Our experienced mechanics use top quality auto parts and equipment, and do all general repair work on both foreign and domestic vehicles. Eugene’s Auto Repair has been providing quality service since 2006. Our customers have enough on their mind; this is why we strive to provide you with exceptional services that meet your demands and high expectations in quality work. We know what it means to deliver honest, professional automotive repair and auto maintenance services to the people of the Berkshires and other surrounding areas.",Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Missions Joint Venture, International",https://www.crunchbase.com/organization/missions-joint-venture-international,"Finance, Service Industry","Cumming, Georgia, United States",MJVI is a volunteer team of business & professional people who desire to use their talents and resources to get the gospel to the world.,"3,206,148","Greater Atlanta Area, East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,https://www.mjvi.org/,"Missions Joint Venture International is a volunteer team of business and professional people, desire to use their talents and resources to get the gospel to the world. They organize and involve businessmen and women, career and professional people, and anyone in the secular workforce. Business and career men and women combining forces with Gospel mission work around the world to accomplish more for the Glory of God.","Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
fruutfull,https://www.crunchbase.com/organization/fruutfull,Information Technology,"Tampa, Florida, United States",Fruutfull is a private label brand for tote bags. It offers four different types of inventory tote bags.,"3,206,155","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2018-11-06,day,,,,,For Profit,https://fruutfull.com/,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Investment Marketing Solutions,https://www.crunchbase.com/organization/investment-marketing-solutions,"Advertising, Finance, Financial Services","Glendale, California, United States",Investment Marketing Solutions is a financial Services firm.,"3,206,157","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.imsfinancialgroup.com,,"Advertising, Financial Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
All The Josh Cohens,https://www.crunchbase.com/organization/all-the-josh-cohens,Information Technology,"New York, New York, United States",All The Josh Cohens is operates in stealth mode.,"3,206,158","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,,All The Josh Cohens is operates in stealth mode.,Information Technology,,,,,,,,,,,,,,,,Private,,,,,,
Thermo Studios,https://www.crunchbase.com/organization/thermo-studios,"Information Technology, Marketing, Web Design, Web Development","Austin, Texas, United States",Thermo Studios is a web design company based in Austin.,"3,206,162",Southern US,,Active,2002-01-01,day,,,,,For Profit,http://www.thermostudios.com/,,"Design, Information Technology, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
InTTENSITY,https://www.crunchbase.com/organization/inttensity,"Fitness, Health Care","Catonsville, Maryland, United States","Inttensity Fitness is a source of information regarding health, fitness and weight loss tips.","3,206,164","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.inttensity.com/,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ngt4u.inc,https://www.crunchbase.com/organization/ngt4u-inc,"Graphic Design, Internet, Tutoring, Web Design","Chicago, Illinois, United States","Ngt4u was an online tutoring company that provided one-on-one tutoring to learn English, as well as proofreading and editing services.","3,206,166","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,2009-02-02,day,,,2012-03-01,day,For Profit,http://www.ngt4u.com/,"Ngt is an online tutoring company that provides 1 on 1 tutoring to learn English, and provides proofreading and editing services.   Today there are tons of software that help people learn a second language, but even with great language software there still needs to be human interaction to learn the new language.  Ngt brings tutors and students together online to learn a second language. Ngt's core is its 1 on 1 tutoring to give every student the opportunity, to speak.   One of Ngtâ€™s other services is proofreading and paper editing service to help improve peopleâ€™s writing skills.  Ngt has three offices Cebu, Chicago, and Seoul.  The companies target for 1 on 1 is the Asian markets, and for proofreading services the target market is America","Design, Education, Internet Services",,,11-50,1,Seed,1200000,USD,1200000,1200000,USD,1200000,,,,,Private,,,,,,
Montgomery Capital Advisors,https://www.crunchbase.com/organization/montgomery-capital-advisors,"Advice, Financial Services, Professional Services","New York, New York, United States","Montgomery Capital Advisors is a financial service firm that renders investment advisory, capital and portfolio management solutions.","3,206,175","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2005-01-01,year,,,,none,For Profit,https://www.montcapital.net,,"Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Riche Social,https://www.crunchbase.com/organization/riche-social,Advertising,"Seattle, Washington, United States",Advertising Agenecy,"3,206,181","Greater Seattle Area, West Coast, Western US",,Closed,,,,,,none,For Profit,http://www.richesocial.com,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
SyCoTel.Net,https://www.crunchbase.com/organization/sycotel-net,"Audio, Internet, Public Relations, Telecommunications, Video, VoIP","Plano, Texas, United States","SyCoTel.Net is a wholesale voice- and video-over-IP service firm that offers white label products to ISPs, LECs, and retail VoIP providers.","3,206,193","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Closed,2008-01-01,year,,,,none,For Profit,http://www.sycotel.net,"SyCoTel.Net is a wholesale voice- and video-over-IP service firm that offers white label products to ISPs, LECs, and retail VoIP providers. SyCoTel.Net was launched in 2008 and is operated from Plano, Texas.","Hardware, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Music and Audio, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
KtexInter,https://www.crunchbase.com/organization/ktexinter,Home and Garden,"Anaheim, California, United States",Keytex Inter is a special supplier and trader of home textiles.,"3,206,196","Greater Los Angeles Area, West Coast, Western US",,Closed,2009-03-04,day,,,,none,For Profit,,KtexInter Inter is a special supplier and trader of home textiles.,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Innovation Factory,https://www.crunchbase.com/organization/innovation-factory-3,"Advertising, E-Commerce, Product Design","Denver, Colorado, United States",Innovation Factory is a full-service product agency focused in consumer product development.,"3,206,198","Greater Denver Area, Western US",,Closed,2012-01-01,year,,,,none,For Profit,http://www.innovationfactory.us/#leaders,"Innovation Factory is a full-service product agency focused in consumer product development. It owns its own consumer brands and sells products on its in house retail websites in the U.S. and Australia. It currently ships more than 20,000 units per day for B2C and B2B businesses. In 2013, Innovation Factory launched its Innovate 360 service, a product development and marketing agency, to increase the sales and brand awareness of its online retail and wholesale clients. Innovate 360's services include trending, testing, design, manufacturing, marketing, and web development. Innovation Factory was founded in 2012 and is based in Denver, C.O.","Advertising, Commerce and Shopping, Design, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Ten Wings Music,https://www.crunchbase.com/organization/ten-wings-music,"Film Production, Marketing, Music","New York, New York, United States","Ten Wings Music is an independent music label licensing music to TV and Film, Internet.","3,206,212","Greater New York Area, East Coast, Northeastern US",,Active,1991-01-01,year,,,,,For Profit,,,"Media and Entertainment, Music and Audio, Sales and Marketing, Video",1,Sharon Middendorf,,,,,,,,,,,,,,Private,,,,,,
The Lakes Apartments,https://www.crunchbase.com/organization/the-lakes-apartments,"Real Estate, Rental Property, Residential","Kansas City, Missouri, United States",The Lakes Apartments provides apartment rental services.,"3,206,215",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.thelakesapartmentskc.com ,"The Lakes Apartments provides  one and two-bedroom apartments and townhomes. The apartment offers a swimming pool, a picnic area with BBQ grills, an on-site laundry facility, a fitness center, and tennis courts. The contact mode is by phone and physical address.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mod My Life Inc.,https://www.crunchbase.com/organization/mod-my-life-inc,Media and Entertainment,"San Francisco, California, United States",Mod My Life is a video entertainment platform.,"3,206,223","San Francisco Bay Area, West Coast, Western US",,Closed,2007-01-01,year,,,2009-01-01,year,For Profit,http://www.modmylife.com/,"mod my life is a new form of video entertainment. They don't just let you watch the video, they let you decide what happens. Their performers, called modstars, roam around freely while we capture the action with wireless, mobile technology. All the while, you can submit and vote on ideas for what comes next. The most popular ideas get sent to our modstars and performed live. ",Media and Entertainment,2,"Andy Keidel, Martin Codyre",,,,,,,,,,,,,,Private,,,,,,
SVB Financial Services,https://www.crunchbase.com/organization/svb-financial-services,"Banking, Financial Services","Somerville, New Jersey, United States",SVB Financial Services offers a range of commercial and consumer banking services.,"3,206,228","Greater New York Area, East Coast, Northeastern US",,Active,1996-01-01,year,2005-07-01,day,,,For Profit,,"SVB Financial Services offers a range of commercial and consumer banking services. SVB Financial Services offers various loans, including residential and commercial mortgage loans, construction loans, commercial and industrial loans, and consumer loans.","Financial Services, Lending and Investments",,,,,M&A,,,,,,,,,,,Private,,,,,,
Augmented Rewards,https://www.crunchbase.com/organization/augmented-rewards,"Apps, Software","Lowell, Massachusetts, United States",Custom rewards apps powered by augmented reality.,"3,206,231","Greater Boston Area, East Coast, New England",Less than $1M,Closed,2013-03-01,day,,,,none,For Profit,http://www.augmentedrewards.com,,"Apps, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
EarlyTab Inc,https://www.crunchbase.com/organization/earlytab-inc,"E-Commerce, Food and Beverage, Internet, Software","San Francisco, California, United States",EarlyTab is an online sales and promotion tool for the food and beverage industry.,"3,206,234","San Francisco Bay Area, West Coast, Western US",,Closed,2016-10-08,day,,,,none,For Profit,https://earlytab.com/,,"Commerce and Shopping, Food and Beverage, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Enamelite Finishing,https://www.crunchbase.com/organization/enamelite-finishing,"Industrial, Industrial Manufacturing, Manufacturing, Product Design","Grand Rapids, Michigan, United States",Enamelite Finishing is a manufacturing firm that specializes in producing painting parts and light assembly products for various industries.,"3,206,239","Great Lakes, Midwestern US",Less than $1M,Closed,,,,,,none,For Profit,https://enamelitefinishing.com/,,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tuson Dating Technology,https://www.crunchbase.com/organization/tuson-dating-technology,"Information Technology, Internet, Social Media, Software","Sacramento, California, United States",Tuson Dating Technology develops and delivers comparison technologies for the online dating industry.,"3,206,243","West Coast, Western US",$1M to $10M,Active,2004-03-04,day,,,,,For Profit,http://www.top10bestdatingsites.com,We develop comparison technologies for the online dating industry,"Information Technology, Internet Services, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sheldon S Kramer Associates,https://www.crunchbase.com/organization/sheldon-s-kramer-associates,"Accounting, Consulting, Financial Services","Columbia, Maryland, United States","Sheldon S. Kramer & Associates is an accounting firm that provides tax, bookkeeping, mergers, acquisitions, and business valuation services.","3,206,245","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,1972-01-01,year,,,,,For Profit,https://www.sskcpa.com/home.html,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Davis Practice Business Management,https://www.crunchbase.com/organization/davis-practice-business-management,"Accounting, Consulting, Financial Services, Health Care","Longmeadow, Massachusetts, United States",Davis Practice Business Management provides accounting services and personalized financial solutions to health care to meet financial needs.,"3,206,247","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://davispractice.com/,,"Financial Services, Health Care, Professional Services",1,Lisa Davis,,,,,,,,,,,,,,Private,,,,,,
Zombal,https://www.crunchbase.com/organization/zombal,Information Technology,"Wilmington, Delaware, United States",Science and Research Outsourcing,"3,206,250","Greater Philadelphia Area, East Coast, Southern US",,Closed,2010-04-27,day,,,2015-01-01,day,For Profit,http://zombal.com,"Zombal is as a web-based service for putting people with needs in scientific, technical, and industrial research and information activities in touch with people who may be able to assist them. Currently, in real world situations, research and development work is constrained within very inefficient bounds. The pure researcher, usually working within a university, typically needs to complete arduous research grant applications. When successful, he needs to comply with grant conditions, usually for a fixed term such as one year. An industrial developer will have parallel restraints. All these efforts might be made much simpler by breaking up a project into smaller parts and outsourcing these to individuals at low cost. Zombal's goal to give the user as much power as possible so that its users can achieve their task with as little hassle as possible. With a combination of new, tried and tested ideas, and by listening to our customers, we hope to achieve this.",Information Technology,1,Benedict Noel,1-10,,,,,,,,,,,,,Private,,,,,,
Columbus Startups,https://www.crunchbase.com/organization/columbus-startups,"Internet, Social Media","Columbus, Ohio, United States",Posting the latest from the rapidly growing startup city.,"3,206,251","Great Lakes, Midwestern US",Less than $1M,Closed,,,,,,none,For Profit,http://columbusstartups.com/,,"Internet Services, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Vaquerano Law,https://www.crunchbase.com/organization/vaquerano-law,Consulting,"Pasadena, Texas, United States",Transactional Entertainment Law Firm,"3,206,257","Greater Houston Area, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.vaqlaw.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
USPraxis,https://www.crunchbase.com/organization/uspraxis,Manufacturing,"Sycamore, Illinois, United States","USPraxis is a manufacturer of stump grinders, wood chippers, and log splitters for rental centers and landscape professionals.","3,206,259","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1992-01-01,year,2010-04-30,day,,,For Profit,,"USPraxis is a manufacturer of stump grinders, wood chippers, and log splitters for rental centers and landscape professionals.",Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Gripp'n Tech,https://www.crunchbase.com/organization/grippn-tech,Manufacturing,"Louisville, Kentucky, United States",Gripp’n Go manufactures and sells a simple but effective “gravel-in-a-box”,"3,206,262",Southern US,,Closed,2010-12-01,day,,,,none,For Profit,http://www.grippingo.com,Gripp’n Go manufactures and sells a simple but effective “gravel-in-a-box” mixture that a motorist can carry with them in case they get stuck in snow or ice.,Manufacturing,,,1-10,1,,,USD,,,USD,,,,,,Private,,,,,,
Michael L. Ball,https://www.crunchbase.com/organization/michael-l-ball,"Accounting, Advice, Financial Services, Impact Investing, Wealth Management","Dawsonville, Georgia, United States",Michael L. Ball is an accounting and financial services firm.,"3,206,265","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,http://www.ball-cpa.com,"Michael L. Ball Company provides a range of accounting and tax services to businesses and individuals. In addition, they are a fee-only registered investment advisory firm that provides comprehensive wealth management services and can handle accounting and financial needs for their clients.","Financial Services, Lending and Investments, Media and Entertainment, Professional Services",1,Mike Ball,1-10,,,,,,,,,,,,,Private,,,,,,
Mission Valley Dentists,https://www.crunchbase.com/organization/mission-valley-dentists,"Dental, Health Care, Medical","San Diego, California, United States","Mission Valley Dentists provides services such as endodontics, teeth whitening, and veneers.","3,206,267","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.missionvalleydentists.com,"Mission Valley Dentists provides emergency, clear aligners, crowns, dental hygiene, fillings, gum disease and periodontics, implants, root canal, teledentistry and virtual screening and wisdom teeth and oral surgery. They can be reached by phone and email.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Stevans Construction,https://www.crunchbase.com/organization/stevans-construction,"Construction, Real Estate","Andrews, Texas, United States","Stevans Construction is home builder, roofing contractor and remodeling contractor.","3,206,268",Southern US,,Active,,,,,,,For Profit,http://stevansfinehomes.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Pine Tree,https://www.crunchbase.com/organization/the-pine-tree,"Media and Entertainment, News, Social News","California, Kentucky, United States","The Pine Tree is a news and media website that offers information on sports, real estate, health, fitness, food, and dining.","3,206,269",Southern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.thepinetree.net/,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Calyx Advisors,https://www.crunchbase.com/organization/calyx-advisors,"Advice, Brand Marketing, Legal, Wealth Management","Miami, Florida, United States","Calyx Advisors delivers tailored campaign counsel, crisis, foundation and operations management for high net worth individuals and families.","3,206,272","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://trustcalyx.com,,"Financial Services, Media and Entertainment, Professional Services, Sales and Marketing",1,Donyale Reavis,1-10,,,,,,,,,,,,,Private,,,,,,
HercGame,https://www.crunchbase.com/organization/hercgame,"Gaming, Internet, Online Games","San Francisco, California, United States","HercGame is a gaming industry deliver fun, social entertainment experiences.","3,206,273","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://hercgame.com/,HercGame is to connect the world through games. The industry offering a variety of online and mobile games. HercGame develops and publishes social games for web and mobile devices.,"Gaming, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
