Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Mercova Media,https://www.crunchbase.com/organization/mercova-media,"Advertising, Consulting, Digital Marketing, Mobile Apps, Professional Services, SEO, Social Media Marketing, Web Development","Chicago, Illinois, United States","Mercova Media is a digital marketing agency that provides website development, mobile app development, social media marketing, and more.","564,020","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,day,,,,,For Profit,https://mercovamedia.com,,"Advertising, Apps, Internet Services, Mobile, Other, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
ACC Wholesale,https://www.crunchbase.com/organization/acc-wholesale,"Food and Beverage, Snack Food, Wholesale","Atlanta, Georgia, United States","ACC Wholesale is a distributor of candy, snacks, juices, sodas, and paper bags.","564,025","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1937-01-01,year,,,,,For Profit,https://www.accwholesale.net,"ACC Wholesale is a supplier of candy, snacks, juices, sodas, sports drinks, sundries, and paper bags. They also offer health and beauty aids, paper and plastic products, popcorn supplies, and chips, and more.","Commerce and Shopping, Food and Beverage",1,John Huckabee,11-50,,,,,,,,,,,,,Private,,,,,,
Fine Line Construction,https://www.crunchbase.com/organization/fine-line-construction,"Building Material, Civil Engineering, Construction, Project Management","San Francisco, California, United States","Fine Line Construction offers construction, value engineering, estimating, ground-up, and maintenance services of housing units.","564,029","San Francisco Bay Area, West Coast, Western US",,Active,1980-01-01,year,,,,,For Profit,https://www.finelineconstruction.com,,"Administrative Services, Other, Real Estate, Science and Engineering",1,Doree Friedman,101-250,,,,,,,,,,,,,Private,,,,,,
Corporate Chaplains Of America,https://www.crunchbase.com/organization/corporate-chaplains-of-america,"Employee Benefits, Employment, Staffing Agency","Wake Forest, North Carolina, United States",Corporate Chaplains of America assists employees during crises to cope with personal and professional life issues.,"564,034","Research Triangle, East Coast, Southern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://chaplain.org/,,"Administrative Services, Health Care, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
First Federal Savings & Loan Association,https://www.crunchbase.com/organization/first-federal-savings-loan-association,"Banking, Financial Services, Lending, Service Industry","Mcminnville, Oregon, United States",First Federal Savings & Loan Association is a financial solutions provider based in Indiana.,"564,040","West Coast, Western US",$10M to $50M,Active,1922-01-01,year,,,,,For Profit,https://www.firstfedweb.com/,"First Federal is a supplier of banking and financial goods and services. Founded in 1922 and is based in Mcminnville, Oregon, United States.","Financial Services, Lending and Investments, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Structures Company,https://www.crunchbase.com/organization/the-structures-company,"Aerospace, Recruiting, Staffing Agency","Seal Beach, California, United States",The Structures Company is a staffing company that recruits technical experts for the aerospace industry.,"564,044","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1903-12-17,day,,,,,For Profit,https://www.thestructurescompany.com/,,"Administrative Services, Professional Services, Science and Engineering",1,J.R. Gonsalves,51-100,,,,,,,,,,,,,Private,,,,,,
VLI Tech,https://www.crunchbase.com/organization/vli-tech,"Health Care, Information Technology, Software","Houston, Texas, United States","VLI Tech offers software for EMS operation, billing, and administrative data systems to the healthcare industry.","564,045","Greater Houston Area, Southern US",$1M to $10M,Active,2011-01-01,day,,,,,For Profit,http://vlitech.com,,"Health Care, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tom O'Brien,https://www.crunchbase.com/organization/tom-o-brien-f758,"Automotive, Commercial, Service Industry, Supply Chain Management","Greenwood, Indiana, United States","Tom O'Brien is an automotive distributor of new and used Chrysler, Jeep, Dodge, and Ram models and related parts and accessories.","564,048","Great Lakes, Midwestern US",$10M to $50M,Active,1933-01-01,year,,,,,For Profit,https://www.tomobriengreenwood.com/,,"Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Digital Ocean Media,https://www.crunchbase.com/organization/digital-ocean-media,"Advertising, Content Marketing, Digital Marketing, Mobile Apps, SEO, Social Media Marketing, Web Development","Manhattan, New York, United States","Digital Ocean Media offers digital marketing, SEO, SMO, Google Ads, Facebook Ads, app and web development services.","564,048","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.digitaloceanmedia.com,,"Advertising, Apps, Internet Services, Mobile, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Accu-Sembly,https://www.crunchbase.com/organization/accu-sembly,"Consumer Electronics, Manufacturing","Duarte, California, United States","Accu-sembly, Inc. is a contract manufacturer of electronic assemblies.","564,049","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,http://www.accu-sembly.com,"Accu-sembly, Inc. is a contract manufacturer of electronic assemblies. The company is a family run business, and is currently headed by CEO John Hykes and wife Marilyn Hykes. As such, Accu-sembly prides itself in having a personal touch with its clientele through every step of the assembly process. Feel confident that you will have great ease in communicating every precise detail with us, and know that you'll get the quality you asked for in the product you receive.","Consumer Electronics, Hardware, Manufacturing",3,"Janice Shimmin, John Hykes, John Shimmin",51-100,,,,,,,,,,,,,Private,,,,,,
Circle One Marketing,https://www.crunchbase.com/organization/circle-one-marketing,"Advertising, Advertising Platforms, Marketing","Norwalk, Connecticut, United States","We are built to constantly evolve with the communication landscape. Our world changes too quickly to think like a marketer, so we think","564,051","East Coast, New England, Northeastern US",,Closed,2001-01-01,year,2013-11-11,day,,none,For Profit,http://circle1marketing.com,"We are built to constantly evolve with the communication landscape. Our world changes too quickly to think like a marketer, so we think like consumers. However, one core element that has remained the same since 2001 is:","Advertising, Sales and Marketing",2,"Allison Burress, Mark Szuchman",11-50,,M&A,,,,,,,,,,,Private,,,,,,
Homestead America,https://www.crunchbase.com/organization/homestead-america-û-homestead-u,Real Estate,"Columbus, Ohio, United States",Homestead America ‰Û¢ Homestead U is a full-service property management company in Ohio.,"564,052","Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://homestead-america.com,Homestead America is a full-service multi-family property management company specializing in complete or partial management of multi-family apartment communities.,Real Estate,1,Dave Anderson,101-250,,,,,,,,,,,,,Private,,,,,,
Simply Bank,https://www.crunchbase.com/organization/simply-bank,"Banking, Financial Services","Dayton, Tennessee, United States","Simply Bank is an organization which offers Personal IRAs, Business Loans, community bank, and full-service banking services.","564,054",Southern US,,Active,1890-01-01,year,,,,,For Profit,https://www.mysimplybank.com/#,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Isotropic,https://www.crunchbase.com/organization/isotropic-design,"Consulting, Web Design, Web Development","New York, New York, United States",Isotropic is an education platform for Web Designers and Developers. The Isotropic Agency is a web development company.,"564,054","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,day,,,,,For Profit,https://isotropic.co,"Isotropic, LLC was founded in 2018 as a digital agency, building unique digital solutions to wicked problems. In 2022, Isotropic is an education platform offering courses, tutorials and written content to digital creatives and developers. Agency operations are offered through The Isotropic Agency, a boutique digital consultancy and digital agency.","Design, Professional Services, Software",1,James LePage,1-10,1,,,,,,USD,,,,,,Private,,,,,,
HiChee,https://www.crunchbase.com/organization/hichee,"E-Commerce, Transportation, Travel, Vacation Rental","Paia, Hawaii, United States",HiChee is a vacation rental listing site that offers a price comparison facility of the same vacation rentals on different sites.,"564,057","Asia-Pacific (APAC), Western US",,Active,2017-01-01,year,,,,,For Profit,https://hichee.com/,,"Commerce and Shopping, Real Estate, Transportation, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Reliable Remodeling,https://www.crunchbase.com/organization/reliable-remodeling,"Construction, Home Renovation, Interior Design, Property Development, Residential","Pelham, Alabama, United States",Reliable Remodeling is a home improvement company that provides kitchen and bathroom renovation services.,"564,060",Southern US,$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.reliablerem.com,"Reliable Remodeling is a private remodeling firm that provides renovating services, including kitchen and bathroom renovations as well as full-service home repairs. They assist clients with all aspects of their projects, such as design concepts, material selection, and so on. They provide a variety of services, such as interior and exterior painting, drywall repair, exterior repairs, and renovations, including work on windows, doors, siding, chimneys, soffit, fascia, concrete, new doors and windows, roofing, etc.","Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cs2 Design Group,https://www.crunchbase.com/organization/cs2-design-group,"Consulting, Industrial Engineering, Mechanical Engineering","Elk Grove Village, Illinois, United States",CS2 Design Group is a consulting engineering company that gives training on mechanical & electrical system design for buildings.,"564,062","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1995-01-01,year,,,,,For Profit,https://www.cs2designgroup.com,,"Manufacturing, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
"LaFollette, Johnson, DeHaas, Fesler & Ames",https://www.crunchbase.com/organization/lafollette-johnson-dehaas-fesler-ames,Consulting,"Los Angeles, California, United States","LaFollette, Johnson, DeHaas, Fesler & Ames is a California-based law firm.","564,067","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1965-01-01,year,,,,,For Profit,http://ljdfa.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Healthcom,https://www.crunchbase.com/organization/healthcom,"Health Care, Hospital","Sullivan, Indiana, United States",A healthcare technology company that partners with healthcare providers to provide services that enhance the standard of care. ,"564,069","Great Lakes, Midwestern US",$10M to $50M,Active,1992-01-01,year,,,,,For Profit,https://www.healthcominc.com/,"Healthcom is a healthcare technology company that partners with healthcare providers to provide services that enhance the standard of care. From medical alert services and medication management, to telehealth solutions and care transitions, they offer an integrated service approach that can help reduce readmissions, improve outcomes, and improve profitability for our partners and clients. They are committed to providing the latest technology available to promote independence including remote patient monitoring, nurse triage access and mobile solutions. At Healthcom, they know that healthcare providers and their patients have unique needs. They provide customized solutions, along with technical support, marketing support, and unmatched customer service.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mednet,https://www.crunchbase.com/organization/mednet,"Health Care, Information Technology, Software","Beverly Hills, California, United States","Mednet is a very inclusive ASC software package, from patient billing, inventory management and great management reports.","564,071","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,http://www.mednetus.com/Index.html,"Mednet has provided our Center with an affordable sound solution for our goal of a paperless EMR. Additionally, their support team is outstanding, responsive and flexible in meeting our needs."" Anthony L. in Buffalo, NY. The best is the App on my iPhone. I can see the schedule after hours, and it is very useful tool! There have been lots of great upgrades and we use the pop-up Alert a lot! Its helps us catch important reminders that are patient specific. ” Steve P. in Beverly Hills, CA.","Health Care, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cross Country Alberta,https://www.crunchbase.com/organization/cross-country-alberta,"Events, Sports, Training","Alberta, Virginia, United States","Cross Country Alberta is a robust network of member cross-country ski clubs that serve and benefit recreational, competitive.","564,075","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.xcountryab.net,"Cross Country Alberta is a robust network of member cross-country ski clubs that serve and benefit recreational, competitive, and social requirements.","Education, Events, Media and Entertainment, Sports",,,,1,,,,,,USD,,Canadian Paralympic Committee,1,1,,Private,,,,,,
"Layer One Networks, LLC",https://www.crunchbase.com/organization/layer-one-networks-llc,,"Corpus Christi, Texas, United States","Layer One is the premier IT consulting firm in Corpus Christi, Texas.","564,076",Southern US,$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://l1n.com/,"Layer One is the premier IT consulting firm in Corpus Christi, Texas. We provide IT consulting services, cloud management, network solutions, and more. Our focus is on you. Not only do we get IT, but we also get you.  Here is the list of IT services that we provide. Cloud Computing Service  Desktop as a Service (DaaS) Backup as a Service (BaaS) Disaster Recovery Service Managed IT Consulting and Services VOIP System Integration Network/Design Support Data Security",,,,11-50,,,,,,,,,,,,,Private,,,,,,
Eric Hall & Associates,https://www.crunchbase.com/organization/eric-hall-associates,"Construction, Consulting, Human Resources, Project Management, Property Management","Carlsbad, California, United States","EH&A offers school facility services through planning, construction, fiscal services, and communication.","564,078","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://ehanda.com,"Eric Hall & Associates began with the goal of providing expert insight and sustainable success to their clients and their school districts. In addition to their facility services, they help clients increase the internal capacity of their K-12 district operations by providing personalized business support services that enhance the quality of teaching and learning environments. Besides offering support, they provide their clients with district budget review, interim reports, fiscal analysis, budget support, systemic improvement, management or organization studies, effective communication, and increase the internal capacity of all operations.","Administrative Services, Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cothrom Risk & Insurance Services,https://www.crunchbase.com/organization/cothrom-risk-insurance-services,"Commercial Insurance, Insurance, Risk Management","Fort Lauderdale, Florida, United States",Cothrom Risk & Insurance Services specializes in insurance brokerage and risk management to help improve profitability and productivity.,"564,080","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://cothrom.com/,,"Financial Services, Professional Services",3,"Jordan Gillespie, Kevin Purvis, Michael Collum",11-50,,,,,,,,,,,,,Private,,,,,,
innovative surfaces,https://www.crunchbase.com/organization/innovative-surfaces,"Commercial, Interior Design, Manufacturing, Project Management, Residential","Hastings, Minnesota, United States","innovative surfaces work on custom surfacing, fabrication, and installation.","564,081","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,https://www.innovativesurfaces.com/,"Innovative Surfaces serve both commercial and residential clients. It is a family owned business. They use state-of-the-art technology. At the start of project, we laser template the space, ensuring an accurate quote and scope. From there, they move to production, where they fabricate using cutting edge equipment for the best fit. They have products with modern and sleek countertop or a natural wood buffet.","Administrative Services, Design, Manufacturing, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Insight Medical Genetics,https://www.crunchbase.com/organization/insight-medical-genetics,"Health Care, Hospital, Medical","Chicago, Illinois, United States",Insight Medical Genetics is a hospital and health care company. It is providing personalized counseling and more.,"564,082","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.insightmedicalgenetics.com,"Insight Medical Genetics is a hospital and health care company. It is providing personalized counseling and guidance for patients and referring providers in a complex and changing landscape of highly technical and deeply personal matters. It is dedicated and knowledgeable genetic counselors who guide patients through a multifaceted field of science and human interest. It also offers a spectrum of pre and postnatal lab services to providers across the country. It is specialized in prenatal genetic counseling, preconception genetic counseling,  diagnostic testing, genetic testing, genetic counseling, and more.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
NorthPark,https://www.crunchbase.com/organization/northpark-48ff,"Commercial Real Estate, Property Development, Property Management, Real Estate","St Louis, Missouri, United States",NorthPark develops land area and operates it as a business park for various companies.,"564,084",Midwestern US,,Active,,,,,,,For Profit,http://www.northparkstl.com/,"NorthPark develops land area and operates it as a business park for various companies. It provides real estate and property management services to clients looking for corporate space. NorthPark is based in Missouri, USA.",Real Estate,1,Bob Clark,,3,,891010,USD,891010,13488902,USD,13488902,Advantage Capital,,1,,Private,,,,,,
Blink Signs,https://www.crunchbase.com/organization/blink-signs,"Advertising, Customer Service, Digital Signage, Marketing, Printing","Cleveland, Ohio, United States","BlinkSigns is an advertising, print, and signage company.","564,091","Great Lakes, Midwestern US",,Active,2007-01-01,year,,,,,For Profit,https://www.blinksigns.com/,Blink Signs is a national print and signage company that serves Fortune 500 companies.  BlinkSigns is a leading force in the signage industry with the capability to service enterprises of all sizes and an exceptional team spread across North America. They offer custom signage solutions and brand management services.,"Advertising, Content and Publishing, Media and Entertainment, Other, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Weschler Instruments,https://www.crunchbase.com/organization/weschler-instruments,"Electronics, Industrial Manufacturing, Manufacturing, Sales","Cleveland, Ohio, United States",Weschler Instruments is a manufacturer and distributor of measurement and control equipment.,"564,092","Great Lakes, Midwestern US",$10M to $50M,Active,1941-01-01,year,,,,,For Profit,https://www.weschler.com,"Weschler Instruments has been a service-oriented manufacturer and distributor of electronic and electrical measuring instruments. They supply a wide range of products to sense, transmit, measure, display, and record power and process data. Their products are in power plants, steel mills, chemical plants, paper mills, and other industrial applications that require rugged, reliable, and accurate instrumentation. They provide general technical support, consult on installation requirements, and assist with start-up operations. They also offer repair and calibration services for products lines.","Consumer Electronics, Hardware, Manufacturing, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Solutia Consulting,https://www.crunchbase.com/organization/solutia-consulting,Information Technology,"Austin, Texas, United States","Helping customers Take Charge of Change, Solutia brings a unique blend of Management Consulting & IT Implementation capabilities.","564,095",Southern US,$10B+,Active,1997-01-01,year,,,,,For Profit,http://www.solutiaconsulting.com/home,"Solutia Consulting worked with POPS! Diabetes Care to build their first versions of a new product that enabled the company to move forward with fundraising campaigns to further the development of a groundbreaking blood glucose measurement system, mobile application, and companion care giver portal.",Information Technology,1,Rick Kuula,11-50,,,,,,,,,,,,,Private,,,,,,
Server Supply,https://www.crunchbase.com/organization/server-supply,"E-Commerce, Hardware, Sales","Westbury, New York, United States",Server Supply is an online store for hardware-related products.,"564,097","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.serversupply.com,,"Commerce and Shopping, Hardware, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Diehl Automotive,https://www.crunchbase.com/organization/diehl-automotive,"Automotive, Logistics","Butler, Pennsylvania, United States",Diehl Automotive is an automotive company that provides new cars and used vehicles sales services.,"564,098","Great Lakes, Northeastern US",$10M to $50M,Active,1995-07-31,day,,,,,For Profit,http://diehlauto.com,,Transportation,,,251-500,,,,,,,,,,,,,Private,,,,,,
Tristan Medical,https://www.crunchbase.com/organization/tristan-medical,"Fitness, Health Care, Primary and Urgent Care, Wellness","Raynham, Massachusetts, United States","Tristan Medical provides primary care, urgent care, and other medical services.","564,099","East Coast, New England, Northeastern US",,Active,2001-01-01,year,,,,,For Profit,https://tristanmed.com/,"Tristan Medical provides primary care, urgent care, and other medical services.","Health Care, Sports",,,101-250,1,Private Equity,,USD,,,USD,,MedEquity Capital,1,1,,Private,,,,,,
Babe Hair Extensions,https://www.crunchbase.com/organization/babe-hair-extensions,"Beauty, Cosmetics, E-Commerce, E-Commerce Platforms, Sales","Salt Lake City, Utah, United States",Babe Hair Extensions is an online store and retailer of hair extensions and accessories.,"564,099",Western US,,Active,,,,,,,For Profit,https://babehairextensions.com,,"Commerce and Shopping, Consumer Goods, Internet Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Auto Now Financial Services,https://www.crunchbase.com/organization/auto-now-financial-services,"Auto Insurance, Banking, Finance, Financial Services, Insurance, Sales","Glendale, Arizona, United States",Auto Now Financial Services (ANFS) offers unmatched motor vehicle sales financing and superior customer service from experienced lenders.,"564,100","Greater Phoenix Area, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.autonowfinancial.com/,Auto Now Financial Services is a registered licensed sales finance company helping independent automotive dealerships finance loans to their customers. They not only offer a solution but also provide the highest level of support and financing flexibility.,"Financial Services, Lending and Investments, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Reevemark,https://www.crunchbase.com/organization/reevemark,"Advice, Consulting, Public Relations","New York, New York, United States",Reevemark is a strategic communications firm.,"564,106","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://www.reevemark.com,"Reevemark provides strategic counsel and financial communications support for matters such as corporate governance, shareholder activism, litigation and regulatory issues, M&A and other strategic transactions, crisis preparedness, crisis management, reputational issues, and ongoing media and investor relations.","Media and Entertainment, Professional Services, Sales and Marketing",1,Delia Cannan,11-50,,,,,,,,,,,,,Private,,,,,,
Brite Nites,https://www.crunchbase.com/organization/brite-nites,"Commercial, Lighting, Residential, Smart Home","Murray, Utah, United States","Brite Nites is a lighting company that provides smart home, landscaping and interior designing services.","564,108",Western US,$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.britenites.com/,,"Consumer Electronics, Hardware, Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Unimac Graphics,https://www.crunchbase.com/organization/unimac-graphics,"Advertising, Graphic Design, Information Technology, Marketing, Printing","Carlstadt, New Jersey, United States",Unimac Graphics is a print and graphic communications services company.,"564,109","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.unimacgraphics.com/,,"Advertising, Content and Publishing, Design, Information Technology, Media and Entertainment, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
BPA Technologies,https://www.crunchbase.com/organization/bpa-technologies-inc,"Collaboration, Content, Information Technology","Pleasanton, California, United States","A global technology services firm delivering Enterprise Content Management (ECM), Portal, Collaboration and Comprehensive QA Solutions","564,110","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2004-10-20,day,,,,none,For Profit,http://www.bpatech.com,"BPA Technologies offers a range of technology-related services to its clients. The company’s range of services include software technology and application management. Its range of solutions include ECM planning and strategy, documents management, web content management, digital asset management, BPM, eDiscovery, scanning, migration and integration, enterprise search, enterprise portals, QA, and ATOC. BPA Technologies was founded in 2004 by Vijii Suryadevara and is based in California.","Information Technology, Media and Entertainment, Other",1,Vijji Suryadevara,11-50,1,Early Stage Venture,,USD,,,USD,,Tradewind Capital Group,,1,,Private,,,,,,
