Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
CGIT Systems,https://www.crunchbase.com/organization/cgit-systems,"Machinery Manufacturing, Manufacturing","Medway, Massachusetts, United States",CGIT Systems manufactures compressed gas insulated transmission bus systems for power transmission applications.,"1,370,025","Greater Boston Area, East Coast, New England",,Active,1972-01-01,year,1999-09-01,day,,,For Profit,,CGIT Systems manufactures compressed gas insulated transmission bus systems for power transmission applications.,Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Rushlight Ventures,https://www.crunchbase.com/organization/rushlight-ventures,"Business Development, Consulting, Information Technology","Dayton, Ohio, United States","Rushlight Ventures commercialize technology developed via government-funded research, acting in the role of technology transfer.","1,370,027","Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,For Profit,https://rushlightventures.com,"Rushlight Ventures commercialize technology developed via government-funded research, acting in the role of technology transfer. Rushlight Ventures uses its proven Catalytic Commercialization™ methodology to guide small to mid-size RDT&E companies to realize long-term gains from the intellectual property they have developed.  The company began as a venture studio within its sister company, Cornerstone Research Group (CRG). It was founded in 2020 and is located in Dayton, Ohio.","Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Warren County Head Start,https://www.crunchbase.com/organization/warren-county-head-start,"Education, Health Care, Mental Health, Non Profit, Nutrition, Wellness","Glens Falls, New York, United States","Warren County Head Start is a health and wellness organisation that offers education, mental health, and disability services.","1,370,028","East Coast, Northeastern US",$1M to $10M,Active,1965-01-01,year,,,,,Non-profit,https://www.warrencountyheadstartny.org,,"Education, Food and Beverage, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Visionary IT,https://www.crunchbase.com/organization/visionary-it,"Consulting, Information Technology, Network Security","Scottsdale, Arizona, United States",Visionary IT provides managed IT services and cloud solutions.,"1,370,029","Greater Phoenix Area, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.visionaryaz.com,,"Information Technology, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
AbbeyMoor Medical,https://www.crunchbase.com/organization/abbeymoor-medical-inc,"Health Care, Medical, Medical Device","Parkers Prairie, Minnesota, United States",AbbeyMoor Medical Improving patient quality of life and enhancing healthcare delivery through the development of innovative medical devices.,"1,370,031","Great Lakes, Midwestern US",,Closed,1996-01-01,year,2012-11-01,day,2012-11-01,day,For Profit,http://www.abbeymoormedical.com,AbbeyMoor Medical’s mission is to improve patient quality of life and enhance healthcare delivery through the development of innovative medical devices and procedures. ,Health Care,1,John Reid,11-50,2,M&A,2000000,USD,2000000,3339750,USD,3339750,,,,,Private,,,,,,
Mile High Healthcare Analytics,https://www.crunchbase.com/organization/mile-high-healthcare-analytics,"Analytics, Health Care, Medical","Denver, Colorado, United States",Mile High Healthcare Analytics provides practical population-oriented analytics to health plans and risk-bearing provider groups.,"1,370,038","Greater Denver Area, Western US",$1M to $10M,Active,2014-01-01,day,,,,,For Profit,https://www.healthcareanalytics.expert/,,"Data and Analytics, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Weichert, Realtors - NuStar Associates",https://www.crunchbase.com/organization/weichert-realtors-nustar-associates,"Property Insurance, Real Estate, Residential","Miami, Florida, United States","Weichert, Realtors - NuStar Associates is a real estate company that offers services for buying and selling, insurance, and financing.","1,370,040","Greater Miami Area, East Coast, Southern US",,Active,1997-01-01,year,,,,,For Profit,https://www.nustarrealty.net,"Weichert, Realtors - NuStar Associates specializes in residential real estate. They specialize in managing REOs for banks, which are properties that have been taken over by the bank. They also offer mortgages for self-employed people and for purchases, refinances, equity takeouts, debt consolidations, and equity takeouts.","Financial Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Gaskin Asset Management,https://www.crunchbase.com/organization/gaskin-asset-management,"Advice, Asset Management, Financial Services, Retirement, Risk Management","Charlotte, North Carolina, United States","Gaskin Asset Management offers financial planning, retirement planning, portfolio management, estate planning, and risk management services.","1,370,041","East Coast, Southern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://www.gaskinasset.com/,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
T.Ella Marketing Solutions,https://www.crunchbase.com/organization/t-ella-marketing-solutions,"Digital Marketing, Graphic Design, Information Technology, SEO, Web Design, Web Development","Natick, Massachusetts, United States","T.Ella Marketing Solutions offers web design & development, SEO, marketing strategy, graphic design, social media, and branding services.","1,370,051","Greater Boston Area, East Coast, New England",,Active,2011-01-01,year,,,,,For Profit,https://tellamarketingsolutions.com,,"Design, Information Technology, Internet Services, Sales and Marketing, Software",1,Rebecca Meehan,1-10,,,,,,,,,,,,,Private,,,,,,
Apollo Colors,https://www.crunchbase.com/organization/apollo-colors,Manufacturing,"Rockdale, Texas, United States",Apollo Colors is a leading manufacturer of high-quality organic pigments exclusively for the printing ink industry.,"1,370,052",Southern US,,Active,1969-01-01,year,,,,,For Profit,https://www.apollocolors.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Allied Investment Advisors,https://www.crunchbase.com/organization/allied-investment-advisors,"Advice, Financial Services, Impact Investing, Retirement","Billings, Montana, United States","Allied Investment Advisors specializes in risk management, portfolios strategies, retirement planning, and fiduciary services.","1,370,055",Western US,,Active,2009-01-01,year,,,,,For Profit,https://alliedinvest.net/,,"Community and Lifestyle, Financial Services, Lending and Investments, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
PlayAPI,https://www.crunchbase.com/organization/playapi,"Analytics, eSports, Video Games","New York, New York, United States",Provides indie game publishers a more powerful suite of analytics and marketing tools that will enhance their profitability and success.,"1,370,057","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2015-10-01,day,,,,,For Profit,http://playapi.net/,"PlayAPI offers independent developers an analytics suite for free. Installed at inception, the SDK uses a patented technology to track influential gamers that required sixty man years of effort to produce.","Data and Analytics, Gaming, Sports",1,Ted Owen,11-50,,,,,,,,,,,,,Private,,,,,,
The New York Center for Orthognathic and Maxillofacial Surgery,https://www.crunchbase.com/organization/the-new-york-center-for-orthognathic-and-maxillofacial-surgery,"Dental, Health Care, Medical","New York, New York, United States",The New York Center for Orthognathic and Maxillofacial Surgery provides orthognathic and neonatal oral surgery services.,"1,370,062","Greater New York Area, East Coast, Northeastern US",,Active,1988-01-01,year,,,,,For Profit,https://www.nycoms.com,"The New York Center for Orthognathic and Maxillofacial Surgery provides surgical care for all ages, from the youngest child to the oldest adult. They also offer craniofacial care, dental implants, obstructive sleep apnea treatment, TMJ disorder treatment, and pediatric oral and maxillofacial surgery services. An online inquiry form is available on the company's website.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Academy of Professional Family Mediators,https://www.crunchbase.com/organization/academy-of-professional-family-mediators,"Family, Non Profit, Real Estate, Training","Saint Louis Park, Minnesota, United States",Academy of Professional Family Mediators is an organization for divorce and family mediators.,"1,370,064","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1975-01-01,year,,,,,Non-profit,https://www.apfmnet.org,"Academy of Professional Family Mediators provides training webinars, wide selection of resources, and educational materials. They also provides online advanced mediation training series. Their customer can contact them through phone, mail, and social media.","Community and Lifestyle, Education, Other, Real Estate, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Law Offices of John D. Pallante,https://www.crunchbase.com/organization/law-offices-of-john-d-pallante,"Law Enforcement, Legal, Professional Services","Philadelphia, Pennsylvania, United States",Law Offices of John D. Pallante is a personal injury law firm.,"1,370,071","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.pallantelaw.com/,"Law Offices of John D. Pallante is concerned with people's rights and will help them receive benefits if they have been injured on the job. Workplace injuries can include physical injuries, as well as exposure to occupational diseases. Workers’ Compensation benefits will compensate them for their lost wages and medical treatment while they are unable to work. Lump-sum settlements are often possible.","Government and Military, Other, Privacy and Security, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Cavalier Property Management,https://www.crunchbase.com/organization/cavalier-property-management,"Leasing, Property Management, Real Estate","El Paso, Texas, United States",Cavalier Property Management manages shopping centers.,"1,370,072",Southern US,$1M to $10M,Active,1960-01-01,year,,,,,For Profit,http://www.cavalierelpaso.com,Cavalier Property Management is a property management company that offers prime leasing space to business owners. They manage shopping centers near high-traffic areas for easy access in and out. They have the leasing space to meet their business requirements.,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Logan Property Group,https://www.crunchbase.com/organization/logan-property-group,"Finance, Leasing, Real Estate Investment","Atlanta, Georgia, United States","Logan Property Group is a real estate investment company that offers buying, selling, leasing, and financing services.","1,370,075","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.loganpropertygroup.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tate Builders Supply,https://www.crunchbase.com/organization/tate-builders-supply,"Building Material, Construction, Home Improvement","Erlanger, Kentucky, United States",Tate Builders Supply is a supplier of home building and hearth products.,"1,370,080",Southern US,$1M to $10M,Active,1928-01-01,year,,,,,For Profit,https://tateenergysolutions.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
CLE Oral Surgery,https://www.crunchbase.com/organization/cle-oral-surgery,"Dental, Health Care, Medical, Outpatient Care","Sheffield Lake, Ohio, United States","CLE Oral and Maxillofacial Surgery provides dental implant surgery, wisdom tooth removal, tooth extractions, and bone grafting treatments.","1,370,081","Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.cleoms.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Vibro-Acoustic Consultants,https://www.crunchbase.com/organization/vibro-acoustic-consultants,"Construction, Industrial, Industrial Engineering","San Francisco, California, United States","Vibro-Acoustic Consultants provides vibration and acoustical solutions with noise design consulting, measurement and monitoring services.","1,370,082","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://www.va-consult.com/,,"Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Horus,https://www.crunchbase.com/organization/horus-1951,"Architecture, Construction, Property Development","Tampa, Florida, United States","Horus is an architecture and planning company that specializes in construction for airports, universities and commercial complexes.","1,370,085","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.horus-cs.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Extract Consultants,https://www.crunchbase.com/organization/extract-consultants,"Management Consulting, Professional Services","Denver, Colorado, United States","Extract Consultants is an essential oil, aroma chemical and sensory expert offering the science behind flavors.","1,370,087","Greater Denver Area, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.extractconsultants.com,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cotten Schmidt,https://www.crunchbase.com/organization/cotten-schmidt,"Advice, Consulting, Legal, Professional Services","Fort Worth, Texas, United States","Cotten Schmidt specializes in litigation, estate administration, product liability, arbitration, business, and banking law services.","1,370,088","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,http://www.cottenschmidt.com/,,"Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
LEI,https://www.crunchbase.com/organization/lei-79a4,"Geospatial, Marine Technology, Software","Honolulu, Hawaii, United States","LEI specializes in software development, GIS data conversion, rate structure and marine cable systems for sonar and hydrographic surveys.","1,370,091","Asia-Pacific (APAC), Western US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,http://www.leraand.us/,,"Data and Analytics, Navigation and Mapping, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
EyeJot,https://www.crunchbase.com/organization/eyejot,Messaging,"Seattle, Washington, United States",Eyejot is an online video messaging platform enabling users to send and receive video mail.,"1,370,092","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.eyejot.com,"Eyejot allows users to send video messages using their webcams. It is free, there is no software to download or install, and the recipient of the message can watch it without having to register for the service.","Information Technology, Internet Services, Messaging and Telecommunications",1,Daryn Nakhuda,1-10,2,Seed,1150000,USD,1150000,1150000,USD,1150000,,,,,Private,,,,,,
Regard Music,https://www.crunchbase.com/organization/regard-music,"Media and Entertainment, Music, Musical Instruments","Sherman Oaks, California, United States","Regard Music provides lyric reprints, mechanicals, derivative works, synchronization licenses, and public performances services.","1,370,099","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2020-01-01,year,,,,,For Profit,https://www.regardmusic.com,,"Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
Swift Institute,https://www.crunchbase.com/organization/swift-institute,"Health Care, Medical, Rehabilitation","Reno, Nevada, United States","Swift Institute provides spine care, sports medicine, joint replacement, nonsurgical physical medicine, and rehabilitation services.","1,370,102",Western US,,Active,2004-01-01,year,,,,,For Profit,https://theswiftinstitute.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Travel Automation,https://www.crunchbase.com/organization/travel-automation,"Information Technology, Software, Travel","Ann Arbor, Michigan, United States",Travel Automation provides products and services designed specifically for the travel industry.,"1,370,104","Great Lakes, Midwestern US",$1M to $10M,Active,1990-01-01,day,,,,,For Profit,https://travelautomation.net/,,"Information Technology, Software, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
SetPoint Consultants,https://www.crunchbase.com/organization/setpoint-consultants,"Human Resources, Recruiting, Staffing Agency","Ocala, Florida, United States","SetPoint Consultants is a recruitment firm that provides staffing services for the real estate, banking, and insurance industries.","1,370,105","East Coast, Southern US",$10M to $50M,Active,2010-10-01,month,,,,,For Profit,https://www.setpointconsultants.com,,"Administrative Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Davis Enterprises,https://www.crunchbase.com/organization/davis-enterprises-93d0,"Commercial Real Estate, Construction, Home Renovation","Hackettstown, New Jersey, United States","Davis Enterprises is an investment and development firm that provides redevelopment, construction and investment into real estate.","1,370,108","East Coast, Northeastern US",,Active,1948-01-01,year,,,,,For Profit,https://de-az.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Storey County School District,https://www.crunchbase.com/organization/storey-county-school-district,"Charter Schools, Education, Employment","Virginia City, Nevada, United States","Storey County School District provides equal opportunity in its programs, activities, and employment.","1,370,118",Western US,,Active,1956-01-01,year,,,,,For Profit,https://www.storey.k12.nv.us,"Storey County School District is an education management company that povides an excellent educational experience for each student to develop the skills to succeed in a career, college and life.","Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jarrett Creative Group,https://www.crunchbase.com/organization/jarrett-creative-group,"Film Production, Media and Entertainment, TV, TV Production","Hoboken, New Jersey, United States",Jarrett Creative Group is an entertainment company that engages in television and film production.,"1,370,120","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.jarrettcreative.com,,"Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lone Peak Physical Therapy,https://www.crunchbase.com/organization/lone-peak-physical-therapy,"Health Care, Therapeutics, Training, Wellness, Women's","Big Sky, Montana, United States","Lone Peak Physical Therapy offers physical, occupational, and pediatric therapy.","1,370,121",Western US,,Active,2001-01-01,year,,,,,For Profit,https://www.lonepeakpt.com,"Lone Peak Physical Therapy offers traditional therapy techniques to assess, treat, and train human movement. The commonly treated diagnoses include back and neck pain, work injuries, shoulder pain, sports-related injuries, rotator cuff injuries, knee pain,  post-operative care, and more. They also help to improve the lives of children, from birth through adolescence. offering physical, occupational, and speech therapy services to empower the child to a live healthy life.  They provide sport-specific physical therapy, testing, and training services. Pelvic health therapy is intended for both men and women who experience pain, weakness, or other symptoms related to their pelvic floor musculature.","Community and Lifestyle, Education, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
"AAA Standard Services, Inc.",https://www.crunchbase.com/organization/aaa-standard-services-inc,"Facilities Support Services, Facility Management, Service Industry","Toledo, Ohio, United States","AAA Standard Services, Inc. provides fire, water and mold damage restoration services throughout greaterToledo.","1,370,127","Great Lakes, Midwestern US",$1M to $10M,Active,1964-01-01,year,,,,,For Profit,https://aaastandardservices.com/,,"Administrative Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Whitehart Ventures,https://www.crunchbase.com/organization/whitehart-ventures,,"Venice, California, United States","Whitehart is a new fund that is based in, and focused on, Los Angeles.","1,370,127","Greater Los Angeles Area, West Coast, Western US",,Closed,,,,,,none,For Profit,http://www.whitehartventures.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
HPK Provident Advisors,https://www.crunchbase.com/organization/hpk-provident-advisors,Financial Services,"Bridgeville, Pennsylvania, United States","HPK Provident Advisors is a Securities & Investment Advisory Services offered through FSC Securities Corporation, member FINRA, SIPC.","1,370,132","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.hpkprovident.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
1st Crown,https://www.crunchbase.com/organization/1st-crown,"Leasing, Property Management, Real Estate","Beaverton, Oregon, United States","1st Crown Realty Corporation is a real estate company offering property management, sales, and leasing services.","1,370,133","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://1stcrownrealty.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Your Business Solutions,https://www.crunchbase.com/organization/your-business-solutions,"Consulting, Information Technology, Professional Services","The Woodlands, Texas, United States",Your Business Solutions has provided unmatched IT solutions and support to business in various industries throughout Texas.,"1,370,134","Greater Houston Area, Southern US",,Active,2004-01-01,year,,,,,For Profit,https://ybs.us,You Business Technology is an IT Support and Services business based in The Woodlands focused on Cybersecurity and Physical Security. They provide help desk support for employees.,"Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Boesen the Florist,https://www.crunchbase.com/organization/boesen-the-florist,"Customer Service, E-Commerce, Flowers, Home Decor, Retail","Des Moines, Iowa, United States","Boesen the Florist specializes in event decorations, wedding flowers, and home decor services.","1,370,136",Midwestern US,$1M to $10M,Active,1923-01-01,year,,,,,For Profit,https://www.boesen.com,"Boesen the Florist provides floral design to customers. They specialize in various services including party decorations, event decorations, corporate gifts, home décor, wedding flowers, funeral flowers, dish gardens, and more.","Commerce and Shopping, Consumer Goods, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rapid Resource Recruiters,https://www.crunchbase.com/organization/rapid-resource-recruiters,"Consulting, Employment, Human Resources","Warsaw, Missouri, United States",Rapid Resource Recruiters is an employment agency that provides human resource and consulting services for various clients,"1,370,138",Midwestern US,Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://rapidresourcerecruiters.com,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Plan B Group,https://www.crunchbase.com/organization/plan-b-group-b4f7,"Architecture, Brand Marketing, Interior Design","Dallas, Texas, United States","Plan B Group is a web design and development agency that provides brand marketing, interior design, and architecture.","1,370,138","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://planbgroup.net,,"Design, Real Estate, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Rock-Tred Corp.,https://www.crunchbase.com/organization/rock-tred-corp,"Chemical, Manufacturing","Waukegan, Illinois, United States","Rock-Tred Corp. is a manufacturer of polymer floor coating solutions that repair, maintain, protect and beautify floors.","1,370,141","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1939-01-01,year,2017-01-16,day,,,For Profit,http://www.rocktred.com/,"Rock-Tred Corp. is a manufacturer of polymer floor coating solutions that repair, maintain, protect and beautify floors.","Manufacturing, Science and Engineering",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Buzzed Bull Creamery,https://www.crunchbase.com/organization/buzzed-bull-creamery,"Bakery, Food and Beverage, Franchise","Cincinnati, Ohio, United States","Buzzed Bull Creamery bakes and delivers death by chocolate, dreamsicle, hard apple pie, tiger strips, banana split, and bonfire.","1,370,143","Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.buzzedbullcreamery.com/,,"Food and Beverage, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Austin Travis County Emergency Medical Services,https://www.crunchbase.com/organization/austin-travis-county-emergency-medical-services,"Government, Health Care, Non Profit, Public Safety","Austin, Texas, United States",Austin Travis County Emergency Medical Services is a local community welfare providing medical services.,"1,370,148",Southern US,,Active,1976-01-01,year,,,,,Non-profit,https://www.atcems.org,"Austin Travis County Emergency Medical Services  works with their community to help people better care for themselves and each other. They take care of their people, so they are better able to serve their patients and the community. They offer services for emergency medical services, pre-hospital care, public health, public safety, and  first responders.","Government and Military, Health Care, Other, Social Impact",,,501-1000,,,,,,,,,,,,,Private,,,,,,
