Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Enhanced Telecommunications Corporation,https://www.crunchbase.com/organization/enhanced-telecommunications-corporation,Telecommunications,"Batesville, Indiana, United States","ETC is an aggressively innovative telecommunications provider, delivering the total package of communications, and entertainment services.","239,024","Great Lakes, Midwestern US",,Active,1910-01-01,year,2020-06-26,day,,,For Profit,https://etczone.com/,"ETC is an aggressively innovative telecommunications provider, delivering the total package of communications, information, and entertainment services through premier technologies, services, and support.",Hardware,,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
perfume.com,https://www.crunchbase.com/organization/perfume-com,"E-Commerce, Fashion, Lifestyle, Retail","Hauppauge, New York, United States",Perfume.com sells all diffrent kinds of perfumes for both men and women and good prices.,"239,025","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,https://www.perfume.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Great Eastern Resort Management,https://www.crunchbase.com/organization/great-eastern-resort-management,Hospitality,"Mcgaheysville, Virginia, United States",Great Eastern Resort Management is a hospitality company providing indoor waterpark and family vacation services.,"239,027","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://massresort.com,,Travel and Tourism,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Vitalyst,https://www.crunchbase.com/organization/vitalyst,"Apps, Consumer Electronics, Customer Service, Enterprise Software, Software","Bala Cynwyd, Pennsylvania, United States",Expert application and device support,"239,028","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1992-01-01,year,2022-02-01,day,,,For Profit,http://www.vitalyst.com,"Vitalyst is a technology support services company engaged by corporations and midsize companies to provide expert help desk support for more than 200 different office software applications and mobile devices, including Microsoft Office, Office 365, Windows 8, Windows 7, Windows XP, Windows PCs, tablets, phones, and the full range of mobile devices currently on the market. Vitalyst provides access to one-to-one support for any application on any device at any time. With a special focus on supporting Microsoft productivity tools, Vitalyst helps business users avoid frustrating and time consuming interruptions and provide the best possible experience with their applications, devices and corporate help desk.","Apps, Consumer Electronics, Hardware, Other, Professional Services, Software",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Information Technology Partners,https://www.crunchbase.com/organization/information-technology-partners,"CRM, Information Services, Information Technology, Software","Burbank, California, United States",Information Technology Partners is an information technology company that offers IT services,"239,028","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,http://itpnet.com,,"Information Technology, Sales and Marketing, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Tone It Up,https://www.crunchbase.com/organization/tone-it-up,"Fitness, Health Care","Hermosa Beach, California, United States",Tone It Up provides you with the latest workouts and fitness motivation regimes. It offers fitness tip,"239,031","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.toneitup.com,Tone It Up provides you with the latest workouts and fitness motivation regimes. It offers fitness tip,"Health Care, Sports",2,"Karena Dawn, Katrina Scott",1-10,,,,,,,,,,,,,Private,,,,,,
Carnivore Snax,https://www.crunchbase.com/organization/carnivore-snax,"E-Commerce, Food and Beverage, Snack Food","Columbus, Ohio, United States",Carnivore Snax is an e-commerce platform that sells meat-based snacks and chips.,"239,032","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://carnivoresnax.com,"Carnivore Snax is a company that specializes in the production of meat-based snacks. Their product range includes carnivore chips made from different types of meat such as steak and lamb. All their products are 100% grass-fed and finished, unless specifically marked as grain-finished. In addition to the meat, the only other ingredient used is Redmond salt. The company has received over 1,697 5-star reviews, indicating a high level of customer satisfaction. Their snacks are described as protein-packed and keto-friendly, making them suitable for a variety of dietary needs.","Commerce and Shopping, Food and Beverage",2,"Mark Ritz, Sylwia Tabor",11-50,,,,,,,,,,,,,Private,,,,,,
AVST,https://www.crunchbase.com/organization/avst,"Cloud Computing, Cloud Management, Collaboration, Enterprise, Enterprise Applications, Enterprise Software, Information Technology, Software, Telecommunications","Foothill Ranch, California, United States","With 30+ years of continuous innovation, AVST is a trusted developer of software-based Unified Communications solutions.","239,034","Greater Los Angeles Area, West Coast, Western US",,Active,2003-09-01,day,2017-11-07,day,,,For Profit,http://www.avst.com,"With more than 30 years of continuous innovation, Applied Voice & Speech Technologies, Inc. (AVST) is a trusted developer of software-based Unified Communications (UC) solutions for businesses of all sizes. Our mission is to develop communications solutions that transform the productivity of individuals, teams and businesses while leveraging the value of their existing and evolving IT infrastructure. Thousands of businesses worldwide rely on AVST to meet their “mission-critical” communications requirements today, align their business with key trends and, with the world-class interoperability and delivery models of AVST’s UC solutions, provide a bridge to their digital future. MEET YOUR REQUIREMENTS TODAY Nobody builds more secure, reliable, feature-rich and scalable “enterprise class” UC solutions than AVST. That’s why top hospitals, leading universities, major government agencies and multinational companies worldwide have turned to AVST to meet their requirements today, including replacing mission-critical voice applications like automated attendant, voicemail and fax, as well as extending the life of their existing call control infrastructure. ALIGN WITH KEY TRENDS For over three decades, AVST has remained at the forefront of our industry by developing next-generation communications solutions. Today these solutions include flexible and secure unified messaging, speech-based call processing, contextually aware personal assistant, powerful UC mobile clients and advanced notification and information-access solutions that integrate with the databases of your organization. THE BRIDGE TO YOUR DIGITAL FUTURE The broadest interoperability suite in the communications industry serves as the foundation of our best-of-breed UC solutions. By connecting new and existing communications technologies, AVST facilitates the migration of your enterprise to the Cloud, IP and Microsoft Lync. AVST maintains relationships with virtually all of the major premise and cloud communications technology providers to ensure that your UC solutions and your business are always “future-proofed.” ABOUT AVST Headquartered in Orange County, California, AVST maintains facilities in Seattle, Washington, Victoria B.C., Canada and the United Kingdom and has remote sales offices throughout the United States. AVST's UC solutions are sold and supported worldwide by an extensive network of resellers and OEM partners. To learn more about AVST, our products and partners, please visit www.avst.com or you can follow us at Twitter, Facebook, or LinkedIn. AVST was established in September 2003 from the combined businesses of Sound Advantage (established in 1997) and the AVT division (established in 1982) of Captaris, Inc. (NASDAQ: CAPA). A privately owned company, AVST's two major institutional investors are Ignition Partners, Bellevue, WA (www.ignitionpartners.com) and Second Alpha Partners, New York, NY (www.secondalpha.com).","Apps, Hardware, Information Technology, Internet Services, Other, Software",,,51-100,4,M&A,16594387,USD,16594387,16594387,USD,16594387,"Ignition Partners, Escalate Capital Partners, Dolphin Equity Partners",1,3,1,Private,,,,,,
Conex,https://www.crunchbase.com/organization/conex-ca28,"Analytics, Consulting, Enterprise Software, SaaS, Training","St Louis, Missouri, United States","Conex is a software development company that provides procedure management SaaS platform solutions, analytics, consulting, and training.","239,037",Midwestern US,$1M to $10M,Active,1985-01-01,year,2023-11-08,day,,,For Profit,https://www.conex.net/,"Conex is a software development company that provides procedure management SaaS platform solutions, analytics, consulting, and training.","Data and Analytics, Education, Professional Services, Software",1,Alban Gruson,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Tower Loan,https://www.crunchbase.com/organization/tower-loan,"Banking, Finance, Financial Services, Lending, Mortgage","Jackson, Mississippi, United States",Tower Loan provides mortgage lending and financial services.,"239,038",Southern US,Less than $1M,Active,1936-01-01,day,,,,,For Profit,https://www.towerloan.com,,"Financial Services, Lending and Investments, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Avertra,https://www.crunchbase.com/organization/avertra,"Consulting, Information Technology, Predictive Analytics","Herndon, Virginia, United States","Avertra is a global integration services, product development, and consultancy organization focused on the energy and utilities industry.","239,043","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://avertra.com/,"Avertra is a global integration services, product development, and consultancy organization focused on the energy and utilities industry. Itprovides the insight, support, and expertise that propels its customers’ business forward. It also offers its clients global project support while maintaining a consistent level of service and guaranteed sustained growth. Founded in 2007, Avertra is based out of Herndon, Virginia.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Professional Services, Software",2,"Bashir Bseirani, Giancarlo Reyes",101-250,,,,,,,,,,,,,Private,,,,,,
The HCI Group,https://www.crunchbase.com/organization/the-hci-group,"Health Care, Hospital","Jacksonville, Florida, United States",The HCI Group is a global leader in healthcare IT consulting.,"239,049","East Coast, Southern US",$50M to $100M,Active,2009-01-01,year,,,,,For Profit,https://www.thehcigroup.com/,"The HCI Group is a global leader in healthcare IT consulting with headquarters in Jacksonville, Florida and international headquarters in the United Kingdom. It offers a broad scope of healthcare IT solutions in more than 10 countries in North America, Europe, Middle East and Asia Pacific. The HCI Group’s services include enterprise-wide advisory services, with a focus on IT system implementation and training, as well as specialty service lines in integration, testing, go-live, clinical adoption, optimization, HIMSS EMRAM consulting and cyber security. ",Health Care,1,Ricky Caplin,501-1000,,,,,,,,,,,,1,Private,,,,,,
Atidiv,https://www.crunchbase.com/organization/atidiv,"Analytics, Consulting, Information Technology, Internet","Chicago, Illinois, United States","Our team of expert practitioners use process expertise, data science & technology to provide scalable solutions to clients.","239,051","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.atidiv.com/,"Our data scientists, media strategists, system architects & engineers work with our clients to build teams and workflows to help grow the client's business. We leverage our experienced professionals to provide cutting edge data engineering, paid media optimisation, analytics & reporting and customer experience enhancements which have helped our clients save $25M+ in costs and 1M+ hours of effort annually.","Data and Analytics, Information Technology, Internet Services, Professional Services",1,Iain Shovlin,251-500,1,Seed,,USD,,,USD,,Guild Capital,,1,,Private,,,,,,
Datapath,https://www.crunchbase.com/organization/datapath-inc-0df9,"Cloud Management, Consulting, Information Services, Information Technology, IT Infrastructure, Network Security, Security","Modesto, California, United States",Datapath is an IT solutions provider to the mid-market and public sector. ,"239,052","West Coast, Western US",$100M to $500M,Active,2005-01-01,year,,,,,For Profit,http://www.mydatapath.com,"Datapath is an IT solutions provider to the mid-market and public sector. A highly-recognized company with vast capabilities, Datapath provides outsourced and supplemental services to help organizations and IT staff accomplish more and boldly grow. ","Information Technology, Internet Services, Privacy and Security, Professional Services, Software",2,"David Darmstandler, James Bates",11-50,,,,,,,,,,,,3,Private,,,,,,
Cytomics Analytical,https://www.crunchbase.com/organization/cytomics-analytical,"Management Information Systems, Software Engineering","West Lafayette, Indiana, United States",Cytomics Analytical is focused on next generation cell analysis solutions,"239,054","Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://cytomicsanalytical.com/,"Cytomics Analytical is focused on next-generation cell analysis solutions, including advanced detection technologies, more sensitive processes, and high-speed applications.They have developed a series of multiparametric analysis tools that can perform complex analysis on large multiparametric data sets.","Information Technology, Science and Engineering, Software",,,,1,,,,,147364,USD,147364,National Institutes of Health,1,1,,Private,,,,,,
SYKES Digital Services,https://www.crunchbase.com/organization/sykes-digital-services,"Consulting, Outsourcing","Tampa, Florida, United States",SYKES Digital Services is a proven leader in optimizing customer experience through focused digital transformation.,"239,055","Tampa Bay Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.sykes.com/digital/,"SYKES Digital Services is a proven leader in optimizing customer experience through focused digital transformation. By transforming how organizations serve their customers, we enable our partners to win in the digital world. We are a digital transformation specialist focused on automation, self-service, insight, analytics, and digital learning.",Professional Services,,,10001+,,,,,,,,,,,,,Private,,,,,,
Hackingloops,https://www.crunchbase.com/organization/hackingloops,"E-Learning, Software","Sanford, North Carolina, United States","Hackingloops helps hacking computers, passwords, emails, windows passwords with hacking loops tutorials through e-learning hacking tools.","239,055","Research Triangle, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://hackingloops.com,,"Education, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Roskam Baking Company,https://www.crunchbase.com/organization/roskam-baking-company,"Agriculture, Food and Beverage, Manufacturing","Grand Rapids, Michigan, United States","Roskam Baking Company is a food production company specializing in seasoning blends, bakery products, and frozen foods.","239,056","Great Lakes, Midwestern US",$500M to $1B,Active,1923-01-01,day,2022-08-01,day,,,For Profit,http://rothburyfarms.com,"Roskam Baking Company is a food production company specializing in seasoning blends, bakery products, and frozen foods.","Agriculture and Farming, Food and Beverage, Manufacturing",,,1001-5000,,M&A,,,,,,,,,,1,Private,,,,,,
Green Mountain Technology,https://www.crunchbase.com/organization/green-mountain-technology,"Information Technology, Logistics, Transportation","South Pittsburg, Tennessee, United States",Green Mountain Technology is a parcel spending management solution.,"239,059",Southern US,$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://greenmt.com/,"Green Mountain Technology provides parcel and LTL spend management solutions that combine a best-in-class audit system with intelligent spend analysis software to identify network opportunities and assist with contract management. Their solution includes RFQ and contract strategy, parcel spend management, and LTL spend management.","Information Technology, Transportation",1,Craig Russell,1-10,1,Private Equity,,USD,,,USD,,Thompson Street Capital Partners,1,1,,Private,,,,,,
Universal Studios Hollywood,https://www.crunchbase.com/organization/universal-studios-hollywood,"Location Based Services, Music","Universal City, California, United States",Universal Studios Hollywood is a film studio and theme park in the Universal City community of the San Fernando Valley.,"239,061","Greater Los Angeles Area, West Coast, Western US",$1B to $10B,Active,2002-01-01,year,,,,,For Profit,http://www.universalstudioshollywood.com,"Universal Studios Orlando, an entertainment company, operates movie theme parks and a City Walk area in Orlando, Florida. The company's theme park has attractions based on movies and television shows, as well as some behind the scenes looks at movie and television making techniques. It offers family entertainment through movie-themed attractions, such as thrill rides, live-action shows, and interactive exhibits. The company's a City Walk area, an entertainment complex, includes themed restaurants, nightclubs, shops, a screen, a movie megaplex, and hotels. It also offers motion pictures, television, music, home, and location based entertainment. The company was formerly known as Universal Studios Escape and Universal Studios Florida. Universal Studios Orlando is based in Orlando, Florida.","Data and Analytics, Internet Services, Media and Entertainment, Music and Audio, Navigation and Mapping",1,Anh Huynh,5001-10000,,,,,,,,,,,,,Private,,,,,,
Gathi Analytics,https://www.crunchbase.com/organization/gathi-analytics,"Analytics, Big Data, Consulting, Data Management, Data Visualization","Dublin, Ohio, United States",Gathi Analytics offers data management solutions such as data architecture and big data migration services to several sectors.,"239,064","Great Lakes, Midwestern US",Less than $1M,Active,1996-01-01,year,2021-08-11,day,,,For Profit,http://www.gathi.com,Gathi Analytics offers data management solutions such as data architecture and big data migration services to several sectors.,"Data and Analytics, Design, Information Technology, Professional Services, Software",1,Vamsi Kora,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Qvolve,https://www.crunchbase.com/organization/qvolve,"Medical, Property Management, Software","Kalamazoo, Michigan, United States",Qvolve creates software solutions for regulated industries.,"239,065","Great Lakes, Midwestern US",$1M to $10M,Closed,2014-01-01,year,,,2019-01-01,year,For Profit,http://www.qvolve.net/,Qvolve creates software solutions for regulated industries. Qvolve's solutions are created with all levels of an organization in mind. Most eQMS systems are developed with a strong focus on analytics while ignoring the needs of the users that are collecting and documenting mission critical data.,"Health Care, Real Estate, Software",1,Alan Radomsky,1-10,2,Seed,575000,USD,575000,575000,USD,575000,,,,,Private,,,,,,
Foqal,https://www.crunchbase.com/organization/foqal,"Customer Service, Natural Language Processing, Software","San Francisco, California, United States",Customer success and support over Slack,"239,067","San Francisco Bay Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://foqal.io,,"Artificial Intelligence (AI), Data and Analytics, Other, Professional Services, Software",1,Vlad Shlosberg,1-10,,,,,,,,,,,,,Private,,,,,,
DSL Extreme,https://www.crunchbase.com/organization/dslextreme,"Internet, Telecommunications","Chatsworth, California, United States",DSL Extreme is a digital subscriber line (DSL) company that offers internet and communication services in the United States.,"239,070","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,http://www.dslextreme.com,"About DSL Extreme  DSL Extreme is the largest private DSL provider in California and offers high-speed Internet and communication services nationwide. Founded in 1999, headquartered in Los Angeles, and backed by Insight Venture Partners, DSL Extreme and its parent company IKANO Communications offer a full suite of broadband services for consumers and business clients. The DSL Extreme network and best-in-class 24/7/365 customer service team support nearly 100,000 clients across the country. To learn more, visit www.dslextreme.com.  About trueSTREAM  trueSTREAM is a super-fast Internet access service utilizing an advanced digital fiber-optic network to enable more speed, reliability and connectivity than ever before. It's the perfect solution for a home Wi-Fi network - optimally connecting multiple data devices simultaneously from computers to tablets to smartphones. trueSTREAM offers uncapped Internet bandwidth and unlimited downloads - whether you're working from home, video chatting with friends, playing online games, streaming music, or watching a movie. For more information, visit www.dslextreme.com/truestream.","Hardware, Internet Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
ID AMERICA,https://www.crunchbase.com/organization/id-america,"iOS, Manufacturing, Mobile","New York, New York, United States",Id America is a mobile accessories manufacturer.,"239,074","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2010-06-18,day,,,,,For Profit,http://www.idamericany.com/,"We are a premium mobile accessories manufacturer with product line up widely ranging from iPhone cases to Bluetooth portable speakers. With our headquarters located in the heart of NYC's fashion district, we strive to design products that are urban, trend-setting, unique and functional. In a world that accepts ordinary, we seek to design the extraordinary.","Manufacturing, Mobile, Platforms, Software",,,1-10,1,,250000,USD,250000,250000,USD,250000,,,,,Private,,,,,,
Simply Served,https://www.crunchbase.com/organization/simply-served,"Food and Beverage, Food Processing","Portland, Maine, United States","Simply Served crafts sauces that taste great, with affordable prices, and are fun to cook with and eat.","239,076","East Coast, New England, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://simmerfood.com/,"Simply Served crafts sauces that taste great, with affordable prices, and are fun to cook with and eat. The company was founded in 2016.",Food and Beverage,1,Sam Miller,1-10,1,,,,,5000,USD,5000,,,,,Private,,,,,,
Civic Entertainment Group,https://www.crunchbase.com/organization/civic-entertainment-group,"Advertising, Internet, Social Media","New York, New York, United States",Civic Entertainment Group develops brand marketing engagement for the most popular TV shows today.,"239,080","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://civic-us.com,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",2,"David Cohn, Stuart Ruderfer",51-100,,,,,,,,,,,,,Private,,,,,,
Omega Environmental Technologies,https://www.crunchbase.com/organization/omega-acquisition-corp,"Agriculture, Automotive, Manufacturing","Irving, Texas, United States",Omega Environmental Technologies is a provider of aftermarket climate control components.,"239,081","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1989-01-01,year,2022-03-31,day,,,For Profit,http://www.omega-usa.com/,"Omega Acquisition Corporation is a global provider of aftermarket climate control components for a broad range of vehicles, including light vehicles, heavy duty trucks, agricultural/off-road equipment and specialty markets.Omega Acquisition Corporation (comprised of Omega Environmental Technologies, GPD and Santech)","Agriculture and Farming, Manufacturing, Transportation",1,Grace Davis,51-100,1,M&A,,USD,,,USD,,NorthStar Capital,,1,,Private,,,,,,
First National Technlogy Solutions,https://www.crunchbase.com/organization/first-national-technlogy-solutions,Information Technology,"Omaha, Nebraska, United States","Hosted and remote managed services including cloud, DR and flash storage.","239,082",Midwestern US,Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://www.fnts.com,"Established in 1996, First National Technology Solutions has provided hosted and remote managed services to customers nationwide. With a state-of-the-art data center and a staff with a breadth of skill-sets and service oriented culture, First National Technology Solutions provides clients with an exceptional level of service.  More than co-location for their IT infrastructures, customers want to focus their personnel on their business including applications and IT strategy and they look for a partner to take over the day-to-day administration of their systems, storage, network and backup infrastructure.   First National Technology Solutions became a managed services provider offering remote and managed services to customers nationwide.",Information Technology,,,51-100,,,,,,,,,,,,,Private,,,,,,
Pro-Pet llc,https://www.crunchbase.com/organization/pro-pet-llc,"Food Processing, Manufacturing, Pet","Saint Marys, Ohio, United States","Pro-Pet, a manufacturer of private label and co-manufactured pet foods.","239,082","Great Lakes, Midwestern US",,Active,1996-01-01,year,2018-01-02,day,,,For Profit,http://www.propet.com/,"Pro-Pet, a manufacturer of private label and co-manufactured pet foods, including premium dog food brand Black Gold.","Community and Lifestyle, Food and Beverage, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
