Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Prototypes Plus,https://www.crunchbase.com/organization/prototypes-plus,"3D Printing, Electronics, Product Design","Sunnyvale, California, United States",Prototypes Plus has joined A+J product solutions.,"2,180,037","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,http://www.prototypesplus.com,"A+J Product Solutions is a fast growing consumer electronics product prototyping company that places its highest values on excellence in customer service, quality, speed and working relationships. They help product developers and designers turn their ideas into 3D forms that can be touched, held and manipulated. A prototype is a near representation of the real thing. Whether you are a manufacturing engineer or an industrial designer, they can help you bring your ideas to (near) life.","Consumer Electronics, Design, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Engica,https://www.crunchbase.com/organization/engica,"Enterprise, Risk Management, Software","Houston, Texas, United States",Engica is a world leading safety and maintenance software provider. ,"2,180,039","Greater Houston Area, Southern US",$10M to $50M,Active,1981-01-01,year,2019-10-25,day,,,For Profit,http://www.engica.com,"Engica deliver enterprise Control of Work systems across the world. Their solutions drive continuous improvements by providing easy to use innovative systems for good governance and risk reduction, with the provision of performance information based on desired client processes","Other, Professional Services, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
University of Ft. Lauderdale,https://www.crunchbase.com/organization/university-of-ft-lauderdale,Education,"Flushing, New York, United States","The University of Fort Lauderdale offers Associate's, Bachelor's, Master's and Doctorate degrees.","2,180,042","Greater New York Area, East Coast, Northeastern US",,Active,1995-01-01,day,,,,,For Profit,https://uftl.edu/,,Education,,,,,,,,,,,,,,,,Private,,,,,,
J & K Electronics,https://www.crunchbase.com/organization/j-k-electronics,"Hardware, Software","Houston, Texas, United States",J & K Electronics is a supplier and installer of home automation products.,"2,180,045","Greater Houston Area, Southern US",$10M to $50M,Active,,,,,,,For Profit,http://www.jandkelectronics.com,"As an authorized service center for most manufacturers, you can have confidence that J & K Electronics can expertly service your HDTV, LCD TV, Plasma TV, laptop computer, PC and other valuable electronics. J & K Electronics has two locations in Houston to serve you. We can also have one of our specially-trained technicians come to your home or office. TV Repair - What makes J and K electronics stand out from other Houston TV repair companies? It is simple, all of our TV repair technicians are factory authorized and trained by each TV manufacturer. The technicians at J and K Electronics know all about new televisions and products before they even hit store shelves giving us the expertise on TVs right from the start. Computer Repair - J and K Electronics is your answer to laptop and pc computer repair services with specialists to help you get back up and running. The laptop computer has become so abundant in the on-the-go lifestyles of people today. However, repairing a laptop can prove to be very difficult. Let the properly trained and certified technician's at J and K Electronics be your first stop for laptop repairs.  Having trouble with your home or office computer? Having problems with your server or network? Our lead computer repair technician is a Dell, IBM and Microsoft partner and is a network specialist. Let J & K Electronics provide all your small business solutions. We can build computers and servers from the ground up per your specifications and we can also provide VPN connections.","Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Henderson Health Care,https://www.crunchbase.com/organization/henderson-health-care,"Health Care, Medical, Non Profit, Wellness","Henderson, Nevada, United States","Henderson Health Care is a non-profit, community-based health care campus that encourages wellness and provides medical care.","2,180,046",Western US,$10M to $50M,Active,1940-01-01,year,,,,,Non-profit,https://www.hendersonhealthcare.org/,,"Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Noyes Volkswagen,https://www.crunchbase.com/organization/noyes-volkswagen,"Finance, Retail, Sales Automation","Keene, New Hampshire, United States","Noyes Volkswagen offers auto finance, servicing, maintenance, and sales of auto parts, accessories, pre-owned, and used cars.","2,180,050","East Coast, New England, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.noyesvolkswagen.com,,"Commerce and Shopping, Financial Services, Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Artistic Hands Productions,https://www.crunchbase.com/organization/artistic-hands-productions,"Events, Video, Wedding","Pedricktown, New Jersey, United States",Artistic Hands Productions is a video production company for weddings and events.,"2,180,052","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://artistichandsproductions.com,,"Community and Lifestyle, Events, Media and Entertainment, Video",1,Brian DiRenzo,11-50,,,,,,,,,,,,,Private,,,,,,
BM Web Design,https://www.crunchbase.com/organization/bm-web-design,"E-Commerce, Information Technology, Web Design, Web Development","Baxter, Minnesota, United States",BM Web Design is a website design and development company.,"2,180,053","Great Lakes, Midwestern US",Less than $1M,Active,2009-01-01,day,,,,,For Profit,https://www.bobmagstadt.com/,,"Commerce and Shopping, Design, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Pascual, Perez, Kiliddjian, Starr & Associates",https://www.crunchbase.com/organization/ppks-architecture,"Architecture, CAD, Commercial","Miami, Florida, United States","Pascual, Perez, Kiliddjian, Starr & Associates offers planning and architectural services.","2,180,053","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.ppkarch.com,"Pascual, Perez, Kiliddjian, Starr & Associates is a firm that provides planning, design, and construction services. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Design, Other, Real Estate, Software",1,Edgar Perez,11-50,,,,,,,,,,,,,Private,,,,,,
TEC Welding Products,https://www.crunchbase.com/organization/tec-welding-products,"Industrial, Industrial Engineering, Manufacturing","San Marcos, California, United States","TEC Welding Products manufactures TIG torches and welding accessories, focusing on welder comfort and control.","2,180,054","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1955-01-01,year,,,,,For Profit,https://www.tectorch.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
SEJENT,https://www.crunchbase.com/organization/sejent,"Computer, Internet, Software, Video Games","Santa Clara, California, United States","Sejent develops and distributes trendsetting products for video game systems, personal computers, and the internet.","2,180,054","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2008-05-11,day,,,,,For Profit,http://sejent.com,"Sejent Corporation is the global leader in application aware bandwidth management. Sejent develops, manufactures, and distributes trend setting products for video game systems, personal computers, and the Internet.","Consumer Electronics, Gaming, Hardware, Internet Services, Software",,,1-10,2,Early Stage Venture,1000000,USD,1000000,1000000,USD,1000000,,,,,Private,,,,,,
Rochester Airport Transportation,https://www.crunchbase.com/organization/rochester-airport-transportation,Air Transportation,"Rochester, New York, United States",Rochester Airport Transportation is a provider of airport shuttle and transfer services.,"2,180,056","Great Lakes, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://rochesterairporttransportation.com,,Transportation,,,,,,,,,,,,,,,,Private,,,,,,
Longleaf Management and Construction,https://www.crunchbase.com/organization/longleaf-management-and-construction,"Construction, Property Management, Real Estate","Birmingham, Alabama, United States","Longleaf Management and Construction provides commercial, institutional, and residential general construction services.","2,180,058",Southern US,Less than $1M,Active,2012-09-01,day,,,,,For Profit,http://www.longleafmc.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Pretty Penny Fund,https://www.crunchbase.com/organization/pretty-penny-fund,"Delivery, Financial Services, Venture Capital","New York, New York, United States",Pretty Penny Fund is a primary and secondary market for early-stage startup investments providing easy delivery & access of growth capital.,"2,180,061","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,,,"Administrative Services, Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Complete Resource Management,https://www.crunchbase.com/organization/complete-resource-management,"Recycling, Transportation, Waste Management","Albany, Georgia, United States",Complete Resource Management is an industrial waste recycling company.,"2,180,066","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.completeresourcemanagement.com,"Complete Resource Management provides recycling and resource management services. Their services include recycling and disposal, roll-off containers and dumpsters, beneficial reuse, product destruction, reclamation, and transportation. Their contact is done through phone calls and online applications.","Sustainability, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Division of Indian Work,https://www.crunchbase.com/organization/division-of-indian-work,"Education, Health Care, Non Profit, Social Assistance","Minneapolis, Minnesota, United States","Division Of Indian Work is a non-profit body that works to offer education, health services, and healing programs to American Indians.","2,180,067","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1952-01-01,month,,,,,Non-profit,https://www.diw-mn.org/,,"Education, Government and Military, Health Care, Other, Social Impact",1,Rica Rivera,11-50,,,,,,,,,,,,,Private,,,,,,
Fat Boy's Tire & Auto,https://www.crunchbase.com/organization/fat-boy-s-tire-auto,"Automotive, Consumer, Service Industry","Wheatland, Wyoming, United States","Fat Boy's Tire & Auto is a car repair shop that specialises in tyre, engine, and brake repair.","2,180,071",Western US,$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://fatboystires.com/,,"Other, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
NeuroMerit,https://www.crunchbase.com/organization/neuromerit,Health Care,"Los Angeles, California, United States",Center of Expertise for Implementation of Mobile Stroke Unit Prehospital Care & Delivery of Telehealth-Enabled Clinical Trial Assessment,"2,180,071","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://neuromerit.com,,Health Care,1,May Nour,,,,,,,,,,,,,,Private,,,,,,
Robosport Technologies,https://www.crunchbase.com/organization/robosport-technologies,Sporting Goods,"New York, New York, United States","Robosport Technologies help athletes by using innovative, patented technology to improve training and enhance overall sports performance. ","2,180,072","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,http://robosporttechnologies.com,"Robosport Technologies help athletes by using innovative, patented technology to improve training and enhance overall sports performance. ","Commerce and Shopping, Sports",1,Michael LaLuna,1-10,,,,,,,,,,,,,Private,,,,,,
Del Rio Real Estate,https://www.crunchbase.com/organization/del-rio-real-estate,"Real Estate, Real Estate Brokerage","Baton Rouge, Louisiana, United States",Del Rio Real Estate provides boutique real estate brokerage services.,"2,180,072",Southern US,$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.delriorealestatebr.com,"Del Rio Real Estate provides buy or sell, invest or develop a project whether it’s a matter of acquiring land or a turnkey property, renovation or new construction, apartment, mansion or holiday home portfolio is extensive and high class.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Conus Laser Group,https://www.crunchbase.com/organization/conus-laser-group,"Industrial, Industrial Manufacturing, Manufacturing","Plain City, Ohio, United States","Conus Laser Group is a production facility that offers large-format metal laser cutting, engraving, round tubing, and design service.","2,180,079","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.conuslasergroup.com/,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Families and Communities Together,https://www.crunchbase.com/organization/families-and-communities-together,"Facilities Support Services, Facility Management, Family","Tustin, California, United States",Families and Communities Together is a social services agency that provides support services to children and families.,"2,180,082","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1944-01-01,year,,,,,For Profit,https://www.factoc.org,Families and Communities Together provides support services to children and families through community-based collaboratives operating in family resource centers.,"Administrative Services, Community and Lifestyle, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Adtob.com,https://www.crunchbase.com/organization/adtob-com,B2B,"Houston, Texas, United States",Adtob.com invites you to become part of an exciting international B2B Network.,"2,180,087","Greater Houston Area, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.adtob.com/#cookie,,Other,,,,,,,,,,,,,,,,Private,,,,,,
Ever,https://www.crunchbase.com/organization/ever-2314,Delivery Service,"New York, New York, United States",Retail Delivery Platform,"2,180,090","Greater New York Area, East Coast, Northeastern US",,Active,2021-12-20,day,,,,,For Profit,https://everusa.co,,Transportation,1,Daniel Chavez,1-10,,,,,,,,,,,,,Private,,,,,,
PUBDREAM,https://www.crunchbase.com/organization/pubdream,"CMS, Data Visualization, Software","Sarasota, Florida, United States","Pubdream develops software that provides CMS maximizing key metrics to increase ROI, revenue, pageviews, and user experience.","2,180,094","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.pubdream.com,"Pubdream develops software that provides CMS maximizing key metrics to increase ROI, revenue, page views, and user experience.","Data and Analytics, Design, Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Whatsgon Inc.,https://www.crunchbase.com/organization/whatsgon,Social Network,"Palo Alto, California, United States",Whatsgon is a way to connect with friends.,"2,180,099","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2016-02-18,day,,,,,For Profit,http://whatsgon.com/,,Internet Services,2,"Diogo Moreira, Rafael Viana",1-10,,,,,,,,,,,,,Private,,,,,,
Digital Cowboy Computers,https://www.crunchbase.com/organization/digital-cowboy-computers,"Local Business, Retail, Technical Support","Englewood, Ohio, United States","Digital Cowboy Computers offers computer repair, software installation, and data recovery services.","2,180,100","Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://www.digitalcowboy.com,,"Commerce and Shopping, Information Technology, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Studio Visage,https://www.crunchbase.com/organization/studio-visage,"Beauty, Cosmetics, Wellness","St Louis, Missouri, United States","Studio Visage is a beauty salon that offers hair, makeup, spa, waxing, nails, and extension services.","2,180,104",Midwestern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://studiovisagestl.com,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Deacon Foodservice Solutions,https://www.crunchbase.com/organization/deacon-foodservice-solutions,"Commercial, Food and Beverage, Retail","Charlotte, North Carolina, United States","Deacon Foodservice Solutions is a retail company that offers commercial kitchen equipment consultation, design, and installation services.","2,180,107","East Coast, Southern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://deaconfs.com,,"Commerce and Shopping, Food and Beverage, Other",1,Jeff Richardson,11-50,,,,,,,,,,,,,Private,,,,,,
AMATECH Corp - Assets,https://www.crunchbase.com/organization/amatech-corp-assets,"Health Care, Manufacturing","Acton, Massachusetts, United States",AMATECH Corp - Assets is a manufacturer and distributor of surgical table accessories.,"2,180,108","Greater Boston Area, East Coast, New England",,Active,2000-01-01,year,1999-08-11,day,,,For Profit,,AMATECH Corp - Assets is a manufacturer and distributor of surgical table accessories and patient positioning devices for the operating room.,"Health Care, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Pagac,https://www.crunchbase.com/organization/pagac,"Accounting, Finance, Financial Services","Bloomfield Hills, Michigan, United States",Pagac is a full-service accounting firm.,"2,180,110","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1975-01-01,year,,,,,For Profit,https://www.pagaccpa.com/,"Pagac provides accounting, tax preparation, consulting services to individuals, and businesses.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Employment Law Group,https://www.crunchbase.com/organization/the-employment-law-group,"Law Enforcement, Professional Services","Washington, District of Columbia, United States",The Employment Law Group is a law enforcement company located in Washington.,"2,180,115","Washington DC Metro Area, Southern US",,Active,,,,,,,For Profit,http://the-employment-law-group.com,,"Government and Military, Other, Privacy and Security",,,,,,,,,,,,,,,,Private,,,,,,
Frontera Azul,https://www.crunchbase.com/organization/frontera-azul,"Education, Metaverse","Holton, Kansas, United States",Virtual Reality suits many human needs.,"2,180,116",Midwestern US,Less than $1M,Active,2002-01-01,year,,,,,For Profit,http://frontera-azul.com,"Virtual Reality suits many human needs (education, games, training, social networks, simulation, virtual exhibitions, telepresence, medicine, etc...), and success is being the best at something specific.   During all these years, their need has become their obsession and product: If you cannot be in places where things are happening, or you cannot show your ideas at their best, you will probably be out of the game.   This happens either if you are an entrepreneur who wants to be in the main networks, a worker in your company, or an individual who wants to get closer to your remote family and friends.   They work in a very important side of the problem: to solve not only when peope don't have resources to be physically there, to show themselves and their ideas at their best, despite they are individuals in a family or workers in a big company... but also to accelerate their chances of personal success based on their skills.   To solve this need of ""being there and motivated"", there are already social networks, general metaverses and videoconferencing. Is it not enough? Reality says that it is not enough. Ultimately, when it comes to making decisions, to feel closeness and build trust, they need to feel others as real as possible, in the context of a physical and dynamic space. It is their biological condition to feel the closeness to their colleagues, to feel a ""real working space"" around us.   They have integrated a social network, virtual reality and positional 3D videoconferencing, in as practical and productive way, that it tricks human sensation of spatiality and presence, despite the distance, integrating this experience into their real society based on social network. Also, they work actively on integrating advanced tools for gamification and corporate productivity. They trust that this technological union will deploy an acceleration of ideas and boost productivity of everyone.   Their mission is to motivate minds in an intuitive and engaging environment.","Education, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
inward inc,https://www.crunchbase.com/organization/inward-inc,"Health Care, mHealth, Mobile, Mobile Apps, Personal Health, Publishing","Menlo Park, California, United States",A mobile health app platform delivering adaptive building blocks for behavioral change and mental and emotional performance.,"2,180,118","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2010-04-20,day,,,,,For Profit,http://www.inwardinc.com,,"Apps, Content and Publishing, Health Care, Media and Entertainment, Mobile, Software",1,Nathanael Wolfe,1-10,,,,,,,,,,,,,Private,,,,,,
Health for America,https://www.crunchbase.com/organization/health-for-america,Health Care,"Washington, District of Columbia, United States",Health for America inspires young professionals and recent college graduates to create sustainable solutions for chronic disease.,"2,180,122","Washington DC Metro Area, Southern US",$1M to $10M,Closed,,,,,2018-01-01,year,For Profit,http://www.healthforamerica.org,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
CCHP,https://www.crunchbase.com/organization/cchp,"Building Material, Customer Service, Real Estate","Rosemead, California, United States",CCHP is a real estate company that provides real-time American real estate information to North American Chinese and overseas investors.,"2,180,123","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.cchp.com,,"Other, Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
CS4REV,https://www.crunchbase.com/organization/cs4rev,"Consulting, Events, Marketing","Canada, Kentucky, United States",CS4REV specializes in providing conference events that support the Customer Success community and the CS collective on revenue.,"2,180,124",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.cs4rev.com/,,"Events, Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Profit By Solar,https://www.crunchbase.com/organization/profit-by-solar,"Energy, Energy Storage, Solar","Westwood, New Jersey, United States",Profit By Solar is a solar energy company located in Westwood.,"2,180,124","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://profitbysolar.com,,"Energy, Natural Resources, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
EDT Systems,https://www.crunchbase.com/organization/edt-systems,"Cloud Data Services, CRM, Information Technology, Marketing, Technical Support","Lincolnshire, Illinois, United States",EDT Systems is a global information technology services company providing a full spectrum of SAP Services.,"2,180,125","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.edtsys.com,,"Information Technology, Internet Services, Other, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
State Bank,https://www.crunchbase.com/organization/state-bank-b0e6,"Banking, Finance, Financial Services","Rock Springs, Wyoming, United States",State Bank provides personal and business banking services.,"2,180,126",Western US,,Active,,,,,,,For Profit,https://www.statebankwy.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Geoterra Engineering,https://www.crunchbase.com/organization/geoterra-engineering,"Consulting, Environmental Consulting, Environmental Engineering","Mobile, Alabama, United States",GeoTerra Engineering provides environmental consulting and natural resource management services.,"2,180,133",Southern US,Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://geoterraeng.com,"GeoTerra Engineering provides environmental engineering, geological services, and ecological and natural resource management services. They provide services to individuals, companies, municipalities, and agencies seeking services and project support. Their services include monitoring plans, risk assessments, vapor intrusion studies, geomorphology studies, hydrogeological investigations, aquatic habitat restoration, seagrass surveys and mapping, shellfish surveys and mapping, and permit facilitation.","Professional Services, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
ICMAS,https://www.crunchbase.com/organization/icmas,"Marketing, Medical Device, Retail","Alcoa, Tennessee, United States",ICMAS is a nanotechnology company providing sales and marketing for science and technology companies.,"2,180,134",Southern US,$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://icmas.com,,"Commerce and Shopping, Health Care, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
San Diego County News Center,https://www.crunchbase.com/organization/san-diego-county-news-center,News,"San Diego, California, United States","San Diego County News Center, an organization, shares public information, offers services, and hosts programs supporting the community.","2,180,138","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.countynewscenter.com/,"San Diego County News Center is an organization that shares public information, offers services, and hosts programs supporting the community. The organization aims to add value to the public’s health, safety, neighborhood, and environment. San Diego County News Center is based in San Diego, California.","Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Asher Government,https://www.crunchbase.com/organization/asher-government,"Business Development, Consulting, Education, Government, Information Technology","Washington, District of Columbia, United States",Asher Government business Development Training programs can teach people throughout your company the critical business development skills.,"2,180,140","Washington DC Metro Area, Southern US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,http://government.asherstrategies.com/,"Asher Government business Development Training programs can teach people throughout your company the critical business development skills to sell more to both new and current customers. Optimize your government business development skills, tools &amp; processes now","Education, Government and Military, Information Technology, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
