Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Kitchen Table Financial,https://www.crunchbase.com/organization/kitchen-table-financial,"Financial Services, FinTech, Incubators, Information Technology","Baltimore, Maryland, United States","Kitchen Table Financial Corp. offers a simple web-based tool, which allows families to develop comprehensive financial plans. Our process","1,758,022","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.kitchentable.net,"Kitchen Table Financial Corp. offers a simple web-based tool, which allows families to develop comprehensive financial plans. Our process eliminates the need for an expensive or intimidating relationship with a broker. Kitchen Table is a Baltimore, Maryland based financial technology company and affiliate company of the Emerging Technology Center incubator. We use modern communication methods and social media to help people make financial decisions more efficiently and comfortably. Our mission is to provide simple and honest investment advice and help families and individuals achieve their life and financial goals.","Financial Services, Information Technology, Lending and Investments",1,John D. Lewis,1-10,,,,,,,,,,,,,Private,,,,,,
My CV Creator,https://www.crunchbase.com/organization/my-cv-creator,,"Brooklyn, New York, United States","The only online resume builder that'll land you interviews. Create a professional resume in minutes, download, and print.","1,758,029","Greater New York Area, East Coast, Northeastern US",,Active,2020-06-25,day,,,,,For Profit,https://mycvcreator.com/,"My CV Creator was launched in June 2020, and has been helping job-seekers score interviews ever since. My CV Creator is growing from a modest website with only a handful of resume templates to the powerful tool it is today. At My CV Creator, our mission is to empower you to accomplish your career goals. Whether you are an entrepreneur, a student, or are simply looking for a new job, the first step to a great career is a great resume. Take that step with My CV Creator Today.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Callan Furniture,https://www.crunchbase.com/organization/callan-furniture,"E-Commerce, Furniture, Manufacturing","Waite Park, Minnesota, United States","Callan Furniture is an online shop that manufactures and sells office furniture, home furniture, and mattress.","1,758,034","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.callanfurniture.com,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Thistle Creek Capital,https://www.crunchbase.com/organization/thistle-creek-capital,Financial Services,"South Jordan, Utah, United States",Thistle Creek Capital is a real estate investment firm that focuses on financing and developing possibilities.,"1,758,034",Western US,,Active,2019-01-01,year,,,,,For Profit,https://www.thistlecreek.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
All Pro Window Films,https://www.crunchbase.com/organization/all-pro-window-films,"Automotive, Building Material, Security","Raleigh, North Carolina, United States","All Pro Window Films is a film company that offers auto tint, commercial and residential window, and paint protection film solutions.","1,758,035","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.allprotint.com,,"Privacy and Security, Real Estate, Transportation",1,Keith Garwood,1-10,,,,,,,,,,,,,Private,,,,,,
Jl Design,https://www.crunchbase.com/organization/jl-design,"Graphic Design, Web Design","New Lenox, Illinois, United States",JL Design is a graphic and web design company.,"1,758,039","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1998-06-25,day,,,,,For Profit,https://jl-design.com/,,Design,,,11-50,,,,,,,,,,,,,Private,,,,,,
VersaSoft Chiro,https://www.crunchbase.com/organization/versasoft-chiro,"Health Care, Software","Peoria, Arizona, United States",VersaSoft Chiro is offering practice management solutions to chiropractors.,"1,758,041","Greater Phoenix Area, Western US",,Active,1993-01-01,day,,,,,For Profit,http://www.versasoft.net,,"Health Care, Software",,,,,,,,,,,,,,,,Private,,,,,,
Dealinsider,https://www.crunchbase.com/organization/deal-insider,"Crowdfunding, Financial Services, Venture Capital","New York, New York, United States","Financial Services, Finance, Business Development, Investment Banking, Private Equity, Venture Capital","1,758,042","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.dealinsider.net,"Dealinsider acknowledges the challenges in finalizing transactions within the lower-middle market, notably the difficulty in finding the right buyer or investor. Many deals go unfinished due to resource constraints. Our goal is to provide a genuine solution for effective matching through AI in the lower-middle market. Additionally, we've launched a podcast, offering business owners the opportunity to showcase their ventures to thousands of potential investors. ​ Deal Insider is a true market place for completing transactions. We provide industry-leading tools that help businesses and entrepreneurs connect to funding sources that fit their growth plans. We provide analytical tools and a virtual hub for entrepreneurs and investors to connect. Deal Insider does not participate in an any substantive or confidential discussions with investors about companies by offering our tools and resources to the lower middle market platform.","Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Galt.io,https://www.crunchbase.com/organization/galt-io,Trading Platform,"Minneapolis, Minnesota, United States",Galt.io is an operator of a political trading platform.,"1,758,042","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Closed,2013-01-01,year,,,,none,For Profit,https://www.galt.io/login/?next=/,"Operator of a political trading platform. The company provides an online political market that helps in value creation through social connections and gamification such as dividend collections, earnings and voting.","Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Conditioned Air,https://www.crunchbase.com/organization/conditioned-air-8bd9,"Commercial, Construction, Customer Service, Field Support, Heating, Ventilation, and Air Conditioning (HVAC)","Castle Rock, Colorado, United States",Conditioned Air provides commercial mechanical HVAC and construction services.,"1,758,045","Greater Denver Area, Western US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://condaircorp.com,,"Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Spraycan Creative,https://www.crunchbase.com/organization/spraycan,"Advertising, Creative Agency, Photography, SEO, Web Development","Yukon, Oklahoma, United States","Spraycan Creative focuses on web development, SEO, graphic design, branding, photography and video production.","1,758,048",Southern US,,Active,2012-01-01,year,,,,,For Profit,http://spraycancreative.com/,,"Advertising, Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
SensorWise,https://www.crunchbase.com/organization/sensorwise,"Consulting, Oil and Gas, Product Design","Houston, Texas, United States",SensorWise is a contract engineering and equipment design firm that focuses on the oil and gas industry.,"1,758,048","Greater Houston Area, Southern US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://www.sensorwise.com/,"SensorWise provides comprehensive, integrated services for the design, assembling, testing and distribution. The firm's engineering team has the experience and resources necessary to take a product from idea to design and production.","Design, Energy, Natural Resources, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nexus Staffing,https://www.crunchbase.com/organization/nexus-staffing,Recruiting,"Floral Park, New York, United States",Nexus is a Game Changer in Staffing and Workforce Solutions.,"1,758,050","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,http://nexusstaff.com/,"Nexus Staffing, Inc (Nexus) is a New York based Staffing firm that was established in 2005 with specialties in Information Technology, Legal & Clerical staffing. Their Clients include both commercial and government entities. They serve small and medium-sized businesses, the state government, local municipalities and Fortune 500 firms.",Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
GreenTech Laboratories,https://www.crunchbase.com/organization/greentech-laboratories,"Alternative Medicine, Biopharma, Biotechnology","Walnut, California, United States",GreenTech Laboratories is an ayurveda biotechnology and regenerative energy company.,"1,758,052","Greater Los Angeles Area, West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://www.greentechlaboratoriesinc.com/,"GreenTech Laboratories provides transformational medicines, wellness products, and ecological products. They have humanitarian and socially responsible applications of synergistic proprietary technologies.","Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fire Security Electronics & Communications,https://www.crunchbase.com/organization/fire-security-electronics-communications,"CAD, Customer Service, Electronics, Security, Technical Support","Phoenix, Arizona, United States","Fire Security Electronics & Communications designs, installs life safety systems for commercial and industrial sector.","1,758,054","Greater Phoenix Area, Western US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://fsec.net,"Fire Security Electronics & Communications provides low voltage systems integrator and life safety installation company offers fire alarm, voice evacuation, fire sprinkler, extinguisher, security, access control, CCTV, school intercom, and emergency procedures. The customer contact through email, phone number, and application form.","Consumer Electronics, Design, Hardware, Information Technology, Other, Privacy and Security, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rhino Shield,https://www.crunchbase.com/organization/rhino-shield-0f62,"Commercial, Field Support, Residential","Cleveland, Ohio, United States",Rhino Shield is a house paint coating that provides elastomeric properties to the exterior of a home.,"1,758,058","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.rhinoshieldoh.com,Rhino Shield is a proprietary elastomeric ceramic build formula that coats the exterior of a home and provides low-maintenance protection from the elements. They provide elastomeric paint coatings and low-maintenance exterior wall coatings.,"Other, Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
AD Synthetic,https://www.crunchbase.com/organization/ad-synthetic,"Advertising, Affiliate Marketing, Marketing","Wilmington, Delaware, United States",AD Synthetic is a marketing agency that delivers advertisements on a programmatic platform.,"1,758,065","Greater Philadelphia Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://ad-synthetic.com,"AD Synthetic provides user activation, behavioral retargeting, influencer marketing, programmatic advertising, connected tv, affiliate marketing, ad monetization, mediation, and app store optimization services. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Advertising, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Lax Sebenius,https://www.crunchbase.com/organization/lax-sebenius,"Advice, Corporate Training, Management Consulting","Concord, Massachusetts, United States",Lax Sebenius introduces 3-D negotiation for people to engage in three-dimensional negotiations that go beyond the traditional framework.,"1,758,066","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.negotiate.com/,,"Education, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ecomfortunes,https://www.crunchbase.com/organization/ecomfortunes,"Consulting, E-Commerce","Newport Beach, California, United States",E-commerce consulting agency.,"1,758,068","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://ecomfortunes.com/,"Ecomfortunes is a e-commerce consulting agency which helps you to find winning products and best platforms for you to get maximum eyeballs listing, order management and customer services. We handle all day to day operations across all departments you just sit back and watch your store grow.","Commerce and Shopping, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Royale Care,https://www.crunchbase.com/organization/royale-care,"Health Care, Home Health Care, Personal Health, Therapeutics, Wellness","Worcester, Massachusetts, United States",Royale Care is a home health care centre that provides physical therapy and occupational therapy services.,"1,758,076","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.royalecareinc.com,"Royale Care offers home health care services. Their services include professional nursing, physical therapy, occupational therapy, speech therapy, home health aide, and medical social services. They offer speech therapy for homebound clients. A physician should order the treatment or provide the service on behalf of the patient.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Med-Tac,https://www.crunchbase.com/organization/med-tac,"Emergency Medicine, Health Care, Medical","Miami, Florida, United States","Med-Tac provides emergency medical equipment and tactical combat casualty care, and tactical medicine gears.","1,758,082","Greater Miami Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://tactical-medicine.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Biological Applied Research,https://www.crunchbase.com/organization/biological-applied-research,"Agriculture, Biotechnology, Chemical, Product Research","Raleigh, North Carolina, United States","BAR provides efficacy testing of agricultural chemicals such as fungicides and nematicides on various crops, including fruit and vegetables.","1,758,084","Research Triangle, East Coast, Southern US",Less than $1M,Active,2007-01-01,day,,,,,For Profit,http://www.biologicalappliedresearch.com/,,"Agriculture and Farming, Biotechnology, Data and Analytics, Design, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
All Star Pain Management and Regenerative Medicine,https://www.crunchbase.com/organization/all-star-pain-management-and-regenerative-medicine,"Alternative Medicine, Consulting, Health Care, Hospital","Annapolis, Maryland, United States",All Star Pain Management and Regenerative Medicine provides spinal injections and in-office joint injections services,"1,758,085","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://allstarpainmanagement.com,"All Star Pain Management and Regenerative Medicine is equipped with cutting-edge regenerative treatments designed to provide long-lasting results with minimal side effects and downtime. They offer relief from chronic pain and debilitating injury. They set themselves apart by targeting not only chronic pain but also the underlying orthopedic condition that causes it in the first place. They truly believe that authentic and successful recovery needs to work from the inside out, which is why their cutting-edge treatments are designed to repair and regenerate damaged, aged, and diseased tissue for prolonged results.","Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rezo Systems,https://www.crunchbase.com/organization/rezo-systems,"Tour Operator, Tourism, Travel Agency","Taos, New Mexico, United States",Rezo Systems offers custom reservations system for the vacation rental market.,"1,758,094",Western US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.rezosystems.com/,"Rezo Systems is specialized in building custom online reservation systems for the outdoor recreational industry. They have built online reservation systems for a variety of recreation industries to include bike rentals, rafting trips, jeep/atv rentals and watersport rentals.",Travel and Tourism,,,11-50,,,,,,,,,,,,,Private,,,,,,
All About Smiles,https://www.crunchbase.com/organization/all-about-smiles-01ee,"Dental, Health Care, Medical","Mcminnville, Oregon, United States","All About Smiles offers complete dental services to patients throughout McMinnville, Oregon.","1,758,096","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://allaboutsmiles.us,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
New Jersey Guitar and Bass Center,https://www.crunchbase.com/organization/new-jersey-guitar-and-bass-center,"Customer Service, Music, Musical Instruments","Edison, New Jersey, United States",New Jersey Guitar and Bass Center specializes in the production and retail sale of custom guitars.,"1,758,098","Greater New York Area, East Coast, Northeastern US",,Active,1982-01-01,year,,,,,For Profit,https://newjerseyguitarandbasscenter.com,,"Media and Entertainment, Music and Audio, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
iWorks,https://www.crunchbase.com/organization/iworks-0a09,"Commercial, Interior Design, Lighting","Compton, California, United States",iWorks is a custom lighting fabricator specializing in fixtures and architectural appointments.,"1,758,100","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,https://iworksus.com,iWorks is a custom lighting fabricator that is vertically integrated and specializes in fixtures and architectural decorations. iWorks provides clients with an unparalleled level of service and guidance. iWorks has a procurement staff with industry vendor relationships committed to obtaining the materials.,"Design, Hardware, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Pelican Landing,https://www.crunchbase.com/organization/pelican-landing-d56b,"Commercial Real Estate, Communities, Real Estate, Residential","Bonita Springs, Florida, United States","Pelican Landing designs cypress hammocks, protected wildlife and pristine wetlands to preserve and enhance the natural environment.","1,758,102","East Coast, Southern US",$100M to $500M,Active,1989-01-01,year,,,,,For Profit,https://www.pelicanlanding.com/,,"Community and Lifestyle, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Ad Pro International,https://www.crunchbase.com/organization/ad-pro-international,"Advertising, B2B, Marketing","Brandon, Mississippi, United States","Ad Pro LLC offers promotional items, apparel, and corporate gifts, along with marketing solutions.","1,758,104",Southern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.adpromkt.com,,"Advertising, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Marketplace Animal Hospital,https://www.crunchbase.com/organization/marketplace-animal-hospital,"Health Care, Hospital, Pet, Veterinary, Wellness","Lenexa, Kansas, United States","Marketplace Animal Hospital provides digital radiography, microchipping, ultrasound, surgical procedures, and medical care services.","1,758,106",Midwestern US,Less than $1M,Active,1989-01-01,year,,,,,For Profit,https://www.marketplaceanimalhospital.com,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
SC Holdings,https://www.crunchbase.com/organization/starchase,"Hardware, Software","Virginia Beach, Virginia, United States",Law Enforcement Technology,"1,758,108","East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,,,"Hardware, Software",1,S Sayer,11-50,2,,,,,175000,USD,175000,,,,,Private,,,,,,
Bill Senna’s Insurance Services,https://www.crunchbase.com/organization/bill-senna-s-insurance-services,"Auto Insurance, Health Care, Health Insurance, Insurance, Life Insurance","Arroyo Grande, California, United States","Bill Senna’s Insurance Services provides long-term care, life insurance, auto insurance, travel insurance, and health insurance.","1,758,115","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.senna-insurance.com,,"Financial Services, Health Care",1,Bill Senna,1-10,,,,,,,,,,,,,Private,,,,,,
Sturm Welding,https://www.crunchbase.com/organization/sturm-welding,"Industrial, Manufacturing, Mechanical Engineering","Pilot Point, Texas, United States",Sturm Welding provides metal fabrication services.,"1,758,122","Dallas/Fort Worth Metroplex, Southern US",,Active,1952-01-01,year,,,,,For Profit,https://www.sturmwelding.com,"Sturm Welding provides fabrication and welding services for horse ranches, farmers, commercial businesses, municipalities, and federal agencies. They provide quality management services for metal fabrication.","Manufacturing, Science and Engineering",2,"Dale Dollar, Shawn Dollar",11-50,,,,,,,,,,,,,Private,,,,,,
1st HR Source,https://www.crunchbase.com/organization/1st-hr-source,"Professional Services, Recruiting, Staffing Agency","Fort Worth, Texas, United States",1st HR Source is a staffing firm that provides services for human resource outsourcing and staffing solutions.,"1,758,131","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,http://www.1sthrsource.com/index.html,,"Administrative Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
West Coast Casing,https://www.crunchbase.com/organization/west-coast-casing,"Industrial, Oil and Gas, Rental, Transportation","Bakersfield, California, United States","West Coast Casing provides casing tongs, tubing handling equipment, and gravel packing machine services.","1,758,137","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.westcoastcasing.com,"West Coast Casing provides oilfield services. Their services include portable trash trailers, a machine shop, thread washing, casing, and tubing handling equipment, gravel packing machines, and a dedicated tool inspection service. They address inquiries through phone calls and online applications.","Commerce and Shopping, Energy, Manufacturing, Natural Resources, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
N2CON Technology,https://www.crunchbase.com/organization/n2con,"Cyber Security, Information Technology, Intrusion Detection, Management Information Systems, Network Security, Software","San Ramon, California, United States",N2CON offers IT solutions to business and government entities.,"1,758,139","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1997-01-01,day,,,,,For Profit,https://www.n2con.com/,N2CON provides Business IT consulting and our branded managed services offering that keeps your business-critical applications and services running smoothly.  We work together with your company's stakeholders to provide solutions to business-impacting problems.,"Information Technology, Privacy and Security, Software",1,Rick Hernandez,1-10,,,,,,,,,,,,,Private,,,,,,
Environmental Medicine,https://www.crunchbase.com/organization/environmental-medicine,"Consumer Goods, Environmental Consulting, Public Safety, Risk Management","Westwood, Massachusetts, United States",Environmental Medicine is a toxicological certification and regulatory resource for the consumer products.,"1,758,141","Greater Boston Area, East Coast, New England",Less than $1M,Active,1989-01-01,year,,,,,For Profit,https://www.envmed.com,"Environmental Medicine offers serves the consumer product, art materials, and toy industries. They offer services for product safety evaluation. They are a toxicological certification and regulatory compliance resource for the consumer products, paints, coatings, and art materials industries. They provide services in product safety evaluation, certifications and regulatory review, environmental risk assessment, and expert testimony and representation with regulatory agencies for clients.","Consumer Goods, Government and Military, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
La Prensa Hispana,https://www.crunchbase.com/organization/la-prensa-hispana,"Journalism, News, Publishing","Indio, California, United States","La Prensa Hispana is a published bi-lingual newspaper specializing in education, sports, business, and entertainment insight and analysis.","1,758,147","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,1993-01-01,year,,,,,For Profit,http://laprensahispananewspaper.com/,,"Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Biz Gone Social,https://www.crunchbase.com/organization/biz-gone-social,"Advertising, Digital Marketing, Social Media Management, Social Media Marketing","Norwalk, Connecticut, United States","Biz Gone Social specializes in social media marketing, social media management and strategy services.","1,758,149","East Coast, New England, Northeastern US",Less than $1M,Active,2012-01-01,day,,,,,For Profit,https://www.bizgonesocial.com/,,"Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Magnetify Corporation,https://www.crunchbase.com/organization/magnetify-corp,"Apps, Coupons, Mobile, QR Codes, Shopping, Software","Las Vegas, Nevada, United States","Magnetify provides a socially-integrated mobile app called Shmying, which helps users manage their shopping lists and coupons.","1,758,155",Western US,,Active,2011-12-01,day,,,,,For Profit,http://magnetify.com,"Magnetify is aggregating and digitizing existing libraries, databases and apps related to the retail/consumer packaged goods industries. This is quite a boon for the consumer - but it also means a huge savings for retailers who have been flooding papers with coupons for decades without any reliable means to track its efficacy.","Apps, Commerce and Shopping, Mobile, Software",2,"Lawrence Bergenfield, Matt Dailey",1-10,,,,,,,,,,,,,Private,,,,,,
North American Acquiring,https://www.crunchbase.com/organization/north-american-acquiring,"Financial Services, Internet, Payments","Eagle, Colorado, United States","North American Acquiring is a financial service company they provides payment process, e-com payment.","1,758,156",Western US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.northamericanacquiring.com,"North American Acquiring is a payment processing provider for public sector and government entities. Their areas of expertise range from software integration to terminal and web-based ecommerce solutions. With their help and advice, small and large businesses can choose the solution that works best for their type of business.","Financial Services, Internet Services, Payments",,,1-10,,,,,,,,,,,,,Private,,,,,,
