Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
CARALA Consulting,https://www.crunchbase.com/organization/carala-consulting,"Consulting, Information Technology","Lexington, Kentucky, United States",Carla Blanton Consulting and public relation.,"2,880,084",Southern US,Less than $1M,Active,,,,,,,For Profit,http://www.carlablantonconsulting.com,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Modern Pulse Consulting Group,https://www.crunchbase.com/organization/modern-pulse-consulting-group,"Brand Marketing, Consulting, Marketing","Delray Beach, Florida, United States",Modern Pulse Consulting Group is a consultancy agency for the footwear and handbags industry.,"2,880,086","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://modernpulse.net,,"Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zero8 Media,https://www.crunchbase.com/organization/zero8-media,"Content Creators, Marketing, Photography, SEO, Web Development","Brandenburg, Kentucky, United States","Zero8 Media is an IT company that offers SEO, marketing, web development, content creation, and photography services.","2,880,089",Southern US,,Active,2011-01-01,year,,,,,For Profit,https://zero8media.com,"Zero8 Media specializes in search engine optimization and website development, with a particular focus on personal injury law firms. They also offer services in internet marketing consultation, 3D product visualization, and strategic web design. The company is led by Aaron Tennyson, who holds multiple roles including Founder, Lead Developer, Web Developer, SEO, and Internet Marketing Consultant.","Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing, Software",1,Aaron Tennyson,,,,,,,,,,,,,,Private,,,,,,
Barsch Animal Clinic,https://www.crunchbase.com/organization/barsch-animal-clinic,"Health Care, Veterinary","Tampa, Florida, United States","Barsch Animal Clinic provides the highest quality in Veterinary Medical care in a friendly, relaxed setting.","2,880,090","Tampa Bay Area, East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.barschanimalclinic.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Unitedsap,https://www.crunchbase.com/organization/unitedsap,"Consulting, Information Technology, Recruiting, Technical Support","Albany, New York, United States","Unitedsap is a consulting company that offers IT solutions, consulting, recruitment, SAP technologies, SAP products, and services.","2,880,091","East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.unitedsap.com,,"Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Shops at Atlas Park,https://www.crunchbase.com/organization/the-shops-at-atlas-park,"Sales, Shopping, Shopping Mall","Glendale, New York, United States","The Shops at Atlas Park is an outdoor mixed-use neighborhood center that specializes in retail, dining & entertainment.","2,880,092","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.shopatlaspark.com,,"Commerce and Shopping, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
"Gulf Coast Billing,Inc.",https://www.crunchbase.com/organization/gulf-coast-billing,"Billing, Consulting, Health Care","Crosby, Texas, United States",Gulf Coast Billing offers intra operative monitoring billing services.,"2,880,095","Greater Houston Area, Southern US",$1M to $10M,Active,,,2016-02-15,day,,,For Profit,https://www.gulfcoastbilling.com,"Gulf Coast Billing provides intraoperative monitoring, surgical assistance, and surgeon billing. They obtain all surgeons' and surgical team's charges in order to ensure the possible payout for all medical providers. They can give lots of aging, Production, and Analysis reports.","Health Care, Payments, Professional Services, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
C.A. Riley insurance Agency,https://www.crunchbase.com/organization/c-a-riley-insurance-agency,"Commercial Insurance, Insurance, Life Insurance","Newark, Ohio, United States","C.A. Riley insurance Agency provides automobile, personal articles, watercraft, life, commercial, home, and renter insurance services.","2,880,096","Great Lakes, Midwestern US",$1M to $10M,Active,1948-01-01,year,,,,,For Profit,https://www.carileyinsurance.com,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Wente's O and W Restaurant,https://www.crunchbase.com/organization/wente-s-o-and-w-restaurant,Restaurants,"Chesterfield, Missouri, United States",Wente's O & W Restaurant is a restaurant.,"2,880,098",Midwestern US,,Active,,,,,,,For Profit,http://www.wentesow.com/,,Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
Santa Monica Orthodontics,https://www.crunchbase.com/organization/santa-monica-orthodontics,"Dental, Health Care, Medical","Santa Monica, California, United States",Santa Monica Orthodontics provides orthodontic care services.,"2,880,102","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.samoortho.com,"Santa Monica Orthodontics focuses on braces for patients, including invisalign and cosmetic braces. They also offer craniofacial orthodontics, mouth guards, night guards, TMJ oral appliances, and two-phase orthodontics services. An online inquiry form is available on the company's website.",Health Care,1,Rehana Khan,1-10,,,,,,,,,,,,,Private,,,,,,
Trippy Trunk,https://www.crunchbase.com/organization/trippy-trunk,"Cannabis, E-Commerce, Internet, Lifestyle","Detroit, Michigan, United States",Trippy Trunk is a web-based platform for marijuana smokers.,"2,880,103","Greater Detroit Area, Great Lakes, Midwestern US",,Closed,,,,,,none,For Profit,http://trippytrunk.com/,Trippy Trunk is a web-based platform for marijuana smokers.,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Xist Fitness,https://www.crunchbase.com/organization/xist-fitness,"Fitness, Health Care","Missouri City, Missouri, United States",Xist Fitness offers fitness equipments and machine weights for any type of training.,"2,880,115",Midwestern US,Less than $1M,Active,,,,,,,For Profit,http://xistfitness.com/,"Xist Fitness is low cost fitness concept created with the highest standards in mind! Committed to being the leading provider in the health and fitness industry, we plan to reach every client in every market while delivering the highest quality products and services in a comfortable – no stress environment. Members have several options when visiting our clubs: a newly remodeled fitness center, beauty light sessions, massage beds and a full service tanning salon!! We offer our members the following benefits: • A stress-free environment focused on health and fitness • A combination of experienced staff, state-of-the-art technology and superior products and services to create outstanding value for our members • A clean, modern facility • A place to work hard, be the best and have fun!!! Our clubs offer a unique low-cost membership model that assures your ability to receive a thorough and consistent workout.","Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Amherst Technologies,https://www.crunchbase.com/organization/amherst-technologies,Information Services,"Manchester, New Hampshire, United States",Amherst Technologies is an IT solution provider that focused on the medium-to-large corporate market.,"2,880,117","East Coast, New England, Northeastern US",,Active,1983-01-01,year,2005-10-24,day,,,For Profit,,Amherst Technologies is an IT solution provider that focused on the medium-to-large corporate market.,Information Technology,,,,,M&A,,,,,,,,,,,Private,,,,,,
All Car Service,https://www.crunchbase.com/organization/all-car-service,"Automotive, Customer Service","Fredericksburg, Virginia, United States","All Car Service is an automotive repair center that provides engine service, brake service and repair services.","2,880,120","Washington DC Metro Area, East Coast, Southern US",,Active,1978-01-01,year,,,,,For Profit,https://www.allcarserviceva.com,"All Car Service provides vehicle repair services. Their services include airbag service, air conditioning service, alternator installation, antilock brake service, automatic transmissions, axles, brake service, bushings, carburetors, condensers, controls, thermostats, cooling systems, cylinder head and block repair, electrical service, and engine services.","Other, Professional Services, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Build Custom Solutions,https://www.crunchbase.com/organization/build-custom-solutions,"Brand Marketing, Software, Web Design, Web Development","Boise, Idaho, United States",Web Development and Branding,"2,880,123",Western US,$1M to $10M,Active,,,,,,,For Profit,http://buildcustomsolutions.com,"Build Custom Solutions helps web publishers, large and small, fix flaws with their sites, put new web apps on them, add pages of functionality, fix site search problems, sort out hosting problems, build a full fledged e-commerce from a blueprint and everywhere in between.  The company has developed dev tracker, it's own proprietary development tracking software, to give clients full transparency for their projects and know at all times where the projects are and when they’ll be completed. If you need database or web apps BFC offers a full service custom software department.  Build is a full-service custom web design and development company.","Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lake Norman Dentistry,https://www.crunchbase.com/organization/lake-norman-dentistry,"Cosmetic Surgery, Dental, Health Care","Huntersville, North Carolina, United States","Lake Norman Dentistry provides with dental care services such as dental implants, root canal treatment, and cosmetic services.","2,880,125","East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://lakenormandentistry.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
KonRob,https://www.crunchbase.com/organization/konrob,"Creative Agency, Digital Marketing, Digital Media, Internet, Video","Los Angeles, California, United States","KonRob is a Creative Agency that designs, and analyzes original content.","2,880,130","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.konrob.com/,"KonRob is a Creative Agency that designs, constructs, strategies and analyzes original content. KonRob is an ambicultural, bicultural, intercultural, multi-cultural, digital engineering enterprise. Their focus on research and business development is essential to assist in designing anthropomorphic systems of interactions. They create powerful digital ecosystems with strong foundations that extend into IP and create new sources of revenue.","Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
MG Operations & Strategy Partners,https://www.crunchbase.com/organization/mg-operations-strategy-partners,Consulting,"Washington, District of Columbia, United States",M&A supply chain consultants specialized in ODD and PMI,"2,880,134","Washington DC Metro Area, Southern US",,Active,2015-06-08,day,,,,,For Profit,https://mgostrategy.com/,"We are an experienced Business and Management Consultants, with expertise in procurement, Integrated Business Planning, Supply Chain Strategy & Planning Consulting, manufacturing, and logistics. We help our Private Equity and Fortune 500 clients maximize their business potential and achieve their goals by providing tailored solutions to suit their needs. Our team of experts will work with you to assess your core capabilities and design fit-for-purpose solutions that meet your objectives, with detailed implementation plans for faster and smoother execution. Let us help you scale your people and knowledge capabilities during transformation or M&A integration projects.",Professional Services,1,Mohannad Gomaa,1-10,,,,,,,,,,,,,Private,,,,,,
