Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Lucid Equipment,https://www.crunchbase.com/organization/lucid-equipment,"Asset Management, Marketplace, Medical Device","Portsmouth, New Hampshire, United States",Lucid Equipment is a transparent marketplace and asset management company.,"1,640,028","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.lucidequipment.com,,"Commerce and Shopping, Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kno-Ho-Co-Ashland Community Action Commission,https://www.crunchbase.com/organization/kno-ho-co-ashland-community-action-commission,"Emergency Medicine, Non Profit","Coshocton, Ohio, United States",Kno-Ho-Co-Ashland Community Action Commission NGO that works for better communities by providing a wide range of services to the poor.,"1,640,028","Great Lakes, Midwestern US",$10M to $50M,Active,1965-01-01,year,,,,,Non-profit,https://knohoco.org/,,"Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Acehopper,https://www.crunchbase.com/organization/attractionseeker,"Concerts, Events, Mobile, Navigation, Sports, Theatre, Ticketing","Durham, North Carolina, United States","Acehopper helps people discover nightlife, music, sports and family fun, providing tickets, maps and transit info for cities everywhere.","1,640,033","Research Triangle, East Coast, Southern US",Less than $1M,Active,2012-03-01,day,,,,,For Profit,http://acehopper.com,"Acehopper is changing the way people discover entertainment by bringing everything together in one place.   The free web and mobile apps offer consumers quick, easy access to reliable information, inside and outside the attraction or event, including:   location, pricing, tickets, schedules, events, reviews, maps, photo sharing and more.   Acehopper also provides bus and train times for major transit systems for easy navigation in cities throughout the world.  Ultimately, Acehopper takes the hassle out of finding things to do, resulting in more time and money to engage in leisure activities.","Events, Media and Entertainment, Mobile, Navigation and Mapping, Sports",2,"Drew Wade, Nate Poeppelman",11-50,,,,,,,,,,,,,Private,,,,,,
Pixelwebsource,https://www.crunchbase.com/organization/pixelwebsource,"Advertising, Digital Marketing, SEO, Social Media Management, Web Design","San Jose, California, United States","Pixelwebsource offers web design, Google Adwords campaign, digital marketing, SEO and social media management services.","1,640,034","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.pixelwebsource.com/,,"Advertising, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Coderlab Technologies,https://www.crunchbase.com/organization/coderlab-technologies,Information Technology,"New York, New York, United States",Leading Software & Web Development Agency,"1,640,036","Greater New York Area, East Coast, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,https://coderlab.tech/,"We're an award-winning software & web development agency with 200+ developers, QA engineers, and business experts who all collaborate to ensure the success of your project. With over a decade of experience and a track record of 1500+ successfully completed projects, we've honed our processes to deliver consistently exceptional results, always on schedule, and within your budget. Our team has earned numerous accolades, including multiple Clutch awards and a consistent stream of 5-star ratings from our clients. Why Work With Us?     100+ developers, QAs, and technology experts on our team     Effective communication     Agile project management processes     Flexible pricing models     Proficient in English     Time-zone Aligned Our Achievements     5-star reviews from 1500+ clients     Top 100 Fastest Growing Companies     5 Clutch Awards Our Tech Expertise:     MEAN/MERN     LAMP/WAMP     PHP/LARAVEL     AWS     WordPress Our Services:      Software Development     eCommerce Development     Mobile App Development     Web App Development     Product Development     MVP Development     Enterprise Software Development Engagement Models:     Staff Augmentation     Time and Material     Retainers     Dedicated Teams     Fixed Price At Coderlab, our biggest motivation is to create value for our clients and partners - and in the process, for ourselves too! We do this by creating mutually beneficial relationships that last years and allow us to grow together with the people for whom we work. Looking for a team that is highly skilled, punctual, and communicates with you throughout the process? Please get in touch.",Information Technology,,,51-100,,,,,,,,,,,,,Private,,,,,,
FreEnt Technologies,https://www.crunchbase.com/organization/freent-technologies,"Industrial, Service Industry","Huntsville, Alabama, United States",FreEnt Technologies develops innovative advanced technology solutions to solve the difficult challenges.,"1,640,037",Southern US,,Active,2009-01-01,year,,,,,For Profit,http://www.freenttechnologies.com,"FreEnt Technologies working on a hit-detection system that will be used during the flight of an aircraft, spacecraft, missile, or satellite and will send data back in real time, allowing for flight path correction to protect the vehicle.","Manufacturing, Other",,,,1,,,,,,USD,,Innovate Alabama,1,1,,Private,,,,,,
Fresh Coast Collective,https://www.crunchbase.com/organization/fresh-coast-collective,"Advertising, Photography, Social Media, Video, Web Design","Minneapolis, Minnesota, United States","Fresh Coast Collective provides photography, web design, and video production services.","1,640,038","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.freshcoastcollective.com,"Fresh Coast Collective provides videography, social media, website design, video production, editing, animation, photography, marketing, advertising, and content creation. They create and launches engaging visual content that tells brand stories.","Advertising, Content and Publishing, Design, Internet Services, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
AAA Cab Limo,https://www.crunchbase.com/organization/aaa-cab-limo,Public Transportation,"Dallas, Texas, United States","AAACABLIMO, Limo Dallas — Ft. Worth, Tex","1,640,040","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1987-02-18,day,,,,,For Profit,http://aaacablimo.com,"AAACABLIMO, Limo Dallas — Ft. Worth, Texas luxury transportation for airport service, special occasions, and weddings.  Car service and Limo for Dallas and DFW area.",Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
DoyenHub Software Solution,https://www.crunchbase.com/organization/doyenhub-software-solution,"E-Commerce, Software, Web Design, Web Development","Clarksburg, Maryland, United States",DoyenHub software solution Pvt Ltd - Market Leader in Open Source web development and Solution.,"1,640,041","Washington DC Metro Area, East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://www.doyenhub.com/,"DoyenHub Software Solution has already expanded across the globe into the USA, Australia, the United Kingdom, Ireland, Switzerland, the Netherlands and the Middle East. Our core strength is in IT services such as custom business software applications development, E-commerce solution, Web Design, Setting up Content management system.  We offer custom web application development, web design and eCommerce solutions to all over the world. With having a highly qualified team and immense experience, we are able to carry out a project easily and provide final product/solution in time. If you are looking for a highly reliable and scalable out-of-the-box e-commerce solution, our team of skilled e-commerce web developers is just a click away. We provide more than just eCommerce solutions. We are the experts when it comes to eCommerce strategy, platform implementation, support and maintenance and even performance tuning. TECHNICAL EXPERTISE Operating Systems: Linux, Windows Web Server Applications: Nginx, Apache Web Service: AWS, EC2, S3 Languages: PHP, Jquery,HTML5, CSS3, Ajax, XML Architecture: REST, MVC Frameworks: CakePHP, CodeIgniter, Zend PHP, Laravel Responsive Frameworks: Twitter Bootstrap3 Others: Drupal, Joomla, SOAP, JSON Specialties: E-commerce Solution Expert, Open Source CMS Expert, Magento 1.x and 2.x, Python Development, Django, Flask, PHP, Laravel, Codeignitor, and Blockchain","Commerce and Shopping, Design, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ciclii,https://www.crunchbase.com/organization/ciclii,"Internet, Robotics, Software","Los Angeles, California, United States",Global buyback and redistribution platform for used cell phones.,"1,640,047","Greater Los Angeles Area, West Coast, Western US",,Closed,,,,,,none,For Profit,http://ciclii.com,,"Hardware, Internet Services, Science and Engineering, Software",1,Tim Melnyk,,,,,,,,,,,,,,Private,,,,,,
Low Price Skates,https://www.crunchbase.com/organization/low-price-skates,"E-Commerce, Sporting Goods, Sports","Lewisville, Texas, United States",Low Price Skates is a retailer of skates and accessories.,"1,640,053","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://lowpriceskates.com,"Low Price Skates is a seller of roller skates and accessories. They also various skates such as roller skates, kids skates, inline skates, speed skates, outdoor skates, and bundles. They also sell an epic skate bag, a drawstring bag, and more.","Commerce and Shopping, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Genoa Employment Solutions,https://www.crunchbase.com/organization/genoa-employment-solutions,"Information Technology, Professional Services, Small and Medium Businesses, Staffing Agency","Sunrise, Florida, United States",Genoa Employment Solutions offers IT and engineering staffing and solutions.,"1,640,055","Greater Miami Area, East Coast, Southern US",$50M to $100M,Active,2003-01-01,year,,,,,For Profit,https://www.genoausa.com/,,"Administrative Services, Information Technology, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
ID Zone,https://www.crunchbase.com/organization/id-zone,"E-Commerce, Retail, Shipping","Saint Louis Park, Minnesota, United States","ID Zone sells ID card printers, photo ID systems, card printer ribbons, and card printer supplies.","1,640,056","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://www.idzone.com,"ID Zone offers id card printers, id cards, access control locks, readers, holders, reels, lanyards, ribbons, photo id systems, software, data capture and id cameras, and visitor id badges.","Commerce and Shopping, Transportation",1,Nabin Chowdhury,51-100,,,,,,,,,,,,,Private,,,,,,
Harmony Environmental,https://www.crunchbase.com/organization/harmony-environmental-cbb9,"Consulting, Environmental Consulting, Training","Olathe, Kansas, United States","Harmony Environmental is an environmental consulting company that provides management services, analysis, and environmental training.","1,640,059",Midwestern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.harmonyenviro.com,,"Education, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Amtech Mechanical,https://www.crunchbase.com/organization/amtech-mechanical,"Customer Service, Heating, Ventilation, and Air Conditioning (HVAC), Mechanical Engineering, Professional Services","Georgetown, Texas, United States",Amtech Mechanical is a professional services company that specialize in residential central heating and air conditioning.,"1,640,061",Southern US,,Active,,,,,,,For Profit,https://www.amtechmechanical.com/,,"Other, Professional Services, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Allergy Test,https://www.crunchbase.com/organization/allergy-test,"E-Commerce, Health Care, Medical, Sales, Wellness","Indialantic, Florida, United States","Allergy Test is an e-commerce company for food allergy test kits, sensitivity test kits, and health test kits.","1,640,062","East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://allergytest.co,,"Commerce and Shopping, Health Care, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
The Lewand Building Companies,https://www.crunchbase.com/organization/the-lewand-building-companies,"Commercial Real Estate, Construction, Property Development","Detroit, Michigan, United States",The Lewand Building Companies is a commercial construction and property development company.,"1,640,064","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://www.lewandbuilding.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Sobba Group,https://www.crunchbase.com/organization/sobba-group,"Consulting, Human Resources, Recruiting, Staffing Agency","Fresno, California, United States","Sobba Group is an HR consulting company that offers contract staffing, recruitment, and human resource management services.","1,640,064","West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://www.sobbagroup.com,,"Administrative Services, Professional Services",1,Sobha Neopolis,1-10,,,,,,,,,,,,,Private,,,,,,
AirTime Trampoline & Game Parks,https://www.crunchbase.com/organization/airtime-trampoline-game-parks,"Music, Recreation","Troy, Michigan, United States",AirTime Trampoline & Game Parks is a high-energy trampoline and music experience unlike any other.,"1,640,069","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://airtimetrampoline.com/,,"Media and Entertainment, Music and Audio, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Freedom Academy of Music Education,https://www.crunchbase.com/organization/freedom-academy-of-music-education,"Music, Music Education, Musical Instruments","Cumming, Georgia, United States","Freedom Academy of Music Education provides music, guitar , drum, piano , and voice lessons.","1,640,071","Greater Atlanta Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,http://freedomacademymusic.com,,"Education, Media and Entertainment, Music and Audio",,,,,,,,,,,,,,,,Private,,,,,,
Kre8 Media,https://www.crunchbase.com/organization/kre8-media,"Advertising, Digital Marketing, Digital Media","Winter Park, Florida, United States",National Brand Response Media Buying Agency,"1,640,073","East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.kre8media.com,,"Advertising, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Strick Equipment Sales,https://www.crunchbase.com/organization/strick-equipment-sales,"Energy, Oil and Gas, Wholesale","Jenison, Michigan, United States",Strick Equipment Sales is an oil and gas equipment store that sells fuel filters and accessories.,"1,640,073","Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.strickequipment.com,"Strick Equipment Sales provides fuel transfer pumps, fuel filters and purifiers, and service station equipment. They offer hand pumps, fuel transfer pumps, fuel metres, electric lube oil pumps, general filters, service station nozzles, swivels, breakways, hoses, and accessories. They address inquiries through messages and emails.","Commerce and Shopping, Energy, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blair Remy Architects,https://www.crunchbase.com/organization/blair-remy-architects,"Architecture, Construction, Interior Design","Oklahoma City, Oklahoma, United States",Blair Remy Architects is an architecture firm that provides interior design and construction services.,"1,640,073",Southern US,$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://blairremy.com,"Blair Remy Architect provides architecture, engineering, and design services. Their services include architectural concepts, interior design, sub-area planning, design and construction documents, construction phase administration services, and project management.","Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Partners Packaging,https://www.crunchbase.com/organization/partners-packaging,"Customer Service, Manufacturing, Packaging Services","Buffalo, New York, United States",Partners Packaging is a manufacturing company that designs plastic containers and offers consumer packaging services.,"1,640,078","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.partnerspackaginginc.com,,"Administrative Services, Manufacturing, Other, Professional Services",2,"Andrew Kurcsics, Robert Cefalu",11-50,,,,,,,,,,,,,Private,,,,,,
Pyramid Partnership,https://www.crunchbase.com/organization/pyramid-partnership,"Human Resources, Recruiting, Staffing Agency","Chicago, Illinois, United States","Pyramid Partnership is a staffing firm that specializes in offering coaching, and certification services to both job seekers and employers.","1,640,080","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.pyramidpartnership.com/,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lutvia,https://www.crunchbase.com/organization/lutvia,"Brand Marketing, Copywriting, Digital Marketing, Email Marketing, Graphic Design, Information Technology, SEM, SEO, Web Development","Miami, Florida, United States","Lutvia offers digital marketing, branding, web development, copywriting, SEO, SEM, and email marketing services.","1,640,083","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://lutvia.net/,,"Advertising, Content and Publishing, Design, Information Technology, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
D. Coluccio and Sons,https://www.crunchbase.com/organization/d-coluccio-and-sons,"Food and Beverage, Retail, Wholesale","Brooklyn, New York, United States",D. Coluccio and Sons is a wholesaler and retailer of food products.,"1,640,084","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1962-01-01,year,,,,,For Profit,http://www.dcoluccioandsons.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Podiatry & Sports Center,https://www.crunchbase.com/organization/podiatry-sports-center,"Health Care, Medical, Wellness","Roselle, Illinois, United States","Podiatry & Sports Center Ltd. specializes in podiatric sports medicine, providing foot care and treating sports-related injuries.","1,640,087","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.runningsportsdoc.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Waver,https://www.crunchbase.com/organization/waver-llc,"Communications Infrastructure, Communities, SaaS","Brooklyn, New York, United States",Maps for communication,"1,640,093","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2015-07-01,month,,,,,For Profit,https://www.kiteapp.com,,"Community and Lifestyle, Hardware, Software",1,Jeremy Kaufman,1-10,,,,,,,,,,,,,Private,,,,,,
Acclaim Screen Printing,https://www.crunchbase.com/organization/acclaim-screen-printing,"Manufacturing, Printing, Product Design, Textiles","Austin, Texas, United States","Acclaim Screen Printing provides textile manufacturing, embroidery, and contract screen printing, services.","1,640,094",Southern US,$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.acclaimscreenprinting.net,"Acclaim Screen Printing offers t-shirts, sports shirts, sweats, shorts, jackets, and bag designs. These services include clip art, fonts, inks, and colors.","Content and Publishing, Design, Manufacturing, Media and Entertainment",1,Mitch Davis,1-10,,,,,,,,,,,,,Private,,,,,,
Tax Time,https://www.crunchbase.com/organization/tax-time-e561,"Accounting, Consulting, Financial Services, Tax Consulting","Frisco, Texas, United States","Tax Time renders accounting, tax consulting, estate planning, IRS representation, tax planning, and preparation services.","1,640,095","Dallas/Fort Worth Metroplex, Southern US",,Active,2006-01-01,year,,,,,For Profit,https://taxtimefrisco.com,,"Financial Services, Professional Services",1,Pat Hagerty,1-10,,,,,,,,,,,,,Private,,,,,,
Delaware Beach Life,https://www.crunchbase.com/organization/delaware-beach-life,"Events, Lifestyle, News, Publishing","Rehoboth Beach, Delaware, United States","Delaware Beach Life is a media company that provides lifestyle magazines and digital editions with local updates, events, and cuisines.","1,640,097","East Coast, Southern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.delawarebeachlife.com,,"Community and Lifestyle, Content and Publishing, Events, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Children's Musical Theaterworks,https://www.crunchbase.com/organization/children-s-musical-theaterworks,"Music, Non Profit, Performing Arts, Theatre","Fresno, California, United States",Children's Musical Theaterworks is a theatre company that trains young performers in the area of musical theater and the arts.,"1,640,101","West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,Non-profit,https://www.cmtworks.org,Children's Musical Theaterworks is the Valley's only non-profit theater company dedicated to the training of young performers in the area of musical theater and the arts. Their students from throughout the valley have been entertained and educated with school day performances. These have always been at deeply discounted prices. Their next goal is to forge a partnership with an at-risk school to bring performance training to the school. Their young performers have learned the art of musical theater through production - a broadway experience - in the central valley.,"Media and Entertainment, Music and Audio, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
California Allergy & Asthma,https://www.crunchbase.com/organization/california-allergy-asthma,"Clinical Trials, Health Care, Medical","Los Angeles, California, United States",California Allergy & Asthma provides research and clinical trials services on allergy and asthma.,"1,640,108","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.calallergy.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Retail Investment Group,https://www.crunchbase.com/organization/retail-investment-group,"Property Development, Real Estate, Real Estate Investment","Scottsdale, Arizona, United States",Retail Investment Group is a nationwide boutique real estate investment firm specializing in the sale of net-leased investment properties.,"1,640,109","Greater Phoenix Area, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://retail1031.com,,"Financial Services, Real Estate",1,Steven Davis,1-10,,,,,,,,,,,,,Private,,,,,,
H&B Elevators,https://www.crunchbase.com/organization/h-b-elevators,"Construction, Machinery Manufacturing, Manufacturing, Product Design","Minneapolis, Minnesota, United States","H&B Elevators produces and designs a complete range of custom passenger elevators, cab shells, doors, and entrance frames.","1,640,112","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1921-01-01,year,,,,,For Profit,http://www.handbinc.com/,,"Design, Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Kookloo,https://www.crunchbase.com/organization/kookloo,"Digital Media, E-Commerce Platforms, Internet, Video","Denver, Colorado, United States","Kookloo, is a web-based video sharing discovery service platform. Discover content... Discover Creators.","1,640,115","Greater Denver Area, Western US",,Active,2016-11-01,day,,,,,For Profit,https://www.kookloo.com,"Kookloo, is a web-based video sharing discovery service platform. Discover content... Discover Creators.","Commerce and Shopping, Internet Services, Media and Entertainment, Video",2,"Michael Derwin. Whisenant, Timothy Engles",1-10,,,,,,,,,,,,,Private,,,,,,
Blackhawk Environmental,https://www.crunchbase.com/organization/blackhawk-environmental,"Compliance, Consulting, Environmental Consulting, Water","San Diego, California, United States","Blackhawk Environmental specializes in biological resources, mitigation management, compliance, consulting and water resources services.","1,640,122","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.blackhawkenv.com,,"Natural Resources, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Shaffer, Johnston, Lichtenwalter & Associates",https://www.crunchbase.com/organization/shaffer-johnston-lichtenwalter-associates,"Civil Engineering, Construction, Industrial, Mapping Services","Mansfield, Ohio, United States","Shaffer, Johnston, Lichtenwalter & Associates, Inc. provides surveying, mapping, and site development services.","1,640,123","Great Lakes, Midwestern US",$1M to $10M,Active,1952-01-01,year,,,,,For Profit,http://www.sjl-inc.com,,"Manufacturing, Navigation and Mapping, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Curadora,https://www.crunchbase.com/organization/curadora,"Concerts, Events, Hotel, Leisure, Music, Travel","Philadelphia, Pennsylvania, United States","Curadora is an online portal that provides booking for hotels, events, concerts and music festivals.","1,640,126","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://curadora.com/,,"Community and Lifestyle, Events, Media and Entertainment, Music and Audio, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
