Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
American Martial Arts Academy,https://www.crunchbase.com/organization/american-martial-arts-academy,,"Fullerton, California, United States",American Martial Arts Academy - Fullerton Location,"1,509,035","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.karateoc.com/,"American Martial Arts Academy is a unique, family oriented karate studio with a dedicated family of well-trained, supportive and positive martial arts instructors and key staff members.  The Karate we teach transcends physical “art” and embraces kindness, community and compassion as well as self-defense skills.",,1,Brad Wenneberg,11-50,,,,,,,,,,,,,Private,,,,,,
Velocity Databank,https://www.crunchbase.com/organization/velocity-databank,"Database, Information Services, Search Engine","Houston, Texas, United States",Velocity Databank provides checkshot velocity data to the exploration industry.,"1,509,041","Greater Houston Area, Southern US",Less than $1M,Active,1977-01-01,year,,,,,For Profit,https://www.VELOCITYDATABANK.COM,,"Data and Analytics, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kloor Chiropractic & Wellness Center,https://www.crunchbase.com/organization/kloor-chiropractic-wellness-center,"Health Care, Nutrition, Therapeutics, Wellness","Westminster, Colorado, United States","Kloor Chiropractic & Wellness Center provides acupuncture, massage therapy, and nutrition services.","1,509,047","Greater Denver Area, Western US",Less than $1M,Active,1982-01-01,year,,,,,For Profit,http://www.kloorchiropractic.com,"Kloor Chiropractic & Wellness Center provides chiropractic care, acupuncture, massage therapy, cold laser treatment, nutrition, kinesio tape, and foot level services. Their customers contact through address, phone, mail, and online applications.","Food and Beverage, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Monarch Bus Service,https://www.crunchbase.com/organization/monarch-bus-service,"Fleet Management, Transportation, Travel","Minneapolis, Minnesota, United States",Monarch Bus Service provides school bus transportation services.,"1,509,048","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.monarchbusservice.net,"Monarch Bus Service is an one-stop-shop for learning important bus safety rules, understanding rider responsibility, and ensuring the safe transportation of customers, students, and children. Students, parents, and guardians can access this information.","Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Breit's,https://www.crunchbase.com/organization/breit-s,"Furniture, Home Renovation, Wood Processing","Cleveland, Ohio, United States",Breit’s is a home kitchen remodeling company.,"1,509,048","Great Lakes, Midwestern US",Less than $1M,Active,1948-01-01,year,,,,,For Profit,https://breits.com,"Breit’s offers kitchen design, kitchen remodeling, and bathroom remodeling. They design and build a new kitchen, bath, den, home office, media room, craft room, or other rooms. They design and install frameless cabinets and framed cabinets. They also install wood cabinets and countertops.","Consumer Goods, Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sublime Accounting,https://www.crunchbase.com/organization/sublime-accounting,"Accounting, Bookkeeping and Payroll, Consulting, Professional Services","Brooklyn, New York, United States","Sublime Accounting provides accounting, consulting, and payroll services.","1,509,049","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://sublime-accounting.com,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Paynter Security Consulting Group,https://www.crunchbase.com/organization/paynter-security-consulting-group,"Analytics, Consulting, Procurement","Raleigh, North Carolina, United States",PSCG is a security consulting firm that specializes in physical security assessment and analysis and procurement assistance services.,"1,509,051","Research Triangle, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://paynterconsulting.com,,"Data and Analytics, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Law Offices Of Shawn Sedaghat,https://www.crunchbase.com/organization/law-offices-of-shawn-sedaghat,"Professional Networking, Professional Services","Los Angeles, California, United States",Law Offices Of Shawn Sedaghat is an administrative court professional company located in Los Angeles.,"1,509,053","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.sedaghatlaw.com,,"Community and Lifestyle, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Emilygrene,https://www.crunchbase.com/organization/emilygrene,"Construction, Electronics, Energy","San Dimas, California, United States","Emilygrene provides engineering and innovative design solutions including energy efficiency, construction, security and building automation.","1,509,060","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.emilygrene.com/,,"Consumer Electronics, Energy, Hardware, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Winecrasher.com,https://www.crunchbase.com/organization/winecrasher-com,"Food and Beverage, Wine And Spirits, Winery","Napa, California, United States",Hotwire/Priceline inspired Wine Sales Concept: Rated Wine at the Best Price!,"1,509,061","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2015-07-01,day,,,,,For Profit,http://winecrasher.com,"Winecrasher.com is a website that offers a range of rated wines. It also provides its users with information about wine bottles such as score, region, grape variety, and others. Winecrasher.com was launched in 2015 and is operated from Napa, California.",Food and Beverage,4,"Guy Nissenson, Nancy O'Connell, Niv Nissenson, Tal Nissenson",1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Detailed Designs Auto Spa,https://www.crunchbase.com/organization/detailed-designs-auto-spa,"Automotive, Customer Service, Transportation","Conyers, Georgia, United States","Detailed Designs Auto Spa is an auto service firm that offers glass coatings, paint correction, and automobile transportation services.","1,509,062","Greater Atlanta Area, East Coast, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://www.detaileddesignsautospa.com,,"Other, Professional Services, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
JPS Industries,https://www.crunchbase.com/organization/jps-industries,"Apparel, Consumer Goods, Fashion, Manufacturing, Product Design","Greenville, South Carolina, United States",JPS Industries manufactures unfinished woven fabrics and yarn that uses in a wide range of consumer apparel products.,"1,509,067","East Coast, Southern US",,Closed,1982-01-01,year,1998-01-29,day,2015-07-02,day,For Profit,http://www.jps-industries.com/home.html,"JPS Industries  is a leading manufacturer of greige goods  (unfinished woven fabrics) and yarn. The Company's products are used in the  manufacture of a broad range of consumer apparel products including blouses,  dresses, sportswear and undergarments.","Clothing and Apparel, Consumer Goods, Design, Manufacturing",,,501-1000,,M&A,,,,,,,,,,,Delisted,1998-01-29,2015-07-02,day,JPST,https://www.crunchbase.com/ipo/jps-industries-ipo--91b43806,NASDAQ
MEIER Real Estate,https://www.crunchbase.com/organization/meier-real-estate,"Consulting, Real Estate, Service Industry","New York, New York, United States",MEIER Real Estate is a residential brokerage firm that specializing in branding agents and building maximum exposure for exclusive listings.,"1,509,069","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://meierrealestate.com,,"Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Swittons,https://www.crunchbase.com/organization/swittons,"Cloud Management, Health Care, Information Technology, Internet of Things","Piscataway, New Jersey, United States",Swittons provides IoT based healthcare solutions.,"1,509,073","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://www.swittons.com,Swittons is the end-to-end Enterprise IoT solution for commercial acceleration. Their flagship Swittons for physicians and pharma is changing everything about how business communicates.,"Health Care, Information Technology, Internet Services, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
St. George Theatre,https://www.crunchbase.com/organization/st-george-theatre,"Non Profit, Performing Arts, Theatre","Staten Island, New York, United States",St. George Theatre is an organization that restores historic theatre and its development as a cultural and performing arts center.,"1,509,074","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2004-01-01,year,,,,,Non-profit,https://stgeorgetheatre.com,"St. George Theatre is dedicated to the restoration of the historic theatre and its development as a cultural and performing arts center for Staten Island and all of New York City by providing community outreach, educational programs, and public performances. The St. George Theatre is supported in part by public funds from the New York City department of cultural affairs in partnership with the city council.","Media and Entertainment, Other, Social Impact",3,"Doreen Cugno, Luanne Sorrentino, Rosemary Cappozalo",51-100,,,,,,,,,,,,,Private,,,,,,
Chemetrade,https://www.crunchbase.com/organization/chemetrade,"B2B, Chemical, E-Commerce","Lewes, Delaware, United States","ChemEtrade, a leading B2B chemical trading platform specializing in distributing high-quality chemical products globally.","1,509,075","East Coast, Southern US",,Active,2000-02-18,day,,,,,For Profit,https://www.chemetrade.com/,"ChemEtrade, a leading B2B chemical trading platform specializing in distributing high-quality chemical products globally. At ChemEtrade, we are committed to providing chemical suppliers and buyers with a convenient platform where they can find new business opportunities. Our platform was established with the aim of providing the best quality chemicals at competitive prices. Over the years, we have built a reputation for delivering reliable and consistent products to global buyers. With a team of experienced professionals, we have established strong relationships with leading chemical manufacturers and suppliers worldwide. This enables us to provide a wide range of chemical products to meet buyers’ requirements. Our success is driven by our commitment to customer satisfaction. We are dedicated to providing outstanding service and work tirelessly to ensure all the products listed here meet quality standards. We also offer competitive prices in the industry and work closely with our suppliers to achieve this goal.","Commerce and Shopping, Other, Science and Engineering",,,501-1000,,,,,,,,,,,,,Private,,,,,,
J.F. Welch Insurance Services,https://www.crunchbase.com/organization/j-f-welch-insurance-services,"Auto Insurance, Commercial Insurance, Insurance","Fontana, California, United States",J.F. Welch Insurance Services provides insurance products.,"1,509,078","Greater Los Angeles Area, Inland Empire, West Coast",,Active,1994-01-01,year,,,,,For Profit,https://www.jfwins.com,"J.F. Welch Insurance Services is an insurance company that engages in reviewing, underwriting, and placement of commercial insurance policies for main street businesses, manufacturers, and importers. They desire to fulfill the specific needs of those they partner with in the insurance realm.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Deibel Custom Manufacturing,https://www.crunchbase.com/organization/deibel-custom-manufacturing,"Foundries, Manufacturing, Product Design","Leetonia, Ohio, United States",Deibel Custom Manufacturing is a metal fabrication company.,"1,509,081","Great Lakes, Midwestern US",,Active,1949-01-01,year,,,,,For Profit,https://www.deibelmfg.com,"Deibel Custom Manufacturing is a fabrication and custom manufacturing company. They offer a customizable solution to suit the unique needs of the client. They provide engineering and field services. Their manufactured components are used in industries such as oil, gas, and energy.","Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wyoming Title,https://www.crunchbase.com/organization/wyoming-title,Property Development,"Jackson, Mississippi, United States","Wyoming Title is a company which provides property development, title and escrow services.","1,509,081",Southern US,$1M to $10M,Active,2007-06-01,day,,,,,For Profit,https://www.wyomingtitle.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Mop Financial,https://www.crunchbase.com/organization/mop-financial,"Finance, Financial Services, Lending","Torrance, California, United States","Mop Financial provides home loan, commercial loan, refinancing, and financial services.","1,509,083","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://mopconsulting.net,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
PeerLogic,https://www.crunchbase.com/organization/peerlogic-361c,"Information Technology, Internet, Messaging","San Francisco, California, United States",PeerLogic provides distributed messaging middleware.,"1,509,088","San Francisco Bay Area, West Coast, Western US",,Active,1986-01-01,year,,,,,For Profit,,"Critical Path provides Internet messaging services for businesses. It sells live content directory, an LDAP directory system for messaging, security, public key infrastructure, and corporate information requirements.  The company is based in San Francisco, California.","Information Technology, Internet Services, Messaging and Telecommunications",,,,,,,,,,,,,,,,Private,,,,,,
InsuranceTrak,https://www.crunchbase.com/organization/insurancetrak,"Auto Insurance, Insurance, Life Insurance, Property Insurance","Rochester, New York, United States","InsuranceTrak is an insurance agency that provides car insurance, home insurance, life insurance, business insurance & more.","1,509,094","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.insurancetrak.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Embody Peace and Love,https://www.crunchbase.com/organization/embody-peace-and-love,"E-Commerce, Retail, Sales, Wholesale","Horseheads, New York, United States",Embody Peace and Love is an E-Commerce site that sells peace and love stickers.,"1,509,097","East Coast, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,https://embodypeaceandlove.com/,"Embody Peace and Love also do custom designs, and they can add clients' store names, organization name,s or web site onto any of their designs. They will be happy to exchange or accept return items that are in their original condition.","Commerce and Shopping, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Robinson Properties,https://www.crunchbase.com/organization/robinson-properties,"Commercial, Construction, Real Estate, Residential","Mount Juliet, Tennessee, United States",Robinson Properties offers construction of residential and commercial real estate projects.,"1,509,098",Southern US,$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://robinsonproperties.com,"Robinson Properties provides homes in a number of different communities. They offer a number of plans on this site, but have many more at the office to choose from. Buyers may also design their home from scratch with the help of the office staff to suit their needs.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Onion Crock,https://www.crunchbase.com/organization/the-onion-crock,"Food and Beverage, Food Processing","Grand Rapids, Michigan, United States","Onion Crock produces soup for restaurants, grocery stores, and institutional food service operations.","1,509,103","Great Lakes, Midwestern US",Less than $1M,Active,1974-10-01,month,,,,,For Profit,https://www.onioncrock.com,"The Onion Crock prepares soups from scratch and packages them frozen in convenient, food-safe boilable bags. This cook also prepares delectable sauces and dips. Restaurants, grocery stores, institutional food service operations, schools, and churches are among customers for their products. There are now twenty-six soups available. The product is frozen and packaged in food-safe boilable bags. The package is in four sizes to satisfy their varied markets: gallons, half gallons, quarts, and pints.",Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Jungle,https://www.crunchbase.com/organization/jungle-d971,"Printing, Product Design, Textiles","Essex, Massachusetts, United States","Jungle is a cloth design company that offers screen printing, embroidery, and promotional products.","1,509,108","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://junglestuff.com,,"Content and Publishing, Design, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
R & M International,https://www.crunchbase.com/organization/r-m-international-b5b2,"Sales, Wholesale","Pipersville, Pennsylvania, United States",R & M International is a wholesaler of kitchen products.,"1,509,109","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.morethanbaking.com,"R & M International offers cookie cutters, decorating, bakeware, recipes, and kitchen gadgets. Their customers contact them through mobile and email.","Commerce and Shopping, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
SoCal HVAC Specialist Heating & Air Conditioning,https://www.crunchbase.com/organization/socal-hvac-specialist-heating-air-conditioning,"Heating, Ventilation, and Air Conditioning (HVAC), Residential, Service Industry","Los Angeles, California, United States","SoCal HVAC Specialist Heating & Air Conditioning provides heating, cooling, and ventilation system emergency service, maintenance.","1,509,111","Greater Los Angeles Area, West Coast, Western US",,Closed,2003-01-01,year,2023-04-24,day,2023-04-24,day,For Profit,https://www.hvacheatingcooling.com,"SoCal HVAC Specialist Heating & Air Conditioning has created a solid reputation by providing great customer service and responding quickly, making it the go-to solution for homeowners in need of emergency service, maintenance, and repairs for heating, cooling, and ventilation systems.","Other, Real Estate",,,,,M&A,,,,,,,,,,,Private,,,,,,
European Auto Specialists,https://www.crunchbase.com/organization/european-auto-specialists-d321,"Automotive, Service Industry","Cincinnati, Ohio, United States","European Auto Specialists is a vehicle repair shop that offers engine diagnostics, brakes, suspensions, and electrical services.","1,509,111","Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://euroautospecialists.com,,"Other, Transportation",1,Lee Scovanner,11-50,,,,,,,,,,,,,Private,,,,,,
John's Sales & Service,https://www.crunchbase.com/organization/john-s-sales-service,"Industrial, Machinery Manufacturing, Manufacturing, Oil and Gas, Technical Support","Odessa, Texas, United States",John's Sales & Service is an industrial service company that provides a wide range of welding equipment and industrial gas supplies.,"1,509,112",Southern US,$1M to $10M,Active,1964-01-01,month,,,,,For Profit,https://www.johnssalesandservice.com/,,"Energy, Information Technology, Manufacturing, Natural Resources, Other",2,"John L. Lewis Jr., Odessa Lewis",11-50,,,,,,,,,,,,,Private,,,,,,
Uplift Delivery,https://www.crunchbase.com/organization/uplift-delivery,"Consulting, Information Technology","Des Moines, Iowa, United States",Uplift Delivery is an IT placement and talent acquisition consulting company.,"1,509,115",Midwestern US,$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.upliftdelivery.com,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ninth District Opportunity,https://www.crunchbase.com/organization/ninth-district-opportunity,"Charity, Education, Non Profit","Gainesville, Georgia, United States","Ninth District Opportunity is an NGO that promotes access to opportunities leading to self-development, reliance, and determination.","1,509,116","East Coast, Southern US",$10M to $50M,Active,1967-01-01,year,,,,,Non-profit,https://www.ndo.org,,"Education, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
TransitioningU,https://www.crunchbase.com/organization/transitioningu,"Apps, EdTech, Education","Baltimore, Maryland, United States",TransitioningU is a scalable system for universities to meet individual student needs in real-time.,"1,509,120","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2016-01-01,day,,,,,For Profit,https://www.transitioningu.com/,,"Apps, Education, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dyamanto,https://www.crunchbase.com/organization/dyamanto,"Information Technology, Software, UX Design","Weston, Florida, United States","Dyamanto is an IT company that provides software development, testing, business staffing, Ux, and web design solution.","1,509,122","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.dyamanto.com,,"Design, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
The US Printing,https://www.crunchbase.com/organization/the-us-printing,"Packaging Services, Printing","Miami, Florida, United States",The US Printing provides digital scanning and printing services.,"1,509,126","Greater Miami Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://theusprinting.com,The US Printing offers customized and cost-efficient packaging printing for all personal and professional requirements. They have advanced technology to ensure that all the packaging boxes we print have superior quality.,"Administrative Services, Content and Publishing, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
Mathmaster.org,https://www.crunchbase.com/organization/mathmaster-org,Education,"Costa Mesa, California, United States",Mathmaster.org is a free resource seeking to improve math education.,"1,509,129","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Closed,2009-02-18,day,,,,none,For Profit,http://www.mathmaster.org,"The Mathmaster.org is a free resource for teachers and parents. You can make an unlimited number of printable math worksheets for children, the classroom or homework practice. What makes this site unique is a flexibility of the worksheet generators and the text book quality of the worksheet being generated.",Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Hackney, Grover, Hoover & Bean",https://www.crunchbase.com/organization/hackney-grover-hoover-bean,"Consulting, Health Care","East Lansing, Michigan, United States","Hackney, Grover, Hoover & Bean is a law firm specializing in medical malpractice defense.","1,509,131","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,http://hghblaw.com,,"Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Odelia Healthcare,https://www.crunchbase.com/organization/odelia-healthcare,"Health Care, Nursing and Residential Care, Rehabilitation","Albuquerque, New Mexico, United States","Odelia Healthcare specializes in nursing care, cardiac, and orthopedic rehabilitation services.","1,509,132",Western US,$1M to $10M,Active,,,,,,,For Profit,https://odeliahealthcare.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Miracle K Management,https://www.crunchbase.com/organization/miracle-k-management,"Consulting, Hotel, Marketing, Property Management","Beaverton, Oregon, United States","Miracle K Management deals with property development & management, hotel management, consultation, sales and marketing for hotels.","1,509,136","West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.mkmhotels.com/,,"Professional Services, Real Estate, Sales and Marketing, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
