Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Fuerst Eye Center,https://www.crunchbase.com/organization/fuerst-eye-center,"Health Care, Medical, Wellness","West Covina, California, United States","Fuerst Eye Center offers treatment for cataracts, corneal disease, glaucoma, dry eye, diabetic eye disease, and eye infections.","1,336,034","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.fuersteyemd.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Paladyn Group,https://www.crunchbase.com/organization/paladyn-group,,"Kingsport, Tennessee, United States","Paladyn Group specializes in long run and FTTP project investment, design, new business support, construction, and last mile solutions.","1,336,035",Southern US,,Active,2019-01-01,year,,,,,For Profit,http://www.paladyngroup.com,,,1,Ryan Elswick,,,,,,,,,,,,,,Private,,,,,,
Financial Management,https://www.crunchbase.com/organization/financial-management-494c,"Financial Services, Insurance, Risk Management, Wealth Management","Yakima, Washington, United States","Financial Management provides wealth management, retirement and estate planning, risk management, tax, and insurance services.","1,336,036","West Coast, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.fmiwealth.com,"Financial Management is an fee-based, financial planning and wealth management firm based in C","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Patent Hacks®,https://www.crunchbase.com/organization/patent-hacks,"Legal, Service Industry, Skill Assessment","Scottsdale, Arizona, United States",Patent Hacks is a skill development company it provides a unique skill set and understanding of the patenting process.,"1,336,037","Greater Phoenix Area, Western US",,Active,2019-01-01,year,,,,,For Profit,http://www.patenthacks.com,"The Patent Hacks®'s mission is to make it simpler and more affordable for everyday inventors, entrepreneurs, students, and small businesses to earn patents. They want to share their industry knowledge with everyone to revolutionize how the everyday inventor looks at patents. They think it is important to even the playing field in the patent industry to give you the same power as major corporations. That’s why Patent Hacks® provides a cost-effective, simplified, and time-saving platform that teaches how to validate, prepare, and file your own patent applications to earn patents affordably.","Education, Other, Professional Services",2,"David Odland, Kathryn Odland",1-10,,,,,,,,,,,,,Private,,,,,,
Stonewall,https://www.crunchbase.com/organization/stonewall-cb5f,"Advertising, Graphic Design, Marketing, Web Design","Marietta, Georgia, United States",Stonewall Group is a marketing agency that provides brand creation and advertising services.,"1,336,040","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.stonewallgroup.com,"Stonewall Group is a marketing service agency that provides advertising, strategy, sales promotion, public relations, digital marketing, media, website design, or one-on-one relationship marketing. Their services include advertising design, graphic design, copywriting, collateral design, brand identity development, interactive website design, media planning, negotiation and placement, public relations, web design, and web development.","Advertising, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Motzheim Development,https://www.crunchbase.com/organization/motzheim-development,Software,"San Francisco, California, United States",Motzheim Development helps your business to drive growth through our UI/UX high-end website development and app development.,"1,336,041","San Francisco Bay Area, West Coast, Western US",,Active,2023-01-01,day,,,,,For Profit,https://www.motzheimdevelopment.com,,Software,1,Danique Motzheim,1-10,,,,,,,,,,,,,Private,,,,,,
Game Face,https://www.crunchbase.com/organization/game-face,"Media and Entertainment, Retail, Service Industry","Carrollton, Texas, United States",The GameFace Company is a face sticker firm that provides full face masks and face stickers for all events.,"1,336,042","Dallas/Fort Worth Metroplex, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://thegamefacecompany.com,,"Commerce and Shopping, Media and Entertainment, Other",1,Doug Marshall,1-10,,,,,,,,,,,,,Private,,,,,,
Superior Marketing,https://www.crunchbase.com/organization/superior-marketing-b401,"Advertising, Marketing, Training","Kennesaw, Georgia, United States",Superior Marketing provides direct mail marketing and call tracking services.,"1,336,047","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.superiorpostcards.com,"Superior Marketing provides medical marketing of chiropractic groups, DSOs, Multi-site practices, and independent private dental practices. They offer training centers, demographic reports, and call-tracking services. Their customers contact them through phone and email services.","Advertising, Education, Sales and Marketing",1,Sean P. Valdivieso,11-50,,,,,,,,,,,,,Private,,,,,,
Jewelry By Marks,https://www.crunchbase.com/organization/jewelry-by-marks,"Jewelry, Manufacturing, Precious Metals","Arvada, Colorado, United States",Jewelry By Marks is a manufacturing company that specializes in making handmade jewellery and ornaments.,"1,336,052","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.jewelrybymarks.com,,"Consumer Goods, Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
DBA Manhattan Sports Therapy,https://www.crunchbase.com/organization/dba-manhattan-sports-therapy,"Fitness, Health Care, Life Science","New York, New York, United States",Chiropractor specializing in sports.,"1,336,056","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.manhattansportstherapy.com,"Manhattan Sports Therapy is dedicated to providing the highest quality, conservative treatment options throughout New York City including chiropractic care, physical therapy, and sports medicine. As spinal specialist, Dr. Rolland Nemirovsky integrates the latest and most proven hands-on chiropractic therapies to treat musculoskeletal injuries and alleviate your chronic pain symptoms.","Biotechnology, Health Care, Science and Engineering, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Forest Restaurant Supply,https://www.crunchbase.com/organization/forest-restaurant-supply,"Furniture, Supply Chain Management, Wholesale","San Francisco, California, United States","Forest Restaurant Supply is a distributor company that supplies equipment, furniture, dinnerware, small-ware, disposable, and eco products.","1,336,058","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.forestrestaurantsupply.com,,"Commerce and Shopping, Consumer Goods, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Moreland Medical Center,https://www.crunchbase.com/organization/moreland-medical-center,"Health Care, Health Diagnostics, Medical, Pharmaceutical","Waukesha, Wisconsin, United States","Moreland Medical Center provides diagnostic imaging, digital mammography, and laboratory services.","1,336,064","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://morelandmed.com,"Moreland Medical Center offers lab, diagnostic imaging, a pharmacy, and day surgery services. They provide laboratory services and clinical tests on-site, including hematology, bacteriology, and immunology. They provide radiological services including X-Rays, digital mammography and MRIs.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Adam Hergenrother Companies,https://www.crunchbase.com/organization/adam-hergenrother-companies,"Construction, Consulting, Real Estate, Real Estate Investment","South Burlington, Vermont, United States","Adam Hergenrother Companies offers real estate, construction, business consulting, and development services via its various subsidiaries.","1,336,074","New England, Northeastern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://adamhergenrother.com,,"Financial Services, Professional Services, Real Estate",1,Adam Hergenrother,251-500,,,,,,,,,,,,,Private,,,,,,
Champion Millwork,https://www.crunchbase.com/organization/champion-millwork,"Building Material, Commercial, Manufacturing, Wood Processing","Syracuse, New York, United States",Champion Millwork is a manufacturer of commercial cabinetry and architectural millwork products.,"1,336,077","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,http://www.championmillwork.com,"Champion Millwork is a full-service architectural millwork company. They provide services like custom fabrication, project management, drafting, design, value engineering, finishing, warehouse, shipping, and logistics. They are custom architectural woodworking designs.","Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stifel Independent Advisors,https://www.crunchbase.com/organization/stifel-independent-advisors,"Advice, Financial Services, Impact Investing","St Louis, Missouri, United States",Stifel Independent Advisors is a financial advisors firm that provides financial investment advice to its clients & individuals.,"1,336,082",Midwestern US,$1B to $10B,Active,1991-01-01,year,,,,,For Profit,https://www.stifelindependence.com,,"Financial Services, Lending and Investments, Media and Entertainment",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
PTL Events,https://www.crunchbase.com/organization/ptl-events,"Communities, Events","New York, New York, United States","PTL Events is an Event Planner for corporate, business and family events.","1,336,083","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://ptlevents.com,,"Community and Lifestyle, Events, Media and Entertainment",,,251-500,,,,,,,,,,,,,Private,,,,,,
Global Marketing & Sale (GMS),https://www.crunchbase.com/organization/global-marketing-sale-gms,"Advertising, Marketing","Weston, Florida, United States","Global Marketing & Sales, Inc. (GMS), an international sales representation and marketing company","1,336,084","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1988-01-01,day,,,,,For Profit,http://www.1gms.com,"Established in 1998, GMS offers the travel industry a turnkey solution for Latin America and the United States. Our unparalleled sales, marketing, public relations, and operational infrastructure is designed to maximize our clients’ efficiency and ROI while raising the brand or destination´s regional profile and delivering a clear path to profitability. Over 17 years of success allows us to offer a proven track record that is unmatched in the hemisphere. Our portfolio of clients includes Avis Car Rental, Visit California, the Jamaica Tourist Board, the Dallas Convention and Visitors Bureau, and the Secretary of Tourism of Guanajuato, among many others.","Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,1,Private,,,,,,
i2M,https://www.crunchbase.com/organization/i2m-a86c,"Industrial, Manufacturing, Printing, Quality Assurance","Mountain Top, Pennsylvania, United States","i2M is a manufacturer of polymer films including printed, laminate, and pressure sensitive products.","1,336,088","Great Lakes, Northeastern US",$50M to $100M,Active,2009-01-01,year,,,,,For Profit,https://i2m.com,"i2M is a provider of printing solutions. their products are decorative films, performance films, living films, pool liner films, custom films, and textured films, they are specified in advanced flexible polymer manufacturing, printing, and laminating.","Content and Publishing, Manufacturing, Media and Entertainment, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
William Blount Risk Advocates,https://www.crunchbase.com/organization/william-blount-risk-advocates,"Auto Insurance, Commercial Insurance, Employee Benefits, Financial Services, Health Insurance, Insurance, Life Insurance, Property Insurance, Risk Management","Knoxville, Tennessee, United States",William Blount Risk Advocates is an independent insurance agency.,"1,336,090",Southern US,$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.williamblountinc.com/,"William Blount Risk Advocates have been providing insurance solutions for individuals, small businesses, and large corporations since 1994. They don’t just sell insurance. They work closely with clients to help them make important and informed decisions every day when it comes to protection and their future. They offer comprehensive insurance solutions in Tennessee, including Knoxville, Nashville, and all surrounding counties. They offer risk solutions for personal and business insurance, as well as employee benefits, with their specialties in Business Insurance, Employee Benefits, Personal Insurance, High Net Worth Insurance, Bonds, and Captive Insurance.","Administrative Services, Financial Services, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Brew Bags Coffee Company,https://www.crunchbase.com/organization/brew-bags-coffee-company,Coffee,"New York, New York, United States",Brew Bags Coffee Company is a manufacturer and distributor of coffee blends in a pouch.,"1,336,093","Greater New York Area, East Coast, Northeastern US",,Active,2023-10-02,day,,,,,For Profit,https://brewbagscoffee.com,Brew Bags Coffee Company is a manufacturer and distributor of coffee blends in a pouch.,Food and Beverage,1,Parker Nixon,1-10,,,,,,,,,,,,,Private,,,,,,
Integrated Sign,https://www.crunchbase.com/organization/integrated-sign-associates,"3D Printing, Consulting, Customer Service, Digital Signage, Manufacturing, Project Management","El Cajon, California, United States",Integrated Sign is a commercial sign company that offers sign consultation and custom sign design services.,"1,336,094","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.isasign.com,"Integrated Sign provides architectural signs, blade signs, code, cubicle, dimensional lettering signs, wayfinding signs, environmental graphics, event signage, exterior face-lit channel letters, non-illuminated, reverse channel letters, high-rise signage, interior signage, and led signs. They also provide sign consultation, custom sign design, project management, sign permitting, sign manufacturing, sign installation, sign maintenance, repair, and digital printing services.","Administrative Services, Manufacturing, Other, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Palmetto Agribusiness Council,https://www.crunchbase.com/organization/palmetto-agribusiness-council,"Agriculture, Forestry, Non Profit","Columbia, South Carolina, United States",Palmetto Agribusiness Council is a non-profit organization that focuses on sustaining the economic viability of the agribusiness industry.,"1,336,096","East Coast, Southern US",Less than $1M,Active,1999-01-01,year,,,,,Non-profit,https://www.scagribusiness.org/,,"Agriculture and Farming, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vetted,https://www.crunchbase.com/organization/vetted-46a4,"Information Technology, SaaS, Software","France, Idaho, United States","Vetted offers a SaaS sustainable sourcing solution, wellness clinic services for pets, and crime-fighting solutions.","1,336,097",Western US,,Active,2021-01-01,year,,,,,For Profit,https://vetted.fr,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
ATI Connect,https://www.crunchbase.com/organization/ati-connect,"Advice, Information Technology, Service Industry, Virtual Assistant","Emeryville, California, United States","ATI Connect is a Systems Integrator that focuses on self-service, virtual assistant, customer experience and solutions.","1,336,098","San Francisco Bay Area, West Coast, Western US",,Active,1987-01-01,year,,,,,For Profit,https://www.ati-connect.com,,"Information Technology, Media and Entertainment, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Supreme Medical Management,https://www.crunchbase.com/organization/supreme-medical-management,"Consulting, Health Care, Medical","Spring Valley, New York, United States","Supreme Medical Management provides RCM, healthcare consulting, and practice management services.","1,336,102","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://suprememm.com,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pinedale Properties,https://www.crunchbase.com/organization/pinedale-properties-a04a,"Commercial Real Estate, Property Management, Real Estate","Pinedale, Wyoming, United States",Pinedale Properties is a real estate company that provides property listing and commercial services.,"1,336,103",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.pinedaleproperties.com/,,Real Estate,1,Nancy Ritschel,11-50,,,,,,,,,,,,,Private,,,,,,
MCParks,https://www.crunchbase.com/organization/mcparks,"Media and Entertainment, Parks, Video Games","Palm Bay, Florida, United States",MCParks is a destination for theme parks.,"1,336,103","East Coast, Southern US",$1M to $10M,Active,2013-04-01,month,,,,,For Profit,https://mcparks.us,"MCParks fireworks displays and even actual in-park music and sound effects scale the adventure within the reality of brick. They can book a room at one of the many tourist spots, knowledge their preferred park landmarks, complete with jaw-dropping animations and effects that make it appear that they are definitely there, and cap off the celebration by watching one of their fireworks displays, which are also renditions of actual screens.","Gaming, Media and Entertainment, Travel and Tourism",1,Darren d'Hedouville,11-50,,,,,,,,,,,,,Private,,,,,,
Parker Global Strategies,https://www.crunchbase.com/organization/parker-global-strategies,"Finance, Risk Management","Stamford, Connecticut, United States",Parker Global Strategies engages in the development of smart beta indices.,"1,336,104","East Coast, New England, Northeastern US",$1M to $10M,Active,1995-01-01,day,,,,,For Profit,https://parkerglobal.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Byron Reed Company,https://www.crunchbase.com/organization/byron-reed-company,"Leasing, Property Management, Real Estate, Residential","Omaha, Nebraska, United States",Byron Reed Company is a property management company.,"1,336,104",Midwestern US,$1M to $10M,Active,1856-01-01,year,,,,,For Profit,https://www.byronreedcompany.com,"Byron Reed Company engages in property management and investment, and their current portfolio includes numerous apartments, warehouses, office buildings, and commercial strip centers. The company also manages townhouse and condominium associations.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Red Colt Properties,https://www.crunchbase.com/organization/red-colt-properties,"Real Estate, Real Estate Investment, Rental Property","Berea, Kentucky, United States",Red Colt Properties is a real estate investment company offering rental properties and an online rental application process.,"1,336,107",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.redcoltproperties.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Information Technology Senior Management Forum,https://www.crunchbase.com/organization/information-technology-senior-management-forum,"Information Technology, IT Management","Atlanta, Georgia, United States",ITSMF is an IT management firm that aims to increase senior Black professionals for technological organizational growth.,"1,336,107","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1996-01-01,day,,,,,For Profit,https://itsmfonline.org/,,Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
A U S Tax Solutions,https://www.crunchbase.com/organization/a-u-s-tax-solutions,"Accounting, Compliance, Finance, Financial Services","Tuscaloosa, Alabama, United States",A U S Tax Solutions is an accounting company.,"1,336,108",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://austaxsolutions.com,"A U S Tax Solutions provides tax preparation and credit restoration.Their services include personal tax,business tax,corporate tax,sales tax,notary public,bookkeeping,advice,funding and tax planning.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Ferrigno-Storrs, Realtors",https://www.crunchbase.com/organization/ferrigno-storrs-realtors-llc,Real Estate,"Willimantic, Connecticut, United States","Ferrigno-Storrs, Realtors is a family-owned real estate agency specializing in residential sales and leasing.","1,336,109","East Coast, New England, Northeastern US",$1M to $10M,Active,1957-01-01,year,,,,,For Profit,http://ferrignorealtors.com,"Ferrigno-Storrs, Realtors operates as a family-owned real estate agency. It specializes in residential sales and leasing, relocation services, and assisting new homebuyers.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
AnotherME,https://www.crunchbase.com/organization/anotherme,"Marketing, Real Estate, Social Media Marketing","Atlanta, Georgia, United States","AnotherME is a real estate company that offers listing presentation booklets, social media management, and a marketing design portfolio.","1,336,113","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.anotherme.com/,,"Real Estate, Sales and Marketing",1,Patty Griffin Keller,11-50,,,,,,,,,,,,,Private,,,,,,
Awesome Perfumes,https://www.crunchbase.com/organization/awesome-perfumes,"E-Commerce, Gift, Retail","El Cajon, California, United States",Awesome Perfumes is an e-store that offers a collection of perfumes and gift sets.,"1,336,114","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,https://awesomeperfumes.com,,Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Golden Ruler,https://www.crunchbase.com/organization/the-golden-ruler,"Apparel, E-Commerce, Fashion, Furniture","Hannibal, Missouri, United States","The Golden Ruler is a supplier of furniture, apparel, and office machines products.","1,336,129",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://goldenruler.com,"The Golden Ruler sells bookcases, carts, stands, chairs, chair mats, furniture accessories, furniture collections, desks, tables, office decor, lighting, panel systems, sofa accessories, boards, easels, calendars, planners, labeling systems, paper, pads, pens, audio, and video players, cameras, scanners, computer accessories, and healthcare supplies.","Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",1,Cortney Diggins,11-50,,,,,,,,,,,,,Private,,,,,,
AVI Systems,https://www.crunchbase.com/organization/avi-systems,Audio,"Draper, Utah, United States",Visit our showroom or call us today!,"1,336,136",Western US,$100M to $500M,Active,1998-01-01,year,,,,,For Profit,http://www.avi-utah.com,"AVI Systems is a trusted source of home automation and home theater equipment in Draper, Utah. We can also install whole home audio systems, security and surveillance and central vacuum.","Media and Entertainment, Music and Audio",,,,,,,,,,,,,,,,Private,,,,,,
The LEVEL8 Agency,https://www.crunchbase.com/organization/the-level8-agency,"Advertising, Creative Agency, Social Media Marketing, Web Design","Clearwater, Florida, United States",The LEVEL8 Agency is a creative agency that provides web design and social media marketing services.,"1,336,138","Tampa Bay Area, East Coast, Southern US",,Active,2017-01-01,day,,,,,For Profit,https://thelevel8agency.com/,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
NewsLauncher,https://www.crunchbase.com/organization/newslauncher,"Content, Marketing, Publishing","New York, New York, United States",We allow Brands to seamlessly launch sponsored news,"1,336,143","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2014-12-31,day,,,,,For Profit,http://www.newslauncher.com,"The NewsLauncher platform is the world's first platform that streamlines the process of launching a sponsored editorial story by seamlessly enabling brands to pitch, publish, and promote stories.   It's a platform that empowers publishers to scale their sponsored content programs.  And last but not least, it's a platform that gives the reader the highest quality and relevant content they seek.","Content and Publishing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Simpson,https://www.crunchbase.com/organization/the-simpson,"Commercial Real Estate, Property Management, Real Estate, Real Estate Investment","Gainesville, Georgia, United States",The Simpson is a commercial real estate company.,"1,336,145","East Coast, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.simpsoncompany.com,"The Simpson provides operations management, capital planning, property analysis, development strategy, asset management, vendor selection, project management, site supervision, office buildings, retail centers, industrial facilities, storage facilities, banking centers, multi-family investments, and single-family investments.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
