Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Eighth Icon Holdings,https://www.crunchbase.com/organization/eighth-icon-holdings,"Cannabis, Marketing, Sales","Danville, California, United States",Eighth Icon provides cannabis products intended to offer a new type of cannabis dispensary experience.,"1,221,029","San Francisco Bay Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.eighthicon.com,"Eighth Icon provides cannabis products intended to offer a new type of cannabis dispensary experience. It believes that quality operations, products, and excellent customer service are the pillars of success. EIGHTH ICON is perfectly poised to capitalize on the rapidly growing cannabis market through distribution, delivery, wholesale and retail capabilities. The cannabis industry finally has the right vehicle to deliver the Cheech and Chong experience. It was founded in 2020 and is based in Danville, California.","Community and Lifestyle, Food and Beverage, Health Care, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Joya Mia,https://www.crunchbase.com/organization/joya-mia,"Beauty, Cosmetics, E-Commerce, Online Portals, Retail","Chatsworth, California, United States","Joya Mia serves nail, hair and skin products.","1,221,041","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://joyamia.com/,"Joya Mia is an online shopping store that provides hair, nail, and skin products for customers. They are supplying to thousands of salons, schools, nail supplies, and retail stores around the world. They use unique ingredients and complexes to make sure that each product delivers true benefits. They also offer warranty and return service for customers.","Commerce and Shopping, Consumer Goods, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
National Faith Homebuyers,https://www.crunchbase.com/organization/national-faith-homebuyers,"Consulting, Non Profit, Real Estate","Detroit, Michigan, United States",National Faith Homebuyers is a non-profit organization that assists potential home buyers with financial guidance and process support.,"1,221,044","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2001-01-01,year,,,,,Non-profit,https://nationalfaith.org/,Faith Homebuyers is simple to give people the opportunity to buy a home and stay in it. Its mission as a charity nonprofit organization is to assist people who require additional assistance in purchasing and maintaining a house.,"Other, Professional Services, Real Estate, Social Impact",1,Dina Harris,11-50,,,,,,,,,,,,,Private,,,,,,
Drivers History,https://www.crunchbase.com/organization/drivers-history,"Database, Software, Transportation","Cherry Hill, New Jersey, United States",Drivers History combines court record violation data with motor vehicle reports that provides the consumer’s driving record details.,"1,221,045","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.drivershistory.com/,,"Data and Analytics, Software, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sawyer Effect,https://www.crunchbase.com/organization/sawyer-effect,"Information Technology, Software","New York, New York, United States",Sawyer Effect is a boutique consultancy specializing in digital commerce and custom software development.,"1,221,046","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2014-01-01,year,2019-09-18,day,,,For Profit,http://www.sawyereffect.com,Sawyer Effect is a boutique consultancy specializing in digital commerce and custom software development. they are fueled by a fiery passion to accelerate and guide the evolution of modern commerce.,"Information Technology, Software",1,Oscar Gonzalez,11-50,,M&A,,,,,,,,,,,Private,,,,,,
TekIntelligence,https://www.crunchbase.com/organization/tekintelligence,"Consulting, DevOps, Mobile Apps, Software, Web Apps","Delray Beach, Florida, United States","TekIntelligence offers Resource Augmentation services, Custom Application Development, Cloud and DevOps solutions.","1,221,051","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.tekintelligence.com,"TekIntelligence offers Resource Augmentation services, Custom Application Development, Cloud and DevOps solutions. With a global mindset and a client-centric approach, we are your partner throughout the digital journey. An effective Digital Solution is a fine balance of back-end systems, immersive experiences, and custom applications. TekIntelligence orchestrates this balance to help you expand your business landscape and leverage new opportunities. Our strong domain and technology expertise makes us a strategic partner of choice for many of the world’s leading enterprises and SMBs.","Apps, Information Technology, Mobile, Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
"Gilliam, Mease Advisors",https://www.crunchbase.com/organization/gilliam-mease-advisors,"Advice, Financial Services, Legal","Louisville, Kentucky, United States","Gilliam, Mease Advisors is a financial services company.","1,221,052",Southern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.gilliammease.com,"Gilliam Mease Advisors' mission is to empower people to build, protect, and use their wealth in accordance with their faith and values. They help you recognize how you feel about specific aspects of your financial life, so you can put your attention on the areas that need it most.","Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
John C. Conklin Agency,https://www.crunchbase.com/organization/john-c-conklin-agency,"Consulting, Employee Benefits, Financial Services, Health Care, Insurance, Personal Finance","New Milford, New Jersey, United States","John C. Conklin Agency offers auto, classic car, home, identity theft, flood, business owners, surety bonds, health, and life insurance.","1,221,052","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1921-01-01,year,,,,,For Profit,http://www.conklinandkraft.com/,,"Administrative Services, Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Horizon Education Alliance,https://www.crunchbase.com/organization/horizon-education-alliance,"Communities, Education, Non Profit, Training","Goshen, Indiana, United States",Horizon Education Alliance provides education and training.,"1,221,053","Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,Non-profit,https://heaindiana.org,"Horizon Education Alliance supports community partners in developing a system that equips children and youth with practical, emotional, and social skills. Through collaboration and alignment with education, business, government, and community stakeholders, HEA supports the career development of all residents.","Community and Lifestyle, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Em Software,https://www.crunchbase.com/organization/em-software,Software,"Scio, Ohio, United States",Em Software is an independent software developer for the publishing market.,"1,221,054","Great Lakes, Midwestern US",Less than $1M,Active,1990-01-01,year,,,,,For Profit,http://emsoftware.com/,,Software,,,11-50,,,,,,,,,,,,,Private,,,,,,
Comtread,https://www.crunchbase.com/organization/comtread,"Hardware, Information Technology, Software","Hollywood, Florida, United States",Comtread provides IT hardware and software-related products to the government and prime integrators.,"1,221,058","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.comtread.com,"Comtread began as a supplier of flash memory products. They have changed over the years adding new businesses to their portfolio. Their customized USB provider service has been going strong for more than nine years, but they have decided to go back to their beginnings and include all IT hardware and software. Their emphasis is on the government and prime integrators section of the business. They look forward to helping small businesses and big businesses work together to keep America successful.","Hardware, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
ResponseLogic,https://www.crunchbase.com/organization/responselogic,"DRM, Enterprise Software, Service Industry","New York, New York, United States","ResponseLogic is a provider of permission-based, personalization services.","1,221,062","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.responselogic.com/,,"Content and Publishing, Media and Entertainment, Other, Privacy and Security, Software",,,11-50,1,Early Stage Venture,10000000,USD,10000000,10000000,USD,10000000,MapleWood Partners,1,1,,Private,,,,,,
Soccer Success,https://www.crunchbase.com/organization/soccer-success,"Soccer, Sports, Training","Batavia, Illinois, United States",Soccer Success is a sporting organisation that offers soccer training and tournaments.,"1,221,062","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.soccersuccess.com,Soccer Success is a sporting organisation that offers soccer training and tournaments. They help to promote higher education through soccer by placing our clients in top universities and colleges and assisting them in their search for athletic scholarships.,"Education, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Crystacomm,https://www.crunchbase.com/organization/crystacomm,"Consumer Goods, Manufacturing, Semiconductor","Mountain View, California, United States",Crystacomm is a manufacturer of LEC-based indium phosphide (InP) substrates.,"1,221,063","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,1980-01-01,year,2015-07-30,day,,none,For Profit,http://www.crystacomm.com/,Crystacomm is a manufacturer of LEC-based indium phosphide (InP) substrates. Crystacomm products include indium phosphide polycrystalline products and single crystals in bulk and wafer form.,"Consumer Goods, Hardware, Manufacturing, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
Four Point Capital Advisors,https://www.crunchbase.com/organization/four-point-capital-advisors,"Advice, Commercial Lending, Finance","Austin, Texas, United States",Four Point Capital Advisors is a financial investment firm that provides commercial and asset based lending services.,"1,221,064",Southern US,,Active,2010-01-01,year,,,,,For Profit,https://www.4pointadvisors.com,,"Financial Services, Lending and Investments, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Covenant Ability Network of Minnesota,https://www.crunchbase.com/organization/covenant-ability-network-of-minnesota,"Health Care, Non Profit, Wellness","Duluth, Minnesota, United States",Covenant Ability Network of Minnesota is a nonprofit firm that provides vibrant living communities to people with intellectual disabilities.,"1,221,073","Great Lakes, Midwestern US",,Active,1998-01-01,year,,,,,Non-profit,https://www.covabilitymn.org,,"Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Haslauer Group,https://www.crunchbase.com/organization/the-haslauer-group,"Consulting, Office Administration, Retirement","Kenner, Louisiana, United States",The Haslauer Group is a consulting company that offers retirement plan consulting and administration services.,"1,221,076",Southern US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.haslauergroup.com,,"Administrative Services, Community and Lifestyle, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
All Pro Countertops,https://www.crunchbase.com/organization/all-pro-countertops,"Construction, Home Renovation, Wholesale","Hemet, California, United States","All Pro Countertops offers a variety of countertop solutions including butcher block, granite, laminate, quartz, and solid surface options.","1,221,078","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://allprocountertops.com,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Disc Nation,https://www.crunchbase.com/organization/disc-nation,"E-Commerce, Golf, Retail, Sporting Goods","Austin, Texas, United States","Disc Nation is a supplier and retailer of golf sports products that sells golf discs, frisbees, and accessories.","1,221,083",Southern US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://discnation.com,,"Commerce and Shopping, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Keith Products,https://www.crunchbase.com/organization/keith-products,"Aerospace, Heating, Ventilation, and Air Conditioning (HVAC)","Addison, Texas, United States","Keith Products is vapour cycle air conditioning systems providing cooling, heating and ventilation for fixed wing aircraft and helicopters.","1,221,084","Dallas/Fort Worth Metroplex, Southern US",,Active,,,2006-09-13,day,,,For Profit,,"Keith Products is vapour cycle air conditioning systems providing cooling, heating and ventilation for fixed wing aircraft and helicopters.","Real Estate, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
Reese Henry,https://www.crunchbase.com/organization/reese-henry,"Accounting, Consulting, Financial Services","Aspen, Colorado, United States","Reese Henry offers financial services, estates, and retirement plans.","1,221,086",Western US,$1M to $10M,Active,1964-01-01,year,,,,,For Profit,https://www.reesehenry.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Greg Luther Coaching,https://www.crunchbase.com/organization/greg-luther-coaching,"Education, Real Estate, Training","Columbus, Ohio, United States","Greg Luther Coaching offers real estate mentoring services, online training programs, and live events.","1,221,087","Great Lakes, Midwestern US",,Active,2000-01-01,year,,,,,For Profit,https://gregluthercoaching.com,"Greg Luther Coaching specializes in real estate mentoring services, online training programs, and live events solutions. Additionally, the institution extends weekly webinar services. Greg Luther Coaching provides training videos, workbooks, handouts, resources, and templates to support its real estate education services.","Education, Real Estate",1,Greg Luther,1-10,,,,,,,,,,,,,Private,,,,,,
Winklix,https://www.crunchbase.com/organization/winklix,"IT Management, Mobile Apps, Software, Web Development","New York, New York, United States",Winklix is leading IT consulting and software development company providing custom software development solution worldwide ,"1,221,089","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-12-30,day,,,,,For Profit,https://www.winklix.com,"Winklix is leading software development company with expertise knowledge in Mobile app development , website development , ERP / CRM development , custom software development . We have also specialist in blockchain based web and app development , AR app development , IOT app development , Big data migration and maintenance / Our specialist also provide SAP and Salesforce automation , Sugar CRM Development and more .  Our first and primary aim it to make IT Solution Simplified","Apps, Information Technology, Mobile, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Design West Architects,https://www.crunchbase.com/organization/architectural-design-west,"Architecture, Interior Design, Landscaping","Salt Lake City, Utah, United States","Design West Architects is a design firm that provides housing projects, interior designing, and architectural landscape construction.","1,221,092",Western US,$1M to $10M,Active,1892-01-01,year,,,,,For Profit,https://www.designwestarchitects.com,,"Design, Real Estate",1,K.C. Schaub,11-50,,,,,,,,,,,,,Private,,,,,,
Formit Metal Fabricators,https://www.crunchbase.com/organization/formit-metal-fabricators,"Civil Engineering, Construction, Foundries","York, Pennsylvania, United States",Formit Metal Fabricators provides product and services for building projects.,"1,221,095","Great Lakes, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.formit-metal-fabricators.net,"Formit Metal Fabricators is a company that engages in metal fabrication for construction projects. They work with a range of plate work and fabrications. Sawing, layout, welding, grinding, CNC angle master, CNC drill line, CNC accuracy, CNC plasma cutting, and other services are available.","Manufacturing, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kleenrz Mobile App,https://www.crunchbase.com/organization/kleenrz-mobile-app,"Apps, Laundry and Dry-cleaning, Mobile Apps","Tampa, Florida, United States",Kleenrz Mobile App is a mobile application for dry cleaning and laundry services.,"1,221,096","Tampa Bay Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://kleenrzapp.com,,"Apps, Clothing and Apparel, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cantor Novak Beaver & Pike,https://www.crunchbase.com/organization/cantor-novak-beaver-pike,"Accounting, Consulting, Financial Services","Newtown, Pennsylvania, United States","Cantor Novak Beaver & Pike offers accounting, auditing, reviews, compilation, employee benefit audits and business consulting services.","1,221,098","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://cnbpcpas.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
PIP Property Management,https://www.crunchbase.com/organization/pip-property-management,"Leasing, Property Management, Real Estate, Rental Property","Kingston, New Jersey, United States","PIP Property Management provides end-to-end property management for multi-family homes, apartments, and commercial properties.","1,221,105","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.pipinc.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Most®Swag,https://www.crunchbase.com/organization/most-swag,"Printing, Retail, Wholesale","Chicago, Illinois, United States","Most®Swag provides screen printing, embroidery, and custom promotional product solutions.","1,221,106","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://mostswag.com,,"Commerce and Shopping, Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Commercial Van Interiors,https://www.crunchbase.com/organization/commercial-van-interiors,"Automotive, Commercial, Professional Services, Retail","St Louis, Missouri, United States","Commercial Van Interiors offers accessories, flooring, partitions, drawers, shoves, and bin installation services to commercial vehicles.","1,221,107",Midwestern US,$50M to $100M,Active,1985-01-01,year,,,,,For Profit,https://commercialvan.com/,,"Commerce and Shopping, Other, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
"Enterprise Capital Solutions, Inc",https://www.crunchbase.com/organization/enterprise-capital-solutions-inc,"Consulting, Financial Services, FinTech, Information Technology","Pinellas Park, Florida, United States","Enterprise Capital is the partner Small Businesses and Middle Market Companies rely on for Start Up, Growth, Commercial Capital & Services.","1,221,109","Tampa Bay Area, East Coast, Southern US",$1B to $10B,Active,2010-07-10,day,,,,,For Profit,https://bizcred.com,"We are Entrepreneurs lending to Entrepreneurs with a philosophy that takes Small Business seriously. Our greatest value driver is our focus on the client; understanding your business and driving only the most appropriate solutions. We offer a broad and innovative set of Lending Programs but what are we about? ECS is about relationships. We believe in building lasting relationships. We are about resources. We're partnered with a number of Investors, Private Finance Companies and Banks that rely on our team to structure quality transactions. We partner with a number of Equipment Dealers, Accounting Professionals, Business Brokers and Attorneys to provide extraordinary value to their clients and an additional profit center to their business. We value these partnerships and show it through integrity and service.","Financial Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The HEART Program,https://www.crunchbase.com/organization/the-heart-program,"Consulting, Education, Non Profit, Training","Houston, Texas, United States","The HEART Program is a non-profit organization that offers education, training, housing, and employment programs for disabled people.","1,221,114","Greater Houston Area, Southern US",,Active,2002-01-01,year,,,,,Non-profit,https://heartprogram.org/,,"Education, Other, Professional Services, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Opus Partners,https://www.crunchbase.com/organization/opus-partners,"Event Management, Sales, Training","Mount Kisco, New York, United States",Opus Partners develops strategies for growth that work for your company and your people.,"1,221,115","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.opus-partners.com/,,"Education, Events, Media and Entertainment, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Synaptic Intelligence,https://www.crunchbase.com/organization/synaptic-intelligence,"Artificial Intelligence (AI), Machine Learning, Natural Language Processing, Predictive Analytics","Palo Alto, California, United States",Synaptic is the first-ever artificial intelligence marketing system modeled on neuron activity occurring in the human brain.,"1,221,115","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2020-03-02,day,,,,,For Profit,https://www.synaptic-ai.com,"Synaptic is an innovative artificial intelligence company. Founded in 2020, Synaptic's mission includes the development of deep learning technologies and proprietary algorithms related to  predictive analytics, machine-learning, control systems and feedback and natural language processing.  Synaptic helps businesses to understand the behaviors of not only their customers but also of the people, devices, objects, and institutions they interact with. Synaptic can easily understand the patterns they form and then predict future behaviors.","Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Daily Printing,https://www.crunchbase.com/organization/daily-printing,"Advertising, Graphic Design, Marketing, Printing","Plymouth, Minnesota, United States","Daily Printing provides printing and marketing services to major corporations, small companies and individuals.","1,221,116","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1950-01-01,year,,,,,For Profit,https://www.dailyprinting.com,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Midwest Title Loans,https://www.crunchbase.com/organization/midwest-title-loans,"Credit, Finance, Financial Services","Gladstone, Illinois, United States",Midwest Title Loans is a financial solutions firm that provides fast cash loans and financial services.,"1,221,121","Great Lakes, Midwestern US",Less than $1M,Active,1990-01-01,year,,,,,For Profit,https://www.midwesttitleloans.net,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Buck Simpers Architect + Associates,https://www.crunchbase.com/organization/buck-simpers-architect-associates,"Architecture, Construction, Interior Design","Wilmington, Delaware, United States",Buck Simpers Architect + Associates is an architecture and interior design firm.,"1,221,125","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.simpers.com,,"Design, Real Estate",1,R.W.Buck Simpers,11-50,,,,,,,,,,,,,Private,,,,,,
Dell Blue,https://www.crunchbase.com/organization/dell-blue,"Copywriting, Creative Agency, Digital Media, Information Technology, Social Media Marketing","Round Rock, Texas, United States","Dell Blue is a creative agency that offers campaign development, product launches, art direction, and copywriting services.","1,221,128",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.dellblue.com,,"Content and Publishing, Information Technology, Media and Entertainment, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Gulfstream Steel and Supply,https://www.crunchbase.com/organization/gulfstream-steel-and-supply,"Industrial, Manufacturing, Supply Chain Management","Holly Ridge, North Carolina, United States","Gulfstream Steel and Supply is a manufacturing company that provides piping fittings, fasteners, fabrication, and processing services.","1,221,130","East Coast, Southern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.gulfstreamsteel.com,,"Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
