Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
ComplianceMAX,https://www.crunchbase.com/organization/compliancemax,"Consulting, CRM","San Diego, California, United States",ComplianceMAX provides compliance services and technologies to broker/dealers.,"1,044,037","Greater San Diego Area, West Coast, Western US",,Active,2003-01-01,year,2021-01-05,day,,,For Profit,https://www.compliancemax.com/,ComplianceMAX provides compliance services and technologies to broker/dealers.,"Information Technology, Professional Services, Sales and Marketing, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Wayne Frier Homes of Albany,https://www.crunchbase.com/organization/wayne-frier-homes-of-albany,"Construction, Home Improvement, Real Estate","Albany, Georgia, United States",Wayne Frier Homes of Albany designs and builds mobile homes.,"1,044,039","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://waynefrierhomesalbany.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Ediwise,https://www.crunchbase.com/organization/ediwise,"Printing, Publishing, Software","New York, New York, United States","Ediwise is a paper inventory enterprise solutions and their products such as abinet, ediconnect etc.","1,044,041","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1993-01-01,year,2017-05-18,day,,,For Profit,https://www.ediwise.com/,Ediwise operates as a vendor of paper inventory enterprise solutions. They  have significant influence promoting the electronic documentation standards used in the pulp and paper industries since 1993.,"Content and Publishing, Media and Entertainment, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Christopher Lee & Company,https://www.crunchbase.com/organization/christopher-lee-company,"Architecture, Home Improvement, Interior Design, Quality Assurance","Oklahoma City, Oklahoma, United States",Christopher Lee & Company is a home improvement company that provides architectural and interior design services.,"1,044,047",Southern US,,Active,2001-01-01,year,,,,,For Profit,https://www.chrisleehomes.com,"Christopher Lee & Company offers home construction and remodeling services. Their services include architecture and planning, custom home architectural designs, custom home building, custom pools & outdoor living, custom home design, and home planning services.","Design, Professional Services, Real Estate",1,Christopher Lee,11-50,,,,,,,,,,,,,Private,,,,,,
Artifact Cider Project,https://www.crunchbase.com/organization/artifact-cider-project,"Food and Beverage, Wine And Spirits, Winery","Florence, Massachusetts, United States",Artifact Cider Project is a food and beverage company that produces various flavors of cider.,"1,044,047","East Coast, New England, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.artifactcider.com/,,Food and Beverage,2,"Jake Mazar, Soham Bhatt",11-50,,,,,,,,,,,,,Private,,,,,,
Fintactix,https://www.crunchbase.com/organization/fintactix,"Content, Content Marketing, Finance","Murrieta, California, United States","Fintactix provides financial calculators, articles, polls, quizzes, and educational content for financial websites.","1,044,048","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://www.fintactix.com,,"Financial Services, Media and Entertainment, Sales and Marketing",1,Bill Pollock,1-10,,,,,,,,,,,,,Private,,,,,,
Trinity Flooring,https://www.crunchbase.com/organization/trinity-flooring,"Building Material, Construction, Retail","Portland, Oregon, United States","Trinity Flooring sells and installs hardwood flooring, window coverings, and countertops for homes and businesses.","1,044,050","West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.trinityflooring.biz,"Trinity Flooring has developed a sizable business in the remodel and residential replacement markets. They include software-controlled systems focused on coordinating, managing, and maintaining production schedules. Their products are carpet, hardwood flooring, laminate flooring, LVT vinyl flooring, sheet vinyl flooring, natural stone, porcelain tile, ceramic tile, countertops, and window coverings.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
ShopEase,https://www.crunchbase.com/organization/shopease,"Advertising, Marketing, Wine And Spirits","Palo Alto, California, United States","ShopEase offers platform optimization, PoP decision making, hospitality inventory, and marketing services for the wine and spirit industry.","1,044,051","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2017-01-01,year,,,,,For Profit,https://shopeasewp.azurewebsites.net,,"Advertising, Food and Beverage, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Holmes Electric,https://www.crunchbase.com/organization/holmes-electric,"Construction, Electrical Distribution","Kent, Washington, United States",Holmes Electric is the Pacific Northwest's leading Electrical Contractor.,"1,044,052","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1944-01-01,year,,,,,For Profit,https://www.holmes.com/,,"Energy, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Pilot Financial,https://www.crunchbase.com/organization/pilot-financial,"Advice, Financial Services, Insurance","Greensboro, North Carolina, United States",Pilot Financial provides insurance & annuities and financial advisory services.,"1,044,062","East Coast, Southern US",$100M to $500M,Active,2001-01-01,year,,,,,For Profit,http://pilotfinancial.com/,,"Financial Services, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
Great American Outdoors Group,https://www.crunchbase.com/organization/great-american-outdoors-group,"Outdoors, Resorts","Springfield, Missouri, United States","Great American Outdoors Group is a holding company for Cabela's and Bass Pro Shops, White River Marine Group and Our Nature Resorts.","1,044,062",Midwestern US,,Active,1971-01-01,year,,,,,For Profit,,"Great American Outdoors Group is a holding company for Cabela's and Bass Pro Shops, White River Marine Group and Our Nature Resorts.","Sports, Travel and Tourism",1,Johnny Morris,,,,,,,,,,,,,1,Private,,,,,,
Cuircon International,https://www.crunchbase.com/organization/cuircon-international,"E-Commerce, Fashion, Motorsports, Sporting Goods","Spring City, Pennsylvania, United States","Cuircon International is a kart-racing, auto-racing, and motor sports shop that sells race wear.","1,044,063","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1992-01-01,year,,,,,For Profit,https://cuircon.com,,"Clothing and Apparel, Commerce and Shopping, Design, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Diablo Custom Publishing,https://www.crunchbase.com/organization/diablo-custom-publishing,"Advertising, Internet","Walnut Creek, California, United States",Diablo Custom Publishing (DCP) is the award-winning team of content and design gurus.,"1,044,068","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,http://dcpubs.com/,"Diablo Custom Publishing (DCP) provides custom publishing services for customer magazine, newsletter, web site, direct mail and email newsletter projects.","Advertising, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kalamazoo Gospel Mission,https://www.crunchbase.com/organization/kalamazoo-gospel-mission,"Charity, Homeless Shelter, Non Profit, Training","Kalamazoo, Michigan, United States","Kalamazoo Gospel Mission is a charitable organization that ensures food, shelter and safety for individuals in situational crisis.","1,044,076","Great Lakes, Midwestern US",$1M to $10M,Active,1933-01-01,year,,,,,Non-profit,https://www.kzoogospel.org,,"Education, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Superior Duct Fabrication Inc,https://www.crunchbase.com/organization/superior-duct-fabrication-inc,"Industrial, Industrial Manufacturing, Manufacturing","Pomona, California, United States",Superior Duct Fabrication designs several material handling options that save the customers time and money on job sites.,"1,044,077","Greater Los Angeles Area, West Coast, Western US",,Active,2002-01-01,year,,,,,For Profit,https://www.sdfab.com/,"Superior Duct Fabrication manufacture duct work and sheet metal products for the heating, ventilation, and the air conditioning industry. They provide superior service and high quality products to the customers to enable them to meet their deadlines.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Vanntechcyber,https://www.crunchbase.com/organization/vanntechcyber,"Cyber Security, Information Technology, Penetration Testing, Software","Spotsylvania, Virginia, United States","Vanntechcyber provides software, cybersecurity, penetration testing, vulnerability assessment and IT management solutions.","1,044,078","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://vanntechcyber.com/,,"Information Technology, Privacy and Security, Software",1,Paul Vann,1-10,,,,,,,,,,,,,Private,,,,,,
Haley-Greer,https://www.crunchbase.com/organization/haley-greer,"Building Material, Construction","Dallas, Texas, United States","Haley-Greer, Inc. engages in the construction of curtain wall glass and glazing.","1,044,078","Dallas/Fort Worth Metroplex, Southern US",,Active,1979-01-01,year,,,,,For Profit,https://www.haleygreer.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
USGBC-Los Angeles,https://www.crunchbase.com/organization/usgbc-los-angeles,,"Los Angeles, California, United States",USGBC-Los Angeles is a non-profit organization that aims to promote sustainability.,"1,044,080","Greater Los Angeles Area, West Coast, Western US",,Active,2002-01-01,year,,,,,Non-profit,http://www.usgbc-la.org/,,,,,,,,,,,,,,,,,,Private,,,,,,
Congregation Connect,https://www.crunchbase.com/organization/congregation-connect,"Computer, Software","East Rockaway, New York, United States",Congregation Connect is a new way to manage congregation,"1,044,082","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,http://congregationconnect.com/,"Congregation Connect is a new way to manage congregation. Congregation Connect is the Developer of a financial software. The software provides real-time data and robust reporting capabilities based on a unified data model that offers a 360 view of the community and helps to raise more funds, communicate effectively as well as engage and strengthen the community.","Consumer Electronics, Hardware, Software",,,,,,,,,,,,,,,,Private,,,,,,
Food Rite,https://www.crunchbase.com/organization/food-rite,"Consumer Goods, Food and Beverage, Grocery, Shopping","Dyer, Tennessee, United States","Food Rite is a grocery retailer that offers takeaway service, made-to-order meats, service meat department, and checks cashing services.","1,044,083",Southern US,$10M to $50M,Active,,,,,,,For Profit,https://www.myfoodrite.com/,,"Commerce and Shopping, Consumer Goods, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pressfolios,https://www.crunchbase.com/organization/pressfolios,"Enterprise Software, Software","Washington, District of Columbia, United States","With Pressfolios, you can easily build and manage an online portfolio of news clips no technical expertise required whatsoever.","1,044,083","Washington DC Metro Area, Southern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://www.pressfolios.com,"With Pressfolios, you can easily build and manage an online portfolio of news clips no technical expertise required whatsoever.",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Merriam Insurance,https://www.crunchbase.com/organization/merriam-insurance,"Commercial, Insurance","Schenectady, New York, United States",Merriam Insurance  is a full-service independent insurance agency.,"1,044,085","East Coast, Northeastern US",$1M to $10M,Active,1895-01-01,year,,,,,For Profit,https://merriaminsurance.com/,"Merriam Insurance is a full-service independent insurance agency, one of just ten in New York State to earn the prestigious IIABA Best Practices award. We offer a wide range of personal and commercial insurance products from a highly qualified list of national providers, and also offer and help manage employee benefits programs.","Financial Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
Vicbag,https://www.crunchbase.com/organization/vicbag,"Industrial Manufacturing, Manufacturing, Packaging Services","Miami, Florida, United States",Vicbag is a packaging and containers manufacturing business that produces environmentally friendly and reusable carrier bags and trolleys.,"1,044,086","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://vicbag.com,,"Administrative Services, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Star8,https://www.crunchbase.com/organization/star8,"E-Commerce, Marketing","Miami, Florida, United States",Star8 Corporation is a publicly traded company with expertise in technology and eCommerce driven solutions.,"1,044,087","Greater Miami Area, East Coast, Southern US",,Active,1987-01-01,year,,,,,For Profit,https://star8corp.com/,"Star8 Corporation is a publicly-traded company with expertise in technology and eCommerce-driven solutions.Star8 Corp. provides sustainable marketing, technology, sales, and distribution consulting for clients.","Commerce and Shopping, Sales and Marketing",,,1-10,,,,,,,,,,,,1,Private,,,,,,
Acoustic Research,https://www.crunchbase.com/organization/acoustic-research,"Audio, Manufacturing, Market Research","Cambridge, Massachusetts, United States","Acoustic Research was a Cambridge, Massachusetts-based company that manufactured high-end audio equipment.","1,044,088","Greater Boston Area, East Coast, New England",,Active,1952-01-01,year,,,,,For Profit,http://www.acoustic-research.com/,"Acoustic Research manufactures high-end audio equipment focused on the modern home entertainment industry. It addresses the requirements of current and anticipated audio and video equipment standards to achieve the maximum level of performance through its line of accessory products. In 1996, Acoustic Research launched its first line of premium interconnect accessories. It introduced the M1 portable high fidelity music player in 2013. Acoustic Research was founded in 1952 by Edgar Marion Villchur, an American inventor, educator, and writer.","Data and Analytics, Design, Manufacturing, Media and Entertainment, Music and Audio",,,,,,,,,,,,,,,,Private,,,,,,
Indialantic Medical Associates,https://www.crunchbase.com/organization/indialantic-medical-associates,"Diabetes, Health Care, Medical, Oncology, Wellness","Indialantic, Florida, United States","Indialantic Medical Associates specializes in hypertension, diabetes, stroke, heart disease, and cancer treatments.","1,044,089","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.drstember.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Jesuit Spirituality Center at St Charles College,https://www.crunchbase.com/organization/jesuit-spirituality-center-at-st-charles-college,Education,"Grand Coteau, Louisiana, United States",Jesuit Spirituality Center at St. Charles College specializes in retreats that are personally led and based on St. Ignatius' Spiritual.,"1,044,091",Southern US,$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.jesuitspiritualitycenter.org,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
BETT Group,https://www.crunchbase.com/organization/bett-group,"Database, Enterprise Resource Planning (ERP), Information Technology, Technical Support, Virtualization, Web Development","Miami, Florida, United States",The BETT Group is an assemblage of persons and concerns that have come together under a single management umbrella with technical solutions.,"1,044,092","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://bettgroup.net/,,"Data and Analytics, Hardware, Information Technology, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nairobi Professional,https://www.crunchbase.com/organization/nairobi-professional,"Consumer Goods, Cosmetics, Manufacturing","Fountain Inn, South Carolina, United States",Nairobi Professional is a manufacturer of hair care products.,"1,044,094","East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,http://nairobiprofessional.com,"Nairobi Professional is a hair care product company. They supplies conditioners, finishing agents, skin treatments, pamper, recovery, relaxers, scalp protectors, shampoos, wet styling tools, semi-permanent colors, kool player, boujee colors collection, dandra-solv, and masks.","Consumer Goods, Manufacturing",2,"Kimberly Chapman, William Chapman",11-50,,,,,,,,,,,,,Private,,,,,,
Youth Mentoring Connection,https://www.crunchbase.com/organization/youth-mentoring-connection,Association,"Los Angeles, California, United States","The Mission of Youth Mentoring Connection is to awaken at-risk youth to their power, unique gifts and purpose.","1,044,096","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2001-01-01,year,,,,,Non-profit,http://youthmentoring.org/,,Other,,,11-50,,,,,,,,,,,,,Private,,,,,,
CiviData,https://www.crunchbase.com/organization/cividata,"Data Collection and Labeling, Data Integration, Information Services, Information Technology","Bend, Oregon, United States",CiviData automates data collection and the provision of local public sector benchmarking and performance measure information.,"1,044,103","West Coast, Western US",,Active,2010-01-01,day,,,,,For Profit,http://cividata.com/,,"Data and Analytics, Information Technology, Software",1,Andy Parks,1-10,,,,,,,,,,,,,Private,,,,,,
Economy Controls Corporation,https://www.crunchbase.com/organization/economy-controls-corporation,"Industrial, Manufacturing, Packaging Services, Test and Measurement","St Louis, Missouri, United States","Economy Controls Corporation is an industrial equipment supplier, that specialized in separate components and complete systems.","1,044,104",Midwestern US,$1M to $10M,Active,1935-01-01,year,,,,,For Profit,https://www.economycontrols.com/,"Economy Controls Corporation is a third-generation family-owned business established in 1935 as engineers and distributors of Boilers and Combustion Controls. In the 60’s they developed an electromechanical flow control system for oil burners under the trade names Econoflo and Control, and in the early ’70s these products were adapted into liquid batching, blending, and additive injection products for Industrial, Chemical, and Petroleum Industries, that specialize in separate components and complete systems to fill, dispense, measure, inject, blend and transfer liquids.","Administrative Services, Data and Analytics, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Astoria Skilled Nursing & Rehabilitation,https://www.crunchbase.com/organization/astoria-skilled-nursing-rehabilitation,"Elder Care, Health Care, Nursing and Residential Care, Rehabilitation","Canton, Ohio, United States","Astoria Skilled Nursing & Rehabilitation provides skilled nursing, respite care, and rehabilitation services.","1,044,105","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://www.astoriaskilled.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Cutchins Programs for Children & Families,https://www.crunchbase.com/organization/cutchins-programs-for-children-families,"Children, Consulting, Family, Health Care, Rehabilitation","Northampton, Massachusetts, United States","Cutchins Programs for Children & Families offers services in trauma, attachment disruption, mental illness, and severe emotional challenges.","1,044,109","East Coast, New England, Northeastern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://cutchins.org,,"Community and Lifestyle, Health Care, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Rogers Sign Company,https://www.crunchbase.com/organization/rogers-sign-company,"Digital Signage, Electronics, Manufacturing, Printing","Milton, Delaware, United States","Rogers Sign Company is a sign company that manufactures illuminated signs, vehicle wraps, and electronic signs.","1,044,111","East Coast, Southern US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://www.rogerssign.com,,"Consumer Electronics, Content and Publishing, Hardware, Manufacturing, Media and Entertainment, Sales and Marketing",1,Lynn J. Rogers,11-50,,,,,,,,,,,,,Private,,,,,,
3RE,https://www.crunchbase.com/organization/3re,"Internet, Technical Support, Web Design","Webster, Texas, United States","3RE offers digital solutions for technological issues in the areas of VoIP, websites, online marketing and crypto currency.","1,044,112","Greater Houston Area, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://3re.io/,,"Design, Information Technology, Internet Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
InThrMa,https://www.crunchbase.com/organization/inthrma,"Analytics, Clean Energy, Data Visualization, Hardware, Software","Oakland, California, United States",InThrMa provides a hosted analytics platform for Proliphix internet-enabled thermostats.,"1,044,114","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2007-10-01,day,,,,,For Profit,http://inthrma.com,"[InThrMa](http://inthrma.com/) (Intelligent Thermal Management) provides a hosted analytics platform for the Proliphix internet enabled thermostat. InThrMa gives feedback, remote control, visualization, alerts and mobile access for your thermostat.","Data and Analytics, Design, Energy, Hardware, Information Technology, Software, Sustainability",2,"Mark Sibenac, Sam Boutros",11-50,1,Seed,10000,USD,10000,10000,USD,10000,,,,,Private,,,,,,
