Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Ambition Angels,https://www.crunchbase.com/organization/ambition-angels,"Charity, Non Profit, Reading Apps","Palo Alto, California, United States",Ambition Angels is on a mission to scale youth development through technology.,"1,038,021","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,Non-profit,https://www.ambitionangels.org/,,"Apps, Other, Social Impact, Software",,,1-10,1,Seed,,USD,,,USD,,Praxis,,1,,Private,,,,,,
Cprime Studios,https://www.crunchbase.com/organization/cprime-studios,"Consulting, Software, Software Engineering","San Mateo, California, United States",Cprime Studios is a software product development company.,"1,038,022","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2000-01-01,year,,,,,For Profit,https://cprimestudios.com,,"Professional Services, Science and Engineering, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Happendance,https://www.crunchbase.com/organization/happendance,"Art, Education, Performing Arts, Training","Okemos, Michigan, United States","Happendance specializes in dance Lansing, studio training, and education exchange.","1,038,022","Great Lakes, Midwestern US",Less than $1M,Active,1967-01-01,year,,,,,For Profit,https://happendance.org,,"Education, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vitus Commodities,https://www.crunchbase.com/organization/vitus-commodities,"Energy, Oil and Gas, Renewable Energy","Turkey, North Carolina, United States",Vitus Commodities is a proprietary risk-taking organization engaging in arbitrage opportunities in cross-border energy trading.,"1,038,025","East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://vituscommodities.com,,"Energy, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Axidio,https://www.crunchbase.com/organization/axidio,Professional Services,"Northborough, Massachusetts, United States",Axidio is a global supply chain technology organization that provides supply chain management and innovative business solutions.,"1,038,029","East Coast, New England, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://axidio.com/,,Other,,,11-50,,,,,,,,,,,,,Private,,,,,,
Callis Communications,https://www.crunchbase.com/organization/callis-communications,"CRM, Information Technology, Internet, Mobile, Telecommunications","Mobile, Alabama, United States","Callis Communications, Inc. provides cloud-based unified communication services for organizations and business markets in the Southeast","1,038,030",Southern US,,Active,1999-01-01,year,2013-12-20,day,,,For Profit,http://mycallis.com,"Callis Communications, Inc. provides cloud-based unified communication services for organizations and business markets in the Southeast United States.The company was formerly known as Allpage Communications, Inc. and changed its name to Callis Communications, Inc. in November 2005. Callis Communications, Inc. was founded in 1999 and is based in Mobile, Alabama.","Hardware, Information Technology, Internet Services, Mobile, Sales and Marketing, Software",,,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
Elegant Software Solutions,https://www.crunchbase.com/organization/elegant-software-solutions,"Information Technology, Software, Web Development","Alpharetta, Georgia, United States","Elegant Software Solutions is a software development firm in Atlanta, GA.","1,038,034","Greater Atlanta Area, East Coast, Southern US",,Active,2007-01-01,day,,,,,For Profit,https://www.essrocks.io,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Regional Jet Center,https://www.crunchbase.com/organization/regional-jet-center,"Aerospace, Air Transportation, Customer Service","Bentonville, Arkansas, United States",Regional Jet Center provides aircraft maintenance services for oil changes and tire changes.,"1,038,037",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://regionaljetcenter.com,,"Other, Professional Services, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mohan Enterprises,https://www.crunchbase.com/organization/mohan-enterprises,"Logistics, Transportation, Warehousing","Rochester, New York, United States","Mohan Enterprises is a logistics company that provides ruck handling, warehousing, and transportation services.","1,038,037","Great Lakes, East Coast, Northeastern US",$10M to $50M,Active,1977-01-01,year,,,,,For Profit,http://www.mohanenterprises.net,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Hawaii Kai,https://www.crunchbase.com/organization/hawaii-kai,"Food Processing, Online Portals, Retail, Wholesale","Vista, California, United States",Hawaii Kai sells sea salts and ocean based products.,"1,038,040","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://www.hawaiikaico.com,"Hawaii Kai offers wholesalers a variety of pricing and packaging options to suit individual needs. Their retail store includes soul of the sea, palm island premium sea salts and seasonings, and hawaiian grinder sea salt. They are GMO-free contain no artificial flavors and are packaged in a  redesigned pouch.","Commerce and Shopping, Food and Beverage, Internet Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Midvalley Improvement District,https://www.crunchbase.com/organization/midvalley-improvement-district,"Customer Service, Facilities Support Services, Janitorial Service","Midvale, Utah, United States",Midvalley Improvement District provides public sanitary sewer collection and conveyance services.,"1,038,045",Western US,$1M to $10M,Active,1947-01-01,year,,,,,For Profit,https://mvdst.com/district-info,"Midvalley Improvement District provides design standards, construction specifications, impact fees, standard drawings, and development process services. Their customers contact them through mobile and email.","Administrative Services, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Varsity House Muncie,https://www.crunchbase.com/organization/varsity-house-muncie,"Commercial Real Estate, Property Management, Real Estate","Muncie, Indiana, United States",Varsity House Muncie offers living services and resort-style amenities for improving lifestyle.,"1,038,046","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.varsityhousemuncie.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
AK Learning,https://www.crunchbase.com/organization/ak-learning,"Education, Management Consulting, Training","Chesterfield, Missouri, United States",AKLearning produces custom e-training that is used by hundreds universities and corporate colleges.,"1,038,047",Midwestern US,,Closed,2006-01-01,year,2015-11-30,day,2015-11-30,day,For Profit,http://www.aklearning.com,,"Education, Professional Services",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
HiFive,https://www.crunchbase.com/organization/hifive,Mobile,"Chicago, Illinois, United States",HiFive is a social gifting platform that enables its users to share gifts below $5 and redeem them at local merchants.,"1,038,048","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Closed,2012-01-01,year,,,,none,For Profit,http://www.gohifive.it,HiFive is a social gifting platform that enables its users to share gifts below $5 and redeem them at local merchants. It also offers an iOS application to make gift-giving easy.,Mobile,2,"David Enarson, Kyle Horn",1-10,,,,,,,,,,,,,Private,,,,,,
Fishbone Seafood Restaurants,https://www.crunchbase.com/organization/fishbone-seafood-restaurants,Food and Beverage,"Encino, California, United States",Fast food Seafood take out restaurant franchise,"1,038,049","Greater Los Angeles Area, West Coast, Western US",,Active,2016-01-05,day,,,,,For Profit,http://www.fishboneseafood.com,"Fishbone Seafood is a fast food seafood restaurant franchise, featuring a southern style service of seafood specialties. Fried and grilled selections of fish, shrimp, and oysters, reminiscing memories of the popular Friday Fish Fry’s that once drew families together throughout the South.",Food and Beverage,1,Will Conley,11-50,,,,,,,,,,,,,Private,,,,,,
AT Conference,https://www.crunchbase.com/organization/at-conference,"Information Technology, Software, Telecommunications","Southampton, New York, United States",Virtual conferencing solutions provider. Industry leading company recognized by Inc. 500 and Deloitte Fast 500. ,"1,038,050","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.atconference.com/,"Having grown to over 100,000 active users since its inception in 1999, AT Conference is recognized as a leading provider in the conferencing services industry. Their primary service, Reservationless Conference Calling, sets the standard for cost-effective on-demand phone conferencing services. Their Operator-Assisted Conference Call and Web Conferencing services complete a suite of services that can meet the needs of any size organization.","Hardware, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Highways & Skyways Transportation,https://www.crunchbase.com/organization/highways-skyways-transportation,"Freight Service, Logistics, Transportation","Gastonia, North Carolina, United States","Highways & Skyways Transportation provides logistics, warehousing, and freight carrier management services.","1,038,052","East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://www.gohighways.com,"Highways & Skyways Transportation provides asset-based ﬂeet and non-asset capabilities They offer logistics, warehousing, and freight carrier management services. They also provide local & regional truckload, contract carriage, expedited shipments, and less than truckload. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.",Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Family Practice of Grand Island,https://www.crunchbase.com/organization/family-practice-of-grand-island,"Health Care, Hospital, Medical","Grand Island, Nebraska, United States",Family Practice of Grand Island is a medical institution providing various types of health care services to the local community.,"1,038,053",Midwestern US,$10M to $50M,Active,1978-01-01,year,,,,,For Profit,http://www.familypracticegi.com,Family Practice of Grand Island is a medical institution providing various types of health care services to the local community.,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Nzone,https://www.crunchbase.com/organization/nzone,"Fitness, Health Care, Personal Health, Wellness","Chantilly, Virginia, United States","Nzone is a health and fitness center that offers personal training, Bootcamp, kids activities, and groupfit classes.","1,038,054","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://thenzone.com/,,"Health Care, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
VocalChimp,https://www.crunchbase.com/organization/vocalchimp,"Artificial Intelligence (AI), Information Technology, Internet","Delray Beach, Florida, United States",VocalChimp is an artificial intelligence driven technology to create real-sounding human voiceovers using text-to-speech.,"1,038,055","Greater Miami Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://vocalchimp.com,VocalChimp uses text-to-speech technology with artificial intelligence to produce voiceovers that sound like genuine people. They create voiceovers in languages and dialects translate voiceovers to other languages.,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Science and Engineering, Software",1,Jonathan Bomser,1-10,,,,,,,,,,,,,Private,,,,,,
BlueSoft,https://www.crunchbase.com/organization/bluesoft-678a,"Consulting, Digital Marketing, Information Technology, SEM, Web Design","Avondale, Arizona, United States","BlueSoft is an IT company specializing in website design, SEO, and paid search services.","1,038,062","Greater Phoenix Area, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://bluesoftwebsites.com,,"Advertising, Design, Information Technology, Internet Services, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Linkd, Inc.",https://www.crunchbase.com/organization/linkd-inc,"Augmented Reality, Collaboration, Construction, Internet of Things, Project Management, SaaS","Rancho Cordova, California, United States",Commercial Construction Project Management Collaboration SaaS Platform,"1,038,066","West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://linkd.com/,"At Linkd they live by their values, unrelentingly prioritizing their work to create simple elegant results that delight. They help their clients’ kickass all while delivering service that is second to none. Through their products they aid the construction, real estate and manufacturing industry to make better informed decision. they are proudly changing the landscape of these industries to introduce cutting edge technology. This is their motivation.","Administrative Services, Hardware, Internet Services, Other, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
IncRev,https://www.crunchbase.com/organization/increv,Software,"Sunnyvale, California, United States",IncRev is software development company specializes in product Conception to Delivery lifecycle,"1,038,070","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2006-08-01,day,,,,,For Profit,http://www.increvcorp.com,"IncRev has been in the software development services industry since 2006, with significant experience in developing various software packages and solutions from ground up and integrating various other software products.  IncRev is unique in its service offering that it combines Product Management expertise along with product development expertise on all development projects, providing customers a single organization to work with and assign full responsibility for overall delivery. IncRev Corporation is headquartered in Sunnyvale, California, with a full offshore development center based in Bangalore, India.   IncRev Corporation has extensive expertise in developing software using Microsoft .NET technologies, Java, Microsoft SQL Server, and Oracle Database.  IncRev has also developed solutions using PHP, Ruby on Rails along with HTML, JavaScript, JQuery and other leading edge technologies.  IncRev has developed solutions that are both hosted on-premise and in the cloud.   IncRev is one of the premier partners of Microsoft, and has developed solutions using Microsoft Azure platform, for the initial launch of the Azure platform.  IncRev has also been partners of SAP (NetWeaver program) and Oracle. IncRev has functional expertise in various industries that encompass Enterprise applications, Internet and Consumer applications, and Mobile applications.   IncRev is founded by a team professionals, who have extensive software product development and management experience from companies like, Oracel, Microsoft, i2, CommerceOne, TechMahindra and others.  IncRev team professionals have long established careers in CTO roles, Engineering Leadeship roles, International Business Operations Leadership roles, Product Management Leadership roles and Program Management roles.",Software,,,11-50,,,,,,,,,,,,,Private,,,,,,
Massachusetts Technology Innovation,https://www.crunchbase.com/organization/massachusetts-technology-innovation,"Biotechnology, Consulting, Life Science","Boston, Massachusetts, United States",Massachusetts Technology Innovation is a biotechnology research company that provides consulting for life sciences and research.,"1,038,070","Greater Boston Area, East Coast, New England",,Active,2015-01-01,year,,,,,For Profit,https://www.masstechnologyinnovation.com,,"Biotechnology, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Urban Investment Research Corporation,https://www.crunchbase.com/organization/urban-investment-research-corporation,"Financial Services, Real Estate, Real Estate Investment","Lemont, Illinois, United States","Urban Investment Research Corporation is a private direct investment, management, and real estate operating company.","1,038,074","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www4.uirc.com/,"Urban Investment Research Corporation is a private direct investment, management, and real estate operating company. By applying its discrete market knowledge, its broad real estate experience across multiple asset types, and its vertically integrated platform (investment/finance, management, and leasing), UIRC has assisted our clients in the investment, development, management, and disposition of many millions of square feet of industrial, office, and institutional buildings.","Financial Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
airtkt,https://www.crunchbase.com/organization/airtkt,"Tourism, Travel","Los Angeles, California, United States",Airtkt is an online travel booking agency that specializes in last-minute travel deals and offers cheap flight tickets to destinations.,"1,038,075","Greater Los Angeles Area, West Coast, Western US",,Active,1990-01-01,day,,,,,For Profit,https://www.airtkt.com/,"Since 1990, based in the heart of Los Angeles, airtkt has helped millions of budget-savvy travelers to explore the globe at a discount price.We have access to some of the most discounted airfares in the travel industry. Cheap flights are always available, whether you book right here on our website or by calling at our 24x7x365 call center which provides unparalleled peace of mind as our 200+ flight experts are available to assist our customers before, during, and after their trip. AirTkt offers its services domestically within the US and International (Europe, Africa, Australia, Asia) markets through 470+ airlines and 17,678+ airports. Our staff doesn’t just talk about travel, they live and breathe it!",Travel and Tourism,,,1-10,,,,,,,,,,,,,Private,,,,,,
Middle Park Health,https://www.crunchbase.com/organization/middle-park-health,"Health Care, Hospital","Winter Park, Colorado, United States","Middle Park Health is a walk-in clinic and family practice clinic that provides high-quality, viable healthcare.","1,038,080",Western US,,Active,1933-01-01,year,,,,,Non-profit,https://middleparkhealth.org,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
ManyMe,https://www.crunchbase.com/organization/manyme,"Cyber Security, Email, Information Technology","Burlington, Massachusetts, United States",ManyMe is an email forwarding service that makes it easy to use alias addresses for privacy.,"1,038,082","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://manyme.com,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Skyward Realty,https://www.crunchbase.com/organization/skyward-realty,"Property Management, Real Estate, Residential, Sales","Chesterton, Indiana, United States",Skyward Realty offers residential real estate services.,"1,038,082","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.skywardrealty.com/,"Skyward Realty provides property sales and real estate services. They are engaging in the purchase, sale, and rental of residential properties.","Real Estate, Sales and Marketing",1,Shena Omotola,1-10,,,,,,,,,,,,,Private,,,,,,
Complete Display Systems,https://www.crunchbase.com/organization/complete-display-systems,"Customer Service, Manufacturing, Product Design, Retail","Marietta, Georgia, United States","Complete Display Systems manufactures, designs, and installs retail store display fixtures.","1,038,085","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://www.completedisplay.com,"Complete Display Systems design manufactures, and install merchandising systems. They provide retail store display fixtures, tubs, barrels, gondolas, cases, merchandiser systems, and shelves. They provide customer service and workmanship.","Commerce and Shopping, Design, Manufacturing, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
ACS Computer Services,https://www.crunchbase.com/organization/acs-computer-services,"Computer, Consulting, Information Technology","Morehead City, North Carolina, United States",ACS Computer Services is an information technology and consulting firm that offers computer repair and data backup.,"1,038,086","East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.acsit.biz,"ACS Computer Services provides IT support, consulting, and managed services. They offer computer services, computer repair, data backup, recovery, networking, and network wiring. Their services include maintenance and customer service.","Consumer Electronics, Hardware, Information Technology, Professional Services",1,Stefan Hellersperk,1-10,,,,,,,,,,,,,Private,,,,,,
Oxford Financial Group,https://www.crunchbase.com/organization/oxford-financial-group-inc-4b2b,"Advice, Financial Services, Retirement","Salt Lake City, Utah, United States","Oxford Financial Group is a financial advisory firm that offers retirement plans, assets management, legal work, and cost recovery.","1,038,088",Western US,,Active,1984-01-01,year,,,,,For Profit,http://oxfordfinancialgroup.com,"Address: 455 E 500 S, #305, Salt Lake City, UT 84111, USA","Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,,,,,,,,,,,,,,Private,,,,,,
Rowster Coffee,https://www.crunchbase.com/organization/rowster-coffee,"Coffee, E-Commerce, Food and Beverage, Wholesale","Grand Rapids, Michigan, United States",Rowster Coffee sells roasted coffee products and accessories.,"1,038,089","Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://rowstercoffee.com,"Rowster Coffee provides blends, coffee, coffee accessories, silver tier, and white tier in its café. Additionally, they provide subscriptions for coffee goods. They do wholesale merchandise sales.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tea Dealers,https://www.crunchbase.com/organization/tea-dealers,"Food and Beverage, Retail","New York, New York, United States","Tea Dealers offers products such as green tea, matcha, black tea, tisane, oolong, teapots, matcha ware, water kettles, vases, and books.","1,038,090","Greater New York Area, East Coast, Northeastern US",,Active,2008-01-01,year,,,,,For Profit,https://www.teadealers.com/,,"Commerce and Shopping, Food and Beverage",1,Stefen Ramirez,11-50,,,,,,,,,,,,,Private,,,,,,
Red Brick Analytics,https://www.crunchbase.com/organization/red-brick-analytics,"Analytics, Predictive Analytics, Real Estate, SaaS","Chicago, Illinois, United States",Red Brick Analytics uses predictive analytics to help the real estate industry make low-risk rental decisions.  ,"1,038,092","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2015-11-01,month,,,,,For Profit,http://www.redbrickanalytics.com/,Red Brick Analytics utilizes predictive analytics to develop easy to understand and use applications for clients to make critical risk based decisions.  Our platform leverages additional data sources to assist real estate professionals make tenant screening decisions that reduce resident turnover and improve profitability.  We offer national coverage and industry leading results.  ,"Artificial Intelligence (AI), Data and Analytics, Real Estate, Software",2,"Jeffrey Lipkowitz, Jeremy Sorokas",1-10,,,,,,,,,,,,,Private,,,,,,
Vasculitis Foundation,https://www.crunchbase.com/organization/vasculitis-foundation,"Education, Health Care, Health Diagnostics, Non Profit","Kansas City, Missouri, United States",Vasculitis Foundation is a nonprofit organization that supports and empowers patients via education and awareness about vasculitis disease.,"1,038,094",Midwestern US,$1M to $10M,Active,1986-01-01,year,,,,,Non-profit,https://www.vasculitisfoundation.org/,,"Education, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Forbis & Dick Funeral Service,https://www.crunchbase.com/organization/forbis-dick-funeral-service,"Consulting, Customer Service, Funerals","Greensboro, North Carolina, United States","Forbis & Dick Funeral Service is a funeral home that provides horning, memorial design, burial, and cremation services.","1,038,096","East Coast, Southern US",$1M to $10M,Active,1958-01-01,day,,,,,For Profit,https://www.forbisanddick.com,,"Community and Lifestyle, Health Care, Other, Professional Services",1,Patrick Forbis,11-50,,,,,,,,,,,,,Private,,,,,,
Bob Harris Enterprises,https://www.crunchbase.com/organization/bob-harris-enterprises-inc,"Apparel, Automotive, E-Commerce, Retail, Sporting Goods","Ames, Iowa, United States","Bob Harris Enterprises is an online store that sells shocks, springs, scale stands, tire wraps, motor components, apparel, and accessories.","1,038,098",Midwestern US,Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.bobharrisent.com/,,"Clothing and Apparel, Commerce and Shopping, Sports, Transportation",1,Bob Harris,1-10,,,,,,,,,,,,,Private,,,,,,
Catholic Charities of East Tennessee,https://www.crunchbase.com/organization/catholic-charities-of-east-tennessee,"Charity, Non Profit, Social","Knoxville, Tennessee, United States",Catholic Charities of East Tennessee is a charity organization that provides social services.,"1,038,098",Southern US,,Active,1988-01-01,year,,,,,Non-profit,https://www.ccetn.org,,"Community and Lifestyle, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Orange River Royalties,https://www.crunchbase.com/organization/orange-river-royalties,,"Austin, Texas, United States",Orange River Royalties,"1,038,100",Southern US,,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
Club Apple,https://www.crunchbase.com/organization/club-apple,"Fitness, Health Care, Training, Wellness","Idaho Falls, Idaho, United States","Club Apple is a health club that offers fitness classes, indoor cycling, swimming lessons, and wellness training services.","1,038,103",Western US,$10M to $50M,Active,1986-01-01,year,,,,,For Profit,https://theclubapple.com,,"Education, Health Care, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Met2Plastic LLC,https://www.crunchbase.com/organization/met2plastic-llc,"Manufacturing, Plastics and Rubber Manufacturing","Elk Grove Village, Illinois, United States",Met2Plastic LLC specializes in injection molding of high-end critical parts.,"1,038,106","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1970-01-01,year,2016-02-18,day,,,For Profit,https://met2plastic.com/,Met2Plastic specializes in injection molding of high-end critical parts.,Manufacturing,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Colon & Rectal Specialists,https://www.crunchbase.com/organization/colon-rectal-specialists-f5cc,"Health Care, Medical, Wellness","Richmond, Virginia, United States","Colon & Rectal Specialists offers colonoscopy screenings, endoscopy suites, pelvic floor lab, and non-invasive surgery services.","1,038,106","East Coast, Southern US",$1M to $10M,Active,1913-01-01,year,,,,,For Profit,https://www.crspecialists.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
