Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Podiatry Centers of Maryland,https://www.crunchbase.com/organization/podiatry-centers-of-maryland,Health Care,"Lanham, Maryland, United States","Are you searching for a trusted and experienced podiatrist in Riverdale, MD? Contact right away at the Podiatry Centers of Maryland!","2,546,028","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.podiatryproviders.com/podiatrist-riverdale-md-podiatric-surgeon,"Are you searching for a trusted and experienced podiatrist in Riverdale, MD? Contact right away at the Podiatry Centers of Maryland! Our team of skilled podiatrists is dedicated to offering the highest quality foot and ankle care to patients of all ages. We provide a number of podiatric services, from routine foot exams to complex surgical procedures, to effectively treat a variety of foot and ankle conditions. Visit the website now to schedule an appointment.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Erniestools,https://www.crunchbase.com/organization/erniestools,Internet,"Saint Augustine, Florida, United States",Ernie's Tool & Specialty Co Serving Cont,"2,546,033","East Coast, Southern US",$1M to $10M,Active,1981-11-01,day,,,,,For Profit,http://erniestools.com,Since 1981 Ernie's Tools has provided its customers with unbeatable service. Now you can visit us in-store or online for all your Tool and Accessory needs.  We also offer Tool Repairs and Tool Sharpening!,Internet Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
FWRD AXIS News,https://www.crunchbase.com/organization/fwrd-axis-news,"Information Services, Media and Entertainment, News, Service Industry","Willow Grove, Pennsylvania, United States",FWRD AXIS News They Provide News And Media.,"2,546,039","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2020-10-15,day,,,,,For Profit,https://fwrdaxis.com,"FWRD AXIS News they provide news and insights about entertainment, technology, politics, and human interests, and more.","Content and Publishing, Information Technology, Media and Entertainment, Other",1,David Bradford,1-10,,,,,,,,,,,,,Private,,,,,,
MAFN: Mid-Atlantic Facilitators Network,https://www.crunchbase.com/organization/mafn-mid-atlantic-facilitators-network,,"Warrenton, Virginia, United States",THE MID-ATLANTIC FACILITATORS NETWORK.,"2,546,039","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.mafn.org/,,,,,,,,,,,,,,,,,,Private,,,,,,
BusinessFusion,https://www.crunchbase.com/organization/businessfusion,"Computer, Software","Bellevue, Washington, United States",BusinessFusion is a Seattle-based developer of billing software for the Satellite (SATCOM) and Telecommunication industries.,"2,546,054","Greater Seattle Area, West Coast, Western US",,Active,2005-01-01,year,,,,,For Profit,https://www.businessfusion.com/,,"Consumer Electronics, Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Decatur Physical Therapy & Sports Medicine,https://www.crunchbase.com/organization/decatur-physical-therapy-sports-medicine,"Health Care, Outpatient Care, Personal Health, Therapeutics","Decatur, Georgia, United States",Decatur Physical Therapy & Sports Medicine is an orthopedic clinic that provides sports injuries and post-surgical treatments.,"2,546,056","Greater Atlanta Area, East Coast, Southern US",,Active,1993-01-01,year,,,,,For Profit,https://decaturpt.net,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Tax United,https://www.crunchbase.com/organization/tax-united,"Accounting, Financial Services, Training","Kissimmee, Florida, United States",Tax United provides tax solutions and training.,"2,546,057","East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://taxunited.com,"Tax United is a tax preparation software provider. They can initiate their tax filing, send them all their documents and them, as their tax advisor, can make their filing to the IRS. This training will help them with the principle rules of tax preparation.","Education, Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Premium Staffing,https://www.crunchbase.com/organization/premium-staffing,"Consulting, Employment, Professional Services, Recruiting, Staffing Agency","Willowbrook, Illinois, United States","Premium Staffing is a recruiting and staffing firm that offers heavy industrial, manufacturing, and engineering placement services.","2,546,063","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.premiumstaffinginc.com,,"Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Natural Smiles Dentistry,https://www.crunchbase.com/organization/natural-smiles-dentistry,"Dental, Health Care, Wellness","Salt Lake City, Utah, United States","Natural Smiles Dentistry provides general, restorative, and cosmetic dentistry services.","2,546,065",Western US,Less than $1M,Active,,,,,,,For Profit,https://www.naturalsmilesdentistry.com/,"Natural Smiles Dentistry offers dental treatments for adults, teens, and children. They provide treatments and services such as oral hygiene, preventative dentistry, oral cancer screenings, mouth guards, tooth-colored fillings, crowns, bridges, veneers, teeth whitening, bonding, dental implants, gum disease, extractions, and more.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Catalyst Consultants Inc.,https://www.crunchbase.com/organization/catalyst-consultants-inc,"Consulting, Information Technology","Tempe, Arizona, United States","Catalyst Consultants Inc. in Tempe, AZ formed to assist large companies in their customer acquisition efforts.","2,546,066","Greater Phoenix Area, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://catalystconsultantsinc.com/,"Established in 2015 in Tempe, AZ, Catalyst Consultants Inc. was formed to deliver an effective means to assist large companies in their customer acquisition efforts. Specializing in sales and consulting, we bring integrity and character as we act as brand ambassadors for our clients. At the forefront of our company, is a professional team that exhibits ambition, taking pride in our work as we continue to deliver quality results for our clients.  Catalyst Consultants Inc. works to put an enormous amount of energy into developing leadership within our organization. By continual focus on following our values and developing future leadership within, is allowing us to consistently grow and come through for our clients and our team. We believe we can have a major impact and bring positive change allowing people to be the catalyst for their careers.","Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Houston Town Futsal,https://www.crunchbase.com/organization/houston-town-futsal,"Association, Communities, Non Profit, Sports","Houston, Texas, United States",HOUSTON TOWN FUTSAL LEAGUE (HTFL) is an adult coed group created to bring together Houstonians through soccer & community service.,"2,546,067","Greater Houston Area, Southern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://www.houstontownfutsal.com/,"HOUSTON TOWN FUTSAL LEAGUE (HTFL) is an adult coed group created out of a desire to bring together and highlight Houston’s distinct towns through community service, futsal, and rotating bar nights. We invite long-time and new Houstonians living and/or working in the surrounding neighborhoods of Houston to be a part of this indoor soccer league and form local teams that represent our distinct communities.","Community and Lifestyle, Other, Social Impact, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Koncius Enterprises,https://www.crunchbase.com/organization/koncius-enterprises,"Coworking, Leasing, Real Estate, Rental Property","Cincinnati, Ohio, United States",Koncius Enterprises offers office space rental property for business excellence.,"2,546,069","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.koncius.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Green Graphene LLC,https://www.crunchbase.com/organization/green-graphene-llc,,"Lexington, Virginia, United States",Graphene products,"2,546,071","East Coast, Southern US",Less than $1M,Active,2015-06-02,day,,,,,For Profit,https://www.green-graphene.com,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Search Engine Profiling,https://www.crunchbase.com/organization/search-engine-profiling,"Advertising, Information Technology, SEM, SEO, Social Media Marketing, Web Design","Tucson, Arizona, United States","Search Engine Profiling provides web design, SEO, SEM and social media marketing services.","2,546,072",Western US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://searchengineprofiling.com/,,"Advertising, Design, Information Technology, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Horizon Ink,https://www.crunchbase.com/organization/horizon-ink,"E-Commerce, Office Supplies, Online Portals, Supply Chain Management","San Pedro, California, United States","Horizon Ink is an e-commerce site that provides toners, cartridges, office supplies, printers, and accessories.","2,546,076","Greater Los Angeles Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.horizonink.com/,,"Commerce and Shopping, Internet Services, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
"Felecia Vernon-Chancey, CPA",https://www.crunchbase.com/organization/felecia-vernon-chancey-cpa,"Accounting, Consulting, Financial Services","Fresno, California, United States","Felecia Vernon-Chancey, CPA provides tax preparation, bookkeeping, payroll, and QuickBooks consulting services.","2,546,078","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://ataxa.us,,"Financial Services, Professional Services",1,Felecia Vernon-Chancey,1-10,,,,,,,,,,,,,Private,,,,,,
Eden Center,https://www.crunchbase.com/organization/eden-center,Retail,"Falls Church, Virginia, United States","Eden Center offers various products and services, such as restaurants, jewelry, hair salons, bubble tea, supermarkets, and more.","2,546,080","Washington DC Metro Area, East Coast, Southern US",,Active,1962-01-01,year,,,,,For Profit,https://edencenter.com,"The Eden Center is a Vietnamese American strip mall located near the crossroads of Seven Corners in the City of Falls Church, Virginia. It is the largest Vietnamese commercial center on the East Coast, and the largest Asian mall on the east coast of North America. The Eden Center is home to over 100 stores featuring Vietnamese restaurants, jewelry stores, hair salons, bubble tea, supermarkets, hot pot restaurant, and more. It serves as a hub for the Vietnamese-American community and is a premier destination for Vietnamese cuisine and specialties.",Commerce and Shopping,1,Douglas Ebenstein,,,,,,,,,,,,,,Private,,,,,,
Braverman Law Group,https://www.crunchbase.com/organization/braverman-law-group,"Consulting, Legal, Professional Services","Boulder, Colorado, United States","Braverman Law Group is a law firm that specializes in estate planning, trust administration, and medicaid planning.","2,546,080","Greater Denver Area, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.braverman-law.com/,"Braverman Wealth Advisors, LLC is a financial services company that offers wealth management services. The company is dedicated to providing clients with legal services in Estate Planning and Probate. They also provide consultation services and have a focus on multi-generational wealth management. The company's approach involves understanding investment options and challenges. The company also has a legal disclosure page for transparency. The company was established by a financial advisor who has been offering wealth management services for several years.","Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Dixon, Hubard, Feinour & Brown",https://www.crunchbase.com/organization/dixon-hubard-feinour-brown,"Consulting, Financial Services, Retirement","Roanoke, Virginia, United States","Dixon, Hubard, Feinour & Brown is an investment counseling company.","2,546,082","East Coast, Southern US",$1M to $10M,Closed,1981-01-01,year,2022-06-08,day,2022-06-08,day,For Profit,https://www.dhfb.com,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,,,M&A,,,,,,,,,,,Private,,,,,,
Palermo & Beetz,https://www.crunchbase.com/organization/palermo-beetz,"Accounting, Finance, Guides","Copper City, Michigan, United States",Palermo & Beetz is an accounting firm that offers personalized tax and financial guidance to individuals and businesses in wide sectors.,"2,546,082","Great Lakes, Midwestern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.pbfl-tax.com,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Igniters Silicon Valley,https://www.crunchbase.com/organization/igniters-silicon-valley,"Association, Communities, Non Profit","Mountain View, California, United States","Igniters Silicon Valley is an active community of more than 5,500 entrepreneurs in the heart of the Silicon Valley.","2,546,083","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2013-01-01,year,,,,,,http://www.ignitersv.com/,,"Community and Lifestyle, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Adjective Art & Framing,https://www.crunchbase.com/organization/adjective-art-framing,"Art, Consumer, Manufacturing","Stoughton, Massachusetts, United States",Adjective Art & Framing is a manufacturing company that designs and develops custom framing and mounting solutions for art display needs.,"2,546,084","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.adjframes.com/,,"Manufacturing, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Granita Capital,https://www.crunchbase.com/organization/granita-capital,,"Torrance, California, United States",Granita Capital is the Latvia-based private family investment office.,"2,546,085","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.granitacapital.com,,,,,,,,,,,,,,,,,,Private,,,,,,
GoLab Global,https://www.crunchbase.com/organization/golab-global,"Medical, Staffing Agency, Test and Measurement","Burlingame, California, United States","GoLab Global provides screening and or testing services for your school, medical facility, and business.","2,546,089","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.golabusa.com,,"Administrative Services, Data and Analytics, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cloud Nine Properties,https://www.crunchbase.com/organization/cloud-nine-properties,"Leasing, Real Estate, Rental, Sales","New York, New York, United States",Cloud Nine Properties is a real estate agency.,"2,546,090","Greater New York Area, East Coast, Northeastern US",,Active,2006-01-01,year,,,,,For Profit,https://www.cloudninehomestays.com/,Cloud Nine Properties is a real estate agency. They assist buyers and sellers as well with investment properties and staging. Their services include monthly rentals and real estate sales.,"Commerce and Shopping, Financial Services, Real Estate, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Family Circle Tennis Center,https://www.crunchbase.com/organization/family-circle-tennis-center,"Events, Recreation, Sports","Charleston, South Carolina, United States","Family Circle Tennis Center is a stadium equipped with locker room facilities, racquets, accessories, and professional stringing services.","2,546,091","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.familycircletenniscenter.com,,"Events, Media and Entertainment, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Bros. Roofing,https://www.crunchbase.com/organization/bros-roofing,,"Columbia, South Carolina, United States","Roofing, Construction, Damage Restoration","2,546,095","East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.bros-roofing.com/,"At Bros. Roofing & Repairs LLC we have have over 20 years of roofing and construction experience and are fully licensed and insured. We know how important your home or business is to your life and we feel privileged to work with our neighbors in South Carolina. With our proven history of quality service and workmanship, you can feel safe trusting us with all your roofing needs. Need some pros? Call the Bros.",,,,,,,,,,,,,,,,,Private,,,,,,
Simbiosys,https://www.crunchbase.com/organization/simbiosys-0bff,"Cloud Computing, Information Technology, Mobile Apps, Training","Pleasanton, California, United States",Simbiosys is an IT company that focuses on mobile application development and cloud computing solutions.,"2,546,096","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://simbiosyscorp.com,Simbiosys offers mobile application development and cloud computing solutions. They provide training and consulting in these areas to individuals as well as institutions. Their mobile solutions division works on platforms such as Android and iOS with responsive design through HTML 5 and CSS 3. They serve customers.,"Apps, Education, Information Technology, Internet Services, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
NESTER REALTY,https://www.crunchbase.com/organization/nester-realty,"Property Management, Real Estate, Residential","Belleville, Illinois, United States",NESTER REALTY is a real estate company that provides property management services.,"2,546,096","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.nesterrealty.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
AAA Credit Bureau,https://www.crunchbase.com/organization/aaa-credit-bureau,"Credit Bureau, Debt Collections, Financial Services","Payson, Arizona, United States","AAA Credit Bureau offers tenant screening, eviction reports, criminal search, judgment search, and credit bureau reporting services.","2,546,100",Western US,Less than $1M,Active,1990-01-01,year,,,,,For Profit,https://www.aaacreditbureau.net/,,"Administrative Services, Financial Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Back to Health Center,https://www.crunchbase.com/organization/back-to-health-center-bc97,"Health Care, Rehabilitation, Wellness","Eugene, Oregon, United States","Back To Health Center offers chiropractic care, corrective exercises, and massage therapy services.","2,546,104","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.eugenebacktohealthcenter.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
RJW Holdings,https://www.crunchbase.com/organization/rjw-holdings,,"Birmingham, Alabama, United States",RJW Holdings is a business consulting firm.,"2,546,106",Southern US,,Active,2012-01-01,year,,,,,For Profit,https://rjw-holdings.com/,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
FRANCHISE SCIENCE,https://www.crunchbase.com/organization/franchise-science,"Business Development, Consulting, Training","Santa Barbara, California, United States",Franchise Science is one of the leading boutique franchise consulting agencies.,"2,546,112","West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://franchise-science.com,,"Education, Professional Services",1,Harold Miller,1-10,,,,,,,,,,,,,Private,,,,,,
The Carteret Group,https://www.crunchbase.com/organization/the-carteret-group,"Property Development, Real Estate, Rental, Residential","Charlotte, North Carolina, United States","The Carteret Group is a real estate firm that offers property development, rental, valuation, residential home buying, and selling services.","2,546,113","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.thecarteretgroup.com/,,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bits n Bytes,https://www.crunchbase.com/organization/bits-n-bytes,"3D Printing, Computer, Hardware, Manufacturing","Lodi, California, United States",A Computer and Printer Repair Company ,"2,546,122","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.bitsnbytespc.com/,"Specializing in Computer, File Server, and Printer Repair.They  also custom build PC's to your specifications and also supply parts and components as required.","Consumer Electronics, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
MooVooZ,https://www.crunchbase.com/organization/moovooz,Mobile,"San Francisco, California, United States",We Digitizing & Streamlining The Moving,"2,546,127","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2013-01-01,year,,,2017-01-01,day,For Profit,http://www.moovooz.com,"MooVooZ makes it easier than ever to get free, instant, and fixed price quotes from full service, licensed, and trusted movers.",Mobile,3,"Guy Kohn, Jibin George, Joel Burlin",1-10,2,Seed,,USD,,,USD,,"AltaIR Capital, Elevator Fund",,2,,Private,,,,,,
DNDK Services,https://www.crunchbase.com/organization/dndk-services,"Consulting, Information Services, Information Technology, Software","Boston, Massachusetts, United States","DNDK Services is a software development and consulting firm that provides consulting, staffing, and software development to companies.","2,546,129","Greater Boston Area, East Coast, New England",,Closed,,,,,,none,For Profit,https://dndkservices.com,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Parsa Wireless Communications,https://www.crunchbase.com/organization/parsa-wireless-communications,Telecommunications,"Greenwich, Connecticut, United States","Parsa Wireless Communications provides wireless, wireline, audio and video, network, consumer electronics, optical, computer, medical etc.","2,546,130","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://www.parsawireless.com/,,Hardware,,,,,,,,,,,,,,,,Private,,,,,,
Center for International Career Development,https://www.crunchbase.com/organization/center-for-international-career-development,"Consulting, Education, Higher Education","Seattle, Washington, United States","Center for International Career Development provides university students, and professionals with opportunities for career training.","2,546,130","Greater Seattle Area, West Coast, Western US",,Active,1987-01-01,year,,,,,For Profit,https://www.cicdgo.com,,"Education, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
AoSA,https://www.crunchbase.com/organization/aosa,"Printing, Waste Management","Huntington Beach, California, United States",Aosa is a print & fabrication company dedicated to decreasing waste in the sign and display industry.,"2,546,140","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.aosaimage.com/,,"Content and Publishing, Media and Entertainment, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fastener Specialties,https://www.crunchbase.com/organization/fastener-specialties,"Industrial, Manufacturing, Retail","West Palm Beach, Florida, United States",Fastener Specialties is a manufacturing firm that provides distributors with socket products and other machined items.,"2,546,141","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://fastenerspecialties.com/,,"Commerce and Shopping, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
One-Stop College Counseling,https://www.crunchbase.com/organization/one-stop-college-counseling,"Consulting, Education, Universities","Marlboro, New Jersey, United States",One-Stop College Counseling is a consultancy that helps students to find the right college.,"2,546,142","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://one-stopcc.com/,"One-Stop, they work hard to demystify the college admission process for students.  Their counselors meet with students and their families to gain a comprehensive understanding of the applicant’s goals and future aspirations. Then they develop the best possible plan, unique and personalized, to ensure student’s success in the competitive world of college admissions.","Education, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
RaceFuelZ Inc,https://www.crunchbase.com/organization/racefuelz-inc,Food and Beverage,"San Rafael, California, United States","RaceFuelZ is a healthy hydration functional drink, with more than 7+ times the electrolytes than leading sports drinks.","2,546,144","San Francisco Bay Area, West Coast, Western US",,Active,2002-01-01,day,,,,,For Profit,https://www.racefuelz.com,,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Natural Health Works,https://www.crunchbase.com/organization/natural-health-works,"Health Care, Medical, Therapeutics","Oregon City, Oregon, United States","Natural Health Works provides prolotherapy, platelet-rich plasma therapy, hormonal therapy, naturopathic medicine, and acupuncture services.","2,546,146","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.naturalhw.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Wilk Paving,https://www.crunchbase.com/organization/wilk-paving,"Manufacturing, Oil and Gas, Recycling","Rutland, Vermont, United States",Wilk Paving specializes in the manufacture of asphalt paving and asphalt-related markets services.,"2,546,149","New England, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://wilkpaving.com,,"Energy, Manufacturing, Natural Resources, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
