Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
StreamItNow,https://www.crunchbase.com/organization/streamitnow,"Advertising, Blockchain, Gaming, Internet, Marketing, Ticketing","Westlake Village, California, United States","StreamItNow is self-service live streaming, marketing, and ticketing platform, Make money – Monetize events through ticket sales.","1,162,026","Greater Los Angeles Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.streamitnow.com,,"Advertising, Blockchain and Cryptocurrency, Events, Gaming, Internet Services, Media and Entertainment, Other, Sales and Marketing",2,"Gary Kanazawa, Tim Walsh",1-10,,,,,,,,,,,,,Private,,,,,,
Cetane Associates,https://www.crunchbase.com/organization/cetane-associates,"Advice, Consulting, Financial Services","New Milford, Connecticut, United States",Cetane Associates is a firm of mergers and acquisitions advisors helping home service industry businesses navigate M&A.,"1,162,027","East Coast, New England, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://cetane.net,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Piedmont Group,https://www.crunchbase.com/organization/the-piedmont-group,"Auto Insurance, Commercial Insurance, Insurance","Frederick, Maryland, United States","The Piedmont Group provides insurance services, specializing in risk transference programs and agribusiness insurance.","1,162,028","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://tpgins.net,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Nashville Ready Mix,https://www.crunchbase.com/organization/nashville-ready-mix,"Concerts, Construction, Manufacturing","Nashville, Tennessee, United States","Nashville Ready Mix is a manufacturer company that provides distribution, and supply of ready mix concrete to the construction industry.","1,162,029",Southern US,$10M to $50M,Active,1987-01-01,year,,,,,For Profit,https://nrm1987.com/,,"Events, Manufacturing, Media and Entertainment, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Skidmore & Olausson,https://www.crunchbase.com/organization/skidmore-olausson,"Accounting, Finance, Financial Services","Bountiful, Utah, United States","Skidmore & Olausson offers accounting, financial planning, estate planning, quickbooks, IRS representation, cash flow and taxation services.","1,162,034",Western US,Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.sandocpa.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
CMR Financial Advisors,https://www.crunchbase.com/organization/cmr-financial-advisors,"Financial Services, Retirement, Wealth Management","Honolulu, Hawaii, United States","CMR Financial Advisors provides investment management, retirement planning, wealth management, estate and financial planning services.","1,162,035","Asia-Pacific (APAC), Western US",Less than $1M,Active,1987-01-01,year,,,,,For Profit,https://www.cmrfinancialadvisors.com/,,"Community and Lifestyle, Financial Services, Other",1,Cliff Robello,1-10,,,,,,,,,,,,,Private,,,,,,
Houndslake Country Club,https://www.crunchbase.com/organization/houndslake-country-club,"Consulting, Events, Hospitality, Resorts","Aiken, South Carolina, United States","Houndslake Country Club is a clubhouse that offers dining, swimming, tennis, and a golf course services.","1,162,035","East Coast, Southern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://houndslakecc.com,"Houndslake Country Club is a clubhouse that offers casual and fine dining opportunities along with private rooms for meeting space. Their golf and tennis shops offer all the support in equipment, instruction, and organization needed for a special golf or tennis experience. Their resident golf and tennis professionals offer clinics and tournaments in addition to private lessons for all ages and abilities. Their tennis facility includes eight lighted tennis courts and between the golf and tennis centers lies the olympic sized swimming pool, complete with a bathhouse and snack bar.","Events, Media and Entertainment, Professional Services, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
2000 Industries Group,https://www.crunchbase.com/organization/2000-industries-group,"Industrial, Industrial Engineering, Mechanical Engineering","Dallas, Texas, United States","2000 Industries Group is an engineering company that offers concrete, steel fabrication, tools, and foundation repair equipment products.","1,162,036","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.2000industriesgroup.com,,"Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
New York Press Service,https://www.crunchbase.com/organization/new-york-press-service,"Advertising, Digital Media, News, Printing","Cohoes, New York, United States",New York Press Service provides printing and digital newspaper advertising services.,"1,162,036","East Coast, Northeastern US",$10M to $50M,Active,1945-01-01,year,,,,,For Profit,https://nynewspapers.com,"New York Press Service serves the print and digital advertising industries. Their services include network advertising solutions, targeted print solutions, digital, and press releases. Their newspaper advertising is cost-effective, costing less than one penny per reader. Advertisers and agencies rely on them for readership and coverage data, rates, demographics, and fast, reliable execution of multi-market print and digital campaigns.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Graves Electrical Services,https://www.crunchbase.com/organization/graves-electrical-services,"Construction, Electronics, Service Industry","Covington, Georgia, United States",Graves Electrical Services is a construction company that offers electrical services.,"1,162,044","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1991-01-01,day,,,,,For Profit,https://graves-electrical.com/,,"Consumer Electronics, Hardware, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Travel Leaders Vacation Center,https://www.crunchbase.com/organization/travel-leaders-vacation-center,"Leisure, Resorts, Travel Agency, Vacation Rental","Mobile, Alabama, United States","Travel Leaders Vacation Center is a travel agency that provides tours, hotels, and resorts for vacation.","1,162,045",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.travelleadersvacationcenter.com,"Travel Leaders Vacation offers leisure and business travel. They provide hotels and resorts, sailed aboard a wide range of cruise ships, and embarked on the most memorable tours. They established relationships with the travel industry’s best cruise lines.","Community and Lifestyle, Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Metropolitan Optical,https://www.crunchbase.com/organization/metropolitan-optical,"Eyewear, Health Care, Retail","Washington, District of Columbia, United States",Metropolitan Optical offers eyewear products and eye care services.,"1,162,050","Washington DC Metro Area, Southern US",,Active,,,,,,,For Profit,https://www.metropolitanoptical.com,,"Commerce and Shopping, Consumer Goods, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Turner Hydraulics,https://www.crunchbase.com/organization/turner-hydraulics,"Field Support, Industrial Automation, Manufacturing","Carlisle, Pennsylvania, United States","Turner Hydraulics specializes in hydraulic repair, fabrication, installation, and sales for automotive and agriculture industries.","1,162,053","Great Lakes, Northeastern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://turnerhydraulics.com,"Turner Hydraulics provides hydraulic repair, fabrication, installation, automation, service, and sales for customers in industries such as automotive, industrial, agriculture, construction, entertainment, material handling, food packaging and processing, power generation, and more.","Manufacturing, Professional Services, Science and Engineering",1,Dan Turner,11-50,,,,,,,,,,,,,Private,,,,,,
Next University,https://www.crunchbase.com/organization/next-university,"E-Learning, Internet, Online Games","Miami Beach, Florida, United States",Next University provides online web developer courses to individuals.,"1,162,056","Greater Miami Area, East Coast, Southern US",,Active,2013-01-01,day,,,,,For Profit,http://www.nextuniversity.com/,,"Education, Gaming, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
KryptAll,https://www.crunchbase.com/organization/kryptall,"Information Technology, Internet, Software, Telecommunications","Beverly Hills, California, United States","KryptAll ""using industry standard encryption technology for secure Voice and Data communications”.","1,162,060","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://kryptall.com,,"Hardware, Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cavazos Accounting & Consulting,https://www.crunchbase.com/organization/cavazos-accounting-consulting,"Accounting, Compliance, Consulting, Finance, Financial Services, Lending","Phoenix, Arizona, United States",Cavazos Accounting & Consulting provides financial and accounting services.,"1,162,061","Greater Phoenix Area, Western US",,Active,2011-01-01,year,,,,,For Profit,http://www.cavazoscpa.com/,"Cavazos Accounting & Consulting offers accounting, tax, payroll, and audit services to businesses and individuals. A few of their services included Small Business Accounting, QuickBooks setup and training, bookkeeping, payroll processing, Tax Services, tax preparation, payroll tax compliance, IRS Audit representation, Cash flow management, Fraud Prevention, and Deterrence, and Internal Controls Design.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
MODS,https://www.crunchbase.com/organization/mods,"Customer Service, Logistics, Transportation, Warehousing","Amarillo, Texas, United States",MODS is a transport and storage company that provides portable storage solutions for homes and businesses.,"1,162,075",Southern US,,Active,2007-01-01,year,,,,,For Profit,https://www.modsmove.com,,"Other, Professional Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
MS National Guard Federal Credit Union,https://www.crunchbase.com/organization/ms-national-guard-federal-credit-union,"Banking, Finance, Financial Services","Jackson, Mississippi, United States","MS National Guard Federal Credit Union offers loans, banking, and financial services.","1,162,075",Southern US,$1M to $10M,Active,1962-01-01,year,,,,,Non-profit,https://www.msng.org,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Eagle Property Services,https://www.crunchbase.com/organization/eagle-property-services,"Commercial Real Estate, Property Management, Real Estate, Residential","Dalton, Georgia, United States",Eagle Property Services is a real estate company that provides residential and commercial property management services.,"1,162,075","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.eaglepropertyservices.net,"Eagle Property Services offers managing the property, tenant screening, online application, maintenance, marketing, online access to the property records, direct deposit, move-in and move-out inspections, evictions and court appearances, bookkeeping, insurance, and claims, and for real estate investor eps also has entrance and exit strategies on buying, selling or leasing investment properties, handyman services, and maintenance, property preservation, and commercial & residential real estate sales.",Real Estate,1,Jeanette Lermon,11-50,,,,,,,,,,,,,Private,,,,,,
NeoHire,https://www.crunchbase.com/organization/neohire,"Consulting, Web Development","Santa Monica, California, United States",Neohire finds top talent to fill key roles for companies operating across multiple verticals and disciplines in the online space.,"1,162,078","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2007-08-01,day,,,,,For Profit,http://www.neohire.com,"Neohire finds top talent to fill key roles for companies operating across multiple verticals and disciplines in the online space. Our team has filled hundreds of positions that have contributed tens of millions of dollars to our client's bottom lines. We work with leading companies, large and small, providing incredible energy and non-stop commitment to your growth needs. Besides talent, clients can leverage our network for strategic introductions, partnerships, and landscape intelligence. Neohire is not a standard agency. We only take those that want to win and make a difference in the marketplace, and we take a vested interest in their long-term success. Any agency can produce names of qualified people, but it takes a different caliber to find the missing pieces to your puzzle. At Neohire, we pride ourselves on our industry knowledge, deep contacts, and to plug in not just a qualified candidate but the one right for you. We produce not candidates but catalysts. The professionals at NeoHire share a strong sense of teamwork. Our recruiters are organized into specific technology and sector groups and work in teams that maximize specialization and knowledge-sharing. These teams are supported by first-rate research and backed by state-of-the-art technology to provide the competitive advantage necessary to recruit and develop world-class technology teams. With every client, we take the time to assess the proper personnel requirements and required skill sets for your team to succeed. Our unique Search Methodology and Candidate Assessing System are what enable us to deliver the right candidate to you accurately, quickly and efficiently. Quality is at the center of everything we do and customer feedback is solicited at every opportunity in order to continually improve our service. At NeoHire, we share an intense passion for our work, care about your needs and goals, bring high energy to all aspects of a project and are persistent in successfully completing the search. Successful companies consist of people who can navigate the business landscape and produce a string of victories, people who can establish real ambitious objectives and then achieve them. Finding and securing the person who can do both is not easy. It requires careful analysis of your needs, challenges, and plans that reach far beyond a job description. It requires collaborating with an industry savvy recruiting firm that understands your business, and can help you locate and secure the people who will contribute to your enduring success. NeoHire is that company. When the right people come together, technology shines.","Professional Services, Software",2,"Jason Stomel, Josh Stomel",11-50,,,,,,,,,,,,,Private,,,,,,
Fairway Wealth Management LLC,https://www.crunchbase.com/organization/fairway-wealth-management-llc,"Crowdfunding, Financial Services","Independence, Ohio, United States",Fairway Wealth Management LLC is a company that specializes in helping people manage their money.,"1,162,079","Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://fairwaywealth.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Asian Egg Bank,https://www.crunchbase.com/organization/asian-egg-bank,Fertility,"San Diego, California, United States",Asian Egg Bank: San Diego Egg Donation Agency,"1,162,082","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,day,,,,,For Profit,http://asianeggbank.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Government Training Institute,https://www.crunchbase.com/organization/government-training-institute,"Consulting, Education, Law Enforcement, Military, Training","Barnwell, South Carolina, United States",Government Training Institute addresses the needs of state and local law enforcement agencies with research-based training.,"1,162,085","East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://gtitraining.org,"Government Training Institute offers law enforcement, tactical military training, ethical consulting, research, and paramilitary training. They convert into a tactical training center of homeland security for law enforcement and military training scenarios.","Education, Government and Military, Information Technology, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hospice of New Mexico,https://www.crunchbase.com/organization/hospice-of-new-mexico,"Health Care, Nursing and Residential Care, Wellness","Albuquerque, New Mexico, United States","Hospice of New Mexico is a health care center that offers physical, emotional, and spiritual care services.","1,162,088",Western US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://hospiceofnewmexico.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
FEPSCO,https://www.crunchbase.com/organization/fepsco,"Commercial, Food and Beverage, Manufacturing","Honolulu, Hawaii, United States",FEPSCO is a commercial food service equipment manufacturer.,"1,162,089","Asia-Pacific (APAC), Western US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.fepsco.net,,"Food and Beverage, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
ProjectLine Technical Services,https://www.crunchbase.com/organization/projectline-technical-services,"Architecture, Civil Engineering, Construction, Technical Support","Costa Mesa, California, United States",ProjectLine Technical Services provides professional and technical engineering services for infrastructure projects.,"1,162,090","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1986-01-01,year,,,,,For Profit,https://projectlinets.com,,"Information Technology, Other, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
DentalCrossing,https://www.crunchbase.com/organization/dentalcrossing,"Consulting, Human Resources, Recruiting, Staffing Agency","Pasadena, California, United States",DentalCrossing is the first job consolidation service in the employment industry to seek to include every job that exists in the world.,"1,162,093","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://dentalcrossing.com,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Reliable Translations,https://www.crunchbase.com/organization/reliable-translations,"Professional Services, Service Industry, Translation Service","Glendale, California, United States","Reliable Translations offers translation and interpretation services for books, documents, newsletters, manuals, and press releases.","1,162,093","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://reliabletranslations.com/,,"Other, Professional Services",1,John Logothetis,11-50,,,,,,,,,,,,,Private,,,,,,
Keller Transportation,https://www.crunchbase.com/organization/keller-transportation,"Logistics, Transportation","Waldorf, Maryland, United States",Keller Transportation is a logistics firm that provides transpotation services to schools,"1,162,098","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.marylandbuscompanies.com/,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Excellence Shock Wave Therapy,https://www.crunchbase.com/organization/excellence-shock-wave-therapy,"Health Care, Therapeutics, Wellness","Mullica Hill, New Jersey, United States",Excellence Shock Wave Therapy offers non-surgical and non-invasive therapy services.,"1,162,099","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.eswtusa.com,"Excellence Shock Wave Therapy provides treatment for plantar fasciitis, achilles tendonitis, tennis elbow, and shoulder tendonitis. Their customers' enquiries are addressed through phone, email, and online application.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Romano Buonadonna Financial Services,https://www.crunchbase.com/organization/romano-buonadonna-financial-services,"Employee Benefits, Finance, Financial Services, Insurance","Vineland, New Jersey, United States","Romano Buonadonna Financial Services offers employee benefits, investment planning, insurance and financial planning services.","1,162,100","East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.rbfsonline.com/,,"Administrative Services, Financial Services, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
The Cobalt Companies,https://www.crunchbase.com/organization/the-cobalt-companies-austin-texas,"Construction, Home and Garden, Home Renovation, Home Services, Residential","Austin, Texas, United States",The Cobalt Companies develops single and multifamily residential projects.,"1,162,103",Southern US,$1M to $10M,Active,2002-07-01,month,,,,,For Profit,https://thecobaltcompanies.com/,The Cobalt Companies develops single and multifamily residential projects. It also provides construction management and renovation services.  Matt McCormack and Zack Gelfer founded the Cobalt Companies in July 2002. Its headquarters in Austin in Texas.,Real Estate,2,"Matt McCormack, Zack Gelfer",1-10,,,,,,,,,,,,,Private,,,,,,
GPA,https://www.crunchbase.com/organization/gpa-surfacing-change,"Paper Manufacturing, Printing","La Grange, Illinois, United States",Our experts provide global industry and product intelligence to facilitate innovation and support business growth.,"1,162,106","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1940-01-01,year,,,,,For Profit,https://www.gpa-shop.com,,"Content and Publishing, Manufacturing, Media and Entertainment",,,251-500,,,,,,,,,,,,,Private,,,,,,
Pool Geek,https://www.crunchbase.com/organization/pool-geek,"Chemical, E-Commerce","Brighton, Michigan, United States",Pool Geek is an e-commerce platform that sells pool and spa chemicals.,"1,162,106","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.poolgeek.com/,,"Commerce and Shopping, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
MD Bioproducts,https://www.crunchbase.com/organization/md-bioproducts,"Biotechnology, Life Science, Manufacturing","Saint Paul, Minnesota, United States","MD Bioproducts is a manufacturing company that provides antibodies, cell culture reagents, collagen, ELISA, proteins, and custom assays.","1,162,106","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.mdbioproducts.com/,,"Biotechnology, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sacata,https://www.crunchbase.com/organization/sacata,"Cloud Computing, Information Technology, Network Security, Software","Houston, Texas, United States",Sacata offers a strategic direction in offering reliable and efficient backup and recovery solutions to handle the growth of a business.,"1,162,106","Greater Houston Area, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.sacata.com,,"Information Technology, Internet Services, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Summit Motor Products,https://www.crunchbase.com/organization/summit-motor-products,"Automotive, Consumer Goods, Manufacturing, Retail","North Brunswick, New Jersey, United States","Summit Motor Products is a supplier of abrasives, batteries, bulbs, cable ties, drain plug gaskets, hardware, push retainers, and tapes.","1,162,107","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1966-01-01,year,,,,,For Profit,http://summitmotorproducts.com/,,"Commerce and Shopping, Consumer Goods, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cambridge Viscosity,https://www.crunchbase.com/organization/cambridge-viscosity,"Energy, Manufacturing","Medford, Massachusetts, United States",Cambridge Viscosity is the global leader in small sample fluid viscosity measurement. For more than a quarter century they have served the,"1,162,108","Greater Boston Area, East Coast, New England",,Active,1984-01-01,year,2012-06-04,day,,,For Profit,http://www.cambridgeviscosity.com,"Cambridge Viscosity is the global leader in small sample fluid viscosity measurement. For more than a quarter century they have served the oil and gas; paint, ink and coating; pharmaceutical and chemical industries with highly accurate and exceptionally reliable in-process and laboratory viscometers.","Energy, Manufacturing",,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
