Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
William Kendrick Company,https://www.crunchbase.com/organization/https-www-promosource-com,"Advertising, E-Commerce, Marketing","Washington, District of Columbia, United States",William Kendrick Company helps to promote products and provides diverse selections of custom corporate gifts and promotional items.,"2,702,030","Washington DC Metro Area, Southern US",$1M to $10M,Active,1922-01-01,day,,,,,For Profit,https://www.promosource.com/,,"Advertising, Commerce and Shopping, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Orthodontics Studio,https://www.crunchbase.com/organization/orthodontics-studio,"Dental, Health Care, Medical","Hoboken, New Jersey, United States",Orthodontics Studio provides surgical and non-surgical dental treatments.,"2,702,039","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.orthodontia-studio.com,"Orthodontics Studio is a dental practice office. They serve teen and adult-aged patients. Their services include align crowded teeth, treatment with braces, and accelerated tooth movement.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Raw Brokerage,https://www.crunchbase.com/organization/raw-brokerage,"Automotive, Customer Service","Englewood, Florida, United States",Raw Brokerage is a full service performance fabrication and parts shop.,"2,702,042","East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://rawbrokerage.com/,,"Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aquaconeer,https://www.crunchbase.com/organization/aquaconeer,"Biotechnology, Environmental Engineering, Renewable Energy, Water Purification","Panama City, Florida, United States",Aquaconeer provides engineered biotechnology service programs to wastewater treatment plants.,"2,702,043","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.aquaconeer.com,,"Biotechnology, Energy, Science and Engineering, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
Integrated Design Studio,https://www.crunchbase.com/organization/integrated-design-studio,"Architecture, Construction, Interior Design, Landscaping","Mill Valley, California, United States","Integrated Design Studio offers landscape architecture and planning services for residences, schools, communities and commercial.","2,702,044","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,day,,,,,For Profit,https://www.integrateddesignstudio.com,,"Design, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
PSID Group,https://www.crunchbase.com/organization/psid-group,"Audio, Event Management, Events, Media and Entertainment","Miami, Florida, United States","PSID Group is an event management and production services firm that provides lighting design, decor, and sound system services.","2,702,046","Greater Miami Area, East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://psidgroup.com,"PSID Group provides events services. They provide event management, structures, staging, pool covers, lighting designs, sound reinforcement, custom dance floors, custom draping, backline, printing services, tents, flooring, carpeting, power generator, Dj equipment, cameras, recording, and live streaming services. They address inquiries through phone calls and emails.","Events, Media and Entertainment, Music and Audio",,,51-100,,,,,,,,,,,,,Private,,,,,,
Echo Production Companies,https://www.crunchbase.com/organization/echo-production-companies-5503,"Film Production, Motion Capture, Video","Miami, Florida, United States","Leading Video Production Company in Miami, Florida. Some of the world’s best-known brands have partnered with us to create their videos.","2,702,048","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://echoproductioncompanies.com/miami-video-production/,"Echo Productions is the leading Video Production Company in Miami, FL. Some of the world’s best-known brands have partnered with us to create their videos. We specialize in the creation, development, and overall production of content related to video to bring you the highest quality service. Our team at Echo Productions is dedicated to sharing yourstories with audiences.","Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
WhatElse.io,https://www.crunchbase.com/organization/whatelse-io,"CRM, SaaS, Software","Berkeley, California, United States",WhatElse.io is a business productivity solution that provides relevant content to saves customer-oriented teams many hours.,"2,702,050","San Francisco Bay Area, West Coast, Western US",,Closed,2017-01-01,year,,,2021-07-21,day,For Profit,http://www.whatelse.io,"WhatElse.io is a business productivity solution that provides relevant content to saves customer-oriented teams many hours. The company was founded in 2017 and is based in Berkeley, California.","Information Technology, Sales and Marketing, Software",,,11-50,1,,,,,,USD,,SkyDeck Berkeley,1,1,,Private,,,,,,
GetchaBooks,https://www.crunchbase.com/organization/getchabooks,"Price Comparison, Shopping, Textbook","Boston, Massachusetts, United States",GetchaBooks is a textbook price comparison service that helps students save time and money when buying their books.,"2,702,052","Greater Boston Area, East Coast, New England",Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://www.getchabooks.com,"GetchaBooks is a free textbook price comparison service that helps students save time and money when buying their books. GetchaBooks was founded in the spring of 2010 by three college students. They were frustrated by the expensive prices at their school bookstore, but also couldn't stand the unreasonable time commitment required for online price comparison shopping. They created GetchaBooks to provide a textbook buying experience that combined the simplicity of the former with the savings of the latter. Students enter their school and what classes they're taking. GetchaBooks looks up what books they need from online course lists, performs price comparisons across a number of online booksellers, and recommends how they can get their books as cheaply as possible. GetchaBooks uses an intelligent recommendation engine to generate these suggestions, taking factors like savings on combined shipping into account.","Commerce and Shopping, Education",3,"Michael Lazer-Walker, Michael White, Richard Mondello",1-10,,,,,,,,,,,,,Private,,,,,,
YouFetch,https://www.crunchbase.com/organization/youfetch,"Crowdsourcing, Delivery, Hospitality","Venice, California, United States",Crowdsourced Delivery.,"2,702,063","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Closed,2013-01-01,year,,,2015-09-27,day,For Profit,http://www.youfetch.co,"Need it? Crave it? Want it? Just ask for it & the nearest Friendly Fetcher will bring it to you, as early as now. A crowdsourced delivery platform, YouFetch is a personal and favor-minded service based in Los Angeles & Boston. It's for You, Fetchers & Businesses:  It allows you to order everything they want, (food, groceries, office supplies, a last minute gift… anything really!) making it the one-stop app for delivery. Just say what you want, where from & when and a fetcher will be on their way. A unique 'neighborhood offers' feature also lets people discover nearby businesses and their discounts.  Those who care about the community, have some spare time and wouldn't mind extra earnings can apply to become Friendly Fetchers- once approved, they can pick and choose the fetchquests to embark on at their convenience. Even better though, if they have a specialty skill (ex. wine connoisseur, vegan foodie, interior designer or personal shopper), they can become Specialty Fetcher! Businesses can post offers and/or deals to promote themselves in the ""neighborhood offers"" feature for nearby people to discover and order from easily.","Administrative Services, Other, Travel and Tourism",1,Alex Mathieu,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Lawrence County Developmental Disabilities,https://www.crunchbase.com/organization/lawrence-county-developmental-disabilities,"Advice, Education, Health Care","Ironton, Ohio, United States",Lawrence County Developmental Disabilities provides early childhood programs and support services along with advocacy to adults & children.,"2,702,064","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.lawrencedd.org,,"Education, Health Care, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Warhaftig Associates,https://www.crunchbase.com/organization/warhaftig-associates,"Graphic Design, Health Care, Marketing","New York, New York, United States",Warhaftig Associates offers healthcare strategies and communications services.,"2,702,067","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1982-01-01,day,,,,,For Profit,https://www.warhaftig.com/,"Warhaftig Associates has stayed close to its roots as a design firm focusing on compelling ways of communicating complex information, particularly related to access and reimbursement for medicines within an evolving health care landscape. They develop clear, consistent, and coordinated messages delivered to all stakeholders — health plans, employers, physician and other health care groups as well as prescribers and patients — to help them align and implement their decisions.","Design, Health Care, Sales and Marketing",1,Matt Warhaftig,11-50,,,,,,,,,,,,,Private,,,,,,
Hammond Water Works Department,https://www.crunchbase.com/organization/hammond-water-works-department,"Government, Non Profit, Water","Hammond, Indiana, United States","Hammond Water Works Department is a municipal owned & operated utility provides meter reading, billing, accounts, personnel records & more.","2,702,072","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,,http://hammondwaterworks.com/,,"Government and Military, Natural Resources, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
User Guided,https://www.crunchbase.com/organization/user-guided,"Mobile Apps, Product Management, Web Development","Englewood, Colorado, United States","User Guided provides product management, development, marketing, and consulting services.","2,702,075","Greater Denver Area, Western US",$1M to $10M,Active,2013-01-01,month,,,,,For Profit,https://www.userguided.com,"User Guided provides product management, development, and marketing services. They also offer consulting services, business case development, management, scaling teams, product management, and portfolio management services. Their services include web and mobile applications, conversational chatbots, AI, machine learning platforms, blockchain, and smart contract services. They respond to inquiries via phone, email, and online forms.","Apps, Mobile, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Amico,https://www.crunchbase.com/organization/amico,Electronics,"Cambridge, Massachusetts, United States",Amico is a smart bracelet that connects its users to relevant people in real life.,"2,702,077","Greater Boston Area, East Coast, New England",,Closed,2011-01-01,year,,,,none,For Profit,http://www.amicobracelets.com,"Amico is a smart bracelet that connects its users to relevant people in real life. The product was launched by Trovare, Inc.","Consumer Electronics, Hardware",,,,,,,,,,,,,,,,Private,,,,,,
Alphabetix,https://www.crunchbase.com/organization/alphabetix,"E-Commerce, Information Technology, IT Management, Software, Web Design, Web Development","Gresham, Oregon, United States",Alphabetix is an IT based company that deals in web design & development services.,"2,702,079","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.alphabetix.net/,,"Commerce and Shopping, Design, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Flagstaff Pediatric Care,https://www.crunchbase.com/organization/flagstaff-pediatric-care,"Child Care, Health Care, Medical","Flagstaff, Arizona, United States","Flagstaff Pediatric Care provides adolescent care, well-child care, and treatment of illness or injury services.","2,702,080",Western US,$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://flagstaffpediatriccare.org,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Hadel Financial Solutions,https://www.crunchbase.com/organization/hadel-financial-solutions,"Employee Benefits, Financial Services, Retirement","Overland Park, Kansas, United States",Hadel Financial Solutions provides retirement planning and employee benefit solutions.,"2,702,082",Midwestern US,$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.hadelfinancial.com/,,"Administrative Services, Community and Lifestyle, Financial Services, Health Care, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sand Dollar Real Estate Group,https://www.crunchbase.com/organization/sand-dollar-real-estate-group,"Commercial Real Estate, Real Estate, Rental Property","Sullivans Island, South Carolina, United States",Sand Dollar Real Estate Group provides real estate services.,"2,702,084","East Coast, Southern US",,Active,,,,,,,For Profit,https://sanddollarrealestategroup.com,"Sand Dollar Real Estate Group are an independent, locally owned real estate brokerage that provides the attention our clients deserve. They provide a pleasant buying and selling process.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Blue Apple Technologies,https://www.crunchbase.com/organization/blue-apple-technologies,"Consulting, Information Technology, IT Management","Westerville, Ohio, United States",Blue Apple Technologies offers systems integration and IT consulting services.,"2,702,089","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://blueappletech.com,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alex Gurovich CPA,https://www.crunchbase.com/organization/alex-gurovich-cpa,"Accounting, Advice, Financial Services","Oceanside, California, United States","Alex Gurovich CPA is an accounting firm that provides tax planning, audit, and business management services.","2,702,090","Greater San Diego Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://cpa-ag.com/,,"Financial Services, Media and Entertainment, Professional Services",1,Alex Gurovich,,,,,,,,,,,,,,Private,,,,,,
McMillan Associates,https://www.crunchbase.com/organization/mcmillan-associates-c2c1,"Consulting, Events, Public Relations","Birmingham, Alabama, United States","McMillan Associates is a public relations and communications firm that offers production, management, and marketing for special events.","2,702,095",Southern US,,Active,1990-01-01,year,,,,,For Profit,https://mcmillanassociates.net,,"Events, Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pemco Lighting Products,https://www.crunchbase.com/organization/pemco-lighting-products,,"Wilmington, Delaware, United States",The expertise used to make and finish a wide variety of precision parts is used to produce specification grade lighting fixtures.,"2,702,096","Greater Philadelphia Area, East Coast, Southern US",,Active,1882-01-01,year,,,,,For Profit,http://www.pemcolighting.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
IGGI Builders LLC,https://www.crunchbase.com/organization/iggi-builders-llc,"Association, Communities, Leisure, Real Estate","Tavares, Florida, United States","Builders of ShantiNiketan Retirement Communities in Tavares, Florida","2,702,097","East Coast, Southern US",Less than $1M,Closed,2009-01-28,day,,,,none,,http://www.iggibuilders.com,,"Community and Lifestyle, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Socal Wizards,https://www.crunchbase.com/organization/socal-wizards,"Advertising, Email Marketing, Internet, SEO, Social Media Marketing","Irvine, California, United States",Socal Wizards provides internet marketing for small businesses.,"2,702,098","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://socalwizards.com,"Socal Wizards have covered everything from lead generation to organic search engine optimization, social media management, and other services related to generating sales or leads. They deliver results that help their clients achieve their business objectives. They manage their clients' accounts daily and monitor bid prices and budgets to ensure that they are maximizing their business return on investment goals.","Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Video Expressions,https://www.crunchbase.com/organization/video-expressions,"Events, Photo Editing, Video","Charlotte, North Carolina, United States","Video Expressions is an event videography firm that offers video editing, live streaming, stage productions, and photo montages.","2,702,098","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://videoexpressions.com,,"Content and Publishing, Events, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
State & Co Insurance,https://www.crunchbase.com/organization/state-co-insurance,Insurance,"Orlando, Florida, United States",Your Ultimate Insurance Provider,"2,702,098","East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://statecoinsurance.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mermade Designs,https://www.crunchbase.com/organization/mermade-designs,"Gift, Home Decor, Jewelry, Product Design","Newport Beach, California, United States","Mermade Designs produces themed gifts, shell encrusted picture frames, sea-inspired paintings, home decor and gifts.","2,702,100","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.mermadedesigns.com,,"Commerce and Shopping, Consumer Goods, Design, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
All Lines Insurance Agency,https://www.crunchbase.com/organization/all-lines-insurance,"Auto Insurance, Finance, Insurance, Life Insurance","Jacksonville, Florida, United States",All Lines Insurance Agency offers a complete range of insurance services for both individuals and businesses.,"2,702,100","East Coast, Southern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.all-lines.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Richmond Bennett & Co,https://www.crunchbase.com/organization/richmond-bennett-co-pc,"Accounting, Consulting, Financial Services, Professional Services","Beaumont, Texas, United States","Richmond Bennett & Co is a CPA firm that offers accounting, payroll, bookkeeping, tax planning and preparation services.","2,702,102",Southern US,Less than $1M,Active,,,,,,,For Profit,http://www.rbennett.com,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Buchanan Group,https://www.crunchbase.com/organization/buchanan-group-eaa3,"Advertising, Marketing, Product Design, SEO, Web Development","Biloxi, Mississippi, United States","Buchanan Group is a marketing firm that provides advertising, communications, promotions, website, and product development services.","2,702,105",Southern US,,Active,1991-01-01,year,,,,,For Profit,http://www.buchananmarketing.com,,"Advertising, Design, Internet Services, Sales and Marketing, Software",1,Allison Buchanan,,,,,,,,,,,,,,Private,,,,,,
Tullis Consulting & Financial Services,https://www.crunchbase.com/organization/tullis-consulting-financial-services,"Accounting, Cloud Computing, Consulting, Financial Services","Rahway, New Jersey, United States","Tullis Consulting & Financial Services offers cloud-based bookkeeping and tax services to businesses, individuals, and nonprofits.","2,702,107","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.tullisconsulting.com,"Tullis Consulting & Financial Services LLC provides cloud-based bookkeeping and tax services. The company offers its services to businesses, individuals, and nonprofit organizations across all 50 states. The firm is certified in Xero, QuickBooks Online, and Bill.com. Their services aim to eliminate the need for paper files, hourly billing, and excessive invoices, promoting efficiency and convenience through their cloud-based approach.","Financial Services, Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
PROS Miami,https://www.crunchbase.com/organization/pros-miami,"Health Care, Personal Health, Rehabilitation, Therapeutics, Wellness","Miami, Florida, United States","Pros Miami Homestead offers healthcare services, specializing in treatments for accident and injury recovery.","2,702,110","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://prosmiami.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Operation Sacred Trust,https://www.crunchbase.com/organization/operation-sacred-trust,"Association, Charity, Non Profit","Pembroke Pines, Florida, United States","Operation Sacred Trust provides emergency housing, education, literacy, legal, employment and entrepreneurship services.","2,702,113","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,,,,,,,Non-profit,https://www.411veterans.com/,,"Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rudy Dudon,https://www.crunchbase.com/organization/rudy-dudon-d17e,"Property Management, Real Estate","Sarasota, Florida, United States","Rudy Dudon is a real estate company assisting buyers, sellers, and investors in Florida.","2,702,114","East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://siesta4sale.com ,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Performance Therapy Center,https://www.crunchbase.com/organization/performance-therapy-center,"Clinical Trials, Health Care","Camarillo, California, United States",Performance Therapy Center is a private practice physical therapy clinic.,"2,702,117","Greater Los Angeles Area, West Coast, Western US",,Active,1986-01-01,year,2021-03-10,day,,,For Profit,https://www.performancetherapycenter.com/,Performance Therapy Center is a private practice physical therapy clinic.,Health Care,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Capen Consulting,https://www.crunchbase.com/organization/capen-consulting,"Consulting, Marketing, Social Media","Richmond, Virginia, United States","Capen Consulting is a political and public affairs consulting firm that offers strategic communication, digital content, and social media.","2,702,119","East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://www.capenconsulting.com,,"Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Estate Management Services,https://www.crunchbase.com/organization/estate-management-services-1d18,"Aquaculture, Compliance, Environmental Consulting","Brunswick, Georgia, United States",Estate Management Services is a consulting firm that offers lake management services to people who have properties near water bodies.,"2,702,120","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.ponds.org/index.html,,"Agriculture and Farming, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bayou City Sound,https://www.crunchbase.com/organization/bayou-city-sound,"Media and Entertainment, Rental, Video, Video Streaming","Tomball, Texas, United States","Bayou City Sound is a full-service sound, lighting, and video production firm that offers installation and rental services.","2,702,122","Greater Houston Area, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.bayoucitysound.com/,,"Commerce and Shopping, Content and Publishing, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Smile Transformation Center,https://www.crunchbase.com/organization/smile-transformation-center,,"Glendale, Arizona, United States","Dentist in Glendale, AZ","2,702,131","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://smiletransformationcentre.com/,"Welcome to Smile Transformation Centre in Glendale, AZ – your family dentistry destination offering emergency dental services and a range of transformative treatments including teeth whitening, porcelain veneers, and all-on-4 implants. Experience excellence in oral care as we prioritize your family's smiles, ensuring both health and confidence. Contact us now to embark on your journey to a brighter and more beautiful smile.",,,,,,,,,,,,,,,,,Private,,,,,,
