Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Modus Advanced,https://www.crunchbase.com/organization/modus-1d3a,"Industrial Design, Industrial Manufacturing, Manufacturing, Plastics and Rubber Manufacturing","Livermore, California, United States","Modus Advanced designs, manufactures and distributes products such as gaskets, thermal interfaces, molded rubber, isolators and foams.","361,023","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.modusadvanced.com,,"Design, Hardware, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Supermercados Econo Inc,https://www.crunchbase.com/organization/supermercados-econo-inc,"Food and Beverage, Information Technology","Carolina, Rhode Island, United States",Supermercados Econo is a supermarket company providing recipes and kitchen solutions.,"361,023","East Coast, New England, Northeastern US",$500M to $1B,Active,1970-01-01,day,,,,,For Profit,http://superecono.com,,"Food and Beverage, Information Technology",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Linear Retail Properties,https://www.crunchbase.com/organization/linear-retail-properties,"Leasing, Real Estate, Rental Property","Burlington, Massachusetts, United States","Linear Retail Properties is a real estate company that offers retail properties for leasing, rental and acquisition purposes.","361,025","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://www.linearretail.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Epix Pharmaceuticals,https://www.crunchbase.com/organization/epix-pharmaceuticals,"Biotechnology, Pharmaceutical, Therapeutics","Lexington, Massachusetts, United States",EPIX Pharmaceuticals is a biopharmaceutical company engaging in the discovery and development of therapeutics.,"361,026","Greater Boston Area, East Coast, New England",,Closed,1988-01-01,year,1997-01-30,day,2009-07-22,day,For Profit,http://www.epixpharma.com,"EPIX Pharmaceuticals, Inc., a biopharmaceutical company, engages in the discovery and development of therapeutics through the use of its proprietary silico drug discovery technology to treat diseases of the central nervous system and lung conditions. Its therapeutic product candidates in development PRX-08066, a small-molecule inhibitor that completed Phase II clinical trials for the treatment of pulmonary arterial hypertension and pulmonary hypertension associated with chronic obstructive pulmonary disease; and PRX-07034, which completed Phase I studies for the treatment of cognitive impairment associated with schizophrenia. The company also offers Vasovist, an injectable intravascular contrast agent to provide enhanced imaging of the vascular system using magnetic resonance angiography. It has collaborations with SmithKline Beecham Corporation, Amgen Inc., and Cystic Fibrosis Foundation Therapeutics, Incorporated. The company was formerly known as EPIX Medical, Inc. and changed its name to EPIX Pharmaceuticals, Inc. in 2004. EPIX Pharmaceuticals, Inc. was founded in 1988 and is based in Lexington, Massachusetts. As of July 20, 2009, EPIX Pharmaceuticals, Inc. is in liquidation.","Biotechnology, Health Care, Science and Engineering",,,11-50,,IPO,,,,,,,,,,1,Delisted,1997-01-30,2009-07-27,day,EPIX,https://www.crunchbase.com/ipo/epix-pharmaceuticals-ipo--dd17082a,NASDAQ
Clark Enterprises,https://www.crunchbase.com/organization/clark-enterprises,"Construction, Financial Services, Real Estate, Venture Capital","Bethesda, Maryland, United States",Clark Enterprises is a diversified investment company that concentrate investment activities in real estate.,"361,028","Washington DC Metro Area, East Coast, Southern US",$100M to $500M,Active,1906-01-01,year,,,,,For Profit,http://www.clarkenterprises.com,"Clark Enterprises, Inc. (CEI) was founded in 1972. Through strategic planning, CEI is now a highly-successful, diversified investment company that concentrates its investment activities in real estate, construction, private equity/venture capital and financial markets. CEI's executive management represents decades of sophisticated, successful deal-making experience, and CEI's diversified portfolio has produced significant positive returns in all types of markets.","Financial Services, Lending and Investments, Real Estate",1,A. James Clark,1001-5000,,,,,,,,,,,,,Private,,,,,,
Strand Associates,https://www.crunchbase.com/organization/strand-associates,"Civil Engineering, Consulting, Infrastructure, Project Management, Waste Management","Madison, Wisconsin, United States","Strand Associates is a civil engineering company that offers infrastructure, municipal, wastewater and transportation solutions.","361,034","Great Lakes, Midwestern US",$50M to $100M,Active,1946-01-01,year,,,,,For Profit,https://www.strand.com/,,"Administrative Services, Other, Professional Services, Science and Engineering, Sustainability",,,251-500,,,,,,,,,,,,,Private,,,,,,
WayFinder Logistics,https://www.crunchbase.com/organization/wayfinder-logistics,"Freight Service, Logistics, Supply Chain Management, Transportation","Chicago, Illinois, United States","WayFinder Logistics serves individuals and organizations with supply chain management, shipment, freight, and cargo services.","361,037","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.wayfinderlogistics.com,,Transportation,1,Adam White,11-50,,,,,,,,,,,,,Private,,,,,,
CommandIQ,https://www.crunchbase.com/organization/command-iq,"Business Intelligence, CRM, Email Marketing, Marketing Automation, Messaging, Real Time, SaaS, Software","San Francisco, California, United States","CommandIQ is a next-generation CRM platform that helps marketers segment, personalize and automate email & push notification communications.","361,037","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,2015-08-17,day,,,For Profit,http://commandiq.com,"CommandIQ helps consumer companies deliver individually tailored, targeted calls to action to their customers. Our solution lets marketers coordinate messaging across mobile, email, web and other channels with real-time data from anywhere in their ecosystem.  CommandIQ connects directly to existing email deliverability providers and push notification systems -- and our customers have called us ""The easiest, most sophisticated email & push A/B testing framework we've ever seen.""  Delivered in a secure, cloud-based, SaaS solution for the enterprise.  http://commandiq.com","Data and Analytics, Information Technology, Internet Services, Messaging and Telecommunications, Other, Sales and Marketing, Software",,,11-50,1,M&A,,USD,,,USD,,Bantam Group,,1,,Private,,,,,,
SageView,https://www.crunchbase.com/organization/sageview,"Advice, Asset Management, Retirement","Newport Beach, California, United States","SageView assists clients in understanding and managing assets, debts, and cash flow up to and beyond retirement.","361,042","Greater Los Angeles Area, West Coast, Western US",,Active,1989-01-01,year,,,,,For Profit,https://www.sageviewwealth.com,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",1,Randall C. Long,101-250,,,,,,,,,,,,0,Private,,,,,,
Townsend Building Supply,https://www.crunchbase.com/organization/townsend-building-supply,"Building Material, Construction, Manufacturing","Dothan, Alabama, United States","Townsend Building Supply offers lumber, plywood, siding, boards, millwork, building materials, hand tools, and engineered products.","361,043",Southern US,$10M to $50M,Active,1921-01-01,year,,,,,For Profit,https://townsendbuildingsupply.com/,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stay Clean Power Washing,https://www.crunchbase.com/organization/stay-clean-power-washing,"Consumer, Customer Service","North Attleboro, Massachusetts, United States",Stay Clean Power Washing is a company that wants to develop a highly successful and all around impeccable pressure washing.,"361,044","East Coast, New England, Northeastern US",,Active,2017-05-31,day,,,,,For Profit,https://staycleanpowerwashing.com,"Stay Clean Power Washing is a company that wants to develop a highly successful and all-around impeccable pressure washing, snow plowing, and roof washing business.","Other, Professional Services",1,Spencer Leman,1-10,1,,,,,15000,USD,15000,Citizens Bank,1,1,,Private,,,,,,
Plaid Enterprises,https://www.crunchbase.com/organization/plaid-enterprises,"Art, Consumer Goods, Manufacturing","Norcross, Georgia, United States","Plaid Enterprises is a manufacturer and supplier of folkart, crafts and mod podge services.","361,044","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1976-01-01,day,,,,,For Profit,https://plaidonline.com/,,"Consumer Goods, Manufacturing, Media and Entertainment",1,David Cunningham,101-250,,,,,,,,,,,,,Private,,,,,,
FuelGo,https://www.crunchbase.com/organization/fuelgo,"Oil and Gas, Transportation","New York, New York, United States",FuelGo specializes in providing commercial fuel delivery services nationwide.,"361,049","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,day,,,,,For Profit,https://fuelgo.co/,"FuelGo provides commercial fuel delivery services nationwide. It specializes in a wide array of fuel types, including Dyed Diesel (Off-Road) and Clear Diesel, catering to a diverse range of vehicular needs. Its generator fueling service ensures uninterrupted power, making it invaluable for construction sites, emergencies, and events. With a fuel management system, FuelGo offers hassle-free tracking and scheduling to prevent fuel shortages.","Energy, Natural Resources, Transportation",1,David Cohen,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
SunRay Construction Solutions LLC,https://www.crunchbase.com/organization/sunraynstruction-solutions,"Construction, Consulting, Internet of Things","Fort Lauderdale, Florida, United States",SunRay Construction Solutions specializes in providing construction document services.,"361,053","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,day,,,,,For Profit,https://www.sunraynotice.com/,,"Internet Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
JDH Capital,https://www.crunchbase.com/organization/jdh-capital,,"Houston, Texas, United States",JDH Capital is a private investment firm.,"361,054","Greater Houston Area, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.jdhcap.com/,JDH Capital is a private investment firm.,,,,,,,,,,,,,,,,1,Private,,,,,,
Sovereign Healthcare,https://www.crunchbase.com/organization/sovereign-healthcare,"Health Care, Hospital, Medical","Mission Viejo, California, United States",Sovereign Healthcare is an acute care community center that is expertise in rendering a wide range of medical services to various patients.,"361,056","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://sovereignhealthcare.net,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Walter Reed Army Institute of Research,https://www.crunchbase.com/organization/walter-reed-army-institute-of-research,Medical,"Rockville, Maryland, United States",Walter Reed Army Institute of Research (WRAIR) is the largest biomedical research facility administered by the U.S. Department of Defense,"361,058","Washington DC Metro Area, East Coast, Southern US",$100M to $500M,Active,1893-01-01,day,,,,,For Profit,http://wrair-www.army.mil,,Health Care,,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Union Packaging,https://www.crunchbase.com/organization/union-packaging,"Food and Beverage, Packaging Services","Philadelphia, Pennsylvania, United States","Union Packaging is a producer of fry cartons, chicken nugget boxes and other paper-based packaging products.","361,058","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1999-01-01,year,2019-06-03,day,,,For Profit,https://unionpkg.com,"Union Packaging is a producer of fry cartons, chicken nugget boxes and other paper-based packaging products to national quick-service restaurants (QSRs). Union Packaging’s capabilities include designing, printing, manufacturing, and shipping folding cartons, box packaging, and disposable food containers.","Administrative Services, Food and Beverage",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Swank Inc.,https://www.crunchbase.com/organization/swank-inc,"Men's, Sales, Textiles","New York, New York, United States","Swank is engaged in the importation, sale and distribution of men's and women's belts and men's leather accessories, suspenders, and jewelry","361,059","Greater New York Area, East Coast, Northeastern US",,Active,1897-01-01,year,2012-01-12,day,,,For Profit,http://www.swankinc.com,"Swank, Inc. has been a leader in providing high quality men’s fashion accessories since 1897.  Swank designs, sources, markets, and distributes a broad selection of high quality men’s jewelry, belts, personal leather accessories, and gifts throughout the country.  Swank’s high quality merchandise collections are sold through an impressive array of designer and private label brands.  Our merchandise programs appeal to all segments of the buying public and most are offered in a wide variety of retail channels including virtually all major US department and chain stores, mass merchandisers, and others. Swank has been in the accessories business for over 100 years.  With our experience, market savvy, and retailing alliances, we deliver exciting new products to consumers season after season.  ","Community and Lifestyle, Manufacturing, Sales and Marketing",2,"Maurice J. Baer, Samuel M. Stone",101-250,,M&A,,,,,,,,,,,Private,,,,,,
Marjam Supply,https://www.crunchbase.com/organization/marjam-supply,"Architecture, Building Material, Construction, Heating, Ventilation, and Air Conditioning (HVAC), Manufacturing","Farmingdale, New York, United States","Marjam Supply manufactures and supplies building materials, tools, appliances, home decor & HVAC products to the construction industry.","361,061","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1979-01-01,year,,,,,For Profit,https://www.marjam.com/,,"Manufacturing, Real Estate",,,501-1000,,,,,,,,,,,,,Private,,,,,,
DELTA Resources,https://www.crunchbase.com/organization/delta-resources,"Infrastructure, Professional Services","Alexandria, Virginia, United States",DELTA Resources provide technical expertise and operational support to their government partners and commercial customers.,"361,063","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Closed,2000-01-01,year,2019-10-01,month,2019-09-01,month,For Profit,http://www.deltaresources.com,"DELTA supports critical infrastructure protection preparedness, response, and recovery efforts within DoD and DOE through policy analysis and coordination with interagency, private sector, and foreign entities.They focus on Program Management, Business Process Reengineering, Engineering, Acquisition Management, Information Technology, Cloud Computing, and Cybersecurity.",Other,,,1001-5000,,M&A,,,,,,,,,,,Private,,,,,,
ABCO Products,https://www.crunchbase.com/organization/abco-products-dd5c,"Housekeeping Service, Janitorial Service, Manufacturing","Miami, Florida, United States",ABCO Products provides cleaning solutions.,"361,065","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://abcoproducts.com,"ABCO Products provides cleaning solutions. They provide cleaning tools for use in the janitorial sanitation, commercial, retail, grocery, and food service markets. They offer industry solutions for cleaner safer floors, HACCP compliant systems, cleaning tools, textiles, mopping equipment, and accessories for use in everyday cleaning. They use vertically integrated, green, manufacturing Processes.","Administrative Services, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
OCEG,https://www.crunchbase.com/organization/oceg,"Communities, Non Profit","Phoenix, Arizona, United States","OCEG invented Principled Performance and GRC to address failures in corporate governance, risk management, compliance, and ethics","361,066","Greater Phoenix Area, Western US",Less than $1M,Active,2002-01-01,day,,,,,Non-profit,https://www.oceg.org,"OCEG is a nonprofit organization that created GRC and Principled Performance. OCEG provides a streamlined platform, authoritative models, and an all-in-one certification suite to help GRC Professionals develop versatile skills, empowering them to achieve Principled Performance. OCEG was founded by Scott Mitchell.","Community and Lifestyle, Other, Social Impact",2,"Carole Stern Switzer, Scott Mitchell",1-10,,,,,,,,,,,,,Private,,,,,,
thunder::tech,https://www.crunchbase.com/organization/thunder-tech,"Digital Marketing, Graphic Design, Information Technology, Web Development","Cleveland, Ohio, United States",thunder::tech is an information technology services provider company.,"361,068","Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.thundertech.com,,"Design, Information Technology, Sales and Marketing, Software",1,Jason Therrien,11-50,,,,,,,,,,,,1,Private,,,,,,
Cordis Technology Saudi Arabia,https://www.crunchbase.com/organization/cordis-technology-llc,"Artificial Intelligence (AI), Information Technology, Software","San Jose, California, United States",Artificial Neural Networks for Businesses & Individuals,"361,069","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2009-03-04,day,,,,,For Profit,https://www.cordis.us/saudi-arabia/point-of-sale-management-system/,POS system is a modernized network that comprises the fundamental computer networking with a few checkout terminals and upheld by various equipment using standardized barcode scanners and card payment terminals.,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Exfluor Research,https://www.crunchbase.com/organization/exfluor-research,"Chemical, Manufacturing","Round Rock, Texas, United States",Exfluor Research is a manufacturer and seller of fluorinated chemicals.,"361,071",Southern US,$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://exfluor.com,"Exfluor Research manufactures and sells fluorinated chemicals for space lubricants, nonflammable hydraulic fluids, and specialty coatings. Their products include acid fluorides, acids, acrylates, alcohols, alkanes, anhydrides, bromides, esters, ethers, and hydrofluorocarbons. They also sell their products online.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Greater Houston Retailers Cooperative Association,https://www.crunchbase.com/organization/greater-houston-retailers-cooperative-association,"Association, Education, Retail, Sales, Training","Stafford, Texas, United States",Greater Houston Retailers Cooperative Association is an organization for supports convenience stores.,"361,072","Greater Houston Area, Southern US",,Active,1999-01-01,year,,,,,For Profit,https://www.ghraonline.com,Greater Houston Retailers Cooperative Association provides opportunities for professional growth through educational and service-oriented training programs. If you want would contact them please contact them via phone call or email.,"Commerce and Shopping, Education, Other, Sales and Marketing",1,William Pitocco,251-500,,,,,,,,,,,,,Private,,,,,,
Caut!on Tech,https://www.crunchbase.com/organization/caut-on-tech-llc,"Internet, Software","Winona, Minnesota, United States",Accessible Safety Platforms,"361,074","Great Lakes, Midwestern US",,Active,2021-06-16,day,,,,,For Profit,https://cautiontechllc.com,"Caut!on Tech is a company that specializes in prioritizing the safety of its customers by leveraging the existing software and technologies. Our mission is to give our customers the most up-to-date information on hazards in their area, provide a platform for communicating with individuals about such hazards, and installing more comfort to our users by letting them know there is someone watching out for them.","Internet Services, Software",1,Sulaiman Bada,1-10,1,Seed,5000,USD,5000,5000,USD,5000,Lawal Bada,1,1,,Private,,,,,,
Boston Fusion Corp,https://www.crunchbase.com/organization/boston-fusion-corp,"Information Technology, Service Industry","Lexington, Kentucky, United States","Boston Fusion develops cutting-edge technology to rapidly process massive amounts of disparate & uncertain data, predict potential outcomes.","361,075",Southern US,,Active,2010-01-01,year,,,,,For Profit,https://bostonfusion.com,,"Information Technology, Other",1,Kendra Moore,11-50,,,,,,,,,,,,,Private,,,,,,
UltraSource LLC,https://www.crunchbase.com/organization/ultrasource-llc,Manufacturing,"Kansas City, Missouri, United States",UltraSource serves the processing and packaging equipment .,"361,077",Midwestern US,$50M to $100M,Active,1883-01-01,year,,,,,For Profit,http://www.ultrasourceusa.com,,Manufacturing,1,John Starr,51-100,,,,,,,,,,,,,Private,,,,,,
Harbor Environmental and Safety,https://www.crunchbase.com/organization/harbor-environmental-safety-engineering,"Architecture, Consulting, Environmental Consulting, Environmental Engineering","Little Rock, Arkansas, United States",Harbor Environmental and Safety is a civil engineering and landscape architecture firm.,"361,079",Southern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://harborenv.com,"Harbor Environmental and Safety's primary goal has remained resolute from the beginning—to become an invaluable resource and advocate for industrial, commercial, government, and military clients of all types and sizes.","Professional Services, Real Estate, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rip van Wafels,https://www.crunchbase.com/organization/ripvanwafels,"Food and Beverage, Subscription Service","San Francisco, California, United States",Rip van Wafels aims to revolutionize the way Americans enjoy their daily coffee.,"361,080","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2010-06-01,day,,,,,For Profit,http://www.ripvanwafels.com,"Rip van Wafels aims to revolutionize the way Americans enjoy their daily coffee. A Rip van Wafel enhances the coffee break. The company's vision is to allow Americans to take a quality break. By making the coffee/wafel ritual integral to American culture we will create a new routine. It’s an old Dutch tradition to place a Rip van Wafel over a cup of coffee. While you wait for your coffee to cool down, the steam will warm the filling and leave a hint of the coffee flavor in the wafel. The company was founded in 2010 and headquartered in San Francisco, California.","Food and Beverage, Other",2,"Marco De Leon, Rip Pruisken",1-10,2,Seed,879600,USD,879600,879600,USD,879600,,,,,Private,,,,,,
EL & EL Wood Products,https://www.crunchbase.com/organization/el-el-wood-products,"3D Printing, Manufacturing","Chino, California, United States",EL & EL Wood Products is a wholesale company specializing in wood moldings.,"361,083","Greater Los Angeles Area, Inland Empire, West Coast",$10M to $50M,Active,1967-01-01,year,,,,,For Profit,http://elandelwoodproducts.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
McCann Worldgroup,https://www.crunchbase.com/organization/mccann-worldgroup-af73,"Advertising, Digital Marketing, Marketing, Public Relations","New York, New York, United States","McCann Worldgroup is a marketing services company that offers media, advertising, and digital marketing services.","361,084","Greater New York Area, East Coast, Northeastern US",$1B to $10B,Active,1992-01-01,year,,,,,For Profit,https://mccannworldgroup.com,"McCann Worldgroup is a marketing company. They provide media, advertising, digital marketing, communications, production, consulting, and design services. They provide solutions using data, content, and technology. They create brand communications that help marketers grow their brands and businesses.","Advertising, Sales and Marketing",,,10001+,,,,,,,,,,,,,Private,,,,,,
Elite Medical Staffing,https://www.crunchbase.com/organization/elite-medical-staffing-6c01,"Health Care, Home Health Care, Recruiting, Staffing Agency","Lake Mary, Florida, United States",Elite Medical Staffing is a healthcare staffing agency.,"361,087","East Coast, Southern US",,Active,1999-01-01,year,,,,,For Profit,https://www.elitemedicalstaffing.com,"Elite Medical Staffing offers healthcare staffing services. They Providing the services you need to keep your facility operating efficiently and your patients well cared for. Giving providers the support they need to develop their skills and career. Their client specialize in skilled nursing/post acute care with the rest being a mix of hospital and home health.  Elite Medical Staffing offers healthcare staffing services. They provide the services needed to keep the facility operating efficiently and patients well cared for. They also give providers the support they need to develop their skills and careers. Their client specialises in skilled nursing and post-acute care, with the rest being a mix of hospital and home health. They provide medical nurse apps that have applied, been interviewed, gotten onboarded, and requested shifts.","Administrative Services, Health Care, Professional Services",,,501-1000,,,,,,,,,,,,,Private,,,,,,
