Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Advanced Technology,https://www.crunchbase.com/organization/advanced-technology-25fa,"Human Resources, Recruiting, Staffing Agency","Wrentham, Massachusetts, United States","Advanced Technology offers technical recruitment, contract engineering and staffing solutions to automotive and IT industries.","1,496,017","Greater Boston Area, East Coast, New England",$10M to $50M,Active,,,,,,,For Profit,https://www.advancedtechno.com/,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stonebridge Financial Group,https://www.crunchbase.com/organization/stonebridge-financial-group,"Finance, Financial Services, Retirement, Risk Management, Wealth Management","Harrisburg, Pennsylvania, United States","Stonebridge Financial Group delivers individualized financial planning, wealth management, corporate retirement plan benefits & more.","1,496,017","Great Lakes, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,https://stonebridgefg.com/,"With a leadership team that has worked together since 2002, Stonebridge Financial Group directs more than a billion dollars in investment assets for families, institutions and corporations of all sizes across Central Pennsylvania. The firm delivers individualized approaches in financial planning, wealth management, corporate retirement plan benefits and investment fiduciary services aimed to grow and protect clients’ portfolios. Stonebridge focuses on building personal, ongoing relationships with each client.","Community and Lifestyle, Financial Services, Other, Professional Services",2,"Brian McCarver, CFP®, CIMA®, Jonathan Freeman, CFP®, CFA, CIMA®",11-50,,,,,,,,,,,,,Private,,,,,,
Momentum AC Services LLC,https://www.crunchbase.com/organization/momentum-ac-services-llc,,"Seminole, Florida, United States","Experience top-tier air conditioning repair with Momentum AC Services LLC, a trusted name in Seminole.","1,496,018","Tampa Bay Area, East Coast, Southern US",,Active,2010-03-02,day,,,,,For Profit,https://momentumacpro.com/,"Discover ultimate comfort with Momentum AC Services LLC! Our expert team specializes in air conditioning repairs, HVAC installations, and air duct cleaning. Whether it's a cozy home or a thriving business, we bring tailored solutions that ensure optimal climate control and energy efficiency. With years of experience, we pride ourselves on top-notch service, timely responses, and transparent pricing. Choose us for a breath of fresh, cool air that lasts. Your satisfaction is our mission!",,,,51-100,,,,,,,,,,,,,Private,,,,,,
POMATIA Technologies,https://www.crunchbase.com/organization/pomatia-technologies,"Advertising, Digital Marketing, E-Commerce, Information Technology, SEO, Web Design, Web Development","Casper, Wyoming, United States","POMATIA, a digital marketing agency. Our mission is to enable people and businesses to realize the full potential of their online presence.","1,496,018",Western US,,Active,2020-06-20,day,,,,,For Profit,https://www.pomatia.com,"Pomatia Technologies is Wyoming based full-serviced digital marketing agency. We expert in Digital Marketing, Web Design & Development includes custom portal development and mobile apps development. Our mission is to enable people and businesses to realize the full potential of their online presence. Help them build their brands and get the most out of their budget. Our Main goal is to focus on customer satisfactions. “Together We Grow, Together We Achieve.” Bring your company, we will help you build the brand. That’s our promise. We are Team POMATIA.","Advertising, Commerce and Shopping, Design, Information Technology, Internet Services, Sales and Marketing, Software",1,Aminur Rahman,1-10,,,,,,,,,,,,,Private,,,,,,
Blacksmith Digital,https://www.crunchbase.com/organization/blacksmith-digital,"Advertising, Brand Marketing, Digital Marketing, Professional Services","Chicago, Illinois, United States","Blacksmith Digital is a digital marketing firm that branding, web development, wed designing and growth development needs.","1,496,019","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://blacksmithdigital.com/,,"Advertising, Other, Sales and Marketing",1,Michael Bogosian,1-10,,,,,,,,,,,,,Private,,,,,,
Wildseed,https://www.crunchbase.com/organization/wildseed,"Developer Tools, Mobile","Kirkland, Washington, United States","Mobile technology startup, launched cellular handset platform that won the 2004 CES Design & Engineering Showcase Award.","1,496,021","Greater Seattle Area, West Coast, Western US",,Closed,2000-04-01,month,2005-08-07,day,2005-08-01,month,For Profit,,,"Mobile, Software",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Winchester Thurston School,https://www.crunchbase.com/organization/winchester-thurston-school,"Art, Education, Higher Education","Pittsburgh, Pennsylvania, United States",Winchester Thurston School is a coeducational preparatory school serving students in pre-kindergarten through grade 12.,"1,496,023","Great Lakes, Northeastern US",,Active,1887-01-01,year,,,,,For Profit,https://www.winchesterthurston.org,"Winchester Thurston School actively engages each student in a challenging and inspiring learning process that develops the mind, motivates the passion to achieve, and cultivates the character to serve. They  empower all individuals to drive their own learning through a relevant and immersive experience. They offer innovative educational methods, rigorous academics, scholarly standards, and an instructional environment that better prepares students for successfully navigating a complex world and getting into some of the nation's most prestigious colleges. They offers visual and performing arts programs and state championship winning athletics.","Education, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
Hollywood Body Jewelry,https://www.crunchbase.com/organization/hollywood-body-jewelry,"Consumer Goods, Jewelry, Wholesale","Los Angeles, California, United States",Hollywood Body Jewelry provides wholesale body jewelry and stainless steel jewelry products.,"1,496,030","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.hollywoodbodyjewelry.com,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ellingford Brothers,https://www.crunchbase.com/organization/ellingford-brothers,"Industrial, Machinery Manufacturing","Evanston, Wyoming, United States",Ellingford Brothers is a metal fabrication and welding company.,"1,496,031",Western US,$1M to $10M,Closed,1936-01-01,year,,,,none,For Profit,http://ellingfordbros.com,"Ellingford Brothers is a metal fabrication company. They provide custom metal fabrication, welding, machining services, ready mix, steel fabrication, heavy hauling, hot shot services, and crushers.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Kimmel Consulting,https://www.crunchbase.com/organization/kimmel-consulting,"Accounting, Bookkeeping and Payroll, Consulting, Financial Services","Noblesville, Indiana, United States","Kimmel Consulting provides accounting, taxation, and business consulting services.","1,496,035","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.kimmelconsultingllc.com,"Kimmel Consulting provides efficient, expert solutions to businesses and individuals. Their primary services include accounting, taxation, and business consulting. They also offer a host of specialty services to cater to the unique needs of clients. They cater to a wide variety of clients, including individuals, corporations, partnerships, estates and trusts, and non-profit organizations. They offer personalized, state-of-the-art payroll services. They also provide tax and accounting services, including tax planning and tax return preparation, and bookkeeping.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Nelac Institute,https://www.crunchbase.com/organization/the-nelac-institute,"Education, Environmental Consulting, Information Services, Non Profit, Training","Weatherford, Texas, United States",The Nelac Institute is a non-profit organization that specializes in accreditation programs to foster the generation of environmental data.,"1,496,037","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2006-11-06,day,,,,,Non-profit,https://nelac-institute.org,,"Education, Information Technology, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Newbury Park Veterinary Clinic,https://www.crunchbase.com/organization/newbury-park-veterinary-clinic,"Animal Feed, Health Care, Pet, Veterinary","Newbury Park, California, United States","Newbury Park Veterinary Clinic is a full-service veterinary care clinic, has been offering high-quality veterinary services since 1968.","1,496,046","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://newburyparkvet.com/,,"Agriculture and Farming, Community and Lifestyle, Health Care",2,"Kenneth Coscarelli, Richard Canan",11-50,,,,,,,,,,,,,Private,,,,,,
Center for Watershed Protection,https://www.crunchbase.com/organization/center-for-watershed-protection,"Environmental Consulting, Non Profit, Training","Fulton, Maryland, United States",Center for Watershed Protection works to advance clean water resources and healthy ecosystems through responsible land and water management.,"1,496,047","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,Non-profit,https://cwp.org,"The Center for Watershed Protection works to protect and restore the impacts of land use activities on our streams, rivers, lakes, wetlands, and bays. We develop viable solutions and collaborative efforts for responsible land and water management. The Center conducts applied research to better understand the impact of land use activities on water resources and to develop best practices for mitigating and mitigating potential impacts. In addition, the Center works directly with state and local governments, watershed organizations, environmental consultants, and other clients to meet their watershed and stormwater management needs.","Education, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Metal Tech Building Specialists,https://www.crunchbase.com/organization/metal-tech-building-specialists,"Building Maintenance, Construction, Facility Management","Grand Rapids, Michigan, United States",Metal Tech Building Specialists is a construction company.,"1,496,049","Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.metaltech.com,"Metal Tech Building Specialists is a repair and renovation company. They offer facilities such as roof leak repair, architectural metal systems, roof maintenance and inspections, building renovations, facility management and consulting roof coating.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Gavrilov Law,https://www.crunchbase.com/organization/gavrilov-law,"Consulting, Law Enforcement, Real Estate","Sacramento, California, United States","Gavrilov & Brooks is a full-service law firm that offers personal injuries, business law, employment law, family law and General Litigation.","1,496,051","West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,https://www.gavrilovlaw.com/home,,"Government and Military, Privacy and Security, Professional Services, Real Estate",1,Ognian Gavrilov,11-50,,,,,,,,,,,,,Private,,,,,,
Canal Place,https://www.crunchbase.com/organization/canal-place,Real Estate,"New Orleans, Louisiana, United States","Canal Place is home to many notable, exclusive designer boutiques and Cinebarre Canal Place, a 9-screen in-seat service movie theater.","1,496,053",Southern US,,Active,1983-01-01,year,,,,,For Profit,https://www.canalplacestyle.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Kalman Associates,https://www.crunchbase.com/organization/kalman-associates,"Accounting, Bookkeeping and Payroll, Financial Services, Management Consulting","Piscataway, New Jersey, United States","Kalman Associates provides accounting, tax preparation, business consulting, retirement planning, bookkeeping, and payroll services.","1,496,055","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://kalmanassociates.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Mayhood Company,https://www.crunchbase.com/organization/the-mayhood-company,"Advertising, Architecture, Leasing, Real Estate","Mc Lean, Virginia, United States",The Mayhood Company provides marketing and architectural services.,"1,496,056","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.mayhoodcompany.com,"The Mayhood Company is a condominium marketing and sales firm and the experienced in the nation. The reasons for their reputation for excellence and sales rate are involved in every step of the new condominium marketing process long before a property is introduced to the buying public and adaptable to any market condition. Mayhood is far a condominium sales and marketing agency. They are a condominium development and positioning consulting firm, teaming with clients from the concept stages of a property until the last new homeowner goes to settlement.","Advertising, Financial Services, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zhi Tea,https://www.crunchbase.com/organization/zhi-tea,"Food and Beverage, Manufacturing, Retail","Austin, Texas, United States","Zhi Tea is a manufacturer of black, green, herbal and ice tea leaves.","1,496,058",Southern US,$1M to $10M,Active,2007-01-01,day,,,,,For Profit,https://zhitea.com/,,"Commerce and Shopping, Food and Beverage, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Beyond the Bottom Line,https://www.crunchbase.com/organization/beyond-the-bottom-line,"Accounting, Consulting, Financial Services","Upper Marlboro, Maryland, United States","Beyond the Bottom Line focuses on accounting, cash management, audit preparation, and budget formulation services.","1,496,061","Washington DC Metro Area, East Coast, Southern US",,Active,2003-01-01,year,,,,,For Profit,https://www.beyondbottomline.com,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Rockford Area Realtors,https://www.crunchbase.com/organization/rockford-area-realtors,"Property Management, Real Estate, Rental, Rental Property","Rockford, Illinois, United States","Rockford Area Realtors offers property service that focuses on providing commercial property, open houses, homes, and, offices.","1,496,064","Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,Non-profit,https://www.rockfordarearealtors.org/,,"Commerce and Shopping, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Altoserv,https://www.crunchbase.com/organization/altoserv,"Cloud Computing, Network Security, Software","Healdsburg, California, United States",Altoserv is a software company that offers cloud-based services of accurate coverage solutions to agents and consumers online.,"1,496,064","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://altoserv.com,,"Information Technology, Internet Services, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
3connected,https://www.crunchbase.com/organization/3connected,"Information Technology, Management Consulting","Germany, Georgia, United States",3connected is a management consulting firm.,"1,496,074","East Coast, Southern US",,Active,2000-01-01,day,,,,,For Profit,https://3connected.de,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tellis & Company,https://www.crunchbase.com/organization/tellis-company,"Accounting, Financial Services, Management Consulting","Detroit, Michigan, United States","Tellis & Company is an accounting firm providing business planning, auditing, and tax services.","1,496,078","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1999-01-01,year,,,,,For Profit,https://tellisandcompanycpas.com,"Tellis & Company is a public accounting firm that provides business planning, tax services, auditing, forecasts, projections, management advisory services, financial statement preparation, non-profit services, technical assistance, financing assistance, estate planning, internal controls, and fraud prevention.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rocket 31,https://www.crunchbase.com/organization/rocket-31,"Advertising, Digital Marketing, Internet, SEO, Social Media, Web Development","Denver, Colorado, United States","Rocket 31 is a digital marketing agency specializing in SEO, helping businesses get found on the internet.","1,496,080","Greater Denver Area, Western US",,Active,2014-01-01,year,,,,,For Profit,https://rocket31.com,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Waterfront Technical Services,https://www.crunchbase.com/organization/waterfront-technical-services,"Business Development, Consulting","Huntsville, Alabama, United States","Waterfront Technical Services provides consulting services in all aspects of operations, strategy, and business growth.","1,496,081",Southern US,,Active,2017-01-01,year,2023-08-02,day,,,For Profit,https://waterfronttechllc.com,"Waterfront Technical Services provides consulting services in all aspects of operations, strategy, and business growth.",Professional Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
Windstorm Insurance Network,https://www.crunchbase.com/organization/windstorm-insurance-network,"Education, Insurance, Property Insurance, Training","Alexandria, Virginia, United States",Windstorm Insurance Network is an educational member association for property and windstorm insurance claims professionals.,"1,496,084","Washington DC Metro Area, East Coast, Southern US",,Active,1999-01-01,year,,,,,Non-profit,https://windnetwork.com,"Windstorm Insurance Network provides education, training, and networking services that bring together the property insurance claims professionals.","Education, Financial Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Dena K. Buckendorf, CPA",https://www.crunchbase.com/organization/dena-k-buckendorf-cpa,"Accounting, Financial Services, Professional Services, Tax Preparation","Montrose, Colorado, United States","Dena K. Buckendorf, CPA provides small business accounting, payroll, business strategies, cash flow management and tax preparation services.","1,496,085",Western US,Less than $1M,Active,,,,,,,For Profit,https://www.dbuckendorfcpa.com/,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rpm Hampton Roads,https://www.crunchbase.com/organization/rpm-hampton-roads,"Property Development, Real Estate, Rental","Virginia Beach, Virginia, United States","Rpm Hampton Roads is a real estate company that offers buying, selling, rentals, and property management services.","1,496,086","East Coast, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.rpmhamptonroads.com/,,"Commerce and Shopping, Real Estate",1,Cris Bell,1-10,,,,,,,,,,,,,Private,,,,,,
The Law Offices Of Barton Morris,https://www.crunchbase.com/organization/the-law-offices-of-barton-morris,"Consulting, Law Enforcement, Legal","Troy, Michigan, United States",The Law Offices of Barton Morris is a law firm that offers legal services for criminal cases.,"1,496,087","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://michigancriminalattorney.com,,"Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
MyBookBuyer,https://www.crunchbase.com/organization/mybookbuyer-com,"E-Commerce, Education, Internet","San Leandro, California, United States","We created MyBookBuyer to give everyone, especially college students, a place where you can get more money selling back your books.","1,496,090","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2007-04-04,day,,,,none,For Profit,http://www.mybookbuyer.com,"MyBookBuyer.com is a leading book buyback platform on the web. Founded in 2007, as response to the rapid decline of independent used book stores, MyBookBuyer serves as an online venue for anybody looking to exchange their books for money. Thanks to the vast knowledge of the book industry of its founder, MyBookBuyer provides an easy-to-use platform to sell books back, so people of any age group and demographic can access it. It’s as simple as entering the book's ISBN to get an instant quote, shipping the books and receiving payment shortly thereafter.   Additionally, the website features several sections that focuses on providing information to its readership on topics related to the book and textbook publishing industry. The purpose is to educate readers on the industry from a historical background perspective to current trends which affects the behavior of both the consumer and those companies serving the needs of this market.   While specifically serving people who want to sell books online, MyBookBuyer.com participates as part of a larger ecosystem in the world of print media which is continually adjusting to ever-changing digital landscape. More information on and content from MyBookBuyer can be found elsewhere on the web, including on our YouTube channel and from the links listed below this description.","Commerce and Shopping, Education, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
NCAE,https://www.crunchbase.com/organization/ncae-44e6,"Advice, Education, Legal, Non Profit","Raleigh, North Carolina, United States",NCAE is a nonprofit organization that provides educational advocacy and legal assistance services for public school employees.,"1,496,092","Research Triangle, East Coast, Southern US",$10M to $50M,Active,1970-01-01,year,,,,,Non-profit,https://www.ncae.org,,"Education, Media and Entertainment, Other, Professional Services, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
AuctionAnything.com,https://www.crunchbase.com/organization/auctionanything-com,"E-Commerce, Online Auctions, Software","Orlando, Florida, United States",AuctionAnything.com is a internet software company that provides fully hosted and branded online auction solutions.,"1,496,097","East Coast, Southern US",$1M to $10M,Active,1995-01-01,day,,,,,For Profit,http://www.auctionanything.com,,"Commerce and Shopping, Software",,,,,,,,,,,,,,,,Private,,,,,,
Gimbal Guru,https://www.crunchbase.com/organization/gimbal-guru,Virtual Reality,"Los Angeles, California, United States","Gimbal Guru is a one stop shop for the DIY filmmaker, offering everything from smartphone.","1,496,101","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://gimbalguru.com,"Gimbal Guru is a one stop shop for the DIY filmmaker, offering everything from smartphone and Go Pro gimbals to Zhiyun Crane and Beholder EC1.","Hardware, Software",,,,,,,,,,,,,,,,Private,,,,,,
Pinnacle Funding,https://www.crunchbase.com/organization/pinnacle-funding,"Finance, Financial Services, Lending, Mortgage","Durham, North Carolina, United States","Pinnacle Funding provides mortgage brokers, loan, and bank services.","1,496,104","Research Triangle, East Coast, Southern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.pinnaclefundinginc.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Lighthouse Project,https://www.crunchbase.com/organization/the-lighthouse-project,"Health Care, Personal Health","Brainerd, Minnesota, United States",The Lighthouse Project is a student-led non-profit organization.,"1,496,111","Great Lakes, Midwestern US",,Active,2019-01-01,year,,,,,Non-profit,https://www.lhpmn.org/,"The Lighthouse Project is a student-led non-profit organization dedicated to the focus and improvement of mental health, especially in schools through providing counseling sessions and eradicating the stigma around asking for help.",Health Care,,,1-10,1,,,,,,USD,,Moore Impact,1,1,,Private,,,,,,
Piedmont Investment Advisory,https://www.crunchbase.com/organization/piedmont-investment-advisory,"Advice, Finance, Financial Services","Atlanta, Georgia, United States","Piedmont Investment Advisory specializes in long-term capital growth, asset allocation, investment selection, and retirement plan services.","1,496,115","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1989-01-01,year,,,,,For Profit,http://piainvestments.com/,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
3D Parts Manufacturing,https://www.crunchbase.com/organization/3d-parts-manufacturing,"Industrial, Industrial Manufacturing, Manufacturing, Mechanical Engineering","Anderson, Indiana, United States","3D Parts Manufacturing specializes in CNC machining injection molding, laser cutting, and RTV casting.","1,496,118","Great Lakes, Midwestern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://www.3dpartsmfg.com/,,"Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Corsiglia McMahon & Allard,https://www.crunchbase.com/organization/corsiglia-mcmahon-allard,"Law Enforcement, Legal, Professional Services","San Jose, California, United States","Corsiglia McMahon & Allard renders legal services in the field of product liability, wrongful death, workplace and personal injury services.","1,496,122","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2006-01-01,year,,,,,For Profit,https://www.cmalaw.net/,,"Government and Military, Other, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
