Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
MasterXchange,https://www.crunchbase.com/organization/masterxchange,"Group Buying, Online Portals, Sales","Los Alamos, New Mexico, United States","MasterXchange is an online platform to buy, sell, and exchange cryptocurrencies.","1,418,027",Western US,$1M to $10M,Closed,,,,,,none,For Profit,https://masterxchange.com/,"MasterXchange is an online platform to buy, sell, and exchange cryptocurrencies. It deals with coins such as Maidsafecoin, XCP-SCOTCOIN, Mastercoin, XCP-BLACKHAND, Litecoin, and XCP-MARIHUANA. MasterXchange was launched by [Emilien Dutang](https://www.crunchbase.com/person/emilien-dutang#/entity) and [Adrien Lafuma](https://www.crunchbase.com/person/adrien-lafuma#/entity) and its operations are based in Los Alamos, New Mexico.","Commerce and Shopping, Internet Services, Sales and Marketing",1,Emilien Dutang,1-10,,,,,,,,,,,,,Private,,,,,,
Rich & Associates,https://www.crunchbase.com/organization/rich-associates,"Construction, Consulting, Interior Design, Parking","Southfield, Michigan, United States",Rich & Associates is a parking consultant design firm.,"1,418,028","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1963-01-01,year,,,,,For Profit,https://richassoc.com,"Rich & Associates is a parking consultant. They offer tailored parking solutions for any situation. They created facilities to meet the needs of businesses, municipalities, airports, and educational institutions, as well as retail and entertainment developments.","Design, Professional Services, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
15TEN,https://www.crunchbase.com/organization/15ten,"Business Development, Consulting, Creative Agency","Long Beach, California, United States","15TEN is a consulting firm that provides strategy, creative, and technical services.","1,418,031","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.15ten.com/,"15TEN is a digital solution and creative agency. Their framework is designed to promote company and brand transformation through collaborative strategy, creative, and technological services that are critical to business relevance. Their agency is made up of forward-thinking designers and technologists that take on the task of delivering experiences that engage, connect, and activate their clients.","Content and Publishing, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
LeaderSol Technologies,https://www.crunchbase.com/organization/leadersol-technologies,"Information Services, Information Technology, Web Development","Swedesboro, New Jersey, United States",LeaderSol Technologies is a hub of web and app development agency.,"1,418,032","Greater Philadelphia Area, East Coast, Northeastern US",,Active,2010-01-01,day,,,,,For Profit,https://leadersol.com/,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Neurology Center of Fairfax,https://www.crunchbase.com/organization/neurology-center-of-fairfax,"Health Care, Hospital, Neuroscience","Fairfax, Virginia, United States",Neurology Center of Fairfax provides personal expert care customized to meet the needs of each patient.,"1,418,040","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.neurologyfairfax.com,,"Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jensen Tools and Supply,https://www.crunchbase.com/organization/jensentools,"Chemical, Consumer Goods, Wholesale","Tewksbury, Massachusetts, United States","Jensen Tools and Supply is a wholesale company offering a variety of tools, supplies, and custom tool kit solutions.","1,418,044","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1954-01-01,year,2017-01-17,day,,,For Profit,https://www.jensentools.com,,"Commerce and Shopping, Consumer Goods, Science and Engineering",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Chennault International Airport,https://www.crunchbase.com/organization/chennault-international-airport,"Aerospace, Education, Training","Lake Charles, Louisiana, United States","Chennault International Airport is an airfield that supports general aviation, military operations, disaster relief, and training.","1,418,047",Southern US,$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://chennault.org,,"Education, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Sosco Paving, Inc.",https://www.crunchbase.com/organization/sosco-paving,Construction,"Tracy, California, United States","Sosco Paving, Inc. is a construction company which specializes in asphalt, sealcoating, reconstruction, and green paving solutions.","1,418,048","West Coast, Western US",,Active,2014-03-19,day,,,,,For Profit,https://soscopaving.com/,"Sosco Paving is a well-respected, full-service paving company serving clients throughout the nation. Their clients include public and private educational institutions, municipalities and counties, airports, subdivisions and homeowner associations, apartment complexes, health care facilities, hotels, industrial facilities, office parks, shopping centers, entertainment/recreational facilities, restaurants, and religious institutions. Their services include concrete installation and asphalt paving, asphalt overlays, asphalt milling, pavement markings, parking lot maintenance, parking lot striping, asphalt and concrete repairs, parking lot signs, seal coating, and speed bump installation.",Real Estate,1,Sostenes R. Cortes,11-50,,,,,,,,,,,,,Private,,,,,,
See Kids Dream,https://www.crunchbase.com/organization/see-kids-dream,"Children, Consulting, Non Profit, Personal Development, Project Management","Columbus, Ohio, United States","See Kids Dream is a nonprofit organization that provides service-learning, leadership development, and personal development.","1,418,049","Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,Non-profit,https://seekidsdream.org/,,"Administrative Services, Community and Lifestyle, Education, Other, Professional Services, Social Impact",2,"Bill Grindle, Laura Grindle",1-10,,,,,,,,,,,,,Private,,,,,,
Prexa Pharmaceuticals,https://www.crunchbase.com/organization/prexa-pharmaceuticals,"Biotechnology, Health Care, Health Diagnostics","Boston, Massachusetts, United States","Prexa Pharmaceuticals develops small molecule monoamine reuptake inhibitors as a treatment for ADHD, depression and Parkinson’s disease.","1,418,054","Greater Boston Area, East Coast, New England",Less than $1M,Closed,2006-01-01,year,,,,none,For Profit,http://www.prexainc.com,"Prexa, founded in 2006, is developing oral small molecule monoamine reuptake inhibitors that act most potently at the dopamine transporter. By safely enhancing dopamine activity and, to a lesser extent norepinephrine activity, Prexa intends to improve upon current treatments for ADHD, depression and Parkinsonâ€™s disease. Prexaâ€™s proprietary compound portfolio consists of highly differentiated reuptake inhibitors with unique dopamine-preferring neurotransmitter selectivity profiles. Prexaâ€™s lead compound, PRX-12251, is a triple reuptake inhibitor that blocks dopamine, norepinephrine and serotonin transporters. PRX-12251 is entering IND-enabling studies. Prexaâ€™s mono and dual reuptake inhibitors are targeted for partnerships with leading biotechnology and pharmaceutical companies.","Biotechnology, Health Care, Science and Engineering",1,Charlie Cohen,1-10,2,Early Stage Venture,10200000,USD,10200000,10200000,USD,10200000,"Shire, Advent Venture Partners",1,2,,Private,,,,,,
C & W Insurance,https://www.crunchbase.com/organization/c-w-insurance,"Auto Insurance, Commercial Insurance, Insurance, Property Insurance","Manhattan, Kansas, United States",Charlson & Wilson insurance is an insurance agency that offers personal and business insurance services.,"1,418,056",Midwestern US,Less than $1M,Active,1929-04-09,day,,,,,For Profit,https://charlsonwilson.com,"Charlson & Wilson insurance provides various insurance policies such as general liability, cyber liability, data breach, workers compensation, flood, inland marine, umbrella, auto, dwelling, home, and tenant insurance.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Foonster,https://www.crunchbase.com/organization/foonster,"Advertising, Information Technology, SEM, Web Design, Web Development","Morrow, Georgia, United States","Foonster offers various services like Website Development, Search Engine Marketing, Server Hosting Solutions, and Direct Email Marketing.","1,418,058","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://foonster.com,,"Advertising, Design, Information Technology, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cambridge Marine Construction,https://www.crunchbase.com/organization/cambridge-marine-construction,"Business Development, Construction, Small and Medium Businesses","New London, Connecticut, United States",Cambridge Marine Construction is a small business construction company.,"1,418,058","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://cambridgemarine.com/,,"Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Monument Engineering,https://www.crunchbase.com/organization/monument-engineering,"Civil Engineering, Construction, Transportation","Indianapolis, Indiana, United States",Monument Engineering is a civil engineering and construction company that provides site design and transportation services.,"1,418,059","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.monumentindy.com,,"Real Estate, Science and Engineering, Transportation",1,Paul Nashert,1-10,,,,,,,,,,,,,Private,,,,,,
Kline Consulting,https://www.crunchbase.com/organization/kline-consulting,"Architecture, Broadcasting, Consulting, Lighting","Atlanta, Georgia, United States","Kline Consulting is a broadcast media production company that offers audio processing, studio design, and RF optimization","1,418,060","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://klineconsulting.com,"Kline Consulting offers studio design services such as architectural, acoustics, lighting, electrical, interior design, studio furniture, equipment, cabling, and rack room. They provide RF optimization, which includes antenna review, transmitter review, RF plant review, spectrum review, alternate scenarios, and boosters.","Hardware, Media and Entertainment, Professional Services, Real Estate, Video",1,Theresa Kline,11-50,,,,,,,,,,,,,Private,,,,,,
Vere Software,https://www.crunchbase.com/organization/vere-software,"Computer, Software","Reno, Nevada, United States",Providing legally defensible online evidence and ESI collection software to law enforcement.,"1,418,065",Western US,Less than $1M,Closed,2007-01-01,year,,,,none,For Profit,http://www.veresoftware.com/,"Vere Software is dedicated to creating a ""more safe"" online environment. We specialize in software applications that can be used to help investigators maintain structure while properly gathering evidence that can be used in court. Providing legally defensible online evidence and ESI collection software to law enforcement, legal, human resources, corporate, and private investigators. The name “Vere” comes from the Latin word for “truth.” Vere Software helps investigators uncover the truth of what people do online. Introduced in August 2008, flagship product WebCase® and forthcoming products are intended to provide investigators with the opportunities to work in ways they could not before. This way, Vere Software expands their capacity to understand the Internet as a place where crime is committed.","Consumer Electronics, Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rainrock,https://www.crunchbase.com/organization/rainrock,"Green Consumer Goods, Manufacturing, Sustainability","Kirkland, Washington, United States",Rainrock is a manufacturer of sustainable material for garden and eco building products.,"1,418,070","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.rainrock.com/,,"Consumer Goods, Manufacturing, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Beardwood&Co,https://www.crunchbase.com/organization/beardwood-co,"Advertising, Internet, Product Design","Brooklyn, New York, United States",Beardwood&Co is a marketing agency.,"1,418,077","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://beardwood.com,"Beardwood&Co is a team of strategists driven by creative potential and designers inspired by human insights. It focuses on insight, innovation, design & advertising. It provides insight, innovation, design, advertising, packaging design, and brand strategy.","Advertising, Design, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rochelle Dental,https://www.crunchbase.com/organization/rochelle-dental,"Dental, Health Care, Medical","Rochelle Park, New Jersey, United States","Rochelle Dental provides check-ups, fillings, crowns, extractions, implants, Invisalign, and root canal treatment services.","1,418,078","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.rochelledental.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Regional Enterprise Development Fund (REDF),https://www.crunchbase.com/organization/regional-enterprise-development-fund-redf,,"San Francisco, California, United States",Regional Enterprise Development Fund (REDF) is a non profit Organisation.,"1,418,078","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
National Turfgrass Federation,https://www.crunchbase.com/organization/national-turfgrass-federation,"Consulting, Consumer, Landscaping, Social","Beltsville, Maryland, United States",National Turfgrass Federation provides consumer and landscape services.,"1,418,082","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,Non-profit,https://www.turfresearch.org,"National Turfgrass Federation coordinates and supports turfgrass research within the federal government. Initially, one of the activities of the Federation was the National Turfgrass Research Initiative. Their key activity is to encourage, develop and support the Grass Roots Initiative.","Community and Lifestyle, Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Creative Machining Solutions,https://www.crunchbase.com/organization/creative-machining-solutions,"Automotive, Customer Service, Industrial","Saint Joseph, Missouri, United States","Creative Machining Solutions provides turning, grinding, and CMS equipment.","1,418,085",Midwestern US,,Active,2004-01-01,year,,,,,For Profit,https://creative-machine.com,"Creative Machining Solutions is a precision job shop dedicated to part production for a variety of customers in various industries. Their CNC turning services allow us to fabricate parts and components from a variety of materials, all with unparalleled accuracy and precision. No other facility in the area can match the level of excellence in CNC turning services.","Manufacturing, Other, Professional Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
NextGen Bootcamp,https://www.crunchbase.com/organization/nextgen-bootcamp,Education,"Englewood, New Jersey, United States",Computer Science Education,"1,418,089","Greater New York Area, East Coast, Northeastern US",,Active,2017-09-01,month,,,,,For Profit,https://www.nextgenbootcamp.com,,Education,1,Zach Cohen,1-10,,,,,,,,,,,,,Private,,,,,,
San Gabriel/Pomona Developmental Center,https://www.crunchbase.com/organization/san-gabriel-pomona-developmental-center,"Advice, Health Care, Information Services, Non Profit","Pomona, California, United States","San Gabriel/Pomona Developmental Center is a non-profit organization that provides diagnosis, evaluation, prevention, and advisory services.","1,418,090","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,1987-01-01,year,,,,,Non-profit,https://www.sgprc.org/,,"Health Care, Information Technology, Media and Entertainment, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Laparoscopic Technologies,https://www.crunchbase.com/organization/laparoscopic-technologies,"Hardware, Manufacturing, Medical Device","Kenosha, Wisconsin, United States",Laparoscopic Technologies designs and manufactures devices that facilitate the performance of minimally invasive surgery.,"1,418,092","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2007-01-01,year,,,,,For Profit,https://www.lapforceps.com/,,"Hardware, Health Care, Manufacturing",1,Michael Schellpfeffer,1-10,,,,,,,,,,,,,Private,,,,,,
Lender Express,https://www.crunchbase.com/organization/lender-express,"Commercial Lending, Financial Services, Lending","Gilbert, Arizona, United States","Lender Express provides advice and services on jumbo, home, renovation, and conventional loans along with down payment assistance programs.","1,418,092","Greater Phoenix Area, Western US",Less than $1M,Active,,,,,,,For Profit,https://lenderexpressmortgage.com/,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Impact Signs,https://www.crunchbase.com/organization/impact-signs,,"Chicago, Illinois, United States","Impact Signs design, produce, and install corporate lobby signs, bronze plaques and dimensional metal letters.","1,418,094","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,https://www.impactsigns.com,"Business sign company serving the technology industry. Specializes in office signs of various types.  Impact! Signs is a leading Architectural Sign Company. They design, produce, and install high quality dimensional letters, custom logo signs, and metal plaques – nationwide.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
We Are Camps,https://www.crunchbase.com/organization/we-are-camps,"Event Management, Events, Recreation, Training","Champaign, Illinois, United States",We Are Camps is a recreational destination that offers summer camp services to children.,"1,418,097","Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.wearecamps.com,,"Education, Events, Media and Entertainment, Sports",2,"Julie Monahan, Thomas Monahan",11-50,,,,,,,,,,,,,Private,,,,,,
FilmConvert,https://www.crunchbase.com/organization/filmconvert,"Film Production, Information Technology, Software, Video, Web Apps","Canoga Park, California, United States",FilmConvert develops s tools that helps filmmakers in cinematic visions.,"1,418,098","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.filmconvert.com,,"Apps, Information Technology, Media and Entertainment, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nob Hill Capital Management,https://www.crunchbase.com/organization/nob-hill-capital-management,Financial Services,"San Francisco, California, United States",Nob Hill Capital Management is an investment management firm.,"1,418,100","San Francisco Bay Area, West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Grammed Naturally Oil,https://www.crunchbase.com/organization/grammed-naturally-oil,"Communities, E-Commerce, Food and Beverage, Health Care, Leisure, Lifestyle, Retail","Harriman, New York, United States", Glammed Naturally Oil is a line of ORGANIC OILS that encourages hair growth.,"1,418,102","Greater New York Area, East Coast, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,https://glammednaturallyoil.com/,"Glammed Naturally Oil is a family owned business. Jummie Ogunyemi is the owner of Glammed Naturally Oil along side her husband Elijah Ogunyemi.  Before 6 years ago, I went to different natural places and collected many kinds of hair oil but i found no result. Then two years being into natural, i started mixing oils and noticed that it was actually working for my hair growth. When my family used that mixed oil, they also found it better for their hair growth, thickness and got shiny look. After that i decides to start my own business and my husband helped me in this way. Our two main featured oils cater nourishing healthy scalp and hair. The Braid Oil formula consist of Organic Peppermint Oil, Olive Oil, Sesame and Castor oil. This eliminates dandruff and itchiness associated with braided hair. The hair oil formula encourages growth and consists of organic Tea Tree Oil, Olive Oil, Castor Oil, Sesame Seed Oil and Rosemary oil. “All these oils are handmade by me; my goal is to help more women and men achieve healthy hair and gain their confidence back”. I use both oils daily, I recreated the formula 2 years ago to help grow my edges after I lost most of my hair after pregnancy. It worked for me and it can work for you too.  ","Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sacred Heart Care Center,https://www.crunchbase.com/organization/sacred-heart-care-center,"Adult, Assisted Living, Health Care, Home Health Care, Retirement","Austin, Texas, United States","Sacred Heart Care Center offers assisted living, retirement homes, home health care programs, and nursing facility services.","1,418,103",Southern US,$1M to $10M,Active,1964-06-01,month,,,,,For Profit,https://www.sacredhcc.org/,,"Community and Lifestyle, Health Care, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Experimental Designs Consulting,https://www.crunchbase.com/organization/experimental-designs-consulting,"Financial Services, Management Consulting, Professional Services","Boston, Massachusetts, United States","Experimental Designs Consulting aids in designing and developing biotech startups, focusing on life sciences.","1,418,104","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://experimental-designs.com,"Experimental Designs Consulting, LLC offers management consulting services with a focus on the life sciences sector. The company assists technical founders in designing and developing biotech startups, providing them with the necessary knowledge to understand the business side of the industry. The company's approach is centered around the belief that with the right management system, scientists can concentrate on their core competency - science. The company also offers opportunities for students and professionals to be part of their team, demonstrating flexibility and inclusivity.","Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Houston Team,https://www.crunchbase.com/organization/the-houston-team,"Property Management, Real Estate, Service Industry","Carlsbad, California, United States",The Houston Team is a real estate services provider company.,"1,418,107","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,day,,,,,For Profit,https://www.houstonteam.com/,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
City Morph Studio,https://www.crunchbase.com/organization/city-morph-studio,"Computer, Software","Torrance, California, United States","City Morph Studio provides Mobile Business Apps, Mobile Utility Apps, Mobile Game Apps and Mobile App Publishing.","1,418,108","Greater Los Angeles Area, West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://www.citymorphstudio.com/,,"Consumer Electronics, Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Westside Psychotherapy,https://www.crunchbase.com/organization/westside-psychotherapy,"Health Care, Psychology, Therapeutics, Wellness","Madison, Wisconsin, United States","Westside Psychotherapy provides individual, couples, and group therapeutic services.","1,418,110","Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,https://www.westsidepsych.com,"Westside Psychotherapy provides mental health care and emotional wellness services. Their therapeutic services include individual therapy, couples therapy, child and family therapy, divorce counseling, group therapy, animal-assisted therapy, divorce mediation, and so on.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
