Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
ipsa provisions,https://www.crunchbase.com/organization/ipsa-provisions,"Food and Beverage, Grocery, Manufacturing","Brooklyn, New York, United States","ipsa provisions is a manufacturer and supplier of craveable freezer standbys, soups, baked foods, pizzas, sandwiches, and sweets.","312,016","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://eatipsa.com/,,"Food and Beverage, Manufacturing",1,Joshua Brau,1-10,,,,,,,,,,,,,Private,,,,,,
Daimler Truck Financial,https://www.crunchbase.com/organization/daimler-truck-financial,"Financial Services, Insurance, Lending","Roanoke, Virginia, United States","Daimler Truck Financial provides financial solutions such as loans, leases, insurance, fleets and vocational.","312,018","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://daimler-truckfinancial.com/,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Distributed Technology Associates,https://www.crunchbase.com/organization/distributed-technology-associates,"Analytics, CRM, Cyber Security, Data Management, Information Technology","Boxborough, Massachusetts, United States",A Business data management is constantly changing and evolving.,"312,022","Greater Boston Area, East Coast, New England",,Active,1997-01-01,year,2023-03-14,day,,,For Profit,https://www.dtainc.us/,"Business data management is constantly changing and evolving. Data management, security and analysis needs have grown exponentially, while the need for innovative solutions extends far beyond database management. DTA is founded on staying well ahead of each development. Their  services cover all aspects of the information lifecycle and data related services for your enterprise. DTA's experienced team of data experts ensure you get the most out of your company's data right now, and through every change in the future.","Data and Analytics, Information Technology, Privacy and Security, Sales and Marketing, Software",1,Sanjay Tikku,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Veteran Benefits Guide,https://www.crunchbase.com/organization/veteran-benefits-guide,"Customer Service, Employee Benefits, Health Care, Service Industry","Las Vegas, Nevada, United States",Veteran Benefits Guide offers veterinary and disability services.,"312,022",Western US,,Active,2018-07-23,day,,,,,For Profit,https://vetbenefitsguide.com,,"Administrative Services, Health Care, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dacha Theatre,https://www.crunchbase.com/organization/dacha-theatre,"Art, Theatre","Seattle, Washington, United States","Dacha Theatre specializes in devised, immersive, and playful work.","312,029","Greater Seattle Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://www.dachatheatre.com,"Dacha Theatre specializes in devised, immersive, and playful work.",Media and Entertainment,,,,1,,,,,10600,USD,10600,"Paul G. Allen Family Foundation, ArtsFund",2,2,,Private,,,,,,
ByteShield,https://www.crunchbase.com/organization/byteshield,Software,"San Francisco, California, United States","ByteShield specializes in data security, protecting companies and individuals against cybercrime through dynamic authentication.","312,030","San Francisco Bay Area, West Coast, Western US",,Closed,2004-09-01,day,,,2012-09-13,day,For Profit,http://www.byteshield.net,"ByteShield is an IT company that specializes in data security, protecting companies and individuals against cybercrime through intelligent and dynamic authentication. ByteShield's unique approach to DRM and copy protection provides users with a transparent, safe and un-intrusive solution while giving PC game and PC application developers, publishers, distributors and portals flexible licensing management with a high level of protection. ByteShield's proven technology has received customer and industry accolades from organizations such as Reclaim Your Game (RYG), a gamers group for sensible DRM solutions. RYG has tested and endorsed ByteShield's solution. ByteShield has received a patent for its DRM and copy protection. ByteShield won the 2009 ""Most Innovative Software for the Software Industry"" award by SoftwareCEO/CompTIA. ByteShield, Inc., a privately held California corporation with headquarters in San Francisco, was founded in Stockholm, Sweden in 2003. For more information see the whitepaper ""Is Anti-Piracy/DRM the Cure or the Disease for PC Games?"" which can be downloaded from http://www.byteshield.net/byteshield_whitepaper_0005.pdf",Software,,,11-50,1,Seed,,USD,,,USD,,Gylling Investment AB,,1,,Private,,,,,,
Protein Fluidics,https://www.crunchbase.com/organization/protein-fluidics,"Biotechnology, Medical, Product Research","Burlingame, California, United States","Protein Fluidics develops a biological assay for 3D cell models, organoids or spheroids to achieve multifunctional profiling.","312,042","San Francisco Bay Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://proteinfluidics.com,"Protein Fluidics develops a biological assay for 3D cell models, organoids, or spheroids to achieve multifunctional profiling. They support applications such as oncology, neuroscience, drug discovery, and metabolic disease research. By combining microfluidics, our proprietary design, and 3D assay technology, we can help streamline your workflows.","Biotechnology, Data and Analytics, Design, Health Care, Science and Engineering",1,Evan Cromwell,1-10,1,,,USD,,,USD,,Incubic Venture Fund,,1,,Private,,,,,,
Vatic AI LLC,https://www.crunchbase.com/organization/vatic-ai-llc,Advertising,"New York, New York, United States",Developed a proprietary algorithm using Natural Language Processing to create User-Generated Taxonomies for the category and intent stages.,"312,043","Greater New York Area, East Coast, Northeastern US",,Active,2023-01-01,year,,,,,Non-profit,https://vaticai.com/,"Vatic AI LLC developed a proprietary algorithm using Natural Language Processing to create User-Generated Taxonomies for the category and intent stages. Recently, the company launched an automated version of the technology to lower costs and increase user engagement.","Advertising, Sales and Marketing",1,Mike Hahn,11-50,,,,,,,,,,,,,Private,,,,,,
Varyence,https://www.crunchbase.com/organization/varyence,"Cyber Security, Information Technology, Software","Manhattan, New York, United States",Top development teams & technical leadership for non-technical founders to build their dreams,"312,044","Greater New York Area, East Coast, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,https://www.varyence.com,,"Information Technology, Privacy and Security, Software",1,Jason Hishmeh,101-250,,,,,,,,,,,,,Private,,,,,,
My CPE,https://www.crunchbase.com/organization/my-cpe,Education,"Sugar Land, Texas, United States",#1 Continuing Education Platform,"312,046","Greater Houston Area, Southern US",,Active,2019-04-05,day,,,,,For Profit,https://my-cpe.com/,"myCPE is a globally recognized continuing education platform providing educational credits to multiple qualifications including Certified Public Accountants (CPAs), Enrolled Agents (EAs), Chartered Public Accountants (CPA Canada), SHRM Professionals, HRCI Professionals, Certified Management Accountants (CMAs), Certified Internal Auditors (CIAs), Certified Payroll Professionals (CPP), Certified Financial Planners (CFPs) and others. CLICK HERE to view more qualifications.",Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
Palni,https://www.crunchbase.com/organization/palni,"Industrial Engineering, Information Services, Information Technology","Schaumburg, Illinois, United States",Palni is a leading technology consulting & Implementation firm with a mission to change the way IT projects are delivered.,"312,048","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,day,,,,,For Profit,https://palni.com/,,"Information Technology, Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Legacy Community Health Services,https://www.crunchbase.com/organization/legacy-community-health-services,"Health Care, Non Profit","Houston, Texas, United States","Legacy Community Health is a full-service, Community Health Center that provides comprehensive, primary healthcare services.","312,049","Greater Houston Area, Southern US",$50M to $100M,Active,1981-01-01,year,,,,,Non-profit,https://www.legacycommunityhealth.org/,,"Health Care, Other, Social Impact",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Hillandale Farms,https://www.crunchbase.com/organization/hillandale-farms,"Agriculture, Food and Beverage","Spring Grove, Pennsylvania, United States",Hillandale Farms is a food production company that provides egg shells and farm products.,"312,049","Great Lakes, Northeastern US",$10M to $50M,Active,1958-01-01,day,,,,,For Profit,http://hillandalefarms.com,,"Agriculture and Farming, Food and Beverage",,,101-250,,,,,,,,,,,,,Private,,,,,,
U-C Coatings,https://www.crunchbase.com/organization/u-c-coatings,Manufacturing,"Buffalo, New York, United States",U-C Coatings is the premier manufacturer and supplier of wood protection products and end paints for the North American hardwood market.,"312,051","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1971-01-01,year,2018-01-10,day,,,For Profit,https://uccoatings.com/,"U-C Coatings is the premier manufacturer and supplier of wood protection products and end paints for the North American hardwood market. Its products include ANCHORSEAL® end sealer for logs and lumber, GEMPAINT® lumber tagging paints and SEAL-ONCE® waterproofers. The company is headquartered in Buffalo, New York, with seven additional third-party logistics facilities.",Manufacturing,,,11-50,1,M&A,,USD,,,USD,,"Argosy Private Equity, Sidereal Capital Group",,2,1,Private,,,,,,
IndustryNet,https://www.crunchbase.com/organization/industrynet,"Industrial, Machinery Manufacturing, Technical Support","Evanston, Illinois, United States",Guide to Machinery Parts and Services,"312,051","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,2008-07-08,day,,,For Profit,http://www.industrynet.com,IndustryNet is a guide to North American machinery parts and services.,"Information Technology, Manufacturing, Other",2,"Dave Mawhinney, Navin Chandra",,,M&A,,,,,,,,,,,Private,,,,,,
Serenity Technologies,https://www.crunchbase.com/organization/serenity-technologies,"Commercial, Health Care, Nanotechnology, Precious Metals","Temecula, California, United States","Serenity Technologies focuses on developing nanotechnology applications such as laser marking, ultra polishing & treatment of gem materials.","312,059","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2001-01-01,day,,,,,For Profit,https://www.serenitytechnology.com,,"Health Care, Natural Resources, Other, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
SAI Group,https://www.crunchbase.com/organization/sai-group,"Compliance, Construction, Energy Storage, Real Estate, Solar","Salem, New Hampshire, United States","SAI Group renders site acquisition, permitting, compliance, fiber cable installation, testing, RF engineering and site development services.","312,061","Greater Boston Area, East Coast, New England",,Active,1997-01-01,year,,,,,For Profit,https://www.saigrp.com,,"Energy, Natural Resources, Professional Services, Real Estate, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Instra.AI,https://www.crunchbase.com/organization/instra-ai,"Artificial Intelligence (AI), SaaS, Software","Chicago, Illinois, United States",Instra.AI is an AI software as service firm.,"312,062","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,For Profit,https://www.instraai.com,"Instra.AI uses artificial intelligence and cloud capabilities to streamline medical procedures to produce care for patients and create smoother experiences for healthcare professionals. They offer software development technology stack, frontend, backend, ML, AI, CV, cloud computing, and more.","Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",2,"Imad Longi, Kartik Kesavabhotla",11-50,,,,,,,,,,,,,Private,,,,,,
Art at Large,https://www.crunchbase.com/organization/art-at-large,"Art, Graphic Design","Annapolis, Maryland, United States",Art at Large is a full-service art consultancy and production firm specializing in custom large-scale creative solutions.,"312,064","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.artatlargeinc.com,Art at Large is a full-service art consultancy and production firm specializing in custom large-scale creative solutions for interior and external environments.,"Design, Media and Entertainment",,,,1,,,,,5000,USD,5000,Backing Small Businesses,1,1,,Private,,,,,,
Sonic Electronix,https://www.crunchbase.com/organization/sonic-electronix,"E-Commerce, Retail","Sylmar, California, United States",SonicElectronix.com is an eCommerce retailer of specialty consumer electronics.,"312,064","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,https://www.sonicelectronix.com,"Sonic Electronix has always strived to become the premiere online shopping destination for car and other consumer electronics. Their goal and slogan ""The X-Factor When Shopping for Electronics"" reflects just that.",Commerce and Shopping,1,Nathaniel Victor,101-250,,,,,,,,,,,,,Private,,,,,,
KAI Connect,https://www.crunchbase.com/organization/kai-connect,"Electronics, Robotics","Long Beach, California, United States","KAI Connect specializes in voice and data transmission, mass storage, robotics, weapon systems, diagnostic and surgical equipment.","312,068","Greater Los Angeles Area, West Coast, Western US",,Active,1985-01-01,year,,,,,For Profit,https://kai-connect.com/,,"Consumer Electronics, Hardware, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Visulon,https://www.crunchbase.com/organization/visulon-inc,"Apparel, B2B, Cloud Computing, Cloud Data Services, Information Technology, Software","Portland, Oregon, United States","Visulon offers cloud based product management platform for B2B sales and marketing for apparel, footwear, outdoor and fashion industry.","312,070","West Coast, Western US",,Active,2012-01-01,day,,,,,For Profit,http://www.visulon.com,,"Clothing and Apparel, Information Technology, Internet Services, Other, Software",1,Arun Joshi,101-250,,,,,,,,,,,,,Private,,,,,,
Florida Supplement,https://www.crunchbase.com/organization/florida-supplement,"Dietary Supplements, Health Care, Manufacturing, Nutraceutical, Nutrition, Packaging Services, Wellness","Miramar Beach, Florida, United States","Florida Supplement is a nutraceutical manufacturing and packaging service that sells tablets, capsules, chewable & protein powders products.","312,071","East Coast, Southern US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://floridasupplement.com/,,"Administrative Services, Food and Beverage, Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Family Home Health Services,https://www.crunchbase.com/organization/family-home-health-services,"Health Care, Hospital, Medical, Nursing and Residential Care","Bradenton, Florida, United States",Family Home Health Services is a home healthcare agency that offers nursing and therapeutic services.,"312,072","East Coast, Southern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,https://www.fhhsfl.com,"Family Home Health Services is a home healthcare agency. They offer healthcare, home health, senior care, nursing, homecare, senior living, allied health, and eldercare.  They provide assessment, monitoring for and education about many diseases and conditions, including diabetes, pulmonary conditions, cardiac-related diseases, vascular disease, orthopedic conditions and neuromuscular disorders.",Health Care,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Avista,https://www.crunchbase.com/organization/avista-679d,"Aerospace, Industrial Engineering, Software","Platteville, Wisconsin, United States",Avista provides safety-critical and mission-critical software engineering services to the world's leading OEMs in the aerospace.,"312,074","Great Lakes, Midwestern US",,Active,1987-01-01,year,2020-11-18,day,,,For Profit,https://www.avistainc.com/,"Avista provides safety-critical and mission-critical software engineering services to the world's leading OEMs in the aerospace, defense industrial and medical industries.","Manufacturing, Science and Engineering, Software",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
aeCyberSolutions,https://www.crunchbase.com/organization/aecybersolutions,"Computer, Cyber Security, Network Security","Greenville, South Carolina, United States",aeCyberSolutions provides methodologies and technology-enabled tools for industrial control systems / operational technology security.,"312,075","East Coast, Southern US",$10M to $50M,Active,2014-01-01,year,2021-08-03,day,,,For Profit,https://www.aesolutions.com/aecybersolutions/,"aeCyberSolutions provide well-tested frameworks, methodologies, and technology-enabled tools for industrial control systems / operational technology (ICS/OT) security.","Consumer Electronics, Hardware, Information Technology, Privacy and Security",,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
SpeedTree,https://www.crunchbase.com/organization/speedtree,"Gaming, Software, Video Games","Lexington, Kentucky, United States","SpeedTree is a powerful toolkit used to create 3D vegetation for video games, films, and animations.","312,075",Southern US,$1M to $10M,Active,2000-01-01,year,2021-07-22,day,,,For Profit,https://store.speedtree.com/,"Interactive Data Visualization, Inc. (IDV) develops software products with a focus on both off-line and real-time 3D applications for the game development, visual simulation, engineering visualization, and animation industries. A privately held corporation, IDV was founded in 2000 in Columbia, South Carolina by Chris King and Michael Sechrest, both Computer Engineering program graduates of the University of South Carolina. After initially providing simulation and visualization software services for DOD programs, IDV gradually expanded by providing similar services to private sector clients and major defense contractors.","Gaming, Software",1,Chris King,11-50,,M&A,,,,,,,,,,,Private,,,,,,
ZwickRoell,https://www.crunchbase.com/organization/zwickroell,"Consulting, Industrial Engineering, Manufacturing, Mechanical Engineering, Quality Assurance, Test and Measurement, Wholesale","Kennesaw, Georgia, United States",ZwickRoell is a mechanical & industrial engineering company located in Kennesaw.,"312,080","Greater Atlanta Area, East Coast, Southern US",$100M to $500M,Active,1854-01-01,year,,,,,For Profit,https://www.zwickroell.com/,,"Commerce and Shopping, Data and Analytics, Manufacturing, Professional Services, Science and Engineering",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
ISurTec,https://www.crunchbase.com/organization/isurtec,"Chemical, Medical, Medical Device","Saint Paul, Minnesota, United States",ISurTec provides primer and lubricious coating formulations for medical devices.,"312,083","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2004-12-01,day,,,,,For Profit,http://www.isurtec.com/,"ISurTec develops coatings to reduce protein and cell adsorption or mineral deposition on surfaces, allowing devices to retain their functions longer. Their medical device coating products regulate the surface properties to reduce damage from biological interactions to the body and the medical device.","Health Care, Science and Engineering",,,11-50,1,,,,,149011,USD,149011,National Science Foundation,1,1,,Private,,,,,,
American Nutrition,https://www.crunchbase.com/organization/american-nutrition-inc,"Animal Feed, Food and Beverage, Manufacturing","Ogden, Utah, United States",American Nutrition is a manufacturer of pet food and ingredients.,"312,088",Western US,,Closed,1972-01-01,year,2020-03-18,day,2020-03-18,day,For Profit,http://animanufacturing.com,American Nutrition is a pet food and treats manufacturing company. They work with retailers to develop their pet food brands and offer pet foods and treats.,"Agriculture and Farming, Food and Beverage, Manufacturing",1,Jack Behnken,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
TheraBreath,https://www.crunchbase.com/organization/therabreath,"Consumer Goods, Dental, E-Commerce, Health Care, Retail","Los Angeles, California, United States",TheraBreath provides premium oral care products to fight bad breath problems.,"312,091","Greater Los Angeles Area, West Coast, Western US",,Active,1994-01-01,year,,,,,For Profit,https://www.therabreath.com,,"Commerce and Shopping, Consumer Goods, Health Care",1,Harold Katz,11-50,,,,,,,,,,,,,Private,,,,,,
Casper Pharma,https://www.crunchbase.com/organization/casper-pharma,"Biotechnology, Pharmaceutical","East Brunswick, New Jersey, United States",Casper Pharma is an emerging specialty pharmaceutical company.,"312,096","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.casperpharma.com/,"Casper Pharma is an emerging specialty pharmaceutical company focused on improving patients' lives by leveraging its global network to develop, acquire and commercialize pharmaceuticals that fulfill medical needs for the cardiovascular, gastrointestinal, urological, pain management and ophthalmic markets.","Biotechnology, Health Care, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Penta Privacy Lock,https://www.crunchbase.com/organization/penta-privacy-lock,"Data Center, Data Center Automation, Privacy","Los Angeles, California, United States",Penta Privacy Lock offers automation of data privacy.,"312,096","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.myprivacylock.io,Penta Privacy Lock protects the business and customers. They assist them in keeping track of the information they have collected from their customers. They tag and track consumer information in the databases using proprietary data mapping software without interfering with business operations.,"Hardware, Information Technology, Privacy and Security, Software",,,1-10,2,Seed,100000,USD,100000,100000,USD,100000,"Curql, FIS Impact Ventures",2,2,,Private,,,,,,
Jamerson Strategic Consulting,https://www.crunchbase.com/organization/jamerson-strategic-consulting,"Consulting, Project Management","Cordova, Tennessee, United States",Jamerson Strategic Consulting is a management consulting and project management organization.,"312,096",Southern US,,Active,2017-01-01,year,,,,,For Profit,https://jscstrategy.com,Jamerson Strategic Consulting is a management consulting and project management organization.,"Administrative Services, Other, Professional Services",,,1-10,1,,,,,5000,USD,5000,Comcast RISE,1,1,,Private,,,,,,
Menchie's Frozen Yogurt,https://www.crunchbase.com/organization/menchie-s-frozen-yogurt-2,Food and Beverage,"Los Angeles, California, United States",Menchie's Frozen Yogurt is an American frozen yogurt chain company.,"312,098","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,2007-01-01,year,,,,,For Profit,http://www.menchies.com,,Food and Beverage,2,"Adam Caldwell, Danna Caldwell",101-250,,,,,,,,,,,,,Private,,,,,,
ACA Group,https://www.crunchbase.com/organization/aca-compliance-group,"Advice, Banking, Compliance, Consulting, Financial Services, Information Technology, Risk Management, Security","New York, New York, United States",ACA Compliance Group (“ACA”) is a leading provider of regulatory compliance products and solutions.,"312,098","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2002-01-01,year,2018-01-09,day,,,For Profit,https://www.acaglobal.com,"ACA Compliance Group  is a leading provider of risk management and technology solutions that focus on regulatory compliance, performance, financial crime, and cybersecurity. We partner with their clients to help them mitigate the regulatory, operational, and reputational risks inherent in their business functions. Their clients include leading investment advisers, private fund managers, commodity trading advisors, investment companies, broker-dealers, and domestic and international banks.Their products include standard and customized compliance packages; cybersecurity, AML, and risk assessments; GIPS® verifications and other performance services; and a wide variety of business advisory and technology solutions for financial services firms.","Financial Services, Information Technology, Lending and Investments, Media and Entertainment, Privacy and Security, Professional Services",5,"Dan O'Connor, Jeffrey C. Morton, Raj Bakhru, Robert Stype, Ted Eichenlaub",251-500,,M&A,,,,,,,,,,6,Private,,,,,,
"Regentatlantic Capital, LLC",https://www.crunchbase.com/organization/regentatlantic-capital-llc,"Advice, Financial Services","Morristown, Tennessee, United States",RegentAtlantic is a registered investment advisory fiduciary firm specializing in financial planning and investment management.,"312,099",Southern US,$1M to $10M,Active,1982-01-01,day,,,,,For Profit,https://regentatlantic.com,,"Financial Services, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
