Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Superior Cosmetic & Family Dentistry,https://www.crunchbase.com/organization/superior-cosmetic-family-dentistry,"Dental, Health Care, Medical","Bowie, Maryland, United States",Superior Cosmetic and Family Dentistry offers preventive and restorative dentistry services.,"2,758,053","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.superior-dentistry.com,"Superior Cosmetic and Family Dentistry provides oral treatment for all ages who suffer from dental anxiety. They also offer dental cleaning, fluoride treatment, dental sealants, dental bridges, dentures, night guards, cosmetic crowns, teeth whitening, tooth-colored fillings, porcelain veneers, biopsy, tooth extraction, dental implants, and root canal therapy services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
RPM Consulting,https://www.crunchbase.com/organization/rpm-consulting,"Consulting, Financial Services, Information Technology","Northridge, California, United States",RPM Consulting is a consulting firm that provides services to the financial industry.,"2,758,054","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://rpmconsulting.com,,"Financial Services, Information Technology, Professional Services",1,Roland Pecsenye,1-10,,,,,,,,,,,,,Private,,,,,,
Disability Work Tools,https://www.crunchbase.com/organization/disability-work-tools,"E-Commerce, Productivity Tools, Retail","Lowell, Michigan, United States","Disability Work Tools is an e-shop that provides a ladder, grain gauge, power planter, camera system and accessories.","2,758,063","Great Lakes, Midwestern US",,Active,2012-01-01,year,,,,,For Profit,https://www.disabilityworktools.com/,,"Commerce and Shopping, Software",,,,,,,,,,,,,,,,Private,,,,,,
Amino Acid Sports,https://www.crunchbase.com/organization/amino-acid-sports,"Media and Entertainment, News, Sports","Denver, Colorado, United States",Amino Acid Sports operates as a web magazine focusing on covering sports events.,"2,758,064","Greater Denver Area, Western US",,Active,2013-01-01,year,,,,,For Profit,http://www.aminoacidsports.com/,"Amino Acid Sports is based in Denver, Colorado as an web magazine for various sports leagues to create awareness for each mission and each event. This online media source provides the ease of use with the quickness of the one-stop source. Each sports league's events, of all levels, rises with greater participation and with a greater audience. Amino Acid Sports continues to support and encourage each event's goals more and more. The company was founded in 2013.","Content and Publishing, Media and Entertainment, Sports",1,Neil Amin,1-10,,,,,,,,,,,,,Private,,,,,,
Soluciones Plasticas,https://www.crunchbase.com/organization/soluciones-plasticas,"Supply Chain Management, Wholesale","Miami, Florida, United States","Soluciones Plasticas is a distribution company that supplies material handling, heating bands, cranes, and mold cleaners products.","2,758,065","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,month,,,,,For Profit,https://solucionesplasticas.com,,"Commerce and Shopping, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bethany Insurance Agency,https://www.crunchbase.com/organization/bethany-insurance-agency,Insurance,"San Dimas, California, United States","Bethany Insurance Agency specializing in Homeowners, Auto, Life, and Business insurance coverage.","2,758,069","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://bethanyins.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Donald Pell Gardens,https://www.crunchbase.com/organization/donald-pell-gardens,"Consulting, Home and Garden, Landscaping","Phoenixville, Pennsylvania, United States",Donald Pell Gardens provides landscape design services.,"2,758,072","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://donaldpell.com,"Donald Pell Gardens offers landscape design and consultation, garden maintenance and management, agronomy, arboriculture, permaculture, masonry, and carpentry services for homes. They also construct private places from blankets, branches, and boxes.","Professional Services, Real Estate",1,Donald Pell,11-50,,,,,,,,,,,,,Private,,,,,,
The Law Office of Matthew L. Byrne,https://www.crunchbase.com/organization/the-law-office-of-matthew-l-byrne,"Law Enforcement, Legal","Austin, Texas, United States",Austin Criminal Defense Attorney,"2,758,073",Southern US,,Closed,2005-12-12,day,,,,none,For Profit,http://MatthewByrneLaw.com,"Matt Byrne is a solo criminal defense lawyer providing jail release and zealous repesentation in downtown Austin. Emergency Travis County jail release calls are welcome 24 hours, and all messages are promptly returned. If your friend or loved one has been arrested in the Austin area, call to discuss how to obtain a personal recognizance bond and get them out of jail quickly. Call to schedule an appointment if you are facing misdemeanor or felony allegations, including DWI, DUI, drug crimes, assault, and theft.  If you have a criminal record which includes charges that were dismissed or for which you completed deferred adjudication or a pre-trial diversion program, call to discuss whether you may be eligible for criminal record expungement or an order of non-disclosure.  All initial consultations are free, confidential, and without obligation.","Government and Military, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
T.R.U.S.T.,https://www.crunchbase.com/organization/t-r-u-s-t,"Alumni, Charity, Education, Non Profit, Training","Norfolk, Virginia, United States","T.R.U.S.T. is a non-profit organization that helps young adults to be servant leaders through training, campus bodies, and scholarships.","2,758,075","East Coast, Southern US",,Active,2005-01-01,year,,,,,Non-profit,https://www.trustthemovement.org/,,"Education, Other, Social Impact",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Insurious,https://www.crunchbase.com/organization/insurious,"Financial Services, Insurance, Internet","Miami, Florida, United States","Insurious provides insurance coverage for equipment such as cameras, laptops, musical instruments, and audio & visual equipment.","2,758,078","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2020-01-01,year,,,,,For Profit,https://insurious.us/,,"Financial Services, Internet Services",1,Matt Sweetwood,1-10,,,,,,,,,,,,,Private,,,,,,
DigitalMoxxy,https://www.crunchbase.com/organization/digitalmoxxy,Advertising,"Bozeman, Montana, United States",DigitalMoxxy is a digital marketing agency with a focus on getting start-ups a focused web presence.,"2,758,082",Western US,Less than $1M,Active,,,,,,,For Profit,http://www.digitalmoxxy.com,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Goodguys Motor Co,https://www.crunchbase.com/organization/goodguys-motor-co,"Automotive, Customer Service, Retail","Waite Park, Minnesota, United States",Goodguys Motor Co is a car dealership and service center.,"2,758,082","Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.goodguysmotorco.com,"Goodguys Motor Co provides cars, trucks, and parts. They offer a clean, friendly atmosphere, a friendly environment, brakes, tune-ups, exhaust, tire rotation, and tire mounting. Their services include automotive and customer services.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Acadia,https://www.crunchbase.com/organization/acadia-6776,"Communities, Consulting, Hospitality","Piedmont, South Carolina, United States","Acadia is a hospitality company that provides new homes, neighborhoods, custom lots, and a wealth of amenities.","2,758,084","East Coast, Southern US",,Active,,,,,,,For Profit,https://acadiasc.com/,,"Community and Lifestyle, Professional Services, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
College to Congress,https://www.crunchbase.com/organization/college-to-congress,Public Relations,"Washington, District of Columbia, United States",College to Congress is a more inclusive & effective Congress by empowering the next generation of public servants.,"2,758,084","Washington DC Metro Area, Southern US",,Active,2016-01-01,year,,,,,Non-profit,https://www.collegetocongress.org/,College to Congress is a nonpartisan nonprofit organization dedicated to creating a more inclusive and effective Congress by empowering the next generation of public servants.,Sales and Marketing,,,1-10,,,,,,,,,,,,,Private,,,,,,
HFL Dental,https://www.crunchbase.com/organization/hfl-dental,"Dental, Health Care, Outpatient Care","Honeoye Falls, New York, United States","HFL Dental offers services like dental implant restoration, teeth whitening, periodontal care, and restorative fillings.","2,758,088","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.hfldental.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Billing Specialist Services,https://www.crunchbase.com/organization/billing-specialist-services,"Billing, Consulting, Professional Services","Lake In The Hills, Illinois, United States","Billing Specialist Services provides claim submission, payment posting, financial reports, credentialing, and contracting services.","2,758,089","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://billingmr.com,,"Other, Payments, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Palamino Services,https://www.crunchbase.com/organization/palamino-services,"Accounting, Customer Service, Education, Lending, Professional Services","Chicago, Illinois, United States",Palamino Services provides accounting and tax services.,"2,758,091","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1985-01-01,year,,,,,For Profit,https://www.palominoservices.com/,"Palamino Services prides itself on its service and client loyalty. They use state-of-the-art technology to prepare income taxes. In preparation of individual tax returns, it produces more comprehensive and accurate tax returns than some of its competitors and public accounting professionals. Also, they can assist if they receive a letter from the IRS.","Education, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
BUnow,https://www.crunchbase.com/organization/bunow,"Events, Fashion, Media and Entertainment, News, Sports","Pennsylvania Furnace, Pennsylvania, United States","BUnow is an online news organization that offers information on world news, sports updates, entertainment, fashion, opinion, and editorials.","2,758,094","Great Lakes, Northeastern US",,Active,2008-01-01,year,,,,,For Profit,https://bunow.com/,,"Clothing and Apparel, Content and Publishing, Design, Events, Media and Entertainment, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Stainless Metals,https://www.crunchbase.com/organization/stainless-metals,"Industrial Engineering, Manufacturing, Mechanical Engineering","Woodside, New York, United States","Stainless Metals is an industrial engineering company that focuses on custom windows, doors, furniture, and staircase fabrication services.","2,758,096","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.stainlessmetals.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
The RevLaunch Company,https://www.crunchbase.com/organization/the-revlaunch-company,"Consulting, Information Technology, Marketing","Oakland, California, United States",The RevLaunch Company provides strategic planning and marketing services for launching and delivering new products and innovations.,"2,758,098","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.revlaunch.com/RevLaunch_Company201007/Home.html,,"Information Technology, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ramietech Solutions,https://www.crunchbase.com/organization/ramietech-solutions,"Consulting, Information Technology, Software","India, Pennsylvania, United States",Ramietech Solutions offers various types of information technology & consulting services to their clients.,"2,758,101","Great Lakes, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://ramietech.in,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wildfire,https://www.crunchbase.com/organization/wildfire-5,"Consumer Applications, Employee Benefits, Enterprise Applications, Enterprise Software, Event Management, Logistics, SaaS, Social Media Marketing","Burlington, Vermont, United States","Wildfire simplifies volunteering and brings us all together for easy, actionable volunteering. Schedule, volunteer, report, repeat.","2,758,104","New England, Northeastern US",Less than $1M,Closed,2016-12-23,day,,,,none,For Profit,https://www.spreadwildfire.com,"We are a mission-based social venture dedicated to making it easier to volunteer.  We serve companies and organizations who are seeking to create a thriving staff culture of volunteership. Our service consists of a web-based app combined with a dedicated account manager. Together, this is a highly effective system that offers professional partner services including networking, connection, logistics, administration, reporting, and social media engagment- all the things that it takes to administer a successful volunteer program at your company or organization. Your team wants to volunteer. Organizations need volunteer help. Why isn't this easy? It is now. Wildfire simplifies volunteering and brings us all together for easy, actionable volunteering. We'll volunteer more than ever before - without overloading your already busy schedule. ","Administrative Services, Apps, Events, Health Care, Media and Entertainment, Sales and Marketing, Software, Transportation",1,Jon Hoguet,1-10,2,Early Stage Venture,,USD,,,USD,,,,,,Private,,,,,,
Ramp Motors,https://www.crunchbase.com/organization/ramp-motors,"Automotive, Finance, Recreational Vehicles","New York, New York, United States","Ramp Motors is an automobile dealership firm that offers to buy used cars and sell new and pre-owned vehicles, also arranging for financing.","2,758,105","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1944-01-01,year,,,,,For Profit,https://www.rampmotors.com/,,"Financial Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fetch-a-File,https://www.crunchbase.com/organization/fetch-a-file,"Big Data, Information Technology, Internet, Robotics","San Ramon, California, United States","Fetch-a-File is a content management and collaboration solution for SMEs, allowing your business to store, retrieve and track digital data.","2,758,108","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.fetchafile.com,,"Data and Analytics, Hardware, Information Technology, Internet Services, Science and Engineering, Software",,,,,,,,,,,,,,,,Private,,,,,,
EverAL Group,https://www.crunchbase.com/organization/everal-group,"Industrial, Manufacturing, Mechanical Engineering, Wholesale","Jacksonville, Florida, United States",EverAL Group is a manufacturer and supplier of electro-mechanical components for household appliance companies.,"2,758,112","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.everalgroup.net/,,"Commerce and Shopping, Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Mesa Theater,https://www.crunchbase.com/organization/mesa-theater,"Concerts, Media and Entertainment, Music, Music Venues, Theatre","Grand Junction, Colorado, United States",Mesa Theater is a live music and concert venue.,"2,758,116",Western US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://mesatheater.com,"Mesa Theater is an intimate live music and concert venue located in the heart of the historic downtown. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Events, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
RapidLEI,https://www.crunchbase.com/organization/rapidlei,Financial Services,"Boston, Massachusetts, United States",RapidLEI is a verified company identities need to be at the center of every financial and business transaction. ,"2,758,119","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://rapidlei.com/,RapidLEI is a verified company identities need to be at the center of every financial and business transaction. ,Financial Services,,,,1,Seed,,USD,,,USD,,Base 10 Ventures,1,1,,Private,,,,,,
HarborObjects,https://www.crunchbase.com/organization/harborobjects,"Business Intelligence, Cloud Computing, Database, Mobile Apps, Web Development","Irvine, California, United States","HarborObjects offers solutions in web development, mobile development, business intelligence, cloud services & database.","2,758,125","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1990-01-01,year,,,,,For Profit,http://harborobjects.com/,,"Apps, Data and Analytics, Internet Services, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
The GalaTeam,https://www.crunchbase.com/organization/the-galateam,"Auctions, Consulting, Funding Platform, Non Profit","Denver, Colorado, United States",The Gala Team is a non-profit organisation that provides an auctioning and fundraising platform.,"2,758,130","Greater Denver Area, Western US",,Active,2014-01-01,year,,,,,Non-profit,https://thegalateam.com/,,"Commerce and Shopping, Financial Services, Lending and Investments, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Padesky.com,https://www.crunchbase.com/organization/padesky-com,"Consulting, Health Care, Psychology, Therapeutics, Training","Huntington Beach, California, United States","Padesky.com provides training and consultation to therapists for cognitive behavior therapy though workshops, audio and video trainings.","2,758,131","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1983-01-01,year,,,,,For Profit,https://www.padesky.com/,,"Education, Health Care, Professional Services",2,"Christine A. Padesky, Kathleen A. Mooney",1-10,,,,,,,,,,,,,Private,,,,,,
Merchants Group,https://www.crunchbase.com/organization/merchants-group,"Credit Cards, Financial Services, Point of Sale","Sugar Land, Texas, United States",Merchants Group is a POS system and credit card processing services.,"2,758,133","Greater Houston Area, Southern US",,Active,1984-01-01,day,,,,,For Profit,https://www.mgipay.com/,,"Commerce and Shopping, Financial Services, Lending and Investments, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
House Painters of San Francisco,https://www.crunchbase.com/organization/house-painters-of-san-francisco,Construction,"San Francisco, California, United States","Need San Francisco painting services, pressure cleaning, and more? You need House Painters!","2,758,136","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1984-02-18,day,,,,,For Profit,http://www.painterssanfranciscoca.com/,"House Painters of San Francisco, CA is a team of some of the most experienced, highly trained, and most proven painting contractors in San Francisco, CA and the surrounding area. Today, we’re happy to offer an incredibly wide variety of service solutions to homeowners and business owners throughout the region with nearly round-the-clock support, unwavering quality, and undeniable professionalism.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Tracy Ligon,https://www.crunchbase.com/organization/tracy-ligon,"Aerospace, Consulting, Training","Fort Worth, Texas, United States",Tracy Ligon provides aircraft appraiser consulting services.,"2,758,137","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,1995-01-01,day,,,,,For Profit,https://tracy-ligon-consulting.business.site/,,"Education, Professional Services, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Xtreme Altitude Gymnastics,https://www.crunchbase.com/organization/xtreme-altitude-gymnastics,"Fitness, Sports, Training","Lafayette, Colorado, United States","Xtreme Altitude Gymnastics is a gymnastics center that offers gymnastics for girls, boys, and preschool programs.","2,758,138","Greater Denver Area, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://xtremealtitude.com,"Xtreme Altitude Gymnastics is a sports center. Their services includes girls gymnastics, boys gymnastics, trampoline, tumbling, preschool program, and extreme parties. They provide sports equipment for men's women’s and competitive events. Their programs are gymnastics, preschool drop, and birth day parties.","Education, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Richard J. Mazour,https://www.crunchbase.com/organization/richard-j-mazour,"Dental, Health Care, Medical","Beatrice, Nebraska, United States","Richard J. Mazour is a dental care center that offers orthodontics, root canal treatment, and dental implants.","2,758,141",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.mazourdental.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Serei Swim,https://www.crunchbase.com/organization/serei-swim,"E-Commerce, E-Commerce Platforms, Fashion, Shopping","Long Beach, California, United States",Serei Swim is an online store of swimwear shop for girls.,"2,758,144","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.sereiswim.com/?fbclid=IwAR2p7SgKrxJoR71OHbvoPjCHUAEW3luo6wkq93YSG_qdtONS0QfjbBvxnc4,,"Clothing and Apparel, Commerce and Shopping, Design, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
LDB Consulting,https://www.crunchbase.com/organization/ldb-consulting,"Financial Services, Software","Washington, District of Columbia, United States",Develops software that assists financial accounting and regulatory reporting staff within the securities industry to compute capital,"2,758,145","Washington DC Metro Area, Southern US",,Active,1987-01-01,year,2010-12-13,day,,,For Profit,http://www.ldbci.com,Develops software that assists financial accounting and regulatory reporting staff within the securities industry to compute capital charges.,"Financial Services, Software",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Be You Be Sure,https://www.crunchbase.com/organization/be-you-be-sure,Media and Entertainment,"Philadelphia, Pennsylvania, United States",Be You Be Sure is a platform for self-exploration.,"2,758,146","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,http://www.beyoubesure.com,,Media and Entertainment,1,Alexa Rosenthal,1-10,,,,,,,,,,,,,Private,,,,,,
BOLD ELEGANCE Inc,https://www.crunchbase.com/organization/bold-elegance-inc,"Hospitality, Lifestyle","Atlanta, Georgia, United States",Luxury Lifestyle Brand and early stage Technology venture fund,"2,758,150","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2015-01-23,day,,,,,For Profit,http://www.boldeleganceinc.com/,Bold Elegance Inc. is a Luxury Lifestyle Brand and early stage Technology venture fund with a passion for innovation and unafraid to invest in early stage technology projects.  Using technology as a tool to solve complex modern problems and create unique solutions to benefit society.  ,"Community and Lifestyle, Travel and Tourism",3,"Juan Fleming, Thomas Smallwood, Waldron McCritty",1-10,,,,,,,,,,,,,Private,,,,,,
