Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Prometheus Institute,https://www.crunchbase.com/organization/prometheus-institute,Education,"New York, New York, United States","Prometheus Institute, a non-profit delivering insight, dedicates to achieve economic, industrial, environmental, and societal improvement.","2,024,050","Greater New York Area, East Coast, Northeastern US",,Active,2003-01-01,year,,,,,Non-profit,https://prometheus.org/,,Education,1,Travis Bradford,1-10,,,,,,,,,,,,,Private,,,,,,
Drager Architecture,https://www.crunchbase.com/organization/drager-architecture,"Architecture, Civil Engineering, Construction","Tacoma, Washington, United States","Drager Architecture is an architecture firm that provides construction services for residential, commercial, and public sectors.","2,024,051","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.dragerarchitecture.com,,"Real Estate, Science and Engineering",1,Bret Drager,11-50,,,,,,,,,,,,,Private,,,,,,
WWDB Integrated Marketing,https://www.crunchbase.com/organization/wwdb-integrated-marketing,"Advertising, Consulting, Marketing, Web Design","Fort Lauderdale, Florida, United States",WWDB Integrated Marketing is a design agency.,"2,024,055","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.whatwedobest.com,"WWDB Integrated Marketing is a design firm that offers a broad range of services. They creative design services such as branding, logo design, and web design, as understanding of current internet marketing trends, give important assets for distribution in the ever-changing world of traditional and new media. They are private individuals, small and mid-sized organizations.","Advertising, Design, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Music Pillars,https://www.crunchbase.com/organization/music-pillars,"Audio Recording and Production, Education, Music, Music Education, Musical Instruments","San Diego, California, United States","Music Pillars is a music studio specializing in music theory, pattern recognition, dexterity, composition, and sight reading.","2,024,062","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.musicpillars.com/,,"Education, Media and Entertainment, Music and Audio",1,Scott Spurgiesz,11-50,,,,,,,,,,,,,Private,,,,,,
Culberson Hospital,https://www.crunchbase.com/organization/culberson-hospital,"Health Care, Health Diagnostics, Hospital, Medical","Van Horn, Texas, United States","Culberson Hospital offers emergency medicine, radiology, laboratory, inpatient, pharmacy, nursing, physical therapy, and ambulance services.","2,024,068",Southern US,$10M to $50M,Active,1970-01-01,year,,,,,For Profit,https://culbersonhospital.org/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Fuzi,https://www.crunchbase.com/organization/fuzi,"Consumer Goods, Retail, Shoes, Wholesale","Lacey, Washington, United States","Fuzi is a dedicated dance wear retailer that sells a whole range of customized dance clothing, shoes and accessories globally.","2,024,084","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://fuzi.net/,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods",1,Xijun Fu,1-10,,,,,,,,,,,,,Private,,,,,,
Le Fabuleux Shaman,https://www.crunchbase.com/organization/le-fabuleux-shaman,"Consulting, E-Commerce, Fashion, Internet","France, Idaho, United States",Le Fabuleux Shaman is a ready-to-wear brand that combines French expression and delirious designs.,"2,024,085",Western US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://shaman-shop.fr,,"Clothing and Apparel, Commerce and Shopping, Design, Internet Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Indzara,https://www.crunchbase.com/organization/indzara,"Finance, Human Resources, Project Management, Small and Medium Businesses, Software","Sammamish, Washington, United States",Indzara.com is simple and effective excel templates for small businesses.,"2,024,086","Greater Seattle Area, West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,https://indzara.com,"Indzara.com is founded on the belief that simple tools can be effective too. They provide  Excel and Google Sheet templates covering the areas of Small Business Management, HR, Project Management, Data Visualization, Finance Management, Calendars, and more.","Administrative Services, Financial Services, Other, Software",1,Dinesh Natarajan Mohan,1-10,,,,,,,,,,,,,Private,,,,,,
Fiant Dental,https://www.crunchbase.com/organization/fiant-dental,"Dental, Health Care, Medical","Minneapolis, Minnesota, United States",Fiant Dental provides dental care services.,"2,024,086","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.fiantdental.com,"Fiant Dental provides complete dental care for all ages of people. Their services include bleaching, bonding, cleaning, cosmetic dentistry, crowns and bridges, dentures, endodontics, fillings, implants, Invisalign, oral surgery, orthodontics, non-metallic fillings, pedodontics, and veneers.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
The Pontis Group,https://www.crunchbase.com/organization/the-pontis-group,"Consulting, Project Management, Training","Boca Raton, Florida, United States","The Pontis Group offers consulting, training, and coaching services to governmental organizations, businesses, nonprofits, and individuals.","2,024,093","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.thepontisgroup.com,"The Pontis Group provides organizational and business consulting to businesses, governmental organizations, and non-profits. They also offer HR and training programs, organizational change management, strategic planning, and IT project management services. They respond to inquiries by phone and email.","Administrative Services, Education, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ailogomakerr.com,https://www.crunchbase.com/organization/ailogomakerr-com,,"California, Kentucky, United States",AI logo generator,"2,024,098",Southern US,,Active,2023-12-01,day,,,,,For Profit,https://ailogomakerr.com,"Ailogomakerr.com is an AI-powered logo generator. You can create a new logo in literally 4 minutes. Just enter your business name, and our AI algorithm that understands the concept of a good logo will generate hundreds of logos for you. Just choose the one you like, and customize it to be your perfect logo!",,1,Trey Chong,1-10,,,,,,,,,,,,,Private,,,,,,
Jacob Jonas The Company,https://www.crunchbase.com/organization/jacob-jonas-the-company,"Advertising, Performing Arts, Training","Santa Monica, California, United States","Jacob Jonas The Company provides services such as creative direction, choreography, production, casting and coordination.","2,024,102","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2014-01-01,year,,,,,Non-profit,https://www.jacobjonas.com,,"Advertising, Education, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Latino Center of the Midlands,https://www.crunchbase.com/organization/latino-center-of-the-midlands,"Communities, Education, Non Profit","Omaha, Nebraska, United States",Latino Center of the Midlands is a community that serves youth and families through education and awareness.,"2,024,106",Midwestern US,$1M to $10M,Active,1971-01-01,year,,,,,Non-profit,https://www.latinocenter.org,,"Community and Lifestyle, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Trico Capital Investments,https://www.crunchbase.com/organization/trico-capital-investments,"Financial Exchanges, Financial Services, Real Estate","Irvine, California, United States",Trico Capital Investments is an Irvine-based financial company.,"2,024,107","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://tricoinvestments.com/,"Trico Capital Investments is an Irvine-based financial company. It is a real estate fund manager specializing in the acquisition and redevelopment of self-storage properties. Trico is one of three vertically integrated affiliates that also include Progressive Realty Partners, their self-storage management partner, and Hard Hat, Inc., our design/build and construction services firm. Trico and its affiliates have designed, developed, owned, and managed approximately 100 self-storage facilities.","Financial Services, Lending and Investments, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Center for Global Communication,https://www.crunchbase.com/organization/center-for-global-communication,Education,"Philadelphia, Pennsylvania, United States",Center for Global Communication is a leader in international education and training in comparative media law and policy.,"2,024,110","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Closed,,,,,,none,For Profit,http://www.global.asc.upenn.edu/,,Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
B52 Media,https://www.crunchbase.com/organization/b52-media,"Advertising, Internet, Web Development","Pikesville, Maryland, United States",B52 Media Domain Investing and Website Development.,"2,024,113","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,http://www.b52.com,B52 Media Domain Investing and Website Development.,"Advertising, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,1,Private,,,,,,
Custom Radiator Sales & Service,https://www.crunchbase.com/organization/custom-radiator-sales-service,Manufacturing,"Gardner, Massachusetts, United States","Radiator Repair, Radiator Service, Radiator Sales, Gas Tank Repair, Fuel Tanks Repair, Heating and Cooling, Gas Tank Relining","2,024,120","East Coast, New England, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.customradiatorsales.com,"Established in 1971, we are family-owned and operated.  Three generations are now involved in our business. Beginning with a body shop, we expanded to heating & cooling products in 1991. We have warehouses in Gardner MA and Nashua NH, serving automotive & industrial repair facilities in both states in addition to all of New England. Call us for price and availability. Hard-to-find items are our specialty! Radiator Repair, Radiator Service, Radiator Sales, Gas Tank Repair, Fuel Tanks Repair, Heating and Cooling, Gas Tank Relining, Gas Tank Rebuilding, Industrial Oil Cooler Repair, Charge Air Cooler Replacement",Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
PFI,https://www.crunchbase.com/organization/pfi-2,"Internet, Internet of Things, Telecommunications","Springfield, Missouri, United States","PFI, a telecommunications start-up which built fiber optic networks in 14 cities.","2,024,121",Midwestern US,$1M to $10M,Active,1975-01-01,day,,,,,For Profit,http://www.pfiwestern.com,,"Hardware, Internet Services",1,Randy Little,101-250,,,,,,,,,,,,,Private,,,,,,
"Leeper, Kean & Rumley LLP",https://www.crunchbase.com/organization/leeper-kean-rumley-llp,"Accounting, Consulting, Professional Services","Greensboro, North Carolina, United States","Leeper, Kean & Rumley, LLP is a Greensboro, NC CPA firm with a strong foundation of tax, audit, and consulting experience.","2,024,122","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.lkrcpa.com,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Valkyr,https://www.crunchbase.com/organization/valkyr-d7bc,"Advertising, Film, Film Production, Media and Entertainment","Culver City, California, United States",Valkyr is a content studio creating live-action production for brands and advertising agencies.,"2,024,128","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://valkyrproductions.com,,"Advertising, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
StreetSaver,https://www.crunchbase.com/organization/streetsaver,"Finance, Information Technology","Salem, Oregon, United States","StreetSaver provides budget needs, budget scenarios, target driven scenarios, and project selection services.","2,024,132","West Coast, Western US",,Active,,,,,,,For Profit,https://www.streetsaver.com/,,"Financial Services, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sterling Custom Homes,https://www.crunchbase.com/organization/sterling-custom-homes,"Building Material, Civil Engineering, Construction","Austin, Texas, United States",Sterling Custom Homes is a construction company that provides custom home building services.,"2,024,137",Southern US,,Active,1989-01-01,year,,,,,For Profit,https://sterlingcustomhomes.com,,"Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Knight Rawls,https://www.crunchbase.com/organization/knight-rawls,"Accounting, Employee Benefits, Insurance","Columbus, Georgia, United States",Knight Rawls is an executive and employee benefits firm.,"2,024,143","East Coast, Southern US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://www.knightrawls.com,"Knight Rawls provides account management, marketing, analysis, ongoing support, application material, advise on pre-tax payroll deduct plans, open enrollment meetings, benefit brochures, intranet benefit site, and analytical support.","Administrative Services, Financial Services, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
La Raza Community Resource Center,https://www.crunchbase.com/organization/la-raza-community-resource-center,"Charity, Non Profit, Social Assistance","San Francisco, California, United States","La Raza Community Resource Center is a social organization that helps with immigration, housing, and education for low-income families.","2,024,147","San Francisco Bay Area, West Coast, Western US",,Active,1970-01-01,year,,,,,Non-profit,https://www.larazacrc.org/,,"Government and Military, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
7group,https://www.crunchbase.com/organization/7group,"Consulting, Environmental Consulting, Management Consulting","Chester, Pennsylvania, United States",7group is an environmental company that provides consulting and renewable energy solutions for businesses.,"2,024,152","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://sevengroup.com,,Professional Services,1,John Boecker,11-50,,,,,,,,,,,,,Private,,,,,,
Iris Inc Realty,https://www.crunchbase.com/organization/iris-inc-realty,"Property Management, Real Estate, Residential","Lexington, Georgia, United States",Iris Inc Realty is a real estate agency that provides property buying and selling services.,"2,024,153","East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.irisincrealty.com,"Iris Inc Realty provides residential and commercial real estate, appraisal, and property management services. They also provide property buying and selling services.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
ShipTo Proxy,https://www.crunchbase.com/organization/shipto-proxy,Internet,"New York, New York, United States",Platform offering physical address privacy through proxies.,"2,024,164","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://www.shiptoproxy.com,,Internet Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
PLAN59,https://www.crunchbase.com/organization/plan59,Art,"Fairfax, Virginia, United States",PLAN59.com is a family-friendly Web site dedicated to the commercial art of mid-century America.,"2,024,169","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://plan59.com,"PLAN59.com is a family-friendly Web site dedicated to the commercial art of mid-century America. Here at the nostalgia factory in Fairfax, Virginia, the assembly lines clank nonstop and the smokestacks belch 24/7 to deliver a high-quality assortment of jpegs, gifs, tiffs and the occasional vector graphic. In 2005 they started offering large-format prints of selected images on the site; in addition to delicious eye candy they also provide illustrations to corporate as well as nonprofit clients for print, promotional, educational and Web use. Satisfied customers include General Motors (Saab magazine, Cadillac), Noble Advertising, the Dana Corporation, Kiplinger's Personal Finance, the John F. Kennedy Presidential Library, the Wall Street Journal and PQ Publishers (dozens of images for the book and DVD  Rose Colored, published under the Barnes & Noble imprint). E-mail us with your queries. The boss, David Hall, has been in the publishing business for 20 years.",Media and Entertainment,,,,,,,,,,,,,,,,Private,,,,,,
Government Contracts USA,https://www.crunchbase.com/organization/government-contracts-usa,"Building Material, Consulting, Government, Legal, Real Estate, Telecommunications","Latham, New York, United States","Government Contracts USA is a government relations firm providing janitorial, construction, and communication services.","2,024,169","East Coast, Northeastern US",$10M to $50M,Active,1983-01-01,year,,,,,For Profit,http://governmentcontractsusa.com,,"Government and Military, Hardware, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
PIPCO-Worldwide,https://www.crunchbase.com/organization/pipco-worldwide,"Manufacturing, Mechanical Engineering, Technical Support, Wholesale","West Haven, Connecticut, United States",PIPCO-Worldwide is a tire bladder producer and supplier.,"2,024,175","East Coast, New England, Northeastern US",,Active,1986-01-01,year,,,,,For Profit,http://www.pipcoworldwide.com,"PIPCO-Worldwide specialized in technical assistance to increase cure rates, lower scrap, and decrease defects for their customers.  Their regional agents can help the client get specialized technical assistance from their engineering staff at their manufacturing facility.","Commerce and Shopping, Information Technology, Manufacturing, Other, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Camp Lucy,https://www.crunchbase.com/organization/camp-lucy,"Events, Hospitality, Resorts, Wedding","Dripping Springs, Texas, United States","Camp Lucy is a resort that provides venue and dining for weddings, events, and meetings.","2,024,175",Southern US,,Active,2009-01-01,year,,,,,For Profit,https://www.camplucy.com,"Camp Lucy is the ideal setting for hosting corporate conferences, team-building workshops, seminars, and overnight retreats. They also offer fishing, biking, and hiking activities.","Community and Lifestyle, Events, Media and Entertainment, Travel and Tourism",1,Whit Hanks,101-250,,,,,,,,,,,,,Private,,,,,,
Coastal View Insurance,https://www.crunchbase.com/organization/coastal-view-insurance,"Customer Service, Health Insurance, Insurance","San Diego, California, United States",Coastal View Insurance offers affordable and reliable insurance choices all across California.,"2,024,177","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.coastalviewinsurance.com,,"Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
J.C. Lewis Insurance Services,https://www.crunchbase.com/organization/j-c-lewis-insurance-services,"Financial Services, Insurance, Retirement","Santa Rosa, California, United States","J.C. Lewis Insurance Services provides health insurance, retirement, medicare, and small business health insurance services.","2,024,179","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://jclis.com,,"Community and Lifestyle, Financial Services, Other",1,John Lewis,11-50,,,,,,,,,,,,,Private,,,,,,
