Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Associated Engineers,https://www.crunchbase.com/organization/associated-engineers,"Civil Engineering, Construction, Consulting, Geospatial, Test and Measurement","Madisonville, Kentucky, United States",Associated Engineers is a consulting engineering firm that provides land surveying and mining engineering services.,"1,544,031",Southern US,$1M to $10M,Active,1958-01-01,year,,,,,For Profit,https://www.associatedengineers.com,,"Data and Analytics, Navigation and Mapping, Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Maher Accountancy,https://www.crunchbase.com/organization/maher-accountancy,"Accounting, Consulting, Financial Services, Professional Services, Tax Preparation","San Rafael, California, United States",Maher Accountancy specializes in tax preparation and accounting services for individuals and businesses.,"1,544,033","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://mahercpa.com/,"Maher Accounting provides full-service accounting services to organizations and businesses across a variety of industries. Allowing us to manage the accounting functions for your organization allows you to focus on your mission. Maher Accounting provides data migration services for financial and accounting systems. They can build tools for reporting and business intelligence for small and medium businesses. The company has years of experience with cloud-based vendor management and financial controls. They enable you to save time, money and headaches by handling all the details. Tax preparation services are provided to individuals, businesses, and trusts.","Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Laurel Circle,https://www.crunchbase.com/organization/laurel-circle,"Elder Care, Elderly, Health Care","Bridgewater, New Jersey, United States","Laurel Circle organizes assisted living, health care and independent living services for individual and elderly citizens.","1,544,034","East Coast, Northeastern US",,Active,1997-01-01,year,,,,,For Profit,https://laurelcirclelcs.com/,,"Community and Lifestyle, Health Care",,,251-500,,,,,,,,,,,,,Private,,,,,,
UGAL,https://www.crunchbase.com/organization/ugal,"Information Technology, Internet, Software, Web Design","Portland, Oregon, United States","Ugal is a web-based application to create, maintain and host dynamic, next generation websites for small businesses.","1,544,038","West Coast, Western US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,http://www.ugal.com,UGAL is a web application used by small businesses for managing their websites.,"Design, Information Technology, Internet Services, Software",2,"Jean Moniatte, Mathilde Bohrmann",1-10,,,,,,,,,,,,,Private,,,,,,
Boss Game Systems,https://www.crunchbase.com/organization/boss-game-systems,"Hunting, Manufacturing, Outdoors, Sporting Goods","Bryan, Texas, United States",Boss Game Systems manufactures rifle and archery hunting blinds as well as accessories for the game hunting industry.,"1,544,045",Southern US,$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.bossgamesystems.com/,,"Commerce and Shopping, Manufacturing, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
dgroupe,https://www.crunchbase.com/organization/dgroupe,"Advertising, Brand Marketing, Graphic Design, Marketing, SEO","Tuscaloosa, Alabama, United States",dgroupe is a full-service marketing and designing company.,"1,544,046",Southern US,$1M to $10M,Active,2003-01-01,day,,,,,For Profit,https://dgroupe.com/,,"Advertising, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Songbird Studios,https://www.crunchbase.com/organization/songbird-studios,"Music, Music Education, Training","San Francisco, California, United States","Songbird Studios provides singing lessons, voice lessons, and vocal coaching.","1,544,046","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://songbirdsf.com,"Songbird Studios offers singing lessons, voice lessons, vocal coaching, and songwriting workshops. They offer group classes, master classes, summer camps, and live performances. Their voice lessons are meant to help singers develop their voice, artistic expression, and self-confidence as performers.","Education, Media and Entertainment, Music and Audio",1,Whitney Nichole Cytryn,11-50,,,,,,,,,,,,,Private,,,,,,
Retamar & Millian,https://www.crunchbase.com/organization/retamar-millian,"Law Enforcement, Legal, Service Industry","Deerfield Beach, Florida, United States",Retamar & Millian provides personal injury law services.,"1,544,050","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.retamarmillian.com/,,"Government and Military, Other, Privacy and Security, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
NowackHoward,https://www.crunchbase.com/organization/nowackhoward,"Advice, Consulting, Legal","Atlanta, Georgia, United States",NowackHoward is a law firm that advises and represents homeowner and condominium associations.,"1,544,054","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://nowackhoward.com,,"Media and Entertainment, Professional Services",2,"George E. Nowack, Jr, Julie McGhee Howard",11-50,,,,,,,,,,,,,Private,,,,,,
Wigix,https://www.crunchbase.com/organization/wigix,"Auctions, E-Commerce, Retail, Shopping","Oakland, California, United States",Wigix offers an online marketplace for buying and selling.,"1,544,055","San Francisco Bay Area, West Coast, Western US",,Closed,2007-05-01,day,,,,none,For Profit,http://www.wigix.com,"Online marketplaces should be smart, safe, easy to use, fun, and friendly. Wigix.com is the only online marketplace with a ""one-product, one page"" model for regular people like you. An organized catalog leads to easy ways to find your item. Buying online with Wigix is not only quick, but it's fun too!",Commerce and Shopping,2,"Bob Lee, James Chong",,1,Early Stage Venture,5340000,USD,5340000,5340000,USD,5340000,,,,,Private,,,,,,
Citizens Bank of the Midwest,https://www.crunchbase.com/organization/citizens-bank-of-the-midwest,"Banking, Financial Services, Insurance","Rolla, Missouri, United States","Citizens Bank of the Midwest provides loans, insurance, digital banking and financial services.","1,544,056",Midwestern US,,Active,1944-01-01,year,,,,,For Profit,https://www.cbmw.bank/,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Marathon,https://www.crunchbase.com/organization/marathon-980f,"Manufacturing, Product Design, Sales","Temecula, California, United States","Marathon designs, manufactures, and installs spray booths for cars, trucks, and industrial equipment.","1,544,059","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://marathonspraybooths.com,"Marathon  manufactures and installs industrial spray booths, blasting booths, mixing rooms, service bays, and special finishing systems. They offer a variety of spray paint booth solutions for truck and equipment finishing applications. Their spray paint booths are used for surface preparation, coating, painting, and finishing applications on trucks and equipment.","Design, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ravenswood Chiropractic & Wellness Center,https://www.crunchbase.com/organization/ravenswood-chiropractic-wellness-center,"Health Care, mHealth, Therapeutics, Wellness","Chicago, Illinois, United States","Ravenswood Chiropractic & Wellness Center provides acupuncture, physical therapy, and telehealth services.","1,544,060","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2002-01-01,year,,,,,For Profit,https://www.rennwellness.com,"Ravenswood Chiropractic & Wellness Center provides massage therapy, functional medicine, wellness, telehealth, physical therapy program, personal training, ultrasound, electrotherapy, deep tissue massage, sports massage, lymphatic drainage, prenatal massage, myofascial release, trigger point massage, spinal adjustment, extremity adjustments, spinal decompression therapy, and selective functional movement assessment.","Health Care, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dsc Motorsport,https://www.crunchbase.com/organization/dsc-motorsport,"Automotive, Motorsports","Anza, California, United States",Dsc Motorsport provides ford racing and engine parts company.,"1,544,066","Greater Los Angeles Area, Inland Empire, West Coast",,Active,1960-01-01,day,,,,,For Profit,http://www.dscmotorsport.com,,"Sports, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
C and C Power Line,https://www.crunchbase.com/organization/c-and-c-power-line,"Building Maintenance, Construction, Electrical Distribution","Jacksonville, Florida, United States","C and C Power Line is an electrical contractor that provides electric transmission, substation construction, and maintenance services.","1,544,067","East Coast, Southern US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://www.ccpowerline.com,,"Energy, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Sleep Dallas,https://www.crunchbase.com/organization/sleep-dallas,"Consulting, Health Care, Medical","Irving, Texas, United States","Sleep Dallas provides sleep apnea, snoring, insomnia, restless leg syndrome, shift work disorder, and narcolepsy treatment services.","1,544,068","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.sleepdallas.com,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
J. A. Smith,https://www.crunchbase.com/organization/j-a-smith,"Electronics, Heating, Ventilation, and Air Conditioning (HVAC), Home Services, Machinery Manufacturing","Warminster, Pennsylvania, United States","J. A. Smith offers air conditioning, ventilation, heating, and refrigeration contracting services.","1,544,068","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://jasmithheating.com/,,"Consumer Electronics, Hardware, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Capitol Equities Realty,https://www.crunchbase.com/organization/capitol-equities-realty,"Leasing, Property Management, Real Estate","Columbus, Ohio, United States","Capitol Equities Realty provides property management, leasing, and consulting services.","1,544,073","Great Lakes, Midwestern US",,Active,1997-01-01,year,,,,,For Profit,https://capitolequities.com,"Capitol Equities Realty offers leasing, rental, property management, property development, and consulting services. Their services include lease agreement analysis and renegotiation, reviewing and strategically planning the redirection of your assets, assessing and projecting future growth requirements, competitive property analysis, conducting detailed discovery and research of potential investments, overseeing development projects, managing construction services, beverage strategy and development.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
TLS Solutions,https://www.crunchbase.com/organization/tls-solutions,"Logistics, Transportation, Warehousing","Grand Prairie, Texas, United States","TLS Solutions offers ground transport, freight forwarding, logistical, trucking, and warehousing solutions.","1,544,075","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.tlssolutions.com ,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Panorama Int',https://www.crunchbase.com/organization/panorama-int,"Consulting, Hospitality, Marketing, Resorts","San Antonio, Texas, United States","Panorama provides services to develop a hotel, resort, or residential project from developing construction management.","1,544,077",Southern US,$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://www.panoramaintl.com/,,"Professional Services, Sales and Marketing, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rivvir Consulting,https://www.crunchbase.com/organization/rivvir-consulting,"Apps, Blockchain, Consulting, Web Apps","Fulshear, Texas, United States","Rivvir Consulting provides virtual CTO, web and mobile apps, blockchain support, and consulting services for the oil and healthcare sectors.","1,544,078","Greater Houston Area, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.rivvir.com,,"Apps, Blockchain and Cryptocurrency, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Murphy & Read Spring Manufacturing Company,https://www.crunchbase.com/organization/murphy-read-spring-manufacturing-company,"Manufacturing, Wholesale","Palmyra, New Jersey, United States",Murphy & Read Spring Manufacturing Company is a designer and manufacturer of stock compression springs and extension springs.,"1,544,080","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,1917-01-01,year,,,,,For Profit,https://www.mrspring.com,,"Commerce and Shopping, Manufacturing",2,"Alexander Murphy, John Read",11-50,,,,,,,,,,,,,Private,,,,,,
Grass Technologies Product Group,https://www.crunchbase.com/organization/grass-technologies-product-group,Health Care,"Middleton, Wisconsin, United States",To design and develop leading edge products in the field of Neurology and other Life Science markets.,"1,544,082","Great Lakes, Midwestern US",,Closed,1935-01-01,year,2013-01-07,day,2013-01-01,year,For Profit,http://www.grasstechnologies.com,"In 2013, Grass Instrument became part of Natus Neurology. Natus is a leading provider of healthcare products used for the screening, detection, treatment, monitoring and tracking of common medical ailments in newborn care, hearing impairment, neurological dysfunction, epilepsy, sleep disorders, and balance and mobility disorders. Our mission at Grass is to design and develop leading edge products in the field of Neurology and other Life Science markets. These products include clinical and research instruments, software, and supplies that fulfill applications in EEG, Long-term Epilepsy Monitoring, and Sleep Monitoring. We are guided and supported by two operating principles: The first is that we maintain our commitment to pioneer and deliver highly advanced yet economical solutions to the on-going needs in the Life Sciences; the second is that every sale is concluded with our guarantee of technical support and assistance. These principles have driven the success of Grass Products for over 75 years, and will continue to direct our growth into the next millennium.",Health Care,,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
CVC4Health,https://www.crunchbase.com/organization/cvc4health,"E-Commerce, Health Care","Los Angeles, California, United States",CVC4Health provides online products of the superior source brand of vitamins and health product.,"1,544,082","Greater Los Angeles Area, West Coast, Western US",,Active,1969-01-01,year,,,,,For Profit,https://cvc4health.com/,,"Commerce and Shopping, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Art Factory Play Cafe & Party Place,https://www.crunchbase.com/organization/art-factory-play-cafe-party-place,"Consumer Goods, E-Commerce, Retail","Midlothian, Virginia, United States","Art Factory Play Cafe & Party Place is a coffee shop, indoor play cafe, and an art studio for adults, and kids.","1,544,083","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://artfactoryva.com,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Norfolk Mutual Insurance Company,https://www.crunchbase.com/organization/norfolk-mutual-insurance-company,"Consulting, Financial Services, Insurance","Norfolk, Nebraska, United States",Norfolk Mutual Insurance Company is an advisory firm that provides financial services for various clients.,"1,544,084",Midwestern US,Less than $1M,Active,1890-03-03,day,,,,,For Profit,https://norfolkmutualins.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Template Tool,https://www.crunchbase.com/organization/template-tool,"Information Services, Software","Baltimore, Maryland, United States",Template Tool is a software development company.,"1,544,086","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://templatetool.net/,,"Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Histolines,https://www.crunchbase.com/organization/histolines,Music,"Chicago, Illinois, United States",Histolines.com enables everyone to record all historical events in one timeline to understand and navigate every detail of the history.,"1,544,087","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2013-04-10,day,,,,,For Profit,https://www.histolines.com,"Histolines.com is a platform that compiles a full record of precise occurrences in lives of historical characters with account of time and place.As this platform matures the collection of these events will give us an infinitely precise view of history.But unlike disjoint books and websites the composition of all the events will give us a refined perspective of historical interactions and relations that might not been seen otherwise. To imagine how it would work pretend that facebook and wikipedia had a child. when you enter the main site you will see a story line of occurrences much like the facebook news feed.But instead of the latest rants and check ins of your friends you will see the real life events of historical figures.Unlike facebook, this site will borrow the original attributes of wikipedia. No one will have a personal account, instead anyone will be able to add a life event of any known character. Each event that one will post, at least initially will be confined to a predetermined collection of event types.For example birth, death, battles won or lost, music composed, war started treaty signed, novel written...This will guide the creators to actual, factual occurrences and prevent the usual bias and interpretation. To control for less relevant details we will create a significance indicator that will be populated by the reader.Also to account for garbage posts we will create an accuracy measure which will again be determined by the reader.Each event will allow the creator to link a reference in order to justify their claim.And the reader will be able to filter out events based on lack of reference or low significance or accuracy. The structure of this website will allow the public to generate precise historical timelines and make detailed history more accessible to view, write and interpret its significance and accuracy.Thus eliminating the influence of the victors on history. Unlike wikipedia the site's database structure will allow more detail, precision and perhaps future visualization capability.This is not a substitute for history books just a new resource to navigate and compile historical events for ease of understanding.","Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
Maynard Studios,https://www.crunchbase.com/organization/maynard-studios,"Architecture, Made to Order, Manufacturing","Lawrenceburg, Kentucky, United States","Maynard Studios, Inc. creates custom architectural blacksmithing designs, including railings, gates, and fences.","1,544,092",Southern US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.maynardstudios.com,,"Commerce and Shopping, Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Shout! House,https://www.crunchbase.com/organization/the-shout-house,"Food and Beverage, Music, Sports","San Diego, California, United States","Piano Bar, American Restaurant, Event Venue, Night Club, Nightlife, Music, Entertainment, Bar","1,544,095","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,https://theshouthouse.com/,"Address:  6770 N Sunrise Blvd #207 Glendale, AZ 85305 At The Shout! House, enjoy ROCK 'N ROLL / SING-A-LONG / DUELING PIANOS! Two piano players/singers perform at two, face to face grand pianos performing the classic rock 'n roll hits from the 1950s to the present. It's request driven by the audience and with the use of multiple teams and goes non-stop all night! The Perfect place to Celebrate any occasion. We specialize in Birthday and Bachelor/Bachelorette Parties. We offer VIP packages and host regular events including Wednesday's Ladies Night, Thirsty Thursdays, Friendly Fridays and a monthly Family Night. We are the perfect place to party for sporting events and concerts at Gila River Arena! IT'S A CELEBRATION OF LIFE AT THE TOP OF ONES LUNGS! Also enjoy our great drinks and delicious food.  Business Hours:  Sun- Tue Closed; Wed- Sat 07:00 PM-02:00 AM","Food and Beverage, Media and Entertainment, Music and Audio, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Big Wyoming Land,https://www.crunchbase.com/organization/big-wyoming-land,"Property Management, Real Estate, Residential","Walnut Creek, California, United States",Big Wyoming Land is a real estate agency that provides property management services.,"1,544,097","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.bigwyomingland.com,"Big Wyoming Land provides guaranteed, no credit check financing on all of our signature 20 to 120 acre ranches.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Eda Kalkay Public Relations,https://www.crunchbase.com/organization/eda-kalkay-public-relations,"Consulting, Event Management, Media and Entertainment, Public Relations, Publishing","Red Bank, New Jersey, United States","Eda Kalkay Public Relations is a consultancy that specializes in customized publicity programs, media placement, and product launches.","1,544,097","Greater New York Area, East Coast, Northeastern US",,Active,2004-01-01,year,,,,,For Profit,https://edakalkay.com/,,"Content and Publishing, Events, Media and Entertainment, Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
The Center for Kidney Care,https://www.crunchbase.com/organization/the-center-for-kidney-care,"Health Care, Hospital, Medical","Hainesport, New Jersey, United States",The Center for Kidney Care offers care services to patients with kidney and hypertension disorders.,"1,544,099","Greater Philadelphia Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.renaldocs.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Enfort Homes,https://www.crunchbase.com/organization/enfort-homes,"Construction, Consulting, Property Development, Property Management, Real Estate","Kirkland, Washington, United States","Enfort Homes is a real estate company that specializes in the design, construction, and renovation of residential spaces.","1,544,101","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://enforthomes.com,,"Professional Services, Real Estate",1,Gina Lynch,11-50,,,,,,,,,,,,,Private,,,,,,
Southern Star Restaurant,https://www.crunchbase.com/organization/southern-star-restaurant,"E-Commerce, Food and Beverage, Food Processing, Restaurants","Chattanooga, Tennessee, United States",Southern Star Restaurant supplies ready to eat food items through online.,"1,544,104",Southern US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.southernstarrestaurant.com,"Southern Star Restaurant provides catering services. They provide entrees, sides, and soups items. They offer online food order services. They address inquiries by online applications.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
GoBit Games,https://www.crunchbase.com/organization/gobit-games,"Casual Games, Consulting","Seattle, Washington, United States","GoBit has worked on some of the industry's top games, such as Zuma, Peggle, Insaniquarium, SimCity2000 and many others.","1,544,105","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.gobit.com,,"Gaming, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
360 Talent,https://www.crunchbase.com/organization/360-talent-5b58,"Human Resources, Recruiting, Staffing Agency","Atlanta, Georgia, United States",360 Talent is a recruiting services firm that offers staffing services.,"1,544,106","Greater Atlanta Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://360talent.io,,"Administrative Services, Professional Services",2,"Amanda Stanzione, Chris Stanzione",11-50,,,,,,,,,,,,,Private,,,,,,
Edrich Lumber,https://www.crunchbase.com/organization/edrich-lumber,"Manufacturing, Recycling, Wood Processing","Windsor Mill, Maryland, United States","Edrich Lumber is a mill and producer of hardwood, colored, and fine mulch.","1,544,109","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://edrichlumber.com,,"Manufacturing, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arrow Financial Services,https://www.crunchbase.com/organization/arrow-financial-services-2,Financial Services,"Niles, Illinois, United States",Arrow Financial Services is one of the industry leaders in debt purchasing and contingency collections.,"1,544,110","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1961-01-01,year,2006-09-12,day,,,For Profit,,"Arrow Financial Services is one of the industry leaders in debt purchasing and contingency collections. The company, headquartered in Niles, Illinois, employs around 1,400 people in offices in Niles, Gaithersburg, MD, San Diego, CA, Whitewater, WI, and Rockville Centre, NY. Arrow, which was founded in 1961, will retain its brand in the deal and the existing management team will stay in place.",Financial Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
Verdant Web Technologies,https://www.crunchbase.com/organization/verdant-web-technologies,"Information Technology, Software","Bend, Oregon, United States",Verdant Web is a company that develops asbestos and hazardous materials management software for facility owners and managers.,"1,544,112","West Coast, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://verdantwebtech.com,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
