Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Premier Spine Sports Medicine,https://www.crunchbase.com/organization/premier-spine-sports-medicine,"Fitness, Health Care, Rehabilitation, Therapeutics, Wellness","Hagerstown, Maryland, United States","Premier Spine and Sports Medicine offers orthopedic physical, cupping & manual therapy, post-operative, running & vestibular rehabilitation.","1,950,041","East Coast, Southern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.premierspineandsports.com/,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
CollectionDX,https://www.crunchbase.com/organization/collectiondx,"Toys, Video Games","Dracut, Massachusetts, United States","CollectionDX provides content on the latest Japanese toys, American toys, robots, designer toys, and action figures.","1,950,042","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2000-09-01,day,,,,,For Profit,http://www.collectiondx.com,"The CollectionDX Network is a group of websites that produce niche content for pop culture and entertainment. CollectionDX.com provides Reviews, News and Collections of the latest Japanese Toys, American Toys, Robots, Designer Toys and Action figures.","Consumer Goods, Gaming",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mossy Creek Soap,https://www.crunchbase.com/organization/mossy-creek-soap,"E-Commerce, E-Learning, Education, Handmade, Retail","Perry, Georgia, United States",Mossy Creek Soap designs and creates handmade bath body products and provides classes and workshops for learning the soap-making business.,"1,950,044","East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://mossycreeksoap.com,,"Commerce and Shopping, Consumer Goods, Education, Software",1,Michelle Rhoades,1-10,,,,,,,,,,,,,Private,,,,,,
Informative Technologies,https://www.crunchbase.com/organization/informative-technologies,"Consulting, Electronics, Enterprise Applications","Charlotte, North Carolina, United States",Informative Technologies provide enterprise solution to the digital divide and electronic waste.,"1,950,052","East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://informativeinc.com,,"Apps, Consumer Electronics, Hardware, Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Aaron Tool,https://www.crunchbase.com/organization/aaron-tool,"Foundries, Industrial, Manufacturing","Bradenton, Florida, United States",Aaron Tool provides prototyping and production machining in all metals and plastics.,"1,950,054","East Coast, Southern US",,Active,1979-01-01,year,,,,,For Profit,https://www.aarontool.com,"Aaron Tool offers prototyping and production machining in a wide range of metals and polymers. These are the CNC machining firm. Their products include professional metalworkers, home shop machinists, model engineers, model makers, tool and die makers, and many others. They work on prototypes, production, and finished goods.",Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Blackmon Auctions,https://www.crunchbase.com/organization/blackmon-auctions,"Auctions, Automotive, Industrial","Lonoke, Arkansas, United States","Blackmon Auctions specializes in construction equipment, trucking, and industrial auctions.","1,950,064",Southern US,,Active,1938-01-01,year,,,,,For Profit,https://www.blackmonauctions.com/,,"Commerce and Shopping, Manufacturing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
American Vinegar Works,https://www.crunchbase.com/organization/american-vinegar-works,"Food and Beverage, Food Processing, Retail","Worcester, Massachusetts, United States","American Vinegar Works makes great vinegars from select American ciders, wines, sakes and beers.","1,950,065","East Coast, New England, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://www.americanvinegarworks.com/,"American Vinegar Works produces small-batch vinegars made from naturally fermented American wines, ciders, and brews.","Commerce and Shopping, Food and Beverage",,,,1,,,,,,USD,,Chobani Food Incubator,1,1,,Private,,,,,,
Mountain Eyeworks,https://www.crunchbase.com/organization/mountain-eyeworks,"Eyewear, Health Care, Wellness","Steamboat Springs, Colorado, United States","Mountain Eyeworks provides vision exams, dry eye treatments, and contact lens evaluation services.","1,950,067",Western US,$1M to $10M,Active,,,,,,,For Profit,https://mountaineyeworks.com,"Mountain Eyeworks offers eye care treatments for patients. They provide treatments and services such as dry eye treatments, medical eye care, surgical eye care, vision exams, dry eye treatments, and contact lens evaluation services.","Consumer Goods, Health Care",2,"Erica Musgrove, Lewis Cutter",1-10,,,,,,,,,,,,,Private,,,,,,
Spike-It Outdoors,https://www.crunchbase.com/organization/spike-it-outdoors,"Manufacturing, Plastics and Rubber Manufacturing, Sporting Goods","Brooklet, Georgia, United States","Spike-It Outdoors is a manufacturing company that provides retail fishing products such as yorkers, soft plastic lures, and worm bags.","1,950,075","East Coast, Southern US",,Active,1993-01-01,year,,,,,For Profit,https://www.ispikeit.com/,,"Commerce and Shopping, Manufacturing, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Camp Oak Hill,https://www.crunchbase.com/organization/camp-oak-hill,"Communities, Non Profit, Recreation","Oxford, North Carolina, United States","Camp Oak Hill is a community organizations that serves children, youth, and adults through summer camp and retreat ministry.","1,950,076","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1977-01-01,year,,,,,Non-profit,https://campoakhill.org,,"Community and Lifestyle, Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Freemie,https://www.crunchbase.com/organization/freemie,"Baby, E-Commerce, Women's","El Dorado, California, United States","Freemie is an online store that sells mobile, wearable breast pumps and cups.","1,950,082","West Coast, Western US",,Active,,,,,,,For Profit,https://freemie.com/,,"Commerce and Shopping, Community and Lifestyle",,,,,,,,,,,,,,,,Private,,,,,,
9tailors,https://www.crunchbase.com/organization/9tailors,"Customer Service, E-Commerce, Fashion, Sales","Boston, Massachusetts, United States",9tailors is a custom clothing provider.,"1,950,082","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://9tailors.com,"9tailors is a fashion clothing company. They provide a suite: blazers, black ties, dress shirts, stretch dress shirts, outerwear, pants. They also provide winter topcoats, custom suits, and customized wedding suits through their online site.","Clothing and Apparel, Commerce and Shopping, Design, Other, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Smith & Thompson,https://www.crunchbase.com/organization/usa-networks,"Advertising, Broadcasting, News, Product Design, Social Media","New Hope, Pennsylvania, United States",Smith & Thompson is a broadcast media company offering digital media and media design services.,"1,950,083","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://smithandthompson.net,,"Advertising, Content and Publishing, Design, Internet Services, Media and Entertainment, Sales and Marketing, Video",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Wasatch Motor Werks,https://www.crunchbase.com/organization/wasatch-motor-werks,Automotive,"Salt Lake City, Utah, United States",To provide dealership quality repairs and better customer service at a lower cost to our customers.,"1,950,083",Western US,Less than $1M,Active,,,,,,,For Profit,http://www.wasatchmotorwerks.com,"Wasatch Motor Werks of Salt Lake City, Utah, is a premier European auto mechanic shop, specializing in BMW repair and service. With specialized training specific to these vehicles, we offer advice for optimal performance for your foreign car, and provide original BMW parts.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ashland Wine Cellar,https://www.crunchbase.com/organization/ashland-wine-cellar,"Food and Beverage, Local, Wine And Spirits","Ashland, Oregon, United States","Ashland Wine Cellar provides local and international wines, sherries, ports, vermouths, and sakés.","1,950,087","West Coast, Western US",$10M to $50M,Active,1980-01-01,year,,,,,For Profit,https://ashlandwinecellar.com,,"Food and Beverage, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ambrozy Accounting,https://www.crunchbase.com/organization/ambrozy-accounting,"Accounting, Consulting, Financial Services","Philadelphia, Pennsylvania, United States","Ambrozy Accounting provides accounting, bookkeeping, payroll, consulting, tax preparation and investment services.","1,950,091","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.ambrozy.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
MVS Consulting,https://www.crunchbase.com/organization/mvs-consulting,"Consulting, E-Commerce, Financial Services, Information Technology, Legal","Bloomfield Hills, Michigan, United States","It has executed a wide range of global turnkey projects for the development of e-business applications, e-commerce applications.","1,950,092","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,http://mvs.us/index.html," MVS Consulting, Inc. was established in 1999. It has executed a wide range of global turnkey projects for the development of e-business applications, e-commerce applications, Intranet applications, and a range of e-business solutions for the financial industry such as Internet Banking, e-brokerage and Fund Management Systems. MVS Consulting Inc. (MVS) is a specialized Dynamic Enterprise Workflow Online Solutions Company, with inherent expertise in niche areas, with its flagship product, Emaximm, eCase.me providing case, staff and client management tools for legal firms nationwide. MVS has a strong palette of expertise in its deep knowledge base in the Internet technologies areas. The added strength of tools in building N-tier architecture applications positions them with a very strong long-term vision in building lasting management solutions.","Commerce and Shopping, Financial Services, Information Technology, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Acuity Homecare,https://www.crunchbase.com/organization/acuity-homecare,"Elder Care, Health Care, Home Health Care","Shelton, Connecticut, United States",Acuity Homecare provides non-medical home care services.,"1,950,095","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://acuityhomecare.com,"Acuity Homecare offers personal care and companions, chronic care management, end-of-life care, and consultation and home safety assessment services. The personal care services provide hourly care, 24/7 live-in care, personal hygiene care, medication reminders, ambulation and mobility support, bathing and dressing assistance, meal preparation and feeding assistance, and more.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
NYC IRON WORKERS,https://www.crunchbase.com/organization/nyc-iron-workers,"Industrial, Non Profit, Training","Astoria, New York, United States",NYC IRON WORKERS is a full-service training facility that administers the apprenticeship program for structural ironworkers and riggers.,"1,950,097","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,Non-profit,https://nycironworkers.org,,"Education, Manufacturing, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aire Radio Networks,https://www.crunchbase.com/organization/aire-radio-networks,"Broadcasting, Digital Entertainment, Media and Entertainment, Music","New York, New York, United States",Aire Radio Networks is a media and entertainment company that produces and broadcasts various programs.,"1,950,105","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.aireradionetworks.com,,"Media and Entertainment, Music and Audio, Video",,,,,,,,,,,,,,,,Private,,,,,,
City Insight Houston,https://www.crunchbase.com/organization/city-insight-houston,"Marketing, Property Management, Real Estate, Rental","Houston, Texas, United States",City Insight Houston is a real estate company.,"1,950,106","Greater Houston Area, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://cityinsighthouston.com,"City Insight Houston is a process of purchasing real estate. They are using data to make clear actionable steps and decisions. Their services assist sellers, renters, and even other business solutions.","Commerce and Shopping, Real Estate, Sales and Marketing",1,Ruben Martinez,11-50,,,,,,,,,,,,,Private,,,,,,
The Foxgrove,https://www.crunchbase.com/organization/the-foxgrove,"Education, Music, Music Education, Service Industry","New York, New York, United States",The Foxgrove is a electronic music and DJ school.,"1,950,107","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2017-01-01,day,,,,,For Profit,http://www.thefoxgrove.com,The Foxgrove they provide music production and DJ classes.,"Education, Media and Entertainment, Music and Audio, Other",2,"David Maurice, Natalie Lam ",1-10,,,,,,,,,,,,,Private,,,,,,
Green Island Country Club,https://www.crunchbase.com/organization/green-island-country-club,"Hospitality, Recreation, Sports","Columbus, Georgia, United States","Green Island Country Club provides dining, events, and other recreational events like fitness, pool and childcare amenities.","1,950,108","East Coast, Southern US",,Active,1961-01-01,year,,,,,For Profit,https://www.greenislandcc.org/,,"Sports, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
SkyBlue Portland Real Estate,https://www.crunchbase.com/organization/skyblue-portland-real-estate,"Property Management, Real Estate, Residential, Sales","Lake Oswego, Oregon, United States",SkyBlue Portland Real Estate is a real estate agency that offers buying and selling homes.,"1,950,109","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.skyblue-portland.com,"SkyBlue Portland Real Estate is a local, family real estate team. They offer selling and buying homes in their community.","Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pugi of Downers Grove,https://www.crunchbase.com/organization/pugi-of-downers-grove,"Automotive, Local Business, Retail","Downers Grove, Illinois, United States",Pugi of Downers Grove is a car dealership that sells new and used cars of various brands.,"1,950,112","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.pugi.com,,"Commerce and Shopping, Sales and Marketing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Grand Villa of Ormond Beach,https://www.crunchbase.com/organization/grand-villa-of-ormond-beach,"Assisted Living, Elder Care, Health Care, Nursing and Residential Care","Ormond Beach, Florida, United States","Grand Villa of Ormond Beach provides assisted living, personal care, and memory care services for seniors.","1,950,113","East Coast, Southern US",,Active,,,,,,,For Profit,https://ormondbeachseniorliving.com,"Grand Villa of Ormond Beach is an assisted living and memory care community. They offer assisted living, memory care, respite care, and medication management, residents receive complimentary, scheduled transportation to and from local medical appointments, shopping, banking, medication ordering, and delivery services.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Gear Cleaning Solutions,https://www.crunchbase.com/organization/gear-cleaning-solutions,"Chemical, Customer Service, Public Safety","Dallas, Texas, United States","GCS provides fast, efficient, and cost-effective cleaning, inspection, and repair services to all communities and all departments.","1,950,117","Dallas/Fort Worth Metroplex, Southern US",,Active,2005-01-01,year,,,,,For Profit,https://gearcleaningsolutions.com/,"Gear Cleaning Solutions is a Verified Independent Service Provider that offers cleaning, inspection, and repair services for firefighters' protective clothing. The GCS company services over 350 fire departments throughout the Central United States with protective clothing. GCS is a Firefighter owned and operated company with the philosophy that firefighters take care of firefighters. GCS offers the most comprehensive service in the United States and is the solution for NFPA 1851 compliance.","Government and Military, Other, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pneucleus Technologies,https://www.crunchbase.com/organization/pneucleus-technologies,"Electronics, Manufacturing, Sensor","Hollis, New Hampshire, United States",Pneucleus Technologies provides process control instruments.,"1,950,118","East Coast, New England, Northeastern US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,https://pneucleus.com,"Pneucleus Technologies is a manufacturer of process control instruments that focuses on serving engineers and is committed to delivering the products in the industry. They provide their products, including mass flow controllers, mass flow meters, vacuum and pressure controllers. These components create a line of low-cost mass flow controllers, specifically designed for applications in analytical instrumentation, vacuum coating, and other applications that require precise and reliable non-corrosive gas flow.","Consumer Electronics, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
The MASCC,https://www.crunchbase.com/organization/the-mascc,"Information Technology, Outsourcing, Software, Software Engineering","New York, New York, United States","The MASCC develops software from scratch, offers technical consultation, and assists in completing ongoing projects.","1,950,119","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://themascc.com,,"Information Technology, Professional Services, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Minnesota Craniofacial Center,https://www.crunchbase.com/organization/minnesota-craniofacial-center-for-tmj-sleep-treatment,"Health Care, Hospital, Personal Health, Wellness","Saint Paul, Minnesota, United States",Minnesota Craniofacial is a TMJ and sleep treatment center.,"1,950,120","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://mncranio.com,"Minnesota Craniofacial provides treatment services for craniofacial pain including TMJ disorders, headaches, migraine, facial pain, jaw clicking, jaw pain, limited range of jaw movement, ear pain, tinnitus, and neck pain. Also, they provide nonsurgical treatment of TMJ disorders, snoring, and and sleep apnea. They address inquiries through phone calls and emails.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Focus One Financial,https://www.crunchbase.com/organization/focus-one-financial,"Banking, Financial Services, Tax Preparation, Wealth Management","Roanoke, Virginia, United States","Focus One Financial offers integrated financial planning services, including tax, estate, savings, and investment planning.","1,950,121","East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.focusonefp.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Valley Urologic Associates,https://www.crunchbase.com/organization/valley-urologic-associates,"Health Care, Health Diagnostics, Hospital","Goodyear, Arizona, United States","Valley Urologic Associates provides general, pediatric, and gynecologic urology services.","1,950,122","Greater Phoenix Area, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.valleyurologicassociates.com,"Valley Urologic Associates offers robotic surgery services. Their services include urologic oncology, IMRT or IGRT radiation therapy, endourology, andrology or infertility, and reconstructive urology. They treat benign prostatic hyperplasia, bladder cancer, bladder control problems, erectile dysfunction, hematuria, kidney cancer, kidney stones, male infertility, prostate cancer, and more.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Tobin Communications,https://www.crunchbase.com/organization/tobin-communications,"Content, Internet, Public Relations","Port Tobacco, Maryland, United States",Tobin Communications is a public relations agency.,"1,950,126","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1996-01-01,day,,,,,For Profit,https://www.tobincommunications.com/,Tobin Communications offers a suite of services for clients that want powerful digital content and well-orchestrated PR campaigns.,"Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
GFaxx,https://www.crunchbase.com/organization/gfaxx,"Asset Management, Financial Services, Online Forums","Delafield, Wisconsin, United States",GFaxx is an online UCC report filing service provider.,"1,950,127","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://gfaxx.com/,"gFaxx lets you easily search, file, record, manage, and protect your collateral. Search their system with your choice of flexible criteria including names, filing, and even specific equipment. You can file UCC forms with their intuitive filing system, which guides you through the process for quick and accurate entry. Moreover, you can manage filings, see past searches, and even create ""watch lists."" A comprehensive tool for asset protection and management. quick and accurate UCC Filing in all 50 states. gFaxx makes UCC form filing a snap!","Community and Lifestyle, Financial Services, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
J Heath & Co,https://www.crunchbase.com/organization/j-heath-co,"Accounting, Financial Services, Professional Services","Metairie, Louisiana, United States","J Heath & Co is a CPA firm that provides accounting, budgeting, payroll reports, financial planning, and tax debt resolution services.","1,950,130",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.jheathcpa.com/,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Makita Latin America,https://www.crunchbase.com/organization/makita-latin-america,"Construction, Manufacturing","Flushing, New York, United States","Makita Latin America is a Construction company which provides innovation, manufacturer, Power and performance of best-in-class products.","1,950,139","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,day,,,,,For Profit,https://www.makitalatinamerica.com/,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
First Light Web Design,https://www.crunchbase.com/organization/first-light-web-design,"Consulting, Content, Copywriting, Domain Registrar, SEO, Web Design, Web Hosting","Novato, California, United States","First Light Web Design offers Web Design & Development, SEO, Copywriting & Content Development, Hosting & Domain Services.","1,950,140","San Francisco Bay Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://firstlightwebdesign.net/,,"Content and Publishing, Design, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Capitol Post,https://www.crunchbase.com/organization/capitol-post,Information Technology,"Alexandria, Virginia, United States",Capitol Post is a place where veterans can access the resources and receive the support they need to succeed in business.,"1,950,142","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Closed,,,,,,none,For Profit,https://thecapitolpost.com,,Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
Englare,https://www.crunchbase.com/organization/englare,,"Bethesda, Maryland, United States",Englare,"1,950,143","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.englare.com/#,,,1,Hilton H. Augustine,,,,,,,,,,,,,,Private,,,,,,
Greencom,https://www.crunchbase.com/organization/greencom-e671,"Apps, Mobile Apps, Software Engineering","Alpharetta, Georgia, United States",Greencom is a mobile application that helps with financial and social support for environmental projects.,"1,950,146","Greater Atlanta Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://greencom.io,,"Apps, Mobile, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Charleston Promise Neighborhood,https://www.crunchbase.com/organization/charleston-promise-neighborhood,"Communities, Humanitarian, Non Profit, Social, Underserved Children","North Charleston, South Carolina, United States",Charleston Promise Neighborhood is a non-profit organization that works for children's welfare.,"1,950,150","East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,Non-profit,https://charlestonpromise.org/,,"Community and Lifestyle, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Infinindex,https://www.crunchbase.com/organization/infinindex,Software,"Prairieville, Louisiana, United States",InfiniEDGE is a software development company that offers tailor-made solutions for clients across a range of sectors.,"1,950,153",Southern US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://infiniedge.com/,"InfiniEDGE is a software development company that offers tailor-made solutions for clients across a range of sectors. The company’s product portfolio includes software application development, mobile app design and development, hardware support and network monitoring, search engine optimization, prototyping, IT consulting, and more. InfiniEDGE was founded in 1996 and is based in Prairieville, Louisiana.",Software,,,11-50,,,,,,,,,,,,,Private,,,,,,
Medical Connectivity Consulting,https://www.crunchbase.com/organization/medical-connectivity-consulting,"Health Care, Medical, Medical Device","Beaverton, Oregon, United States",Medical Connectivity Consulting is a consulting services are based on knowledge and process as a way to gain insight for clients.,"1,950,153","West Coast, Western US",,Active,2006-01-01,day,,,,,For Profit,http://medicalconnectivity.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
