Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Robinson’s Furniture,https://www.crunchbase.com/organization/robinson-s-furniture,"Delivery, E-Commerce, Furniture","Oxford, Pennsylvania, United States","Robinson’s Furniture is an online retailer of furniture stores that provides sofas, chairs, recliners, and bedding accessories.","2,848,044","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1966-01-01,year,,,,,For Profit,https://www.robinsonsfurniturepa.com,"Robinson's Furniture is a furniture store. They provide benches, side tables, cabinets, chairs, tables, sofas, chairs, recliners, bedding accessories, and mattresses. They also provide delivery and repair services.","Administrative Services, Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Financial Intranet,https://www.crunchbase.com/organization/financial-intranet,"Financial Services, Insurance, Internet, Video","New York, New York, United States","Financial Intranet, has established a proprietary, secured, on-demand data and video information network","2,848,046","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.fntn.com/,"Financial Intranet, has established a proprietary, secured, on-demand data and video information network that links the brokerage and mutual fund industries together and connects both to the individual investor at the Company's web site, http://www.fntn.com. The Company also derives revenue from similar communication networks linking individual businesses with their remote location affiliates, in addition to the resale of communications services to the financial and business communities.","Financial Services, Internet Services, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,1,Private,,,,,,
Emergency-Pro,https://www.crunchbase.com/organization/emergency-pro,"Eyewear, Health Care, Medical","Jacksonville, Florida, United States","Emergency-Pro 's advanced data entry system users can quickly, accurately and reliably enter quality patient care and fire reports.","2,848,048","East Coast, Southern US",$10M to $50M,Active,2016-01-01,year,,,,,For Profit,https://www.documedsystems.com/,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Academy Park Pediatrics,https://www.crunchbase.com/organization/academy-park-pediatrics,"Children, Health Care, Medical, Wellness","Lakewood, Colorado, United States","Academy Park Pediatrics is a healthcare center that treats injuries, laceration, behavioral issues, food intolerance, and ADHD.","2,848,050","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.academyparkpeds.com,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ernie Williams Insurance Agency,https://www.crunchbase.com/organization/ernie-williams-insurance-agency,"Auto Insurance, Commercial Insurance, Insurance, Life Insurance","Desoto, Texas, United States","Ernie Williams Insurance Agency provides auto, home, life, and commercial insurance services.","2,848,051","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.erniewilliamsagency.com,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
The Murph Challenge,https://www.crunchbase.com/organization/the-murph-challenge,,"San Diego, California, United States",The Murph Challenge is the Official annual fundraiser of the LT. Michael P. Murphy Memorial Scholarship Foundation.,"2,848,052","Greater San Diego Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://themurphchallenge.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Faifer & Company,https://www.crunchbase.com/organization/faifer-company,"Building Material, Manufacturing, Wood Processing","Floresville, Texas, United States","Faifer & Company is a manufacturer of mesquite products including flooring, wood turning blanks, panels, epoxy, and finishing products.","2,848,055",Southern US,$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.mesquitefloors.com,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Telefoxio,https://www.crunchbase.com/organization/telefoxio,Telecommunications,"Los Angeles, California, United States",Telefoxio is a team of VoIP specialists catered to help you reach out to their customers better.,"2,848,056","Greater Los Angeles Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://telefoxio.com/,,Hardware,,,1-10,,,,,,,,,,,,,Private,,,,,,
SilverLeaf Electronics,https://www.crunchbase.com/organization/silverleaf-electronics,"Information Services, Information Technology","Albany, Oregon, United States",SilverLeaf Electronics provides a vehicle monitoring system to read performance and diagnostic information.,"2,848,061","West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://silverleafelectronics.com,,Information Technology,,,,,,,,,,,,,,,,Private,,,,,,
Robert I. Schattner Foundation,https://www.crunchbase.com/organization/robert-i-schattner-foundation,,"Rockville, Maryland, United States",Robert I. Schattner Foundation is a private charitable foundation established by dentist and inventor Dr. Robert I. Schattner,"2,848,064","Washington DC Metro Area, East Coast, Southern US",,Active,1992-01-01,year,,,,,For Profit,https://robertischattnerfoundation.org/,,,,,,,,,,,,,,,,,,Private,,,,,,
Maddalena Design,https://www.crunchbase.com/organization/maddalena-design,"Construction, Consulting, Interior Design","Birmingham, Michigan, United States","Maddalena Design is a interior design company that offer office renovations, new construction, and project management services.","2,848,065","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1990-01-01,year,,,,,For Profit,https://www.maddalenadesign.com,,"Design, Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Center for Sleep and TMJ,https://www.crunchbase.com/organization/breeze-sleep-and-tmj,Health Care,"Suffolk, Virginia, United States",Sleep apnea and TMJ treatment center,"2,848,066","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.sleepva.com/,"At Center For Sleep & TMJ, we believe moments are meant to be lived to the fullest, dreams are supposed to be realized and quality sleep is worth more than gold. The anxiety and stress related to sleep apnea and TMJ pain don’t need to negatively impact your life. We believe everyone deserves to experience relaxed breathing, quality sleep and comfortable living.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
CB Strategy and Marketing,https://www.crunchbase.com/organization/cb-strategy-and-marketing,"Advertising, Digital Marketing, Email Marketing, SEO","Newport Beach, California, United States",CB Strategy and Marketing is an advertising agency that offers digital advertising and internet marketing services.,"2,848,068","Greater Los Angeles Area, West Coast, Western US",,Active,1995-01-01,year,,,,,For Profit,https://www.cbstrategyandmarketing.com,"CB Strategy and Marketing is a marketing agency that offers internet advertising solutions. They provide marketing strategy, data analysis, campaign planning, brand development, campaign development, marketing analytics, search engine marketing, and search engine optimization services.","Advertising, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
OAO Healthcare Solutions,https://www.crunchbase.com/organization/oao-healthcare-solutions,Health Care,"New York, New York, United States","OAO Healthcare Solutions, Inc. operates as a healthcare information technology company.","2,848,081","Greater New York Area, East Coast, Northeastern US",,Active,1997-03-11,day,,,,,Non-profit,,"OAO Healthcare Solutions, Inc. operates as a healthcare information technology company. The company produces health care information systems.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Lambda Tau,https://www.crunchbase.com/organization/lambda-tau,"Analytics, CRM, Information Technology","Chicago, Illinois, United States","Lambda Tau is a provider of advanced analytics and research solutions, allowing businesses transform complex data into useful information.","2,848,083","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2012-01-01,year,,,,,For Profit,http://www.LambdaTau.com,"Lambda Tau is a provider of advanced analytics and research solutions, allowing businesses transform complex data into useful information. Its staff includes highly driven analytics professionals, experienced in solving difficult applied research problems.  It offers more than traditional consultative services by providing customize solutions related to SaaS applications and book publications. Headquartered in Chicago, I.L., Lambda Tau was founded in 2012.","Data and Analytics, Information Technology, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Promo Artwork Services,https://www.crunchbase.com/organization/promo-artwork-services,"Art, Graphic Design, Printing","Riverside, California, United States","Promo Artwork is a creative BPO firm that focuses on digital graphics, vector art, embroidery digitizing, and order management services.","2,848,086","Greater Los Angeles Area, Inland Empire, West Coast",,Active,,,,,,,For Profit,https://promoartwork.com,"Promo Artwork is a creative BPO firm that focuses on digital graphics, vector art, embroidery digitizing, and order management services.","Content and Publishing, Design, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
EyeSea Solutions,https://www.crunchbase.com/organization/eyesea-solutions,"Advertising, Marketing, Web Design","Aventura, Florida, United States",EyeSea Solutions is a marketing and advertising agency.,"2,848,087","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,day,,,,,For Profit,https://eyeseasolutions.com/,,"Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lavaca Bluffs Vineyard and Winery,https://www.crunchbase.com/organization/lavaca-bluffs-vineyard-and-winery,"Manufacturing, Retail, Wine And Spirits, Winery","Lolita, Texas, United States","Lavaca Bluffs Vineyard and Winery is a manufacturing company that offers white merlot, hoover valley, and Twin T vineyard.","2,848,090",Southern US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://lavacabluffs.com/,,"Commerce and Shopping, Food and Beverage, Manufacturing",1,Beth Reed,11-50,,,,,,,,,,,,,Private,,,,,,
T. H. Gonzalez,https://www.crunchbase.com/organization/t-h-gonzalez,,"Eagle Pass, Texas, United States","T. H. Gonzalez is a custom broker that offer clearance services for land, air, and ocean.","2,848,091",Southern US,$1M to $10M,Active,1937-01-01,year,,,,,For Profit,https://thgonzalez.com,"T. H. Gonzalez offer bonded warehousing, distribution services, and custom solutions. They provide consolidation and de-consolidation programs designed to optimize the distribution needs of businesses. They also provide distribution services including integrated supply chain solutions, as well as a stand-alone service.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
1100 Dental,https://www.crunchbase.com/organization/1100-dental,"Cosmetic Surgery, Dental, Health Care","Trenton, New Jersey, United States","1100 Dental provides cosmetic dentistry, implant dentistry, and root canal therapy services.","2,848,094","East Coast, Northeastern US",Less than $1M,Active,1981-01-01,year,,,,,For Profit,https://1100dental.com,"1100 Dental offers a range of dental services, from cleanings to smile makeovers. Their services include dental cleanings, tooth extractions, oral surgery, smile makeovers, porcelain crowns, bridge restorations, bonding and veneers, velscope oral cancer screening, preventative sealants, and more.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Ariniello & Associates,https://www.crunchbase.com/organization/ariniello-associates,"Accounting, Advice, Financial Services","Carlsbad, California, United States","Ariniello & Associates provides wide range of financial services that includes accounting, loans, litigation and tax planning services.","2,848,095","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.ariniellocpa.com/,,"Financial Services, Media and Entertainment, Professional Services",2,"Len Ariniello, Terry Ariniello",1-10,,,,,,,,,,,,,Private,,,,,,
"Sullivan, Andrews & Taylor",https://www.crunchbase.com/organization/sullivan-andrews-taylor,"Accounting, Advice, Consulting, Financial Services","Virginia Beach, Virginia, United States","Sullivan, Andrews & Taylor offers accounting, estate planning, trust planning, administration, consulting and financial advisory services.","2,848,097","East Coast, Southern US",$1M to $10M,Active,1985-11-01,month,,,,,For Profit,https://www.satcpa.com,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Penny Investor network,https://www.crunchbase.com/organization/penny-investor-network,Financial Services,"Brooklyn, New York, United States",Free Penny Stock Newsletter that reports on OTC market stocks. They provide important information to aid traders with buying penny stocks.,"2,848,098","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-03,day,,,,,For Profit,http://www.pennyinvestornetwork.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Tommy's Margarita Mix,https://www.crunchbase.com/organization/tommy-s-margarita-mix,"E-Commerce, Food and Beverage, Shipping","San Rafael, California, United States",Tommy's Margarita Mix is an online seller of beverages and cocktail mixers.,"2,848,099","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://tommysmargarita.com,"Tommy's Margarita Mix sells cocktail mixers that offers spicy passion, blackberry and basil cobbler, rhubarb daiquiri, strawberry temptation, signature cocktails, gran martinez, pomegranate smooth touch, spring bliss, and more. They are created with fresh lime juice, organic blue agave nectar, and purified water, all of which are natural ingredients.","Commerce and Shopping, Food and Beverage, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fundstarter,https://www.crunchbase.com/organization/fundstarter,"Crowdfunding, Events, Finance","Staten Island, New York, United States",Fundstarter is a no cost crowdfunding site allowing anyone to join to raise money for their ventures and products.,"2,848,100","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://www.Fundstarter.com,"What is Fundstarter? Fundstarter is a 100% free crowdfunding site, that helps people fund new ideas, causes or events.    Raising money used to be a meet and greet type of interaction between the person who wants money and the person/people who might give you some money. For many years this is how it worked. Until crowdfunding sites emerged on the scene.  All of a sudden a person in Kansas could launch a project and have a person in New York send them money via paypal. These sites are wonderful and there are many to choose from.    One fundraising site stands out from the rest. With Fundstarter.com you keep 100% of the money you raise. All other funding sites charge a fee. It's easy to navigate through and they give you many options.   Good luck and happy fundraising!","Events, Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Village Shoppes,https://www.crunchbase.com/organization/village-shoppes,"Grocery, Shopping","Braintree, Massachusetts, United States","Village Shoppes is an open-air grocery-anchored shopping destination located in Canton, Massachusetts.","2,848,106","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://villageshoppes-canton.com/,,"Commerce and Shopping, Food and Beverage",,,101-250,,,,,,,,,,,,,Private,,,,,,
Brewer’s Star Distributors,https://www.crunchbase.com/organization/brewer-s-star-distributors,Wholesale,"Boulder, Colorado, United States",Brewer’s Star Distributors is a craft beverage wholesaler company.,"2,848,110","Greater Denver Area, Western US",,Active,,,,,,,For Profit,https://www.brewersstar.com,,Commerce and Shopping,1,Michael Memsic,1-10,,,,,,,,,,,,,Private,,,,,,
Walton Orthodontics,https://www.crunchbase.com/organization/walton-orthodontics,"Dental, Health Care","Casa Grande, Arizona, United States",Walton Orthodontics is a dental practice that focuses on preventative and complete dental care.,"2,848,116","Greater Phoenix Area, Western US",,Active,1990-01-01,year,,,,,For Profit,https://www.waltonortho.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Lucyphone,https://www.crunchbase.com/organization/lucyphone,"Information Technology, Internet, Marketing, Software","Richmond, Virginia, United States",Lucyphone is a free tool that waits on hold for you when you call customer service.,"2,848,117","East Coast, Southern US",$1M to $10M,Closed,2009-01-01,year,,,,none,For Profit,http://www.lucyphone.com/,,"Information Technology, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Opendemand Systems,https://www.crunchbase.com/organization/opendemand-systems,"Computer, Software","Wayne, New Jersey, United States",OpenDemand Systems specializes in helping midmarket firms & small departments within large enterprises to quickly uncover opportunities.,"2,848,118","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.opendemand.com/,"Founded in 2000, OpenDemand Systems, Inc. specializes in helping midmarket firms and small departments within large enterprises to quickly uncover opportunities to improve performance, availability and reliability of applications and IT infrastructure in order to increase revenue, reduce costs and improve productivity. Their next generation load testing products and services are built upon a foundation of proven success and customer-driven innovation with a high focus on simplicity and affordability. Some of the world’s leading corporations have selected their solutions to isolate performance bottlenecks and optimize the end user experience, including GlaxoSmithKline, Medtronic Sofamor Danek, PacifiCare and many others. ","Consumer Electronics, Hardware, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Erskine Financial Services,https://www.crunchbase.com/organization/erskine-financial-services,"Credit Cards, Finance, Financial Services","Wilmington, Delaware, United States",Erskine Financial Services is a company that specialises in optimising renewal processes and creating contactless card strategies.,"2,848,128","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://erskinefinancialservices.org/,,"Financial Services, Lending and Investments, Payments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Quantilytic,https://www.crunchbase.com/organization/quantilytic,"Analytics, Biotechnology, Financial Services, FinTech","Raleigh, North Carolina, United States",Quantilytic is a quantitative analytics for financial services and biotechnology.,"2,848,136","Research Triangle, East Coast, Southern US",,Active,,,,,,,For Profit,,"Quantilytic is a quantitative analytics for financial services and biotechnology. Its headquarters is located in Raleigh-Durham, North Carolina Area.","Biotechnology, Data and Analytics, Financial Services, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Colorado LGBTQ Chamber of Commerce,https://www.crunchbase.com/organization/colorado-lgbtq-chamber-of-commerce,"Business Development, Professional Networking","Denver, Colorado, United States","Colorado LGBTQ Chamber of Commerce specializes in advancing, bringing together, and promoting the business community.","2,848,143","Greater Denver Area, Western US",$10M to $50M,Active,1992-01-01,year,,,,,For Profit,https://www.colgbtqcc.org,,"Community and Lifestyle, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hilltop Associates,https://www.crunchbase.com/organization/hilltop-associates,"Graphic Design, Web Development, Web Hosting","Summit, New Jersey, United States","Hilltop Associates provides services including web hosting, web developing, graphic design, and consulting.","2,848,150","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2007-01-01,day,,,,,For Profit,http://hilltopassociates.com/,,"Design, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Eastern Etching & Manufacturing,https://www.crunchbase.com/organization/eastern-etching-manufacturing,"Digital Signage, Manufacturing, QR Codes","Chicopee, Massachusetts, United States",Eastern Etching & Manufacturing provides product identification solutions.,"2,848,150","East Coast, New England, Northeastern US",$1M to $10M,Active,1935-01-01,year,,,,,For Profit,https://www.eastern-etching.com,"Eastern Etching & Manufacturing manufactures identification products for industrial, commercial, and institutional customers. They help customers choose materials, printing methods, and manufacturing processes that provide a customized solution for their product needs. At Eastern Etching & Manufacturing, they produce custom nameplates, labels, decals, name tags, identification tags, metal tags, advertising signage, metallic and non-metallic nameplates, digital nameplates, and barcode labels.","Manufacturing, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Organic Communication,https://www.crunchbase.com/organization/organic-communication-430a,"Consulting, Corporate Training, Management Consulting, Training","Los Angeles, California, United States",Organic Communication is an executive training firm that offers communication training and leadership guidance to professionals and firms.,"2,848,152","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://organiccomm.com/,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Zont Group,https://www.crunchbase.com/organization/zont-group,"Business Intelligence, Cloud Computing, Consulting, Project Management","The Woodlands, Texas, United States","Zont Group is a technology consultancy that provides strategic planning and management, business solutions, and technology services.","2,848,156","Greater Houston Area, Southern US",,Active,2008-01-01,year,,,,,For Profit,http://zontgroup.com,,"Administrative Services, Data and Analytics, Internet Services, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Inlet Technology,https://www.crunchbase.com/organization/inlet-technology,Internet,"Virginia Beach, Virginia, United States",Inlet Technology is a provider of computer related services.,"2,848,157","East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,http://inlettechnology.com,"Provider of computer related services. The company resales Autodesk technology to provide its customer with design suite of building software. Its services include reselling, integrating and providing after sale services for Autodesk products.",Internet Services,,,,,,,,,,,,,,,,Private,,,,,,
Dr. Tracy Bennett,https://www.crunchbase.com/organization/dr-tracy-bennett,"Education, Health Care, News","Camarillo, California, United States","Screen Safety Expert, Mom, Psychologist, CSUCI faculty, CEO GetKidsInternetSafe, Author of Screen Time in the Mean Time: A Parent Guide","2,848,158","Greater Los Angeles Area, West Coast, Western US",,Active,1996-03-01,month,,,,,For Profit,https://www.drtracybennett.com,"Dr. Bennett is a screen safety expert who teaches families how to strengthen relationships AND achieve screen sanity. She is founder and CEO of GetKidsInternetSafe (GKIS) and author of Screen Time in the Mean Time: A Parenting Guide to Get Kids and Teens Internet Safe. In her work as a clinical psychologist over twenty-five years, she sees the impacts of digital injury and how to treat and prevent it. After being distracted by the loss of her parents, she needed answers for her own kids; shame-free, actionable strategies that work. They weren’t out there, so she committed to the GKIS mission. Her research and teaching as adjunct faculty at CSUCI complemented her feet-on-the-ground practical skill set. She knows what the psychology research is discovering about families and screen time. She is currently on the expert panel for Facebook’s Messenger Kids, consults with experts in technology and education, and has served as Global Ambassador of TeenSafe. She appears on Access Hollywood Live and various national radio and television news programs. Her media appearances, keynotes, blog articles, and online parenting programs make a powerful impact on families.  Her expert Internet safety and parenting articles have been published by Healthy Living Magazine, Moms Magazine, Mamapedia, and The Good Men Project, among others. For more information, go to GetKidsInternetSafe.com.","Content and Publishing, Education, Health Care, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Samaritus Capital,https://www.crunchbase.com/organization/samaritus-capital,"Business Development, Financial Services, Lending","Holbrook, New York, United States",Samaritus Capital is a financial services-based company.,"2,848,166","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,,,,,,none,For Profit,https://samarituscapital.com,"Samaritus Capital is a financial services-based company. It is a leading alternative lender, providing a helping hand to quality businesses and real estate investors.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Easy Trucking,https://www.crunchbase.com/organization/easy-trucking,Transportation,"Stockton, California, United States","All-in-one Trucking Management Solution Trucking Dispatch System Plan, create and notify with one unified solution.","2,848,168","West Coast, Western US",,Active,,,,,,,For Profit,https://easytrucking.net/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
