Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Hackvard,https://www.crunchbase.com/organization/hackvard,Education,"San Francisco, California, United States",CodeClass is a community of technical instructors that enables coders and code enthusiasts to learn code technologies in full day workshops.,"2,954,037","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.hackvard.com/,"CodeClass (formerly Hackvard) is a community of technical instructors and engineers that enables coders and code enthusiasts to learn code technologies in full day workshops. Students are encouraged to collaborate, work in pairs, and learn from each other. All the workshops are project centric and mostly they involve building things. CodeClass was founded by Ruben Abergel.",Education,,,,,,,,,,,,,,,,Private,,,,,,
Green Clean Water & Waste,https://www.crunchbase.com/organization/green-clean-water-waste,"Construction, Waste Management, Water Purification","Ladera Ranch, California, United States","Green Clean is a rapid-response, full-service wastewater, storm water and hazardous liquids removal business.","2,954,040","Greater Los Angeles Area, West Coast, Western US",,Active,2008-01-01,day,,,,,For Profit,https://gcwwinc.com/,,"Real Estate, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Packwood Creek Dental Group,https://www.crunchbase.com/organization/packwood-creek-dental-group,"Dental, Health Care, Medical","Visalia, California, United States","Packwood Creek Dental Group offers general dentistry and cosmetic procedures including invisalign/clear aligners, and dental implants.","2,954,043","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.visaliadentaloffice.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Hoosier Auto Finance,https://www.crunchbase.com/organization/hoosier-auto-finance,"Automotive, Credit, Financial Services","Indianapolis, Indiana, United States","Hoosier Auto Finance is a financial service provider that specializes in automotive financing, car loans, and credit analysis services.","2,954,044","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.hoosierautofinance.com/,,"Financial Services, Lending and Investments, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Novus Healthcare,https://www.crunchbase.com/organization/novus-healthcare,"Health Care, Medical","Spring Park, Minnesota, United States","Novus Healthcare realizes the importance to have thorough, accurate and detailed, supporting documentation and achieving benchmarks.","2,954,048","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://novushc.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Shamrock Computer Services,https://www.crunchbase.com/organization/shamrock-computer-services,Information Technology,"Irvine, California, United States","Shamrock Computer Services is providing IT services like Hardware Monitoring, Web Content Filtering, Data Backup and Network Monitoring.","2,954,049","Greater Los Angeles Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://shamrockcomputerservices.com/,,Information Technology,,,,,,,,,,,,,,,,Private,,,,,,
Wesley Moon Inc.,https://www.crunchbase.com/organization/wesley-moon-inc,"Architecture, Consulting, Interior Design, Residential","New York, New York, United States",Wesley Moon is a interior designing firm specializing in exceptional residential projects.,"2,954,051","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.wesleymoon.com,,"Design, Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Supreme Vision CCTV,https://www.crunchbase.com/organization/supreme-vision-cctv,,"San Bernardino, California, United States","Supreme Vision CCTV is offering the best CCTV camera system in San Bernardino, CA, the United States.","2,954,052","Greater Los Angeles Area, Inland Empire, West Coast",,Active,2017-01-05,day,,,,,For Profit,https://supremevisioncctv.com/,"Supreme Vision CCTV is offering the best CCTV camera system in San Bernardino, CA, the United States. If you are looking for CCTV installation services, California security services are the perfect choice to work with. Don't hesitate to contact us for CCTV installation and repair with a highly professional team of experts.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
LMN Creative Studios,https://www.crunchbase.com/organization/lmn-creative-studios,"Film, Film Production, Video","Los Angeles, California, United States",LMN Creative Studios is a production company and freelance community that provides individual creative services.,"2,954,053","Greater Los Angeles Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://www.lmncreative.studio,"LMN Creative Studios is a black-owned creative studio led by a multi-hyphenate creator. They are committed to upholding and furthering the legacy of their people on screen and in real life. LMN’s purpose is to make a statement; in their work, how they work, and what they sell. They are a one-of-a-kind agency, production company, and freelance community capable of handling full-scale productions while also being available to provide individual creative services.","Media and Entertainment, Video",1,Lawrence Ojugbeli,1-10,,,,,,,,,,,,,Private,,,,,,
Next Level Lacrosse Camp,https://www.crunchbase.com/organization/next-level-lacrosse-camp,Sports,"Vail, Colorado, United States",Next Level Lacrosse Camp is a top destination for aspiring youth lacrosse players.,"2,954,055",Western US,,Closed,2011-04-15,day,,,,none,For Profit,http://www.nextlevellacrossecamp.com,,Sports,1,Jon Urbana,1-10,,,,,,,,,,,,,Private,,,,,,
ASD Environmental,https://www.crunchbase.com/organization/asd-environmental,"Environmental Consulting, Home Renovation, Residential","Wilmington, North Carolina, United States",ASD Environmental is a mold testing and remediation company that provides deep cleaning services.,"2,954,060","East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://asdenvironmental.com,"ASD Environmental offers lead testing, odor testing, and indoor air quality testing services. They provide smoke damage testing, formaldehyde testing, and chinese drywall testing. They also offer home renovation and restoration services.","Professional Services, Real Estate",1,Scott Danci,11-50,,,,,,,,,,,,,Private,,,,,,
Morris Esformes,https://www.crunchbase.com/organization/morris-esformes-e163,"Education, Internet","Philadelphia, Pennsylvania, United States","Morris Esformes is a content hub featuring articles and videos on business development, finance, mergers, entertainment, climate, and more.","2,954,071","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2019-02-01,day,,,,,For Profit,https://morris-esformes.com/,"Morris Esformes, online content hub, is a collection of articles and videos on a variety of business topics. The content is authored by Morris Esformes, a graduate from the Wharton School of Business at the University of Pennsylvania. Esformes writes extensively and is frequently featured in editorials though out the web, on sites such as Medium, Thrive Global, and Self-Growth. Esformes frequently writes about finance, mergers, technology, entertainment, climate change, and the affect of technology on younger generations.","Education, Internet Services",1,Morris Esformes,1-10,,,,,,,,,,,,,Private,,,,,,
Trimtab Consultants,https://www.crunchbase.com/organization/trimtab-consultants,Consulting,"Atlanta, Georgia, United States",Trimtab Consultants has over 50 years of collective NetSuite experience in all modules and brings insights.,"2,954,073","Greater Atlanta Area, East Coast, Southern US",,Active,2003-01-01,year,2017-08-01,day,,,For Profit,http://www.trimtabconsultants.com/,"Trimtab Consultants has over 50 years of collective NetSuite experience in all modules and brings insights that can only be obtained from real-life experience. Several of their consultants are former NetSuite employees, CPAs, and/or are certified in a variety of related applications. Trimtab operates out of offices in Atlanta, Philadelphia, and Toronto.",Professional Services,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
"All In Fantasy, Inc.",https://www.crunchbase.com/organization/all-in-fantasy-inc,"Fantasy Sports, Service Industry, Sports","Chicago, Illinois, United States","Daily fantasy sports website that offers innovative games that incorporate the ""all-in"" wager of Texas Hold'Em into its scoring system.","2,954,077","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2014-03-28,day,,,,,For Profit,http://www.playallinfantasy.com,,"Gaming, Other, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
American Indian Health Services,https://www.crunchbase.com/organization/american-indian-health-services,Health Care,"Sammamish, Washington, United States",American Indian Health Services is dedicated to promoting tribal sovereignty to obtain best-in-class healthcare products and services.,"2,954,078","Greater Seattle Area, West Coast, Western US",,Closed,,,2017-11-28,day,,none,For Profit,http://www.americanindianhealthservices.com,"American Indian Health Services is an American Indian-owned organization dedicated to promoting tribal sovereignty to obtain best-in-class healthcare products and services. The AIHS team is comprised of dedicated specialists with experience identifying and addressing the distinct healthcare needs of American Indian and Alaska Native Tribes and related enterprises. This includes expertise in Indian health law, healthcare design, provider networks, and tribal and federal Indian Health Service (IHS) programs.",Health Care,,,,,M&A,,,,,,,,,,,Private,,,,,,
Chengdu ZeXi Chemical,https://www.crunchbase.com/organization/chengdu-zexi-chemical,,"Rockville, Maryland, United States",Chengdu ZeXi Chemical is a trading company focusing on titanium dioxide products.,"2,954,080","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2017-01-01,month,,,,,For Profit,http://zexitio2.net ,"Chengdu ZeXi Chemical is a professional service provider of chemical raw materials. They are committed to building a professional supply chain based on titanium products. With the domestic first-class brand titanium dioxide as its core business, providing high-quality additives, photoinitiators, fillers, and titanium concentrates as well.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
BigMortgageLeads.com,https://www.crunchbase.com/organization/bigmortgageleads-com,"Financial Services, Lending, Software","El Segundo, California, United States",BigMortgageLeads.com provides mortgage leads to brokers and lenders as well as uses lead management and loan processing software systems.,"2,954,081","Greater Los Angeles Area, West Coast, Western US",,Active,2002-01-01,year,,,,,For Profit,https://www.bigmortgageleads.com/,,"Financial Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Avnatar,https://www.crunchbase.com/organization/avnatar,,"Naples, Florida, United States",Investment Fund / Family Office,"2,954,083","East Coast, Southern US",,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
Yesdi,https://www.crunchbase.com/organization/yesdi,"Information Services, Information Technology, Professional Services, Software, Web Development","Westminster, Maryland, United States",Yesdi provides IT consulting services and applications for business-related IT needs so that their clients can succeed in their endeavours.,"2,954,092","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.yesdi.com/,"Yesdi is an innovator in the field of IT consulting services. To help their clients achieve peak performance from their businesses, they specialize in business-related IT products and applications. In both the public and private sectors, they are known for their high standards of quality services. The value they provide to their customers is built on a culture of perfection that fosters innovation, fosters collaboration, and produces results.","Information Technology, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
ExecuCap,https://www.crunchbase.com/organization/execucap,"Consulting, Service Industry","New York, New York, United States", ExecuCap advises and delivers consistent and dependable executive search services.,"2,954,094","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.execucap.com/,"ExecuCap advises and delivers consistent and dependable executive search services that create value for private equity firms and their companies by defining, discovering, and deploying talented executives. They work primarily with middle market private companies. Execucap provides assistance in staffing senior operating positions. Their objective is to understand fully their client’s requirements, deliver insight, and tailor innovative recruiting solutions. Through our multichannel sourcing and multistep evaluation techniques refined from veteran recruiters experiences, they consistently identify and attract the best people.","Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Interactive Integration,https://www.crunchbase.com/organization/interactive-integration,"Information Technology, Project Management, Software, Web Design","Charlotte, North Carolina, United States",Interactive Integration is want to deliver the most effective services and solutions great project management is to software implementation.,"2,954,096","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.interactive3pi.com/,,"Administrative Services, Design, Information Technology, Other, Software",,,,,,,,,,,,,,,,Private,,,,,,
Oasis City Center,https://www.crunchbase.com/organization/oasis-city-center,"Communities, Non Profit, Social","Stockton, California, United States",Oasis City Center is a community center that ignites hope and opportunity to youth and their families by providing resources and services.,"2,954,096","West Coast, Western US",,Active,,,,,,,Non-profit,https://oasiscitycenter.org,,"Community and Lifestyle, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Dino Insights,https://www.crunchbase.com/organization/dino-insights,"Software, UX Design","Ann Arbor, Michigan, United States",Dino Insights is a software tool for helping designers and researchers to organize their notes & transcripts for the research process.,"2,954,099","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://dinoinsights.com/,,"Design, Software",,,,,,,,,,,,,,,,Private,,,,,,
Truman’s Gentlemen’s Groomers,https://www.crunchbase.com/organization/truman-s-gentlemen-s-groomers,"Consumer, Wholesale","New York, New York, United States","Truman's Gentlemen's Groomers offers luxurious services in barbering, haircuts, shaving, and skin care products.","2,954,100","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.trumans-nyc.com,"Truman's Gentlemen's Groomers provides body hair removal, hands, feet, spa pedicure, signature facials, back treatments, and hair coloring services. They offer holiday gift sets, hair paste, shampoo, shave cream, beard oil, lip balm, and more products.","Commerce and Shopping, Other",1,John Esposito,11-50,,,,,,,,,,,,,Private,,,,,,
Mattos Medical Group,https://www.crunchbase.com/organization/mattos-medical-group,"Health Care, Laser, Medical, Therapeutics","Tampa, Florida, United States","Mattos Medical Group provides acupuncture, bioidentical hormone replacement, and IV therapy services.","2,954,104","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.mattosmedicalgroup.com,"Mattos Medical Group provides BHRT, PRP, laser therapy, acupuncture, aesthetic medicine, injection therapy, and micro-needling therapy. They also provide treatments for hypertension, diabetes, high cholesterol, lower back, heart disease, coughs and other respiratory illnesses, and urinary tract infections.","Hardware, Health Care, Science and Engineering",1,Kenneth Mattos,1-10,,,,,,,,,,,,,Private,,,,,,
WSM Advertising & Graphics,https://www.crunchbase.com/organization/wsm-advertising-graphics,"Advertising, Graphic Design, Marketing","Dayton, Ohio, United States",WSM Advertising & Graphics is a traditional full service and electronic media design studio.,"2,954,106","Great Lakes, Midwestern US",Less than $1M,Active,1992-01-01,day,,,,,For Profit,http://worthlesscrap.com/,"WSM Advertising & Graphics was established in 1992 as a traditional full service and electronic media design studio located in the heart of downtown Dayton Ohio. Client relationships range from menu driven projects to contractual maintenance, from Madison Avenue to Monterey. Their primary focus is providing access to complete marketing solutions and mentor-ship to their clients. A firm grasp of solid marketing principles and proven communication skills provide them the ability to create the perfect balance of recognition, retention, and action for any project in a wide range of media. They create ideas that empower your message and maximize its impact.","Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Custom Tobacco,https://www.crunchbase.com/organization/custom-tobacco,"Consulting, E-Commerce","Los Angeles, California, United States",Custom Tobacco offers customers a one-of-a-kind platform to design personalized cigars.,"2,954,107","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://customtobacco.com,,"Commerce and Shopping, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
800America.com,https://www.crunchbase.com/organization/800america-com,E-Commerce,"New York, New York, United States","800America.com , a shopping portal affiliated with more than 200 online brand name stores and service companies.","2,954,108","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.800america.com,,Commerce and Shopping,,,,,,,,,,,,,,,1,Private,,,,,,
Cherico Real Estate,https://www.crunchbase.com/organization/cherico-real-estate,"Real Estate, Rental","Bronx, New York, United States","Cherico Real Estate offers real estate sales, mortgages, and appraisal services.","2,954,112","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1958-01-01,year,,,,,For Profit,http://www.chericorealestate.com,"Cherico Real Estate services clients with free home evaluations and comparative market analysis. They offer rentals, notary public, and technology to hospitals and businesses.","Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
CREFMarketing.com,https://www.crunchbase.com/organization/crefmarketing-com,"Advertising, Digital Marketing, Lead Generation","Ponte Vedra Beach, Florida, United States","CREFMarketing.com - Commercial Mortgage Leads, Marketing, Advertising for CRE Finance Professionals","2,954,114","East Coast, Southern US",,Active,2000-01-01,day,,,,,For Profit,http://CREFMarketing.com,"CREFMarketing.com (CREF Marketing)  is  dedicated to providing the best in Commercial Mortgage Leads, Advertising and Marketing tools to commercial real estate / finance professionals. Over many years we developed the largest commercial network across 19 segments of the CRE / finance industry to help you build relationships and acquire prospects actively seeking assistance for commercial projects of all types. Our symbiotic marketing platform helps you reach your target audience for any commercial real estate / finance need. Realtors, CPAs, Asset Managers, Title Reps, Appraisers, Mortgage Brokers, Developers and others depend on our system to network and build deal flow targeted to their specific needs. We look forward to an opportunity to help you build yours.","Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Village Help for South Sudan,https://www.crunchbase.com/organization/village-help-for-south-sudan,"Charity, Education, Health Care, Non Profit","Cambridge, Massachusetts, United States","In South Sudan, Village Help for South Sudan is a charitable organization that provides educational opportunities to remote areas.","2,954,115","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2007-01-01,year,,,,,Non-profit,https://www.villagehelpforsouthsudan.org,"Village Help for South Sudan is a non-profit charity supports and enables indigenous groups in villages to do their own development work. They do this by partnering with members of the diaspora to lead projects that assist their villages to assess needs and priorities, develop a plan to address the needs, and then complete implementation projects to meet the objectives of the plan. Their work focuses on the general areas of education, health care, and sanitation.","Education, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
LK CPAs,https://www.crunchbase.com/organization/lk-cpas,"Accounting, Finance, Financial Services, Professional Services","Princeton, New Jersey, United States","LK CPAs expertise in accounting, payroll, Quickbooks, audits, bank financing, IRS levies, tax preparation and cash flow management services.","2,954,118","East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://lkcpagroup.com/,,"Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Propaganda Poster Store,https://www.crunchbase.com/organization/propaganda-poster-store,"Consumer Goods, E-Commerce","Boca Raton, Florida, United States","Propaganda Poster Store sells high quality, museum grade vintage propaganda art and other posters.","2,954,119","Greater Miami Area, East Coast, Southern US",,Active,2014-01-01,day,,,,,For Profit,https://propagandaposterstore.com/,"un by a small team in Boca Raton, FL. Founded in 2014. Since then, we have been working hard to improve our service and our catalogue of images. We are always interested in hearing your feedback on how we can improve so feel free to contact us by email or phone. Propaganda Posters are not only great pieces of art, but also tell important stories about mankind and that is why we are passionate about them. I first encountered propaganda posters in Plaza Tirso de Molina in Madrid. Every Sunday local vendors would sell these posters from the Spanish Civil War. I soon became hooked on these posters and the story they told. My interests have since expanded globally and I now collect originals, high quality images and replicas. Our collections include posters from WWI, WWII, Spanish Civil War, Soviet-era, modern propaganda posters, and more.","Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Options Insider,https://www.crunchbase.com/organization/the-options-insider,,"Chicago, Illinois, United States",The Options Insider.com was created to fill a pressing need in the options markets. ,"2,954,120","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,day,,,,,For Profit,http://www.theoptionsinsider.com,"The Options Insider is dedicated to providing free options information, education, news and analysis for options users. Whether it’s on TheOptionsInsider.com, a leading online options destination; through the Options Insider Radio Network, the world’s only radio network for options users; or through a growing number of newsletters and live events, The Options Insider continues to find new ways to deliver compelling content to options users across the globe. ",,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Commercial Collection Agency - Commercial Debt Recovery - Tucker, Albin and Associates",https://www.crunchbase.com/organization/commercial-collection-agency-commercial-debt-recovery-tucker-albin-and-associates,"Consulting, Financial Services, Legal","Dallas, Texas, United States","Commercial Collection Agency - Commercial Debt Recovery - Tucker, Albin and Associates is a financial services firm working out of Texas.","2,954,122","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Closed,,,,,,none,For Profit,http://tuckeralbin.net,,"Financial Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
