Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
FedPayments Improvement,https://www.crunchbase.com/organization/fedpayments-improvement,"Financial Services, Payments","Chicago, Illinois, United States",FedPayments Improvement focuses on meeting the evolving needs of payment system users for end-to-end payment,"1,764,035","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1913-01-01,year,,,,,For Profit,https://fedpaymentsimprovement.org/,"A U.S. payments system that is safe, efficient, and broadly accessible is vital to the U.S. economy, and the Federal Reserve plays an important role in promoting these qualities as a leader, catalyst for change, and provider of payment services to financial institutions and the U.S. Treasury. The Federal Reserve Banks’ payment system improvement initiative focuses on meeting the evolving needs of payment system users for end-to-end payment speed, efficiency and security, while remaining true to its longstanding financial services mission to foster the integrity, efficiency and accessibility of the U.S. payment system. The Federal Reserve is committed to continuing to collaborate with payment system stakeholders to enhance the speed, safety and efficiency of the U.S. payment system.","Financial Services, Payments",,,10001+,,,,,,,,,,,,,Private,,,,,,
Pond I Go,https://www.crunchbase.com/organization/pond-i-go,Social Media,"Portland, Oregon, United States","Pond I Go is an online dating website for students of top universities, colleges, and graduate programs.","1,764,041","West Coast, Western US",Less than $1M,Closed,2009-01-01,year,,,,none,For Profit,http://pondigo.com/,"Pond I Go is an online dating website for students of top universities, colleges, and graduate programs. It was founded in 2009.","Internet Services, Media and Entertainment",3,"A K, Clay Marshall, Jen Rottenberg",1-10,,,,,,,,,,,,,Private,,,,,,
Clout Realty & Investments,https://www.crunchbase.com/organization/clout-realty-investments,"Commercial Real Estate, Consulting, Leasing, Real Estate","Tampa, Florida, United States","Clout Realty & Investments is a real estate agency that provides buying, selling, and leasing of residential and commercial properties.","1,764,044","Tampa Bay Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.cloutrealtyfl.com/,,"Financial Services, Professional Services, Real Estate",1,Marianne Palathinkal,1-10,,,,,,,,,,,,,Private,,,,,,
Road to Baby,https://www.crunchbase.com/organization/road-to-baby,"Fertility, Health Care, Women's","Carlsbad, California, United States","Road to Baby offers surrogacy and egg donation services, providing support and coordination throughout the process.","1,764,048","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://www.roadtobaby.com,"ROAD TO BABY LLC operates in the healthcare industry, providing services related to surrogacy and egg donation. The company assists infertile couples, LGBTQ couples, and single individuals who cannot conceive on their own. They offer a thorough application process, case coordination, and support throughout the surrogacy process. The company also provides an online platform for surrogacy application and offers resources such as questionnaires to assess satisfaction and communication levels during different stages of pregnancy.","Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
McNDT Pipeline,https://www.crunchbase.com/organization/mcndt-pipeline,"Consulting, Quality Assurance, Test and Measurement","Channahon, Illinois, United States",McNDT Pipeline is a testing and weld inspection company that offers calibration and consultation services.,"1,764,051","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,http://www.mcndt.com,,"Data and Analytics, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Academy at Glengary,https://www.crunchbase.com/organization/https-www-academysrq-org,"Health Care, Mental Health, Non Profit, Wellness","Sarasota, Florida, United States","Academy at Glengary is an NGO that provides pathway for wellness, community integration, and employment that promotes mental health.","1,764,056","East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,Non-profit,https://www.academysrq.org,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
MusicRow,https://www.crunchbase.com/organization/musicrow,Music,"Nashville, Tennessee, United States",MusicRow magazine has been Nashville’s forefront music industry trade publication.,"1,764,060",Southern US,$1M to $10M,Active,2010-10-01,month,,,,,For Profit,http://www.musicrow.com/,"MusicRow magazine has been Nashville’s forefront music industry trade publication. Known for its candid voice and accuracy, music executives rely on the outlet for exclusive reviews, breaking news, and in-depth coverage.","Media and Entertainment, Music and Audio",1,David Ross,1-10,,,,,,,,,,,,,Private,,,,,,
Ceramex North America,https://www.crunchbase.com/organization/ceramex-north-america,"Automotive, Industrial, Manufacturing","Springfield, Missouri, United States",Ceramex North America is an industrial company that manufactures diesel particulate filters for various business sectors.,"1,764,068",Midwestern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://ceramexnorthamerica.com,,"Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gro-Rite,https://www.crunchbase.com/organization/gro-rite,Food and Beverage,"Lincoln Park, New Jersey, United States",Gro-Rite operates retail gardening centers and hydroponic cultivation facilities.,"1,764,068","Greater New York Area, East Coast, Northeastern US",,Active,1973-01-01,year,2013-01-14,day,,,For Profit,http://www.grorite.com,"Welcome to Gro-Rite, a premier family owned New Jersey greenhouse and garden center. With two beautiful locations and endless variety, they are a leading grower and seller of beautiful, vibrant annuals, perennials, nursery and landscaping products.",Food and Beverage,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Berkshire Dental Group,https://www.crunchbase.com/organization/berkshire-dental-group,"Dental, Health Care, Hospital","Broken Arrow, Oklahoma, United States","Berkshire Dental Group is a dental care center that offers cosmetic dentistry, dental cleanings, and root canal therapy services.","1,764,072",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.berkshiredentalgroup.com,,Health Care,1,Robert Mongrain,11-50,,,,,,,,,,,,,Private,,,,,,
eworkforce,https://www.crunchbase.com/organization/eworkforce,"Career Planning, Enterprise Software, Human Resources, Project Management, SaaS, Skill Assessment, Software","Maplewood, New Jersey, United States",workforce planning and analytics,"1,764,074","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.eworkforce.com,"eworkforce provides workforce planning and analytics software to enable companies to bring together market intelligence with enterprise data to increase workforce efficiency and reduce cost. Whether you are a large company that has barriers separating your workforce data and processes into silos or a small company that is not able to get a complete picture of the resources at your disposal, eworkforce can provide a solution to give you a holistic picture of the potential staffing scenarios available to you.","Administrative Services, Education, Other, Professional Services, Software",2,"Brad Kelley, Matt McKarcher",1-10,,,,,,,,,,,,,Private,,,,,,
SparkCycle,https://www.crunchbase.com/organization/sparkcycle,"Cycling, Fitness, Health Care, Wellness","San Diego, California, United States",SparkCycle is a physical fitness center that provides a comprehensive range of indoor cycling workout exercises for the members.,"1,764,079","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://sparkcycle.com/,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rich Media Exchange,https://www.crunchbase.com/organization/rich-media-exchange,"Digital Media, Social Media, Travel","Centennial, Colorado, United States",Rich Media Exchange is a technology & service company dedicated to simplifying the use of rich media for travel marketing and distribution.,"1,764,081","Greater Denver Area, Western US",Less than $1M,Active,2013-08-01,day,,,,,For Profit,http://www.richmediaexchange.com,"The Rich Media Exchange is a business-to-business technology and service company dedicated to simplifying the use of rich media for travel marketing and distribution. We have developed a proprietary, online Digital Asset Marketing platform allowing subscribers to access and manage content including videos, images, articles, and guides. The portal application allows subscribers to share single images/videos, build custom playlists, email content, share content on Social Media channels, get URL links, and generate Embed codes for content use within their own website. The tool is also a solution for larger organizations who wish to White Label the technology to manage all forms of content internally. We provide content distribution services to media partner sites and to travel sellers on behalf of our content owners so they can increase reach, brand recognition, and drive more business to their site. We are constantly building our library of content through both production and through content aggregation. We partner with all content owners, from local producers to Convention and Visitor Bureaus, to large hotel chains.","Internet Services, Media and Entertainment, Travel and Tourism",1,Kulin Strimbu,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Mill Machinery,https://www.crunchbase.com/organization/mill-machinery,"Forestry, Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Molalla, Oregon, United States",Mill Machinery is a provider of new and used plywood and panel-producing machinery to the forestry sector.,"1,764,081","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.millmachinery.net,,"Agriculture and Farming, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Desktop Publishers,https://www.crunchbase.com/organization/the-desktop-publishers,"Graphic Design, Printing, Web Development","Arlington, Texas, United States","The Desktop Publishers provides graphic design, print documents, and website publishing services.","1,764,085","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.thedesktoppublishers.com,The Desktop Publishers provide you with the services and/or tools you need to market your business from websites and hosting to graphics and print products.,"Content and Publishing, Design, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
HLP Insurance Services,https://www.crunchbase.com/organization/hlp-insurance-services,Insurance,"Van Nuys, California, United States","HLP Insurance Services is an insurance agency provides quality protection, superior customer service and insurance rates.","1,764,087","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1988-01-01,day,,,,,For Profit,http://www.hlpinsurance.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
CEIGON,https://www.crunchbase.com/organization/ceigon,"Digital Signage, Mobile Apps, Network Security, Web Design","Alpharetta, Georgia, United States","CEIGON provides web design, digital signage, and network security services.","1,764,088","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.ceigon.com,"CEIGON   offers mobile apps, interactive design, and e-commerce services. They provide IOS, android, web, user centric designs, content management, flash development, and hacker proof solutions. They offer crafting brand messaging that resonates with audience to creating interfaces that drive users to tangible goals.","Apps, Design, Information Technology, Mobile, Privacy and Security, Sales and Marketing, Software",1,Jason Smith,11-50,,,,,,,,,,,,,Private,,,,,,
Apartment Hunters,https://www.crunchbase.com/organization/apartment-hunters,Real Estate,"San Antonio, Texas, United States",Apartment Hunters is an online platform that enables users to search for apartments and villas.,"1,764,089",Southern US,,Active,,,,,,,For Profit,http://www.apt-hunters.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Rasonsky Financial Services,https://www.crunchbase.com/organization/rasonsky-financial-services,"Accounting, Consulting, Financial Services, Tax Consulting","Penngrove, California, United States","Rasonsky Financial Services offers tax consultancy, bookkeeping, payroll, auditing and accounting services.","1,764,092","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1965-01-01,year,,,,,For Profit,https://www.rasonsky.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Smithville Dental,https://www.crunchbase.com/organization/smithville-dental,"Dental, Health Care, Personal Health","Smithville, Missouri, United States",Smithville Dental provides dental care services.,"1,764,094",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.smithvilledental.com,"Smithville Dental provides dental services. The dentist treats patients of all ages and is in charge of the prevention, diagnosis, and treatment of a wide range of illnesses, disorders, and diseases affecting the teeth, gums, and maxillofacial regions of the body. They offer preventative care and mild restorative therapy, and they are frequently able to do a variety of other dental operations, including some minor cosmetic treatments.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Century 21 Kearney & Associates,https://www.crunchbase.com/organization/century-21-kearney-associates,"Commercial Real Estate, Property Management, Real Estate, Residential","Lubbock, Texas, United States","Century 21 Kearney & Associates is a real estate firm that offers residential/commercial property buying, selling, and management services.","1,764,094",Southern US,,Active,2010-01-01,year,,,,,For Profit,https://www.lubbockhomemarket.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Randy Stewart's Hardwood Flooring,https://www.crunchbase.com/organization/randy-stewart-s-hardwood-flooring,"Building Maintenance, Building Material, Green Building, Residential","Summerville, South Carolina, United States","Randy Stewart's Hardwood Flooring offers floor restoration, flooring installation, refinishing, and luxury vinyl plank flooring services.","1,764,095","East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://rshardwoodfloors.com/,,"Real Estate, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
Rice Sullivan And Co,https://www.crunchbase.com/organization/rice-sullivan-and-co,,"Altamont, Illinois, United States",Rice Sullivan is a certified public accountants and consultants.,"1,764,096","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.rsco.net,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
Antrim Machine Products,https://www.crunchbase.com/organization/antrim-machine-products,"Industrial, Manufacturing, Mechanical Design, Mechanical Engineering","Mancelona, Michigan, United States",Antrim Machine Products is a manufacturer of machined parts.,"1,764,097","Great Lakes, Midwestern US",,Active,1974-01-01,year,,,,,For Profit,https://antrimmachine.com,"Antrim Machine Products offers CNC turning and milling services. Their services include grinding, welding, assembly, packaging, small diameter turning, and dry film lubrication. Their other manufacturing requirements such as heat treat, plate, paint, and so on.","Design, Hardware, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
United Truck Dispatch,https://www.crunchbase.com/organization/united-truck-dispatch,"Logistics, Shipping, Transportation","Houston, Texas, United States",United Truck Dispatch is a trucking company that provides anytime dispatch and auto transport dispatch services.,"1,764,102","Greater Houston Area, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://www.unitedtruckdispatch.com,,Transportation,,,251-500,,,,,,,,,,,,,Private,,,,,,
ComplyGenics,https://www.crunchbase.com/organization/complygenics,"Consulting, Financial Services, Risk Management","Monmouth Junction, New Jersey, United States",ComplyGenics provides financial crimes compliance business services.,"1,764,106","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://www.complygenics.com,,"Financial Services, Professional Services",1,Vedant Pathak,11-50,,,,,,,,,,,,,Private,,,,,,
Animal Medical Clinic,https://www.crunchbase.com/organization/animal-medical-clinic-9ed3,"Health Care, Health Diagnostics, Pet, Veterinary","Kingsville, Texas, United States","Animal Medical Clinic provides general wellness, diagnostic services, surgery services, and hospitality services for pets.","1,764,112",Southern US,,Active,1977-01-01,year,,,,,For Profit,https://www.animalmedical.us,"Animal Medical Clinic offers orthopaedic surgery, spay neuter, allergies, radiography, diagnostic, microchipping, diet nutrition, and vaccination services. An online inquiry form is available on the company's website.","Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bridges' Behavioral Health & Wellness,https://www.crunchbase.com/organization/bridges-behavioral-health-wellness,"Health Care, Medical, Mental Health, Therapeutics","Centreville, Maryland, United States","BBHW is an outpatient mental health center that offers individual psychotherapy, counseling, and telehealth services.","1,764,113","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2012-08-01,month,,,,,For Profit,https://www.bridgesbehavioral.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Auto Stylz,https://www.crunchbase.com/organization/auto-stylz,"Automotive, Mechanical Engineering, Service Industry","Portsmouth, Ohio, United States","Auto Stylz provides collision repairs, mechanical services, and restyling services for trucks.","1,764,114","Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.autostylzllc.com,"Auto Stylz offers collision repairs and restyling services for trucks. They provide home theater equipment, speakers, vinyl graphics, a backup camera, custom paint, and restoration services.","Other, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chiropractic Concept,https://www.crunchbase.com/organization/chiropractic-concept,"Health Care, Rehabilitation, Therapeutics, Wellness","Bellevue, Washington, United States","Chiropractic Concept provides laser therapy, injury massage, and rehabilitation services.","1,764,117","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.chiroconcept.com,"Chiropractic Concept provides treatment massage, injury massage, kinesio taping, digital orthotics, upper cervical knee chest adjustment, drop table technique, neurological assessment, spinal traction and decompression, erchonia laser therapy, and functional rehabilitation services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
St. Louis Gamers,https://www.crunchbase.com/organization/st-louis-gamers,,"St Louis, Missouri, United States",St. Louis Gamers develop skilled baseball players to compete at the national level while teaching important life lessons.,"1,764,118",Midwestern US,,Active,2007-01-01,year,,,,,For Profit,https://stlgamers.net/,"One of the leading youth baseball programs in the country, with a serious focus on building the characteristics and traits in young men that lead to long term success.",,,,,,,,,,,,,,,,,Private,,,,,,
Eshenbaugh Land Company,https://www.crunchbase.com/organization/eshenbaugh-land-company,"Commercial, Property Management, Real Estate","Tampa, Florida, United States",Eshenbaugh Land Company is a real estate firm that offers property management services.,"1,764,122","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.thedirtdog.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Precision Demolition,https://www.crunchbase.com/organization/precision-demolition-c27f,"Building Maintenance, Building Material, Consulting","Brooklyn Park, Minnesota, United States",Precision Demolition is a residential and commercial demolition company.,"1,764,130","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1994-01-01,year,,,,,For Profit,https://precisiondemolition.net,"Precision Demolition provides home demolition services in kitchens, bathrooms, decks, porches additional basements, driveways, whole-house gut, construction site clean-up, and complete yard clean-up after construction.","Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ratpac Entertainment,https://www.crunchbase.com/organization/ratpac-entertainment,"Film, Film Production, Media and Entertainment","Burbank, California, United States","Ratpac Entertainment is a media company that specializes in film production, documentary production, and film financing services.","1,764,134","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://ratpacentertainment.com/,,"Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Turfcare WA,https://www.crunchbase.com/organization/turfcare-wa,"Construction, Facility Management, Home Renovation","Malaga, New Mexico, United States","Turfcare WA specializes in construction, maintenance, and renovation for turf services","1,764,137",Western US,,Active,1980-01-01,year,,,,,For Profit,https://www.turfcarewa.com.au,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Nueweb,https://www.crunchbase.com/organization/nueweb,"E-Commerce, Virtual Reality","Blacksburg, Virginia, United States","Nueweb Interactive, an online merchandising solutions provider developing Virtual Reality Models for manufacturers and e-tailers","1,764,143","East Coast, Southern US",,Closed,1999-01-01,year,,,,none,For Profit,http://www.nueweb.com,,"Commerce and Shopping, Hardware, Software",1,Terence Redmond,11-50,1,Seed,,USD,,,USD,,"Paradigm Capital Partners, Southside Rising",,2,,Private,,,,,,
International Water Company,https://www.crunchbase.com/organization/international-water-company,"Manufacturing, Water, Water Purification","York, Pennsylvania, United States",International Water Company manufactures water purification solutions for both mobile and stationary applications.,"1,764,150","Great Lakes, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://wateriwc.com,"International Water Company manufactures water treatment products, including self-contained mobile water purification systems for municipal, defense, strategic, emergency, and disaster relief.","Manufacturing, Natural Resources, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Neurotech Solutions,https://www.crunchbase.com/organization/neurotech-solutions-c9fd,"Child Care, Elder Care, Health Care","Atlanta, Georgia, United States","Neurotech Solutions offers speech-language therapy, auditory processing, listening comprehension, and child, adolescent, and adult solution.","1,764,153","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://neurotechsolutions.org,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Rohwer Insurance Agency,https://www.crunchbase.com/organization/rohwer-insurance-agency,"Commercial Insurance, Insurance, Property Insurance","Dixon, California, United States",Rohwer Insurance Agency provides personal and commercial insurance services.,"1,764,155","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://www.rohwerinsurance.com,Rohwer Insurance Agency offers you insurance programs in all areas and their staff is continually updating their skills to best serve you. They are available to serve you in whatever capacity.,Financial Services,1,Hans Rohwer,51-100,,,,,,,,,,,,,Private,,,,,,
Property Assessment Services,https://www.crunchbase.com/organization/property-assessment-services,"Consulting, Legal, Tax Consulting","Asheville, North Carolina, United States",Property Assessment Services is a property tax consulting firm that assists taxpayers of commercial and residential properties.,"1,764,156","East Coast, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.propertyassessment.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arizona Interactive Marketing Association,https://www.crunchbase.com/organization/arizona-interactive-marketing-association,"Advertising, Marketing, Non Profit","Phoenix, Arizona, United States",Arizona Interactive Marketing Association is a nonprofit organization who helps to better understand interactive marketing.,"1,764,157","Greater Phoenix Area, Western US",$1M to $10M,Active,2009-01-01,year,,,,,Non-profit,http://www.joinazima.org,,"Advertising, Other, Sales and Marketing, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dochter & Alexander,https://www.crunchbase.com/organization/dochter-alexander,"Advice, Brand Marketing, Retail","Washington, District of Columbia, United States","Dochter & Alexander provides tailored marketing, retail strategy, brand awareness and advisory services to property owners & retail tenants.","1,764,158","Washington DC Metro Area, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://dochalex.com,,"Commerce and Shopping, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Datamac,https://www.crunchbase.com/organization/datamac-8b60,"Analytics, Big Data, Software","Fort Lauderdale, Florida, United States","Datamac provides big data, machine learning, digital transformation, and artificial intelligence services.","1,764,161","Greater Miami Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.datamac.io,"Datamac provides business analysis, data analysis, data model development, data preparation, and model testing. Their service includes big data, data science, and AI process management services.","Data and Analytics, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
