Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Granite State Analytical,https://www.crunchbase.com/organization/granite-state-analytical,"Environmental Consulting, Environmental Engineering, Water, Water Purification","Derry, Pennsylvania, United States",Granite State Analytical is an environmental service firm that offers laboratory and technical services for water testing in residences.,"1,472,031","Great Lakes, Northeastern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://granitestateanalytical.com,,"Natural Resources, Professional Services, Science and Engineering, Sustainability",1,John Lyons,11-50,,,,,,,,,,,,,Private,,,,,,
Tall Guy and a Grill Catering,https://www.crunchbase.com/organization/tall-guy-and-a-grill-catering,"Catering, Food and Beverage, Food Processing","West Allis, Wisconsin, United States",Tall Guy and a Grill Catering is a catering company that provides food and beverages for weddings and events.,"1,472,032","Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.tallguyandagrill.com,Tall Guy and a Grill Catering specializes in farm-to-table catering for any type of event. They offer catering services for weddings and events. They also provide pick-up and delivery services and wedding tasting services.,Food and Beverage,1,Dan Nowak,11-50,,,,,,,,,,,,,Private,,,,,,
North Coast Title Company,https://www.crunchbase.com/organization/north-coast-title-company,"Legal, Professional Services, Property Management, Real Estate, Residential","Santa Rosa, California, United States",North Coast Title Company provides a resource of national underwriters and local title products.,"1,472,033","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://northcoasttitlecompany.com,,"Other, Professional Services, Real Estate",1,Cathie Cramer,1-10,,,,,,,,,,,,,Private,,,,,,
Transpacific Technologies,https://www.crunchbase.com/organization/transpacific-technologies,"Hardware, IT Infrastructure, Project Management, Software, Software Engineering","Pasadena, California, United States","Transpacific Technologies is an IT firm that consults in software and hardware engineering, project management, CNC and IT services.","1,472,033","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,http://www.transpacifictech.com,,"Administrative Services, Hardware, Information Technology, Other, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Southeast Community Development,https://www.crunchbase.com/organization/southeast-community-development,"Communities, Non Profit, Social","Baltimore, Maryland, United States","Southeast Community Development is a non-profit organization that offers education, community development, and consultancy services.","1,472,034","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1975-01-01,year,,,,,Non-profit,http://www.southeastcdc.org/,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
All State Traffic Control,https://www.crunchbase.com/organization/all-state-traffic-control,"Public Safety, Service Industry","Bristol, Connecticut, United States","All State Traffic Control provides the highest level of dependability, service and safety to our customers, employees and community.","1,472,035","East Coast, New England, Northeastern US",,Closed,1999-01-01,year,2016-09-08,day,,none,For Profit,http://www.allstatetrafficcontrol.com/,"All State Traffic Control provides the highest level of dependability, service and safety to our customers, employees and community.","Government and Military, Other",,,,,M&A,,,,,,,,,,,Private,,,,,,
Agente,https://www.crunchbase.com/organization/agente-2485,"Aerospace, Industrial Engineering, Technical Support","Colleyville, Texas, United States",Agente is an engineering technical service company providing support services.,"1,472,036","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,https://agentetech.com,"Agente provides engineering and support services to a variety of companies, from Fortune 500 companies to medium- and small-sized companies.","Information Technology, Manufacturing, Other, Science and Engineering",2,"Alexa Bui, Betty Odeneal",101-250,,,,,,,,,,,,,Private,,,,,,
Growth Tower,https://www.crunchbase.com/organization/growth-tower,"Enterprise Software, Mobile Apps","San Francisco, California, United States",User acquisition company for Apps!,"1,472,037","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2014-11-01,month,,,,,For Profit,https://growthtower.com/,,"Apps, Mobile, Software",1,Seyhmus Olker,11-50,,,,,,,,,,,,,Private,,,,,,
C.C. Carlton Industries,https://www.crunchbase.com/organization/c-c-carlton-industries,"Civil Engineering, Construction, Project Management","Austin, Texas, United States","C.C.Carlton Industries provides civil construction, project management and estimating services for the commercial and industrial sectors.","1,472,039",Southern US,$10M to $50M,Active,,,,,,,For Profit,https://www.cccarlton.com,,"Administrative Services, Other, Real Estate, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
Mini Dental Implant Centers of America,https://www.crunchbase.com/organization/mini-dental-implant-centers-of-america,"Dental, Health Care, Medical","Cleveland, Ohio, United States",Mini Dental Implant Centers of America provides dental care services.,"1,472,039","Great Lakes, Midwestern US",Less than $1M,Active,1980-01-01,year,,,,,For Profit,https://www.clevelandfamilydentist.com,"Mini Dental Implant Centers of America offer dental care services. Their services include dental services, implant dentistry, mini dental implants, general dentistry, routine exams and cleanings, micro-needling, and prf. An online inquiry form is available on the company's website.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
The Voice News,https://www.crunchbase.com/organization/the-voice-news,"News, Publishing, Social News","Hickman, Nebraska, United States",The Voice News is a is a weekly paper based in Nebraska.,"1,472,041",Midwestern US,,Active,1976-01-01,year,,,,,For Profit,https://www.voicenewsnebraska.com,,"Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Henry Schein Dental,https://www.crunchbase.com/organization/henry-schein-dental,"Health Care, Health Diagnostics, Health Insurance","Melville, New York, United States",Henry Schein Dental is a health care company located in Melville.,"1,472,045","Greater New York Area, East Coast, Northeastern US",,Active,1932-01-01,day,,,,,For Profit,http://www.dentalsupplies.com,,"Financial Services, Health Care",2,"Esther Schein, Henry Schein",11-50,,,,,,,,,,,,,Private,,,,,,
LXCouncil,https://www.crunchbase.com/organization/lxcouncil,"Business Development, Consulting, Peer to Peer, Training","St. Petersburg, Florida, United States",LXCouncil is a creator of peer advisory boards for business leaders.,"1,472,045","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.lxcouncil.com,LXCouncil builds collaborative communities with business leaders through peer groups. They provide techniques and constructive solutions to challenges and road maps for growth. They hand-select groups of non-competing owners and leaders to participate in professionally-facilitated meetings that help them discover solutions to their business problems and roadmaps to their opportunities through the insights and experiences of their fellow peers.,"Education, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
FERPA,https://www.crunchbase.com/organization/ferpa,"Industrial, Machinery Manufacturing, Manufacturing","Houston, Texas, United States",FERPA is a manufacturer of CNC machined polymers for the oilfield and petrochemical industries.,"1,472,049","Greater Houston Area, Southern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,http://ferpa-pmi.com,"FERPA provides o-rings, piston seals, rod wipers, u-cups, piston cups, vee packings, fasteners, sealing related components, fracking balls, wear rings, valve seats, and bearings. They provide machining services.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Lake Panorama National Resort,https://www.crunchbase.com/organization/lake-panorama-national-resort,"Hospitality, Resorts, Travel Accommodations","Panora, Iowa, United States","Lake Panorama National Resort is a hospitality firm that offers a fitness center, food, beverages, accommodation, and spa services.","1,472,050",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.lakepanoramanational.com/,,Travel and Tourism,,,11-50,,,,,,,,,,,,,Private,,,,,,
Blue Light Media,https://www.crunchbase.com/organization/blue-light-media,"Advertising, Consulting, Marketing","Costa Mesa, California, United States",Blue Light Media is a creative marketing agency.,"1,472,053","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://bluelight.media/,,"Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sanger & Altgelt,https://www.crunchbase.com/organization/sanger-altgelt,"Automotive, Cyber Security, Employee Benefits, Insurance, Risk Management","San Antonio, Texas, United States",Sanger & Altgelt provides a personal and business insurance solutions.,"1,472,054",Southern US,$1M to $10M,Active,1901-01-01,year,,,,,For Profit,https://sangerandaltgelt.com,,"Administrative Services, Financial Services, Health Care, Information Technology, Privacy and Security, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Donald Lowe,https://www.crunchbase.com/organization/donald-lowe,Health Care,"Denver, Colorado, United States","Donald Lowe is associated with the Kind Room, a medical and recreational marijuana center.","1,472,054","Greater Denver Area, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.thekindroom.org,"Address : 1881 S. Broadway Denver,CO,80210 Web : http://www.thekindroom.org Category : Herb Shop Medical Marijuana Dispensary that is centrally located in Denver.  The Kind Room has been providing quality medicine and compassionate care in a professional setting to licensed patients since 2007. They maintain strict compliance to rules in regulations in the State of Colorado FeaturedSpecial : Monthly Specials for Members HoursofOperation : Sun 12:00 PM-03:00 PM,Mon-Sat  11:00 AM-07:00 PM",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Etelmed,https://www.crunchbase.com/organization/etelmed,"Electronic Health Record (EHR), Health Care, Health Diagnostics, Online Portals","Coconut Creek, Florida, United States",Etelmed offers an integrated telehealth solution that connects physicians and patients to communicate securely worldwide.,"1,472,058","Greater Miami Area, East Coast, Southern US",Less than $1M,Closed,2007-01-01,day,,,,none,For Profit,https://www.etelmed.com,,"Health Care, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ekdesk,https://www.crunchbase.com/organization/ekdesk,"Human Resources, Software","Durham, North Carolina, United States",HR analytics for creating equitable workplaces.,"1,472,059","Research Triangle, East Coast, Southern US",,Active,2017-05-01,day,,,,,For Profit,https://ekdesk.com,"Ekdesk offers software and services for managing workplace issues and creating equitable workplace.  Its products include Case Manager for documenting workplace issues, and Sonar for detecting, deterring, and measuring discrimination and harassment in the workplace.","Administrative Services, Software",1,Andrew Jennings,1-10,,,,,,,,,,,,,Private,,,,,,
Middleswarth Potato Chips,https://www.crunchbase.com/organization/middleswarth-potato-chips,"Food Processing, Manufacturing, Snack Food","Middleburg, Pennsylvania, United States",Middleswarth Potato Chips is a food manufacturing company that produces and sells potato chips.,"1,472,065","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://middleswarthchips.com,"Middleswarth Potato Chips is a company that specializes in the production and distribution of potato chips. The company offers a variety of flavors including Regular, Bar-b-q, Sour Cream, and more. The chips are available for purchase both in stores and online. The company also offers different sizes of bags, from lunch-sized to 3-pound bulk bags. The flavors range from vinegar, jalapeno, sour cream, regular, party style, unsalted, and barbecue. The company also ships its products worldwide.","Food and Beverage, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Nighthawk Data Solutions,https://www.crunchbase.com/organization/nighthawk-data-solutions,"Cyber Security, Information Technology, Professional Networking","Ennis, Texas, United States","Nighthawk Data Solutions offers comprehensive IT solutions, making it a one-stop shop for all IT needs.","1,472,066","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://www.nighthawkdata.com,"Nighthawk Data Solutions is a company that provides full-service solutions to become a one-stop shop for all IT needs. Nighthawk can optimize our IT infrastructure. All our IT needs can be met by the infrastructure installation services. This includes servers, switches, racks, patch panels, routers, and access points. The company is specializing in Networking, Windows, Server Management, Hardware Repair, Unifi, Peripherals, Desktop Support, and Cyber Security.","Community and Lifestyle, Information Technology, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Purple Ink,https://www.crunchbase.com/organization/purple-ink,"Consulting, Recruiting, Training","Carmel, Indiana, United States","Purple Ink is a consulting agency that provides recruiting, training, coaching, and outsourcing services.","1,472,067","Great Lakes, Midwestern US",,Active,2010-01-01,year,,,,,For Profit,https://purpleinkllc.com,,"Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Absolute Concrete,https://www.crunchbase.com/organization/absolute-concrete,Construction,"Slater, Iowa, United States",Absolute Concrete is a company that specializes in commercial and industrial concrete construction.,"1,472,067",Midwestern US,$10M to $50M,Active,,,,,,,For Profit,https://www.ac-iowa.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Local Braddah,https://www.crunchbase.com/organization/local-braddah,"Apparel, Fashion, Retail, Shipping","Huntington Beach, California, United States",Local Braddah is an apparel and clothing shop.,"1,472,069","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://localbraddah.com,"Local Braddah provides accessories while giving a portion of the proceeds to help folks with cancer hang outside with friends and live a typical beach life. Then one day they woke up with neck pain, which intensified over time, led to migraines, and finally prevented him from standing without falling. Knowing that would soon be back on the beach with the friends and family gave him confidence throughout it all. This served as the inspiration for creating a surf lifestyle company that would support, inspire, and support those affected by cancer.","Clothing and Apparel, Commerce and Shopping, Design, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
TestRamp,https://www.crunchbase.com/organization/testramp,Software,"Sandy, Utah, United States","A free, best in class test management tool that lets your tests be executed by real engineers, whenever you need, at the click of a button.","1,472,070",Western US,,Active,2016-01-01,year,,,,,For Profit,https://www.testramp.com/,"Test Management Tool With On-Demand Engineers A free, best in class, test management tools that lets you have your tests executed by real engineers, whenever you need it, all at the click of a button. Try Free Test Management TestRamp is an industry standard test management tool with all the features you need to get your quality under control, from test planning to test execution. Adaptable TestRamp can help you build a new process from scratch, or can be configured to match your existing waterfall, agile, or CI/CD process. Changing your process is hard. We get it, so TestRamp adapts to your existing workflow. Execution Done For You TestRamp employs its own workforce of real engineers who can knock your tests out for you whenever (and however) you want, all at the click of a button. Let your engineers plan and design tests. Let ours execute them for you.",Software,1,Jeff Handy,51-100,,,,,,,,,,,,,Private,,,,,,
The Teberg Fund,https://www.crunchbase.com/organization/the-teberg-fund,"Financial Services, Professional Services, Wealth Management","Duluth, Minnesota, United States",The Teberg Fund is an actively managed portfolio of mutual funds that offer investors to invest in mixed funds and managed by professionals.,"1,472,072","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://tebergfund.com/,,"Financial Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
Great Lakes Finishing,https://www.crunchbase.com/organization/great-lakes-finishing,"Industrial, Machinery Manufacturing, Manufacturing","Muskegon, Michigan, United States",Great Lakes Finishing provides chloride and alkaline zinc electroplating on steel components.,"1,472,077","Great Lakes, Midwestern US",$1M to $10M,Active,2002-11-01,day,,,,,For Profit,http://greatlakesfinishinginc.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mehlman Homes Realty,https://www.crunchbase.com/organization/mehlman-homes-realty,"Commercial Real Estate, Construction, Property Management, Real Estate, Real Estate Brokerage, Residential","St Louis, Missouri, United States",Mehlman Homes Realty is a real estate brokerage and property development firm.,"1,472,078",Midwestern US,$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.mehlmanrealty.com,"Mehlman Homes Realty is a real estate company that focusing on new construction homes as well as residential and commercial sales. Their process involves site selection, design, budgeting, construction management and post-construction management and warranty. They represent buyers and sellers of both residential and commercial properties.",Real Estate,2,"Debi Mehlman, Mark Mehlman",1-10,,,,,,,,,,,,,Private,,,,,,
MSC Insurance,https://www.crunchbase.com/organization/msc-insurance,"Health Care, Health Insurance, Insurance, Life Insurance","Clarksville, Tennessee, United States","MSC Insurance is an independent insurance agency that provides home, auto, health, and life insurance service.","1,472,086",Southern US,$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://mscinsurance.com/,,"Financial Services, Health Care",1,James F. Schacht III,11-50,,,,,,,,,,,,,Private,,,,,,
BroadOps,https://www.crunchbase.com/organization/broadops,"Internet, Software, Web Design","Normal, Illinois, United States",BroadOps is an internet service provider-based company.,"1,472,087","Great Lakes, Midwestern US",,Active,2003-01-01,year,,,,,For Profit,https://broadops.com,BroadOps is an internet service provider-based company. They provide research and development project focusing on solving the challenges faced by property managers providing Internet access to tenants. And help property managers drive better occupancy rates and tenant satisfaction while driving down costs and improving operations.,"Design, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jubilant Web,https://www.crunchbase.com/organization/jubilant-web,"Advertising, Internet, Marketing, SEO, Web Design","Wappingers Falls, New York, United States","Jubilant Web is an internet marketing company that provides SEO, SEM, marketing, and development.","1,472,095","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://jubilantweb.com,,"Advertising, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Acadia Funding,https://www.crunchbase.com/organization/acadia-funding,"Commercial, Finance, Mortgage, Real Estate","Brooklyn, New York, United States",Acadia funding is a commercial mortgage broker.,"1,472,100","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.acadiafunding.com,Acadia Funding helps navigate the ins and outs of the commercial mortgage to ensure get possible deal. If you want any information please contact them via email or call,"Financial Services, Other, Real Estate",1,Eli Schwartz,11-50,,,,,,,,,,,,,Private,,,,,,
J&G Machinery,https://www.crunchbase.com/organization/j-g-machinery,"Industrial, Manufacturing, Sales, Wood Processing","Sanford, North Carolina, United States",J&G Machinery is a manufacturer of woodworking machinery.,"1,472,102","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1966-01-01,year,,,,,For Profit,http://www.jgmachinery.com,"J&G Machinery provides solid wood and panel processing machinery. They offer tools and spare parts. Their customers contact through email, phone, and online applications.","Manufacturing, Sales and Marketing",1,W.P. Johnson,11-50,,,,,,,,,,,,,Private,,,,,,
The Compelling Why,https://www.crunchbase.com/organization/the-compelling-why,Non Profit,"Dallas, Texas, United States",The Compelling Why is a nonprofit that conducts Seminars and provides leadership programming for middle and high school Black students.,"1,472,106","Dallas/Fort Worth Metroplex, Southern US",,Active,2010-01-01,year,,,,,Non-profit,https://www.thecompellingwhy.org,The Compelling Why is a nonprofit that conducts Seminars and provides leadership programming for middle and high school Black students.,"Other, Social Impact",,,11-50,1,,,,,,USD,,The Village Giving Circle,1,1,,Private,,,,,,
Highland Square Apartments,https://www.crunchbase.com/organization/highland-square-apartments,Real Estate,"Gaithersburg, Maryland, United States","Greystar, founded in 1993, provides world-class service in the multifamily real estate business.","1,472,108","Washington DC Metro Area, East Coast, Southern US",,Closed,,,,,,none,For Profit,http://www.highlandsquare-apartments.com,"Greystar, founded in 1993, provides world-class service in the multifamily real estate business.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Tidbits Media Group,https://www.crunchbase.com/organization/tidbits-media-group,"Content, Media and Entertainment, News","Austin, Texas, United States","Tidbits Media Group is an online media platform that features news, fashion, and events.","1,472,109",Southern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://gotidbits.com,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Traditions Wealth Advisors,https://www.crunchbase.com/organization/traditions-wealth-advisors,"Finance, Financial Services, Retirement, Wealth Management","College Station, Texas, United States","Traditions Wealth Advisors offers financial planning, retirement planning, charitable gifting, investment, and wealth management services.","1,472,110",Southern US,,Active,,,,,,,For Profit,https://www.traditionswealthadvisors.com,,"Community and Lifestyle, Financial Services, Other",1,Brien Smith,1-10,,,,,,,,,,,,,Private,,,,,,
MHR Acquisitions,https://www.crunchbase.com/organization/mhr-acquisitions,"Industrial, Manufacturing, Oil and Gas","New York, New York, United States",MHR Acquisitions is a manufacturing company with a focus on natural gas.,"1,472,112","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://mhrnyc.com/,MHR Acquisitions is a manufacturing company with a focus on natural gas.,"Energy, Manufacturing, Natural Resources",,,1-10,,,,,,,,,,,,,Private,,,,,,
3bExam,https://www.crunchbase.com/organization/3bexam,"Education, Information Technology, Online Portals","New York, New York, United States",3bExam provides electronic exam solution for DOT certified medical examiners.,"1,472,115","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://3bexam.com,,"Education, Information Technology, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
Intelligent Design Technology,https://www.crunchbase.com/organization/intelligent-design-technology,"Computer, Information Technology, Software","Torrance, California, United States",Intelligent Design Technology is engineering software and technology development company.,"1,472,117","Greater Los Angeles Area, West Coast, Western US",,Active,2012-01-01,day,,,,,For Profit,http://idesignt.com/,,"Consumer Electronics, Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
