Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Interstate Wholesale Fence,https://www.crunchbase.com/organization/interstate-wholesale-fence,"Industrial, Manufacturing, Wholesale","Amityville, New York, United States","Interstate Wholesale Fence is a manufacturer and distributor of wood, vinyl, aluminum fence, and railing products.","707,016","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1987-01-01,year,,,,,For Profit,https://interstatevisions.com/,,"Commerce and Shopping, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Pension Assurance,https://www.crunchbase.com/organization/pension-assurance,"Accounting, Finance, Retirement","Agoura Hills, California, United States",Pension Assurance is an accounting firm that provides assurance services for retirement plans.,"707,017","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://pensionassurance.com,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aeronet Communications,https://www.crunchbase.com/organization/aeronet-communications,"Advertising, Graphic Design, Information Technology, Web Design, Web Development","Berkeley, California, United States","Aeronet Communications offers web development, strategy planning, marketing automation, and graphic design services.","707,020","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,https://aeronet.net/,,"Advertising, Design, Information Technology, Sales and Marketing, Software",1,Ben Fajen,1-10,,,,,,,,,,,,,Private,,,,,,
Assess Systems,https://www.crunchbase.com/organization/assess-systems,"Career Planning, Consulting","Dallas, Texas, United States",Talent Selection and People Development,"707,023","Dallas/Fort Worth Metroplex, Southern US",,Closed,1989-01-01,year,2015-08-19,day,2015-08-19,day,For Profit,http://www.assess-systems.com,Assess Systems provides state-of-the-art talent selection and people development assessment solutions to clients worldwide. Our focus is on the people in organizations and helping leadership make critical decisions:     What talent to hire or promote and when?     How to evaluate and develop employees to their fullest capacity?     How to organize employees and the systems around them to maximize their collective potential?,Professional Services,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Rocky Mountain Eye Center,https://www.crunchbase.com/organization/rocky-mountain-eye-center-3f85,"Eyewear, Finance, Health Care, Insurance","Missoula, Montana, United States",Rocky Mountain Eye Center provides ophthalmology and optometry services.,"707,024",Western US,,Active,1975-01-01,year,,,,,For Profit,https://www.rockymountaineye.com,Rocky Mountain Eye Center is a comprehensive ophthalmology and optometry office with a full-service optical shop. They also offer pediatric eye care and are dedicated to making each patient comfortable. The team strives to provide results with compassionate care. All providers have developed a particular specialty in eye care through advanced education.,"Consumer Goods, Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Connolly Construction,https://www.crunchbase.com/organization/connolly-construction,"Commercial Real Estate, Construction, Property Development","Marysville, Ohio, United States","Connolly Construction provides commercial project development, property management, apartments, and residential construction services.","707,027","Great Lakes, Midwestern US",$1M to $10M,Active,1947-01-01,year,,,,,For Profit,https://connollyconstruction.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Vesco Medical,https://www.crunchbase.com/organization/vesco-medical,"Health Care, Medical, Medical Device, Pharmaceutical","Columbus, Ohio, United States","Vesco Medical supplies medical equipment such as syringes, pharmacy items, extension sets, gravity sets, NE tubes and G tubes.","707,029","Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.vescomedical.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
CyberHeart,https://www.crunchbase.com/organization/cyberheart,"Health Care, Medical Device, Robotics","Mountain View, California, United States",CyberHeart developed the first non-invasive robotic ablation treatment for cardiac arrhythmias.,"707,030","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2006-01-01,year,2019-05-09,day,,none,For Profit,http://www.cyberheartinc.com,"CyberHeart Incorporated is developing the first non-invasive robotic ablation treatment for cardiac arrhythmias, such as atrial fibrillation or ventricular tachycardia. The CyberHeart system is designed to address these conditions by dynamically detecting, tracking and compensating for movement of the heart and patient, to ensure accuracy in the delivery of radiation. CyberHeart is creating proprietary cardiac technology utilizing the most accurate robotic radiosurgical system commercially available worldwide, the CyberKnifeÂ® Robotic Radiosurgery System. With an exclusive intellectual property license agreement, CyberHeart will leverage the existing experience and knowledge base to develop this innovative electrophysiology application for the heart. The CyberHeart System is being developed specifically for use by radiation oncologists, medical physicists, electrophysiologists, and cardiac surgeons, to non-invasively treat cardiac arrhythmias. CyberHeart is an early stage, venture capital-backed medical device company founded by Dr. Thomas Fogarty and Roderick Young. The company began operations in 2006 and has been conducting pre-clinical studies that validate the feasibility of the technology. CyberHeart secured $9 million in Series A financing in November 2007.","Hardware, Health Care, Science and Engineering, Software",2,"Roderick Young, Thomas J. Fogarty",1-10,4,M&A,21165989,USD,21165989,24765989,USD,24765989,"Mitsubishi UFJ Capital, Western Technology Investment, Emergent Medical Partners, United Investments",2,4,,Private,,,,,,
Auctoris,https://www.crunchbase.com/organization/auctoris,"Consulting, Insurance, Life Insurance","Greenwood Village, Colorado, United States",AUCTORIS has given ways for maintaining and protecting family wealth and company assets for future generations.,"707,031","Greater Denver Area, Western US",$10M to $50M,Active,1977-01-01,year,,,,,For Profit,https://auctoris.com/,,"Financial Services, Professional Services",1,Richard Hartmann,11-50,,,,,,,,,,,,,Private,,,,,,
Wilderness Trail Distillery,https://www.crunchbase.com/organization/wilderness-trail-distillery,"Sales, Wine And Spirits","Danville, Kentucky, United States","Wilderness Trail Distillery is a distillery that produces bourbon, rye whiskey, rum and unfiltered vodka.","707,035",Southern US,,Active,2013-01-01,year,2022-10-31,day,,,For Profit,https://wildernesstraildistillery.com,"Wilderness Trail Distillery is a distillery that produces bourbon, rye whiskey, rum and unfiltered vodka.","Food and Beverage, Sales and Marketing",2,"Patrick Heist, Shane Baker",1-10,,M&A,,,,,,,,,,,Private,,,,,,
Datapare,https://www.crunchbase.com/organization/datapare,"Big Data, Price Comparison","San Francisco, California, United States",Datapare provides company's woth advanced reports about market trends and competitor movements to beat the competition.,"707,035","San Francisco Bay Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,http://www.datapare.com/,"Our mission is providing companies to gain competitive advantage and it enables companies to activities such as campaign, pricing insightful and low costly. Gives you the following features: Right positioning on pricing Reduce your workload with automated algorithm Automated product matching Get continuous and historical data","Commerce and Shopping, Data and Analytics",1,Serkan Uz,1-10,3,Seed,,USD,,,USD,,"Hackquarters, VentureOut",,2,,Private,,,,,,
Go Local Promotions,https://www.crunchbase.com/organization/go-local-promotions,"Advertising, Event Promotion, Marketing","Coral Gables, Florida, United States",Go Local Promotions provides marketing and event production services.,"707,039","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://golocalpromos.com,"Go Local Promotions provides marketing services. They offer staffing, experiential marketing, events, grassroots marketing, promotions, and concerts. Their customers contact them through phone and email services.","Advertising, Events, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ptr Industries,https://www.crunchbase.com/organization/ptr-industries,"Manufacturing, Product Design, Sporting Goods","Aynor, South Carolina, United States",Ptr Industries manufactures roller lock weapons in USA.,"707,043","East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://ptr-us.com,,"Commerce and Shopping, Design, Manufacturing, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
Specialty Incentives,https://www.crunchbase.com/organization/specialty-incentives,"Advertising, E-Commerce, Gift, Marketing","Denver, Colorado, United States","Specialty Incentives develops promotional products and strategic marketing solutions such as e-commerce solutions, collateral & gift sets.","707,050","Greater Denver Area, Western US",$10M to $50M,Active,1982-01-01,day,,,,,For Profit,http://www.specialtyinc.com,,"Advertising, Commerce and Shopping, Sales and Marketing",1,Chris Beyer,11-50,,,,,,,,,,,,,Private,,,,,,
Atlas Talent Agency,https://www.crunchbase.com/organization/atlas-talent-agency,"Advertising, Animation, Service Industry, Video","New York, New York, United States","Atlas Talent Agency specializes in commercials, promos, trailers, documentaries, video games & animation.","707,051","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,day,,,,,For Profit,https://www.atlastalent.com/,,"Advertising, Media and Entertainment, Other, Sales and Marketing, Video",,,101-250,,,,,,,,,,,,,Private,,,,,,
Precision Heli-Support,https://www.crunchbase.com/organization/precision-heli-support,"Aerospace, Electronics, Manufacturing","Azusa, California, United States","Precision Heli support supports fixed wing and rotorcraft upgrades that range from avionics, structures, to maintenance, and parts sales.","707,054","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.precisionhelisupport.com/,"Precision Heli support is all-in-one capability allows for a one-stop solution for most all aviation needs. The licensed maintenance technicians with extensive experience and recurrent training allows for almost any task to be accomplished. With PHS' broad capabilities, we can operate at levels ranging from general aviation all the way up to government aircraft operations. Additionally, PHS offers an extensive line of avionics dealerships that also allow operators to customize their installation just the way they desire. The diverse group is passionate about aviation and the success of the aviation community.","Consumer Electronics, Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bitnation,https://www.crunchbase.com/organization/bitnation,Software,"Earth, Texas, United States",Bitnation is a collaborative platform for do it yourself governance,"707,055",Southern US,,Active,2014-01-01,year,,,,,For Profit,https://bitnation.co/,,Software,1,Susanne Tarkowski Tempelhof,1-10,,,,,,,,,,,,,Private,,,,,,
Louisiana Farm Bureau Casualty,https://www.crunchbase.com/organization/louisiana-farm-bureau-casualty,"Financial Services, Insurance","Baton Rouge, Louisiana, United States","Louisiana Farm Bureau Mutual Insurance Co. is an insurance company based out of Louisiana, United States.","707,062",Southern US,,Active,1919-01-01,day,,,,,For Profit,https://www.lafarmbureau.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Guard Hill Holdings,https://www.crunchbase.com/organization/guard-hill-holdings,"Consulting, Finance, Financial Services","Bedford, New York, United States",Guard Hill Holdings is a private equity firm that focuses on middle-market industrial businesses.,"707,062","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.guardhillholdings.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Quali,https://www.crunchbase.com/organization/quali,Real Estate,"Carlsbad, California, United States",Quali is a tech driven real estate lead referral company.,"707,067","Greater San Diego Area, West Coast, Western US",,Active,2021-05-25,day,,,,,For Profit,http://www.realquali.com/,Quali provides leads to real estate agents at no up front cost. Agents just pay a percentage of their commission at closing.,Real Estate,2,"James George, Ryan Wong",1-10,,,,,,,,,,,,,Private,,,,,,
Phenix Rods & Accessories,https://www.crunchbase.com/organization/phenix-rods-accessories,"Consumer Goods, Manufacturing, Sporting Goods, Sports","Bellflower, California, United States","Phenix Rods & Accessories manufactures high end, custom quality fishing rods and blanks for freshwater and saltwater.","707,069","Greater Los Angeles Area, West Coast, Western US",,Active,1975-01-01,year,,,,,For Profit,https://www.phenixrods.com,,"Commerce and Shopping, Consumer Goods, Manufacturing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Augen,https://www.crunchbase.com/organization/augen,"Eyewear, Manufacturing, Product Design","San Diego, California, United States",Augen is a technology based company engaged in the research and production of optical technology.,"707,076","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.augenoptics.com,,"Consumer Goods, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sportailor,https://www.crunchbase.com/organization/sportailor,"Manufacturing, Shoes, Sports","Miami, Florida, United States","Sportailor specializes in the manufacture and supply of outdoor, active and casual lifestyle sportswear of various brands for men.","707,078","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1938-01-01,year,,,,,For Profit,https://sportailor.com,,"Clothing and Apparel, Consumer Goods, Manufacturing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wilo USA LLC,https://www.crunchbase.com/organization/wilo-usa-llc,"Machinery Manufacturing, Manufacturing, Water","Cedarburg, Wisconsin, United States","Wilo USA manufactures pumps and pump systems for heating, cooling, air-conditioning, water supply, sewage, and drainage purposes.","707,081","Great Lakes, Midwestern US",$500M to $1B,Active,1872-01-01,year,,,,,For Profit,https://wilo.com/us/en_us/,,"Manufacturing, Natural Resources",,,251-500,,,,,,,,,,,,1,Private,,,,,,
Solutek,https://www.crunchbase.com/organization/solutek,"Consulting, Information Technology, IT Infrastructure, IT Management, Service Industry, Software","Denver, Colorado, United States",Solutek B2B reduces the time in the execution of IT project,"707,083","Greater Denver Area, Western US",Less than $1M,Active,2016-10-01,month,,,,,For Profit,https://solutekla.com/,"Solutek B2B connects hardware and software providers and associated services (training, installation, maintenance and more) with companies that purchase those services. Our platform allows to reduce the time to find IT solutions in a georeferenced way and connects the entire IT value chain in one place.","Information Technology, Other, Professional Services, Software",1,Cristian Benavides Daza,11-50,,,,,,,,,,,,,Private,,,,,,
SAI Infusion Technologies,https://www.crunchbase.com/organization/sai-infusion-technologies,"Biotechnology, Health Care, Product Research, Sales","Lake Villa, Illinois, United States",SAI Infusion Technologies develops and sells infusion and sampling products.,"707,085","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,day,,,,,For Profit,https://www.sai-infusion.com/,"SAI was founded in 1995 with the goal of helping researchers develop and implement reliable infusion techniques. They want infusion and sampling to be low-stress for both the researcher and the subject. Throughout their 20+ years, they have become known for their friendly approach, their flexible and responsive service, and their time- and money-saving products. SAI is staffed by scientists and surgeons who have performed complex infusion and sampling studies in the lab. They use this knowledge to refine the tools and products that they offer, and to support their customers as they introduce new techniques into their lab. Their friendly staff love to share the tips and tricks they have learned over the years, and are always looking for opportunities to share the knowledge. They know their products, know when they should be applied, and will never try to sell you anything that you don’t need.","Biotechnology, Data and Analytics, Design, Health Care, Sales and Marketing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
La Car Tech,https://www.crunchbase.com/organization/la-car-tech,"Automotive, E-Commerce, Retail","Torrance, California, United States",La Car Tech is an e-commerce company that offers key programming and diagnostic tools for the automotive industry.,"707,085","Greater Los Angeles Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://lacartech.com,,"Commerce and Shopping, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Car-Tech Auction,https://www.crunchbase.com/organization/car-tech-auction,"Auctions, Automotive, Wholesale","Freehold, New Jersey, United States",Car-Tech Auction is a wholesale dealer that offers live auto auction and online bidding.,"707,091","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.ctaa.com,Car-Tech Auction provides wholesale auto auction services. They provide buying and selling of wholesale automobiles. They address inquiries through phone and email.,"Commerce and Shopping, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
AceCo Precision Tools,https://www.crunchbase.com/organization/aceco-precision-tools,"Industrial, Industrial Manufacturing, Mechanical Engineering","Boise, Idaho, United States",AceCo Precision Tools specializes in manufacturing precision tools and knives for the wood processing and building products industries.,"707,095",Western US,$1M to $10M,Active,1959-01-01,year,,,,,For Profit,https://aceco.com,"AceCo manufactures finger joint heads, finger joint knives, planer heads, and moulder heads for the wood industry. Their knives are engineered for specific applications emphasizing increased tool life, product quality, and wood fiber savings.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
CCT Technologies,https://www.crunchbase.com/organization/cct-technologies,"Information Technology, Logistics","San Jose, California, United States",CCT Technologies provide a diversity of technology high quality IT solution.,"707,098","San Francisco Bay Area, Silicon Valley, West Coast",$50M to $100M,Active,1991-01-01,year,,,,,For Profit,http://www.ccttechnologies.com/,"CCT Technologies, Inc., a California Corporation, was founded in 1991 and has evolved to provide a diversity of technology offerings through its family of companies to deliver high-quality IT solutions, logistic services and IT products to local and state Government, K-12 schools, Higher Education institutions and Commercial businesses.Their focus is to enable our valued clients to achieve their business goals by providing advanced technology solutions and reliable, personalized service, while keeping cost control and risk mitigation in the forefront. ","Information Technology, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
CaliforniaMusic Hall Of Fame,https://www.crunchbase.com/organization/californiamusic-hall-of-fame,"Audio Recording and Production, Events, Media and Entertainment, Music","Temecula, California, United States","The California Music Hall of Fame is an entertainment canter that offers sound recordings, music, and events.","707,099","Greater Los Angeles Area, Inland Empire, West Coast",,Active,2019-01-01,year,,,,,For Profit,https://www.californiamusichalloffame.com,,"Events, Media and Entertainment, Music and Audio",,,51-100,,,,,,,,,,,,,Private,,,,,,
Dallas Safari Club,https://www.crunchbase.com/organization/dallas-safari-club,"Environmental Consulting, Non Profit, Wildlife Conservation","Dallas, Texas, United States","Dallas Safari Club is a member of IUCN, is the gathering point for hunters, conservationists, and wildlife enthusiasts.","707,099","Dallas/Fort Worth Metroplex, Southern US",,Active,1982-01-01,year,,,,,Non-profit,https://www.biggame.org,,"Other, Professional Services, Social Impact, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Society for the Advancement of Material and Process Engineering,https://www.crunchbase.com/organization/society-for-the-advancement-of-material-and-process-engineering,"Advanced Materials, Construction, Industrial Manufacturing","Diamond Bar, California, United States",Society for the Advancement of Material and Process Engineering offers information on materials and processing technologies.,"707,100","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1944-01-01,year,,,,,For Profit,https://www.sampe.org,"Society for the Advancement of Material and Process Engineering provides information on new materials and processing technologies through chapter technical presentations, journal publications, conferences, and expositions. They enable growth in the aerospace, transportation, construction, energy, marine, and industrial application industries.","Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Centurion Stone of Arizona,https://www.crunchbase.com/organization/centurion-stone-of-arizona,"Building Material, Construction, Home and Garden, Home Decor, Home Improvement, Home Renovation","Mesa, Arizona, United States",Get the biggest selection of quality stone materials to add elegance and beauty to your home.,"707,101","Greater Phoenix Area, Western US",Less than $1M,Active,1969-01-01,year,,,,,For Profit,http://www.centurionstoneofaz.com/,"With a 10, 000 square foot display area, it's easy to find the right kind of stone, travertine, artificial grass, flagstones, and more at Centurion Stone of Arizona.",Real Estate,1,Bruce Ross,1-10,,,,,,,,,,,,,Private,,,,,,
myautoIQ,https://www.crunchbase.com/organization/myautoiq,"Artificial Intelligence (AI), Automotive, Machine Learning, SaaS","New Brunswick, New Jersey, United States",myautoIQ is an AI-powered auto customer engagement SaaS platform.,"707,104","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.myautoiq.com/,"myautoIQ is an AI-powered auto customer engagement SaaS platform. myautoIQ leverages the power of machine learning and data science to score every auto customer and lead and provide predictions, recommendations, and decisions for customer engagement, retention and acquisition.myautoIQ comes built-in with proprietary data and algorithms for predictions covering 230 million individuals and 190 million vehicles. myautoIQ delivers intelligence in the business workflow through 3 connected products: conquestIQ, scanIQ, and engageIQ.","Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Image Orthodontics,https://www.crunchbase.com/organization/image-orthodontics,"Fitness, Health Care","South San Francisco, California, United States",Image Orthodontics is a health & wellness company specializing in orthodontic care services.,"707,105","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://imageorthodontics.com,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jax and Bones,https://www.crunchbase.com/organization/jax-and-bones,"Manufacturing, Pet, Retail, Sales","Baldwin Park, California, United States",Jax and Bones provide the design and manufacture of eco-beds and accessories.,"707,107","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://jaxandbones.com,"Jax and Bones design and manufacture stylish eco-beds and accessories. Jax and Bones is a company in dog bedding and adorable and durable dog toys and accessories. Every product is inspected at every step in the production process and before packing and shipping. Many of our handmade fabric accessories use scraps from our luxury bedding, creating fashionable items that leave a tiny paw print on the environment. They provide quality control for every product.","Commerce and Shopping, Community and Lifestyle, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
"ProClinix Sports Physical Therapy Chiropractic Wellness, PLLC",https://www.crunchbase.com/organization/proclinix-sports-physical-therapy-chiropractic-wellness-pllc,"Fitness, Health Care","Pleasantville, New York, United States",ProClinix is a provider of professional sports physical therapy and chiropractics.,"707,110","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://proclinix.com/,"At ProClinix, providing outstanding patient care is our priority. We take great pride in providing a collaborative approach towards treating all musculoskeletal conditions including minor sprains/strains, back and neck pain, sports injuries, and pre and post orthopedic surgical rehab. Each treatment plan is designed to address every patient’s specific rehabilitation needs.","Health Care, Sports",,,10001+,,,,,,,,,,,,,Private,,,,,,
