Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Shawnee Datacom,https://www.crunchbase.com/organization/shawnee-datacom,"Information Services, Information Technology, Project Management, Security, Wireless","Bala Cynwyd, Pennsylvania, United States","Shawnee Datacom delivers IT solutions, technical assessment, engineering, project management, and ongoing support.","1,271,024","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,https://shawnee.net,,"Administrative Services, Hardware, Information Technology, Mobile, Other, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
eduTecher,https://www.crunchbase.com/organization/edutecher,"EdTech, Education, Internet","New York, New York, United States","eduTecher is a technology resource that helps teachers, students, and parents find web tools for the use in education.","1,271,026","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2007-11-01,day,,,,,For Profit,http://www.eduTecher.net,"eduTecher is a free social web resource that helps teachers, students, and parents find the best web tools for use in education. eduTecher was created in late 2007. The websiteâ€™s main purpose is to help educators and schools around the world effectively integrate technology, including the wonderful tools on the vast World Wide Web, into the classroom. eduTecher provides links to thousands of Web Tools and provides concise information on how these tools may be useful in the classroom setting. The siteâ€™s goal is simple: contribute to the academic world, without charging membership fees for the users or promoting specific software and hardware products through commercial advertising. Besides the wealth of links to Web Tools, users can also find self-produced webisodes of eduTecherTV with walkthroughs and demonstrations on how to use specific Web Tools for educational purposes. The site also has various articles and archived presentations that aim at providing insight into successful educational technology integration. eduTecher was the first educational resource to produce an iPhone app and currently has an Android app as well.  The iPhone app won great praise as it was featured in iPhone Life Magazine.  It has been installed on over 12,000 iOS devices.  In 2011 eduTecher will add a multitude of social features and improvements to the site including a way for teachers to connect with one another and chat, send messages, share their favorite links that they find on the site, share notes on these links, rate the links, tag the links, create their own blog on the site, and participate in forums.   It is also worth noting that eduTecher ran a very successful charity campaign entitled, ""eduTechers Change the World"" which was written up in various magazines and copied by students, teachers, and bloggers from all around the web.  For each of the 20,000+ users that clicked on a ""penny link"", Adam Bellow, eduTecher's Founder, donated a cent for each click.  The users of the site then voted on the charity to which they wanted the money to go.  The winner for the first round was The Make a Wish Foundation.  Bloggers are currently running the same charity idea in order to raise awareness and donate money to various relief efforts for the Tsunami and Earthquake in Japan.","Education, Internet Services, Software",1,Adam Bellow,1-10,,,,,,,,,,,,,Private,,,,,,
Eco Holdings,https://www.crunchbase.com/organization/eco-holdings,"Civil Engineering, Construction, Consulting, Industrial Design","Houston, Texas, United States","Eco Holdings provides 3D designing, engineering, site planning, construction, renovation development, and consulting services.","1,271,028","Greater Houston Area, Southern US",,Active,1981-01-01,year,,,,,For Profit,https://texasengineer.com,,"Design, Hardware, Professional Services, Real Estate, Science and Engineering",1,Gary Beck,1-10,,,,,,,,,,,,,Private,,,,,,
Turrisi & Associates,https://www.crunchbase.com/organization/turrisi-associates,"Consulting, Management Consulting, Sales, Training","Long Valley, New Jersey, United States","Turrisi & Associates offers a black belt in strategic networking, transformational processes, and systems to close sales for profits.","1,271,029","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1988-01-01,year,,,,,For Profit,https://www.turrisiassociates.com/,,"Education, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
North Pointe Wealth Management,https://www.crunchbase.com/organization/north-pointe-wealth-management,"Asset Management, Consulting, Financial Services, Risk Management","Worcester, Massachusetts, United States","North Pointe Wealth Management provides portfolio and risk management, financial, estate and charitable gift planning services.","1,271,031","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://northpointewealth.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Chickasaw Times,https://www.crunchbase.com/organization/chickasaw-times,"News, Publishing, Social News","Ada, Oklahoma, United States","Chickasaw Times publishes editorial columns, guest columns, readers' letters and is mailed free to Chickasaw registered voters.","1,271,033",Southern US,,Active,,,,,,,For Profit,http://www.chickasawtimes.net/,,"Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Impact Advertising,https://www.crunchbase.com/organization/impact-advertising,"Advertising, Apparel, E-Commerce, Gift, Sales","Eau Claire, Wisconsin, United States",Impact Advertising is a supplier of promotional products and apparel.,"1,271,033","Great Lakes, Midwestern US",Less than $1M,Active,1982-01-01,day,,,,,For Profit,https://www.impact-eauclaire.com/,,"Advertising, Clothing and Apparel, Commerce and Shopping, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Johnson & Collins Orthodontics,https://www.crunchbase.com/organization/johnson-collins-orthodontics,"Dental, Health Care, Personal Health","Southlake, Texas, United States",Johnson & Collins orthodontics offers dental care services.,"1,271,034","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,http://www.johnsoncollinsortho.com,"Johnson & Collins Orthodontics is a healthcare center that provides dental care solutions. They offer braces, aligners, and options for every age, they have built a reputation for taking a patient-first approach to orthodontic care.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
eCareDiary,https://www.crunchbase.com/organization/ecarediary,"Digital Media, E-Commerce, Elder Care, Health Care","Pittsburgh, Pennsylvania, United States",eCareDiary offers tools and services that focus on the management of caregiving activities.,"1,271,037","Great Lakes, Northeastern US",Less than $1M,Closed,2009-01-01,year,,,,none,For Profit,http://www.ecarediary.com,"eCareDiary is a leading online community and cloud-based tool that helps caregivers manage long term care.  It is a trusted, centralized resource that provides the content, tools, and services that caregivers need to manage care more efficiently and with less stress.  It is also a valuable advertising and ecommerce platform for customers that want to tap into long term care spending.  ECARE was founded in September 2009 by healthcare industry experts and caregivers. A key feature of the service is the Care Diary, a cloud-based tool that allows caregivers to manage their daily activities such as appointments, medications and  important documents. eCareDiary has received recognition for its innovative approach to caregiving and has been featured in the Wall Street Journal, NY Times, InformationWeek, and AARP, and won the 2010 Caregiver Friendly Award by Today's Caregiver national magazine and the 2010 New Products & Technology Award by the American Association of Homes and Services for the Aging.","Commerce and Shopping, Health Care, Media and Entertainment",2,"John Mills, Susan Baida",1-10,1,Seed,500000,USD,500000,500000,USD,500000,,,,,Private,,,,,,
BLT Architects,https://www.crunchbase.com/organization/blt-architects,Consulting,"Philadelphia, Pennsylvania, United States",BLT Architects is an architecture & planning company that provides office and interior design services.,"1,271,039","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1961-01-01,year,,,,,For Profit,http://blta.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Calcagno & Hamilton Real Estate,https://www.crunchbase.com/organization/calcagno-hamilton-real-estate,"Intellectual Property, Property Management, Real Estate","Santa Barbara, California, United States","Calcagno & Hamilton Real Estate provides buying and selling of properties, property management, and other real estate services.","1,271,040","West Coast, Western US",,Active,,,,,,,For Profit,https://www.homesinsantabarbara.com/,"The Calcagno & Hamilton team of real estate experts strives to take the guesswork out of selling or buying properties. With exceptional knowledge of Santa Barbara and Montecito communities, our team, led by principal partners Michael Calcagno and Nancy Hamilton, helps make real estate transactions seamless and enjoyable. Our welcoming office in the heart of Montecito’s Coast Village Road is designed to be a warm and inviting atmosphere for clients to enjoy, as well as have access to the most up-to-date real estate information and concierge services.  The C&H team has over 25 years of experience in local real estate and has closed nearly $1 billion in sales in Santa Barbara and Montecito real estate markets.","Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Diamond Price Guru,https://www.crunchbase.com/organization/price-comparison-guru,"E-Commerce, Price Comparison","Alexandria, Virginia, United States",Diamond Price Guru is a diamond education and information website.,"1,271,041","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2008-03-12,day,,,,,For Profit,http://www.DiamondPriceGuru.com,Diamond Price Guru is a vertical search engine from price comparison guru. It is intended to assist customers in locating high-quality diamonds at reasonable prices by browsing reliable internet shop inventories.,Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
Lamont Engineers,https://www.crunchbase.com/organization/lamont-engineers,"Architecture, Civil Engineering, Construction, Environmental Engineering","Cobleskill, New York, United States","Lamont Engineers offers a wide range of engineering services for civil, structural, municipal, funding, environmental, and sanitary sectors.","1,271,042","East Coast, Northeastern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://lamontengineers.com/,,"Real Estate, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Interworld Electronics,https://www.crunchbase.com/organization/interworld-electronics,"Electronics, Retail, Software","Point Roberts, Washington, United States","Interworld Electronics offers digitizers, construction Software, automotive, data acquisition, and high voltage equipment to its clients.","1,271,044","West Coast, Western US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.interworldna.com,,"Commerce and Shopping, Consumer Electronics, Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Valdes & Moreno,https://www.crunchbase.com/organization/valdes-moreno,Banking,"Kansas City, Missouri, United States",Investment Bank,"1,271,046",Midwestern US,,Active,1994-01-01,year,,,,,For Profit,http://www.valdesmoreno.com,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Star Financial,https://www.crunchbase.com/organization/star-financial,"Finance, Financial Services, Lending, Mortgage","Laguna Hills, California, United States","Star Financial is a mortgage company that provides HELOC, FHA, VA, and home refinances loan programs and products.","1,271,049","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2002-07-01,month,,,,,For Profit,https://www.starfincorp.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Seventh Sense,https://www.crunchbase.com/organization/seventh-sense-04e0,"E-Commerce, Health Care, Online Portals, Wellness","Columbus, Ohio, United States",Seventh Sense offers wellness products and access to empowering education to help you find the right path for your wellness journey.,"1,271,050","Great Lakes, Midwestern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://shopseventhsense.com,,"Commerce and Shopping, Health Care, Internet Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Burnex,https://www.crunchbase.com/organization/burnex,"Industrial, Machinery Manufacturing, Manufacturing","Ringwood, Illinois, United States","Burnex offers products such as panel fasteners, torque limiters, reel terminals, bolt retainers, and specialty components.","1,271,053","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.burnexcorp.com/,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
On The Go Marketing,https://www.crunchbase.com/organization/on-the-go-marketing,"Advertising, Creative Agency, Digital Marketing, Marketing","Huntington, New York, United States","On The Go Marketing is a creative agency that provides opportunities, non-traditional, and experiential marketing services for clients.","1,271,053","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,http://onthegomarketing.com,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",1,Ari Saal Forman,11-50,,,,,,,,,,,,,Private,,,,,,
Brylen Technologies,https://www.crunchbase.com/organization/brylen-technologies,"Compliance, Consulting, Test and Measurement","Santa Barbara, California, United States",Brylen Technologies is a business service company that provides services such as calibration for devices and evaluation of cleanrooms.,"1,271,056","West Coast, Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.brylen.com/,,"Data and Analytics, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stone Seed,https://www.crunchbase.com/organization/stone-seed,"Agriculture, Sales, Service Industry, Test and Measurement","Richland, Washington, United States",Stone Seed provides agricultural products and service.,"1,271,062","West Coast, Western US",$1M to $10M,Active,1928-01-01,year,,,,,For Profit,https://www.stoneseed.com,"Stone Seed provide seed products to help maximize yield potential. They have provided their farmers with the products, service and relationships. They offer products such as corn, soybeans, wheat and more. Likewise, they evaluate products based on the latest science and use extensive field-testing to help increase yield potential and minimize risk.","Agriculture and Farming, Data and Analytics, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Columbia Machine Works,https://www.crunchbase.com/organization/columbia-machine-works-inc,"Automotive, Machinery Manufacturing, Manufacturing, Warehousing","Tennessee, Illinois, United States","Columbia Machine Works provides heavy machining, warehousing and logistics, mechanical assembly, steel fabrication and welding services.","1,271,064","Great Lakes, Midwestern US",,Active,1927-01-01,year,,,,,For Profit,https://columbiamw.com/,,"Manufacturing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
CMoore Sound,https://www.crunchbase.com/organization/cmoore-sound,"Advertising, Audio Recording and Production, Music","San Francisco, California, United States","CMoore Sound is a sonic branding, sound design and music production studio in San Francisco, CA.","1,271,072","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2008-01-01,day,,,,,For Profit,https://cmooresound.com,"Cmoore Sound is a sonic branding, sound design and music production studio based in San Francisco, CA. We create original sound experiences to enhance the emotional impact for media whether it be for technology, film, advertisements or products. We work closely with companies to define and create their brand tone - This involves everything from strategic brand analysis to custom musical scores and sound design experiences for the physical and digital world.","Advertising, Media and Entertainment, Music and Audio, Sales and Marketing",1,Connor Moore,1-10,,,,,,,,,,,,,Private,,,,,,
Boat Insurance Agency,https://www.crunchbase.com/organization/boat-insurance-agency,"Commercial Insurance, Insurance, Property Insurance","Seattle, Washington, United States",Boat Insurance Agency provides yachts and marine business insurance services.,"1,271,074","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.boatinsurance.net,"Boat Insurance Agency provides insurance services. They provide bass boats, boat houses, builder's risk, charter use, classics, cruisers, custom vessels, excursion boats, fishing boats, floating homes, and homebuilt craft insurance services. They provide inquiries through phone calls and email.",Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Ivme Now,https://www.crunchbase.com/organization/ivme-now,"Health Care, Nutrition, Personal Health, Wellness","Chicago, Illinois, United States","Ivme Now is a wellness organization that provides aesthetic services, hormone optimization, nutritional guidance and vitamin shots.","1,271,075","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://ivmenow.com/,"Discover the transformative haven of IVme Wellness + Aesthetics, where the pursuit of holistic well-being and rejuvenation finds its foundation. Here, we extend our recognition to the pivotal significance of embracing a balanced lifestyle – a symphony of nourishing nutrition, consistent exercise, proper hydration, and restful sleep. This harmonious blend contributes not only to your physical allure but also to your inner vitality, forming the core of our philosophy.","Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nivara,https://www.crunchbase.com/organization/nivara,"E-Commerce, E-Commerce Platforms, Information Technology, Marketing, Sales","Sheridan, Wyoming, United States",Nivara is a digital agency that offers eCommerce solutions for everybody.,"1,271,079",Western US,,Active,2015-01-01,year,,,,,For Profit,https://nivara.co/,,"Commerce and Shopping, Information Technology, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Immanuel Schools,https://www.crunchbase.com/organization/immanuel-schools,"Education, Primary Education, Secondary Education","Reedley, California, United States",Immanuel Schools specializes in providing education and extracurricular programs for students in grades K-12.,"1,271,084","West Coast, Western US",$10M to $50M,Active,1944-01-01,year,,,,,For Profit,https://www.immanuelschools.com/,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
KLS Associates,https://www.crunchbase.com/organization/kls-associates,"Consulting, Finance, Information Technology, Product Design","Irvington, New Jersey, United States",KLS Associates focuses on the management and operation of securities organizations.,"1,271,098","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://kls-associates.com/,"KLS Associates provides technology, management, front office, operations, service bureau, administration, and clearing arenas supporting services, expert analysis, organizational leadership, and business and contract leadership services.","Design, Financial Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Abex Systems,https://www.crunchbase.com/organization/abex-systems,"Business Intelligence, Consulting, Information Technology, Management Consulting","Washington, District of Columbia, United States","Abex Systems is a strategy and technology consulting firm that provides technology, management, and policy consultants.","1,271,099","Washington DC Metro Area, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://abexsystems.com,,"Data and Analytics, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pinehurst Radiology,https://www.crunchbase.com/organization/pinehurst-radiology,"Health Care, Medical","Pinehurst, Texas, United States",Pinehurst Radiology is a physician practice dedicated to providing high-quality imaging and radiology services for patients.,"1,271,101","Greater Houston Area, Southern US",,Active,1977-01-01,year,,,,,For Profit,https://www.pinehurstradiology.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Bluegrass Superior Foods,https://www.crunchbase.com/organization/bluegrass-superior-foods,"Compliance, Manufacturing, Packaging Services","Louisville, Kentucky, United States",Bluegrass Superior Foods is a contract and private-label packaging company.,"1,271,103",Southern US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.bluegrasssuperiorfoods.com,"Bluegrass Superior Foods is a product development company. They provide contract and private-label packaging services to the food industry. The customer queries are addressed through phone, online form, and email.","Administrative Services, Manufacturing, Professional Services",1,David Ochoa,11-50,,,,,,,,,,,,,Private,,,,,,
Cudd Energy Services,https://www.crunchbase.com/organization/cudd-energy-services,"Industrial, Oil and Gas, Water","The Woodlands, Texas, United States","Cudd Energy Services offers stimulation, water management, and cementing services for oil and gas operators.","1,271,104","Greater Houston Area, Southern US",$100M to $500M,Active,1977-01-01,year,,,,,For Profit,https://www.cuddenergyservices.com,"Cudd Energy Services provides stimulation acidizing, stimulation hydraulic fracturing, and stimulation equipment services for oil and gas service applications. Their services include water management, water recycling, water management biocide, cementing services, and cementing equipment. They provide custom-blended solutions that increase productivity and improve cleanouts in applications, including matrix, coiled tubing, and remedial acid.","Energy, Manufacturing, Natural Resources",1,Bobby Joe Cudd,1001-5000,,,,,,,,,,,,,Private,,,,,,
Norton King's Daughters' Health,https://www.crunchbase.com/organization/norton-king-s-daughters-health,"Health Care, Medical, Wellness","Madison, Indiana, United States",Norton King's Daughters' Health provides orthopedics and maternity care services.,"1,271,104","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.kdhhs.org,"Norton King's Daughters' Health is a health care center. Their services include bariatrics, breast care program, cancer treatment center, diabetes care, laboratory, maternity care, orthopedics, pediatrics, rehabilitation, and women's health services. The company's contact modes are by mail, phone, and physical address.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Chiropractique,https://www.crunchbase.com/organization/chiropractique,"Health Care, Therapeutics, Wellness","San Diego, California, United States","Chiropractique is a healthcare organization that provides chiropractic, acupuncture, and massage services.","1,271,106","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,https://chiropractiquesd.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Diversified Distributors,https://www.crunchbase.com/organization/diversified-distributors,"Building Material, Consulting, Project Management, Wholesale","Burnsville, Minnesota, United States","Diversified Distributors provides collaborative kitchen and bath design, and building products.","1,271,107","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://ddicabinets.com,"Diversified Distributors is the go to team, and preferred resource, for general contractors, builders, remodelers, property managers, and architects. If you want any information please contact them through email or phone call.","Administrative Services, Commerce and Shopping, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Indiana's 21st Century Technology Fund,https://www.crunchbase.com/organization/indiana-s-21st-century-technology-fund,,"Indianapolis, Indiana, United States",The Indiana 21st Century Research and Technology Fund was created in 1999 by the General Assembly to stimulate the process of diversifying,"1,271,107","Great Lakes, Midwestern US",,Closed,1999-01-01,year,,,,none,For Profit,http://www.21fund.org,The Indiana 21st Century Research and Technology Fund was created in 1999 by the General Assembly to stimulate the process of diversifying the State's economy by developing and commercializing advanced technologies in Indiana. The Fund is now an integral element of the Indiana Economic Development Corporation's Small Business and Entrepreneurship Division.,,,,,,,,,,,,,,,,,Private,,,,,,
Fordsell,https://www.crunchbase.com/organization/fordsell,"Industrial, Machinery Manufacturing, Manufacturing","Warren, Michigan, United States",Fordsell is a manufacturer of precision turned parts.,"1,271,109","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://www.fordsell.com,"Fordsell provides precision turned parts to industries having annual volumes of 50–50,000 pieces and a diameter of less than 2. They serve the hydraulic, pneumatic, and medical industries.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
W Realty Services,https://www.crunchbase.com/organization/w-realty-services,"Property Management, Real Estate, Residential","Laurel, Maryland, United States",W Realty Services is a real estate agency that assists with buying and selling residential properties.,"1,271,117","Greater Baltimore-Maryland Area, Washington DC Metro Area, East Coast",$1M to $10M,Active,,,,,,,For Profit,https://wrealtyservices.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
The International Association Of Eating Disorders Professionals Foundation,https://www.crunchbase.com/organization/the-international-association-of-eating-disorders-professionals-foundation,"Education, Non Profit, Training","Pekin, Illinois, United States",iaedp Foundation is an organization that offers education and training classes for practitioners in the field of eating disorders.,"1,271,122","Great Lakes, Midwestern US",$1M to $10M,Active,1985-01-01,year,,,,,Non-profit,http://www.iaedp.com,,"Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
