Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Moran Technology Consulting,https://www.crunchbase.com/organization/moran-technology-consulting,"Consulting, Enterprise Resource Planning (ERP), Government, Information Technology","Naperville, Illinois, United States","Moran Technology Consulting is a leading Information Technology consulting firm, serving education, public sector and commercial clients.","759,025","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.morantechnology.com/,"Moran Technology Consulting (MTC) is a leading Information Technology (IT) consulting firm, serving education, public sector and commercial clients in the U.S. and around the world. While many organizations invest heavily in their IT systems, they often don’t capture the predicted benefits to justify these major investments. They specialize in developing actionable plans to help you identify and maximize the benefits of your IT investments. MTC offers a full range of IT Management Consulting services as well as Independent Project Management, Network and Infrastructure Services.","Government and Military, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stephenson Millwork,https://www.crunchbase.com/organization/stephenson-millwork,"Building Material, Commercial, Manufacturing, Project Management, Residential","Wilson, North Carolina, United States",Stephenson Millwork is a building material manufacturing company.,"759,030","East Coast, Southern US",$10M to $50M,Active,1946-01-01,year,,,,,For Profit,http://www.stephensonmillwork.com,"Stephenson Millwork has flourished with its commitment to providing the highest-quality products in the industry. It offers services like project management, installation, production, value engineering, design consultation, and more. It offers products like residential products, commercial products, casework, paneling, molding, flush doors, counters, and more.","Administrative Services, Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ocean Waves Sunglasses,https://www.crunchbase.com/organization/ocean-waves-sunglasses,"Consumer Goods, E-Commerce, Eyewear","Atlantic Beach, Florida, United States",Ocean Waves Sunglasses is an online store that sells eyewear.,"759,033","East Coast, Southern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://oceanwaves.com,Ocean Waves Sunglasses provides polarized eye protection and stylish eyewear. They handcraft all of their sunglasses with either glass or polycarbonate lenses for both normal vision and prescription lenses needed. The contact mode of the company is by mail and phone.,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
ON.Lab,https://www.crunchbase.com/organization/on-lab,Non Profit,"Menlo Park, California, United States",ON.Lab brings open source communities together with innovative Cloud-based services.,"759,044","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Closed,2011-01-01,year,,,,none,For Profit,http://onlab.us,"The Open Networking Lab was founded as a 501 (c) (3) non-profit to pursue our vision of what networking could be for the public good.   Networks today are described too often as closed, proprietary, complex, operationally expensive, inflexible – in a nutshell, they impede innovation and progress rather than enabling them. We have a vision of what networking could be through the promise of Software Defined Networking (SDN). With SDN, the control plane is separated from the data plane, the hardware innovation cycles are decoupled from the software innovation cycles. In an SDN-enabled world, Internet and Cloud innovation are able to accelerate innovation while significantly reducing the costs of building and operating networks.","Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Hosea Project Movers,https://www.crunchbase.com/organization/hosea-project-movers,"Industrial, Transportation","Covington, Kentucky, United States","Hosea offers de-installing & re-installing office partitions, shelving & pallet racking, as well as provides rigging & fabrication services.","759,045",Southern US,$10M to $50M,Active,1985-03-11,day,,,,,For Profit,https://www.hosea.com,,"Manufacturing, Transportation",1,David S. Hosea,11-50,,,,,,,,,,,,,Private,,,,,,
KnowMyHire.com,https://www.crunchbase.com/organization/knowmyhire-com,"Employment, Human Resources, Industrial","Birmingham, Alabama, United States",KnowMyHire.com offers background screening solutions to employers and organizations.,"759,046",Southern US,$1M to $10M,Active,2001-01-01,day,,,,,For Profit,https://www.knowmyhire.com,,"Administrative Services, Manufacturing, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Chartis Consulting Corporation,https://www.crunchbase.com/organization/chartis-consulting-corporation,Information Technology,"Falls Church, Virginia, United States",Chartis Federal is a systems engineering and integration firm that specializes in mission-critical communications.,"759,047","Washington DC Metro Area, East Coast, Southern US",,Active,2008-01-01,day,,,,,For Profit,https://www.chartisfed.com/,,Information Technology,,,101-250,,,,,,,,,,,,,Private,,,,,,
GapBridge,https://www.crunchbase.com/organization/gapbridge,Information Technology,"Ocoee, Florida, United States",GapBridge is an information technology company that provides application management and support services.,"759,048","East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://gapbridgesoft.com,,Information Technology,,,251-500,,,,,,,,,,,,,Private,,,,,,
AdvantEdge HR,https://www.crunchbase.com/organization/advantedge-hr,"Consulting, Employee Benefits, Human Resources, Risk Management, Training","Ramsey, New Jersey, United States",AdvantEdge HR provides cloud-based payroll and HR system solutions for businesses.,"759,050","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.advantedgehr.com,"AdvantEdge HR is a staffing and outsourcing company, that provides payroll, ACA reporting, tax administration, online data management, garnishment and deduction administration, w-2 processing and production, employee claims support, risk management, and compliance, training, and CPA partners.","Administrative Services, Education, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chaminade College Preparatory,https://www.crunchbase.com/organization/chaminade-college-preparatory,"Primary Education, Secondary Education","Chatsworth, California, United States","Chaminade College Preparatory is a coeducational Catholic school, serving more than 2,000 students in grades 6 to 12.","759,050","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1952-01-01,year,,,,,For Profit,https://www.chaminade.org/,,Education,,,51-100,,,,,,,,,,,,,Private,,,,,,
Fantastic Athletes,https://www.crunchbase.com/organization/fantastic-athletes,"Education, Software, Sports","Tallahassee, Florida, United States",Fantastic Athletes is a sports-technology software provider company.,"759,051","East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.fantastic-we.com,"Fantastic Athletes provides sports technology software to help athletes, coaches, and teams to improve their current results. They provide sports education. They address inquiries through phone, email, and online applications.","Education, Software, Sports",2,"Efrat Avnor, Sammy Sabri",11-50,,,,,,,,,,,,,Private,,,,,,
Community Action Committee of the Lehigh Valley,https://www.crunchbase.com/organization/community-action-committee-of-the-lehigh-valley,"Communities, Non Profit, Social","Bethlehem, Pennsylvania, United States",Community Action Committee of the Lehigh Valley provides people with the tools to solve people's problems.,"759,052","Great Lakes, Northeastern US",$10M to $50M,Active,1965-01-01,year,,,,,Non-profit,https://www.caclv.org,,"Community and Lifestyle, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Plog,https://www.crunchbase.com/organization/plog,"Advertising, Graphic Design, Retail, Social Media","Mexico, Maine, United States","Plog is a digital marketing agency that offers advertising, social media engagement, graphic design, HubSpot, and retail marketing services.","759,054","East Coast, New England, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://plog.mx,,"Advertising, Commerce and Shopping, Design, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Campflare,https://www.crunchbase.com/organization/campflare,"Outdoors, Software","Mammoth Lakes, California, United States",Be notified when there are campsites open at your favorite campground.,"759,057","West Coast, Western US",,Active,2020-08-15,day,,,,,For Profit,https://campflare.com,"We need to talk about campground reservations. Bots and scalpers have plagued our National Parks and public lands by purchasing reservations as soon as they become available. Tech should not decide who and who doesn't get to enjoy the outdoors. It's time for a change. Regulation and captchas are not the solution — tech will always find a way around it. The only way to stop the scalpers is to drown them out. Campflare is a free service that will send you a text or email when a campground becomes available. It's free, and it always will be.","Software, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Elite Online Publishing,https://www.crunchbase.com/organization/elite-online-publishing,"Advertising, Audiobooks, EBooks, Marketing, Publishing, Web Design","Sandy, Utah, United States","Elite Online Publishing is a book publishing and marketing firm that delivers services like publishing, web designing, branding, and more.","759,057",Western US,Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://eliteonlinepublishing.com/,,"Advertising, Content and Publishing, Design, Media and Entertainment, Music and Audio, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Flare Cloud Accounting,https://www.crunchbase.com/organization/flare-cloud-accounting,"Accounting, FinTech, SaaS, Small and Medium Businesses, Software","Campbell, California, United States",Flare cloud accounting application helps small business owners grow profit by providing visibility into business financial performance.,"759,058","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2014-03-01,day,,,,,For Profit,http://www.flareapps.com,"While Flare provides easy-to-use accounting, invoicing, expense tracking and budgeting features, it also provides small business owners visibility into their business’s financial performance. Flare's dashboard displays actionable financial performance indicators so you can take corrective action to increase business profit.  Flare's features: - Financial dashboard - Invoicing - Expense tracking - Budgeting - Automated bank reconciliation - Automated transaction categorization - Full-suite of financial reports - Bank transaction import - Collaboration - Customer and revenue trend analysis - Budget vs. actual comparison in real time","Financial Services, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Dove Agency,https://www.crunchbase.com/organization/the-dove-agency,"Advertising, Financial Services, Interior Design, Marketing","Dallas, Texas, United States","The Dove Agency provides interior design, marketing, graphic design, content development, web design, bookkeeping and financial services.","759,060","Dallas/Fort Worth Metroplex, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.thedoveagency.com,,"Advertising, Design, Financial Services, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Debtmerica,https://www.crunchbase.com/organization/debtamerica-com,"Financial Services, Personal Finance","Santa Ana, California, United States",Debtmerica is a relief team to help Americans nationwide attain financial independence.,"759,060","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://debtmerica.com,"Debtmerica offers businesses and individuals with debt settlement solutions and consulting services. It provides its services to reduce debt balances and avoid bankruptcy of their customers. Debtmerica takes a payment for its services. Debtmerica was founded by Harry Langenberg and Jesse Stockwell in 2006. It is based in Santa Ana, California.",Financial Services,2,"Harry Langenberg, Jesse Stockwell",51-100,,,,,,,,,,,,,Private,,,,,,
Branch Financial Services,https://www.crunchbase.com/organization/branch-financial-services,"Consulting, Financial Services, Retirement","East Setauket, New York, United States","Branch Financial Services is a consulting agency that offers investment strategies, retirement and estate planning services.","759,063","Greater New York Area, East Coast, Northeastern US",,Active,1974-01-01,year,,,,,For Profit,https://www.branchfinancialsrvcs.com,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
DBW Metals Recycling,https://www.crunchbase.com/organization/dbw-metals-recycling,"Environmental Consulting, Environmental Engineering, Recycling","Anaheim, California, United States",DBW Metals Recycling is a scrap dealer that sells and buys Non-ferrous metals.,"759,064","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,http://www.dbwmetals.com/,,"Professional Services, Science and Engineering, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Pixlogix Infotech Pvt. LTD,https://www.crunchbase.com/organization/pixlogix-infotech-pvt-ltd,"Graphic Design, Web Design, Web Development","Glendale, California, United States",Pixlogix is an Award-Winning Web Design and Development Company in USA and India. We serves front-end Development services.,"759,064","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.pixlogix.com,"PIXLOGIX is a multi-disciplinary, award-winning web design, development, and user experience company with special focus on website usability and responsive design. We are the team of highly innovative, motivated creative professionals who believes in continuously delivering the quality work in timely manner.","Design, Software",1,Samir Bhimbha,11-50,,,,,,,,,,,,,Private,,,,,,
Alo Global Technologies,https://www.crunchbase.com/organization/alo-global-technologies,"Cyber Security, Telecommunications","Miami, Florida, United States","Alo Global Technologies is a telecommunications, cybersecurity and intelligent technologies company.","759,065","Greater Miami Area, East Coast, Southern US",,Active,2003-01-01,day,,,,,For Profit,https://aloglobal.com/,,"Hardware, Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pacific Financial Auto,https://www.crunchbase.com/organization/pacific-financial-auto,"Commercial Insurance, Customer Service, Financial Services, Insurance","Azusa, California, United States",Pacific Financial Association is an insurance company.,"759,067","Greater Los Angeles Area, West Coast, Western US",,Active,1988-01-01,year,,,,,For Profit,https://pfaprotects.com,"Pacific Financial Association provides transportation insurance company. They providing the transportation surety bonds, insurance products and service for the customers. Their vision is a strong transportation industry in Freight Brokers and Motor Carriers thrive because they have the protection they need when they need it.","Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
NHS of New Haven,https://www.crunchbase.com/organization/nhs-of-new-haven,"Property Management, Real Estate, Residential","New Haven, Connecticut, United States","NHS of New Haven specializes in property management, residential rentals, real estate planning, and housing services.","759,070","East Coast, New England, Northeastern US",$1M to $10M,Active,1979-01-01,year,,,,,Non-profit,https://nhsofnewhaven.org,,Real Estate,,,11-50,1,,,,,,USD,,M&T Charitable Foundation,1,1,,Private,,,,,,
RACO International,https://www.crunchbase.com/organization/raco-international,"Electronic Design Automation (EDA), Industrial, Machinery Manufacturing, Manufacturing","Bethel Park, Pennsylvania, United States",RACO is a manufacturer of linear and rotating electromechanical systems.,"759,074","Great Lakes, Northeastern US",$1M to $10M,Active,1962-01-01,year,,,,,For Profit,http://www.racointernational.com,"RACO is dedicated to satisfying the customers' most demanding requirements. RACO electric actuators are ideal components or subsystems for demanding applications and include modular actuators, linear modules, rotary modules, compact actuators, and the newly developed RACO. They also produce an electromechanical springloaded brake actuator for light rail mass vehicles. They have made a long-term commitment to the Americas and will continue to offer high-quality, durable, and dependable products for innovative applications in diverse industries. RACO Actuators are ideal component subsystems for demanding automation applications. RACO offers two types of actuators: a high-precision ball screw and a reliable ACME screw. RACO also offers electro-mechanical spring-loaded brake actuator systems for light rail and mass transportation vehicles.","Hardware, Manufacturing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Technical Associates of Charlotte, P.C.",https://www.crunchbase.com/organization/technical-associates-of-charlotte-p-c,"Analytics, Training","Charlotte, North Carolina, United States",Worldwide leader in vibration analysis,"759,075","East Coast, Southern US",$1M to $10M,Active,1961-01-01,year,2023-03-01,day,,,For Profit,http://technicalassociates.net,"Technical Associates of Charlotte, P.C., the World's No. 1 Vibration Training Provider, is registered in the state of North Carolina.  Offering expertise in various technical fields, Technical Associates has made a concentrated effort to supply clients with a wealth of specialized manpower and support services since the company was founded in 1961. Core Business Technical Associates of Charlotte's primary business is to provide predictive maintenance services and vibration analysis training. However, to stereotype us as a ""training association"" would be to underestimate the value that we contribute to organizations and individuals alike. Our targeted skills domain is improvement of machinery reliability as well as reducing maintenance expenditures to ensure that organizations can maximize value and returns.  Our areas of expertise and services provided include: Vibration Analysis and Balancing Training ISO and ASNT compliant Vibration Analyst Certification Predictive Maintenance (PdM) Predictive Maintenance Programs Vibration Diagnostics of Rotating Machinery and Support Structures Dynamic Balancing Design of Vibration Isolation Systems and/or Damping Treatments Vibration Acceptance Testing on New or Overhauled Machinery ISO Balance Quality Grade Checks Modal Analysis of Machinery and Structures Operating Deflection Shape (ODS) Analysis of Rotating Machinery Industrial Noise Surveys Machinery Noise Reduction Treatments Stress and Fatigue Analysis Products and Services We offer predictive maintenance training courses focused on developing the technical skills of the individuals in our target industries. We also offer a wide range of on-site and on-line services in vibration analysis related activities that allow organizations to derive better return on their training investment. Training Courses & Seminars Our Vibration Analysis, Balancing and Predictive Maintenance Training courses readily fulfill the career needs of key individuals. These seminars cover technical skills that help professionals understand the underlying principles of rotating machine vibration analysis and machinery maintenance.  We also provide seminars for vibration analysis, modal and ODS analysis, practical field balancing and time waveform analysis. Our seminars, usually 3 ½ to 4 ½ days in length, offer in-depth knowledge of specific, focused maintenance techniques and most include optional ASNT and ISO compliant certification testing. On-Site Services: Vibration Diagnostics of Rotating Machinery and Support Structures Vibration Training and Certification Condition Monitoring / Predictive Maintenance (PdM) Modal & ODS Analysis of Machinery and Structures PdM Mentoring PdM Program Audits Field Balancing Acceptance Testing on New or Overhauled Machinery Fan Acceptance Testing Pump Acceptance Testing Shutdown Preparation On-Line Services: Vibration Diagnostics of Rotating Machinery and Support Structures Condition Monitoring / Predictive Maintenance (PdM) PdM Mentoring PdM Database Creation PdM Database Refinement Geographic Footprint With our headquarters in Charlotte, North Carolina, Technical Associates is well positioned to serve our main markets in the Continental USA. Our flexible scheduling model clearly indicates that we offer a substantial number of public seminars as well as training on-site to both small companies and to large corporations. Our People Technical Associates of Charlotte prides itself on its Analytical Group, which serves as the foundation for the company. Formed in 1974, the group specializes in vibration analysis, noise control, and predictive maintenance programs. Headed by James E. Berry, P.E., President, the Analytical Group members are responsible for vibration diagnostics, modal & ODS analysis and implementing PdM programs. This group has developed a wide range of vibration analysis training and predictive maintenance seminars, which are being taught at different locations across the globe. The highly experienced instructors ensure that individuals receive quality training and in-depth knowledge while they are attending our vibration courses. Unlike other training organizations, our instructors not only teach classes, but also regularly go into the field to perform vibration analysis in order to further develop their skills in this expanding technology and to keep them abreast of the latest developments in vibration instruments and software provided by an array of major suppliers. Mission: Technical Associates has made a concentrated effort to supply clients with a wealth of specialized personnel and support. Contact Us: You can visit our website www.technicalassociates.net to request more information about the products and services or call us at 704-333-9011 to order products or enroll in specific seminars.","Data and Analytics, Education",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Cohash,https://www.crunchbase.com/organization/cohash,"Analytics, Artificial Intelligence (AI), Cloud Data Services, CRM, Enterprise Resource Planning (ERP), Information Technology, Network Security, Security, Staffing Agency","Frisco, Texas, United States","Cohash is a computer and network security firm, that protect data from security breaches and support your organization with IT solutions.","759,076","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.cohash.com/,"Cohash offers an integrated suite of IT solutions and services to protect your data, improve business efficiency, and increase productivity throughout your organization, that focus is to achieve client success outcomes through communication, collaboration, confidence, and unparalleled service, also provides security services, cloud solutions, CRM and ERP services, Artificial intelligence, and staffing services.","Administrative Services, Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Privacy and Security, Sales and Marketing, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Keeping Interiors,https://www.crunchbase.com/organization/keeping-interiors,"Commercial, Interior Design, Real Estate, Residential","Santa Barbara, California, United States",Keeping Interiors provides residential and commercial interior design.,"759,078","West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.keepinginteriors.com,"Keeping Interiors provides services in the following areas like new construction, remodels, furnishings, fabrics, window coverings, landscaping, color consulting, furniture placement, and construction. They offer a range of services that will meet design needs, whether project is a full remodel or a color consultation.","Design, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Floragraph Inc,https://www.crunchbase.com/organization/floragraph-llc,"Genetics, Health Care, Personal Health","Campbell, California, United States",Floragraph is developing an affordable home microbiome measurement solution attached to a web-based community environment.,"759,079","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2015-07-01,month,,,,,For Profit,http://www.floragraph.me,,"Biotechnology, Health Care",2,"Alicia Scheffer, Jeff Rosner",1-10,,,,,,,,,,,,,Private,,,,,,
Little Angels,https://www.crunchbase.com/organization/little-angels,"Association, Charity, Child Care, Health Care, Non Profit","Elgin, Illinois, United States",Little Angels is a loving home for children and young adults with severe disabilities and complex medical needs.,"759,080","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1958-01-01,year,,,,,Non-profit,http://www.littleangels.org,"Little Angels is a loving home for children and young adults with severe disabilities and complex medical needs. It is a state-of-the-art facility offering round-the-clock skilled nursing, therapeutic and habilitation services in a warm, caring environment.  Founded in 1958 by Elgin residents Pat and Bob Wasmond, Little Angels may not be a home in the traditional sense, but it does provide the most important aspects that make a home--love, care and support.  In 1958, Pat Wasmond, a registered nurse and mother, was working in a local doctor's office. This doctor had a child who was severely handicapped, requiring 24 hour care. His family had difficulty managing this challenging situation. Pat offered her assistance and the child came to live with Pat, Bob and their children. Word spread in the Elgin area of this exceptional family and the wonderful care this child was receiving. Soon the Wasmonds began receiving calls from other families seeking this kind of help. It became evident to Pat there was a vital call for this type of care in the Elgin area. She and her husband decided to create a home for children with profound disabilities. Little Angels was founded. It all began with one family taking a child into their home.  And now, over 50 years later, Little Angels has grown into a 57 bed skilled care nursing facility. It remains owned and operated by the Wasmond family. In the 1970s, Pat and Bob's daughter Shelley became involved in the facility on a full-time basis and took over as Executive Director in 1979. Shelley, an RN, worked at Little Angels most of her life in one capacity or another, as did her ten brothers and sisters. This background gave her a unique perspective on all aspects of delivering quality care. Under Shelley's guidance, Little Angels strives to deliver the finest services possible in all areas.","Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Concealed Carry,https://www.crunchbase.com/organization/concealed-carry,"Security, Training","Arvada, Colorado, United States",Concealed Carry provides training in handgun safety and use of deadly force laws and defensive shooting with online services.,"759,085","Greater Denver Area, Western US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.concealedcarry.com,,"Education, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
