Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
PC Payroll,https://www.crunchbase.com/organization/pc-payroll,"Human Resources, Office Administration, SaaS, Software","Chester, New York, United States",PC Payroll offers an adaptive workforce solution and mobile application platform designed to simplify payroll and time and attendance.,"747,016","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,https://pcpayroll.com/,"PC Payroll takes the headache out of HR so you can focus on the human side of things. PC Payroll is an adaptive, award-winning workforce solution and mobile application platform designed to simplify your payroll and time & attendance. Pc Payroll offers HR solutions to make your job easier, every step of the way. PC Payroll's feature-rich software streamlines an expansive range of workforce complexities to manage employee records through full-service SaaS payroll platform. PC Payroll offers complete solutions with financial and healthcare software integration options. Our solutions together allow you to focus on your core business, cut cost, and stay in compliance with an all-in-one user-friendly system.","Administrative Services, Software",2,"Abe Glanz, Jay Mittelman",11-50,,,,,,,,,,,,,Private,,,,,,
Erickson's Flooring & Supply,https://www.crunchbase.com/organization/erickson-s-flooring-supply,"Building Material, Technical Support, Wholesale","Ferndale, Michigan, United States",Erickson's Flooring & Supply is a building material company that provides wholesale flooring services for construction.,"747,018","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1943-01-01,year,,,,,For Profit,https://www.ericksonsfloors.com,"Erickson's Flooring & Supply offers job site deliveries, machine repair services, financing options, and training seminars. They provide hardwood flooring, laminate flooring, hardwood flooring sand, and finish supplies. Their services include technical support, luxury vinyl flooring, bamboo flooring, custom wood flooring, and cork flooring.","Commerce and Shopping, Information Technology, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vehicle Safety Supply,https://www.crunchbase.com/organization/vehicle-safety-supply,"E-Commerce, Email, Lighting, Public Safety","Scarsdale, New York, United States",Vehicle Safety Supply is your one stop shop for all your vehicle lighting and equipment needs.,"747,019","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.vehiclesafetysupply.com/index.php,,"Commerce and Shopping, Government and Military, Hardware, Information Technology, Internet Services, Messaging and Telecommunications",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nexpoint Residential Trust Inc,https://www.crunchbase.com/organization/nexpoint-residential-trust-inc,"Asset Management, Financial Services, Real Estate Investment","Dallas, Texas, United States","NexPoint Residential Trust offers acquisition, asset management, and disposition of assets services.","747,021","Dallas/Fort Worth Metroplex, Southern US",$100M to $500M,Active,2014-01-01,day,2015-03-20,day,,,For Profit,http://www.nexpointliving.com,"NexPoint Residential Trust is centered on the purchase, management, and sale of multifamily assets. Through a variety of investment solutions, including as publicly traded real estate investment trusts, 1031 exchanges, closed-end funds, and more, the platform offers distinct access to alternatives.","Financial Services, Real Estate",,,1-10,,IPO,,,,,,,,,,,Public,2015-03-20,,,NXRT,https://www.crunchbase.com/ipo/nexpoint-residential-trust-inc-ipo--d89d4ab6,NYSE - New York Stock Exchange
New Castle County Vocational Technical School District School,https://www.crunchbase.com/organization/new-castle-county-vocational-technical-school-district-school,"Education, Primary Education, Secondary Education","Wilmington, Delaware, United States",NCCVOTech delivers world-class career and technical programs combined with rigorous academic curricula to equip students.,"747,023","Greater Philadelphia Area, East Coast, Southern US",,Active,2000-01-01,year,,,,,Non-profit,https://www.nccvotech.com,,Education,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
"Nunn Construction, Inc.",https://www.crunchbase.com/organization/nunn-construction-inc,Real Estate,"Colorado Springs, Colorado, United States",Nunn Construction is a construction company specializing in project and construction manager services.,"747,026",Western US,$10M to $50M,Active,1983-01-01,year,,,,,For Profit,http://nunnconstruction.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Wheelhouse Cannabis Company,https://www.crunchbase.com/organization/wheelhouse-cannabis-company,"Cannabis, Medical, Wholesale","De Tour Village, Michigan, United States",Wheelhouse Cannabis is a supplier of medical and adult use marijuana flower and extracts.,"747,028","Great Lakes, Midwestern US",,Active,2019-01-01,year,,,,,For Profit,https://www.wheelhousecannabis.com,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Foundation Resource Management,https://www.crunchbase.com/organization/foundation-resource-management,Finance,"Little Rock, Arkansas, United States","Foundation Resource Management is built on a proven, fundamental value investing discipline successfully applied for decades.","747,029",Southern US,$1M to $10M,Active,1992-01-01,day,,,,,For Profit,https://www.frmlr.com/,,Financial Services,2,"Greg Hartz, Mark Millsap",11-50,,,,,,,,,,,,,Private,,,,,,
REDW Wealth,https://www.crunchbase.com/organization/redw-5cf5,"Financial Services, Retirement, Wealth Management","Albuquerque, New Mexico, United States","REDW Wealth is a wealth management,investment management and retirement plan advisory company located in Albuquerque.","747,035",Western US,,Active,1997-01-01,day,,,,,For Profit,https://redwwealth.com/,,"Community and Lifestyle, Financial Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
VizualEyes,https://www.crunchbase.com/organization/vizualeyes,"Diabetes, Eyewear, Health Care, Medical","Dallas, Texas, United States",VizualEyes provides ocular allergy care and eye infection services.,"747,035","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.vizualeyes.com,"VizualEyes offers eye syndrome care, computer stress, ocular allergies, glaucoma, high blood pressure, diabetes, and eye infection services. They have services for children and adults. An online inquiry form is available on the company's website.","Consumer Goods, Health Care",1,Todd Frank Miller,1-10,,,,,,,,,,,,,Private,,,,,,
Quinco Community Mental Health Centers,https://www.crunchbase.com/organization/quinco-community-mental-health-centers,"Addiction Treatment, Advice, Health Care, Medical, Mental Health, Personal Health, Rehabilitation, Therapeutics","Bolivar, Tennessee, United States",Quinco Community Mental Health Centers provides substance abuse and mental health treatment services.,"747,036",Southern US,$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.quincocmhc.com,"Quinco Community Mental Health provides mental health and rehabilitation services. They provide alcohol rehabilitation therapy, assisted living centers, case management, child therapy, crisis counseling, depression disorder treatment, family therapy, group therapy, individual therapy, outpatient mental health counseling, psychiatric evaluations, psychiatric medication, suicide counseling, and substance abuse therapy services. They address inquiries through phone calls and emails.","Health Care, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Graybill Company,https://www.crunchbase.com/organization/the-graybill-company,"Commercial Real Estate, Property Development, Property Management, Real Estate","Augusta, Georgia, United States","The Graybill Company is a real estate company that provides property development, management, and brokerage services.","747,043","East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://gograybill.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sweet Financial Services,https://www.crunchbase.com/organization/sweet-financial-services,"Finance, Financial Services, Retirement, Wealth Management","Fairmont, Minnesota, United States","Sweet Financial Services offers wealth management, retirement, and financial planning services.","747,052","Great Lakes, Midwestern US",$1M to $10M,Active,1987-01-01,day,,,,,For Profit,https://sweetfinancial.com/,,"Community and Lifestyle, Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sport Pins International Inc,https://www.crunchbase.com/organization/sport-pins-international-inc,"Manufacturing, Sporting Goods, Sports","Upland, California, United States",Sport Pins International have been designing top quality award products since 1980.,"747,056","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1980-01-01,day,,,,,For Profit,https://www.sportpins.com,,"Commerce and Shopping, Manufacturing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blast Beat Network LLC,https://www.crunchbase.com/organization/blast-beat-network-llc,"Advertising, Internet","Brooklyn, New York, United States",The Blast Beat Network is the web's leading online advertising network for heavy metal-related websites. Our ad network features .,"747,057","Greater New York Area, East Coast, Northeastern US",,Active,2009-01-01,day,,,,,For Profit,https://blastbeatnetwork.com,,"Advertising, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
LifeBanc,https://www.crunchbase.com/organization/lifebanc,Health Care,"Cleveland, Ohio, United States","For nearly 30 years, Lifebanc has saved and healed lives in northeast Ohio through organ, eye and tissue donation.","747,060","Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.lifebanc.org/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Amayztech,https://www.crunchbase.com/organization/amayztech,"Analytics, Information Technology, Professional Services, Robotic Process Automation (RPA)","Sheridan, Wyoming, United States","Amayztech is an IT services and consulting company that offers robotic process automation, IT staffing, and analytics services.","747,064",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.amayztech.com,"Amayztech is an information technology solutions. They offer health care, banking, and finance. Their service includes RPA, data and analytics services, IT staffing, and professional services.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Other, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Photo Chemical Systems,https://www.crunchbase.com/organization/photo-chemical-systems,"Chemical, Manufacturing, Printing, Wholesale","Knightdale, North Carolina, United States","Photo Chemical Systems offers screen printing, printed circuit boards, general metal finishing, masking tapes, and enthrone inks.","747,065","Research Triangle, East Coast, Southern US",,Active,1972-01-01,year,,,,,For Profit,https://photochemicalsystems.com/,,"Commerce and Shopping, Content and Publishing, Manufacturing, Media and Entertainment, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Key Realty,https://www.crunchbase.com/organization/key-realty-ef32,"Commercial, Real Estate, Residential","Findlay, Ohio, United States",Key Realty is a residential and commercial real estate company.,"747,065","Great Lakes, Midwestern US",$500M to $1B,Active,2008-01-01,year,,,,,For Profit,http://www.ikeyrealty.com,Key Realty assists people with real estate matters. These agencies generally represent either the buyer or the seller in terms of home sales transactions and work as a collective group of licensed agents and/or brokers who operate in a given geographical area. They connect buyers and sellers for transactions and represent them in legal negotiations.,"Other, Real Estate",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Reliant Maritime Solutions,https://www.crunchbase.com/organization/reliant-maritime-solutions,"Fleet Management, Marine Transportation, Shipping","Paducah, Kentucky, United States",Reliant Maritime Solutions is a marine transportation company that provides vessel and harbor fleet management services.,"747,067",Southern US,,Active,,,,,,,For Profit,https://reliantmaritime.com,"Reliant Maritime Solutions is organized in a straightforward manner, with no layers of administration or committees. They build partnerships that will last a lifetime. They commit the time and resources required for a long-term, mutually beneficial partnership of safety and productivity, RMS has acquired a reputation for integrity and excellence. They provide sustainable solutions to meet the needs of the maritime transportation industry while serving their customers, teammates, and stakeholders with integrity and reliability.",Transportation,2,"David Abney, Jeremy Tardy",,,,,,,,,,,,,,Private,,,,,,
KSLA News 12,https://www.crunchbase.com/organization/ksla-news-12,"Broadcasting, Digital Entertainment, News, Video","Texarkana, Arkansas, United States","KSLA News 12 is a TV station operating in Arkansas, Texas and Louisiana.","747,068",Southern US,$10M to $50M,Active,1954-01-01,year,,,,,For Profit,http://ksla.com,,"Content and Publishing, Media and Entertainment, Video",,,101-250,,,,,,,,,,,,,Private,,,,,,
Buck Wholesale,https://www.crunchbase.com/organization/buck-wholesale,"Consumer Goods, E-Commerce, Wholesale","Suwanee, Georgia, United States",Buck Wholesale is a wholesale distributor of consumer goods and accessories.,"747,068","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2003-01-01,day,,,,,For Profit,https://www.buckwholesale.com/,,"Commerce and Shopping, Consumer Goods",1,Timmy Liu,11-50,,,,,,,,,,,,,Private,,,,,,
Wade Law Group,https://www.crunchbase.com/organization/wade-law-group,"Legal, Professional Services","Los Gatos, California, United States","Wade Law Group is a team of litigation attorneys who deal with business litigation, appeals, family, probate, and civil lawsuits.","747,070","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2003-01-01,year,,,,,For Profit,http://www.wadelitigation.com/,,"Other, Professional Services",1,Amiel Wade,101-250,,,,,,,,,,,,,Private,,,,,,
Codeacious Technologies,https://www.crunchbase.com/organization/codeacious-technologies,"Consulting, Mobile Apps, Project Management, UX Design, Web Development","Fremont, California, United States",Codeacious Technologies is an IT service company that offers software design and development services.,"747,074","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.codeacious.tech,"Codeacious Technologies is a web and mobile programming company that offers IT consulting and project management services. They offer design integrations, web design, android development, web application development, advertisement design, and UX services.","Administrative Services, Apps, Design, Mobile, Other, Professional Services, Software",1,Abhishek Agrawal,11-50,,,,,,,,,,,,,Private,,,,,,
GiantBear,https://www.crunchbase.com/organization/giant-bear,"Consumer, E-Commerce, Mobile Apps, Wireless","Bellevue, Washington, United States","GiantBear's vision is a wireless world where users, both consumer and enterprise, can easily access any information.","747,076","Greater Seattle Area, West Coast, Western US",,Active,1999-01-01,year,2002-01-09,day,,,For Profit,http://www.giantbear.com/,"GiantBear, Inc. operates as a wireless technology and application service provider in New York. It provides wireless data and mobile commerce solutions for wireless carriers, e-businesses, and corporate enterprises. The company’s solutions enable carriers to provide Web-to-wireless content, data, and mobile commerce to users on the analog, digital, and WAP platforms. GiantBear also offers a suite of services, including application development and implementation, portal and platform development and integration, hosting and maintenance services, strategic planning and marketing assistance, content and mobile commerce distribution, and billing and customer service integration.","Apps, Commerce and Shopping, Hardware, Mobile, Other, Software",,,1-10,,M&A,,,,,,,,,,1,Private,,,,,,
"TAPCO Underwriters, Inc.",https://www.crunchbase.com/organization/tapco-underwriters-inc,Insurance,"Burlington, Massachusetts, United States","TAPCO Underwriters is an insurance company providing quotes, binders, policies, and endorsement solutions.","747,076","Greater Boston Area, East Coast, New England",,Active,1983-01-01,year,,,,,For Profit,http://gotapco.com,TAPCO Insurance Services is an Excess and Surplus Lines MGA specializing in the placement of Commercial and Personal Lines insurance coverage.,Financial Services,,,251-500,,,,,,,,,,,,,Private,,,,,,
Mini VPN,https://www.crunchbase.com/organization/mini-vpn,"Apps, Internet, Network Security, Web Apps","Redwood City, California, United States",MiniVPN offers a VPN service for secure and private internet browsing.,"747,079","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.minivpnapp.com,,"Apps, Information Technology, Internet Services, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
DebateDrills,https://www.crunchbase.com/organization/debatedrills,"E-Commerce, Online Portals","San Diego, California, United States","DebateDrills is an online platform offering interactive debate education, courses, tutoring, and coaching services.","747,083","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.debatedrills.com/,"DebateDrills is an online platform that offers a range of services related to speech and debate education. It provides interactive debate education for all skill levels, events, and ages. The company offers various courses, including Lincoln-Douglas (LD), Public Forum (PF), Worlds School & Policy debate. In addition to these, DebateDrills also provides tutoring, academy, clubs, and coaching services. The company also offers free resources such as lectures and evidence for different debate formats. It also has a YouTube channel where it shares educational content.","Commerce and Shopping, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Broadcast Media Partners Holdings,https://www.crunchbase.com/organization/broadcast-media-partners-holdings,Media and Entertainment,"Providence, Rhode Island, United States","Broadcast Media Partners Holdings is produces and delivers content across multiple media platforms to inform, entertain.","747,084","East Coast, New England, Northeastern US",,Active,2007-01-01,year,,,,,For Profit,,"Broadcast Media Partners Holdings is produces and delivers content across multiple media platforms to inform, entertain.",Media and Entertainment,,,1-10,,,,,,,,,,,,1,Private,,,,,,
Adobe Associates,https://www.crunchbase.com/organization/adobe-associates,"Civil Engineering, Construction, Project Management","Santa Rosa, California, United States","Adobe Associates provides land surveying and planning, wastewater design, civil engineering, and construction services.","747,088","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.adobeinc.com/,,"Administrative Services, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Auburn Corporation,https://www.crunchbase.com/organization/auburn-corporation,"Home Decor, Home Improvement, Home Renovation, Manufacturing","Orland Park, Illinois, United States","Auburn Corporation manufactures wood screens and sashes for windows, doors, and porches.","747,089","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1914-01-01,year,,,,,For Profit,https://auburncorp.com,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aviara Real Estate,https://www.crunchbase.com/organization/aviara-real-estate,Real Estate,"Westlake Village, California, United States",Aviara Real Estate is a brokerage serving across North Los Angeles County.,"747,089","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://www.aviararealestate.net/,,Real Estate,1,Dore Baker,101-250,,,,,,,,,,,,,Private,,,,,,
DVP Technologies,https://www.crunchbase.com/organization/dvp-technologies,"Cloud Computing, Consulting, Information Technology, Internet, Telecommunications","Newtown, Connecticut, United States","DVP Technologies provides digital information, internet, consulting, network communications, data transport and cloud computing services.","747,093","East Coast, New England, Northeastern US",Less than $1M,Active,1996-01-01,year,2022-02-24,day,,,For Profit,https://www.dvptech.com/,"DVP Technologies is an independent provider of cloud services, network communications, and digital transformation solutions, serving clients worldwide across all business sectors. It has provided strategic consulting to global companies and organizations by performing benchmarking and requirements analysis, negotiating service provider contracts, and optimizing infrastructure and services at significant savings​ and resiliency.","Hardware, Information Technology, Internet Services, Professional Services, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Snell Prosthetic & Orthotic,https://www.crunchbase.com/organization/snell-prosthetic-orthotic,"Health Care, Medical, Medical Device","Bryant, Arkansas, United States","Snell Prosthetic & Orthotic is a health care center that offers prosthetics, orthotics, pediatrics, and post-mastectomy services.","747,094",Southern US,$10M to $50M,Active,1911-01-01,year,,,,,For Profit,https://www.snellarkansas.com/,,Health Care,1,R. W. Pop Snell,51-100,,,,,,,,,,,,,Private,,,,,,
Remotish,https://www.crunchbase.com/organization/remotish,"CMS, CRM, Management Consulting, Marketing, Sales","San Diego, California, United States",Remotish is a remote HubSpot RevOps agency that provides HubSpot digital marketing services.,"747,094","Greater San Diego Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.remotish.agency/,"Remotish is a remote HubSpot RevOps agency that provides HubSpot digital marketing services. The company provides HubSpot marketing ops, HubSpot sales ops, HubSpot service ops, and HubSpot CMS development. Remotish is focused on servicing companies that plan to use or currently have HubSpot.","Information Technology, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Physician Business Solutions,https://www.crunchbase.com/organization/physician-business-solutions-261f,"Education, Health Care, Universities","Canton, Georgia, United States",Physicians Business Solutions provides chiropractic services.,"747,095","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.pbs500.com/about-us,"Physicians Business Solutions is a full-service, full-practice, consulting firm focused on expanding the current business model. The providing services are chiropractic practice, on-demand education, medical integration, platinum group, and financing. Focus on Physical Medicine Integration, Chiropractic Training & Consulting, MD Integration, Integration with Chiropractic Compliance, DC Consulting, Integrated Physical Medicine, Executive Training, and MD Integration Webinars & Seminars.","Education, Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Guardian Credit Union,https://www.crunchbase.com/organization/guardian-credit-union-628a,"Banking, Financial Services, Non Profit","Oak Creek, Wisconsin, United States",Guardian Credit Union is a non-profit organization that provides financial products and services to customers.,"747,095","Great Lakes, Midwestern US",$10M to $50M,Active,1934-01-01,year,,,,,Non-profit,https://www.guardiancu.org/,,"Financial Services, Lending and Investments, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Martixa,https://www.crunchbase.com/organization/martixa,"Artificial Intelligence (AI), Health Care, Telehealth","New York, New York, United States",THE ALEXA FOR HEALTHCARE,"747,095","Greater New York Area, East Coast, Northeastern US",,Active,2020-03-01,day,,,,,For Profit,https://martixa.com/,"Martixa is a Telehealth platform that uses an AI assistant to help doctors in completing clinical documentation accurately and efficiently instead of manual note taking. We use AI to record, transcribe and fill all the medical documentation in real-time, while the patient is being attended by the doctor. The doctor is 100% focused just on the patient, not on the paper.","Artificial Intelligence (AI), Data and Analytics, Health Care, Science and Engineering, Software",1,Martixa Health,1-10,1,Seed,,USD,,,USD,,"Sunstone Management, The Long Beach Accelerator",,2,,Private,,,,,,
