Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Banyan,https://www.crunchbase.com/organization/banyan,Consulting,"Austin, Texas, United States",Salesforce Consulting and Apps,"1,247,053",Southern US,$10M to $50M,Active,2014-01-01,year,,,,,For Profit,http://www.banyan.io/,"Banyan focuses on providing tailored Salesforce services ranging from Implementation, Consulting, Custom Development, Administration and Support services. We at Banyan help companies focus on their core competency while we guide them on the right path with respect to their Salesforce adoption, utilization and help them with their Salesforce implementation & customization needs. ",Professional Services,1,Bala Rajagopalan,1-10,,,,,,,,,,,,,Private,,,,,,
DFS Oskaloosa,https://www.crunchbase.com/organization/dfs-oskaloosa,"Agriculture, Manufacturing, Marketing","Iowa, Louisiana, United States",DFS Oskaloosa is a custom feed mill and grain elevator manufacturing company.,"1,247,060",Southern US,,Active,1916-01-01,year,,,,,For Profit,https://www.dfsfeed.com,,"Agriculture and Farming, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Net2Sky,https://www.crunchbase.com/organization/net2sky,"Information Technology, Web Design, Web Hosting","Forest Hill, Maryland, United States","Net2Sky offers computer networking, database development, mobile phone integration, website design, and hosting services.","1,247,060","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.net2sky.com/,,"Design, Information Technology, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
J.M. Haley,https://www.crunchbase.com/organization/j-m-haley,"Building Material, Machinery Manufacturing, Manufacturing, Precious Metals","Farmingdale, New York, United States","J.M. Haley is a sheet metal contractor, is a fully- insured, and full-service of state-of-art sheet-metal duct shop.","1,247,064","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1971-01-01,year,,,,,For Profit,https://www.jmhaleycorp.com/,"J.M. Haley Corporation is a fully insured, full-service, state-of-art sheet-metal duct shop, located in Farmingdale, New York. In business for over 40 years. .M. Haley Corp. continues to provide exceptional service with 120+ shop and field personnel. J.M. Haley Corp. fabricates and installs Galvanized Metal, Black-iron Metal, Aluminum Metal, Stainless-Steel Metal in All five boroughs of New York City, Long Island and New Jersey.","Manufacturing, Natural Resources, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
NIRMA,https://www.crunchbase.com/organization/nirma-6b59,"Insurance, Property Insurance, Risk Management","Lincoln, Nebraska, United States","NIRMA is an insurance organization that provides risk management, loss prevention, worker's compensation, and liability insurance policies.","1,247,066",Midwestern US,Less than $1M,Active,1988-01-07,day,,,,,For Profit,https://nirma.info,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
OM Rentals,https://www.crunchbase.com/organization/om-rentals,"Real Estate, Rental Property, Residential","Oxford, Mississippi, United States",OM Rentals is a real estate company that caters to the housing needs of students and families by providing houses for rent.,"1,247,070",Southern US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.omrentals.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Blu & Blue New York,https://www.crunchbase.com/organization/blu-blue-new-york,"Manufacturing, Product Design, Textiles","New York, New York, United States",Blu & Blue New York is a manufacturer of denim clothing.,"1,247,072","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.bluandblue.com,"Blu & Blue New York is a designer of denim clothing.  Their customers contact through email, phone, and online applications.","Design, Manufacturing",1,Aaina Jain,51-100,,,,,,,,,,,,,Private,,,,,,
Yellowfin Technology,https://www.crunchbase.com/organization/yellowfin-technology,"Cyber Security, Project Management, Software Engineering","Annapolis Junction, Maryland, United States","Yellowfin Technology provides cyber security, software engineering, and project management services.","1,247,074","East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://yellowfintech.net,,"Administrative Services, Information Technology, Other, Privacy and Security, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
3GUPLOAD.COM,https://www.crunchbase.com/organization/3gupload-com,"Telecommunications, Wireless","Indianapolis, Indiana, United States",3GUPLOAD.COM is a Telecommunications company.,"1,247,075","Great Lakes, Midwestern US",,Closed,2003-01-01,year,,,,none,For Profit,https://www.3gupload.com,"3GUpload (www.3gupload.com) is a leading web-to-mobile destination site for mobile entertainment. The direct-to-consumer service provides more than 30,000 ringtones, screensavers, games and other 3G applications to mobile customers nationwide, regardless of carrier. The site's robust community is a forum for millions of members to meet with friends to discuss music, entertainment, mobile technology, and more. 3GUpload offers a variety of subscription models ranging from $5.99-$13.99 that comes with a personalized cell phone locker for storage of favorite ringers and screensavers. The site supports 19 carriers nationwide, including all major operators.","Hardware, Mobile",1,David Hosei,,1,,20000000,USD,20000000,20000000,USD,20000000,VantagePoint Capital Partners,,1,1,Private,,,,,,
JDM Industrial,https://www.crunchbase.com/organization/jdm-industrial,"Manufacturing, Recycling, Sales, Technical Support","Houston, Texas, United States","JDM Industrial specializes in oil and slurry refining, waste oil recycling, design and fabrication, fuel treatment, and maintenance.","1,247,078","Greater Houston Area, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.jdmindustrialinc.com/,,"Information Technology, Manufacturing, Other, Sales and Marketing, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
RightITnow,https://www.crunchbase.com/organization/rightitnow,"Analytics, Information Technology, Internet, Software","San Francisco, California, United States",RightITnow’s powerful  (ECM) platform built for today’s dynamic infrastructures at price levels affordable for small and medium enterprises.,"1,247,079","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-03-12,day,,,,,For Profit,http://www.rightitnow.com/,"RightITnow delivers real-time, cross-domain event correlation software that enables enterprises to optimize IT Operations processes so they can drive down costs, resolve problems faster and assure end user services. It achieves this by automating the event to alert to incident life cycle and bridging the gap between IT Operations center and the Service Desk – driving higher productivity and effectiveness.","Data and Analytics, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sutton Engineering Technologies,https://www.crunchbase.com/organization/sutton-engineering-technologies,"Foundries, Information Technology, Robotics","Alabaster, Alabama, United States","Sutton Engineering Technologies provides robotics, machining, foundry system, fabrication, and material handling services.","1,247,082",Southern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://setincorporated.com/,,"Hardware, Information Technology, Manufacturing, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
A1FED,https://www.crunchbase.com/organization/a1fed,"Consulting, Cyber Security, Enterprise Resource Planning (ERP), Information Technology","Reston, Virginia, United States","A1FED is a consulting company that provides application software, cybersecurity, and ERP software services.","1,247,083","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.a1fed.com/,,"Information Technology, Privacy and Security, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
TOP Consulting,https://www.crunchbase.com/organization/top-consulting,"Consulting, Information Technology, Project Management","Dublin, Ohio, United States","TOP Consulting is a professional consulting services company that offers IT Strategy & Roadmaps, Project Management, etc.","1,247,086","Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://topconsultinginc.com,"CSG provides a unique and comprehensive industry solution to corrugated cardboard, solid cardboard, labels, foils, and flexible packaging producers and processors. CSG determines and employs the best and most appropriate hardware solutions for each client's requirements. Extensive market research ensures that clients receive the finest price/performance ratio in the field of specialty hardware.","Administrative Services, Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zell & Ettinger CPA,https://www.crunchbase.com/organization/zell,"Accounting, Finance, Financial Services","Brooklyn, New York, United States","Zell & Ettinger CPA provides financial planning, retirement planning, accounting, bookkeeping, payroll, taxation and quickbooks services.","1,247,086","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.ze.cpa,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Lumbee Tribe of North Carolina,https://www.crunchbase.com/organization/lumbee-tribe-of-north-carolina,"Communities, Education, Government, Non Profit, Training","Pembroke, North Carolina, United States","Lumbee Tribe of North Carolina is a government organization that provides education, programs, community, job training & economic services.","1,247,090","East Coast, Southern US",Less than $1M,Active,1956-01-01,year,,,,,Non-profit,https://www.lumbeetribe.com/,,"Community and Lifestyle, Education, Government and Military, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Nx Media,https://www.crunchbase.com/organization/nx-media,"Commercial, Consulting, Graphic Design, Printing","Houston, Texas, United States",NX Media is a digital and offset commercial printing company.,"1,247,092","Greater Houston Area, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.nxmedia.net,"NX Media offers an extensive background in graphic design, print production, and installation. They provide services for brochure printing, artistic books, magazine printing, full-color catalogs, booklet printing, business forms, wayfinding signage, large format printing, marketing collateral, booklet printing,  digital label printing, and variable data printing. They provide inquiries through phone calls and email.","Content and Publishing, Design, Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
AdvantEdge Quality Cars,https://www.crunchbase.com/organization/advantedge-quality-cars,"Automotive, Customer Service, Retail","Wichita, Kansas, United States",AdvantEdge Quality Cars is an used car dealership and service center.,"1,247,094",Midwestern US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.advantedgequalitycars.com,"AdvantEdge Quality Cars provides pre-owned cars, trucks, and SUVs. They offer finance, showroom, order parts and accessories, parts department, and accessories cataloes. Their services include customer services.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
McClelland,https://www.crunchbase.com/organization/mcclelland,"Audio, Product Design, Video","Wichita, Kansas, United States","McClelland designs and installs sound, lighting, and video technology.","1,247,097",Midwestern US,$1M to $10M,Active,1928-01-01,year,,,,,For Profit,https://macsound.com,"McClelland designs sound and video systems to meet clients' specific needs and budgets. They build a new grand auditorium, design an entertainment venue, or update a courthouse. Video can mean a lot of different things.","Design, Media and Entertainment, Music and Audio, Video",1,Harold M. McClelland,11-50,,,,,,,,,,,,,Private,,,,,,
Holdrege Memorial Homes,https://www.crunchbase.com/organization/holdrege-memorial-homes,"Assisted Living, Health Care, Home Health Care, Hospital, Nursing and Residential Care, Personal Health","Holdrege, Nebraska, United States",Holdrege Memorial Homes is a medicare assisted living and skilled nursing facility.,"1,247,101",Midwestern US,,Active,1989-01-01,year,,,,,For Profit,https://www.holdregehomes.org/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
JK Financial Planning,https://www.crunchbase.com/organization/jk-financial-planning,"Financial Services, Professional Services, Retirement","Vernon Hills, Illinois, United States","JK Financial Planning offers retirement planning, divorce retirement planning, pre-divorce financial planning and divorce planning services.","1,247,104","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2007-01-01,year,,,,,For Profit,https://jkfinancialplanning.com/,,"Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lebhar-Friedman,https://www.crunchbase.com/organization/lebhar-friedman,,"New York, New York, United States",Lebhar-Friedman.,"1,247,106","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1925-01-01,year,,,,,For Profit,http://www.lf.com/,,,,,251-500,,,,,,,,,,,,,Private,,,,,,
Eleventh Dimension Solutions,https://www.crunchbase.com/organization/eleventh-dimension-solutions,"Consulting, Information Technology","Houston, Texas, United States","Eleventh Dimension Solutions offers digital transformation, consulting, and services.","1,247,107","Greater Houston Area, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,http://eleventhdimensionsolutions.com,"Eleventh Dimension Solutions provides customer-centric companies, consulting and services, industry knowledge, and design. They offer social networking, fraud detection, relationships, and business needs. Their services include sales, marketing, and customer service.","Information Technology, Professional Services",3,"Casey Romero, Devendran Guru, Shankar Sree",11-50,,,,,,,,,,,,,Private,,,,,,
Vision Realty,https://www.crunchbase.com/organization/vision-realty,"Consulting, Property Management, Real Estate","Columbus, Ohio, United States","Vision Realty is a real estate management company that specializes in consulting, leasing, buyer representation and selling services.","1,247,109","Great Lakes, Midwestern US",,Active,1979-01-01,year,,,,,For Profit,https://www.visionrealty.com,,"Professional Services, Real Estate",1,Donald A. Payne,1-10,,,,,,,,,,,,,Private,,,,,,
CMCMS,https://www.crunchbase.com/organization/cmcms,"Construction, Logistics, Manufacturing, Product Design, Warehousing","Milaca, Minnesota, United States","CMCMS is a contract manufacturing firm that focuses on medical device assembly, solvent bond lamination, chemical mixing, and laser cutting.","1,247,110","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,https://www.cmcmsinc.com/,,"Design, Manufacturing, Real Estate, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Vineyard Unlimited,https://www.crunchbase.com/organization/vineyard-unlimited,"Advertising, Fashion","San Jose, California, United States",Vineyard Unlimited is an advertising and promotional product distributing company.,"1,247,112","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2006-01-01,day,,,,,For Profit,http://www.vineyardunlimited.com/,,"Advertising, Clothing and Apparel, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
On My Care,https://www.crunchbase.com/organization/on-my-care,Health Care,"Fremont, California, United States",On My Care provides physical therapy and other healthcare services.,"1,247,113","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2015-01-01,year,,,,,For Profit,http://www.onmycare.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
As Children Blossom Therapy Center,https://www.crunchbase.com/organization/as-children-blossom-therapy-center,"Children, Health Care, Wellness","Campbell, California, United States","As Children Blossom Therapy Center is a healthcare firm that offers consultations, philosophy, speech, and occupational therapy services.","1,247,114","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://aschildrenblossom.com,,"Community and Lifestyle, Health Care",2,"Jodi Huber, Lisa R. Worrell",1-10,,,,,,,,,,,,,Private,,,,,,
All State Pest Management,https://www.crunchbase.com/organization/all-state-pest-management,"Commercial, Extermination Service, Residential","Howell, New Jersey, United States",All State Pest Management provides commercial pest control services.,"1,247,118","East Coast, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://allstatepestmanagement.com,"All State Pest Management provides environmental pest control services. Their services include safety treatments and pest management science services. They serve healthcare, senior living, hotels, warehouses, multi-residential, restaurants, offices, and college campuses.","Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Envision Laboratories,https://www.crunchbase.com/organization/envision-laboratories,"Environmental Consulting, Health Care, Product Research","Indianapolis, Indiana, United States",Envision Laboratories is an environmental testing laboratory.,"1,247,119","Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://envisionlaboratories.com,"Envision Laboratories is a firm that specializes in research and development. environmental samples will be analyzed in a variety of matrices, including soil, water, and air. And they do it at a reasonable price with turnaround times for projects. They are a full service laboratory that specialized in organic and metal analysis for a variety of site investigations or remediations for petroleum, chemical, and industrial applications. They can deliver findings for practically any requested analysis because of their ties with trustworthy, reliable, and accredited subcontractors is an independent environmental testing laboratory that involves providing environmental analytical services to clients throughout the midwest. This lab foundation was formed by its team, that are dedicated to serving you with passion, pride, and ownership.","Data and Analytics, Design, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
MARIAN HOUSE,https://www.crunchbase.com/organization/marian-house,"Homeless Shelter, Non Profit","Baltimore, Maryland, United States",MARIAN HOUSE is a non-profit organization that offers housing and support services to homeless women and their children.,"1,247,120","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1982-01-01,year,,,,,Non-profit,https://www.marianhouse.org,,"Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
