Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Great Service Forums,https://www.crunchbase.com/organization/great-service-forums,"Events, Professional Services, Training","Pittsburgh, Pennsylvania, United States","Great Service Forums offers electrician service managers through group meetings, information-sharing, and online videos.","2,750,028","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.greatserviceforums.com,,"Education, Events, Media and Entertainment, Other",,,,,,,,,,,,,,,,Private,,,,,,
San Fernando Valley Pallet,https://www.crunchbase.com/organization/san-fernando-valley-pallet,"Industrial, Manufacturing, Sales, Wood Processing","Chatsworth, California, United States",San Fernando Valley Pallet is a wood processing company that provides all kinds of ergonomically designed pallets and creates.,"2,750,029","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://sfvpallet.com,,"Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kimber Modern Boutique Hotel,https://www.crunchbase.com/organization/kimber-modern-boutique-hotel,,"Austin, Texas, United States",There are places you go and then there are those indescribably alluring spots that draw you in at first glimpse.,"2,750,030",Southern US,,Active,2008-01-01,year,,,,,For Profit,https://kimbermodern.com,,,1,Kenny Tomlin,,,,,,,,,,,,,,Private,,,,,,
City Visions,https://www.crunchbase.com/organization/city-visions,"Consulting, Marketing, Photography, Social Media, Video","Minneapolis, Minnesota, United States","City Visions provides advertising, photography, and social media services.","2,750,031","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.cityvisionsmn.com,"City Visions provides video production, promotional videos, aerial videos, educational videos, advertising videos, animation, marketing strategy, digital marketing, branding, photography, graphic design, copywriting, social media marketing, advertising, integrated marketing, online marketing, online advertising, social media, digital media, web marketing.","Content and Publishing, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
LIV Athletic,https://www.crunchbase.com/organization/liv-athletic,Health Care,"Gainesville, Florida, United States","LIV Athletic is a fitness center that provides customized fitness, exercise, and meal programs for its members.","2,750,032","East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.livathletic.com/,,Health Care,1,Stephanie McCarthy,1-10,,,,,,,,,,,,,Private,,,,,,
Quicksilver Communication,https://www.crunchbase.com/organization/quicksilver-communication,"Information Technology, Telecommunications","East Haddam, Connecticut, United States","Quicksilver Communication offers writing, editing, design and communication services.","2,750,033","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://qsilver.com,,"Hardware, Information Technology",,,,,,,,,,,,,,,,Private,,,,,,
TempSys,https://www.crunchbase.com/organization/tempsys,Manufacturing,"Emeryville, California, United States",TempSys designs and manufactures real-time wireless monitoring and tracking solutions.,"2,750,034","San Francisco Bay Area, West Coast, Western US",,Active,2002-01-01,year,2013-11-06,day,,,For Profit,,TempSys designs and manufactures real-time wireless monitoring and tracking solutions.,Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
S & S Cabinets LLC,https://www.crunchbase.com/organization/s-s-cabinets-llc,Home Improvement,"Kimberly, Idaho, United States","Cabinet Companies in Kimberly, ID","2,750,036",Western US,,Active,,,,,,,For Profit,http://jd-cabinets-llc.business.site,"Address: 3392 E 3788 N, Kimberly, ID 83341, USA",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Wayne Women’s Clinic,https://www.crunchbase.com/organization/wayne-women-s-clinic,"Health Care, Medical, Personal Health","Goldsboro, North Carolina, United States",Wayne Women’s Clinic provides obstetrics and gynecology services.,"2,750,037","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.waynewomensclinic.com,"Wayne Women’s Clinic provides obstetrical care provides obstetrics services on the care and treatment of women before and during their pregnancy, at childbirth, and during the period of recuperation following childbirth. They provide gynecology services from contraception counseling to gynecology surgeries and also provide surgical procedures.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
ShoutConnect,https://www.crunchbase.com/organization/briton-t-swiercinsky,"Brand Marketing, Marketing Automation","Plano, Texas, United States",The all-in-one online marketing tool for start-up businesses.,"2,750,039","Dallas/Fort Worth Metroplex, Southern US",,Closed,,,,,,none,For Profit,http://www.ShoutConnect.com,,"Sales and Marketing, Software",1,Briton Swiercinsky,,,,,,,,,,,,,,Private,,,,,,
Watts Films,https://www.crunchbase.com/organization/watts-films,"Events, Video, Wedding","Portland, Oregon, United States","Watts Films is a video production company that provides wedding, coperate, and commerical videography services.","2,750,041","West Coast, Western US",,Active,2006-01-01,year,,,,,For Profit,https://www.wattsfilms.com,"Watts Films is a video production company. They provide event, corporate and commercial video content. They provide wedding videos with professional video and audio technology. The customer queries are addressed through phone and online forms.","Community and Lifestyle, Events, Media and Entertainment, Video",,,,,,,,,,,,,,,,Private,,,,,,
TradersER,https://www.crunchbase.com/organization/nadege-pouatcha,"Finance, Financial Services, FinTech, Internet, Personal Finance, Retail","Atlanta, Georgia, United States",TradersER is an online platform that connects retail traders with live financial market experts for instant trading advice or tip.,"2,750,043","Greater Atlanta Area, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.traderser.com/,"TradersER –Traders Emergency Room, connects retail traders with qualified live financial market experts via chat, audio/video call for instant help with whatever challenges they may be facing in trading forex, stocks or other financial markets.","Commerce and Shopping, Financial Services, Internet Services",1,Nadege Pouatcha,,,,,,,,,,,,,,Private,,,,,,
Winterville Machine Works,https://www.crunchbase.com/organization/winterville-machine-works,"Industrial, Industrial Manufacturing, Manufacturing","Winterville, North Carolina, United States","Winterville Machine Works engages in precision CNC machining, fabricating, and plating work for heavy-weight OEM and large parts.","2,750,047","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.wmwworks.com,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Venari Group,https://www.crunchbase.com/organization/venari-group-d5dd,"Finance, FinTech, Information Technology","Fort Lauderdale, Florida, United States","Venari Group is an IT, fintech, and healthcare recruiting firm.","2,750,048","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://venarigroup.com,Venari Group specializes in locating viable candidates for the company through their network of strategic partners in the industry. If you want any information please contact them through email or phone call.,"Financial Services, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Petsche Consulting,https://www.crunchbase.com/organization/petsche-consulting,"Information Technology, IT Infrastructure, Security","Appleton, Wisconsin, United States",Petsche Consulting provides value-added integration services for small and medium-sized businesses.,"2,750,053","Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.petscheconsulting.com/,"Petsche Consulting services enable organizations to run more effectively and their solutions provide employees with leading edge technology and their goal is to provide predictable IT costs. They provide services like IT Infrastructure, Proactive Monitoring, Data Backup and Recovery, Data Encryption, IP Cameras and Door Security, Security, Wireless Networks, and many others.","Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Budova Engineering,https://www.crunchbase.com/organization/budova-engineering,"Civil Engineering, Consulting, Real Estate","Arnold, Maryland, United States",Budova Engineering is an construction engineering consulting firm.,"2,750,054","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,day,,,,,For Profit,https://www.budovaengineering.com/,,"Professional Services, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
U.S.A. Lending,https://www.crunchbase.com/organization/u-s-a-lending,"Credit, Financial Services, Lending","Miami, Florida, United States",U.S.A. Lending is a full-service mortgage loan provider in Miami.,"2,750,059","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.usalendinginc.com,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Storyline,https://www.crunchbase.com/organization/storyline-b63a,"Communities, Real Estate, Residential","Portland, Oregon, United States",Storyline is a real estate firm that provides residential apartment homes.,"2,750,062","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.storylinepdx.com,"Storyline is an apartment complex. The head to the professionally outfitted fitness studio with Peloton bikes, where their customer find it easy to crush fitness goals. Or head to the clubroom and meet up with some new friends. From a coffee bar in the lobby to a designated place to wash your pup, Storyline offers a distinctively smart living experience in a thriving downtown Portland neighborhood.","Community and Lifestyle, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
LINC Wealth Solutions,https://www.crunchbase.com/organization/linc-wealth-solutions,"Advice, Financial Services, Wealth Management","Norristown, Pennsylvania, United States","LINC Wealth Solutions provides young professionals with financial planning, investment advisory, and wealth management services.","2,750,063","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,http://www.lincwealth.com/,,"Financial Services, Media and Entertainment",1,Rebecca Leonard,1-10,,,,,,,,,,,,,Private,,,,,,
Hospice House,https://www.crunchbase.com/organization/hospice-house,"Charity, Health Care, Non Profit","Williamsburg, Virginia, United States",Hospice House is a charitable organization that offers short-term residential care for end of life support.,"2,750,067","East Coast, Southern US",$1M to $10M,Active,1982-01-01,year,,,,,Non-profit,https://williamsburghospice.org,Hospice House is a nonprofit charitable organization by compassionate citizens and generous professional volunteers to enhance the living of individuals facing the last phases of life. They provide short-term residential care for end-of-life support. They work in close cooperation with local healthcare providers to assure patients and families receive needed services.,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
store fixtures,https://www.crunchbase.com/organization/store-fixtures,"Furniture, Retail, Wholesale","Fall River, Massachusetts, United States","store fixtures is a wholesale and retailer shop of display cases, merchandise racks, commercial display, and mannequins.","2,750,067","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://www.storefixture.com,,"Commerce and Shopping, Consumer Goods",,,,,,,,,,,,,,,,Private,,,,,,
Replicable Technologies,https://www.crunchbase.com/organization/replicable-technologies,"Asset Management, Business Intelligence, Fleet Management, Industrial, Industrial Automation, Industrial Design, Industrial Engineering, Industrial Manufacturing, Intelligent Systems, Machinery Manufacturing, Manufacturing, Predictive Analytics, Product Design, Robotics","Alameda, California, United States",ReplicableT makes it possible to transform the industrial enterprises to digital,"2,750,068","San Francisco Bay Area, West Coast, Western US",,Closed,2014-01-01,year,,,,none,Non-profit,,,"Artificial Intelligence (AI), Data and Analytics, Design, Financial Services, Hardware, Manufacturing, Science and Engineering, Software, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Berryessa Optometry,https://www.crunchbase.com/organization/berryessa-optometry,"Eyewear, Health Care, Hospital, Medical","San Jose, California, United States",Berryessa Optometry is a eye care hospital.,"2,750,073","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://www.berryessaoptometry.com,"Berryessa Optometry can offer cosmetic colored, astigmatism, bifocal, keratoconus, and paragon corneal reshaping lenses, among others, are available. Treatment for eye disorders, allergies, computer-related eye strain, dry eye, and other conditions are among the treatments provided.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Writs Law International,https://www.crunchbase.com/organization/writs-law-international,"Consulting, Document Management, Legal","Sheridan, Wyoming, United States","Writs Law International is a legal services company that offers e-discovery, contract drafting, and legal spend management services.","2,750,085",Western US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.writslaw.com,,"Information Technology, Professional Services, Software",1,Feroz Shaikh,1-10,,,,,,,,,,,,,Private,,,,,,
Earth Imaging Journal,https://www.crunchbase.com/organization/earth-imaging-journal,"News, Publishing, Social Media","Denver, Colorado, United States",Earth Imaging Journal is a news publishing magazine company located in Denver.,"2,750,086","Greater Denver Area, Western US",,Active,,,,,,,For Profit,https://eijournal.com/,,"Content and Publishing, Internet Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
McGhee Risk Capital,https://www.crunchbase.com/organization/mcghee-risk-capital,"Banking, Consulting, Financial Services","Santa Monica, California, United States","McGhee Risk Capital provides debt capital raising and private equity services to general agencies, underwriters, and insurance companies.","2,750,087","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.mcgheeriskcapital.com/,,"Financial Services, Lending and Investments, Professional Services",1,Christopher McGhee,1-10,,,,,,,,,,,,,Private,,,,,,
Liftory,https://www.crunchbase.com/organization/liftory,"E-Commerce, Information Technology, Internet, Retail","Wilmington, Massachusetts, United States",Liftory is a Customer Intelligence platform + digital business accelerator for online retailers.,"2,750,089","Greater Boston Area, East Coast, New England",Less than $1M,Active,2015-02-02,day,,,,,For Profit,http://www.liftory.com,,"Commerce and Shopping, Information Technology, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Exxon Truck Stop,https://www.crunchbase.com/organization/exxon-truck-stop,Restaurants,"Queen City, Texas, United States","Truck Stop in Queen City, TX","2,750,091",Southern US,,Active,,,,,,,For Profit,http://dominotruckstop.com,"Address: 22263 US Highway 59 N, Queen City, TX 75572, USA",Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
SABO MEDIA,https://www.crunchbase.com/organization/sabo-media,"Advertising, Marketing, Publishing","New York, New York, United States","Sabo Media is a consulting company that specializes in electronic media, publishing, and programming solutions to build profits.","2,750,098","Greater New York Area, East Coast, Northeastern US",,Active,1984-01-01,year,,,,,For Profit,http://sabomedia.com,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Katnik Brothers,https://www.crunchbase.com/organization/katnik-brothers,"Interior Design, Marketing, Property Management, Real Estate, Real Estate Brokerage","Orange, California, United States",Katnik Brothers is a real estate brokerage firm that stages and markets potential assets for local and international property enthusiasts.,"2,750,102","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.kbre.com/,,"Design, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
FPC Associates,https://www.crunchbase.com/organization/fpc-asspciates,"Health Care, Medical","Humble, Texas, United States","Family Practice is a branch of medicine that encompasses care for patients of pediatric age, young adults, geriatrics and the whole family.","2,750,103","Greater Houston Area, Southern US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,http://www.fpcassociates.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Tannor Insurance Center LLC,https://www.crunchbase.com/organization/tannor-insurance-center-llc,"Auto Insurance, Commercial Insurance, Insurance, Property Insurance","Valencia, California, United States","Tannor Insurance Center LLC specializes in providing insurance solutions that cover businesses, automobiles, cargo, and property.","2,750,106","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://www.tannorins.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Kiker Wealth Management,https://www.crunchbase.com/organization/kiker-wealth-management,"Consulting, Financial Services, Wealth Management","Jasper, Georgia, United States",Kiker Wealth Management delivers a complete range of services that drive sustainability in the area of wealth and investment planning.,"2,750,111","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://kikerwealth.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Home Equity Wiz,https://www.crunchbase.com/organization/home-equity-wiz,"Consulting, Financial Services, Lending","San Francisco, California, United States","Home Equity Wiz is a financial firm that provides mortgages, lending, and business consulting services.","2,750,115","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://homeequitywiz.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Motaavi,https://www.crunchbase.com/organization/motaavi,"Crowdfunding, Finance, Financial Services","Durham, North Carolina, United States",Motaavi is an equity-based crowdfunding portal and exchange for companies seeking to raise up to $1M a year from the public.,"2,750,117","Research Triangle, East Coast, Southern US",,Closed,2011-08-01,month,,,,none,For Profit,,"Motaavi is an equity-based crowdfunding portal and exchange for companies seeking to raise up to $1M a year from the public. The portal provides access to liquidity to companies and their investors. It is based in Durham, North Carolina.",Financial Services,4,"Alex Zhang, Kaiting Chen, Melanie Plageman, Nick Bhargava",,1,,,,,,USD,,NC IDEA,1,1,,Private,,,,,,
CF Contracting,https://www.crunchbase.com/organization/cf-contracting,"Commercial, Construction, Residential","Fairfax, California, United States","CF Contracting is a residential, commercial, and public construction company.","2,750,118","San Francisco Bay Area, West Coast, Western US",,Active,1981-01-01,day,,,,,For Profit,https://www.cfcontracting.com/,,"Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
RCB Consulting,https://www.crunchbase.com/organization/rcb-consulting,"Consulting, Information Technology, Legal","Holbrook, New York, United States","RCB Consulting Group, LLC is a full service consulting firm focusing on the ever changing accounting needs of our clients.","2,750,123","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2008-07-01,month,,,,,For Profit,http://www.rcbconsultinggroup.com,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Scrumversity,https://www.crunchbase.com/organization/scrumversity,Education,"Wayland, Massachusetts, United States","Scrumversity provides online Training & Certification Courses on scrum methodology,scrum master certification etc","2,750,125","Greater Boston Area, East Coast, New England",,Active,2016-07-03,day,,,,,For Profit,http://www.scrumversity.org/,Scrum Training is generally done through the users for getting the certification.It fulfils the vision of the Agile manifestos.Through becoming the scrum master individual could contribute to the organisation by helping in the projects.Through doing this the knowledge of the individual would be increased more than the normal project managers.,Education,,,,,,,,,,,,,,,,Private,,,,,,
Life Insurance Companies,https://www.crunchbase.com/organization/life-insurance-companies-5565,"Information Services, Insurance, Life Insurance","Canton, Michigan, United States",Life Insurance Companies is an online platform for insurance information and quotes.,"2,750,126","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.life-insurance-companies.com,,"Financial Services, Information Technology",,,,,,,,,,,,,,,,Private,,,,,,
Howie Properties,https://www.crunchbase.com/organization/howie-properties,"Commercial Real Estate, Real Estate, Rental Property, Residential","Charlottesville, Virginia, United States",Howie Properties is a real estate company that provides residential and commercial rental property services.,"2,750,132","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.howieproperties.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Simmons + Kourtis,https://www.crunchbase.com/organization/simmons-kourtis,"Construction, Property Development, Property Management, Real Estate, Rental","Owasso, Oklahoma, United States","Simmons + Kourtis is a real estate firm that provides design, construction, property development, and management services for residential.","2,750,136",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://simmonskourtis.com/,"Simmons + Kourtis is a privately owned entity that focuses on commercial and residential real estate management, investment, and building. The company's partners, Greg Simmons and Pete Kourtis, have developed a team that has asset managed over 8,300 apartment units in ten states. They offer contemporary solutions in the real estate sector.","Commerce and Shopping, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
FTW Ventures,https://www.crunchbase.com/organization/ftw-ventures-75ef,,"San Francisco, California, United States","FTW buys, builds, and operates digital assets across a wide range of digital industries.","2,750,147","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://ftw.ventures,,,1,Nick Eubanks,,,,,,,,,,,,,1,Private,,,,,,
AWR Cabinets,https://www.crunchbase.com/organization/awr-cabinets,"Furniture, Home Improvement, Manufacturing, Wood Processing","Sanford, Florida, United States",AWR Cabinets specializes in the manufacturing of custom cabinets and architectural millwork.,"2,750,150","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.awrcabinets.com/,,"Consumer Goods, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
American Kitchen and Bath,https://www.crunchbase.com/organization/american-kitchen-and-bath,"Construction, Home Improvement, Interior Design, Residential","San Jose, California, United States","American Kitchen and Bath Inc specializes in kitchen and bathroom remodeling, including countertop and cabinet installation.","2,750,150","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://americankitchenandbath.com,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Texas Tenors,https://www.crunchbase.com/organization/the-texas-tenors,"Events, Media and Entertainment, Music, Social Media","Katy, Texas, United States",The Texas Tenors is an entertainment provider.,"2,750,151","Greater Houston Area, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://thetexastenors.com,"The Texas Tenors is a social media company they committed to providing time of life programming. These three friends have showed that their effect will be lasting as their reputation continues to climb, whether it is on show, television, in albums, or in other multi-media projects. They all have a vision and never forget their origins. In only the past ten years they have played more than live shows. The Texas opera singers have exhibited their clear gift of the coveted ever tried to seek virtue of mass appeal with concerts at musical theatre center resorts, music halls, outdoor festivals, and significant business events.","Events, Internet Services, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
