Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
GeoSpatial Experts,https://www.crunchbase.com/organization/geospatial-experts,"Geospatial, Software","Thornton, Pennsylvania, United States","GeoSpatial Experts provides innovative, time-saving, easy to use photo mapping software that integrates photographs, GPS, & attributes data.","1,058,021","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,http://www.geospatialexperts.com,,"Data and Analytics, Navigation and Mapping, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
qb. consulting,https://www.crunchbase.com/organization/qb-consulting,"Advice, Law Enforcement, Legal, Professional Services","Austin, Texas, United States","qb. consulting offers ESG strategy, CSR program advisory, ESG-related workshops, and reporting and communications services.","1,058,023",Southern US,Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://consultqb.com,,"Government and Military, Media and Entertainment, Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Redknight,https://www.crunchbase.com/organization/redknight,"Graphic Design, Marketing, SEO, Social Media, Web Design","Colmar, Pennsylvania, United States","Redknight is a digital marketing agency that offers marketing, social media management, SEO, and website design services.","1,058,023","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://repknight.com,"Redknight is a marketing agency. Their services include marketing automation, email marketing, social media management, graphic design, SEO, e-commerce design, website design, and internal branding services. They specialize in designing and functioning websites.","Design, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
3DV,https://www.crunchbase.com/organization/3dv,"3D Printing, Consulting, Manufacturing, Software","Portland, Oregon, United States","3DV is the ultimate resource for Autodesk and other leading 3D products, training, support, consulting and networking.","1,058,030","West Coast, Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.3dv.com/,,"Manufacturing, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mister Bobbin Embroidery,https://www.crunchbase.com/organization/mister-bobbin-embroidery,"Fashion, Product Design, Wholesale","Annville, Pennsylvania, United States",Mister Bobbin Embroidery is a fashion designer that offers embroidery services for shirts and jackets.,"1,058,033","Great Lakes, Northeastern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://misterbobbinemb.com,"Mister Bobbin Embroidery provides embroidery services for apparel and headwear. They offer services that include shirts, sweatshirts, jackets, bags, and hats. An online inquiry form is available on the company's website.","Clothing and Apparel, Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
MC Express,https://www.crunchbase.com/organization/mc-express,"E-Commerce, Freight Service, Service Industry, Transportation","Jonesboro, Arkansas, United States",MC Express is a freight shipping and trucking company.,"1,058,033",Southern US,$10M to $50M,Active,1994-10-01,month,,,,,For Profit,http://mcexpressinc.com,,"Commerce and Shopping, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pozzetta,https://www.crunchbase.com/organization/pozzetta,"Manufacturing, Semiconductor, Service Industry","Englewood, Colorado, United States",Pozzetta is a semiconductor device fabrication company.,"1,058,035","Greater Denver Area, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://pozzetta.com,,"Hardware, Manufacturing, Other, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Buslink,https://www.crunchbase.com/organization/buslink-9662,"Computer, Consulting, E-Commerce","Baldwin Park, California, United States","Buslink offers a broad line of computer accessories, card readers, flash drives, and hard drive enclosures under the i-Rocks brand.","1,058,042","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://buslink.com/,,"Commerce and Shopping, Consumer Electronics, Hardware, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jacko Law Group,https://www.crunchbase.com/organization/jacko-law-group,"Consulting, Legal, Professional Services","San Diego, California, United States","Jacko Law Group is a legal firm that provides consulting services for investment, business formations, mergers, and acquisition services.","1,058,042","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.jackolg.com/,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zestar Corporation,https://www.crunchbase.com/organization/zestar-corp,"Automotive, Product Research, Professional Services, Test and Measurement","Novi, Michigan, United States","Zestar Corporation offers solutions to the automotive industry such as paint durability analysis, defect detection and paint finishes.","1,058,043","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.zestar.com/,,"Data and Analytics, Design, Other, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
JumpVine,https://www.crunchbase.com/organization/jumpvine,"Professional Services, Recruiting, Staffing Agency","Alpharetta, Georgia, United States",JumpVine helps companies to recruit and retain good people.,"1,058,044","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://jumpvine.net/,,"Administrative Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
"CleanZones, LLC",https://www.crunchbase.com/organization/cleanzones-llc,Manufacturing,"Jackson, New Jersey, United States","CleanZones, LLC offers a full service approach to the cleanrooms industry.","1,058,045","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.cleanzones.com/,"CleanZones, LLC offers a full service approach to the cleanrooms industry. Our six-step approach will allow customers to feel confident that they will receive exactly what their requirements are, when they want it and how they want it. Our design and manufacturing capabilities include the areas of steel, stainless, thermal plastic and wood and laminates.",Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Vision West Realty,https://www.crunchbase.com/organization/vision-west-realty,"Commercial, Real Estate, Residential","Winnemucca, Nevada, United States",Vision West Realty is a real estate company that provides residential and commercial properties.,"1,058,047",Western US,$1M to $10M,Active,,,,,,,For Profit,https://visionwestrealty.com,"Vision West Realty offers single-family homes, multi-family homes, buying, selling, manufactured homes, vacant land, property management, and property investment services.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Original Grain,https://www.crunchbase.com/organization/original-grain-7099,"Catering, Food and Beverage, Restaurants","Syracuse, New York, United States","Original Grain is a fast-casual restaurant in Syracuse, NY, offering a menu of different healthy foods.","1,058,047","Great Lakes, East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://www.originalgrainsters.com/,"Original Grain is a fast-casual restaurant in Syracuse, NY, offering a menu of different healthy foods. Original Grain was co-founded by Christopher Bily and  Eric Hinman. The restaurant was established in 2016.",Food and Beverage,2,"Christopher Bily, Eric Hinman",11-50,,,,,,,,,,,,,Private,,,,,,
Facilities Maintenance,https://www.crunchbase.com/organization/facilities-maintenance,"Commercial, Facilities Support Services, Janitorial Service","Arlington, Virginia, United States","Facilities Maintenance specializes in commercial building engineering, building maintenance, and commercial janitorial services.","1,058,051","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.facilitiesmaintenancecorp.com/,"Facilities Maintenance provides building maintenance services that include government building maintenance, boiler maintenance, carpentry, flooring, HVAC services, janitorial services, lighting, plumbing, and snow removal.","Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Odierno Law Firm,https://www.crunchbase.com/organization/the-odierno-law-firm,"Law Enforcement, Legal, Professional Services","Melville, New York, United States",The Odierno Law Firm is a law firm that provides legal services.,"1,058,053","Greater New York Area, East Coast, Northeastern US",,Active,1978-01-01,year,,,,,For Profit,https://www.o2law.com,,"Government and Military, Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mercer Rubber Company,https://www.crunchbase.com/organization/mercer-rubber-company,"Industrial, Manufacturing, Plastics and Rubber Manufacturing","Hauppauge, New York, United States","Mercer Rubber Company is a manufacturer of rubber expansion joints, flexible duct connectors, and industrial hoses.","1,058,056","Greater New York Area, East Coast, Northeastern US",,Active,1866-01-01,year,,,,,For Profit,https://mercer-rubber.com,"Mercer Rubber Company provides services in the power, waste water treatment, industrial, chemical, as well as commercial and marine HVAC. By hand-building the composite product on a mandrel by layering uncured rubber, fractioned tire cord, wire and steel reinforcements, the company has also improved its building stations.",Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
City of Tamarac,https://www.crunchbase.com/organization/city-of-tamarac,Government,"Tamarac, Florida, United States",City of Tamarac is a Government Administration .,"1,058,057","Greater Miami Area, East Coast, Southern US",,Active,1963-01-01,year,,,,,Non-profit,https://www.tamarac.org/,,Government and Military,,,,,,,,,,,,,,,,Private,,,,,,
Pediatric Therapy Associates,https://www.crunchbase.com/organization/pediatric-therapy-associates-3111,"Child Care, Health Care, Therapeutics","Chino Hills, California, United States","Pediatric Therapy Associates provides speech-language pathology, physical therapy, audiology, psychology, and counseling services.","1,058,061","Greater Los Angeles Area, Inland Empire, West Coast",,Active,2014-01-01,year,,,,,For Profit,https://www.therapypediatric.com,"Pediatric Therapy Associates offers autism spectrum disorder, sensory integrative dysfunction, auditory processing disorder, feeding disorders, oral-motor delays, handwriting struggles, learning disability, and more.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Valimation, Inc",https://www.crunchbase.com/organization/valimation-inc,"Apps, Information Technology, Infrastructure, IT Infrastructure","Wayne, Pennsylvania, United States","Validation methodology strives to achieve the 4Rs (Reliability, Robustness, Repeatability and Risk-Based) in any application we validate.","1,058,062","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://valimation.com/,,"Apps, Information Technology, Other, Software",1,Nagesh Nama,11-50,,,,,,,,,,,,,Private,,,,,,
Western Plumbing Parts,https://www.crunchbase.com/organization/western-plumbing-parts,"Commercial, Manufacturing, Wholesale","Whittier, California, United States",Western Plumbing Parts is a plumbing supply store.,"1,058,064","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://western-plumbing-parts.business.site,"Western Plumbing Parts is a company that manufactures marq test plugs and test caps. In the community, their goods are known as community red plugs and caps. They are committed to having earned the confidence and commitment of certain clients. Test plugs are available in a variety of colors. They may powder coat the top and bottom plates of their test plugs in any shade the client requests.","Commerce and Shopping, Manufacturing, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Richton Tie & Timber,https://www.crunchbase.com/organization/richton-tie-timber,"Consulting, Forestry, Timber, Wood Processing","Petal, Mississippi, United States","Richton Tie & Timber is a land, timber, and real estate business services.","1,058,067",Southern US,,Active,1867-01-01,year,,,,,For Profit,https://www.rttllc.com,"Richton Tie & Timber is a real estate brokerage, , storage, and handling, forestry consulting, timber sale preparation and marketing, timber inventory timber cruising, reforestation, site preparation, timber marking, pine plantation thinning, and forest management planning and projecting are just some of the services they provide. There are registered foresters, and on a consultancy basis.","Agriculture and Farming, Manufacturing, Natural Resources, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Boulder Electric Vehicle,https://www.crunchbase.com/organization/boulder-electric-vehicle,"Automotive, Industrial, Industrial Design, Industrial Manufacturing, Manufacturing","Lafayette, Colorado, United States",Boulder Electric Vehicle manufactures heavy-duty electric trucks and vans and also designs and develops them.,"1,058,067","Greater Denver Area, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://www.boulderev.com,,"Design, Hardware, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cajun Country Rice,https://www.crunchbase.com/organization/cajun-country-rice,"Food and Beverage, Food Processing, Grocery, Wholesale","Crowley, Louisiana, United States","Cajun Country Rice is a distributor of whole brown rice, jasmine rice, long grain rice, and soft medium grain rice.","1,058,069",Southern US,,Active,1942-01-01,year,,,,,For Profit,https://shop.cajuncountryrice.com/,,"Commerce and Shopping, Food and Beverage",,,,,,,,,,,,,,,,Private,,,,,,
Outdoorsome,https://www.crunchbase.com/organization/outdoorsome,"Artificial Intelligence (AI), Machine Learning, Tourism, Travel","San Francisco, California, United States",AI powered travel research and planning assistant,"1,058,072","San Francisco Bay Area, West Coast, Western US",,Active,2019-07-16,day,,,,,For Profit,https://outdoorsome.com,"Outdoorsome's flagship product analyzes millions of data points on a daily basis using the power of machine learning and AI to generate travel itineraries, things to do, attraction rankings, travel blog rankings and more for over 5000 destinations and over 400,000 points of interest around the world. Our bots read and analyze the entire travel blogosphere on the internet - over 250 million blog posts - and millions of social media posts made daily by travelers around the world.","Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software, Travel and Tourism",1,Shirish Anand,,,,,,,,,,,,,,Private,,,,,,
Technova Systems,https://www.crunchbase.com/organization/technova-systems,"Human Resources, Recruiting, Staffing Agency","Herndon, Virginia, United States","Technova Systems is an IT workforce solution company that provides IT staffing, recruitment process outsourcing, and IT training services.","1,058,082","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://technovasystemsinc.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cuota,https://www.crunchbase.com/organization/cuota,Software,"Miami, Florida, United States",SaaS Education platform for B2B Sales Professionals in the United States and Latin America.,"1,058,082","Greater Miami Area, East Coast, Southern US",,Active,2020-07-01,day,,,,,For Profit,http://cuota.io,Cuota,Software,1,Javier Ramírez Lugo,1-10,,,,,,,,,,,,,Private,,,,,,
Union Daily Times,https://www.crunchbase.com/organization/union-daily-times,"News, Printing, Publishing","Union, South Carolina, United States",Union Daily Times is a news agency that publishes newspapers and online news articles.,"1,058,088","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.uniondailytimes.com,,"Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Forge Web Design,https://www.crunchbase.com/organization/forge-web-design,"E-Commerce, Web Design","Greenville, South Carolina, United States","Forge Web Design is a web development company located in downtown Greenville, SC. They specialize in high end websites and online marketing.","1,058,089","East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,https://www.forgewebdesign.com/,"Forge Web Design is a team of Greenville web design and web development professionals who love partnering with good people and businesses to help them achieve online success. We’re focused on building outstanding, high-converting web designs and bringing everything we have to the table for our clients. We create custom, functional websites focused on converting your users into customers. Each of us loves what we do and we feel that spirit helps translate into the quality of our work. Working with clients who love their work combines into a fun, wonderful partnership for everyone involved. We work mainly on Wordpress websites for brochure websites and create advanced web applications as well. We work on web design, web development, SEO, Google Ads Management, Conversion Rate Optimization and anything that is needed to generate a lead online.","Commerce and Shopping, Design",1,Jeff Gilden,11-50,,,,,,,,,,,,,Private,,,,,,
Project Oz,https://www.crunchbase.com/organization/project-oz,"Health Care, Human Resources, Non Profit","Bloomington, Illinois, United States","Project Oz helps adolescents and their families with counseling, school and career planning, and healthy living activities.","1,058,089","Great Lakes, Midwestern US",$1M to $10M,Active,1973-01-01,year,,,,,Non-profit,https://www.projectoz.org,,"Administrative Services, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vlytix,https://www.crunchbase.com/organization/vlytix,"Advice, Analytics, Consulting","Chicago, Illinois, United States","Vlytix is a consulting firm that offers data analytics, business intelligence, data automation and integration, and data science services.","1,058,090","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.vlytix.com/,,"Data and Analytics, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
DreamHug,https://www.crunchbase.com/organization/dreamhug,"Consumer Goods, E-Commerce, Sales","Pompano Beach, Florida, United States",DreamHug is an e-commerce company for face masks and medical products.,"1,058,093","Greater Miami Area, East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://dreamhug.com,,"Commerce and Shopping, Consumer Goods, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
American Mine Services,https://www.crunchbase.com/organization/american-mine-services,"Construction, Hydroelectric, Industrial, Mining","Boulder, Colorado, United States","American Mine Services is a mining and industrial service company that offers dam, hydropower, and tunneling services.","1,058,093","Greater Denver Area, Western US",$10M to $50M,Active,1967-01-01,year,,,,,For Profit,https://americanmineservices.com,,"Energy, Manufacturing, Natural Resources, Real Estate, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Bazaar Ventures,https://www.crunchbase.com/organization/bazaar-ventures,"Advice, Consulting, Professional Services","San Jose, California, United States",Bazaar Ventures is a consulting firm that offers advisory and business management services to established companies and startups.,"1,058,096","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://www.bazaarventures.com,Bazaar Ventures is a consulting firm that offers advisory and business management services to established companies and startups.,"Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Musser Engineering,https://www.crunchbase.com/organization/musser-engineering,"Civil Engineering, Consulting, Environmental Engineering","Central City, Pennsylvania, United States",Musser Engineering is a civil engineering company that offers engineering and environmental consulting services.,"1,058,097","Great Lakes, Northeastern US",,Active,1982-01-01,year,,,,,For Profit,https://www.musserengineering.com,,"Professional Services, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Patterson Horth,https://www.crunchbase.com/organization/patterson-horth,"Commercial, Construction, Real Estate","Indianapolis, Indiana, United States","Patterson Horth is a general contractor company offers commercial, concrete, construction management, and preconstruction services.","1,058,099","Great Lakes, Midwestern US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://www.pattersonhorth.com,,"Other, Real Estate",1,Tim Horth,101-250,,,,,,,,,,,,,Private,,,,,,
HUGENX,https://www.crunchbase.com/organization/hugenx,"Enterprise Software, Health Care, Information Technology, Life Science","Irvine, California, United States",HUGENX focuses on healthcare technology solutions development with its integrated enterprise applications and workflow management systems.,"1,058,104","Greater Los Angeles Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://hugenx.com/,,"Biotechnology, Health Care, Information Technology, Science and Engineering, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
SpiritSofts,https://www.crunchbase.com/organization/spiritsofts,"Education, Software, Training","San Diego, California, United States","SpiritSofts is a global training institute for SAP, oracle apps, and MSBI.","1,058,108","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://www.spiritsofts.com,"Spiritsofts is a provider of SAP, oracle apps, hyperion and MSBI training, and online courses. Their courses include big data, cloud computing, data science, database, hyperion, mobile apps, oracle apps, and testing. The customer queries are addressed through phone, online form, and email.","Education, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
YWCA Princeton,https://www.crunchbase.com/organization/ywca-princeton,"Child Care, Health Care, Housekeeping Service, Women's","Princeton, New Jersey, United States",YWCA Princeton is a child care agency.,"1,058,109","East Coast, Northeastern US",,Active,1922-01-01,year,,,,,Non-profit,https://www.ywcaprinceton.org,"YWCA Princeton is an organization dedicated to eliminating racism, empowering women, standing up for social justice, helping families, and strengthening communities. Everything they do is intended to stay true to that purpose. Every day, they encourage women and girls to become volunteers, mentors, thinkers, and leaders.","Administrative Services, Community and Lifestyle, Health Care",,,101-250,1,,,,,,USD,,Princeton Area Community Foundation,1,1,,Private,,,,,,
Transportation Concepts,https://www.crunchbase.com/organization/transportation-concepts,"Fleet Management, Parking, Public Transportation, Transportation","Irvine, California, United States","Transportation Concepts ensure the provision of safe and reliable transportation services for individuals, government agencies, and firms.","1,058,110","Greater Los Angeles Area, West Coast, Western US",,Active,1982-01-01,year,,,,,For Profit,http://www.transportation-concepts.com/index.html,,Transportation,1,Gill Barnett,251-500,,,,,,,,,,,,,Private,,,,,,
Holden Temporaries,https://www.crunchbase.com/organization/holden-temporaries,"Employment, Recruiting, Staffing Agency","Tarboro, North Carolina, United States",Holden Temporaries provides employment and staffing services.,"1,058,111","East Coast, Southern US",,Active,1988-04-01,day,,,,,For Profit,https://holdentemporaries.net,Holden Temporaries is a staffing agency. They provide raising the bar when it comes to staffing services. They provide inquiries through online applications.,"Administrative Services, Professional Services",1,Margie Holden-Powell,1-10,,,,,,,,,,,,,Private,,,,,,
Chisolm Trail RV,https://www.crunchbase.com/organization/chisolm-trail-rv,"Automotive, Finance, Sales","Albuquerque, New Mexico, United States","Chisolm Trail RV provides sales, service, and financing for RVs.","1,058,113",Western US,$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.ctrvaztec.com,"Chisolm Trail RV offers new and used RVs, including fifth wheels, toy haulers, folding campers, and so on. They provide RV in desperate need of maintenance and repairs.","Financial Services, Sales and Marketing, Transportation",2,"C.E. Chisolm, Erin Chisolm",11-50,,,,,,,,,,,,,Private,,,,,,
PatientMoon,https://www.crunchbase.com/organization/patientmoon,"Advertising, Marketing, SEO, Social Media","Boston, Massachusetts, United States","PatientMoon grows sustainable fitness, yoga, and wellness businesses through the effective web, social media, and print marketing.","1,058,113","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.patientmoon.com,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
