Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Olde Del Mar Surgical,https://www.crunchbase.com/organization/olde-del-mar-surgical,"Health Care, Medical, Personal Health","La Jolla, California, United States",Olde Del Mar Surgical is a medical clinic & a health care firm specializing in Bariatric Surgery & Weight Loss Surgery and programmes.,"2,866,039","Greater San Diego Area, West Coast, Western US",,Active,2007-01-01,day,,,,,For Profit,http://www.delmarsurgical.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
TASC of Southeast Ohio,https://www.crunchbase.com/organization/tasc-of-southeast-ohio,"Consulting, Health Care, Non Profit","Gallipolis, Ohio, United States","TASC of Southeast Ohio provides assessment, treatment, or referral to treatment, case management, and monitoring and reporting services.","2,866,042","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,Non-profit,https://www.tascofsoutheastohio.org,"TASC of Southeast Ohio is a non-profit organization that provides assessment, referral to treatment, case management, and monitoring and reporting services. The TASC model approaches to use in pretrial diversion, drug courts, day and evening reporting programs, community corrections, juvenile case management, mental health courts, and child welfare and family treatment programs throughout the nation.","Health Care, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Violume,https://www.crunchbase.com/organization/violume,"Energy, Information Technology, Medical","Round Rock, Texas, United States",Violume offers non-touch room disinfection and energy-efficient lighting technology.,"2,866,045",Southern US,,Active,,,,,,,For Profit,https://www.violume.com/,,"Energy, Health Care, Information Technology",,,,1,,,,,,USD,,MassChallenge,,1,,Private,,,,,,
DBE Web Solutions,https://www.crunchbase.com/organization/dbe-web-solutions,"Advertising, Web Design, Web Development","Lakewood, New Jersey, United States",DBE Web Solutions is an online marketing and design consultant.,"2,866,046","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2002-01-01,day,,,,,For Profit,http://www.newjerseywebsolutions.com/,,"Advertising, Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Philly Startup Tech,https://www.crunchbase.com/organization/philly-startup-tech,"Association, Communities, Events, Open Source","Philadelphia, Pennsylvania, United States",We connect technical experts to startups and projects that need advice to grow and be successful.,"2,866,047","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Closed,2014-05-01,day,,,,none,,http://phillystartuptech.org/,"Developed by a trio of Philly Startup Leaders members, the organization was inspired by conversations in the startup community about finding a technical co-founder. Two entrepreneurs who participated in the PSL Accelerator, Michael Riley and James Bright, launched the site, with Brad Derstine of GradeMyPC.","Community and Lifestyle, Events, Media and Entertainment, Other, Software",3,"Brad Derstine, James Bright, Michael Riley",101-250,,,,,,,,,,,,,Private,,,,,,
Wings Over Camarillo,https://www.crunchbase.com/organization/wings-over-camarillo,Events,"Camarillo, California, United States","The Wings Over Camarillo Air Show is California's leading air show, complete with static aircraft displays, helicopter rides, and more!","2,866,049","Greater Los Angeles Area, West Coast, Western US",,Active,1980-08-01,month,,,,,Non-profit,https://wingsovercamarillo.com/,"The Wings Over Camarillo Air Show is a 39 year old tradition drawing over 24,000 attendees for the two day weekend. With the feeling of an old time barnstorming air show crossed with a big party, Wings Over Camarillo has something for everyone from ages 2 to 92. Join us to experience today's best air show, aircraft display models, classic car shows, helicopter rides, top vendors, military reenactments, and more!","Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Uniform Producer,https://www.crunchbase.com/organization/uniform-producer,"Brand Marketing, Supply Chain Management","Flushing, New York, United States","Uniform Producer is an online firm that provides face packs, bags, gifts, helmets, socks, backpacks, and accessories.","2,866,050","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.uniformproducer.com/,,"Sales and Marketing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
HELLER CONSTRUCTION,https://www.crunchbase.com/organization/heller-construction,"Construction, Green Building, Real Estate","Truckee, California, United States",Heller Construction is a construction and interior designing company that offers remodeling and green building services.,"2,866,055","West Coast, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.hellerbuilt.com/,,"Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Elemental Designs,https://www.crunchbase.com/organization/elemental-designs,"Consulting, Project Management","Newton, Iowa, United States",Elemental Designs is a Consulting company.,"2,866,057",Midwestern US,,Active,,,,,,,For Profit,,,"Administrative Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
FindAFax,https://www.crunchbase.com/organization/findafax,E-Commerce,"Austin, Texas, United States","FindAFax is a dynamic, interactive comparison website for the top online fax services.","2,866,058",Southern US,$1M to $10M,Active,2012-10-01,day,,,,,For Profit,http://www.findafax.com,"FindAFax is a dynamic, interactive comparison website for the top online fax services. Not only are our users presented with concise (and interchangeable) comparison grids, they are also given the ability to filter fax services by feature, price, and the size of their faxing needs.",Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
Katz Eye Center,https://www.crunchbase.com/organization/katz-eye,"Eyewear, Health Care, Health Diagnostics, Medical","Port St. Lucie, Florida, United States","Katz Eye Center offers cataract surgery, dry eye treatment, and diabetic exams.","2,866,061","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.alexanderkatzmd.com,"Katz Eye provides medical and surgical management of eye diseases including cataracts, glaucoma, dry eye, macular degeneration, and diabetic eye diseases.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
KB Business Marketing,https://www.crunchbase.com/organization/kb-business-marketing,"Advertising, Management Consulting, Marketing","Huntington Beach, California, United States",KB Business Marketingoffers services in marketing and management consulting for small- to mid-size businesses.,"2,866,070","Greater Los Angeles Area, West Coast, Western US",,Active,1996-01-01,day,,,,,For Profit,https://kbbusinessmarketing.com,"KB Business Marketing serves as an “outsourced marketing department,” providing strategy and implementation of all aspects of the marketing plan. Tehy analyzes business to find ways to increase revenues. Their services include Marketing Audits; Industry and Competitor Analysis; Market Assessment Studies; and Marketing and Sales Organization Analysis.","Advertising, Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Gateway Children's Services,https://www.crunchbase.com/organization/gateway-children-s-services,"Child Care, Consulting, Health Care, Non Profit, Nursing and Residential Care","Mount Sterling, Kentucky, United States","Gateway Children's Services is a nonprofit organization that offers foster care, abuse treatment, behavioral health, and literacy programs.","2,866,073",Southern US,$1M to $10M,Active,1981-01-01,year,,,,,Non-profit,https://gatewaychildrensservices.org,,"Health Care, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Yakima Valley Insurance,https://www.crunchbase.com/organization/yakima-valley-insurance,"Auto Insurance, Insurance, Life Insurance, Property Insurance","Yakima, Washington, United States","Yakima Valley Insurance provides auto, home, and motorcycle insurance services.","2,866,077","West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://yakimavalleyinsurance.com,"Yakima Valley Insurance provides policies for AR insurance, drivers licence insurance, broad form insurance, home insurance, renters insurance, condo insurance, landlord insurance, mobile home insurance, manufactured home insurance, toys insurance, motorhome insurance, motorcycle insurance, boat insurance, personal watercraft insurance, umbrella insurance, and life insurance.",Financial Services,1,Casey McKinney,1-10,,,,,,,,,,,,,Private,,,,,,
Lifesong Impact,https://www.crunchbase.com/organization/lifesong-impact,Angel Investment,"Gridley, Illinois, United States",Lifesong Impact is a private holding company that links purpose-minded investors with high-potential businesses.,"2,866,082","Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,https://lifesongimpact.com/,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
VenBid,https://www.crunchbase.com/organization/venbid,Procurement,"Cheyenne, Wyoming, United States",Web based B2B procurement platform aimed at lowering  costs for small businesses and smaller governmental agencies using reverse auctions.,"2,866,085",Western US,,Active,2018-01-01,day,,,,,For Profit,https://venbid.com/,,Transportation,1,Mark Olson,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Moshable,https://www.crunchbase.com/organization/moshable,Music,"New York, New York, United States",Moshable is a social network that allows artists to create profiles and enables fans to follow them.,"2,866,086","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.moshable.com,Moshable is a social network that allows artists to create profiles and enables fans to follow them.,"Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
Woodstock Opera House,https://www.crunchbase.com/organization/woodstock-opera-house,Theatre,"Woodstock, Illinois, United States",The Woodstock Opera House is a historical venue for performing arts and receptions.,"2,866,089","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.woodstockoperahouse.com/,,Media and Entertainment,,,11-50,,,,,,,,,,,,,Private,,,,,,
John S. Clark Co,https://www.crunchbase.com/organization/john-s-clark-co,Construction,"Mount Airy, North Carolina, United States",John S. Clark Co provides construction services in 22 states.,"2,866,089","East Coast, Southern US",,Closed,1958-01-01,year,2005-12-27,day,,none,For Profit,http://www.jsclark.com/,"John S. Clark Co provides construction services in 22 states. The company focuses on industrial, commercial, retail, health sciences, and technology design and construction.",Real Estate,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Edward Pierce Center for Autism,https://www.crunchbase.com/organization/edward-pierce-center-for-autism,"Events, Health Care, Non Profit","Arlington, Texas, United States","Edward Pierce Center for Autism is an organization that offers child services, adult services, parent services, and training.","2,866,091","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,Non-profit,https://epcautism.org,"Edward Pierce Center for Autism is a non-profit organization that operates in the health-care and events industries. The center is dedicated to providing services, advocacy, and support to individuals and families affected by autism. The team comprises individuals who have personal experience with autism, certified teachers, and board-certified behavior analysts. The center is also committed to providing childcare that caters to the unique needs of children with autism. Additionally, Edward Pierce Center for Autism is in the process of becoming a Licensed Assisted Living Facility, aiming to assist adults affected by autism in becoming more independent.","Events, Health Care, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Elizabeth Daquila,https://www.crunchbase.com/organization/elizabeth-daquila,"Health Care, Hospital, Personal Health, Wellness","Port Orange, Florida, United States",Elizabeth Daquila offers an array of services geared to address the common nonemergency illnesses and injuries.,"2,866,094","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://daquilamd.com  ,"Elizabeth Daquila provides compassionate healthcare, experienced medical professionals, and a personal approach. They offer preventative care, for acute symptoms, and chronic issues. If anyone wants to contact them please contact them via phone call or email.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Altar Insurance,https://www.crunchbase.com/organization/altar-insurance,"Financial Services, Health Care, Insurance, Life Insurance","Phoenix, Arizona, United States","Altar Insurance is an insurance company that offers auto, business, health, and life insurance services.","2,866,101","Greater Phoenix Area, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://altarinsurance.com,,"Financial Services, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Security West Financial,https://www.crunchbase.com/organization/security-west-financial,"Finance, Financial Services, Lending","Centerville, Utah, United States","Security West Financial provides financial services for agricultural equipment, semi-trucks, and trailers.","2,866,102",Western US,$1M to $10M,Active,1982-01-01,year,,,,,For Profit,http://swfinco.com,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Red Oak Sales Co Inc,https://www.crunchbase.com/organization/red-oak-sales-co-inc,Manufacturing,"Denver, Colorado, United States",Red Oak Sales Co Inc's team consists of professional engineers and machine experts that can serve clients with extrusion line equipment.,"2,866,106","Greater Denver Area, Western US",,Active,1989-01-01,year,,,,,For Profit,http://www.redoaksales.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
ImproveNow,https://www.crunchbase.com/organization/improvenow,"Business Development, Business Information Systems, Business Intelligence","Camden, Maine, United States",ImproveNow.com is a professional business services company.,"2,866,112","East Coast, New England, Northeastern US",Less than $1M,Active,1999-07-01,month,,,,,For Profit,http://www.improvenow.com,,"Data and Analytics, Information Technology, Professional Services",,,1-10,1,,,USD,,,USD,,Internet.com,1,1,,Private,,,,,,
Fuerte Cases,https://www.crunchbase.com/organization/fuerte-cases,"Commercial, Industrial, Manufacturing","El Cajon, California, United States","Fuerte Cases is an industrial manufacturing company that designs, develops and engineers customized protective case solutions.","2,866,116","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.fuertecases.com/,,"Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Recording Institute Of Detroit,https://www.crunchbase.com/organization/recording-institute-of-detroit,"Education, Music, Music Education","Eastpointe, Michigan, United States",Recording Institute Of Detroit is a music institute that provides multi-course educational programs.,"2,866,120","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://recording.institute,,"Education, Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
Todays Dental,https://www.crunchbase.com/organization/todays-dental-af34,"Dental, Health Care, Medical","Brooklyn Park, Minnesota, United States","Today's Dental is a dental care center that offers dental implants, cosmetic dentistry, and emergency dentistry.","2,866,123","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.todaysdentalminnesota.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Peace Home Care,https://www.crunchbase.com/organization/peace-home-care,"Communities, Health Care, Medical, Social Assistance","Norman, Oklahoma, United States","Peace Home Care is a healthcare center that provides professional, personalized care, and home care services to its clients.","2,866,129",Southern US,Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.peacehomecare.net/,,"Community and Lifestyle, Government and Military, Health Care",1,P. Linda Harrell,11-50,,,,,,,,,,,,,Private,,,,,,
Patterson Chiropractic Clinic,https://www.crunchbase.com/organization/patterson-chiropractic-clinic,"Health Care, Medical, Rehabilitation, Therapeutics","Edinburg, Texas, United States","Patterson Chiropractic Clinic provides diversified care, rehabilitation, massage, and therapeutic techniques and services.","2,866,139",Southern US,Less than $1M,Active,1992-01-01,year,,,,,For Profit,https://www.edinburgchiropractor.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Nick Storhaug,https://www.crunchbase.com/organization/nick-storhaug,"Accounting, Consulting, Financial Services","Lisbon, North Dakota, United States","Nick Storhaug offers tax planning and preparation, accounting, payroll processing, and business consulting services.","2,866,147",Midwestern US,,Active,1986-01-01,year,,,,,For Profit,http://www.storhaugcpa.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Guasimal Trucking,https://www.crunchbase.com/organization/guasimal-trucking,"Logistics, Transportation","Culver City, California, United States",Guasimal Trucking is a transportation company.,"2,866,153","Greater Los Angeles Area, West Coast, Western US",,Closed,2001-01-01,day,,,,none,For Profit,https://www.guasimal.com/,,Transportation,,,,,,,,,,,,,,,,Private,,,,,,
Wax Music,https://www.crunchbase.com/organization/wax-music,"Apps, Music","Cincinnati, Ohio, United States",Wax Music is a social platform where passionate fans power music and concert discovery.,"2,866,159","Great Lakes, Midwestern US",$1M to $10M,Closed,,,,,,none,For Profit,http://waxmusic.co/,,"Apps, Media and Entertainment, Music and Audio, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chicago Anti-Aging Institute,https://www.crunchbase.com/organization/chicago-anti-aging-institute,"Cosmetic Surgery, Health Care, Medical, Therapeutics","Lockport, Illinois, United States","Chicago Anti-Aging Institute provides botox, medical, chiropractic, Juvederm, massage therapy, spinal traction, and acupuncture services.","2,866,161","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.caai.vip,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Award Letters,https://www.crunchbase.com/organization/award-letters,"E-Commerce, Retail","Port Chester, New York, United States",Award Letters is an e-commerce company that offers athletic and school products for athletes & students.,"2,866,162","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.awardletters.com,,Commerce and Shopping,,,,,,,,,,,,,,,,Private,,,,,,
McNealy Studios,https://www.crunchbase.com/organization/mcnealy-studios,"Advertising, Digital Marketing, Social Media Marketing, Web Development","West Palm Beach, Florida, United States","McNealy Studios is a marketing agency that provides social media marketing, web development, and digital marketing services.","2,866,166","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://mcnealystudios.com,,"Advertising, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Marsh Family Eyecare,https://www.crunchbase.com/organization/marsh-family-eyecare,"Eyewear, Health Care, Medical, Personal Health","Oshkosh, Wisconsin, United States","Marsh Family Eyecare provides diabetic retinopathy, dry eye syndrome, eye allergies treatment, and optical products.","2,866,167","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.marshfamilyeyecare.com,"Marsh Family Eyecare provides eye care treatment and optical products. They provide blepharitis, cataracts, conjunctivitis, diabetic retinopathy, dry eye syndrome, eye allergies, glaucoma, macular degeneration, retinal tears and detachments, vision therapy, cataract surgery, and eye exam treatments. They address inquiries through phone calls and emails.","Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Master Print Communications,https://www.crunchbase.com/organization/master-print-communications,Printing,"Poway, California, United States",Master Print Communications provides digital printing and commercial printing.,"2,866,172","Greater San Diego Area, West Coast, Western US",,Active,1970-01-01,day,,,,,For Profit,http://www.mp4print.com,,"Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Orphan Well Project,https://www.crunchbase.com/organization/orphan-well-project,Oil and Gas,"Denver, Colorado, United States",OWP supports the North American O&G industry with private & public partners aiming to strengthen & connect the industry.,"2,866,177","Greater Denver Area, Western US",,Active,2019-01-01,year,,,,,For Profit,https://orphanwellproject.com,,"Energy, Natural Resources",,,1-10,,,,,,,,,,,,,Private,,,,,,
J.P. Fox Consulting,https://www.crunchbase.com/organization/j-p-fox-consulting,"Cloud Computing, Consulting, Information Technology","New York, New York, United States",Technology & Management Consulting,"2,866,179","Greater New York Area, East Coast, Northeastern US",,Active,2005-04-01,month,,,,,For Profit,https://www.jpfoxconsulting.com/,"J.P. Fox Consulting provides technology and management consulting services for enterprise IT organizations.  Our customers include some of the world's largest organizations, including the NYPD, City of New York, UBS, and NYK Line.","Information Technology, Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bright Frontier Financial,https://www.crunchbase.com/organization/bright-frontier,"Banking, Career Planning, Education, Finance, Financial Services","San Francisco, California, United States",Educational finance,"2,866,183","San Francisco Bay Area, West Coast, Western US",,Closed,2011-02-01,day,,,,none,For Profit,http://www.brightfrontier.com,"Bright Frontier Financial has set out to fix one of the largest and most important problems facing 21st Century America: making access to college education affordable and within reach to all. Working with a network of top-tier banks and patient private capital, we have set out on a mission of becoming the most equitable student loan company in the world. In achieving this mission, we have been first to market in many areas, including being the first student loan company focused solely on rewarding proven graduates (via a refinancing-only focus), the first to build a network of banks that allows it to avoid reliance on capital markets, and the first private lender to offer an income-based repayment feature in some our loans.","Education, Financial Services, Lending and Investments, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Universal Air Products,https://www.crunchbase.com/organization/universal-air-products,"Industrial Manufacturing, Manufacturing, Service Industry","Louisville, Kentucky, United States",Universal Air Products provides replacement parts for dust collection equipment.,"2,866,184",Southern US,,Active,,,,,,,For Profit,https://uniairproducts.com,,"Manufacturing, Other",,,,,,,,,,,,,,,,Private,,,,,,
Rosehill Dairy Happy Valley,https://www.crunchbase.com/organization/rosehill-dairy-happy-valley,Delivery Service,"Orem, Utah, United States","Grocery Delivery in Orem, UT","2,866,187",Western US,,Active,2015-01-01,year,,,,,For Profit,http://rosehilldairy.com,"Address: 170 Mountain Way Dr, #112, Orem, UT 84058, USA",Transportation,,,,,,,,,,,,,,,,Private,,,,,,
Quam,https://www.crunchbase.com/organization/quam-6eb0,"Information Technology, Manufacturing, SaaS, Software","San Jose, California, United States","Saas Solutions that empowers the manufacturing industry. Setup, configure and share proposals in minutes with our end-to-end CPQ solution.","2,866,188","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2021-05-18,day,,,,,For Profit,https://quamsolutions.com/,"Quam Solutions is on a mission to empower the micro-manufacturing industry (Small to Mid Markets) with an accessible CPQ tool  (Configurable Price Quota) affordable, frictionless, and easy to use by all team members. An end-to-end web and cloud-based solution that supports business growth, increase manufacturing sales and mitigates risks.  Easy setup  The automated onboarding process will get you to add your product details and start your first proposal in minutes.  2D & 3D visualizations  Visualize your products from a CAD file, images, or a data set. Our software will render it of the highest quality.  Invite buyers to configure.  Send private proposals or embed a configuration to your own website. We got you covered.  Collaborate with your team and buyers until the agreement.  Tools to share, comment and streamline your process that get you to an agreement.   Generate order packages Generate quotes, product details, manufacturing specifications, drawings, and contracts.","Information Technology, Manufacturing, Software",1,Abdalla Emam,1-10,,,,,,,,,,,,,Private,,,,,,
The FlashLash,https://www.crunchbase.com/organization/the-flashlash,Beauty,"Scottsdale, Arizona, United States","The best Lash Extensions in North Scottdale, Arizona - Beauty Salon","2,866,188","Greater Phoenix Area, Western US",,Active,2010-04-12,day,,,,,For Profit,http://www.theflashlash.com,"The best Lash Extensions in North Scottdale, Arizona We provide both eyelash extension services and training courses for those looking unleash their beauty and feel empowered everyday without having to do makeup every day.",Consumer Goods,,,1-10,,,,,,,,,,,,,Private,,,,,,
SportsWonks,https://www.crunchbase.com/organization/sports-wonks,"Social Network, Sports","New York, New York, United States",SportsWonks is a Sports Social Network,"2,866,191","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2014-12-01,day,,,,none,For Profit,http://www.sportswonks.com,SportsWonks is a Sports Social Network for American Sports.,"Internet Services, Sports",1,Jason Malki,1-10,,,,,,,,,,,,,Private,,,,,,
