Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Redirect Health,https://www.crunchbase.com/organization/redirect-health,"Health Care, Insurance, Medical","Scottsdale, Arizona, United States",Redirect Health is a healthcare company for employers disrupting status quo health insurance companies.,"53,192","Greater Phoenix Area, Western US",$1M to $10M,Active,2013-02-22,day,,,,,For Profit,http://redirecthealth.com,Redirect Health is a healthcare company for employers disrupting status quo health insurance companies. The company simplifies the healthcare journey through the latest technology. Redirect Health wants to make getting healthcare for the customer and their family as simple and effective as possible.,"Financial Services, Health Care",3,"David Berg, Janice Johnston, Paul Johnson",11-50,1,,,,,2000000,USD,2000000,,,,,Private,,,,,,
Neurosteer,https://www.crunchbase.com/organization/neurosteer,"Medical Device, Neuroscience","New York, New York, United States","Neurosteer® offers a wearable device for the early detection and treatment of a variety of neurological disorders, including Alzheimer’s.","53,193","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.neurosteer.com,"Neurosteer® has developed a solution for the early detection and more effective treatment of a variety of neurological disorders. It consists of a medical-grade wearable device and cloud-based system that provides real-time monitoring and assessment of brain activity. The company’s current focus is on delivering objective biomarkers that identify the early onset of Parkinson’s, Alzheimer’s, dementia and epilepsy.  Neurosteer uses an adhesive forehead strip connected to a pocket-sized device that wirelessly transmits sensor data to the cloud for proprietary signal processing. Advanced algorithms then decompose the single EEG channel into 100+ individual components for real-time analysis and display on a Web-based dashboard. The result is more affordable screening, continuous patient monitoring, and optimized neurostimulation and drug selection, leading to improved neurological treatment and outcome of clinical trials.","Biotechnology, Health Care, Science and Engineering",1,Nathan Intrator,11-50,3,Seed,6500000,USD,6500000,6582941,USD,6582941,"EASME - EU Executive Agency for SMEs, Arkady Volozh",,2,,Private,,,,,,
Kolkata Chai,https://www.crunchbase.com/organization/kolkata-chai,Food and Beverage,"New York, New York, United States",Kolkata Chai is a chai company with a cafe in NYC and online marketplace.,"53,194","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://kolkatachai.co/,Kolkata Chai is a chai company with a cafe in NYC and online marketplace.,Food and Beverage,,,,1,Seed,1000000,USD,1000000,1000000,USD,1000000,"Nik Sharma, Kevin Lee, Paul Singh, Andrew Chau, Bin Chen",,7,,Private,,,,,,
Dexter,https://www.crunchbase.com/organization/run-dexter,"Consumer Software, Enterprise Software, SaaS","New York, New York, United States","Dexter is the platform for businesses, brands, and people to create powerful automated conversations.","53,195","Greater New York Area, East Coast, Northeastern US",$1B to $10B,Active,2015-01-01,year,,,,,For Profit,https://rundexter.com/,"Dexter is the write-first platform, allowing users to focus on creating meaningful conversations, not connecting the dots. Craft dialogue in a tailored editor that makes it easy to write, edit, and test interactions. Supercharge things by connecting to any 3rd party NLP service and integrate with unlimited APIs.",Software,2,"Brendan Bilko, Daniel Ilkovich",1-10,1,Seed,2300000,USD,2300000,2300000,USD,2300000,"Betaworks, Rakuten, Social Starts",1,3,,Private,,,,,,
Cloudsnap,https://www.crunchbase.com/organization/cloudsnap,"Data Center Automation, Data Integration, Enterprise Resource Planning (ERP), Enterprise Software, Finance, SaaS, Software","Austin, Texas, United States",Cloudsnap provides a managed automation platform that allows customers to connect applications to automate their businesses,"53,198",Southern US,$1M to $10M,Closed,2018-09-01,day,2022-01-19,day,2022-01-19,day,For Profit,http://cloudsnap.com,"Cloudsnap makes it easy for companies to seamlessly integrate their most important business applications. Through technology and human expertise, we remove the burden of your manual processes (and spreadsheets!) to keep your business application data in sync.  Cloudsnap was built for customers who want the business agility of an integration platform, but lack either the time or resources necessary to do it themselves. The company believes that its technology is powerful, but that its onboarding teams and automation engineers — who understand customer’s business needs and build solutions with the customer — make the difference.  Cloudsnap has more than 350 happy customers, and it’s growing every day. We’re backed by institutional investors, including Active Capital and The Mercury Fund.","Data and Analytics, Financial Services, Hardware, Information Technology, Software",3,"Chris Yoder, Colin Loretz, Rick Barkley",11-50,6,M&A,4468000,USD,4468000,4468000,USD,4468000,"Techstars, Mercury, Capital Factory, Right Side Capital Management, Active Capital",2,7,,Private,,,,,,
Opal Security,https://www.crunchbase.com/organization/opal-21d5,"Cloud Security, Cyber Security, Information Technology, Software","San Francisco, California, United States",An identity and access management platform that offers a consolidated view and control of your ecosystem from on-prem to cloud and SaaS.,"53,199","San Francisco Bay Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://opal.dev/,"Opal Security is a modern, data-centric identity security platform. Opal Security helps organizations reduce access sprawl, manage identity attack surfaces, and enforce policies that are secure by default. Opal Security is based in San Francisco and New York. For more information, please visit www.opal.dev or reach us at hello@opal.dev.","Information Technology, Privacy and Security, Software",3,"Naseem Al-Naji, Stephen Cobbe, Umaimah Khan",11-50,3,Early Stage Venture,33800000,USD,33800000,33800000,USD,33800000,"BoxGroup, Greylock, Battery Ventures, basecase capital, Emilio Escobar",2,13,,Private,,,,,,
Western Rise,https://www.crunchbase.com/organization/western-rise,"Apparel, Fashion, Manufacturing, Wearables","Telluride, Colorado, United States",Western Rise manufactures an apparel line that offers everyday performance clothing.,"53,200",Western US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://westernrise.com,"Western Rise clothing is for the modern and active man, combining high-performance fabrics, innovative construction, and timeless clothing. Their clothing was built to give the active individual freedom of movement. Western Rise clothing was designed, developed, and tested in Telluride, Colorado.","Clothing and Apparel, Consumer Electronics, Design, Hardware, Manufacturing",1,Kelly Watters,1-10,3,,3607279,USD,3607279,3607279,USD,3607279,"Break Trail Ventures, Alerion Ventures",,2,,Private,,,,,,
Neuronix AI Labs,https://www.crunchbase.com/organization/neuronix-ai,"Artificial Intelligence (AI), Cloud Computing, Computer Vision, Information Technology, Machine Learning","Sunnyvale, California, United States",Neuronix AI Labs reduces computer-vision AI cost and power consumption by 95% for cloud and edge-device applications,"53,202","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2020-01-01,year,,,,,For Profit,https://www.neuronix.ai,"Neuronix AI Labs offers a solution that focuses on lowering computer vision AI cost and power consumption. The company's solutions aim to reduce costs and save power for all devices. Neuronix AI Labs was founded by Yaron Raz and Asher Hazanchuk and is based in Sunnyvale, California.","Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Internet Services, Science and Engineering, Software",3,"Asher Hazanchuk, Asher Hazanchuk, Yaron Raz",1-10,2,Seed,1646291,USD,1646291,1646291,USD,1646291,"Alchemist Accelerator, Frontures, DEPO Ventures, Tensor Ventures",,4,,Private,,,,,,
MEDIHERE,https://www.crunchbase.com/organization/medihere,"Big Data, Content, Health Care, Health Diagnostics, Home Health Care, Internet, mHealth, Telehealth, Therapeutics, Wellness","New York, New York, United States",A telehealth platform connecting patients whose mother tongue is not English with doctors who can speak their mother tongue.,"53,209","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-04-26,day,,,,,For Profit,https://www.medihere.com,"MEDIHERE exists to make it easier for doctors and patients to connect, in order to save the lives of more people.  For this end, the company uses technology to enable board-certified physicians to provide more accessible and affordable primary care anytime, anywhere. Using the MEDIHERE app, patients now can easily meet up with doctors on text-based or video chat, without any prior appointment.","Data and Analytics, Health Care, Internet Services, Media and Entertainment, Mobile",1,Kihwan Kim,1-10,6,Early Stage Venture,5805171,USD,5805171,5805171,USD,5805171,"TIPS Program, Bigbang Angels, Digital Healthcare Partners, The Wells Investment, Korean Government Tech-BM R&D Project",5,6,,Private,,,,,,
Localized,https://www.crunchbase.com/organization/localized,"College Recruiting, EdTech, Education, Human Resources, Recruiting","Washington, District of Columbia, United States",Localized is a talent tech company that connects emerging talent with global employers.,"53,209","Washington DC Metro Area, Southern US",Less than $1M,Active,2017-06-29,day,,,,,For Profit,https://localized.world/,"Localized is a talent tech company focusing on early-stage recruitment in growth markets. Companies subscribe to access virtual career fairs and year-round recruitment and universities and talent hubs join to provide students and alumni with access to industry experts and employers. We work with universities in the Middle East, North Africa, India, China and the United States. With 85% of the world's population in emerging markets, our partners know that the future of early-stage talent recruitment is global and online.","Administrative Services, Education, Professional Services, Software",1,Ronit Avni,1-10,5,Seed,3400000,USD,3400000,3400000,USD,3400000,"Village Capital, One Planet Group, Rethink Education, Esther Dyson, Payam Zamani",4,14,,Private,,,,,,
TestifySec,https://www.crunchbase.com/organization/testifysec,,"Jasper, Alabama, United States",Secure systems from source to production,"53,215",Southern US,,Closed,2021-01-01,year,,,,none,For Profit,https://www.testifysec.com/,,,,,11-50,1,Seed,6400000,USD,6400000,6400000,USD,6400000,"Mucker Capital, Dreamit Ventures",1,2,,Private,,,,,,
Pilot Wave Holdings,https://www.crunchbase.com/organization/pilot-wave-holdings,Financial Services,"Walpole, Massachusetts, United States","Pilot Wave is a technology-focused firm that provides small businesses with investors, seasoned operators, and cutting-edge technologists.","53,216","Greater Boston Area, East Coast, New England",,Active,2019-01-01,year,,,,,For Profit,https://www.pilotwaveholdings.com/,"Pilot Wave is a technology-focused firm that provides small businesses with experienced investors, seasoned operators, and cutting-edge technologists.",Financial Services,2,"Afsheen Afshar, Tzaras Christon",1-10,1,,,,,6000000,USD,6000000,Aequum Capital,1,1,2,Private,,,,,,
"Comprehensive Logistics Co., Inc.",https://www.crunchbase.com/organization/comprehensive-logistics-co-inc,"Industrial, Logistics, Supply Chain Management","Youngstown, Ohio, United States",Comprehensive Logistics Co. is a logistics company offering supply chain engineering and warehouse management services.,"53,218","Great Lakes, Midwestern US",$100M to $500M,Active,1903-01-01,day,,,,,For Profit,https://www.complog.com/,"Comprehensive Logistics provides warehouse and transportation management services. They are redefining how logistics and contract manufacturing get done by fine-tuning services to reflect current and future industry trends. Subassembly, kitting, value-add, warehouse management, and dedicated shuttle, short-haul transportation, and yard management are among the services provided by Comprehensive Logistics.","Manufacturing, Transportation",1,Don Constantini,1001-5000,1,,,,,25000000,USD,25000000,PineBridge Structured Capital,1,1,,Private,,,,,,
Lithero,https://www.crunchbase.com/organization/lithero,"Artificial Intelligence (AI), Risk Management, Software","Philadelphia, Pennsylvania, United States",Lithero's AI enables the life sciences industry to optimize time and budget without increasing risks.,"53,220","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2015-01-01,day,,,,,For Profit,https://lithero.com/,,"Artificial Intelligence (AI), Data and Analytics, Professional Services, Science and Engineering, Software",,,1-10,1,Seed,425000,USD,425000,425000,USD,425000,,,,,Private,,,,,,
Plastomics,https://www.crunchbase.com/organization/plastomics,"Agriculture, Biotechnology, Environmental Consulting, Farming","St Louis, Missouri, United States",Plastomics develops a new and better way to make the next generation of biotech crops using chloroplast engineering.,"53,220",Midwestern US,$1M to $10M,Active,2017-01-01,year,,,,,For Profit,http://www.plastomics.com,"Plastomics is a biotechnology startup that focuses in developing the next generation of crops by using chloroplast genetic engineering. Its technology platform is applicable to different crops and traits. Plastomics provides solutions for the many current industry challenges. The company was founded in 2016 and headquartered in St. Louis, Missouri.","Agriculture and Farming, Biotechnology, Professional Services, Science and Engineering",2,"Jeffrey M. Staub, Ralph Bock",1-10,5,Early Stage Venture,9128626,USD,9128626,9353626,USD,9353626,"The Yield Lab, National Science Foundation, CIG Spectrum Capital, Revolution’s Rise of the Rest Seed Fund, BioGenerator",5,13,,Private,,,,,,
DigitalC,https://www.crunchbase.com/organization/digitalc,"CivicTech, Social","Cleveland, Ohio, United States","DigitalC is a non-profit focused on improving digital literacy and providing residents with affordable, high-speed Internet.","53,221","Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,Non-profit,https://www.digitalc.org/,"DigitalC is a non-profit focused on improving Greater Cleveland's digital literacy and providing residents with affordable, high-speed Internet.","Community and Lifestyle, Government and Military, Information Technology",1,Dorothy Baunach,11-50,1,,,,,20000000,USD,20000000,"Jack, Joseph and Morton Mandel Foundation, David and Inez Myers Foundation",,2,,Private,,,,,,
Yapta,https://www.crunchbase.com/organization/yapta,"Ticketing, Transportation, Travel","Seattle, Washington, United States","Yapta is a travel website and browser add-on for tracking and booking flight tickets, and receiving airline refunds.","53,222","Greater Seattle Area, West Coast, Western US",$10M to $50M,Closed,2007-07-01,day,2020-01-07,day,,none,For Profit,http://www.yapta.com,"Yapta is a travel Website and browser add-on that lets you track flight prices as they change and alerts you when the price for a particular flight drops. It also helps you get a refund or credit from airlines with guaranteed low-price policies. The company also provides real-time price tracking of airfares and hotel rates across the globe via FareIQ and RoomIQ. Yapta was founded in 2007 and is headquartered in Seattle, Washington, United States.","Events, Media and Entertainment, Transportation, Travel and Tourism",1,Andy Chen,11-50,11,M&A,24206563,USD,24206563,25856563,USD,25856563,"Felicis, Amadeus, Voyager Capital, First Round Capital, Version One Ventures",5,8,,Private,,,,,,
AZJAH26,https://www.crunchbase.com/organization/azjah26,"Business Development, Small and Medium Businesses","Scottsdale, Arizona, United States",AZJAH26 is a business services company.,"53,231","Greater Phoenix Area, Western US",,Active,2022-01-01,year,,,,,For Profit,,,"Other, Professional Services",,,,1,Seed,1282904,USD,1282904,1282904,USD,1282904,,,,,Private,,,,,,
Magnetar Capital,https://www.crunchbase.com/organization/magnetar-capital,"Asset Management, Financial Services, Hedge Funds, Wealth Management","Evanston, Illinois, United States",Magnetar Capital is an alternative asset manager that structures its investments to be profitable across a wide range of outcomes.,"53,231","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2005-04-01,day,,,,,For Profit,http://www.magnetar.com,"Magnetar Capital is an alternative asset manager. Magnetar Capital endeavors to source its own, often unique, investment opportunities by collaborating across distinct areas of expertise. Headquartered in Evanston, Illinois, Magnetar Capital has satellite and affiliate offices in New York, Philadelphia, London, and Beijing. Investment advisory services are provided through Magnetar Financial LLC, which is registered as an investment adviser with the SEC.","Financial Services, Lending and Investments",3,"Alec Litowitz, Neil Tiwari, Ross Laser",251-500,,,,,,,,,,,,,Private,,,,,,
KnipBio,https://www.crunchbase.com/organization/knipbio,"Aquaculture, Biotechnology, Health Care, Nutrition","Lowell, Massachusetts, United States",KnipBio is a biotechnology company that develops responsible and sustainable commercial feed solutions for the aquaculture industry.,"53,233","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.knipbio.com/,"KnipBio is a biotechnology company that develops responsible and sustainable commercial feed solutions for the aquaculture industry. It is committed to solving real-world challenges by working with global corporations. Its game-changing single-cell protein combines the attributes of premium, protein-packed fishmeal, and carotenoids into a single effective and affordable fishmeal replacement -- KnipBio Meal (KBM). KBM is a transformative breakthrough in the future of aquaculture feed. It was founded in 2013 and is based in Lowell, Massachusetts.","Agriculture and Farming, Biotechnology, Food and Beverage, Health Care, Science and Engineering",2,"Christopher Marx, Larry Feinberg",1-10,8,Early Stage Venture,4821810,USD,4821810,5276809,USD,5276809,"MassChallenge, National Science Foundation, Oyster Angel Fund, LaunchPad Venture, Walnut Venture Associates",3,11,,Private,,,,,,
ProcessBolt,https://www.crunchbase.com/organization/processbolt,"Cyber Security, Risk Management, Supply Chain Management","Minneapolis, Minnesota, United States",AI Powered Client/Vendor Risk Assessment Platform,"53,236","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2017-07-01,month,,,,,For Profit,https://processbolt.com/,"ProcessBolt empowers the enterprise supplier risk management process by replacing spreadsheets and emails with AI powered interactive questionnaires, process tracking, notifications, alerting, data driven dashboards and risk metrics. Enterprise: Full visibility to supplier risk and assessment status. Suppliers: Painless, intuitive and easily repeatable client risk assessments. Risk Management Professional: One simple platform saving time and dollars. Purpose built workflow to ease risk assessment process. Pre-configured and easily customizable assessment templates (BITS SIG, GDPR readiness, PCI SAQ, and more). Quickly attach evidence and artifacts to assessments. Meaningful notifications and alerts. ","Information Technology, Privacy and Security, Professional Services, Transportation",2,"Dan Gardner, Gaurav Gaur",1-10,2,Seed,470000,USD,470000,470000,USD,470000,"Techstars, Matchstick Ventures, Austin Rhodes, Seth Peter, Neil Falcone",,6,,Private,,,,,,
Activ Technologies,https://www.crunchbase.com/organization/activ-technologies,"Enterprise Software, Information Technology, SaaS, Software, Supply Chain Management","Alpharetta, Georgia, United States",Activ Technologies digitally transforms processes and allows companies to manage their end-to-end supply chain.,"53,239","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://activtech.com,"Activ Technologies is a cloud-based platform that digitally transforms processes and allows companies to manage their end-to-end supply chain. Activ’s differentiation is in its ease of integration, connectivity, data normalization, and extension, along with predictive and prescriptive analytics. The company was founded in 2012 and headquartered in Alpharetta, Georgia.","Information Technology, Software, Transportation",1,Jaymie Forrest,11-50,7,,10233783,USD,10233783,12473783,USD,12473783,,,,,Private,,,,,,
AuditFile,https://www.crunchbase.com/organization/gastke,"Accounting, Cloud Computing, Enterprise Software, SaaS, Software","Walnut Creek, California, United States",AuditFile is an information technology company that offers cloud-based auditing solutions for CPA firms.,"53,247","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://www.auditfile.com,"AuditFile is an information technology company that offers cloud-based auditing solutions for CPA firms. AuditFile's cloud-based solution for CPA firms that enables unparalleled management of the audit process. AuditFile automates key parts of the audit process, from uploading the trial balance to generating financial statements. They've also developed proprietary algorithms that help auditors identify potential fraud. It was founded in 2011 and headquartered in Walnut Creek, California.","Financial Services, Internet Services, Professional Services, Software",3,"Gary Bong, Kevin Bong, Steven Bong",1-10,4,,6000000,USD,6000000,6000000,USD,6000000,"500 Global, Inovia Capital, Boost VC, VentureSouth, 10x Group",,27,,Private,,,,,,
Sirge,https://www.crunchbase.com/organization/sirge,"Analytics, SaaS, Software","Fort Worth, Texas, United States","Sirge is a consumer data platform that assists in the tracking, attribution, and calculation of ROI from advertisements.","53,250","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2021-02-23,day,,,,,For Profit,https://sirge.io,"Sirge is a consumer data platform that assists in the tracking, attribution, and calculation of ROI from advertisements. Sirge enables users to track their campaigns, website visits, and analyze customer behavior with conversion data and customer profile all from one dashboard.","Data and Analytics, Software",1,Chase Chappell,11-50,2,Seed,2800000,USD,2800000,2800000,USD,2800000,,,,,Private,,,,,,
Flame Biosciences,https://www.crunchbase.com/organization/flame-biosciences,"Biotechnology, Health Care, Medical","New York, New York, United States",Flame Biosciences is a clinical-stage company focused on therapies for cancer and other inflammatory diseases.,"53,254","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,2017-01-01,year,2023-01-17,day,,,For Profit,https://flame.bio/,"Flame Biosciences is a clinical-stage company focused on the discovery, development, and commercialization of transformative therapies for cancer and other inflammatory diseases.","Biotechnology, Health Care, Science and Engineering",4,"Bob Stein, Charles Fisher, Harlan Weisman, Pat Scannon",1-10,1,M&A,100000000,USD,100000000,100000000,USD,100000000,"T. Rowe Price, Cormorant Asset Management, Samsara BioCapital, Adage Capital Management, Janus Henderson Investors",1,10,,Private,,,,,,
InVivo Therapeutics,https://www.crunchbase.com/organization/invivo-therapeutics,"Biotechnology, Health Care, Medical Device, Therapeutics","Cambridge, Massachusetts, United States",InVivo Therapeutics is a medical device company focused on developing restoration treatments for patients with spinal cord-injuries.,"53,254","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2005-01-01,year,2010-11-05,day,,,For Profit,http://www.invivotherapeutics.com,"InVivo Therapeutics Corporation is a medical device company focused on utilizing polymers as a platform technology to develop treatments to restore function in individuals paralyzed as a result of traumatic spinal cord injuries.  The company was founded in 2005 on the basis of research initiated in Cambridge, Massachusetts, United States.","Biotechnology, Health Care, Science and Engineering",1,Joseph P. Vacanti,1-10,9,IPO,125240000,USD,125240000,125240000,USD,125240000,"SternAegis, Lincoln Park Capital Fund, Spencer Trask & Co, Montrose Capital Partners",2,4,,Public,2010-11-05,,,NVIV,https://www.crunchbase.com/ipo/invivo-therapeutics-ipo--a9008244,NASDAQ
Wellfound Foods,https://www.crunchbase.com/organization/wellfound-foods,"Food and Beverage, Restaurants, Snack Food","Washington, District of Columbia, United States",Wellfound increases access to modern eats for health-conscious and time-crunched people.,"53,258","Washington DC Metro Area, Southern US",$1M to $10M,Active,2014-03-01,month,,,,,For Profit,https://www.wellfoundfoods.com,"Wellfound increases access to modern eats for health-conscious and time-crunched people. It was launched in 2014 by Sarah Frimpong in Washington, DC.",Food and Beverage,1,Sarah Frimpong,1-10,5,,300000,USD,300000,1191000,USD,1191000,,,,,Private,,,,,,
VitalFlo,https://www.crunchbase.com/organization/vitalflo,"Health Care, Medical, Medical Device","Raleigh, North Carolina, United States",VitalFlo provides preventative respiratory health insights when patients need it most: before they have an asthma attack.,"53,259","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2017-04-28,day,,,,,For Profit,https://vitalflohealth.com/,"VitalFlo is a digital health company focused on helping doctors keep their asthmatic patients out of the ER. We do this by remotely monitoring patient lung function and the air quality around them for potential asthma attack triggers, and leveraging this dataset to develop predictive health analytics and forecasts. VitalFlo is redefining the standard of care for asthma management by providing actionable recommendations to patients when they need it most: before they have an asthma attack.",Health Care,3,"James Dieffenderfer, Luke Marshall, Ravi Chilukuri",1-10,8,Seed,2460000,USD,2460000,3823000,USD,3823000,"Techstars, National Science Foundation, Elevate Capital, Triangle Tweener Fund, Geekdom Fund",4,11,,Private,,,,,,
Overair,https://www.crunchbase.com/organization/overair,"Aerospace, Air Transportation, Electric Vehicle, Manufacturing","Santa Ana, California, United States","Overair designs, develops, and manufactures electric vertical takeoff and landing (eVTOL) aircraft.","53,261","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2019-01-01,year,,,,,For Profit,https://overair.com,"Overair designs, develops, and manufactures electric vertical takeoff and landing (eVTOL) aircraft. It is used for air taxi and aerial mobility operations.  The company was founded in 2019 and is based in Santa Ana, California.","Manufacturing, Science and Engineering, Transportation",2,"Abraham Karem, Ben Tigner",101-250,2,Early Stage Venture,170000000,USD,170000000,170000000,USD,170000000,"Hanwha Systems, Hanwha Aerospace",2,2,,Private,,,,,,
POP,https://www.crunchbase.com/organization/pop-6,Social Media,"Seattle, Washington, United States",POP provides digital advertising services for brands.,"53,268","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,http://www.wearepop.com/,"POP imagines and creates authentic moments between people and brands. They build connections through the thoughtful application of creativity and technology. They provides digital advertising, online advertising, campaign development, and marketing services.","Internet Services, Media and Entertainment",2,"Bill Predmore, Tony Hoskins",251-500,3,Seed,60000,USD,60000,60000,USD,60000,Sputnik ATX,,1,,Private,,,,,,
Clemson University,https://www.crunchbase.com/organization/clemson-university,"Education, Universities","Clemson, South Carolina, United States","Clemson University is an American public, coeducational, land-grant and sea-grant research university located in Clemson, South Carolina.","53,270","East Coast, Southern US",$100M to $500M,Active,1889-01-01,day,,,,,For Profit,http://www.clemson.edu,"""Clemson University is a land-grant institution that conducts research for the betterment of the community. Students and faculty are involved in projects ranging from improving irrigation systems to lowering youth bullying rates in South Carolina schools. Clemson is the second-largest university in the student population in South Carolina. Sports and the color orange are a big part of Clemson, and the Clemson Tigers compete in the NCAA Division I Atlantic Coast Conference. Students can participate in more than 400 student clubs and organizations, with about 25 percent of students involved in the Greek system.""","Education, Other",1,Jason W Osborne,1001-5000,3,,,,,3000000,USD,3000000,"National Science Foundation, Know Diabetes by Heart",2,2,,Private,,,,,,
Piedmont Stone Center,https://www.crunchbase.com/organization/piedmont-stone-center,"Biotechnology, Health Care, Health Diagnostics, Medical","Winston Salem, North Carolina, United States",Piedmont Stone Center provides non-surgical treatment using Extracorporal Shock Wave Lithotripsy of kidney stones to their patients.,"53,272","East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://piedmontstonecenter.com,"Piedmont Stone Center offers a mobile lithotripter to provide non-surgical treatment using extracorporeal shock wave lithotripsy of kidney stones to their patients.  The company was founded in2005 and headquartered in Winston Salem, North Carolina.","Biotechnology, Health Care, Science and Engineering",,,11-50,9,,3292193,USD,3292193,3292193,USD,3292193,,,,,Private,,,,,,
Kitchen United,https://www.crunchbase.com/organization/kitchen-united,"E-Commerce, Food and Beverage, Information Technology, Restaurants","Pasadena, California, United States",Kitchen United offers a turnkey solution for restaurant brands to profitably expand.,"53,272","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2017-01-01,year,,,,,For Profit,https://www.kitchenunited.com,"Kitchen United offers a turnkey solution that eliminates barriers to growth and enables restaurant brands to profitably expand. It is introducing a new commercial kitchen for rent opportunity for food service providers to realize their fullest business potential. For restaurants, this means providing a top-tier food production facility combined with insights and ideas on how to profitably expand into the food delivery business. Entrepreneurial caterers, pop-ups, mobile food vendors, and start-ups provide shared commercial kitchen space, business intelligence, and resources to succeed with minimal risk and capital outlay.","Commerce and Shopping, Food and Beverage, Information Technology",3,"Harry Tsao, John Miller, Massimo Noja De Marco",101-250,5,Late Stage Venture,150000000,USD,150000000,150000000,USD,150000000,"Kroger, Simon Property Group, Google Ventures, Fidelity, Alimentation Couche-Tard, Inc.",2,22,1,Private,,,,,,
Ambi Robotics,https://www.crunchbase.com/organization/ambidextrous,"Artificial Intelligence (AI), Information Technology, Robotics","Berkeley, California, United States",Ambi Robotics is an AI and robotics company developing solutions that scale e-commerce operations while empowering humans to work smarter.,"53,274","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2018-05-01,month,,,,,For Profit,http://www.ambirobotics.com,"Ambi Robotics is an artificial intelligence (AI) and robotics company developing advanced solutions that scale e-commerce operations to meet demand while empowering humans to work smarter. The company was founded in 2018 and is based in Berkeley, California, United States.","Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Science and Engineering, Software",5,"David Gealy, Jeff Mahler, Ken Goldberg, Matt Matl, Stephen McKinley",51-100,8,Early Stage Venture,64164949,USD,64164949,65137535,USD,65137535,"National Science Foundation, Vertex Ventures, SkyDeck Berkeley, Tiger Global Management, The House Fund",4,10,,Private,,,,,,
Precision Biologics,https://www.crunchbase.com/organization/precision-biologics,"Biotechnology, Health Care, Health Diagnostics, Therapeutics","Dallas, Texas, United States",Precision Biologics develops therapeutic and diagnostic products for the early detection and treatment of cancer.,"53,276","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2012-02-01,day,,,,,For Profit,http://precision-biologics.com,"Precision Biologics is a clinical stage biotechnology corporation focused on developing therapeutic and diagnostic products for the early detection and treatment of cancer. The company’s antibody drug candidates and diagnostics are designed to detect and target the tumor without destroying healthy cells. Precision Biologics is uniquely positioned to create innovative therapeutics through the use of proprietary cancer vaccines, several of which have demonstrated success in human trials.","Biotechnology, Health Care, Science and Engineering",,,1-10,4,,59397402,USD,59397402,59397402,USD,59397402,NantWorks,1,1,,Private,,,,,,
