Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Stemmler Technologies,https://www.crunchbase.com/organization/stemmler-technologies,"Human Resources, Recruiting, Software Engineering, Training","San Francisco, California, United States",Stemmler Technologies recruits and mentors software engineers from a variety of disciplines for their clients' needs.,"1,383,015","San Francisco Bay Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.stemmler.tech,"Stemmler Technologies recruits and mentors software engineers from a variety of disciplines in order to put together the right team for their clients' needs. A partnership with Stemmler Technologies allows its clients to focus on their goals without the distraction of recruiting and keeping engineering talent. Stemmler Technologies is headquartered in San Francisco, California and was founded in 2019.","Administrative Services, Education, Professional Services, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Workhouse,https://www.crunchbase.com/organization/workhouse-9258,"Asset Management, Consulting, Information Technology, Real Estate Investment","San Diego, California, United States","Workhouse is an investment firm that specializes in the field of investments, real estate, IT placements, recruiting, and consulting.","1,383,016","Greater San Diego Area, West Coast, Western US",,Active,2001-01-01,year,,,,,For Profit,http://www.workhouse.cc,,"Financial Services, Information Technology, Professional Services, Real Estate",1,Adam Nelson,1-10,,,,,,,,,,,,,Private,,,,,,
Automated Accounts,https://www.crunchbase.com/organization/automated-accounts,"Collection Agency, Debt Collections, Finance","Spokane, Washington, United States",Automated Accounts is a collection agency that provides business owners with information on debt collection solutions.,"1,383,017","West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.automatedaccounts.com,"Automated Accounts provides account information, client information, data entry, business debt recovery, collection process, and reporting services. They also provide account inquiry, account listing, production analysis, client actuary, and contact client services for the reporting process.","Administrative Services, Financial Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lewis Audio Video,https://www.crunchbase.com/organization/lewis-audio-video,"Audio, Smart Home, Video","Newberg, Oregon, United States",Lewis Audio Video is a smart home automation and commercial audio video design and installation company.,"1,383,023","West Coast, Western US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.lewisav.com,,"Consumer Electronics, Media and Entertainment, Music and Audio, Real Estate, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vancouver Eye Care,https://www.crunchbase.com/organization/vancouver-eye-care,"Cosmetic Surgery, Health Care, Medical","Vancouver, Washington, United States","Vancouver Eye Care provides corneal surgery, cosmetic, and reconstructive eyelid surgery services.","1,383,024","West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://www.vancouvereyecare.com,"Vancouver Eye Care offers comprehensive eye care, eye and vision exams, glaucoma, corneal surgery, cosmetic, and reconstructive eyelid surgery services. This treatment option breaks away clouded lenses with a gentle sweeping motion, offering efficiency and patient safety. An online inquiry form is available on the company's website.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Highland Industries,https://www.crunchbase.com/organization/highland-industries-b9ed,"Industrial, Industrial Manufacturing, Machinery Manufacturing","Oak Hill, West Virginia, United States",Highland Industries is a designer and manufacturer of industrial machinery products.,"1,383,032",Southern US,$10M to $50M,Active,1988-01-01,year,,,,,For Profit,http://highlandmachinerycorp.com,,Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
Premier Counter Tops,https://www.crunchbase.com/organization/premier-counter-tops,"Building Material, Home Improvement, Manufacturing","Tupelo, Mississippi, United States",Premier Countertops is a manufacturing company that provides the installation and fabrication of natural stone and quartz countertops.,"1,383,035",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://premiertops.com/,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Applied Business Metrics,https://www.crunchbase.com/organization/applied-business-metrics,"Cloud Computing, Consulting, Database, Information Technology, Software","Mill Valley, California, United States",Applied Business Metrics provides cloud computing and Database Design services.,"1,383,036","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://appliedbusinessmetrics.com,"Applied Business Metrics develops databases and online productivity tools for managing financial, operational, and customer data. That aligns work processes with business objectives. Among their services are Application Development, Workflow Automation, Reporting & Forecasting, Complex Ownership Structures, Regulatory Compliance, Spreadsheet Automation, and Microsoft Technologies.","Data and Analytics, Information Technology, Internet Services, Professional Services, Software",1,David Kennedy,1-10,,,,,,,,,,,,,Private,,,,,,
All American Shipping Supplies,https://www.crunchbase.com/organization/all-american-shipping-supplies,"Made to Order, Shipping, Wholesale","Indianapolis, Indiana, United States","All American Shipping Supplies offers a variety of shipping and packaging supplies, including custom options.","1,383,038","Great Lakes, Midwestern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.allamericanshipping.com,,"Commerce and Shopping, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Predictive Compliance,https://www.crunchbase.com/organization/predictive-compliance,"Information Technology, Software","Denver, Colorado, United States",Predictive Compliance provides automated citation and penalty management services.,"1,383,040","Greater Denver Area, Western US",,Active,2009-01-01,day,,,,,For Profit,https://www.predictivecompliance.com/,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Grille Tech,https://www.crunchbase.com/organization/grille-tech,"Heating, Ventilation, and Air Conditioning (HVAC), Manufacturing","Miami, Florida, United States",Grille Tech is a manufacturer in the HVAC industry.,"1,383,041","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.grilletechinc.com,,"Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Untamed Athletes,https://www.crunchbase.com/organization/untamed-athletes,"Rehabilitation, Training","Wichita, Kansas, United States",Untamed athletes is a youth mentoring program that utilizes athletic and skills training as a means of behavioral therapy.,"1,383,044",Midwestern US,,Active,,,,,,,Non-profit,,Untamed athletes is a youth mentoring program that utilizes athletic and skills training as a means of behavioral therapy for historically underserved youth in the Wichita area.,"Education, Health Care",,,,1,,,,,,USD,,United Way of the Plains,1,1,,Private,,,,,,
Raj Tents,https://www.crunchbase.com/organization/raj-tents,"Events, Rental, Wedding","San Leandro, California, United States",Raj Tents is a tenting and decor rental company.,"1,383,044","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,https://www.rajtents.com/,,"Commerce and Shopping, Community and Lifestyle, Events, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
Inergio.io,https://www.crunchbase.com/organization/inergio-io,"Artificial Intelligence (AI), Energy, Energy Efficiency, Information Technology, Renewable Energy","Morgan Hill, California, United States","AI-led digital asset performance management solution for solar, wind and electricity industry","1,383,047","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2021-07-01,month,,,,,For Profit,https://inergio.io,"Inergio offers next-generation AI-led digital asset performance management solutions for the solar, wind and electricity industries. Our mission is to take the Renewable and Electricity industry from scheduled maintenances to reliability-centred maintenance.  Inergio focus is to monetize the variety of data that exist in the plant or utility network. Apply data-driven techniques to recommend the corrective action to improve the production, performance and reduced operational cost.","Artificial Intelligence (AI), Data and Analytics, Energy, Information Technology, Science and Engineering, Software, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Liquid Spark,https://www.crunchbase.com/organization/liquid-spark,"Advertising, Digital Marketing, SEO, Social Media Marketing, Web Development","Bryson City, North Carolina, United States",Liquid Spark is a marketing agency that specializes in the travel and adventure tourism industry.,"1,383,049","East Coast, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://liquidspark.com,,"Advertising, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
TeleDocNow Inc.,https://www.crunchbase.com/organization/teledocnow-inc,"Apps, Call Center, Health Care, Information Services, Information Technology, Medical, Mobile, Software","Fair Lawn, New Jersey, United States",Modernizing & Monetizing After-Hours Care,"1,383,050","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2019-01-01,year,,,,none,For Profit,,Call 1-888-TELE-007 To Learn More!!!,"Administrative Services, Apps, Health Care, Information Technology, Mobile, Software",2,"Louis Hyman, Michael Fishweicher",,,,,,,,,,,,,,Private,,,,,,
Browser Daily,https://www.crunchbase.com/organization/browser-daily,"Advertising, Graphic Design, Web Hosting","Winsted, Connecticut, United States","Browser Daily specializes in website development, advertising and WordPress hosting management services.","1,383,051","East Coast, New England, Northeastern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.browserdaily.com,,"Advertising, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Innovative Components,https://www.crunchbase.com/organization/innovative-components,"Manufacturing, Plastics and Rubber Manufacturing, Warehousing","Schaumburg, Illinois, United States","Innovative Components is a manufacturers and distributors of knobs, pins and handles in North America for a broad range of end-markets.","1,383,052","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1992-01-01,year,2019-06-27,day,,,For Profit,https://www.innovative-components.com/,"Innovative Components is a manufacturer of plastic clamping knobs, control knobs, metal knobs, wire rope lanyards, thread detectives, and quick release pins such as positive locking pins, ring detent pins, spring loaded plunger pins, wire lock pins, lynch pins, pop pins, selector pins, and weight stack pins. Innovative component capabilities also include custom molding and secondary operations such as slotting, drilling, and tapping.","Manufacturing, Transportation",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Steve Harvey Law,https://www.crunchbase.com/organization/steve-harvey-law,"Law Enforcement, Legal, Professional Services","Philadelphia, Pennsylvania, United States",Steve Harvey Law is a law firm that specializes in business and commercial litigation services.,"1,383,058","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.steveharveylaw.com,,"Government and Military, Other, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alliance,https://www.crunchbase.com/organization/alliance-a8f0,"Commercial Real Estate, Property Development, Real Estate, Residential","Coconut Creek, Florida, United States",Alliance is a real estate development company.,"1,383,061","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://alliancecos.com,"Alliance offers the development of charter schools, multi-family apartments, and shopping center redevelopment. Partners with Investors and our Bankers to deliver above-market returns in real estate by acquiring assets below market value and developing creative development plans that enhance long-term value.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Information Professionals Association,https://www.crunchbase.com/organization/information-professionals-association,Information Services,"Hilton Head, South Carolina, United States","Information Professionals Association provides a forum for information professionals to interact, collaborate, and develop solutions.","1,383,063","East Coast, Southern US",,Active,2017-01-01,year,,,,,Non-profit,https://information-professionals.org/,,Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
Reina Imaging,https://www.crunchbase.com/organization/reina-imaging,"Manufacturing, Medical Device","Crystal Lake, Illinois, United States",Reina Imaging provides x-ray products and services to the radiographic industry.,"1,383,065","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1978-01-01,year,,,,,For Profit,https://www.reinaimaging.com/,,"Health Care, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
SOS,https://www.crunchbase.com/organization/sos-7109,"Consulting, Information Technology, Legal, Residential, Transportation","Houston, Texas, United States","SOS provides office space, information services, travel, transportation, apartment and home location, and legal services.","1,383,067","Greater Houston Area, Southern US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,https://www.sonangoloffshore.com,,"Information Technology, Professional Services, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lone Star Weddings,https://www.crunchbase.com/organization/lone-star-weddings,,"Dallas, Texas, United States","Lone Star Weddings is a boutique wedding photography and cinematography company based in Dallas, Texas.","1,383,073","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.lonestar-lodge.com,,,1,Jessica Garcia,11-50,,,,,,,,,,,,,Private,,,,,,
Golf Gummies,https://www.crunchbase.com/organization/golf-gummies,"Cannabis, Golf, Wellness","El Segundo, California, United States",Wellness and performance solutions for golfers using natural ingredients.,"1,383,077","Greater Los Angeles Area, West Coast, Western US",,Active,2020-09-15,day,,,,,For Profit,https://golfgummies.com,"Golf Gummies are Full Spectrum CBD gummies. Specially formulated, Golf Gummies have been infused with Green Tea and B12 for a boost of clean energy and focus to help golfers feel better and play better.","Community and Lifestyle, Food and Beverage, Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Environmental Compliance Management,https://www.crunchbase.com/organization/environmental-compliance-management,"Compliance, Environmental Engineering, Training, Waste Management","Chittenango, New York, United States","Environmental Compliance Management provides asbestos removal, indoor air quality sampling, and lead inspection services.","1,383,079","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.ecmcorp.net/,"Environmental Compliance Management is an environmental firm. They provide asbestos removal, bulk sampling, project monitoring, air monitoring, building surveys and assessments, laboratory analysis, pre-demolition surveys, facility compliance analysis, silica sampling on a construction site, indoor air quality sampling, lead inspection, and assessment services. They address inquiries through phone calls and emails.","Education, Professional Services, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sherman Property Management,https://www.crunchbase.com/organization/sherman-property-management,"Property Management, Real Estate, Rental Property","York, Pennsylvania, United States","Sherman Property Management specializes in property marketing, tenant screening, rent collection, and financial reporting services.","1,383,082","Great Lakes, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://go-sherman.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Klein Real Estate,https://www.crunchbase.com/organization/klein-real-estate,"Property Management, Real Estate, Rental Property","Vincennes, Indiana, United States","Klein Real Estate is a real estate company that provides listing and management services for residential, commercial, and land properties.","1,383,083","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://www.vincennesrealty.com ,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Robertson,https://www.crunchbase.com/organization/robertson-6aa5,"Advertising, Digital Marketing, Graphic Design, Marketing, Web Development","Charlotte, Texas, United States",Robertson is a digital agency that offers branding and marketing services.,"1,383,083",Southern US,$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://robertsoncollective.com,"Robertson custom brands custom websites, logos, brand guides, graphics, packaging design, merchandise, print media, and much more. They offer services ranging from graphic design to product development.  They provide marketing plans services.","Advertising, Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sand Road Animal Hospital,https://www.crunchbase.com/organization/sand-road-animal-hospital,"Health Care, Pet, Training, Veterinary","Falls Village, Connecticut, United States",Sand Road Animal Hospital provides pets with the compassionate veterinary care.,"1,383,085","East Coast, New England, Northeastern US",,Active,1987-01-01,year,,,,,For Profit,https://www.sandroadanimals.com,"Sand Road Animal Hospital work to know the pet personally, and provide the treatment and preventative care needed to keep cat, dog, or pocket pet happy and healthy. They are passionate about their role as pet caregivers. They use the latest technological advances and surgical treatments. They encourage continuing education for their doctors and staff. Their hospital is evaluated periodically to insure that it meets the standards of veterinary care.","Community and Lifestyle, Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Douglas Root Architects,https://www.crunchbase.com/organization/douglas-root-architects,"Architecture, Commercial, Construction, Residential","Boca Raton, Florida, United States","Douglas Root Architects is an architecture firm that offers site analysis, design development, and construction management services.","1,383,087","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,http://douglasroot.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Professional Diversified Flooring,https://www.crunchbase.com/organization/professional-diversified-flooring,"Building Material, Commercial, Construction","Irvine, California, United States","PDF provides comprehensive flooring products and services to commercial clients, including flooring design, installation, and maintenance.","1,383,091","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://pdfinc.net/,"Diversified Flooring provides professional commercial floor installation, maintenance and design services, and Provides services to architects, designers, general contractors, property managers, hospitals, owners of real estate and businesses, and manufacturers. Their services include quality flooring for offices and commercial buildings in the Southern California area, and a commercial flooring contractor is PDF.","Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Farmington Drugs & Medical Supplies,https://www.crunchbase.com/organization/farmington-drugs-medical-supplies,"Medical Device, Pharmaceutical, Rental","Livonia, Michigan, United States",Farmington Drugs & Medical Supplies is a pharmacy and durable medical equipment supplier.,"1,383,092","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2009-01-01,year,,,,,For Profit,https://farmingtondrugs.com,"Farmington Drugs & Medical Supplies offers drugs and durable medical equipment. Their services include auto accidents, blister packaging, caregivers, compounding, dispensing packing, drug disposal, long-term care, medical equipment rentals, refill prescriptions, transfer prescriptions, and workers' compensation.","Commerce and Shopping, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Amarillo Heart Group,https://www.crunchbase.com/organization/amarillo-heart-group,"Health Care, Medical, Medical Device","Amarillo, Texas, United States",Amarillo Heart Group is a health care and medical device company located in Amarillo.,"1,383,093",Southern US,$10M to $50M,Active,1992-01-01,year,,,,,For Profit,http://www.amarilloheartgroup.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Highrise Group,https://www.crunchbase.com/organization/highrise-group,"Architecture, Compliance, Professional Services, Real Estate","Brooklyn, New York, United States","Highrise Group offers violation, architectural, construction superintendents, and certificate of occupancy solutions.","1,383,097","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://highrisegroupny.com,,"Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
3D Nanocolor,https://www.crunchbase.com/organization/3d-nanocolor,Nanotechnology,"Corvallis, Oregon, United States",3D Nanocolor is a technology startup with a revolutionary new approach to smart or dynamic glass.,"1,383,097","West Coast, Western US",$1M to $10M,Closed,,,2017-09-29,day,2017-09-01,month,For Profit,http://www.3dnanocolor.com,"3D Nanocolor is a technology startup with a revolutionary new approach to smart or dynamic glass. 3D Nanocolor is commercializing technology originally developed at HP. The company’s electrokinetic (EK) glass technology is an advancement of HP’s microfluidic technology. This technology offers many advantages over existing dynamic glass solutions -- most importantly, the ability to use a wide variety of colors. The technology is protected by a growing patent portfolio.",Science and Engineering,,,,,M&A,,,,,,,,,,,Private,,,,,,
DeliveryVision,https://www.crunchbase.com/organization/deliveryvision,"Email, Email Marketing","Salt Lake City, Utah, United States",DeliveryVision provides better visibility of successful email delivery information.,"1,383,098",Western US,$1M to $10M,Active,,,,,,,For Profit,http://www.deliveryvision.com,,"Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing",1,Jaren Angerbauer,1-10,,,,,,,,,,,,,Private,,,,,,
Service Communications Inc.,https://www.crunchbase.com/organization/service-communications-inc,"Consulting, Telecommunications","Redmond, Washington, United States",Service Communications Inc is a Telecommunications contractor and consultant.,"1,383,100","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,http://servicecommunications.com,,"Hardware, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Impulse Gear,https://www.crunchbase.com/organization/impulse-gear,"Information Technology, PC Games, Video Games","San Francisco, California, United States",Impulse Gear is a game studio that develops AAA console and mobile games.,"1,383,107","San Francisco Bay Area, West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,https://www.impulsegear.com,,"Gaming, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Boys & Girls Clubs of Northeast Texas,https://www.crunchbase.com/organization/boys-girls-clubs-of-northeast-texas,"Children, Non Profit, Personal Development","Greenville, Texas, United States",Boys & Girls Clubs of Northeast Texas is a youth development organization that provides kids development programs.,"1,383,108","Dallas/Fort Worth Metroplex, Southern US",,Active,1988-01-01,year,,,,,Non-profit,https://www.begreatnext.org,,"Community and Lifestyle, Education, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Pennsylvania Academy of Family Physicians,https://www.crunchbase.com/organization/pennsylvania-academy-of-family-physicians,"Education, Health Care, Law Enforcement, Non Profit","Harrisburg, Pennsylvania, United States","Pennsylvania Academy of Family Physicians serves patients with health care, advocacy, education, and workforce development.","1,383,111","Great Lakes, Northeastern US",$1M to $10M,Active,1948-01-01,year,,,,,Non-profit,https://pafp.com,"Pennsylvania Academy of Family Physicians provides health care and advocacy services. They provide primary care, and they have medical schools for family physicians and students of family medicine. Their services include family medicine, family physicians, family doctors, family practice, advocacy, and education.","Education, Government and Military, Health Care, Other, Privacy and Security, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Authentic Learning Labs,https://www.crunchbase.com/organization/authentic-learning-labs,"Business Intelligence, Data Visualization, E-Learning, EdTech, Machine Learning","Lombard, Illinois, United States","Authentic Learning Labs is an e-learning company. It is specialized in learning analytics, business intelligence, and more.","1,383,118","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,https://authenticlearninglabs.com,"Authentic Learning Labs is an e-learning company. It is specialized in learning analytics, business intelligence, a learning experience platform, dashboards, machine learning, elearning, extended enterprise, performance dashboards, visualizations, edtech, and more. They develop interactive video-based courses and assemble various content in pre-built learning templates.","Artificial Intelligence (AI), Data and Analytics, Design, Education, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
