Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Jim Norton Toyota,https://www.crunchbase.com/organization/jim-norton-toyota,,"Tulsa, Oklahoma, United States",Jim Norton Toyota is a car dealership firm located in Oklahoma.,"1,043,053",Southern US,$1M to $10M,Active,1989-01-01,year,,,,,For Profit,http://jimnortontoyota.com,,,,,101-250,,,,,,,,,,,,,Private,,,,,,
International Society for Infectious Diseases,https://www.crunchbase.com/organization/international-society-for-infectious-diseases,"Biotechnology, Health Care","Brookline, Massachusetts, United States",ISID is committed to the control of infectious diseases around the world.,"1,043,071","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1983-01-01,year,,,,,For Profit,http://www.isid.org,,"Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
StHealth Capital Investment Corporation,https://www.crunchbase.com/organization/sthealth-capital-investment-corporation,"Consulting, Financial Services, Venture Capital","New City, New York, United States","StHealth Capital Investment Corporation is a Business Development Company that provides equity, venture capital & investment for businesses.","1,043,074","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://sthealthcapital.com,,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Intersolv, Inc.",https://www.crunchbase.com/organization/intersolv-inc,Software,"Rockville, Maryland, United States","Intersolv, Inc. was engaged in the development, marketing, and support of computer software products and services in the area.","1,043,075","Washington DC Metro Area, East Coast, Southern US",,Active,1982-01-01,year,1998-09-25,day,,,For Profit,,"Intersolv, Inc. was engaged in the development, marketing, and support of computer software products and services in the area.",Software,,,,,M&A,,,,,,,,,,,Private,,,,,,
Next Wave Services,https://www.crunchbase.com/organization/next-wave-services,"Graphic Design, Web Design","Charlotte, North Carolina, United States",Next Wave Services is a website design company that provides logo design and website maintenance services.,"1,043,075","East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.nextwaveservices.com,"Next Wave Services offers website design, website maintenance, logo design, custom landing page design and maintenance, Google My Business, local listings, and social post packages.",Design,,,1-10,,,,,,,,,,,,,Private,,,,,,
Royal Administration Services,https://www.crunchbase.com/organization/royal-administration-services,Automotive,"Hanover, Massachusetts, United States",Royal Administration Services is an automotive service company that provides vehicle service contracts and insurances.,"1,043,076","Greater Boston Area, East Coast, New England",,Active,1999-01-01,year,,,,,For Profit,https://www.royaladmin.com/,,Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
Blue Ribbon Schools of Excellence,https://www.crunchbase.com/organization/blue-ribbon-schools-of-excellence,"Consulting, Education, Non Profit, Office Administration","Chapin, South Carolina, United States",Blue Ribbon Schools of Excellence is a nonprofit organization that conducts educational academic and instructional programs for schools.,"1,043,081","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://blueribbonschools.com/,,"Administrative Services, Education, Other, Professional Services, Social Impact",1,Bart Teal,11-50,,,,,,,,,,,,,Private,,,,,,
SC Capital Partners,https://www.crunchbase.com/organization/sc-capital-partners,"Insurance, Real Estate","Irvine, California, United States","SCCP and its affiliates’ flagship opportunity funds, Real Estate Capital Asia Partners","1,043,087","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.sccapitalpartnersinc.com/,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
JAG Building Group Inc,https://www.crunchbase.com/organization/jag-building-group-inc,Construction,"Estero, Florida, United States","JAG Building Group, Inc. is a leader in retail construction & renovation, specializing in fast-casual restaurants and fashion retail stores.","1,043,088","East Coast, Southern US",$1M to $10M,Active,1995-01-01,day,,,,,For Profit,https://www.jagbuilding.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Glow Natural Health Center,https://www.crunchbase.com/organization/glow-natural-health-center,"Alternative Medicine, Health Care, Medical, Therapeutics","Seattle, Washington, United States",Glow Natural Health Center is a healthcare provider that offers conventional and alternative medicine therapy and treatments.,"1,043,089","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://glownaturalhealth.com/,,Health Care,1,Dr. Derek Kirkham,11-50,,,,,,,,,,,,,Private,,,,,,
OfficePro,https://www.crunchbase.com/organization/officepro-2,"E-Commerce, Office Supplies, Retail","Janesville, Wisconsin, United States","OfficePro has expanded its products and services from not only office supplies, but new & used office furniture, janitorial.","1,043,093","Great Lakes, Midwestern US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,http://goofficepro.com/,"OfficePro was founded in 2003 by Jamin Arn. Over the years, OfficePro has expanded its products and services from not only office supplies, but new & used office furniture, janitorial and packaging supplies, and document shredding.  They have over 100,00 office related products and They can deliver about 98% of those items next day, nationwide. They specialize in helping identify products that they are currently purchasing, where there may be alternative products or more cost effective items to help them add to their bottom line. This is not done by freebies or gimmicks, just by educating Their customers on all of the products available. They also offer free inventory management, where They help them by assisting them with their ordering, both office and janitorial supplies.",Commerce and Shopping,,,1-10,,,,,,,,,,,,1,Private,,,,,,
Unconventional Business Network,https://www.crunchbase.com/organization/unconventional-business-network,"Non Profit, Religion, Training","Overland Park, Kansas, United States",Unconventional Business Network helping to learn and model biblical principles at work,"1,043,094",Midwestern US,,Active,2001-01-01,year,,,,,Non-profit,https://unconventionalbusiness.org/,"Unconventional Business Network (UBN) is a non-profit faith at work ministry.They are Christians in the workplace, working to glorify God by helping others learn, model and teach God’s principles in the workplace.","Community and Lifestyle, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
COOL Agency,https://www.crunchbase.com/organization/cool-agency,"Digital Marketing, Information Technology, Internet, Software, UX Design","New York, New York, United States",We are a New York based design and development agency that creates stories.,"1,043,098","Greater New York Area, East Coast, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,https://cool.agency/,"We are a New York based design and development agency that creates stories. We help you express yourself through design art. But we are not just a design studio, we are creators of stories that reflect your emotions, your values, and your advantages. We create a shell through which your client knows and remembers you.","Design, Information Technology, Internet Services, Sales and Marketing, Software",2,"Ilyas Aliyev, Ralf Reno",11-50,,,,,,,,,,,,,Private,,,,,,
Priceless Resource,https://www.crunchbase.com/organization/priceless-resource,"Customer Service, Electronics","New York, New York, United States",Priceless Resource is a distributor of consumer electronics.,"1,043,103","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.pricelessresource.com,"Priceless Resource offers a variety of services to meet the varying aspects of their customers’ needs including distribution, sourcing, inventory management, and brand management.","Consumer Electronics, Hardware, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wernick Spear Wealth Managers,https://www.crunchbase.com/organization/wernick-spear-wealth-managers,"Advice, Financial Services, Insurance, Retirement, Wealth Management","Beachwood, Ohio, United States","Wernick Spear Wealth Managers is a financial planning firm that offers strategic investment, wealth management, and advisory services.","1,043,104","Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.wswealthmanagers.com/,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
WGTE Public Media,https://www.crunchbase.com/organization/wgte-public-media,"Broadcasting, Digital Media, Education, Internet Radio","Toledo, Ohio, United States",WGTE Public Media is a focal point of learning and education.,"1,043,110","Great Lakes, Midwestern US",$1M to $10M,Active,1952-01-01,year,,,,,For Profit,https://www.wgte.org,,"Education, Media and Entertainment, Music and Audio, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chicago Center for Cognitive Wellness,https://www.crunchbase.com/organization/chicago-center-for-cognitive-wellness,"Health Care, Medical, Mental Health, Therapeutics","Evanston, Illinois, United States",Chicago Center for Cognitive Wellness provides treatments on mental health.,"1,043,111","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.cogwellness.com/,"CCCW's is a neuropsychology practice that translates positive neuropsychology and cognitive wellness into practical applications for their clients. Its mission is to help people in all situations think and feel better by treating the whole person, and addressing physical, emotional, and neurological challenges. They structure our treatments based on the individual needs of each client, which is often driven by a thorough and objective assessment of thinking, mood, and personality. They offer detailed neuropsychological assessments as well as cognitive and wellness screenings to many of their clients to help clarify their treatment needs.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Friends Academy,https://www.crunchbase.com/organization/friends-academy-c199,Education,"Locust Valley, New York, United States",Friends Academy is an education administration programs institute.,"1,043,113","Greater New York Area, East Coast, Northeastern US",,Active,1877-01-01,year,,,,,For Profit,http://www.fa.org,,Education,,,,,,,,,,,,,,,,Private,,,,,,
AAA Carting,https://www.crunchbase.com/organization/aaa-carting,"Commercial, Recycling, Rental, Waste Management","Cortlandt Manor, New York, United States","AAA Carting is a waste management company that provides roll-off containers, trash removal, recycling, and demolition services.","1,043,121","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,https://www.aaacarting.com,"AAA Carting provides roll-off containers, residential trash removal, commercial and industrial trash removal, recycling, demolition, and asbestos abatement services. They offer breakaway compactors, self-contained compactors of seven different sizes, pickup and delivery, dumpster rentals, and same-day service.","Commerce and Shopping, Other, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
New America Alliance,https://www.crunchbase.com/organization/new-america-alliance,"Consulting, Management Consulting, Non Profit, Service Industry","New York, New York, United States",NAA offers economic development services across the community.,"1,043,123","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1999-01-01,year,,,,,Non-profit,https://www.naaonline.org,"NAA operates as non-profit organization. The Organization offers economic advancement to the latino community and provides services focusing on education, strategic collaboration, philanthropy, and public policy advocacy.","Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kama'aina Kids,https://www.crunchbase.com/organization/kama-aina-kids,"Child Care, Education, Non Profit","Kailua, Hawaii, United States","Kama'aina Kids is a nonprofit organization that offers preschool, before and after school and environmental education programs.","1,043,125","Asia-Pacific (APAC), Western US",$100M to $500M,Active,1987-01-01,year,,,,,Non-profit,https://www.kamaainakids.com,,"Education, Health Care, Other, Social Impact",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Urban Carry,https://www.crunchbase.com/organization/urban-carry,"Gift Card, Manufacturing","Flushing, New York, United States",Urban Carry is a manufacturer of leather gun belts and gun hostlers.,"1,043,129","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.urbancarryholsters.com,"Urban Carry is a leather products provide. They offer urban carry hostlers, sports belts, lock leather hybrid, carry pro series, and women holsters. They also provide heavy-duty gun belts, range belts, gift cards, and accessories.","Commerce and Shopping, Financial Services, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
RTL Equipment,https://www.crunchbase.com/organization/rtl-equipment,"Automotive, Construction, Sales","Grimes, Iowa, United States","RTL Equipment offers sales, rental, parts, and services for construction equipment in Iowa.","1,043,130",Midwestern US,,Active,1989-01-01,year,,,,,For Profit,https://www.rtlequipment.com,,"Real Estate, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
California Manufacturing,https://www.crunchbase.com/organization/california-manufacturing-205b,"Fashion, Manufacturing, Retail","St Louis, Missouri, United States","California Manufacturing specializes in designing and producing private-label men's and women's clothes, outerwear, and sportswear.","1,043,133",Midwestern US,$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://www.cmcbrands.com/,,"Clothing and Apparel, Commerce and Shopping, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Biohackers Update,https://www.crunchbase.com/organization/biohackers-update,"Fitness, Health Care, Wellness","Miami, Florida, United States","Biohackers Update is a central hub for biohacking news including fitness, nutrition, technology, & more.","1,043,135","Greater Miami Area, East Coast, Southern US",,Active,2019-01-01,year,2023-09-01,day,,,For Profit,http://www.biohackersupdate.com/,"Biohackers Update is a central hub for biohacking news including fitness, nutrition, technology, & more.","Health Care, Sports",1,Jean Fallacara,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Flex,https://www.crunchbase.com/organization/flex-bd7f,"Enterprise Resource Planning (ERP), Management Consulting, Supply Chain Management","Carlsbad, California, United States",Flex is an ERP consulting firm and supply chain solutions provider.,"1,043,136","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.flex-llc.com,"Flex, LLC is an ERP consulting firm that focuses on the selection, implementation, and value enablement of enterprise applications. The company assists businesses in optimizing their operations through these applications. Additionally, Flex, LLC is a global supply chain and manufacturing solutions provider, designing, building, and delivering products aimed at improving the world. The company also offers opportunities for individuals to earn extra income by delivering packages for Amazon using their own vehicles.","Professional Services, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Golden Bike Shop,https://www.crunchbase.com/organization/golden-bike-shop,"Customer Service, Cycling, Retail","Golden, Colorado, United States",Golden Bike Shop is a bicycle shop that sells mountain bike products.,"1,043,137","Greater Denver Area, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.goldenbikeshop.com,,"Commerce and Shopping, Other, Professional Services, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hypercomp,https://www.crunchbase.com/organization/hypercomp,"Aerospace, Product Design, Software","Westlake Village, California, United States",Hypercomp provides solutions for computational physics.,"1,043,138","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,day,,,,,For Profit,https://www.hypercomp.net/,,"Design, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Plant Peddler,https://www.crunchbase.com/organization/the-plant-peddler,"Events, Home and Garden, Interior Design, Landscaping","Smyrna, Georgia, United States",The Plant Peddler provides interior landscape services.,"1,043,139","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.theplantpeddler.com,"The Plant Peddler provides design services. They provide interior plants, floral rotations, green walls, events, weddings, holiday decor, and exterior plants. They provide inquiries through online applications and phone calls.","Design, Events, Media and Entertainment, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
GCI Worldwide,https://www.crunchbase.com/organization/gci-worldwide,"Consulting, Education, Professional Services, Training","Fort Lauderdale, Florida, United States","GCI Worldwide offers executive coaching, corporate development programs, behavioral assessments, and group coaching services.","1,043,141","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.gciwcorp.com,,"Education, Other, Professional Services",1,Giselle Cheminand,11-50,,,,,,,,,,,,,Private,,,,,,
