Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Parallel Flight Technologies,https://www.crunchbase.com/organization/parallel-flight-technologies,"Drone Management, Drones, Information Technology","Watsonville, California, United States","Parallel Flight Technologies is developing drone technology that saves lives, property, and the environment.","70,023","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://parallelflight.com/,"Parallel Flight Technologies is developing drone technology that saves lives, property, and the environment. they believe that drones can transform the world for the better - saving lives and protecting the environment.","Consumer Electronics, Consumer Goods, Hardware, Information Technology, Software",1,David Adams,11-50,3,,2500306,USD,2500306,2725306,USD,2725306,"StartEngine, National Science Foundation",1,2,,Private,,,,,,
BYBE,https://www.crunchbase.com/organization/bybe-inc,"Apps, Brand Marketing, Content Marketing, Data Visualization, Database, Digital Marketing, Retail","Columbus, Ohio, United States","Promotion platform for beer, wine & spirits. The adult beverage industry's one-stop shop for digital Offer management and distribution.","70,030","Great Lakes, Midwestern US",$1M to $10M,Active,2016-09-21,day,,,,,For Profit,https://bybe.com,"BYBE's platform manages beer, wine and spirit offers for leading adult beverage brands and retailers. BYBE's vertically integrated technology manages offer creation, distribution, validation, remittance, customer support and data visualization. Specialties include state-specific beer, wine and spirit promotion compliance, retail integration, promotion technology/UX strategies, and adult beverage category expertise.","Apps, Commerce and Shopping, Data and Analytics, Design, Information Technology, Sales and Marketing, Software",3,"Drew Knight, Kevin Mack, Ryan Moore",1-10,3,Seed,500000,USD,500000,500000,USD,500000,"Techstars, Right Side Capital Management, Matchstick Ventures, Bread and Butter Ventures, Lumos Accelerator",1,5,,Private,,,,,,
Epics.gg,https://www.crunchbase.com/organization/epics-gg,"FinTech, Marketplace, Trading Platform","Santa Monica, California, United States",A digital trading card platform.,"70,035","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,month,,,,,For Profit,http://epics.gg/,"Epics.gg's mission is to provide the next generation of fans the rush, satisfaction, and long term value of collecting trading cards for their favorite esports teams, players, and influencers while also providing an integrated marketplace and trading system enabling users to buy, sell and build the ultimate collections.","Commerce and Shopping, Financial Services, Lending and Investments",3,"Gavin Weeks, Jerod King, Mark Donovan",11-50,1,Seed,2000000,USD,2000000,2000000,USD,2000000,"BITKRAFT Ventures, Everblue Management, Imagination Capital, Jon Goldman, Courtside Ventures",1,5,,Private,,,,,,
North Avenue Capital,https://www.crunchbase.com/organization/north-avenue-capital,"Commercial Lending, Communications Infrastructure, Finance, Financial Services, Lending","Ponte Vedra, Florida, United States",North Avenue Capital (NAC) is a specialized commercial lender committed to excellence in every aspect of the debt-financing process,"70,038","East Coast, Southern US",,Active,2014-06-20,day,2021-09-21,day,,,For Profit,http://northavenue.com/,"North Avenue Capital, LLC (NAC), a specialized commercial lender, exclusively originates, underwrites, funds, and services USDA Rural Development loans nationwide, using its expertise, capital, and relationships to build businesses, grow economies, and create jobs in rural America.  North Avenue Capital provides commercial lending for borrowers both public and private with loan amounts from $1MM to $25MM.  The company offers amortized working capital and construction perm loans for various companies, projects, and early-stage businesses. NAC was founded in June 2014 and is based in Ponte Vedra, Florida with additional offices in Dallas, Texas; Hahira, Georgia; and Henderson, Nevada.","Financial Services, Hardware, Lending and Investments",3,"Alex Louis, Ben Chatraw, Eric Johnson",11-50,1,M&A,,,,1840000,USD,1840000,,,,1,Private,,,,,,
Cazamio,https://www.crunchbase.com/organization/cazamio-llc,"Internet, Internet of Things, Real Estate, SaaS, Software","New York, New York, United States",Manage your residential brokerage with unmatched proficiency,"70,038","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2021-05-04,day,,,,,For Profit,http://www.cazamio.com,"Cazamio is a software platform offered as a Saas that allows residential brokers to offer their team and clients all the bells and whistles that technology has to offer without the need to build their own custom solution.  Cazamio is designed as a scalable solution, and this allows Brokerages of all sizes to take advantage of a powerful technology previously only available to large brokerage homes.","Internet Services, Real Estate, Software",2,"Shlomo Landau, Yossi Loeb",1-10,1,Seed,1000000,USD,1000000,1000000,USD,1000000,,,,,Private,,,,,,
NPact,https://www.crunchbase.com/organization/fusion-labs,"Information Technology, Software","Dallas, Texas, United States","NPact provides powerful donor advised fund, grant, and scholarship management software to non-profits","70,043","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,https://www.npact.com,"NPact provides powerful donor advised fund, grant, and scholarship management software to non-profits. We have decades of experience and deep domain expertise helping our customers harness technology to streamline their workflows and accelerate their impact. The Foundation Cloud, NPact’s combined product suite, empowers organizations of all sizes and areas of impact to increase their engagement and support the broader philanthropic community.","Information Technology, Software",2,"Brian Blackmarr, Mark Hall",51-100,5,,,,,1700000,USD,1700000,Lighter Capital,1,1,,Private,,,,,,
Ivy Tech Community College,https://www.crunchbase.com/organization/ivy-tech-community-college-of-indiana,"Adult, Higher Education, Universities","Valparaiso, Indiana, United States",Ivy Tech Community College of Indiana is a school.,"70,044","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1963-01-01,year,,,,,,http://www.ivytech.edu,"Ivy Tech Community College of Indiana (usually shortened to Ivy Tech or Ivy Tech Community College) is Indiana's community college system, encompassing 30 campuses in 14 regions. It is the state's largest public postsecondary institution and the nation's largest singly accredited statewide community college system serving nearly 200,000 students annually. It is accredited by the Higher Learning Commission and is a member of the North Central Association of Colleges and Schools. Ivy Tech offers affordable associate degrees and certificates in Indiana; transfer or begin an in-demand job in health, technology, business or public service.","Community and Lifestyle, Education, Other",,,251-500,5,,,,,7440000,USD,7440000,"JP Morgan Chase, US Department of Commerce, Economic Development Administation, The Duke Energy Foundation, U.S. Department of Labor, Richard M. Fairbanks Foundation",5,6,,Private,,,,,,
Red Wolf Technology,https://www.crunchbase.com/organization/red-wolf-technology,"3D Printing, Consumer Electronics, Consumer Goods, Retail Technology, SaaS, Software","Sandy, Utah, United States",3D Printing and On-demand technology used in retail stores,"70,049",Western US,,Active,2021-06-01,month,,,,,For Profit,http://www.redwolf.io,,"Commerce and Shopping, Consumer Electronics, Consumer Goods, Hardware, Manufacturing, Software",1,Bradley Bacigalupi,1-10,1,Seed,2100000,USD,2100000,2100000,USD,2100000,,,,,Private,,,,,,
Fluid-Screen,https://www.crunchbase.com/organization/fluid-screen,"Biotechnology, Health Diagnostics, Medical, Nanotechnology, Pharmaceutical, Test and Measurement","Beverly, Massachusetts, United States",Fluid-Screen is a biotech company that provides chip technology for bacterial capture.,"70,056","Greater Boston Area, East Coast, New England",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.fluidscreen.com/,"Fluid-Screen microchip technology provides information about bacteria present in fluid samples in minutes instead of days. They help their partners, the pharmaceutical companies, accelerate the development and manufacturing of new therapeutics. Fluid-Screen provides real-time detection and identification of bacterial contamination in a variety of industries, including biotherapeutics manufacturing, healthcare, and water quality monitoring. By eliminating the time delays associated with traditional methods, the Fluid-Screen platform enables responsive, proactive decision-making when product, patient, and customer safety is jeopardized.","Biotechnology, Data and Analytics, Health Care, Science and Engineering",1,Monika Weber,1-10,7,Early Stage Venture,10004000,USD,10004000,10264000,USD,10264000,"Cleantech Open, Massachusetts Clean Energy Center, Augment Ventures, MassChallenge",1,4,,Private,,,,,,
HAH Parking,https://www.crunchbase.com/organization/hah-parking,"Cloud Management, Mobile, Parking, Smart Cities, Software","Charleston, South Carolina, United States",HAH Parking is an online platform that links potential drivers in the US with parking space owners.,"70,061","East Coast, Southern US",,Active,2018-10-04,day,,,,,For Profit,https://hahparking.com,"HAH is an online parking market for residential, commercial, and municipal parking spaces with free access to end-to-end parking software. HAH’s mission is to reduce global parking waste to zero to save collective time, money, labor, and resources consumed for parking infrastructure and operations.","Information Technology, Internet Services, Mobile, Real Estate, Software, Transportation",2,"Rocky Vitali, Victor Vitali",1-10,5,Seed,300000,USD,300000,1791966,USD,1791966,AcceliCITY powered by Leading Cities,,1,,Private,,,,,,
Kwikly Dental Staffing,https://www.crunchbase.com/organization/kwikly,"Dental, Health Care, Human Resources, Internet, Staffing Agency","Minneapolis, Minnesota, United States",Kwikly offers an online platform helps dental offices find temporary staff in real time.,"70,062","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2016-03-01,day,,,,,For Profit,https://joinkwikly.com/,"Kwikly is a dental staffing company that connects professionals to dental offices that need temps in real-time. By matching offices with professionals in real-time via the company's app, users can find the best match on a timetable that works for everyone. The company is inspired by the opportunity to assist dental healthcare providers in dependable business operations and patient care.","Administrative Services, Health Care, Internet Services",2,"Pedram Nastaean, Yomiyu Hirpa",1-10,1,Private Equity,250000,USD,250000,250000,USD,250000,Traction Capital,1,1,,Private,,,,,,
Morris Bank,https://www.crunchbase.com/organization/morris-bank,"Banking, Finance, Financial Services","Dublin, Georgia, United States",Morris Bank operates as a state-chartered commercial bank that offers banking and practical financial solutions.,"70,065","East Coast, Southern US",$10M to $50M,Active,1954-01-01,year,,,,,For Profit,https://www.morris.bank/,"Morris Bank operates as a state-chartered commercial bank that offers banking and practical financial solutions. The bank also accepts deposits, makes loans, and provides other services to the public. Morris Bank currently operates two full-service banking offices in Dublin, Georgia, two full-service banking offices in Warner Robins, Georgia, and one full-service banking office in Gray and Gordon, Georgia.","Financial Services, Lending and Investments",1,George T. Morris,51-100,1,,15000000,USD,15000000,15000000,USD,15000000,,,,1,Private,,,,,,
Nicklaus Children Hospital,https://www.crunchbase.com/organization/nicklaus-children-hospital,"Children, Health Care, Hospital, Medical","Miami, Florida, United States","Nicklaus Children’s Hospital, we offer hope. I hope for a healthier life and a brighter tomorrow.","70,067","Greater Miami Area, East Coast, Southern US",$500M to $1B,Active,1950-03-20,day,,,,,For Profit,https://www.nicklauschildrens.org/home,"Nicklaus Children’s Hospital, we offer hope. Hope for a healthier life and a brighter tomorrow, and it all starts with our commitment to provide the most innovative treatments and family-centered care.","Community and Lifestyle, Health Care",,,501-1000,1,,,,,5000000,USD,5000000,"Michelle Hagerty, Michael Hagerty",,2,,Private,,,,,,
Xembly,https://www.crunchbase.com/organization/xembly,"Artificial Intelligence (AI), Internet, Productivity Tools, Software","Seattle, Washington, United States","Xembly is an AI chief of staff, an all-in-one assistant that helps users reach their productivity potential at work","70,068","Greater Seattle Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,http://www.xembly.com/,Xembly applies Intelligent Automation to improve meeting productivity.,"Artificial Intelligence (AI), Data and Analytics, Internet Services, Science and Engineering, Software",4,"Jason Flaks, Peter Christothoulou, Peter Francis, Ziad Ismail",11-50,1,Early Stage Venture,15000000,USD,15000000,15000000,USD,15000000,"Lightspeed Venture Partners, Norwest Venture Partners, Ascend, Seven Peaks Ventures",1,4,,Private,,,,,,
Revolin Sports,https://www.crunchbase.com/organization/revolin-sports,"E-Commerce, E-Commerce Platforms, Sporting Goods, Sports","Holland, Michigan, United States",Revolin Sports is an eCommerce platform that sells eco-friendly paddles to customers.,"70,070","Great Lakes, Midwestern US",,Active,2019-01-01,year,,,,,For Profit,https://revolinsports.com/,Revolin Sports is an eCommerce platform that sells eco-friendly paddles to customers. It also designs and manufactures plant-based sporting goods to help athletes buy environmentally sustainable sporting equipment.,"Commerce and Shopping, Internet Services, Sports",2,"Hugh Davis, Sophie Vanden Bosch",1-10,6,,20000,USD,20000,732840,USD,732840,"Red Cedar Ventures, Conquer Accelerator",1,2,,Private,,,,,,
Spinlister,https://www.crunchbase.com/organization/spinlister,"Collaborative Consumption, Peer to Peer, Sharing Economy","Los Angeles, California, United States",Spinlister is a global online hub for renting bikes from individuals or bike rental shops.,"70,071","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2011-05-31,day,2020-12-23,day,,,For Profit,http://www.spinlister.com,"Spinlister is a website and app that lets you find the best bikes, snowboard and surfboard to rent online globally, whether from individuals or existing rental shops.",Other,3,"Jeffrey Noh, Marcelo Loureiro, Will Dennis",1-10,3,M&A,2275000,USD,2275000,2275000,USD,2275000,,,,1,Private,,,,,,
Twinlab,https://www.crunchbase.com/organization/twinlab,"Computer, Internet, Pharmaceutical","New York, New York, United States","Twinlab offers ripped fuel, ocuguard plus, and amino fuel.","70,073","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1968-01-01,year,,,,,For Profit,http://www.twinlab.com,"Twinlab used its expertise in the pharmaceutical industry to develop and market a liquid protein supplement. Working out of his family’s garage, he and his wife named their developing business after the couple’s two sets of twins. Sales soared, and in the 1980s, they branched out to a broader range of vitamins, minerals, herbs, and teas.","Consumer Electronics, Hardware, Health Care, Internet Services",1,David Blechman,11-50,4,,1306667,USD,1306667,6306667,USD,6306667,Penta Mezzanine Fund,,1,,Private,,,,,,
Qool Therapeutics,https://www.crunchbase.com/organization/qool-therapeutics,"Biotechnology, Health Care, Medical, Pharmaceutical, Therapeutics","Menlo Park, California, United States","Qool Therapeutics is dedicated to creating non-invasive, efficient temperature management therapies to preserve cells.","70,073","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.qooltherapeutics.com/,"Qool Therapeutics is dedicated to creating non-invasive, efficient temperature management therapies to preserve cells, improve patient quality of life, and extend life.","Biotechnology, Health Care, Science and Engineering",1,Amir Belson,1-10,3,Early Stage Venture,8250000,USD,8250000,8250000,USD,8250000,"Western Technology Investment, AngelMD, de Anda Capital, BioPacific Ventures, TAMCAP",,7,,Private,,,,,,
DMG Investments,https://www.crunchbase.com/organization/dmg-investments,"Financial Services, Real Estate, Real Estate Investment","New York, New York, United States",DMG Investments specializes in locating nationwide investment opportunities in the multi-family and student housing sectors.,"70,075","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://dmginvestments.com/,"DMG Investments is a New York City-based real estate enterprise that specializes in locating nationwide investment opportunities in the multi-family and student housing sectors. DMG looks to nationwide residential markets with favorable population and employment growth. DMG has secured and developed projects in four major US markets showing strong investment returns. DMG is structured to provide project financing, development, and property management, with an integrated platform for real estate investment. Its professional team and visionary market insights with expertise in property investment and development achieve a high level of investor satisfaction.","Financial Services, Real Estate",1,Jacky He,1-10,1,,,,,64000000,USD,64000000,AIG,1,1,,Private,,,,,,
Stickybomb,https://www.crunchbase.com/organization/trineedle,"Broadcasting, Video Streaming","Wilmington, Delaware, United States",Live-streaming entertainment platform,"70,077","Greater Philadelphia Area, East Coast, Southern US",,Active,2019-11-22,day,,,,,For Profit,https://stickybomb.gg,Stickybomb is a live-streaming entertainment platform that allows content creators to engage with viewers,"Content and Publishing, Media and Entertainment, Video",3,"Changwon Nam, Hyung-Yeol Lee, JayD Kang",1-10,2,Seed,1450000000,KRW,1147061,1450000000,KRW,1147061,"KB Investment, TIPS Program, Korea Omega Investment",,3,,Private,,,,,,
CTFusion,https://www.crunchbase.com/organization/ctfusion,Energy,"Seattle, Washington, United States",Commercial fusion energy,"70,078","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2015-08-21,day,,,,,For Profit,https://ctfusion.net/,"CTFusion is a company dedicated to the commercialization of fusion energy.  Our competitive advantage, Imposed Dynamo Current Drive, will allow us to offer the benefits of fusion energy for near the price of natural gas.",Energy,2,"Chris Ajemian, Derek Sutherland",1-10,2,Seed,3150000,USD,3150000,3150000,USD,3150000,,,,,Private,,,,,,
Schoolzilla,https://www.crunchbase.com/organization/schoolzilla,"Analytics, Big Data, Data Visualization, Education, Enterprise Software, SaaS, Software","Oakland, California, United States",Schoolzilla is a SaaS data platform that enables data-driven leadership in K12 schools and districts,"70,082","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Closed,2013-02-01,day,2019-10-29,day,2019-10-29,day,For Profit,https://schoolzilla.com,"Schoolzilla provides a best-in-class dashboard system---Mosaic District Progress Monitoring---that makes it easy for K12 district and school leaders to be data-driven leaders. Mosaic is used to support districts working to reduce chronic absence, improve assessment results, reduce equity gaps, monitor behavior interventions, make sure students are on track to graduate college- and career-ready, and more. Mosaic is a configurable SaaS solution built on the Schoolzilla Data Warehouse that ingests and transforms data from more than 100 commonly used SIS, assessment, and operational software systems.","Data and Analytics, Design, Education, Information Technology, Software",1,Lynzi Ziegenhagen,11-50,3,M&A,9000000,USD,9000000,9000000,USD,9000000,"Reach Capital, Kapor Capital, NewSchools Venture Fund, Montage Capital, Marc Bell Ventures",2,6,1,Private,,,,,,
In What Language,https://www.crunchbase.com/organization/in-what-language,"Enterprise Software, Natural Language Processing, Service Industry, Translation Service","Salt Lake City, Utah, United States",In What Language is a company that offers various translation related services.,"70,083",Western US,$10M to $50M,Active,2011-01-01,year,2023-03-03,day,,,For Profit,http://www.inwhatlanguage.com/,"In What Language is an international language translation agency, specializing in multilingual translation from and into over 100 different languages and dialects worldwide. When you are looking for an agency to assist you with international language translations, InWhatLanguage is likely to be one of your top choices. Our language skills are fast, and our service is professional. We know that translating services come with risks, and that is why you can count on us. InWhatLanguage is fortunate enough to have experience with more than 100 different languages and dialects. You never know when you might end up with foreign documents that require quick translation. We offer service that is always reliable and trustworthy. InWhatLanguage offers accurate and professional translation services. We offer assistance with marketing, Internet, legal and medical translations. Our experts are native speakers with translating skills you can rely on, each providing accurate work when you need it. You can count on InWhatLanguage to offer you a world of possibilities, without the usual risks. Our team of experts is ready to help you establish a unique and accurate project. Document translation services should be an art, and we take it to the level you deserve. Translation is not an easy feat. Some might even call it an art.","Artificial Intelligence (AI), Data and Analytics, Other, Professional Services, Software",1,Cody Broderick,11-50,1,M&A,1250000,USD,1250000,1250000,USD,1250000,Enhanced Community Development,1,1,,Private,,,,,,
Prudential Financial,https://www.crunchbase.com/organization/prudential-financial,"Asset Management, Finance, Financial Exchanges, Financial Services, Health Care, Insurance, Retirement","Newark, New Jersey, United States","Prudential Financial specializes in the fields of investment management, life insurance, and retirement benefits.","70,083","Greater New York Area, East Coast, Northeastern US",$10B+,Active,1875-01-01,year,2001-12-21,day,,,For Profit,http://www.prudential.com,"Prudential Financial is a financial services company that specializes in the fields of investment management, life insurance, and retirement benefits. It focuses on helping individuals and institutional customers to grow and protect their wealth. The company also offers an inclusive work environment where employees can develop to their full potential, and give back to the communities where they live and work.  Prudential Financial was founded in 1875 and headquartered in Newark, New Jersey.","Community and Lifestyle, Financial Services, Health Care, Lending and Investments, Other",1,John F. Dryden,10001+,,M&A,,,,,,,,,,9,Public,2001-12-21,,,PRU,https://www.crunchbase.com/ipo/prudential-financial-ipo--f3e540c4,NYSE - New York Stock Exchange
