Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Edward Owen Company,https://www.crunchbase.com/organization/the-edward-owen-company,"Business Development, Information Technology, Software","Granby, Connecticut, United States",The Edward Owen Company develops open-source software to serve your business objectives.,"3,002,028","East Coast, New England, Northeastern US",$1M to $10M,Active,1933-01-01,day,,,,,For Profit,http://www.eowen.com,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Conversus Group,https://www.crunchbase.com/organization/conversus-group,"Business Development, Consulting","New York, New York, United States",Conversus Group is a business development consulting firm which helps early stage companies and individual professionals be more organized.,"3,002,036","Greater New York Area, East Coast, Northeastern US",,Active,2001-01-01,year,,,,,For Profit,http://conversusgroup.com,,Professional Services,1,Peter Henry,1-10,,,,,,,,,,,,,Private,,,,,,
Eco Printing Gallery,https://www.crunchbase.com/organization/eco-printing-gallery,"3D Printing, Graphic Design, Manufacturing, Printing","Canoga Park, California, United States",Eco Printing Gallery is a printing company.,"3,002,037","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.ecoprintinggallery.com,"Eco Printing Gallery provides printing services. They use soy-oil based inks instead of traditional petroleum-based ink. They use impregnated washing systems for press rollers and blankets that consist of minute traces of VOCs. They utilize paper that is produced specifically for paper making and is not produced from illegally deforested trees. Their graphic design services include logo design, stationary design, corporate brochure design, business card design, packaging design, postcard design, custom invitation and card design, trade show design, newsletter design, t-shirt design, sales presentation folder design, vehicle decal design, poster, banner and sign design, and dvd, cd-rom, cover design.","Content and Publishing, Design, Manufacturing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
AskaTicket,https://www.crunchbase.com/organization/askaticket,"E-Commerce, Tourism, Travel","New York, New York, United States",AskaTicket is a ticket marketplace that offers tickets to sold out shows and sporting events.,"3,002,040","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2008-08-08,day,,,,none,For Profit,http://www.askaticket.com,"AskaTicket is a Secured Online Ticketing Portal In USA, Provides Discounted and Cheap Tickets of different favorite concerts, musical shows, theater, festivals and all kind of sport events.","Commerce and Shopping, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Harkness Insurance,https://www.crunchbase.com/organization/harkness-insurance,"Commercial Insurance, Insurance, Life Insurance","Rockford, Illinois, United States","Harkness Insurance specializes in personal, auto, life, and commercial insurance services.","3,002,044","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.harknessins.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
A4A Brown,https://www.crunchbase.com/organization/a4a-brown,Management Consulting,"Chicago, Illinois, United States",A4A Brown Analytics You Can Take to the Bank.,"3,002,046","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,http://www.metabrown.com,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Clara Medispa,https://www.crunchbase.com/organization/clara-medispa,"Beauty, Fitness, Health Care","Colorado Springs, Colorado, United States",Clara MediSpa is a skin care products retail company located in Colorado Springs.,"3,002,047",Western US,,Active,2013-01-01,day,,,,,For Profit,http://claramedispa.com,,"Consumer Goods, Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pacific Horizon Dental Arts,https://www.crunchbase.com/organization/pacific-horizon-dental-arts,"Dental, Health Care, Medical","Placentia, California, United States","Pacific Horizon Dental Arts provides cosmetic dental, denture, dental implants, veneers, and teeth whitening treatment services.","3,002,048","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.pacifichorizondentalarts.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Wildhorse Dental,https://www.crunchbase.com/organization/wildhorse-dental,"Dental, Health Care, Medical","Chesterfield, Missouri, United States","Wildhorse Dental provides cosmetic, preventative, and restorative dentistry services.","3,002,051",Midwestern US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://wildhorsedental.com,"Wildhorse Dental is a dental care service. They also provide preventative, restorative dentistry, and emergency care. They provide services that include preventative care, cosmetic dental bonding, teeth whitening, Invisalign, tooth, gum recontouring, veneers, mouth guards, teeth whitening, crowns, bridges, implant, and dentures services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Plaid Skirt Marketing,https://www.crunchbase.com/organization/plaid-skirt-marketing,"Advertising, Brand Marketing, CRM, Social Media Marketing","Raleigh, North Carolina, United States","Plaid Skirt Marketing is a creative agency that provides brand marketing, website design, and search engine marketing services.","3,002,056","Research Triangle, East Coast, Southern US",$1M to $10M,Closed,,,,,2012-11-05,day,For Profit,,"Plaid Skirt Marketing offers services for brand marketing. The business offers its customers brand development, web design, advertising services, search engine marketing, and other marketing services. Lead generation and co-registration, SEM, SEO, CRM creation, affiliate management, brand awareness and building, social media, mobile marketing, email marketing, viral marketing, and other areas are their areas of expertise.","Advertising, Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chris Reid Law,https://www.crunchbase.com/organization/chris-reid-law,"Consulting, Gaming, Legal, Product Design, Web Design","Brooklyn, New York, United States","A Personal Law Firm for Game Development, Design, Technology, and Startups.","3,002,059","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.chrisreidlaw.com/,,"Design, Gaming, Professional Services",1,Christopher Reid,1-10,,,,,,,,,,,,,Private,,,,,,
Parsons and Associates,https://www.crunchbase.com/organization/parsons-and-associates,"Accounting, Consulting, Finance, Financial Services","Franklin, Tennessee, United States","Parsons and Associates provides accounting, tax preparation, bookkeeping, audits, and financial planning services.","3,002,072",Southern US,,Active,1974-01-01,year,,,,,For Profit,http://www.parsonsandassoc.com/index.html,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Alliance Staffing,https://www.crunchbase.com/organization/alliance-staffing,"Consulting, Professional Services, Risk Management","Chanhassen, Minnesota, United States","Alliance Staffing delivers cost effective​ payroll processing, tax filing and risk management services.","3,002,073","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.alliance-staff.com,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Willink Asset Management,https://www.crunchbase.com/organization/willink-asset-management,"Asset Management, Financial Services, Wealth Management","East Aurora, New York, United States","Willink Asset Management provides financial services like retirement planning, investments and wealth management.","3,002,074","East Coast, Northeastern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.willinkadvisor.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
MDS West,https://www.crunchbase.com/organization/mds-west,"Advertising, Marketing, Public Relations","Los Angeles, California, United States","MDS West is an advertising company that provides public relations, digital copying, and marketing distribution solutions.","3,002,076","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.jdgla.com,,"Advertising, Sales and Marketing",1,John Drinker,11-50,,,,,,,,,,,,,Private,,,,,,
Henritze Dental,https://www.crunchbase.com/organization/henritze-dental,"Dental, Health Care, Health Insurance, Medical","Roanoke, Virginia, United States",Henritze Dental provides root canal therapy and cosmetic dental services.,"3,002,076","East Coast, Southern US",,Active,1997-01-01,year,,,,,For Profit,https://www.henritzedental.com,"Henritze Dental offers many services, like checkups, cleanings, root canals, and more. They do both cosmetic and restorative work, like dental crowns, bridges, and fillings. They also have digital scanning and therapy for sleep apnea.","Financial Services, Health Care",1,Andrew Henritze,101-250,,,,,,,,,,,,,Private,,,,,,
Northshore Orthodontics,https://www.crunchbase.com/organization/northshore-orthodontics,"Dental, Health Care, Medical","Mandeville, Louisiana, United States","Northshore Orthodontics provides braces, invisalign, metal braces, and orthodontics.","3,002,077",Southern US,,Active,,,,,,,For Profit,https://www.northshoreortho.com,"Northshore Orthodontics is a dental care practice for all ages. They provide services that include ceramic braces, invisalign, metal braces, orthodontics for adults, orthodontics for children, and orthodontics for teens. Metal braces can correct a number of orthodontic issues, including crowded teeth, gapped teeth, misaligned teeth, problems with the bite, including crossbite, open bite, underbite, and overbite.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
"The Sweet Box, LLC",https://www.crunchbase.com/organization/the-sweet-box-llc,"Food and Beverage, Online Portals, Retail","Chicago, Illinois, United States",The Sweet Box is a dessert baking kit Company that delivers a recipe and the required ingredients right to their customer's kitchen.,"3,002,082","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Closed,2015-01-29,day,,,2019-09-01,month,For Profit,http://thesweetbox.com,,"Commerce and Shopping, Food and Beverage, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
WWPT,https://www.crunchbase.com/organization/wwpt,"Broadcasting, Internet Radio, Sports","Westport, Connecticut, United States",WWPT is a high school radio station that broadcasts football games and sporting events.,"3,002,085","East Coast, New England, Northeastern US",,Active,1974-01-01,year,,,,,For Profit,https://wwptfm.org,,"Media and Entertainment, Music and Audio, Sports, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Raysco,https://www.crunchbase.com/organization/raysco,"CleanTech, Commercial, Janitorial Service","Las Vegas, Nevada, United States",Raysco provides commercial and residential property cleaning services.,"3,002,091",Western US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.rayscoinc.com,"Raysco provides carpet cleaning, natural stone restoration, upholstery cleaning, granite cleaning, concrete cleaning, air duct cleaning, dryer vent cleaning, tile and grout cleaning, mold remediation, water damage cleaning, bio-hazard cleaning, fire damage cleaning, commercial carpet cleaning, and pressure washing services.","Other, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stickman Brews,https://www.crunchbase.com/organization/stickman-brews,"Brewing, Food and Beverage, Wine And Spirits","Royersford, Pennsylvania, United States","Stickman Brews is a producer of a wide variety of beers such as bug juice, pale ale, table beer, double deuce, and Helles lager.","3,002,094","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://www.stickmanbrews.com/,"Stickman Brews provides  over-hyped beer forgotten we produce Belgian, British, German with a focus on seasonality and traditional techniques all with a down-to-earth attitude towards great beer. The beers are proudly produced",Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
Advantage Vacation Homes,https://www.crunchbase.com/organization/advantage-vacation-homes,Travel,"Kissimmee, Florida, United States","Advantage Vacation Homes provides accommodations in vacation homes, holiday villas, town homes on a rentals basis for tourists.","3,002,095","East Coast, Southern US",Less than $1M,Active,1989-04-06,day,,,,,For Profit,http://www.advantagevacationhomes.com/,"Advantage Vacation Homes provides accommodations in vacation homes, holiday villas, town homes and condominium resorts on a rental basis for tourists. The company offers property management services in the Disney World Resort area in Florida. Founded in 1989, it provides hospitality and real estate management solutions. Advantage Vacation Homes also assists visitors with travel planning. The company provides opportunities for guests to participate in golf. It additionally offers promotional discounts. Advantage Vacation Homes provides accommodations in Villas at Seven Dwarfs Lane. It offers two- to eight-bedroom properties. The company also provides daily cleaning services.",Travel and Tourism,,,11-50,,,,,,,,,,,,,Private,,,,,,
Bird House on the Greenway,https://www.crunchbase.com/organization/bird-house-on-the-greenway,Retail,"Charlotte, North Carolina, United States",Bird House on the Greenway is owned and operated by Carol Buie and Jay Jackson.,"3,002,101","East Coast, Southern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://www.birdhouseonthegreenway.com,Bird House on the Greenway is owned and operated by Carol Buie and Jay Jackson.  Both have been avid birders and wildlife enthusiasts for more than 30 years and have a great deal of knowledge about the local birding community.,Commerce and Shopping,,,,,,,,,,,,,,,,Private,,,,,,
Hot Indie Media,https://www.crunchbase.com/organization/hot-indie-media,Advertising,"Brooklyn, New York, United States",Independent Media For A Better World,"3,002,106","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-10-23,day,,,,,For Profit,http://www.hotindiemedia.com,,"Advertising, Sales and Marketing",1,James Lane,1-10,,,,,,,,,,,,,Private,,,,,,
GET2HAWAII,https://www.crunchbase.com/organization/get2hawaii,"Software, Travel","Honolulu, Hawaii, United States",GET2HAWAII is a web-based software for travel professionals.,"3,002,109","Asia-Pacific (APAC), Western US",$1M to $10M,Active,2000-01-01,day,,,,,For Profit,https://www.get2hawaii.com/,,"Software, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lonergan Advisors,https://www.crunchbase.com/organization/lonergan-advisors,"Advice, Consulting, Financial Services","Tulsa, Oklahoma, United States","Lonergan Advisors is a financial services company that provides education, advice, and guidance to individuals and businesses.","3,002,110",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.lonerganadvisors.com,,"Financial Services, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Rock Square,https://www.crunchbase.com/organization/rock-square,"E-Commerce, Marketplace, Music","Los Angeles, California, United States","Rock Square is a global marketplace to buy, sell and share Rock N Roll music.","3,002,111","Greater Los Angeles Area, West Coast, Western US",,Closed,2011-01-01,year,,,,none,For Profit,http://rocksquare.com,"Rock Square is a global marketplace to buy, sell and share Rock N Roll music. Their mission is to provide music fans, musicians, and music professionals with an authentic, feature-rich marketplace and community dedicated to their passion.","Commerce and Shopping, Media and Entertainment, Music and Audio",,,,,,,,,,,,,,,,Private,,,,,,
Orthopedic Institute of Michigan,https://www.crunchbase.com/organization/orthopedic-institute-of-michigan,"Diabetes, Health Care, Medical","Livonia, Michigan, United States","Orthopedic Institute of Michigan provides shoulder, elbow, and hip treatment services.","3,002,111","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.orthomich.com,"Orthopedic Institute of Michigan offers joint replacement services. Their services include hip replacement, hip bursitis, hip implants, activities after hip replacement, hip fractures, hip dislocation, hip strains, ankle fractures, sprained ankle, rheumatoid arthritis of the foot, ankle, diabetic foot, plantar fasciitis, posterior tibial tendon dysfunction, achilles tendonitis, bunions, claw toe, corns, and mortons neuroma.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Porter First Baptist,https://www.crunchbase.com/organization/porter-first-baptist,"Communities, Events, Personal Development, Religion","Porter, Texas, United States","First Baptist Porter is a religious center that provides worship, prayer, and events.","3,002,113","Greater Houston Area, Southern US",Less than $1M,Active,1940-01-01,year,,,,,For Profit,https://www.fbcporter.com,"First Baptist Porter provides worship through ministry and missions educating toward Christian maturity. Through Christian love, they encourage one another. First Baptist Porter provides online worship every Sunday.","Community and Lifestyle, Education, Events, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Twin Rivers Federal Credit Union,https://www.crunchbase.com/organization/twin-rivers-federal-credit-union,"Banking, Credit, Credit Cards, Financial Services","Massena, New York, United States","Twin Rivers Federal Credit Union offers loans, saving accounts, credit cards, direct deposit, e-statements, and internet banking services.","3,002,115","East Coast, Northeastern US",$1M to $10M,Active,1970-01-01,year,,,,,Non-profit,https://www.twinriversfcu.org,,"Financial Services, Lending and Investments, Payments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Transceivers Direct,https://www.crunchbase.com/organization/transceivers-direct,,"Pleasanton, California, United States",Transceivers Direct is a provider of transceivers and cisco Licenses with trained human resource.,"3,002,118","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.transceiversdirect.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Global Evolver,https://www.crunchbase.com/organization/global-evolver,"Consulting, Outsourcing, Project Management","Scottsdale, Arizona, United States",Global Evolver provides IT and support services to startups and early stage entrepreneurs.,"3,002,123","Greater Phoenix Area, Western US",Less than $1M,Closed,2006-09-15,day,,,,none,For Profit,http://www.globalevolver.com,IT Consulting and Outsourcing. Business Matchmaking.,"Administrative Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
ITJobsList,https://www.crunchbase.com/organization/itjobslist,"Education, Human Resources","Atlanta, Georgia, United States","Best Place To Search For Job Opportunities In USA. We provide IT Careers, Tech Jobs, Stem Jobs, OPT and H1B visa Jobs in USA.","3,002,123","Greater Atlanta Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.itjobslist.com,"Find the best career opportunities for you in USA in following fields IT Jobs, Security Analyst, QA Analyst, Application Developer many & more!","Administrative Services, Education",,,1-10,,,,,,,,,,,,,Private,,,,,,
Useful Software,https://www.crunchbase.com/organization/useful-software,"Mobile, Project Management, Software","Alpharetta, Georgia, United States",Useful Software specializes in software development and project management with automated imaging systems and process control systems.,"3,002,130","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.uswnet.com,,"Administrative Services, Mobile, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Serbyte Networking Group,https://www.crunchbase.com/organization/serbyte-networking-group,"Consulting, Information Services, Information Technology, IT Management","Seattle, Washington, United States",Serbyte Networking Group is an Information technology-based firm that offers IT consulting services.,"3,002,131","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://serbyte.com,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Select Seven Credit Union,https://www.crunchbase.com/organization/select-seven-credit-union,"Banking, Credit, Credit Bureau, Financial Services","Johnson City, Tennessee, United States","Select Seven Credit Union is a nonprofit organization that provides banking services such as loans, online banking & credit card services.","3,002,134",Southern US,$1M to $10M,Active,1949-01-01,year,,,,,Non-profit,https://www.selectsevencu.org/ASP/home.asp,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bright Star Pilates,https://www.crunchbase.com/organization/bright-star-pilates,"Fitness, Training, Wellness","San Francisco, California, United States","Bright Star Pilates offers group classes, private pilates, and gyrotonic sessions.","3,002,136","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.brightstarpilates.com,"Bright Star Pilates provides in-studio group equipment classes, online virtual classes, as well as private pilates and gyrotonic sessions. They improve muscle tone, balance the musculature, and build flexibility.","Education, Health Care, Sports",,,,,,,,,,,,,,,,Private,,,,,,
"Aetna - Life, Disability Business",https://www.crunchbase.com/organization/aetna-life-disability-business,"Insurance, Life Insurance","Hartford, Connecticut, United States","Aetna - Life, Disability Business provides life-, disability-income and other insurance products to employers’ benefits programs in the U.S.","3,002,137","East Coast, New England, Northeastern US",,Active,,,2017-10-23,day,,,For Profit,,"Aetna - Life, Disability Business provides life-, disability-income and other insurance products to employers’ benefits programs in the U.S.",Financial Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
Group 1 Solutions,https://www.crunchbase.com/organization/group-1,"Compliance, Consulting, Financial Services","Portland, Oregon, United States",Group 1 Solutions is a consulting firm that offers audit and compliance programs and services for the finance and IT sectors.,"3,002,138","West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://group1solutions.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Schiffman Dattilio & Company,https://www.crunchbase.com/organization/schiffman-dattilio-company,"Accounting, Consulting, Financial Services","Lebanon, New Hampshire, United States","Schiffman Dattilio & Company renders taxation, auditing, quickbooks, consulting, compilation, attestation, budgeting & forecasting services.","3,002,143","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://www.schiffman.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Greater Sacramento Certified Development,https://www.crunchbase.com/organization/greater-sacramento-certified-development,"Finance, Financial Services, Non Profit","North Highlands, California, United States",Capital Funding is a private nonprofit corporation to increase small business opportunities and to stimulate employment.,"3,002,146","West Coast, Western US",,Active,1985-01-01,day,,,,,,http://gscdc.com/,,"Financial Services, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
