Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
CrowdPicks,https://www.crunchbase.com/organization/crowdpicks,"Communities, Sports, Web Development, Web Hosting","Omaha, Nebraska, United States",CrowdPicks is a free sports picking community that strives to provide the most accurate community predictions on upcoming games by,"1,860,050",Midwestern US,$1M to $10M,Active,2007-08-01,day,,,,,For Profit,http://www.crowdpicks.com,"CrowdPicks is a free sports picking community that strives to provide the most accurate community predictions on upcoming games by aggregating picks from only the top historical performers.  CrowdPicks also shares revenue with the top contributors based on content added (such as blogs or videos) and new members recruited. CrowdPicks members make game predictions by score and have their accuracy tracked, the most accurate member's predictions are then aggregated to create a ""smart prediction"" which is sold by subscription.  Members compete for bragging rights, virtual trophies and more elaborate avatars which represent picking abilities in individual sports.","Community and Lifestyle, Internet Services, Software, Sports",1,Cassius Almeida,1-10,,,,,,,,,,,,,Private,,,,,,
Ark Wealth Solutions,https://www.crunchbase.com/organization/ark-wealth-solutions,"Accounting, Finance, Financial Services, Insurance, Professional Services","Edison, New Jersey, United States","Ark Wealth Solutions is a financial advisory firm that provides retirement, investment, estate, insurance and tax services.","1,860,056","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1847-01-01,year,,,,,For Profit,https://www.arkws.com,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
North Idaho Eye Institute,https://www.crunchbase.com/organization/north-idaho-eye-institute,"Health Care, Medical, Personal Health","Coeur D'alene, Idaho, United States",North Idaho Eye Institute is an eye care facility.,"1,860,057",Western US,$10M to $50M,Active,1966-01-01,year,,,,,For Profit,https://www.northidahoeye.com,"North Idaho Eye Institute is a trusted resource for the local or regional medical community. As physicians and eye surgeons, they are experienced in treating most medical and surgical conditions of the eye. It is the goal of their physicians and staff to provide compassionate care and an exceptional experience for patients and their families from the routine exam to the highly specialized procedure. Their ophthalmologists, optometrists, opticians, clinic, and support staff are recognized by patients and primary care physicians for providing kind, caring, ethical, efficient, and cost-effective eye care.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
EdVara,https://www.crunchbase.com/organization/edvara,"E-Learning, Education, Training","Phoenix, Arizona, United States",EdVara is an e-learning platform that offers web conferencing and educational technology services,"1,860,061","Greater Phoenix Area, Western US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://edvara.com/,,"Education, Software",1,Aaron Golembiewski,11-50,,,,,,,,,,,,,Private,,,,,,
Haskell Brokerage,https://www.crunchbase.com/organization/haskell-brokerage,"Auto Insurance, Financial Services, Health Insurance, Insurance","New York, New York, United States","Haskell Brokerage offers business insurance, personal insurance, and financial services.","1,860,062","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,http://haskellbrokerage.com,,Financial Services,1,Haskell Klaristenfeld,11-50,,,,,,,,,,,,,Private,,,,,,
Inclusive Communities,https://www.crunchbase.com/organization/inclusive-communities,"Communities, Education, Non Profit, Social Impact","Omaha, Nebraska, United States","Inclusive Communities focuses on raising awareness on confronting prejudice, discrimination, and bigotry through education programs.","1,860,063",Midwestern US,Less than $1M,Active,1938-01-01,year,,,,,Non-profit,https://www.inclusive-communities.org/,,"Community and Lifestyle, Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
A Better Weigh,https://www.crunchbase.com/organization/a-better-weigh,"Health Care, Therapeutics, Wellness","Chicago, Illinois, United States","A Better Weigh is a medical weight loss center that offers HCG orientation, peptide therapy, and weight loss programs.","1,860,065","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://betterweighmedical.com,,Health Care,1,Chanay Walton,1-10,,,,,,,,,,,,,Private,,,,,,
RDCL,https://www.crunchbase.com/organization/rdcl,"Advertising, Market Research, Marketing","Orange, California, United States","RDCL is a social science-based research firm that provides brand strategy, client experience, advertising, and recruiting services.","1,860,072","Greater Los Angeles Area, West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,https://rdcl.financial,,"Advertising, Data and Analytics, Design, Sales and Marketing",2,"Alyssa Riedel, Barnaby Riedel",1-10,,,,,,,,,,,,,Private,,,,,,
KBC,https://www.crunchbase.com/organization/kbc-01f7,"Information Technology, Technical Support, Web Development","South Bend, Indiana, United States","KBC is a network consulting firm that provides network management, custom programming and digital forensics services.","1,860,076","Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://www.keilman.com,,"Information Technology, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Brickyard,https://www.crunchbase.com/organization/the-brickyard-b1a2,"Catering, Events, Food and Beverage, Food Processing","Woburn, Massachusetts, United States","The Brickyard is a restaurant that offers lunch, dinner, and dessert.","1,860,077","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.brickyardbar.com,"The Brickyard provides authentic food made from scratch as well as an innovative cocktail. They offer buffalo or traditional chicken cutlets, teriyaki skewers of beef or chicken, meatballs, cheese steak or buffalo chicken egg rolls, and prime chees burger sliders. They provide chicken parmesan, buffalo chicken, meatloaf, sausage pepper and onion, meatball parmesan, pulled pork, and chicken pesto.","Events, Food and Beverage, Media and Entertainment",1,Jeff Isbell,11-50,,,,,,,,,,,,,Private,,,,,,
Hensons,https://www.crunchbase.com/organization/hensons,"Manufacturing, Recycling, Waste Management","Tryon, North Carolina, United States",Hensons is a wood waste recycling that manufactures wood waste debris into organic mulch and soils.,"1,860,080","East Coast, Southern US",$10M to $50M,Active,1933-01-01,year,,,,,For Profit,https://www.hensonsinc.net,,"Manufacturing, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Damascus Way,https://www.crunchbase.com/organization/damascus-way,"Charity, Communities, Non Profit","Shakopee, Minnesota, United States","Damascus Way provides reentry leadership, housing pathways, community connections, and employment and career readiness services.","1,860,082","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1974-01-01,year,,,,,Non-profit,https://damascusway.com,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Merrell Consulting Services,https://www.crunchbase.com/organization/merrell-consulting-services,"Information Technology, Network Security, Software","Bellevue, Washington, United States",Merrell Consulting Services offers technological solutions along with advice to support clients with information and communication needs.,"1,860,096","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://merrellconsulting.com/,,"Information Technology, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
R2R INTERMODAL INC,https://www.crunchbase.com/organization/r2r-intermodal-inc,"Professional Services, Supply Chain Management, Transportation","Chicago, Illinois, United States","R2R Intermodal is a transportation company that specializes in providing supply chain services, logistics, and storage.","1,860,097","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://r2rintermodal.com/,,"Other, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
ARP Supply Corporation,https://www.crunchbase.com/organization/arp-supply-corporation,Supply Chain Management,"Dayton, Ohio, United States","An Independent Group of Distributors, cooperatively working with vendors. ","1,860,098","Great Lakes, Midwestern US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,http://www.arpparts.com/,"Adding value within the supply chain by providing the highest quality products and services to their customers. They are currently active in the following industries: Appliance, HVAC, Motors, Plumbing, Maintenance, Electrical, Tools, and Refrigeration. Their group was founded in 1979 as ARP Over the years, ARP Supply has evolved into one of largest buying group of its kind.",Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
BYU AdLab,https://www.crunchbase.com/organization/byu-adlab,"Advertising, Brand Marketing, Consulting, Content, Copywriting","Provo, Utah, United States","BYU AdLab specializes in copywriting, hyperbole, content management, advertising, and creative consulting services.","1,860,100",Western US,,Active,2003-01-01,year,,,,,For Profit,https://www.byuadlab.com/,,"Advertising, Content and Publishing, Media and Entertainment, Professional Services, Sales and Marketing",2,"Douglas McKinlay, Jeff Sheets",51-100,,,,,,,,,,,,,Private,,,,,,
Carpey Law,https://www.crunchbase.com/organization/carpey-law,"Consulting, Legal","Philadelphia, Pennsylvania, United States",Carpey Law is the information resource for accident victims.,"1,860,103","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,1987-01-01,year,,,,,For Profit,https://www.carpeylaw.com,"Carpey Law is a Pennsylvania-based law firm focused on the representation of clients involved in complex civil litigation, including representing severely injured individuals in a vast array of personal injury cases. The specific types of cases we handle include: •	Motor vehicle accidents of all kinds •	Motorcycle accidents •	Bus accidents •	Truck accidents •	Pedestrian accidents •	Bicycle accidents •	Fall down accidents •	Work related injuries •	Construction accidents •	Medical malpractice •	Traumatic spinal cord injuries •	Wrongful death cases •	Traumatic brain injuries •	Insurance bad faith Attorney Stuart Carpey is a member of the Million Dollar Advocates Forum, whose membership is restricted to attorneys who have secured million-dollar settlements or verdicts. Mr. Carpey writes and lectures on personal injury matters, personal injury and insurance law. He is nationally known. He also volunteers his time and expertise for people who need legal services in and around the Philadelphia area. Mr. Carpey has also been appointed and regularly sits as a Philadelphia County Mediator in complex civil litigation matters, and as a Court appointed Judge Pro Tem in Philadelphia, and as a court appointed arbitrator in Philadelphia,  Montgomery County, and the Federal courts. Services: Personal Injury Lawyer Medical Malpractice Lawyer Insurance Litigation Lawyer Services Attorney Office",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
S.T. Action Pro,https://www.crunchbase.com/organization/s-t-action-pro,"Manufacturing, Sporting Goods, Sports","Cocoa, Florida, United States",S.T. Action Pro is a developer and manufacturer of the patented action trainer dummy rounds.,"1,860,104","East Coast, Southern US",$1M to $10M,Closed,1999-01-01,year,,,,none,For Profit,https://stactionpro.com/,,"Commerce and Shopping, Manufacturing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Video Services Forum,https://www.crunchbase.com/organization/video-services-forum,"Delivery, Video","Sea Isle City, New Jersey, United States","Video Services Forum, Inc. (VSF) was formed in 1997 to support uniform delivery of video services across.","1,860,111","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.videoservicesforum.org/,,"Administrative Services, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Charlie Obaugh Auto Group,https://www.crunchbase.com/organization/charlie-obaugh-auto-group,"Automotive, Direct Sales, Financial Services, Transportation","Staunton, Virginia, United States","Charlie Obaugh Auto Group is an automotive agency that provides new and used cars, vehicle protection, repair, and financing services.","1,860,112","East Coast, Southern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.charlieobaugh.com/,,"Financial Services, Sales and Marketing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
North Florida Bone & Joint Specialists,https://www.crunchbase.com/organization/north-florida-bone-joint-specialists,"Health Care, Health Diagnostics, Hospital, Medical, Therapeutics","Gulf Breeze, Florida, United States","North Florida Bone & Joint Specialists is an orthopedic clinic that offers physical therapy, pain management, and diagnostic services.","1,860,113","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.northflboneandjoint.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
"Larson, Ludwig & Stokes LLP",https://www.crunchbase.com/organization/larson-ludwig-stokes,"Accounting, Advice, Financial Services","San Diego, California, United States","Larson, Ludwig & Stokes LLP is a certified public accounting firm that provides a full range of tax, accounting and related services.","1,860,115","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1984-01-01,day,,,,,For Profit,http://www.llscpas.com/,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Okcompare,https://www.crunchbase.com/organization/okcompare,"Health Care, Internet","Miami Beach, Florida, United States",Okcompare offers tools to compare health insurance plans offered in the United States.,"1,860,115","Greater Miami Area, East Coast, Southern US",$1M to $10M,Closed,2013-01-01,year,,,,none,For Profit,http://okcompare.com/,Okcompare offers product comparison tools to compare health insurance plans offered in the United States.,"Health Care, Internet Services",1,James Harrison,1-10,,,,,,,,,,,,,Private,,,,,,
Le Visage Swiss Heritage,https://www.crunchbase.com/organization/le-visage-swiss-heritage,"Beauty, Cosmetics, Sales","Tucson, Arizona, United States",Le Visage Swiss Heritage is a shop that sells luxury skincare and beauty products.,"1,860,117",Western US,$1M to $10M,Active,2014-01-01,day,,,,,For Profit,https://levisageus.com/,,"Consumer Goods, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
JHS Capital,https://www.crunchbase.com/organization/jhs-capital,Venture Capital,"Tampa, Florida, United States",JHS strives to deliver personal service in a technology-driven world.,"1,860,118","Tampa Bay Area, East Coast, Southern US",,Closed,2004-01-01,year,2015-04-28,day,2016-04-28,day,For Profit,http://www.jhscapitalholdings.com,"JHS Capital Advisors, LLC, a securities broker dealer and investment advisor, provides financial products and services for investors in the United States.","Financial Services, Lending and Investments",,,,,M&A,,,,,,,,,,,Private,,,,,,
Eps Rehabilitation,https://www.crunchbase.com/organization/eps-rehabilitation,"Health Care, Medical, Personal Health, Rehabilitation, Wellness","Tinley Park, Illinois, United States","Eps Rehabilitation provides medical case management, vocational evaluation, and forensic services.","1,860,128","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,http://epsrehab.com,"Eps Rehabilitation provides individuals with recovery and safe return to work services. Their services include medical, telephonic case management, catastrophic case management, consultative file reviews, medical cost projections, section 12, for the injured worker, medical case management, and vocational rehabilitation.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Claridad Communications,https://www.crunchbase.com/organization/claridad-communications,"Brand Marketing, Public Relations, Reputation, Social Media Marketing","Alexandria, Virginia, United States","Claridad Communications is an advocacy firm that provides public affairs, social marketing, brand, and reputation management services.","1,860,129","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.claridadcommunications.com/,,"Information Technology, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jallo Equipment & Supply,https://www.crunchbase.com/organization/jallo-equipment-supply,"Industrial, Industrial Engineering, Manufacturing, Wholesale","Broadview, Illinois, United States",Jallo Equipment & Supply is a supplier of industrial vacuum equipment to the printing and converting industries.,"1,860,130","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://jallo.com,,"Commerce and Shopping, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carlson,https://www.crunchbase.com/organization/carlson-1ab7,"Automotive, Hardware, Manufacturing, Sales","Lima, Ohio, United States","Carlson is a manufacturer of disc and drum brake parts such as mounting bolts, brake clips, and electric wear sensors.","1,860,135","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.carlsonqualitybrakeparts.com/,,"Hardware, Manufacturing, Sales and Marketing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Westwood Catering,https://www.crunchbase.com/organization/westwood-catering,"Catering, Food and Beverage, Grocery","Saint Louis, Missouri, United States","Westwood Catering is a catering company that caters for weddings, parties, and corporate events.","1,860,137",Midwestern US,$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.westwoodcateringstl.com,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
AMA Realty Group,https://www.crunchbase.com/organization/ama-realty-group,"Property Development, Real Estate, Real Estate Investment","Miami, Florida, United States","AMA Realty Group is a realtor that provides property inventory, real estate market, market reports, and property search services.","1,860,138","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://amarealtygroup.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Added Business Value,https://www.crunchbase.com/organization/added-business-value,"Accounting, Consulting, Financial Services, Human Resources, Legal","San Francisco, California, United States","Added Business Value is a consulting firm that offers tailored financial, HR, and legal services to help clients focus on core activities.","1,860,144","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://addedbusinessvalue.com,,"Administrative Services, Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Florida Elite Soccer Academy,https://www.crunchbase.com/organization/florida-elite-soccer-academy,"American Football, Non Profit, Sports","Jacksonville, Florida, United States",Florida Elite Soccer Academy is a full-service soccer organization dedicated to the growth of soccer game participating members.,"1,860,145","East Coast, Southern US",$1M to $10M,Active,2015-01-01,day,,,,,Non-profit,https://www.floridaelitesa.com,,"Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
ssscamera,https://www.crunchbase.com/organization/ssscamera,Security,"Aurora, Colorado, United States",ssscamera is a provider of video surveillance and private security services.,"1,860,145","Greater Denver Area, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.ssscamera.com,"We believe in the products we sell and install and therefore, offer a one-year warranty on all parts and labor for our full installations. Anytime you need help with your system, we are here to answer your call.",Privacy and Security,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sound Business Solutions,https://www.crunchbase.com/organization/sound-business-solutions,Information Technology,"West Hartford, Connecticut, United States",Sound Business Solutions is a full-service consulting firm that provides a broad range of business and IT consulting services.,"1,860,147","East Coast, New England, Northeastern US",$1M to $10M,Active,2001-01-01,day,,,,,For Profit,https://www.sndbs.com,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Data Science Alliance,https://www.crunchbase.com/organization/data-science-alliance,"Precision Medicine, Web Development","San Diego, California, United States","San Diego has firmly established its tech leadership across cutting edge categories including communications, precision medicine.","1,860,150","Greater San Diego Area, West Coast, Western US",,Active,2019-01-01,year,,,,,Non-profit,https://www.datasciencealliance.org/,"San Diego has firmly established its tech leadership across cutting edge categories including communications, precision medicine, digital health, and defense.","Health Care, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
ImmuneSchein,https://www.crunchbase.com/organization/immuneschein,"Manufacturing, Organic, Retail, Wellness","Saugerties, New York, United States","ImmuneSchein is a manufacturer and retailer of a variety of herbal elixirs, loose teas, ginger shots, and wellness products.","1,860,151","East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://immune-schein.com,,"Commerce and Shopping, Health Care, Manufacturing, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Integra HR,https://www.crunchbase.com/organization/integra-hr,"Human Resources, Service Industry","Albany, New York, United States","Integra HR specializes in compliance issues, executive training, employee relations, human resource operations, leave management.","1,860,152","East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://www.integra-hr.com,"Integra HR specializes in compliance issues, executive training, employee relations, human resource operations, leave management, and workplace investigations.","Administrative Services, Other",,,1-10,,,,,,,,,,,,1,Private,,,,,,
