Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Enable Me,https://www.crunchbase.com/organization/enable-me,"Health Care, Medical Device","Tampa, Florida, United States",Enable Me is a seller of medical equipment products.,"1,820,043","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,2023-02-28,day,,,For Profit,https://vela-chairs.com,,Health Care,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Grizform Design Architects,https://www.crunchbase.com/organization/grizform-design-architects,"Architecture, Hospitality, Interior Design","Washington, District of Columbia, United States",GFD is an architecture firm for the hospitality industry.,"1,820,045","Washington DC Metro Area, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.grizform.com,"GFD provides architectural services. They also offer hospitality design, interior design, and contemporary design. They solve design and architectural problems. They design and build custom pieces ranging from lighting to furniture.","Design, Real Estate, Travel and Tourism",1,Griz Dwight,1-10,,,,,,,,,,,,,Private,,,,,,
Maine-Line Leather,https://www.crunchbase.com/organization/maine-line-leather,"Fashion, Manufacturing, Shopping","Lewiston, Maine, United States","Maine-Line Leather is a leather crafting supply store that sells leather hides, hardware, tools, jackets, vests, gloves, and finished belts.","1,820,047","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.mainelineleather.com/,,"Clothing and Apparel, Commerce and Shopping, Design, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Level5 Travel,https://www.crunchbase.com/organization/level5-travel,"Mobile, Resorts, Travel","Miami, Florida, United States","Tomorrow’s technology is at our core, amplifying traveller satisfaction, increasing customer value & helping resorts operate smarter.","1,820,050","Greater Miami Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,http://level5travel.com,"Level5 Travel is focused on the development of technology solutions for the travel industry. Level5 Travel offers Resort.AI, an application that provides travelers with insight and tools to communicate and plan their vacations. It enables resorts to obtain data, analytics, and insights to make business decisions. Level5 Travel was founded by Chris Fox in 2015.","Mobile, Travel and Tourism",1,Chris Fox,11-50,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Dobuki Studio,https://www.crunchbase.com/organization/dobuki-studio,"Android, Apps, iOS, Software","San Francisco, California, United States",Dobuki studio is a software firm which develops fun and imaginative game with innovative ideas.,"1,820,052","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2013-06-01,day,,,,,For Profit,http://www.dobuki.com,The company produces Flash and mobile games such as: - My Champion - Dragonworm - World of Turtle - The World is in your hands. And apps: - SpyCam Mini - Speaking Calculator,"Apps, Mobile, Platforms, Software",1,Vincent Le Quang,1-10,,,,,,,,,,,,,Private,,,,,,
Monalto Corporate Events,https://www.crunchbase.com/organization/monalto-corporate-events,"Event Management, Leisure, Travel","Roswell, Georgia, United States","Monalto Corporate Events is an event management company specializes in entertainment, hospitality, training and golf events.","1,820,053","Greater Atlanta Area, East Coast, Southern US",,Active,1992-01-01,day,,,,,For Profit,https://monalto.com/,,"Community and Lifestyle, Events, Media and Entertainment, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
COWGIRL Magazine,https://www.crunchbase.com/organization/cowgirl-magazine,"Lifestyle, Publishing, Women's","Cave Creek, Arizona, United States",COWGIRL Magazine is a publisher of western lifestyle magazine for women.,"1,820,053","Greater Phoenix Area, Western US",$1M to $10M,Active,2009-01-01,day,,,,,For Profit,https://cowgirlmagazine.com/,,"Community and Lifestyle, Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ztail,https://www.crunchbase.com/organization/ztail,"E-Commerce, Price Comparison, Retail","Palo Alto, California, United States",Ztail is a website that locks in resale prices at the time of purchase.,"1,820,054","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2005-01-01,year,,,,none,For Profit,http://ztail.com,"Ztail locks in resale price at the time of purchase, so you can buy new products and resell them when you are ready to upgrade or move on.  In 2007 Ztail launched the easiest way to publish listings to eBay, followed in 2008 by ""what's it worth?"" the internet pricing guide.",Commerce and Shopping,3,"Bill Hudak, Dave Keefer, Jordan Kobert",1-10,2,Seed,1500000,USD,1500000,1500000,USD,1500000,,,,,Private,,,,,,
Incrementum Capital Partners,https://www.crunchbase.com/organization/incrementum-capital-partners,"Advice, Consulting, Finance, Financial Services, Venture Capital","La Jolla, California, United States",Incrementum Capital Partners is an independent advisory firm specializing in the maritime services and software and services sectors.,"1,820,055","Greater San Diego Area, West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,https://www.incrementumcapital.com/,"Incrementum Capital Partners is an independent financial sponsor, not a fund, which aligns the interests of our investors and partner companies. ICP's investment experience spans from growth capital to buyouts. Their goal is to add value to the entrepreneurs and executives they partner with through their hands-on investing, by helping them to achieve achievable milestones, to target operational efficiency, and to pursue organic and inorganic growth opportunities.","Financial Services, Lending and Investments, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kayman Direct,https://www.crunchbase.com/organization/kayman-direct,"Automotive, Business Development, Email","Greeley, Colorado, United States","Kayman Direct provides inbound and outbound calling, texting, and email services for the automotive industry.","1,820,056","Greater Denver Area, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://kaymandirect.com,,"Information Technology, Internet Services, Messaging and Telecommunications, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Visual Matter,https://www.crunchbase.com/organization/visual-matter,"Advertising, Creative Agency, Information Technology, Marketing","San Jose, California, United States",Visual Matter is a full service creative and marketing agency.,"1,820,060","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1997-01-01,year,,,,,For Profit,https://www.visualmatter.com,,"Advertising, Content and Publishing, Information Technology, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mederi Center,https://www.crunchbase.com/organization/mederi-center,"Health Care, Non Profit, Social","Ashland, Oregon, United States",Mederi Center is a non-profit medical organization that focuses on improving the quality of life for those facing chronic diseases.,"1,820,062","West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,Non-profit,https://medericenter.org,"Mederi Center is a non-profit medical organization that focuses on improving the quality of life for those facing chronic diseases. It provides a comprehensive, holistic approach to cancer, chronic illness, and long-term wellness.","Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Advance Office Installations,https://www.crunchbase.com/organization/advance-office-installations,"Commercial, Furniture, Warehousing","New Castle, Delaware, United States",Advance Office Installations is an office relocations and reconfigurations company.,"1,820,068","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://aoi-inc.us,"Advance Office Installations provides office services. Their services include warehousing, inventory management, repair and refurbishment, project management, furniture distribution, IT support, office decommission, office furniture repair, office inventory management, office reconfiguration, and design services using GIZA.","Consumer Goods, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
NextPoint Solutions,https://www.crunchbase.com/organization/nextpoint-solutions,,"New Canaan, Connecticut, United States",NextPoint Solutions is the Advanced Solutions Branch of The Pinnacle Group of Jacksonville,"1,820,069","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://www.nextpointsolutions.com/,,,2,"Christopher Jacob, Robert Strauss",,,,,,,,,,,,,,Private,,,,,,
Panther Valley Golf & Country Club,https://www.crunchbase.com/organization/panther-valley-golf-country-club,"Golf, Swimming, Training","Allamuchy, New Jersey, United States","Panther Valley Golf & Country Club is a social organization that provides golf courses, swimming, and dining services.","1,820,070","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://panthervalleygolf.com,,"Education, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Elite Extrusion Technology,https://www.crunchbase.com/organization/elite-extrusion-technology,"Quality Assurance, Sustainability, Test and Measurement","Saint Charles, Illinois, United States","Elite Extrusion Technology provides blown film extrusion, quality control, and testing services.","1,820,072","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://eliteextrusion.com,"Elite Extrusion Technology offers services such as lab testing, film extrusion, quality control, and testing services. They provided services for sealant layers and lamination. The company's contact modes are mail, phone, and physical address.","Data and Analytics, Professional Services, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Tinker & Build,https://www.crunchbase.com/organization/tinker-build,Media and Entertainment,"Culver City, California, United States","At Tinker & Build, they make how to videos on YouTube for makers, tinkerers, and hobbyists.","1,820,072","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,http://tinkerandbuild.io/,"At Tinker & Build, they make how to videos on YouTube for makers, tinkerers, and hobbyists who like to do home projects such as electronics, 3D printing, Arduino hacking, metal casting, wood working, and much more! They also blog about topics relating to technology, making, and robotics.",Media and Entertainment,,,1-10,,,,,,,,,,,,,Private,,,,,,
Unicorn Riot,https://www.crunchbase.com/organization/unicorn-riot,"Broadcasting, Content Creators, Media and Entertainment, Non Profit, Social Impact","Minneapolis, Minnesota, United States",Unicorn Riot is a group of journalists that develops and operates a commercial-free media platform.,"1,820,073","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,,https://unicornriot.ninja/,"Unicorn Riot is a group of journalists that develops and operates a commercial-free media platform. It shares environmental and socially-relevant stories to the public. Unicorn Riot was founded in 2015 and is based in Minnesota, USA.","Media and Entertainment, Other, Social Impact, Video",1,Dan Feidt,,,,,,,,,,,,,,Private,,,,,,
Community Motors,https://www.crunchbase.com/organization/community-motors,"Consumer Goods, Electronics, Industrial","New Caney, Texas, United States",Community Motors provides and supplies electronic motors and motor rewinding.,"1,820,075","Greater Houston Area, Southern US",,Active,1991-01-01,year,,,,,For Profit,https://communitymotorsinc.net,,"Consumer Electronics, Consumer Goods, Hardware, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
The Great Pumpkin Patch,https://www.crunchbase.com/organization/the-great-pumpkin-patch,"Agriculture, Commercial, Farming","Arthur, Illinois, United States","The Great Pumpkin Patch focuses on cultivating pumpkins, squash, and gourds which involves commercial pumpkin production.","1,820,080","Great Lakes, Midwestern US",Less than $1M,Active,1989-01-01,year,,,,,For Profit,https://www.the200acres.com,,"Agriculture and Farming, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Consulting Knights,https://www.crunchbase.com/organization/consulting-knights,"Consulting, Human Resources, Recruiting, Staffing Agency","Princeton, New Jersey, United States",CKI is a staffing company that provides technology and consulting services.,"1,820,083","East Coast, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,https://www.consultingknights.com,"CKI offers recruiting services. Their technologies and creative solutions are helpful in the staffing industry. They specialise in software development, integration, and implementation.","Administrative Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Appleton SEO Group,https://www.crunchbase.com/organization/appleton-seo-group,"Advertising, SEO, Social Media Marketing","Appleton, Wisconsin, United States","SEO Appleton - The Appleton SEO Group is a premier search engine optimization company based out of Appleton, WI.","1,820,084","Great Lakes, Midwestern US",Less than $1M,Active,2015-12-01,day,,,,,For Profit,https://seoinappleton.com/,,"Advertising, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Richter and Company,https://www.crunchbase.com/organization/richter-and-company,"Agriculture, Farming, Fruit, Green Consumer Goods","Charlotte, North Carolina, United States","Richter and Company is a farm that produces peaches, onions, bell peppers, watermelons, strawberries, and tomatoes.","1,820,085","East Coast, Southern US",$1M to $10M,Active,1926-01-01,year,,,,,For Profit,https://richterproduce.com,,"Agriculture and Farming, Consumer Goods, Food and Beverage, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Franklin Tax LLC,https://www.crunchbase.com/organization/franklin-tax-llc,"Accounting, Finance, Financial Services","El Paso, Texas, United States","Franklin Tax is a finance company, It offers Bookkeeping/Write-Up, Business Consulting, Financial Analysis, & Tax Preparation & Planning.","1,820,088",Southern US,,Active,2000-01-01,year,,,,,For Profit,https://franklintaxofelpaso.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
QUAD656,https://www.crunchbase.com/organization/quad656,"Recruiting, Staffing Agency","Wayne, Pennsylvania, United States",QUAD656 is a staffing company in the Delaware Valley.,"1,820,090","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2001-01-01,year,2019-09-18,day,,,For Profit,http://quad656.com/,QUAD656 is a staffing company in the Delaware Valley.,"Administrative Services, Professional Services",,,,,M&A,,,,,,,,,,,Private,,,,,,
Excursionpass,https://www.crunchbase.com/organization/excursionpass,"E-Commerce, E-Commerce Platforms","Newark, New Jersey, United States","ExcursionPass is a platform, a cloud e-commerce and an offline sales solution for tour operators, excursions and activities suppliers.","1,820,096","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://www.excursionpass.com/,"ExcursionPass is a platform, a cloud e-commerce and an offline sales solution for tour operators, excursions and activities suppliers, travel agents and resellers.","Commerce and Shopping, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
NexGen Fibers,https://www.crunchbase.com/organization/nexgen-fibers,"Building Material, Industrial Manufacturing","Durham, North Carolina, United States",NexGen Fibers is a Manufacturer of basalt rebar and fibers based in Durham,"1,820,096","Research Triangle, East Coast, Southern US",,Active,,,2021-03-23,day,,,For Profit,https://www.nexgenfibers.com/,"Manufacturer of basalt rebar and fibers based in Durham, North Carolina. The company's products are corrosion-free and UV damage-free, thereby providing industries an alternate solution to steel rebars.","Manufacturing, Real Estate",,,,,M&A,,,,,,,,,,,Private,,,,,,
Strome Actuarial Services,https://www.crunchbase.com/organization/strome-actuarial-services,"Advice, Consulting, Insurance, Retirement","Farmington Hills, Michigan, United States",Strome Actuarial Services is an advisory and consulting firm.,"1,820,102","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.stromeactuarial.com,"Strome Actuarial Services provides retirement consulting, strategic planning, pension administration, and risk management services. They provide actionable advice on their retirement needs. They support evaluating and developing plans to minimize risks. They provide services for actuarial valuations, risk management, plan design analysis, and governmental reporting.","Community and Lifestyle, Financial Services, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Keyman,https://www.crunchbase.com/organization/keyman,"Online Portals, Open Source, Software","Texas, South Carolina, United States",Keyman is an open-source keyboarding platform that offers keyboard layouts for user-selected languages on many platforms.,"1,820,103","East Coast, Southern US",,Active,1993-01-01,year,,,,,For Profit,https://keyman.com/,,"Internet Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
West Vail Liquor Mart,https://www.crunchbase.com/organization/west-vail-liquor-mart,"E-Commerce, Retail, Wine And Spirits","Vail, Colorado, United States","West Vail Liquor Mart is an online liquor shop that offers beer, wine, and spirits.","1,820,103",Western US,$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://westvail.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Milligan Financial Services,https://www.crunchbase.com/organization/milligan-financial-services,"Accounting, Finance, Financial Services, Professional Services","Greenville, South Carolina, United States",Milligan Financial Services is a financial service firm specializing in the areas of tax preparation and accounting.,"1,820,104","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.milliganfinance.com,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Goshawk Environmental Consulting,https://www.crunchbase.com/organization/goshawk-environmental-consulting-2d24,"Consulting, Environmental Consulting, Natural Resources","Dripping Springs, Texas, United States",Goshawk Environmental Consulting offers cultural resources and natural resources services.,"1,820,105",Southern US,,Active,2005-01-01,year,,,,,For Profit,https://www.goshawkenv.com,"Goshawk Environmental Consulting is an environmental consulting firm. They provide their clients with an approach to environmental consulting built on communication, efficiency, and low overhead. They aggressively delineate features, minimizing regulated areas, and then work with regulatory agencies to protect valuable resources and obtain permits for unavoidable impacts.","Natural Resources, Professional Services, Sustainability",1,Zane N. Homesley,1-10,,,,,,,,,,,,,Private,,,,,,
ICS Tech Services,https://www.crunchbase.com/organization/ics-tech-services,"Computer, Information Technology, Web Design, Web Development","Tuscaloosa, Alabama, United States","ICS Tech Services is a computer repair service firm that provides tech support, sales, service, website development, design & hosting.","1,820,106",Southern US,,Active,1997-01-01,year,,,,,For Profit,https://icstech.info/,,"Consumer Electronics, Design, Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
iSquareInfo,https://www.crunchbase.com/organization/isquareinfo,"Business Intelligence, Consulting, Information Technology, Software","Saddle Brook, New Jersey, United States",iSquareInfo is an IT services and consulting company.,"1,820,113","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.isquareinfo.com,"iSquareInfo is a software development company. They offer IT consulting, staffing, manufacturing, training, and computer consulting services. They provide research and designing of systems including software applications customization and development of general software products.","Data and Analytics, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
