Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Fort Hill Family Dentistry,https://www.crunchbase.com/organization/fort-hill-family-dentistry,"Dental, Health Care, Wellness","Clemson, South Carolina, United States","Fort Hill Family Dentistry is a dental practice that provides preventive, restorative, and cosmetic dentistry services.","1,978,067","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://forthilldentistry.com,"Fort Hill Family Dentistry offers general dental care treatments. They provide treatments and services such as porcelain caps, crowns, fixed bridges, endodontics, permanent dental implant restorations, dentures, and removable partial dentures.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
CareerSonar,https://www.crunchbase.com/organization/careersonar,"Apps, Career Planning, Employment, Recruiting, Search Engine, Social Recruiting","New York, New York, United States",CareerSonar is a social job discovery company that offers career planning and recruiting services.,"1,978,074","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2011-06-01,day,,,,,For Profit,http://www.careersonar.com,"CareerSonar makes it incredibly easy to discover the most promising career opportunities in your social and professional networks. No more wondering what's out there or submitting resumes to a black hole. Instead, receive a ranking of the most relevant jobs in which you have an inside connection that can help you get in the door!","Apps, Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Competitiveness,https://www.crunchbase.com/organization/competitiveness,"Consulting, Management Consulting, Professional Services","Washington, District of Columbia, United States","Competitiveness is a consulting firm that offers clients to build competitive, sustainable and responsible business ecosystems.","1,978,078","Washington DC Metro Area, Southern US",,Active,1994-01-01,year,,,,,For Profit,https://www.competitiveness.com/en/,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
MJ Aircraft,https://www.crunchbase.com/organization/mj-aircraft,"Aerospace, Interior Design, Service Industry","Anderson, Indiana, United States",MJ Aircraft is an aircraft interior company that offers refurbishes interiors of aircrafts.,"1,978,083","Great Lakes, Midwestern US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://www.mjaircraft.com,"MJ Aircraft offers aircraft interior refurbishment services. Their designs includes luxe creams, crisp greys, and rich browns. They offers customer support through phone contact.","Design, Other, Real Estate, Science and Engineering",1,Susie Newman,11-50,,,,,,,,,,,,,Private,,,,,,
AFID Therapeutics,https://www.crunchbase.com/organization/afid-therapeutics,"Biotechnology, Chemical, Therapeutics","Lansing, Michigan, United States","Afid Therapeutics, Inc. develops chemical and biochemical technologies and strategies.","1,978,087","Great Lakes, Midwestern US",,Active,2003-01-01,year,,,,,For Profit,http://afidtherapeutics.com ,"Afid Therapeutics, Inc. develops chemical and biochemical technologies and strategies that are used in the design, discovery, delivery, and development of new drugs. Its products include lactones and esters acids, hydroxy cyclopentane carboxylic acids and derivatives, hydroxy cyclopentane acetic acids and derivatives, amino acids, cyclopentane amino alcohols, cyclopentanones, bicyclic amines and advanced diamines, amino alcohols and diols, unprotected amino diols, diamines, and oxathiolanes and oxazolidinones. The company also involves in the development of a platform of chiral chemical entities to emulate structural, reactive, and physicochemical aspects of biomolecules that potentiate and direct the chemistry of life processes. In addition, it offers ring systems in various screening collections, which include piperazines, oxazolines, oxazolidinones, morpholines, pyrrolidines, pyrrolidones, aza-sugars, macrolides, lactones, lactams, thiolactams, cyclopentanes, furans, pyrans, quinolines, isoquinolines, quinolones, purines, pyridines, pyrimidines, imidazoles, benzimidazoles, triazoles plus many more. Other functionalities include sulfonamides, phosphates, phosphonates, sulfates, sulfonates, alcohols, acids, amines, and oximes, as well as carbohydrate derivatives, nucleoside analogs, and oligosaccharides. The company’s technology base utilizes the structural richness of carbohydrates to allow intervention and therapies across a range of disease spectrum, including bacterial and viral infections, cancer, autoimmune disorders, cardiovascular disorders, diabetes, and Alzheimer's and other neurological disorders. Its drug targets include kinases, phosphatases, nucleases, glycosidases, glycosyltransferases, ribosomes, cell membranes, and nucleic acids. The company was founded in 2003 and is based in Lansing, Michigan.","Biotechnology, Health Care, Science and Engineering",,,11-50,1,Seed,,USD,,,USD,,Ann Arbor SPARK,,1,,Private,,,,,,
Skyline Steel,https://www.crunchbase.com/organization/skyline-steel,Precious Metals,"Birmingham, Alabama, United States","A premier steel foundation distributor serving the U.S., Canada, Mexico and the Caribbean","1,978,093",Southern US,,Active,2003-01-01,year,2012-05-18,day,,,For Profit,,"Skyline Steel LLC is a premier steel foundation distributor serving the U.S., Canada, Mexico and the Caribbean.  Skyline distributes high quality products to service the most challenging applications including marine construction, bridge and highway construction, heavy civil construction, storm protection, underground commercial parking, and environment containment projects in the infrastructure and construction industries.",Natural Resources,,,,,M&A,,,,,,,,,,,Private,,,,,,
Saudi Auto,https://www.crunchbase.com/organization/saudi-auto,"Advertising, Marketing, Media and Entertainment, News, Social Media Marketing","Eugene, Oregon, United States","Saudi Auto is a media group influencing company that offers car news, tips, offers, advertising, and driving experiences.","1,978,095","West Coast, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://saudiauto.com.sa/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Insurance World Agency,https://www.crunchbase.com/organization/insurance-world-agency,"Auto Insurance, Commercial Insurance, Health Insurance, Insurance, Life Insurance, Property Insurance","Downers Grove, Illinois, United States","Insurance World Agency provides business, auto, and property insurance services.","1,978,096","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,https://www.iwainsurance.com,"Insurance World Agency offers personalized insurance coverage at a price that matches their client's budget. Their insurance products and services include auto insurance, bonds, business insurance, commercial property insurance, commercial umbrella insurance, condo insurance, contractor insurance, cyber liability insurance, health insurance, homeowner insurance, landlord insurance, life insurance, motorcycle insurance, renters insurance, umbrella insurance, and more.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Spec-Built Systems,https://www.crunchbase.com/organization/spec-built-systems,"Architecture, Construction, Furniture, Manufacturing","San Diego, California, United States",Spec-Built Systems is a manufacturer of shipboard furniture for the shipbuilding indutry.,"1,978,096","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,http://specbuilt.com,"Spec-Built Systems provides furniture for the navy, coast guard, army, and marine industries. Their products include berth units, lockers, lounge seating, tables, cabinets, office furniture, deck furniture, and so on. They also offer sanitary space and accessories.","Consumer Goods, Manufacturing, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
OneDev Services,https://www.crunchbase.com/organization/onedev-services,"Communications Infrastructure, Computer, Information Technology, Software","Mexico, Maine, United States","OneDev Services specializes in consulting, software development, IT communications, and infrastructure services for the industrial sector.","1,978,099","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.onedev.com.mx,,"Consumer Electronics, Hardware, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Goodenow Insurance Agency,https://www.crunchbase.com/organization/goodenow-insurance-agency,"Auto Insurance, Commercial Insurance, Consulting, Financial Services, Insurance, Life Insurance, Property Insurance","Springfield, Illinois, United States","Goodenow Insurance Agency provides insurance services for auto, home, business, pet, life, individual or group health, vision, and dental.","1,978,099","Great Lakes, Midwestern US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://www.goodenowinsurance.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Orcadex,https://www.crunchbase.com/organization/orcadex,"Cryptocurrency, Developer Platform, Information Services, Information Technology","Nyack, New York, United States",Orcadex is a cryptoasset information platform created to identify the leading blockchain companies and the people running them. ,"1,978,102","Greater New York Area, East Coast, Northeastern US",,Closed,2018-01-01,year,,,,none,For Profit,https://www.orcadex.com/,"Orcadex is a cryptoasset information platform created to identify the leading blockchain companies and the people running them. The company collects and analyzes market data, news and research to help regulators, investors and institutions discover industry trends and deep insights. The platform helps professionals create models and identify trends as the blockchain space continues to rapidly evolve. Orcadex launches to a closed group of institutional investors in June","Blockchain and Cryptocurrency, Financial Services, Information Technology, Payments, Software",,,,,,,,,,,,,,,,Private,,,,,,
Wray Ford,https://www.crunchbase.com/organization/wray-ford,"Automotive, Sales, Sales Automation","Bossier City, Louisiana, United States",Wray Ford is a premier car dealership company that sells new and used cars with maintenance and delivery services.,"1,978,104",Southern US,$10M to $50M,Active,1911-01-01,year,,,,,For Profit,https://www.wrayford.net,,"Information Technology, Sales and Marketing, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
WREN Industries,https://www.crunchbase.com/organization/wren-industries,"Industrial, Industrial Manufacturing, Manufacturing","Pottsville, Arkansas, United States","WREN Industries manufactures and services boilers, burners, pressure vessels, and heat exchangers.","1,978,108",Southern US,,Active,,,,,,,For Profit,https://wrenind.com,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
C-Energy,https://www.crunchbase.com/organization/c-energy,"Consulting, Energy Efficiency, Lighting","La Habra, California, United States","C-Energy Inc. provides energy efficiency consulting, distribution, and renewable energy advisory services.","1,978,114","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.c-energy.net,,"Energy, Hardware, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Michael Grimm Services,https://www.crunchbase.com/organization/michael-grimm-services,"Commercial, Environmental Engineering, Home and Garden, Landscaping","Jamesville, New York, United States",Michael Grimm Services is a landscaping company that provides tree care and lawn care services.,"1,978,116","East Coast, Northeastern US",$10M to $50M,Active,1978-01-01,year,,,,,For Profit,https://michaelgrimmservices.com,"Michael Grimm Services provides requirements for grass maintenance, plant care, and landscaping. They provide solutions for their bed bug landscaping projects, pine services, winter removal, tree and plant management, and landscaping services.","Other, Real Estate, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Executive Decisions Search Group,https://www.crunchbase.com/organization/executive-decisions-search-group,"Human Resources, Recruiting, Staffing Agency","Smyrna, Tennessee, United States","Executive Decisions Search Group provide solutions for hiring needs for retail, consumer products, and manufacturing industries.","1,978,117",Southern US,Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.execdecisions.net/,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alpha Assistant,https://www.crunchbase.com/organization/alpha-assistant,"Assistive Technology, Consulting, Virtual Assistant","Washington, Missouri, United States",Alpha Assistant is a personal and virtual assistant support services company.,"1,978,118",Midwestern US,,Active,,,,,,,For Profit,https://www.alphaassistant.com,,"Health Care, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Prestige Consulting Group,https://www.crunchbase.com/organization/prestige-consulting-group,"Cloud Infrastructure, Cloud Management, Consulting, Telecommunications","Madison, Tennessee, United States","PCG is a telecommunications consulting firm that specializes in strategic voice and data solution design, implementation, and management.","1,978,121",Southern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.pcgtelecom.net,,"Hardware, Information Technology, Internet Services, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Apperture Health,https://www.crunchbase.com/organization/apperture-health,"Advice, Health Care, Marketing, Unified Communications","Marlboro, New Jersey, United States","Apperture Health is a consulting firm that offers strategies to engage, elevate and empower value for the healthcare industry.","1,978,122","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://apperturehealth.com/,,"Health Care, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Parklane Care Center,https://www.crunchbase.com/organization/parklane-care-center,"Health Care, Nursing and Residential Care, Personal Health, Social Assistance","Wentzville, Missouri, United States",Parklane Care Center is a Hospitals and Health Care.,"1,978,128",Midwestern US,$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://parklanecarecenter.com,"Parklane Care Center they offer Skilled Nursing and 24 hour a day medical care, support and education for the elderly, sick and disabled. In partnership with our provider, they offer complete rehabilitation services and specialized therapies to meet the short term needs of those wanting to return to their independent lifestyle, as well as long term needs for those transitioning to a different level of care.","Government and Military, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Love Lisa,https://www.crunchbase.com/organization/love-lisa,"E-Commerce, Handmade, Jewelry, Wholesale","Massapequa, New York, United States","Love Lisa sells molly love star necklaces, hailey love bracelets, and diamond heart necklaces.","1,978,131","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2001-01-01,month,,,,,For Profit,https://www.lovelisa.com,,"Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
Smash Board,https://www.crunchbase.com/organization/smash-board,"Gamification, Gaming, Internet","Boston, Massachusetts, United States","Smash Board ! Smashboards offers everything from Smash tips and guides, to a strong community, to the most popular place to find tournament.","1,978,132","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://smashboards.com,"Smashboards,is the Super Smash Brothers community. The new bonus episode of the Smash Brothers Documentary Metagame, Godslayer, is now available on Vimeo.","Gaming, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Texas Pride,https://www.crunchbase.com/organization/texas-pride,"Commercial, Construction, Facilities Support Services, Landscaping","Carrollton, Texas, United States","Texas Pride is a landscape company that offers landscape maintenance, construction, and smart irrigation services.","1,978,135","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,http://texaspride.com,,"Administrative Services, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Spicewood Dermatology,https://www.crunchbase.com/organization/spicewood-dermatology,"Cosmetics, Health Care, Medical","Austin, Texas, United States",Spicewood Dermatology specializes in medical and cosmetic skin care treatments.,"1,978,139",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.spicewooddermatology.com,,"Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Localista,https://www.crunchbase.com/organization/localista,Advertising,"Redondo Beach, California, United States",Localista Magazine is a network of community-driven print and digital magazines that features information of use of local residents.,"1,978,142","Greater Los Angeles Area, West Coast, Western US",,Active,2012-11-01,day,,,,,For Profit,https://www.localistamedia.com,"Localista Magazine is a network of community-driven print and digital magazines that features information of use of local residents. It contains a combination of articles and advertisements focused on information from business owners, local sights, sounds, attractions, community events as well as profiles of interesting locals. The company also offers a coupon service. Localista Magazine was founded by Erik Bowman in November 2012 and is based in Redondo Beach, California.","Advertising, Sales and Marketing",1,Erik Bowman,1-10,,,,,,,,,,,,,Private,,,,,,
Abacus3,https://www.crunchbase.com/organization/abacus3,"Business Development, Consulting","Dallas, Texas, United States","Abacus3 specializes in business development, technology development, and strategic consulting services.","1,978,146","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://abacus3.gg,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Volatus Networks,https://www.crunchbase.com/organization/volatus-networks,"Communication Hardware, Network Hardware, Technical Support, Telecommunications, Wired Telecommunications","Dallas, Texas, United States","Volatus Networks offers telecom hardware, voice termination, ethernet access, as well as software and app development support.","1,978,151","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.volatusnetworks.com,,"Hardware, Information Technology, Messaging and Telecommunications, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Alpine Sports,https://www.crunchbase.com/organization/alpine-sports,Retail,"Ogden, Utah, United States",Alpine Sport Shop has several alternatives for getting ski and snowboard equipment to the mountains by car.,"1,978,156",Western US,,Active,1955-01-01,year,,,,,For Profit,https://alpinesportsutah.com,,Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Blue Duck Shearling,https://www.crunchbase.com/organization/blue-duck-shearling,"Manufacturing, Retail","New York, New York, United States",Blue Duck Shearling is a manufacturer and wholesaler of outerwear and garments.,"1,978,160","Greater New York Area, East Coast, Northeastern US",,Active,1989-01-01,year,,,,,For Profit,https://www.blueduckshearling.com,"Blue Duck Shearling is a trimmed garments for sport and fashion for women and men. They provides coats and outerwear, reversibles, fur or mink. Stylish fashion, warm and lightweight, comfortable.  They creating and manufacturing furs and outerwear.","Commerce and Shopping, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Energy Management Institute,https://www.crunchbase.com/organization/energy-managers-institute,"Association, Energy, Oil and Gas","New York, New York, United States","Energy Management Institute, a professional services firm providing insight into the energy future.","1,978,167","Greater New York Area, East Coast, Northeastern US",,Active,,,2018-04-10,day,,,For Profit,https://emi.org,"Energy Management Institute (EMI) is the foremost innovative professional services firm providing insight into the energy future. EMI uses its specialized energy market expertise to provide specialized education and training services to major oil companies, power, natural gas marketers, utilities, investment banks, Fortune 500 end-users and top transportation fleets throughout the world. In addition, EMI publishes business-critical indices and newsletters that provide market news and analysis. EMI is headquartered in New York, NY. ","Energy, Natural Resources, Other",1,Stephen Gloyd,11-50,,M&A,,,,,,,,,,,Private,,,,,,
