Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Parsers VC,https://www.crunchbase.com/organization/parsers,"Analytics, Artificial Intelligence (AI), Big Data, Machine Learning, Software, Venture Capital","New York, New York, United States",Venture Capital data provider,"97,031","Greater New York Area, East Coast, Northeastern US",,Active,2019-08-29,day,,,,,For Profit,https://parsers.vc/,"Parsers VC provides the latest data on venture funds, startups and deals. Our artificial intelligence algorithm works 24/7 to find the latest information in the venture capital market. Every day, we analyze over 1,000,000 websites of venture funds, startups, media websites, blogs and social media pages.","Artificial Intelligence (AI), Data and Analytics, Financial Services, Lending and Investments, Science and Engineering, Software",2,"Eugene Hurynovich, Raman Hurynovich",1-10,1,Seed,120000,USD,120000,120000,USD,120000,"Starta VC, Starta Accelerator",,2,,Private,,,,,,
Greyson Clothiers,https://www.crunchbase.com/organization/greyson-clothiers,,"Detroit, Michigan, United States",Greyson Clothiers is a Lifestyle and Performance Apparel Company that creates products that are suitable for the modern lifestyle.,"97,036","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,For Profit,https://greysonclothiers.com,"Greyson Clothiers is a Lifestyle and Performance Apparel Company that creates products that are suitable for the modern lifestyle. Greyson was founded by Charlie Schaefer, the previous SVP of design at Ralph Lauren. After 13 years of design experience at Ralph Lauren, Charlie parted ways to take on his biggest dream – the creation of his own label. Its headquarters is located in Detroit, Michigan.",,1,Charlie Schaefer,51-100,,,,,,,,,,,,,Private,,,,,,
Blackboard,https://www.crunchbase.com/organization/blackboard,"Education, Enterprise Software, Information Technology, Software","Washington, District of Columbia, United States",Blackboard provides enterprise technology and innovative solutions that enhance teaching and learning methods.,"97,037","Washington DC Metro Area, Southern US",$500M to $1B,Active,1997-01-01,year,2004-06-18,day,,,For Profit,http://www.blackboard.com,"Blackboard designs learning and education software for enterprise/ school groups. Blackboard is a global leader in enterprise technology and innovative solutions that improve the experience of millions of students and learners around the world every day.  Blackboard's solutions allow higher education, K-12, professional, corporate, and government organizations to extend teaching and learning online, facilitate campus commerce and security, and communicate more effectively with their communities. Founded in 1997, Blackboard is headquartered in Washington, D.C., with offices in North America, Europe, Asia and Australia.","Education, Information Technology, Software",7,"Andrew Rosen, Daniel Cane, Matthew Pittinsky, Michael Chasen, Stephano Kim, Stephen Gilfus, Timothy Chi",1001-5000,5,M&A,121999515,USD,121999515,121999515,USD,121999515,"Microsoft, The Carlyle Group, Dell, Pearson, @Ventures",3,17,21,Delisted,2004-06-18,2011-10-04,day,BBBB,https://www.crunchbase.com/ipo/blackboard-ipo--d60ab1af,NASDAQ
Alvee,https://www.crunchbase.com/organization/alvee,Software,"Marina Del Rey, California, United States","Alvee provides real-time, patient-specific alerts, notifying you when a patient has a confirmed or possible health equity issue.","97,040","Greater Los Angeles Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://alvee.io/,"Alvee provides real-time, patient-specific alerts, notifying you when a patient has a confirmed or possible health equity issue.",Software,,,,1,Seed,120000,USD,120000,120000,USD,120000,Techstars,1,1,,Private,,,,,,
Herculex.ai,https://www.crunchbase.com/organization/herculex-ai,"Artificial Intelligence (AI), Information Technology, Legal, Machine Learning, Service Industry","New York, New York, United States",Herculex.ai is a provider of legal artificial intelligence services.,"97,045","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,http://www.herculex.ai,"Herculex AI is a legal technology company that provides artificial intelligence solutions for early stage companies, entrepreneurs, and consumers in Europe and in the U.S. Herculex AI was founded by Roope Marttila and Juha Ristimaki in 2016.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Other, Professional Services, Science and Engineering, Software",3,"Juha Ristimäki, Roope Marttila, Timo Soronen",1-10,4,,1550000,USD,1550000,1595000,USD,1595000,"European Union, Business Finland, EASME - EU Executive Agency for SMEs, Roope Marttila, Juha Ristimäki",1,5,,Private,,,,,,
Lauren Sciences,https://www.crunchbase.com/organization/lauren-sciences,"Biotechnology, Health Care","New York, New York, United States",Lauren Sciences is a Biotechnology Company.,"97,052","Greater New York Area, East Coast, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,https://laurensciencesllc.com/,"Lauren Sciences solves greatest medical challenge in treatment of central nervous system (CNS) diseases — that most therapeutic agents, including biologicals, with potential to treat or cure brain diseases, do not cross blood brain barrier (BBB) — with breakthrough V-Smart® enabling nanotechnology platform for non-invasive targeted brain delivery of non-brain penetrant therapeutic agents.","Biotechnology, Health Care, Science and Engineering",1,Susan Rosenbaum,1-10,1,,,,,1000000,AUD,710884,FightMND,1,1,,Private,,,,,,
Etalon Diagnostics,https://www.crunchbase.com/organization/etalon-diagnostics,"Biotechnology, Health Diagnostics, Veterinary","Menlo Park, California, United States",Etalon Diagnostics is a biotechnology company specializing in the improvement of the lives of horses.,"97,053","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2014-01-01,year,,,,,For Profit,https://www.etalondx.com,Etalon Diagnostics is a biotechnology company specializing in the improvement of the lives of horses. Its genetic diagnostic platform provides panels of commercially available genetic diagnostics that may have been seen offered elsewhere as single-horse DNA genetic tests.,"Biotechnology, Health Care, Science and Engineering",2,"Christa Lafayette, Steve Goldenberg",11-50,1,,209500,USD,209500,209500,USD,209500,,,,,Private,,,,,,
Sam's Club,https://www.crunchbase.com/organization/sams-club,"Consumer Electronics, E-Commerce, Retail, Wholesale","Bentonville, Arkansas, United States",Sam’s Club is a membership retail warehouse club that offers its members quality products.,"97,055",Southern US,$500M to $1B,Active,1983-04-07,day,,,,,For Profit,http://www.samsclub.com,"Sam’s Club is a membership warehouse club, a limited-item business model that offers its members quality products at an exceptional value unmatched by traditional retail.  Instead of stocking every item in every available brand, Sam’s Club merchants do the homework for our members, stocking the right products and purchasing them in large quantities, passing on the savings to our members. Sam’s Club also reduces costs by maintaining a simple shopping environment, often displaying their merchandise on shipping pallets so they can move new items in just as quickly as they move out.  Sam’s Club also provides a variety of member services to extend the value of membership, such as Instant Savings, Cash Rewards, 5-3-1 cashback MasterCard, free monthly health screenings, daily “Tastes & Tips” sampling demonstrations, and members-only savings on travel, prescriptions, and fuel. Sam’s Club offers several convenience services tailored to the needs of small business owners, too, including small business loans and online solutions for critical business operations like payroll and HR, legal, accounting, digital marketing, and health care needs.  Sam’s Club's founder Sam Walton was the most notable business leader of his time—but no matter how much success he achieved, he never forgot where it all started. Once a humble entrepreneur with a successful five-and-dime, Mr. Sam knew firsthand the challenges of running a small business.  Passionate for leadership through service, Mr. Sam wanted to leverage his resources to help other entrepreneurs like himself access the products and services they needed to make their small businesses succeed. That’s why in 1983, he opened the first Sam’s Club in Midwest City, Okla.  Today, Sam’s Club wants to be the most valuable membership club in the world for its members. Sam’s Club has grown to offer solutions not just for entrepreneurs and small businesses, but also for families and everyday living. As the nation’s eighth-largest retailer based on annual net sales, Sam’s Club serves millions of members at SamsClub.com and 650+ locations across the U.S. and Puerto Rico. Sam’s Club also has locations in Brazil, China, and Mexico.","Commerce and Shopping, Consumer Electronics, Hardware",1,Sam Walton,10001+,,,,,,,,,,,,,Private,,,,,,
Dopl Technologies,https://www.crunchbase.com/organization/dopl-technologies,"Health Care, Software","Seattle, Washington, United States",Dopl develops a software platform for telerobotic surgery that brings specialty surgical procedures to rural hospitals.,"97,055","Greater Seattle Area, West Coast, Western US",,Active,2022-07-11,day,,,,,For Profit,https://www.dopltechnologies.com/,Dopl Technologies is a Techstars '22 startup whose mission is equal access to healthcare. Dopl develops a software platform for robotic surgery over the internet that brings specialty surgical procedures to rural hospitals.,"Health Care, Software",1,Ryan James,1-10,1,Seed,265000,USD,265000,265000,USD,265000,Techstars,,1,,Private,,,,,,
Rehinged,https://www.crunchbase.com/organization/rehinged,"Analytics, Artificial Intelligence (AI), Computer, Machine Learning, Market Research, Software","San Diego, California, United States",Rehinged delivers a proprietary AI platform that transforms billions of external data points into actionable intelligence.,"97,056","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2018-02-01,month,,,,,For Profit,https://rehinged.ai,Rehinged delivers a proprietary AI platform that transforms billions of external data points into actionable intelligence. Our SaaS model eliminates the need for companies to build expensive data science teams and delivers a completely new method for them to gain real-time intelligence about their market.,"Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Design, Hardware, Science and Engineering, Software",1,Jim Sagar,1-10,2,Seed,3000000,USD,3000000,3000000,USD,3000000,Hinge Capital,,1,,Private,,,,,,
Atomic Credit Union,https://www.crunchbase.com/organization/atomic-credit-union,"Angel Investment, Banking, Finance, Financial Services","Piketon, Ohio, United States","Atomic Credit Union is a financial firm that provides digital banking, personal accounts, auto loans, mortgages and business services.","97,061","Great Lakes, Midwestern US",$10M to $50M,Active,1955-11-28,day,,,,,For Profit,https://www.atomiccu.com/,,"Financial Services, Lending and Investments",,,,1,,,,,3718258,USD,3718258,Community Development Financial Institutions Fund,1,1,,Private,,,,,,
Decathlon Capital Partners,https://www.crunchbase.com/organization/decathlon-capital-partners,Financial Services,"Palo Alto, California, United States",Decathlon Capital Partners is a leading provider of growth capital for established companies.,"97,062","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.decathloncapital.com/,"Decathlon Capital Partners provides growth capital for companies seeking alternatives to traditional equity investment. Through the use of highly customized revenue-based financing solutions, Decathlon provides long-term growth capital without the dilution, loss of control and operational overhead that often comes with equity-based funding.",Financial Services,2,"John Borchers, Wayne Cantwell",1-10,,,,,,,,,,,,1,Private,,,,,,
Earlybird,https://www.crunchbase.com/organization/earlybird-2,"Analytics, Information Technology, iOS, Mobile, Product Design, Web Design","Chicago, Illinois, United States",Earlybird helps businesses build smart software that leverages data in powerful ways.,"97,068","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2012-06-01,day,,,,,For Profit,http://earlybird.co,"Earlybird helps businesses build smart software that leverages data in powerful ways. They believe that smarter applications can drive incredible workplace and social change.  They don't simply design and develop software. They're an external CTO that takes products from inception to sustainability. Their experienced product team has proven success in developing high-traffic web/mobile applications and online communities. It was founded in 2012 and is headquartered in Chicago, Illinois.","Data and Analytics, Design, Information Technology, Mobile, Platforms, Software",4,"Andrew Parnell, Andrew Weber, Henry Vasquez, Vladimir Jornitski",11-50,1,Seed,30000,USD,30000,30000,USD,30000,,,,,Private,,,,,,
Xompass,https://www.crunchbase.com/organization/xompass-2,"Analytics, Industrial Automation, Internet of Things, SaaS","Boulder, Colorado, United States",Xompass is an IIoT Field Intelligence as a Service platform.,"97,069","Greater Denver Area, Western US",$1M to $10M,Active,2014-11-01,month,,,,,For Profit,http://www.xompass.com,"The founders were industry practitioners for decades and saw the opportunity to drive manufacturing intelligence with IOT and analytics. The key challenge was there was no technology to drive rapid deployment at an affordable price to scale to billions of industrial instruments to capture IOT value. A top research university in Chile had the right set of technology to connect the gap between instrumentation and insights. Xompass was formed in San Francisco in 2015 when the smart minds in the university converged with top industry executives. Xompass FaaS (Field Intelligence as a service) coined in 2016, was the first attempt in the industry to develop a product-centric approach for IOT implementation. Their founders took on several ambitious industrial challenges in the industry with the help of partners. Today, their products are used in some of the most advanced industrial systems, making IOT a reality through predictive maintenance and incipient fault detection. This has resulted in saving millions for a significant number of organizations. Organizations looking to demonstrate value from IOT and analytics can now do so in just a few minutes with Xompass FaaS products. Their engineers operate with the culture of driving “customer delight” with FaaS product-centric design thinking. Their partners share the same values to make us win together.","Data and Analytics, Internet Services, Manufacturing, Science and Engineering, Software",3,"Carlos Valdes, Francisco Soto, Mena Marchant",1-10,2,Seed,80000,USD,80000,80000,USD,80000,"Boomtown Accelerators, Right Side Capital Management",1,2,,Private,,,,,,
3DE National,https://www.crunchbase.com/organization/3de-national,"Communities, Education, Lifestyle, Non Profit","Atlanta, Georgia, United States",3DE National is dedicated to expanding economic opportunity and economic mobility by re-engineering high school education,"97,070","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,day,,,,,For Profit,https://www.3deschools.org/,"3DE by Junior Achievement is dedicated to expanding economic opportunity and economic mobility by re-engineering high school education to improve student engagement, accelerate academic outcomes, and develop competencies to excel in the future of work. 3DE schools are developed and sustained through joint venture partnerships with school districts, 3DE by Junior Achievement and the broader business community. 3DE launched in Atlanta in 2015 and by 2024 aims to expand to 55 schools serving nearly 20,000 students.","Community and Lifestyle, Education, Other, Social Impact",,,11-50,1,,,,,2000000,USD,2000000,SunTrust Foundation,1,1,,Private,,,,,,
DSCVR,https://www.crunchbase.com/organization/dscvr,"Blockchain, Cryptocurrency, Social Media, Social Network, Web3","Los Angeles, California, United States",DSCVR is a Web3 social network with crypto-native functionality that rewards users for great content.,"97,073","Greater Los Angeles Area, West Coast, Western US",,Active,2022-01-01,year,,,,,For Profit,https://dscvr.one/,"DSCVR (pronounced “Discover”) is a boundary breaking Web3 social network that rewards users for great content, enables crypto-native integrations and is built on-chain. DSCVR is building a product that will solve the current usability issues with crypto products and onboard the masses into Web3. The platform is already one the most active Web3 social products with adoption by crypto and NFT communities. DSCVR has become a launchpad for building tokenized communities where users can set up governance rules, define roles, reward users with airdrops, and gate based on NFT ownership. DSCVR enables peer-to-peer transaction of NFTs and airdrops directly to user accounts within the social network without external wallets and addresses.","Blockchain and Cryptocurrency, Financial Services, Internet Services, Media and Entertainment, Other, Payments, Software",3,"Alexander Turner, Juan Bruce, Rick Porter",1-10,1,Seed,9000000,USD,9000000,9000000,USD,9000000,"Polychain, BDMI, Upfront Ventures, Shima Capital, FYRFLY Venture Partners",1,8,,Private,,,,,,
SEA,https://www.crunchbase.com/organization/sea,"Analytics, Renewable Energy, Security","Columbus, Ohio, United States",SEA is an engineering and fire investigation company that provides forensic analysis and investigation services.,"97,073","Great Lakes, Midwestern US",$50M to $100M,Active,1970-01-01,year,,,,,For Profit,https://sealimited.com/,"SEA is an engineering and fire investigation company, provides forensic analysis and investigation services in the United States and internationally. The company provides investigative services, including mechanical, electrical, metallurgical, and civil engineering services, as well as environmental and workplace safety analysis services.","Data and Analytics, Energy, Privacy and Security, Sustainability",1,Glenn Baker,251-500,3,,384500,USD,384500,384500,USD,384500,,,,,Private,,,,,,
United States Fund For Unicef,https://www.crunchbase.com/organization/united-states-fund-for-unicef,Non Profit,"New York, New York, United States",United States Fund For Unicef helps save and protect the world's most vulnerable children.,"97,073","Greater New York Area, East Coast, Northeastern US",,Active,1947-01-01,year,,,,,Non-profit,https://www.unicefusa.org/,United States Fund For Unicef helps save and protect the world's most vulnerable children.,"Other, Social Impact",,,251-500,1,,,,,7000000,USD,7000000,Conrad N. Hilton Foundation,1,1,,Private,,,,,,
Interphase,https://www.crunchbase.com/organization/interphase-corporation,"Electronics, Information and Communications Technology (ICT), Manufacturing","Carrollton, Texas, United States",Interphase operates as a diversified information and communications technology company.,"97,090","Dallas/Fort Worth Metroplex, Southern US",,Active,1974-01-01,year,1984-01-27,day,,,For Profit,http://www.iphase.com/,"Interphase Corporation is a diversified information and communications technology company, committed to innovation through the process of identifying, developing, and introducing new products and services. The company offers products and services from embedded computing solutions, engineering design services, and contract manufacturing services to a new line of embedded computer vision products.","Consumer Electronics, Hardware, Information Technology, Manufacturing",1,Mike Cope,51-100,1,IPO,3349150,USD,3349150,3349150,USD,3349150,,,,1,Delisted,1984-01-27,2015-10-12,day,INPH,https://www.crunchbase.com/ipo/interphase-corporation-ipo--d9347bbb,NASDAQ
Keepers,https://www.crunchbase.com/organization/keepers-2424,"Housekeeping Service, Information Technology, Marketing, Rental, Software","Lafayette, Louisiana, United States",Keepers provides complete housekeeping automation for short-term rentals.,"97,091",Southern US,,Active,2022-01-01,year,,,,,For Profit,https://www.usekeepers.com,"Keepers provides complete housekeeping automation for short-term rentals. The company was founded in 2022 and is headquartered in Lafayette, Louisiana.","Administrative Services, Commerce and Shopping, Information Technology, Sales and Marketing, Software",1,Carleena Andrepont,1-10,1,Seed,300000,USD,300000,300000,USD,300000,49th State Angel Fund,,1,,Private,,,,,,
Byte Detection,https://www.crunchbase.com/organization/byte-detection,"Finance, Fraud Detection, Security","Boulder, Colorado, United States",Byte Detection is a company that provides real-time fraud detection solution.,"97,092","Greater Denver Area, Western US",,Active,,,,,,,,https://bytedetection.com/,,"Financial Services, Payments, Privacy and Security",,,,1,Seed,120000,USD,120000,120000,USD,120000,Techstars,1,1,,Private,,,,,,
Houston Food Bank,https://www.crunchbase.com/organization/houston-food-bank,Non Profit,"Houston, Texas, United States",Houston Food Bank provides food for better lives by helping others achieve long-term stability.,"97,092","Greater Houston Area, Southern US",$10M to $50M,Active,1982-01-01,day,,,,,For Profit,https://www.houstonfoodbank.org,Houston Food Bank provides food for better lives by helping others achieve long-term stability.,"Other, Social Impact",1,Brian Greene,251-500,3,,,,,695000,USD,695000,"The Walt Disney Company, UnitedHealthcare, Amerigroup Foundation",3,3,,Private,,,,,,
Wilson Sonsini Goodrich & Rosati,https://www.crunchbase.com/organization/wilson-sonsini-goodrich-rosati,"Finance, FinTech, Intellectual Property, Legal, Privacy","Palo Alto, California, United States","Wilson Sonsini Goodrich & Rosati provides legal services for technology, life sciences, and other growth enterprises.","97,094","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1961-01-01,year,,,,,For Profit,http://www.wsgr.com,"Wilson Sonsini Goodrich & Rosati is the premier legal advisor to technology, life sciences, and other growth enterprises worldwide. They represent companies at every stage of development, from entrepreneurial start-ups to multibillion-dollar global corporations, as well as the venture firms, private equity firms, and investment banks that finance and advise them. The firm's broad range of services and practice areas are focused on addressing the principal challenges faced by the management, boards of directors, shareholders, and in-house counsel of their clients. The firm is nationally recognized for providing high-quality services to address the legal solutions required by its enterprise and financial institution clients. Their services include corporate law and governance, public and private offerings of equity and debt securities, mergers and acquisitions, securities class action litigation, intellectual property litigation, antitrust counseling and litigation, joint ventures and strategic alliances, technology licensing and other intellectual property transactions, tax, and employee benefits and employment law, among other areas. Their distinguished international roster of clients span a wide variety of industries, including information technology, life sciences, energy and clean technology, media and entertainment, communications, retail, and financial services.","Financial Services, Privacy and Security, Professional Services",1,Larry Sonsini,1001-5000,,,,,,,,,,,,,Private,,,,,,
Freespace Robotics,https://www.crunchbase.com/organization/freespace-robotics,"Artificial Intelligence (AI), Robotics, Warehouse Automation, Warehousing","Monroeville, Pennsylvania, United States",Freespace Robotics is a warehouse automation company that provides automated storage and retrieval systems.,"97,097","Great Lakes, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,https://www.freespacerobotics.com,"Freespace Robotics is a warehouse automation company that provides automated storage and retrieval systems. In early 2022, Freespace Robotics was founded with seed funding from Carnegie Foundry LLC, a venture studio that develops and commercializes next-generation, industry-specific solutions in autonomous robotics and AI, and the National Robotics Engineering Center, a semi-autonomous applied research and development unit of Carnegie Mellon University's world-renowned Robotics Institute.","Artificial Intelligence (AI), Data and Analytics, Hardware, Science and Engineering, Software, Transportation",,,,1,Seed,250000,USD,250000,250000,USD,250000,,,,,Private,,,,,,
WizeFi,https://www.crunchbase.com/organization/wizefi,"FinTech, SaaS, Software","San Luis Obispo, California, United States","Saas, Fintech, Web-based budgeting application","97,098","West Coast, Western US",,Active,2017-07-01,day,,,,,For Profit,https://www.wizefi.com,WizeFi is a personal finance app for the next generation that helps users optimize their money to increase their net worth faster.,"Financial Services, Software",1,Sean Allen,1-10,2,Seed,255000,USD,255000,255000,USD,255000,,,,,Private,,,,,,
