Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
JSJ Corporation,https://www.crunchbase.com/organization/jsj-corporation,"E-Commerce, Manufacturing","Grand Haven, Michigan, United States",JSJ Corporation is an executive office offering office furniture and metal nameplates.,"285,035","Great Lakes, Midwestern US",$1B to $10B,Active,1919-01-01,day,,,,,For Profit,http://jsjcorp.com,,"Commerce and Shopping, Manufacturing",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
NStar,https://www.crunchbase.com/organization/nstar,"Energy Efficiency, Natural Resources, Oil and Gas","Dallas, Texas, United States",NSTAR is a utility company that provides retail electricity and natural gas.,"285,036","Dallas/Fort Worth Metroplex, Southern US",,Active,1886-01-01,year,2010-10-18,day,,,For Profit,http://www.nstar.com/,"NSTAR Electric and Gas has been delivering safe and reliable electricity and natural gas to customers in Eastern, Central and Southeastern Massachusetts. NSTAR transmits and delivers electricity to 1.1 million electric customers in 81 communities and nearly 300,000 gas customers in 51 communities.","Energy, Natural Resources, Sustainability",1,Samuel Insull,,,M&A,,,,,,,,,,,Private,,,,,,
Stella14 Wines,https://www.crunchbase.com/organization/stella14-wines,Winery,"Jeffersonville, Vermont, United States","Stella14 Wines offers grapes that are cold-hardy hybrid types, bred to endure the cold.","285,037","New England, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://www.stella14wines.com,"Stella14 Wines offers grapes that are cold-hardy hybrid types, bred to endure the cold. The vineyards have been converted to organic practices, using sulfur and copper spraying.",Food and Beverage,,,,1,,,,,9621,USD,9621,Vermont Farm & Forest Viability Program,1,1,,Private,,,,,,
Union Tank Car Company,https://www.crunchbase.com/organization/union-tank-car-company,"Manufacturing, Public Transportation, Transportation","Chicago, Illinois, United States",Union Tank Car Company or UTLX is a railway equipment leasing company.,"285,042","Greater Chicago Area, Great Lakes, Midwestern US",$1B to $10B,Active,1891-01-01,year,,,,,For Profit,http://www.utlx.com/index.asp,"UTLX Company consists of three Marmon sectors – Rail Products & Services, Engineered Products, and Crane Services, as well as EXSIF Worldwide, the world’s largest lessor of intermodal tank containers. Marmon Rail Products & Services includes Union Tank Car Company and Procor, full-service providers of railroad tank cars throughout North America, and other businesses primarily serving the transportation, energy, chemical, and related markets.","Manufacturing, Transportation",1,Jacob J. Vandergrift,5001-10000,,,,,,,,,,,,,Private,,,,,,
CrossCoat Medical,https://www.crunchbase.com/organization/crosscoat-medical,"Health Care, Medical, Wellness","Lexington, Kentucky, United States",CrossCoat Medical is a developer of micro-invasive treatments used to treat tissue diseases.,"285,045",Southern US,Less than $1M,Active,2006-01-01,year,,,,,For Profit,http://www.crosscoatmedical.com,"CrossCoat Medical is a developer of micro-invasive treatments used to treat rotator cuff repair, snoring, obstructive sleep apnea, meniscus repair, and wound dehiscence. The device forming technology offered by CrossCoat Medical is based on the body’s own natural response to heal instability and degradation of weakened tissue. The device immediately strengthens and stabilizes the tissue upon application. The CCM device can be administered as a primary treatment or as an adjunct to surgical procedures.",Health Care,1,Tom Hedman,1-10,1,Seed,100000,USD,100000,100000,USD,100000,,,,,Private,,,,,,
"ASIG, LLC (d/b/a Avionics & Systems Integration Group)",https://www.crunchbase.com/organization/asig-llc-d-b-a-avionics-systems-integration-group,"Consumer Electronics, Drones, Information Technology, Manufacturing","Little Rock, Arkansas, United States","Aerospace IoT, CNS/ATM and IFE Products OEM, Airframe Systems Integrator, FAA Mfg. & Repair Station, Engineering & Cert. Svcs. Provider.","285,047",Southern US,$1M to $10M,Active,2005-08-05,day,,,,,For Profit,http://www.asigllc.com,"ASIG designs, builds and certifies (FAA TSO and PMA) aerospace grade hardware, software and SaaS solutions for Connected Aviation.  The company also performs FAA/CAA/DoD engineering, design certification & program management for aircraft technology insertion (STC projects) of IoT (Internet of Things), communications, navigation, situational awareness and air traffic management (CNS/ATM) and in-flight entertainment (IFE) equipment on aircraft & other air vehicles; and, conducts research and development of emerging technologies in support of aircraft operations, maintenance, modification operational/ process leaning and repair for civil, commercial, government and foreign flight departments.","Consumer Electronics, Consumer Goods, Hardware, Information Technology, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Holland Hospital,https://www.crunchbase.com/organization/holland-hospital,"Health Care, Home Health Care, Hospital","Holland, Michigan, United States","Holland Hospital engages in healthcare to improve the health of the community with medical excellence, advanced technology and expert care.","285,052","Great Lakes, Midwestern US",$100M to $500M,Active,1917-01-01,year,,,,,Non-profit,https://www.hollandhospital.org/,,Health Care,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Runmic,https://www.crunchbase.com/organization/runmic,"Artificial Intelligence (AI), Call Center, CRM, Machine Learning, Natural Language Processing, Sales, Software","Washington, District of Columbia, United States",Sales enablement powered by AI,"285,053","Washington DC Metro Area, Southern US",,Active,2023-01-01,year,,,,,For Profit,https://runmic.com,Sales enablement powered by AI,"Administrative Services, Artificial Intelligence (AI), Data and Analytics, Information Technology, Sales and Marketing, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
PayRx,https://www.crunchbase.com/organization/payrx,"Analytics, Financial Services, Health Care","New York, New York, United States","PayRx is a healthcare analytics, risk coverage, and financial solutions provider company.","285,054","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.payrxinc.com,,"Data and Analytics, Financial Services, Health Care",,,11-50,1,,,,,,USD,,PharmStars,1,1,,Private,,,,,,
ATR International,https://www.crunchbase.com/organization/atr-international-3427,"Human Resources, Recruiting, Staffing Agency","Santa Clara, California, United States",ATR International is a technical staffing firm that offers staffing and consulting services.,"285,055","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1988-01-01,year,,,,,For Profit,https://www.atrinternational.com,"ATR International offers staffing and consulting services in software, telecom, networking, medical device, semiconductor, aerospace, and more industries. They provide unique viewpoints and fresh perspectives that power solutions for businesses and job seekers alike. In addition to providing staffing services to startups and Fortune. They have significant experience working with leading VMS and MSP providers.","Administrative Services, Professional Services",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Alliance For Education,https://www.crunchbase.com/organization/alliance-for-education,"Communities, Education, Non Profit","Seattle, Washington, United States",Alliance For Education is a nonprofit organization that provides education services.,"285,058","Greater Seattle Area, West Coast, Western US",,Active,1995-01-01,year,,,,,Non-profit,https://www.alliance4ed.org,,"Community and Lifestyle, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Diijobs.ai,https://www.crunchbase.com/organization/diijobs-ai,"Artificial Intelligence (AI), Recruiting, Search Engine","Austin, Texas, United States","Making the process of finding, preparing for and applying for jobs much better for job seekers; the one-stop-shop for all job seekers' needs","285,058",Southern US,,Active,2023-11-30,day,,,,,For Profit,https://diijobs.ai,Diijobs.ai aims to streamline the job search process using advanced AI algorithms. We address the challenges job seekers face by aggregating job listings from diverse sources & offering a one-stop-shop for all job seekers' needs,"Artificial Intelligence (AI), Data and Analytics, Internet Services, Professional Services, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stoke,https://www.crunchbase.com/organization/stoke-c48e,"Advertising, Big Data, Marketing","Provo, Utah, United States",Stoke is a data-driven content marketing agency that specializes in developing enterprise content strategy.,"285,059",Western US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.thestokegroup.com,,"Advertising, Data and Analytics, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
American Car Center,https://www.crunchbase.com/organization/american-car-center,"Automotive, Fleet Management, Sales","Memphis, Tennessee, United States",American Car Center is a car dealership company that offers a comprehensive range of new and used cars.,"285,060",Southern US,$10M to $50M,Active,2000-01-01,year,,,,,For Profit,https://americancarcenter.com/,,"Sales and Marketing, Transportation",,,501-1000,,,,,,,,,,,,,Private,,,,,,
JR Scientific,https://www.crunchbase.com/organization/jr-scientific,"Biopharma, Biotechnology, Life Science, Manufacturing, Pharmaceutical","Woodland, California, United States",JR Scientific manufactures diagnostic and cell culture consumable products.,"285,065","West Coast, Western US",$1M to $10M,Active,1979-01-01,day,,,,,For Profit,https://www.jrscientific.com/,"JR Scientific manufactures diagnostic and cell culture consumable products. It began operation in 1979, with its headquarters in Woodland in California.","Biotechnology, Health Care, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Accuserve,https://www.crunchbase.com/organization/accuserve-249f,"Building Maintenance, Insurance, Property Development, Real Estate","Springfield, Ohio, United States",Accuserve is a property restoration company that offers internal and external building damage repairs and planned maintenance services.,"285,066","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.accuserve.com/,,"Financial Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Intermec,https://www.crunchbase.com/organization/intermec,"Data Collection and Labeling, Hardware, RFID, Software","Everett, Washington, United States","Intermec designs, sells, and repairs wired and wireless automated identification and data collection products and related services.","285,067","Greater Seattle Area, West Coast, Western US",,Closed,1997-01-01,year,2012-12-11,day,2012-12-11,day,For Profit,http://www.intermec.com,"Intermec, Inc. designs, develops, integrates, sells, resells, and repairs wired and wireless automated identification and data collection (AIDC) products and related services worldwide. Its products include mobile computing products, bar code scanners, wired and wireless bar code printers and label media products, and radio frequency identification (RFID) products. The companyâ€™s mobile computing products include handheld and vehicle-mounted mobile computers, and accessories and related services that facilitate local-area and wide-area wireless and wired data communications; AIDC devices; and printer products. Intermec, Inc. was founded in 1997 and is headquartered in Everett, Washington.","Data and Analytics, Hardware, Software",,,1001-5000,,M&A,,,,,,,,,,2,Private,,,,,,
Visit Dojo,https://www.crunchbase.com/organization/glitch-global,"eSports, Gaming, Online Games, Software","New York, New York, United States",Visit Dojo is connecting brands & creators to gamers and gamers to online communities.,"285,067","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://visitdojo.gg,"We’re not a tournament platform, we’re a Dojo Dojo is a platform that allows communities to engage with their audience further by organizing events from start to finish using our proprietary technology and experience. The platform showcases your own personal space that is fast, inexpensive, and transparent. What are you waiting for? Creating your own Dojo today!","Gaming, Software, Sports",2,"Charles Abraham, Thomas Camden Haddad",1-10,1,,,,,,USD,,Almaworks,,1,,Private,,,,,,
Opto 22,https://www.crunchbase.com/organization/opto-22,"Industrial Automation, Manufacturing, Software","Temecula, California, United States","Opto 22 manufactures controllers, I/O, solid-state-relays, and software products.","285,068","Greater Los Angeles Area, Inland Empire, West Coast",$10M to $50M,Active,1974-01-01,year,,,,,For Profit,http://www.opto22.com,"Opto 22 manufactures controllers, I/O, solid-state relays, and software products that link electrical, mechanical, and electronic devices to networks and computers. Their customers use their products to monitor, control, and get data from all the machines and devices that are essential to their business.","Manufacturing, Science and Engineering, Software",1,Robert Engman,251-500,,,,,,,,,,,,,Private,,,,,,
SHIFT Communications,https://www.crunchbase.com/organization/shift-communications,"Digital Marketing, Public Relations","Boston, Massachusetts, United States","SHIFT Communications is an integrated communications agency with offices in Boston, New York and San Francisco.","285,069","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2003-01-01,year,2016-05-04,day,,,For Profit,http://www.shiftcomm.com/,"SHIFT is an integrated communications firm that operates at the nexus of art and science to help brands break through and thrive. We leverage data and analytics to engineer the who, what, when, where and how behind programs. We harness deep human insights, empathy and expertise to craft compelling narratives and campaigns that connect on a personal level, and then use advanced targeting to get them in front of the people who matter most.  SHIFT is powered by 100+ strategists, creatives, data nerds and media hounds who don’t settle. We dig deeper, push harder and reach higher to help brands break through and thrive. Two things matter to us. Conceiving and unleashing amazing work with our clients and celebrating what happens when we do. That’s why our work is anything but predictable and why high-visibility companies have chosen to partner with us. Our experience spans consumer brands including Evite and McDonald’s, tech innovators like Citrix, Tenstorrent and TransLoc, and health companies like Doximity, Grand Rounds and McKesson.   Established in 2003, SHIFT is an AVENIR GLOBAL company representing global brands and emerging category disruptors in the technology, b2b, healthcare and consumer sectors. Learn more at www.shiftcomm.com/.",Sales and Marketing,1,Jim Joyal,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Uh-Oh Labs,https://www.crunchbase.com/organization/uh-oh-labs,"Clinical Trials, Health Care, Health Diagnostics","Santa Clara, California, United States",Uh-Oh Labs is a laboratory that offers health diagnosis and COVID testing services.,"285,069","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2018-01-01,year,,,,,For Profit,https://uhohlabs.com,"Uh-Oh Labs is a diagnostics and health technology company that works to improve public health by developing low-cost, accurate diagnostics. It also develops diagnostic tests through its Loop-de-Loop platform. They provide infectious disease testing, the COVID-19 Test, which includes a reusable instrument and disposable test kits.",Health Care,1,Cameron Ball,11-50,1,Seed,,USD,,,USD,,"Y Combinator, Unpopular Ventures",,2,,Private,,,,,,
PEScience,https://www.crunchbase.com/organization/pescience,"Fitness, Nutrition, Retail","Largo, Florida, United States",PEScience offers nutritional supplements to millions of fitness enthusiasts and athletes around the world.,"285,070","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://pescience.com,"PEScience offers nutritional supplements to millions of fitness enthusiasts and athletes around the world. Its mission to properly formulate each product takes time. The commitment that the company has given to research and development is one of the key reasons why we are known for our very active repeat customer base. PEScience was founded in 2009 and is based in Largo, Florida.","Commerce and Shopping, Food and Beverage, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
