Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Miami Beach Investment Realty,https://www.crunchbase.com/organization/miami-beach-investment-realty,"Real Estate, Rental Property, Residential","Miami, Florida, United States","Miami Beach Investment Realty is a real estate company that provides buying, selling, and rental properties.","2,486,029","Greater Miami Area, East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://miamibeachinvestmentrealty.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Turning Pointe Survivor Advocacy Center,https://www.crunchbase.com/organization/turning-pointe-survivor-advocacy-center,"Advocacy, Homeless Shelter, Legal, Non Profit, Security","Shelton, Washington, United States",Turning Pointe Survivor Advocacy Center is an organization that provides safety and support for sexual and domestic abuse survivors.,"2,486,029","West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,Non-profit,https://turningpointe.org,,"Other, Privacy and Security, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mid Hudson Retina Consultants,https://www.crunchbase.com/organization/mid-hudson-retina-consultants,"Consulting, Health Care, Health Diagnostics","Newburgh, New York, United States","Mid Hudson Retina Consultants provides macular degeneration, diabetic retinopathy, retinal tear, vitreous haemorrhage, and eye services.","2,486,030","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.midhudsonretina.com,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
GeneTeg,https://www.crunchbase.com/organization/geneteg,"Consulting, Enterprise Resource Planning (ERP), Software, Web Hosting","Pittsburgh, Pennsylvania, United States","GeneTeg provides data transformation, website hosting, and end-to-end ERP integrations services.","2,486,036","Great Lakes, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.geneteg.com,,"Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Teamwork Specialties,https://www.crunchbase.com/organization/teamwork-specialties,"Consulting, Recruiting, Staffing Agency","Weston, Florida, United States",Teamwork Specialties provides recruitment and business consulting services.,"2,486,037","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,day,,,,,For Profit,https://teamworkspecialties.com/,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Daisy Kids Care,https://www.crunchbase.com/organization/daisy-kids-care,"Child Care, Health Care, Therapeutics","Houston, Texas, United States","Daisy Kids Care provides physical therapy, occupational therapy, and speech therapy services.","2,486,041","Greater Houston Area, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.daisykidscare.com,"Daisy Kids Care offers pediatric home healthcare services. They provide services that include physical therapy, occupational therapy, speech therapy, home health, outpatient therapy, private duty nursing, and outpatient rehabilitation services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
i.Lab at UVA,https://www.crunchbase.com/organization/i-lab-at-uva,Education,"Charlottesville, Virginia, United States",The i.Lab is a University-wide initiative that creates a nexus for entrepreneurship and innovation education.,"2,486,050","East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,http://www.ilabatuva.org/,"The i.Lab is a University-wide initiative that creates a nexus for entrepreneurship and innovation education. Its mission is to foster deep cross-collaboration with no boundaries, across disciplines, schools or ways of thinking. The i.Lab provides coaching, courses and incubation to students, faculty and community members innovating the future. Initiatives such as the i.Lab help create a robust entrepreneurial ecosystem within U.Va. and its surrounding community. The i.Lab is a collaborative effort of 11 schools of the University, the Provost’s Office, and U.Va. Innovation.",Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
First Light Recovery,https://www.crunchbase.com/organization/first-light-recovery,"Health Care, Medical, Therapeutics","San Juan Capistrano, California, United States",First Light Recovery specializes in incorporating social rehabilitation treatment programs for psychiatric impairments.,"2,486,051","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://firstlightrecovery.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Partners In Employment Inc,https://www.crunchbase.com/organization/partners-in-employment-inc,"Consulting, Employment, Professional Services","Defiance, Ohio, United States",PARTNERS In Employment assists people with disabilities in finding employment & assists employers in finding workers that meet their needs.,"2,486,054","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.aboutpieinc.com/,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Joy Experience,https://www.crunchbase.com/organization/joy-experience,"Event Management, Events, Video Conferencing","Los Altos, California, United States","Joy Experience is a global live, hybrid, and virtual events company that offers event planning and management services.","2,486,059","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.joyexperience.com,,"Events, Hardware, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sentinel Security Solutions,https://www.crunchbase.com/organization/sentinel-security-solutions,"Security, Software","Grover Beach, California, United States",Sentinel Security Solutions offer a full range of professional grade security products that   integrate with Smartphone apps .,"2,486,061","West Coast, Western US",$1M to $10M,Active,2006-01-01,day,,,,,For Profit,https://www.sentinelsecuritysolutions.com/,,"Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
My Wizards Gifts,https://www.crunchbase.com/organization/my-wizards-gifts,"E-Commerce, Fashion, Handmade, Jewelry","Merritt Island, Florida, United States","My Wizards Gifts is a online site for handmade jewellery store whose sells sterling silver earrings, necklaces, rings, bracelets.","2,486,064","East Coast, Southern US",Less than $1M,Active,2012-11-15,day,,,,,For Profit,http://www.mywizardsgifts.com,"Online jewelry store with sterling silver and glass bead jewelry consisting of earrings, bracelets, and necklaces. We hand make our designs to add quality and individuality to the jewelry collection. Using pearls, aventurine and citrine we have a unique variety of designs and plan on adding more gemstones in a few days.","Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Precision Architectural Metals,https://www.crunchbase.com/organization/precision-architectural-metals,"Architecture, Building Material, Manufacturing","Hyattsville, Maryland, United States",Precision Architectural Metals provides architectural sheet metal fabricators services.,"2,486,066","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://www.pammetals.com,"Precision Architectural Metals provides sheet metal products. They provide aluminum sheet metal fabrication, sheet metal brake forming, cnc plasma cutting, welding, soldering, and sheering of architectural sheet metals. They provide inquiries through online applications, email, and phone calls.","Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sovereign Technologies,https://www.crunchbase.com/organization/sovereign-technologies,"Real Time, Service Industry, Software","Point Pleasant Beach, New Jersey, United States",Sovereign Technologies is a real-time asset management solutions provider company.,"2,486,067","Greater New York Area, East Coast, Northeastern US",,Active,1995-01-01,year,,,,,For Profit,http://www.sovtechcorp.com,,"Other, Software",,,,,,,,,,,,,,,,Private,,,,,,
TopFlight Mechanical Services,https://www.crunchbase.com/organization/topflight-mechanical-services,"Industrial Engineering, Mechanical Engineering","Spring, Texas, United States","TopFlight Mechanical Services offers valve repair, leak sealing, cold welding, hot tapping, and field machining services.","2,486,072","Greater Houston Area, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.topflightms.com,"TopFlight Mechanical Services provides leak-sealing solutions for valves, pipes, and flanges. They provide cold welding, field machining, hot tapping services, weld testing, hot tapping, leak sealing, corrosion and erosion monitoring, and bolting services.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
HMF Innovations,https://www.crunchbase.com/organization/hmf-innovations,"E-Commerce, Supply Chain Management","Two Rivers, Wisconsin, United States","HMF Innovations extends an online store offering a wide range of bike racks, outdoor tables, outdoor seating, and trash receptacles.","2,486,076","Great Lakes, Midwestern US",,Active,1950-01-01,year,,,,,For Profit,https://hmf.com,,"Commerce and Shopping, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Moss Architecture and Design,https://www.crunchbase.com/organization/moss-architecture-and-design,"Architecture, Energy Efficiency, Sustainability","Chicago, Illinois, United States",moss is a full-service architecture and urban design studio in the Logan Square neighborhood of Chicago.,"2,486,077","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2000-01-01,day,,,,,For Profit,http://moss-design.com/,,"Energy, Real Estate, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
New Era Orthopaedics,https://www.crunchbase.com/organization/new-era-orthopaedics,"Health Care, Manufacturing, Medical, Medical Device","Hummelstown, Pennsylvania, United States","New Era Orthopaedics is a developer, manufacturer, and distributor of orthopedic instruments, implants, and biomaterials.","2,486,078","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,http://www.neweraortho.com/,"New Era Orthopaedics is a developer, manufacturer, and distributor of orthopedic instruments, implants, and biomaterials.  The company's goal is to offer patients relief from debilitating pain while at the same time offering orthopedic and neurological surgeons a comprehensive choice of safe and advanced product technologies for use in the knee, hip, and spine surgical arenas. New Era Orthopaedics is based in Hummelstown, Pennsylvania.","Health Care, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Home Run Design Group,https://www.crunchbase.com/organization/home-run-design-group,"Broadcasting, Media and Entertainment","Forest City, Pennsylvania, United States",Home Run Design Group is a web design company located in Forest City.,"2,486,079","Great Lakes, Northeastern US",,Active,2009-01-01,day,,,,,For Profit,http://www.homerundesign.com/webdesign-seo-social-media/,,"Media and Entertainment, Video",,,,,,,,,,,,,,,,Private,,,,,,
Fred Frederick,https://www.crunchbase.com/organization/fred-frederick,"Automotive, Customer Service, Retail","Easton, Maryland, United States",Fred Frederick is an automotive dealership and service center.,"2,486,080","East Coast, Southern US",,Active,1959-01-01,year,,,,,For Profit,https://www.fredfrederick.com,,"Commerce and Shopping, Other, Professional Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Media Maven,https://www.crunchbase.com/organization/media-maven,"Advertising, Digital Marketing, Lead Generation","Neosho, Missouri, United States","Media Maven provides lead generation, pay-per-click, e-commerce, advertising, and digital marketing services.","2,486,082",Midwestern US,,Active,2012-01-01,year,,,,,For Profit,https://www.mediamaven.io,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
ACME Strategy,https://www.crunchbase.com/organization/acme-strategy,"Advice, Consulting, Financial Services","Boston, Massachusetts, United States","ACME Strategy provides M&A advisory, investment analysis, capital raising, and strategic analysis services.","2,486,084","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://acmestrategy.com,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dimply's Rub & Grill,https://www.crunchbase.com/organization/dimply-s-rub-grill,"Food and Beverage, Food Processing, Manufacturing","Keller, Texas, United States","Dimply's Rub & Grill manufactures dry rub seasonings and marinades, offering a variety of bold flavors made with natural spices.","2,486,085","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://dimplys.com,,"Food and Beverage, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
American Dream Realty & Appraisals,https://www.crunchbase.com/organization/american-dream-realty-appraisals,"Consulting, Real Estate, Residential","Crawfordsville, Indiana, United States",American Dream Realty & Appraisals is a real estate company that specializes in residential and farm appraisals and sales.,"2,486,086","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://adrappraisals.com,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Staley Payments,https://www.crunchbase.com/organization/staley-payments,Financial Services,"Little Rock, Arkansas, United States",Staley Payments To provide innovative software and hardware solutions for merchants.,"2,486,088",Southern US,,Active,2020-01-01,year,,,,,For Profit,https://www.staleypayments.com,"Staley Payment transforming the payments industry with a fun team that thrives on transparency, integrity, and passion to provide our clients with a white glove experience. To bring unparalleled customer service; fueled by transparency, integrity, and passion.",Financial Services,1,Andrew Faulkner,11-50,,,,,,,,,,,,,Private,,,,,,
ExtemPrep,https://www.crunchbase.com/organization/extemprep,"News, Software","Indiana, Pennsylvania, United States",ExtemPrep offers training and support services for debate and speech teams to enable better compeition.,"2,486,091","Great Lakes, Northeastern US",$1M to $10M,Active,2010-11-01,day,,,,,For Profit,http://extemprep.com,,"Content and Publishing, Media and Entertainment, Software",1,Rick Button,1-10,,,,,,,,,,,,,Private,,,,,,
Allied Electrostatic of Mn,https://www.crunchbase.com/organization/allied-electrostatic-of-mn,"Commercial, Industrial, Property Management","Hugo, Minnesota, United States","Allied Electrostatic of Mn provides electrostatic painting, and refinishing services.","2,486,093","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,1985-01-01,year,,,,,For Profit,https://www.alliedelectrostatic.com,"Allied Electrostatic of Mn provides electrostatic refinishing services for metal equipment, furniture, air handlers, forklifts, generators, machineries, dock ramps, railings, fences, mezzanines and racks, and trailers.","Manufacturing, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Black Rider Holdings,https://www.crunchbase.com/organization/black-rider-holdings,Health Care,"Austin, Texas, United States",Shane A Sterling of Iowa works as CEO of Black Rider Holdings LLC.,"2,486,094",Southern US,$1M to $10M,Closed,2013-01-01,year,,,,none,For Profit,http://www.blackriderholdings.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Roberts Insurance Group,https://www.crunchbase.com/organization/roberts-insurance-group,"Commercial Insurance, Consulting, Insurance, Life Insurance, Residential","Venice, Florida, United States","Roberts Insurance Group provides service for insurance needs such as general liability, home, auto, umbrella, business, and boat insurance.","2,486,095","East Coast, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://robertsinsurancegroup.com/,,"Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Washington County Board of REALTORS,https://www.crunchbase.com/organization/washington-board-of-realtors,"Association, Real Estate, Residential, Sales","Logan, Utah, United States","Washington County Board of REALTORS is an association that provides property sales, buying, and listing services.","2,486,096",Western US,$50M to $100M,Active,,,,,,,For Profit,https://washingtoncountyrealtors.com/,,"Other, Real Estate, Sales and Marketing",,,501-1000,,,,,,,,,,,,,Private,,,,,,
The Strategy + Innovation Group,https://www.crunchbase.com/organization/the-strategy-innovation-group,"Consulting, Product Design, Robotics","Portland, Oregon, United States","We are specialists in Innovation Management, Strategy and New Product Development creating Corporate Sustainability.","2,486,100","West Coast, Western US",,Active,2003-01-01,year,,,,,For Profit,http://www.sig-hq.com,,"Design, Hardware, Professional Services, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Bartelt, Jaynes & Van Pelt",https://www.crunchbase.com/organization/bartelt-jaynes-van-pelt,"Accounting, Financial Services, Retirement","Irvine, California, United States","Bartelt, Jaynes & Van Pelt provides litigation support, payroll, tax preparation, financial, estate and retirement planning services.","2,486,105","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,http://www.bjcpa.com/,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
A to Z Messaging,https://www.crunchbase.com/organization/a-to-z-messaging,"Customer Service, Messaging, Telecommunications","Norfolk, Nebraska, United States",A to Z Messaging provides live telephone answering services.,"2,486,107",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.atozmessaging.com,"A to Z Messaging provides business answering, sub-service, RSVP ME, and on-call scheduling services. They provide messaging services. Their customers contact them through address, phone, mail, and online applications.","Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
BioStar Fund,https://www.crunchbase.com/organization/biostar-fund,,"Chicago, Illinois, United States","Direct investment in media and internet, branded food and beverages, and consumer products.","2,486,108","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,2011-01-01,year,,,,none,For Profit,http://www.biostarequity.com/biostar-fund.html,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
PLuGHiTz,https://www.crunchbase.com/organization/plughitz-corporation,"Broadcasting, Consulting, Software","Largo, Florida, United States","PLuGHiTz provides technology consulting, software and broadcast services.","2,486,110","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://plughitz.com/,,"Media and Entertainment, Professional Services, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Frame,https://www.crunchbase.com/organization/frame-35a5,"Finance, Financial Services, Impact Investing","Flushing, New York, United States",Frame is an advisory firm .,"2,486,112","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://frame.partners,"Frame solve for execution risk. Organizations with committed stakeholders, a defined strategy, and a growing team still struggle with execution. Poor execution erodes confidence and significantly impacts your trajectory","Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Orchard PR,https://www.crunchbase.com/organization/orchard-pr,"Advertising, Digital Marketing, Public Relations, Social Media Management, Video","Guernsey, Wyoming, United States","Orchard is a public relations and communication agency that offers digital, social media management, and media relations services.","2,486,116",Western US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.orchardpr.com,"Orchard PR provides communication, public relations, and digital marketing services that include content creation, video production, motion graphics, events, communication training, webinar production, podcasts, social media audit, copywriting, news generation, media relations, crisis response, and UX design services.","Advertising, Internet Services, Media and Entertainment, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Soccermatic,https://www.crunchbase.com/organization/soccermatic,"News, Soccer, Video","Round Rock, Texas, United States","Soccermatic is an aggregator of soccer news, sites, and opinion pieces.","2,486,117",Southern US,$1M to $10M,Active,2009-01-18,day,,,,,For Profit,http://www.soccermatic.com,"Soccermatic is a soccer social network that connect people who are passionate about the game of soccer.  Soccermatic.com provides its users with live scores, news, videos and games, as well as profile pages for fans, teams and players respectively. The site also provides an enhanced and interactive platform that enables fans, players and teams to post updates, meet fans, form groups and also engage in conversations. Consequently, the site provides three types of pages that are endowed with features that enable the creation of the essential of a profile, add Photos, videos, awards and Barges.","Content and Publishing, Media and Entertainment, Sports, Video",,,10001+,,,,,,,,,,,,,Private,,,,,,
Hamilton Automation,https://www.crunchbase.com/organization/hamilton-automation,"Industrial, Industrial Automation, Supply Chain Management","Saint Charles, Illinois, United States",Hamilton Automation is an automation and motion control sales company.,"2,486,122","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://hamiltonautomationllc.com,,"Manufacturing, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Morfar Strategies,https://www.crunchbase.com/organization/morfar-strategies,"Asset Management, Finance, Financial Services","Davie, Florida, United States",Morfar Strategies is a private investment and asset management organization.,"2,486,123","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.colonialfl.com/,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Pillari,https://www.crunchbase.com/organization/pillari,"Commercial, Construction, Landscaping, Residential","Howell, New Jersey, United States",Pillari is a landscape design firm.,"2,486,129","East Coast, Northeastern US",,Active,1980-01-01,year,,,,,For Profit,https://www.pillari.com,"Pillari both commercial and residential landscape construction services offer a wide range of services, including landscape masonry, soil stabilization, landscape irrigation, building retaining walls, and more. Governmental and public organizations can use their services for residential and commercial buildings.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gateway Retirement,https://www.crunchbase.com/organization/gateway-retirement,"Financial Services, Life Insurance, Retirement, Wealth Management","Rock Hill, South Carolina, United States","Gateway Retirement is a financial services company that specializes in providing insurance, wealth management, and retirement planning.","2,486,130","East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://gatewayretirement.com/,,"Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nusurface,https://www.crunchbase.com/organization/nusurface,"Commercial, Consulting, Residential","Phoenix, Arizona, United States","Nusurface offers bath countertops, sinks, bathtubs, appliances, cabinets, workstations, and laminate surface products.","2,486,132","Greater Phoenix Area, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,http://nusurface.com,,"Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brandon's Landscapes,https://www.crunchbase.com/organization/brandon-s-landscapes,"Construction, Customer Service, Landscaping","Monrovia, California, United States",Brandon's Landscapes is a landscape company that provides design and construction services.,"2,486,136","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://brandonslandscapes.com,"Brandon's Landscapes provides design services. They provide landscape design, landscape construction, landscape maintenance, tree care, pest, and disease management, irrigation services, landscape lighting, and landscape clean-out services. They provide inquiries through email, phone calls, and online applications.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sklad & Makler,https://www.crunchbase.com/organization/sklad-makler,,"Boise, Idaho, United States",It started off as exiting our own brands. Now we are helping a multitude of people from all over the globe.,"2,486,139",Western US,,Active,2020-01-01,year,,,,,For Profit,http://www.skladandmakler.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Sabine County Reporter,https://www.crunchbase.com/organization/sabine-county-reporter,"Media and Entertainment, News, Publishing","Hemphill, Texas, United States","Sabine County Reporter is a local newspaper that is available in print, digital, and mobile.","2,486,145",Southern US,,Active,1883-01-01,year,,,,,For Profit,https://www.sabinecountyreporter.com/,,"Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
