Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
AZ Family Law Lawyer,https://www.crunchbase.com/organization/az-family-law-lawyer,Legal,"Phoenix, Arizona, United States",Arizona Family Lawyers and Divorce Attorneys.,"2,850,030","Greater Phoenix Area, Western US",,Active,2012-04-04,day,,,,,For Profit,https://azfamilylawlawyer.com,"At AZ Family Law Lawyers, we understand that navigating the legal system can be overwhelming, especially during difficult times such as divorce or child custody battles. That is why our team of skilled Phoenix family law attorneys is committed to providing personalized and compassionate representation for each of our clients. Our firm has experience handling a wide range of family law matters, including divorce, child support and custody, spousal maintenance, adoption, and domestic violence. We also have experience in high-net-worth divorces and can handle complex financial matters such as asset division and business valuation.",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Advanced Wireless Forms,https://www.crunchbase.com/organization/advanced-wireless-forms,"Information Technology, Software","Tampa, Florida, United States",Advanced Wireless Forms provides service to build and publish forms to any mobile device.,"2,850,034","Tampa Bay Area, East Coast, Southern US",Less than $1M,Closed,,,,,,none,For Profit,http://www.advancedwirelessforms.com,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Robust Promotions,https://www.crunchbase.com/organization/robust-promotions,"Advertising, Marketing","Villa Park, Illinois, United States",Robust Promotions has created hundreds of promotions and sweepstakes campaigns for leading restaurants and convenience stores.,"2,850,036","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.robustpromotions.com,,"Advertising, Sales and Marketing",1,Greg Seei,1-10,,,,,,,,,,,,,Private,,,,,,
Stampsuniversal.com,https://www.crunchbase.com/organization/stampsuniversal-com,"E-Commerce, Internet, Sales","Coppell, Texas, United States",Stampsuniversal.com is an online store for stamps collectors.,"2,850,039","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.stampsuniversal.com/,,"Commerce and Shopping, Internet Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
SIDEWALK Realty,https://www.crunchbase.com/organization/sidewalk-realty,"Real Estate, Rental","Brooklyn, New York, United States",SIDEWALK Realty is a real estate company.,"2,850,040","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.sidewalkrealty.com,"SIDEWALK Realty is a boutique NYC real estate company devoted to exceptional customer service. They offer a knowledgeable, results-oriented approach that emphasises courtesy, integrity, and respect to best meet the needs of our clients as tenants, landlords, buyers, and sellers in both the residential and commercial areas.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bite Me Cancer,https://www.crunchbase.com/organization/bite-me-cancer,"Association, Health Care, Non Profit","Oakton, Virginia, United States",Bite Me Cancer is a nonprofit organization that supports teens battling all cancers.,"2,850,042","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,Non-profit,https://www.bitemecancer.org,,"Health Care, Other, Social Impact",1,Nikki Ferraro,1-10,,,,,,,,,,,,,Private,,,,,,
onlinegenericpills,https://www.crunchbase.com/organization/onlinegenericpills,"E-Commerce, Health Care","Miami, Florida, United States",onlinegenericpills.co is an online pharmacy store that offers various generic medication online.,"2,850,045","Greater Miami Area, East Coast, Southern US",$1M to $10M,Closed,,,,,,none,For Profit,http://www.onlinegenericpills.co,,"Commerce and Shopping, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Red Barn Growers,https://www.crunchbase.com/organization/red-barn-growers,Cannabis,"Santa Fe, New Mexico, United States",Red Barn Growers is a passionate patient-centric business.,"2,850,047",Western US,,Active,,,2019-03-29,day,,,For Profit,http://redbarngrowers.com/,Red Barn Growers is a passionate patient-centric business. Red Barn’s mission is to bring a holistic understanding of medical cannabis’s medicinal benefits and to make the highest quality medical cannabis accessible to every individual who can benefit from it in order to obtain a healthier and fuller life.,"Community and Lifestyle, Food and Beverage, Health Care",,,,,M&A,,,,,,,,,,,Private,,,,,,
Erc Investments,https://www.crunchbase.com/organization/erc-investments,"Financial Services, Property Management, Residential","London, Kentucky, United States","Erc Investments offers commercial refurbishment, developments sites, registered tenancies, and equity release services.","2,850,049",Southern US,,Active,1999-01-01,year,,,,,For Profit,http://www.ercinvestments.co.uk/,,"Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Pharma Acumen,https://www.crunchbase.com/organization/pharma-acumen,"Analytics, Health Care","Jenkintown, Pennsylvania, United States","Pharma Acumen provides commercial data development for pharma, new data service research and creation.","2,850,051","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1990-01-01,day,,,,,For Profit,https://pharmaacumen.com,,"Data and Analytics, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Beknown Marketing,https://www.crunchbase.com/organization/beknown-marketing,"Brand Marketing, Consulting, Content Marketing, SEO, Social Media Marketing, Web Design","Kansas City, Missouri, United States","BeKnown Marketing Solutions specializes in content marketing, brand development, social media marketing, SEO, and website design.","2,850,051",Midwestern US,,Active,,,,,,,For Profit,https://www.beknownmarketingsolutions.com/,,"Design, Internet Services, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Michigan Physicians Group,https://www.crunchbase.com/organization/michigan-physicians-group,"Health Care, Health Diagnostics, Medical, Wellness","Berkley, Michigan, United States",Michigan Physicians Group provides healthcare services.,"2,850,054","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1958-01-01,year,,,,,Non-profit,https://mpghealthcare.org,"Michigan Physicians Group offers internal medicine, cardiology, neurology, and nuclear medicine. Their services include primary care, heart and cardiovascular disease, neurology, nuclear medicine, and laboratory services. They provide family practice, internal medicine, heart and cardiovascular medicine, nuclear medicine, neurology, providing electro-diagnostic services, and sleep evaluation.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Flemington Granite and Architectural Suuplies,https://www.crunchbase.com/organization/flemington-granite-and-architectural-suuplies,"Building Material, Construction, Customer Service, Home Decor, Manufacturing","Flemington, New Jersey, United States","Flemington Granite and Architectural Supply is a manufacturing firm that deals in quartz countertops, natural stones, and kitchen sinks.","2,850,059","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1918-01-01,year,,,,,For Profit,https://flemingtongranite.com,"Flemington offers architectural granite, limestone, marble and travertine products that bestows unparalleled beauty and individuality in any application.","Manufacturing, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
TourJet,https://www.crunchbase.com/organization/tourjet,"Air Transportation, Tour Operator, Transportation","Grass Valley, California, United States",TourJet is a private aircraft charter services firm that deals with aircraft charter services.,"2,850,060","West Coast, Western US",,Active,,,,,,,For Profit,http://www.tourjet.net,,"Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
4Fini,https://www.crunchbase.com/organization/4fini,Video,"Los Angeles, California, United States",4Fini is a premier event production company.,"2,850,061","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Closed,1994-01-01,year,,,,none,For Profit,https://www.4fini.com,,"Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Coyote Chiropractic and Wellness Center,https://www.crunchbase.com/organization/coyote-chiropractic-and-wellness-center,"Health Care, Health Diagnostics, Hospitality, Medical","Tempe, Arizona, United States",Coyote Chiropractic and Wellness Center provides treatment for auto accidents and personal injuries.,"2,850,062","Greater Phoenix Area, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.coyotechiropractic.com,"Coyote Chiropractic and Wellness Center provides massage therapy, laser pain management, and spinal decompression. They provide treatment for those suffering from whiplash, seatbelt injuries, concussions, and a herniated disc. Their services include chiropractic care, lifestyle advice, spinal, postural screenings, physiotherapy, digital foot scan assessment, spinal decompression therapy, carpal tunnel decompression therapy, and nutritional assessment.","Health Care, Travel and Tourism",1,David Merchant,11-50,,,,,,,,,,,,,Private,,,,,,
GerMedUSAIT,https://www.crunchbase.com/organization/germedusait,"Digital Marketing, Software, UX Design, Web Development","Garden City Park, New York, United States","GerMedUSAIT is a software development consultancy that offers digital marketing, UX/UI design, and app development services.","2,850,067","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.germedusait.com,"GerMedUSAIT is a digital marketing firm that offers software design, development, and testing services. They provide web design, UI and UX design, web solutions, QA testing, information technology, web development, and application development services.","Design, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
GOPOLITIX,https://www.crunchbase.com/organization/gopolitix-technologies,"Politics, Social Network, Software Engineering","Pittsburgh, Pennsylvania, United States","Social media networking platform for community residents to explore, connect, engage with their Local political, government communities","2,850,071","Great Lakes, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://www.gopolitix.com,"Social media networking platform for community residents to explore, connect, engage with their Local political, government communities","Government and Military, Internet Services, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Unity HR,https://www.crunchbase.com/organization/unity-hr,"Consulting, Financial Services, Human Resources, Professional Services","Bellingham, Washington, United States","Unity HR offers payroll, administration, tax compliance, accounting, and HR consulting services.","2,850,075","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.unityhr.com,,"Administrative Services, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Securities Operations Forum,https://www.crunchbase.com/organization/securities-operations-forum,Training,"New York, New York, United States","Securities Operations Forum provides training courses, workshops, conferences, news and research to banks.","2,850,077","Greater New York Area, East Coast, Northeastern US",,Closed,,,2019-02-13,day,,none,,http://www.soforum.com,"Securities Operations Forum provides training courses, workshops, conferences, news and research to banks, broker/dealers, insurance companies, vendors, regulatory agencies and industry associations.",Education,,,,,M&A,,,,,,,,,,,Private,,,,,,
AGUA Special Utility District,https://www.crunchbase.com/organization/agua-special-utility-district,"Government, Online Portals, Water","Mission, Texas, United States",AGUA Special Utility District is a water utility company that provides drinking water and sewer collection services.,"2,850,083",Southern US,,Active,2005-01-01,year,,,,,For Profit,https://www.aguasud.com,"AGUA Special Utility District supports customer portals, meetings, and map services. They provide drinking water and sewer collection services. They support the change of address, cancellation, service application, and rental agreement services.","Government and Military, Internet Services, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Caring Way Dentistry,https://www.crunchbase.com/organization/caring-way-dentistry,"Dental, Health Care, Medical","Port Charlotte, Florida, United States",Caring Way Dentistry provides general and cosmetic dentistry services.,"2,850,097","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.caringwaydentistry.com,"Caring Way Dentistry provides dental crowns, tooth-colored fillings, full mouth reconstruction, dental checkups, teeth cleanings, oral cancer screening, fluoride treatment, and dental sealant services. An online inquiry form is available on the company's website.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bloggeroid,https://www.crunchbase.com/organization/bloggeroid,"Advertising, E-Commerce, Internet, Marketing","Seattle, Washington, United States",Advice for bloggers and affiliate marketers. We provide a guide to your online success.,"2,850,099","Greater Seattle Area, West Coast, Western US",,Active,2016-02-08,day,,,,,For Profit,http://bloggeroid.com,,"Advertising, Commerce and Shopping, Internet Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
AgileSite,https://www.crunchbase.com/organization/agilesite,Software,"Hillsborough, North Carolina, United States",AgileSite provides a cloud-based website content management platform.,"2,850,101","Research Triangle, East Coast, Southern US",,Active,2001-01-01,year,,,,,For Profit,https://agilesite.com/,,Software,,,11-50,,,,,,,,,,,,,Private,,,,,,
Creative Assistance,https://www.crunchbase.com/organization/creative-assistance,"Content, Copywriting, Creative Agency, Small and Medium Businesses","Alton, Illinois, United States",Creative Assistance offers copywriting services and opportunities for small and large businesses.,"2,850,103","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://creativeassistance.net,,"Content and Publishing, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fitness World Health Club,https://www.crunchbase.com/organization/fitness-world-health-club,"Fitness, Health Care, Medical, Wellness","Jacksonville, Illinois, United States","Fitness World Health Club is a health and wellness company that provides group fitness, summer camps, sports leagues, and sessions.","2,850,107","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://fitnessworldhc.com,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
LVM Biosciences,https://www.crunchbase.com/organization/lvm-biosciences,"Health Care, Hospital, Therapeutics","Chapel Hill, Tennessee, United States",LVM Biosciences is a Epilepsy therapy with small molecule medicines,"2,850,111",Southern US,,Active,2019-06-27,day,,,,,For Profit,,"LVM Biosciences creates drugs to treat epilepsy, stroke, anxiety, migraine, and pain.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Roma Homes,https://www.crunchbase.com/organization/roma-homes,"Property Management, Real Estate, Residential","Charlotte, North Carolina, United States",Roma Homes is a real estate company that provides residential properties.,"2,850,112","East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.roma-homes.com,"Roma Homes offers real estate services. They provide services for building and designing a house, from floor plans to hardware and lighting. The company's contact modes are mail, phone, and physical address.",Real Estate,1,Bill Katsaros,1-10,,,,,,,,,,,,,Private,,,,,,
dress.me,https://www.crunchbase.com/organization/hangtrend,"E-Commerce, Shopping","Ann Arbor, Michigan, United States",Dress.me is a fashion stylist application,"2,850,116","Great Lakes, Midwestern US",$1M to $10M,Closed,2012-01-01,year,,,,none,For Profit,http://www.dress.me,Dress.me is a fashion stylist application that gives you freestyle advice.,Commerce and Shopping,2,"Valentin Gui, Zubair Ahsan",1-10,,,,,,,,,,,,,Private,,,,,,
GHMIGROUP,https://www.crunchbase.com/organization/ghmigroup,"Consulting, Health Care, Project Management, Training","Houston, Texas, United States","GHMIGROUP provides health business solutions for health, research and evaluation, and health information.","2,850,121","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.ghmigroup.com,"GHMIGROUP provides health business solutions for health, research and evaluation, and health information. They provide strategic planning and feasibility analysis, health impact assessment and survey, improvement of healthcare delivery systems, project management, preparation of operations and policy manuals, public health, management, strategic development, medical screening, and diagnosis, training, business, and management consulting services in specialized areas such as accounting, finance, and human resources services. They address inquiries through phone calls and emails.","Administrative Services, Education, Health Care, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Printing Edge,https://www.crunchbase.com/organization/printing-edge,"Commercial, Customer Service, Printing","Jacksonville, Florida, United States",Printing Edge is a printing company.,"2,850,123","East Coast, Southern US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://www.eprintingedge.com,"Printing Edge offers printing services for a variety of specialty items, including business cards, letterhead, envelopes, notepads, postcards, flyers, brochures, manuals, mailers, banners, signage, and trade show materials.","Content and Publishing, Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Northridge Dental,https://www.crunchbase.com/organization/northridge-dental,"Cosmetic Surgery, Dental, Health Care, Outpatient Care, Personal Health","Northridge, California, United States","Northridge Dental provides cosmetic, teeth whitening, and tooth extraction dental services.","2,850,126","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://northridgedentalgroup.com,"Northridge Dental provide general dental services. They provide general dentistry, cosmetic dentistry, endodontics, periodontics, hypno dentistry, orthodontics, oral surgery, dental sleep medicine, craniofacial, and sedation services. They address inquiries through online applications, phone calls, and emails.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Cartier Black Limousine,https://www.crunchbase.com/organization/cartier-black-limousine,"Events, Travel","Philadelphia, Pennsylvania, United States",Limousine service,"2,850,128","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,http://cartierblack.com/,"Limousine service, Limo, SUV, airport, wedding, special events, prom, social events, executive car service, PHL airport, Philadelphia limousine","Events, Media and Entertainment, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Arlington Financial Services,https://www.crunchbase.com/organization/arlington-financial-services,"Advice, Asset Management, Financial Services, Insurance","Northbrook, Illinois, United States",Arlington Financial Services is a asset management and financial planning firm that provides investment advisory and insurance services.,"2,850,130","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.arlingtonfinancialservices.com,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Blue Island Lighting & Irrigation,https://www.crunchbase.com/organization/blue-island-lighting-irrigation,"Environmental Consulting, Landscaping, Lighting","Key West, Florida, United States",Blue Island Lighting & Irrigation specializes in landscape lighting and irrigation.,"2,850,138","East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://blueislandinc.net,"Blue Island Lighting & Irrigation creates a luminous composition with commercial-grade light fixtures. They provide you with documented records upon completion of the installation. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Hardware, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
ETax Software,https://www.crunchbase.com/organization/etax-software,"Financial Services, Mobile Apps, Software","Lake Worth, Florida, United States",ETax Software delivers income tax software solutions and services with a focus on ease and efficiency for tax businesses and professionals.,"2,850,143","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://etax.software,,"Apps, Financial Services, Mobile, Software",,,,,,,,,,,,,,,,Private,,,,,,
Interactive Payer Network,https://www.crunchbase.com/organization/interactive-payer-network,"Apparel, Information Technology","Cleveland, Ohio, United States",Interactive Payer Network is  an innovative technology platform intended to offer 3D apparel marketing services.,"2,850,147","Great Lakes, Midwestern US",,Closed,2000-01-01,year,,,,none,For Profit,http://www.interpaynet.com/,"Interactive Payer Network  an innovative technology platform intended to offer 3D apparel marketing services. The company's platform specializes in augmented reality for design and printing and also offers a custom branded mobile application, enabling businesses to offer to help their customers scan and trigger augmented reality designs, take photos, place 3D objects and share their AR experiences to social media.","Clothing and Apparel, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Landmark Insurance Associate,https://www.crunchbase.com/organization/landmark-insurance-associate,"Auto Insurance, Insurance, Property Insurance","Azusa, California, United States",Landmark Insurance Associates offers insurance and risk management services.,"2,850,148","Greater Los Angeles Area, West Coast, Western US",,Active,2002-01-01,year,,,,,Non-profit,https://landmarklink.com,"Landmark Insurance Associate provides their customers with security. The business insurance clients have devoted a new space. The service office buildings, retail centers, multi-family residential developments, medical facilities, manufacturing and warehouse facilities, and other commercial properties.",Financial Services,,,251-500,,,,,,,,,,,,,Private,,,,,,
HRX Payroll,https://www.crunchbase.com/organization/hrx-payroll,"Bookkeeping and Payroll, Consulting","Woodland Hills, California, United States","HRX Payroll offers businesses with HR outsourcing and payroll management services, including workers compensation and benefits solutions.","2,850,150","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2001-01-01,year,,,,none,For Profit,http://hrxpayroll.com,"HR Exchange, Inc. (HRX Payroll) is the leading provider of HR outsourcing and payroll management services in the US with more than 3,000 large and small corporate clients across the country. Founded by a team of payroll and human resource professionals, HRX is the successor to THCS Insurance Services, Inc. (THCS), an HR and Benefits company established in 2001.   Our mission is to consistently deliver the quality HR payroll services in the country.   Using the THCS business and leadership model as a springboard, HRX has grown from a local operation in Woodland Hills, California to one of the nation’s largest providers of HR system and payroll outsourcing services, with offices in Seal Beach, CA, Las Vegas, NV and Miami, FL.   Powered by industry leading technology, a decade of global experience, and seasoned professionals, we simplify the way you do business, from basic paycheck services and epayroll processing to value-added human resource outsourcing solutions.   Partner with us and get the benefits of streamlined payroll processing, efficient HR management, and timely industry insights.","Financial Services, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
CGRendering,https://www.crunchbase.com/organization/cgrendering,"Animation, Graphic Design, Web Development","Englishtown, New Jersey, United States",CGRendering is a graphics design company that provides website development and animation production services.,"2,850,155","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://cgrendering.com,,"Design, Media and Entertainment, Software, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
WorkGrades,https://www.crunchbase.com/organization/workgrades,"Career Planning, Consulting, Recruiting, Staffing Agency","Los Angeles, California, United States",WorkGrades is a firm that provides job reference to recruiters.,"2,850,157","Greater Los Angeles Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://www.workgrades.com/,"WorkGrades offer job seekers full-time and temp job references to employers. They enable job seekers to receive, request, share their references in few clicks, to verified references while giving employers immediate access. WorkGrades is a Staffing & Recruiting where they job reference even job as short one day. They offer job references ready to put in any job process. WorkGrades provide job references for everyone in online standards.","Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
KeraVada,https://www.crunchbase.com/organization/keravada,"Beauty, Cosmetics, Health Care, Information Technology","Houston, Texas, United States","KeraVada Inc is a company that focus  to provide safe, healthy, natural and freshly indulgent haircare couture.","2,850,159","Greater Houston Area, Southern US",Less than $1M,Active,2013-01-01,day,,,,,For Profit,https://keravada.com,,"Consumer Goods, Health Care, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
