Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Energy Crossing,https://www.crunchbase.com/organization/energy-crossing,"Human Resources, Online Portals, Recruiting, Staffing Agency","Pasadena, California, United States",Energy Crossing is an unbiased job aggregator company that tracks job openings to find listings as soon as they appear anywhere.,"1,708,026","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.energycrossing.com,Energy Crossing is an unbiased job aggregator company that tracks job openings to find listings as soon as they appear anywhere.,"Administrative Services, Internet Services, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Genesys Systems,https://www.crunchbase.com/organization/genesys-systems,"Electronics, Energy, Manufacturing","Asheville, North Carolina, United States","Genesys Systems offers HID lighting technology that results in energy savings, bright and natural light, and longer lasting bulb life.","1,708,027","East Coast, Southern US",,Closed,2009-01-01,year,,,2019-01-01,year,For Profit,http://genesys-ballasts.com,"Genesys Systems is a division of Enealt, a world leader in renewable energy technologies and policies. Genesys is an energy efficient HID lighting technology business. We are focused exclusively on HID lighting technology that offers significant energy savings, brighter, more natural light, and longer lasting bulb life.","Consumer Electronics, Energy, Hardware, Manufacturing",1,Jason Ramsey,,2,,8128400,USD,8128400,8628400,USD,8628400,LeoGroup,1,1,,Private,,,,,,
Aiyon Consultores,https://www.crunchbase.com/organization/aiyon-consultores,"Consulting, Information Technology, Management Consulting, Project Management, Training","Panama, New York, United States","Aiyon Consultores is an IT company that provides human capital management, project management, consulting, and cybersecurity solutions.","1,708,033","East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.aiyonpanama.net/,,"Administrative Services, Education, Information Technology, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Live Beyond Limit,https://www.crunchbase.com/organization/live-beyond-limit,"Fitness, Health Care, Nutrition, Training, Wellness","Fort Collins, Colorado, United States","Live Beyond Limit is a wellness center that provides aerial and yoga classes, kids' circus classes, and nutrition and wellness training.","1,708,035",Western US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.livebeyondlimit.com/,,"Education, Food and Beverage, Health Care, Sports",1,Kate Laviolette,11-50,,,,,,,,,,,,,Private,,,,,,
San Juan Safaris,https://www.crunchbase.com/organization/san-juan-safaris,"Adventure Travel, Boating, Travel","Friday Harbor, Washington, United States","San Juan Safaris is a adventure travel agency that offers boating, whale watching, and island trips for travelers and local tourists.","1,708,042","West Coast, Western US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://www.sanjuansafaris.com/,,"Sports, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
Ponder Independent School District,https://www.crunchbase.com/organization/ponder-independent-school-district,"Consulting, Higher Education","Ponder, Texas, United States",Ponder Independent School District provides various types of higher education services to the students.,"1,708,044","Dallas/Fort Worth Metroplex, Southern US",$50M to $100M,Active,2009-01-01,year,,,,,Non-profit,https://www.ponderisd.net,,"Education, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Dailey Engineering,https://www.crunchbase.com/organization/dailey-engineering,"Industrial, Manufacturing, Oil and Gas","Temecula, California, United States",Dailey Engineering specializes in the design and supervising of the installation of custom dry sump oil systems for various applications.,"1,708,044","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,2020-01-01,year,,,,,For Profit,https://www.daileyengineering.com,,"Energy, Manufacturing, Natural Resources",1,Bill Dailey,,,,,,,,,,,,,,Private,,,,,,
Vapes Rush,https://www.crunchbase.com/organization/vapes-rush,Shopping,"Wilmington, Delaware, United States",Vapes Rush offer you premium vaporizers at inexpensive prices along with multiple accessories.,"1,708,045","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://vapesrush.com/,,Commerce and Shopping,,,51-100,,,,,,,,,,,,,Private,,,,,,
Property Executives Realty,https://www.crunchbase.com/organization/property-executives-realty,"Property Management, Real Estate, Residential","Hudson, Wisconsin, United States",Property Executives Realty is a real estate firm that provides home financing and selling services for residential areas.,"1,708,052","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2002-01-01,year,,,,,For Profit,https://www.propertyexecutivesrealty.com,"Property Executives Realty is a property management company that offers home selling and buying services. They provide home details, property pricing, and home financing services for buyers. They also provide home worth, mortgage calculation services, and home selling tips for sellers.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Target Group,https://www.crunchbase.com/organization/target-group-244d,"Advertising, Graphic Design, Marketing, Web Hosting","Buford, Georgia, United States","Target Group is a marketing company that offers promotional products, email distribution, website hosting, SEO, and graphic design services.","1,708,058","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.targetawards.com,,"Advertising, Design, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hanlon & Associates Insurance Agency,https://www.crunchbase.com/organization/hanlon-associates-insurance-agency,"Auto Insurance, Insurance, Life Insurance, Property Insurance","Pasadena, California, United States",Hanlon & Associates Insurance Agency is an independent insurance agency that offers auto and home insurance.,"1,708,059","Greater Los Angeles Area, West Coast, Western US",,Active,2014-01-01,month,,,,,For Profit,https://hanlonandassociates.com,"Hanlon & Associates is an insurance brokerage firm. Hanlon and Associates provide coverage and find insurance for their clients. Their insurance services include auto insurance, home insurance, business insurance, life insurance, and toy insurance.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
5280 Roofing & Exteriors,https://www.crunchbase.com/organization/5280-roofing-exteriors,"Building Maintenance, Building Material, Civil Engineering, Construction, Home Renovation","Littleton, Colorado, United States","5280 Roofing is a construction firm that focuses on roofing, maintenance, installation, repair, and service.","1,708,059","Greater Denver Area, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.5280roofingandexteriors.com,,"Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Campbell Solberg Associates,https://www.crunchbase.com/organization/campbell-solberg-associates,"Auto Insurance, Commercial Insurance, Insurance, Life Insurance, Property Insurance","New York, New York, United States",Campbell Solberg Associates is an insurance agency.,"1,708,060","Greater New York Area, East Coast, Northeastern US",,Active,1940-01-01,year,,,,,For Profit,https://campbellsolberg.com,"Campbell Solberg Associates offers personalized service in a professional setting. Services include homeowners insurance, renters, condos insurance, auto insurance, commercial property insurance, general liability, workers compensation insurance, statutory disability insurance, and umbrella liability insurance.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Legacy Advisory Group,https://www.crunchbase.com/organization/legacy-advisory-group-d060,"Asset Management, Consulting, Financial Services, Retirement","Birmingham, Alabama, United States","Legacy Advisory Group helps with long-term asset growth, wealth protection, planning for retirement income, and charitable planned giving.","1,708,064",Southern US,Less than $1M,Active,,,,,,,For Profit,https://www.legacyal.com/,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Preterm,https://www.crunchbase.com/organization/preterm,"Child Care, Health Care, Health Diagnostics, Wellness","Cleveland, Ohio, United States","Preterm provides abortion care, STD testing and treatment, birth control options, and gynecological wellness care services.","1,708,065","Great Lakes, Midwestern US",$1M to $10M,Active,1974-03-15,day,,,,,Non-profit,https://www.preterm.org/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Recycle Now,https://www.crunchbase.com/organization/recycle-now-e483,"Facility Management, Recycling, Waste Management","Dallas, Texas, United States",Recycle Now provides valet trash and recycling collection services.,"1,708,066","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://recyclenowtexas.com,,"Real Estate, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Genesis Transportation,https://www.crunchbase.com/organization/genesis-transportation,"Logistics, Supply Chain Management, Transportation","Cape Girardeau, Missouri, United States",Genesis Transportation offers transportation services.,"1,708,068",Midwestern US,$1M to $10M,Active,1982-01-01,year,,,,,For Profit,http://www.genesistrucking.com,"Genesis Transportation is a transportation company. They provide freight services, drop lots, terminals with service bays and support, and much more. The company's contact modes are by mail, phone, and physical address.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mogotest,https://www.crunchbase.com/organization/mogotest,"Cloud Computing, Finance, Security, Software, Web Design","Franklin, Massachusetts, United States",Mogotest is a front-end testing and verification tool enabling companies to ensure that their websites render properly across web browsers.,"1,708,070","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2009-12-01,day,,,,,For Profit,http://mogotest.com,Mogotest is a front-end testing and verification tool designed to help companies ensure that their web sites render properly across various web browsers and platforms. Mogotest can spider your web site or test individual pages to help you spot browser inconsistencies and areas in need of optimization. We take the pain out of web testing so you can focus on building the features that make your product truly unique.,"Design, Financial Services, Internet Services, Privacy and Security, Software",2,"Kevin Menard, Nick Plante",11-50,2,Seed,18000,USD,18000,18000,USD,18000,"Techstars, MassChallenge",1,2,,Private,,,,,,
SeeLife,https://www.crunchbase.com/organization/seelife,"Casual Games, Education, Wellness","Cleveland, Ohio, United States",SeeLife develops educational games with biomedical art that bring effective biofeedback therapy to a large audience.,"1,708,072","Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,http://www.playseelife.com,"SeeLife develops educational games with biomedical art that bring effective biofeedback therapy to a large audience. ​SeeLife enables the player to learn how to consciously control their heart rate variability. It uses professionally designed imagery, music, and language to aid the player in regulating the autonomic system.","Education, Gaming, Health Care",3,"Erika Woodrum, Scott Woodrum, Swarna= Solanki",1-10,,,,,,,,,,,,,Private,,,,,,
Native American Rights Fund,https://www.crunchbase.com/organization/native-american-rights-fund,"Advocacy, Legal, Non Profit, Professional Services","Boulder, Colorado, United States",Native American Rights Fund is a law firm that provides legal assistance to organizations and individuals.,"1,708,074","Greater Denver Area, Western US",$10M to $50M,Active,1970-01-01,year,,,,,Non-profit,https://www.narf.org,,"Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Urban Design Perspectives,https://www.crunchbase.com/organization/urban-design-perspectives,"Architecture, Construction, Project Management","Minneapolis, Minnesota, United States",Urban Design Perspectives is an architecture company that offers architecture and project management services for sustainable spaces.,"1,708,078","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-31,day,,,,,For Profit,https://www.urbandesignperspectives.com/,,"Administrative Services, Other, Real Estate",1,Alicia Belton,1-10,,,,,,,,,,,,,Private,,,,,,
Maria Borden,https://www.crunchbase.com/organization/maria-borden,"Real Estate, Residential","Santa Fe, New Mexico, United States",Maria Borden is a boutique real estate company that provides buying and selling properties.,"1,708,079",Western US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.mariaborden.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
S4 Consultants,https://www.crunchbase.com/organization/s4-consultants,"Information Technology, Software","Irving, Texas, United States","S4 Consultants is a software services company with focus on Professional Services, Systems Integration & Staff Augmentation Services.","1,708,082","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2000-01-01,day,,,,,For Profit,https://www.s4consultants.com,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Personalized Communications,https://www.crunchbase.com/organization/personalized-communications,"Call Center, Telecommunications","Dallas, Texas, United States",Personalized Communications has been offering call center and answering systems for many years.,"1,708,083","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.callcenteragency.com/,,"Administrative Services, Hardware",,,51-100,,,,,,,,,,,,,Private,,,,,,
Jake's Bakes,https://www.crunchbase.com/organization/jake-s-bakes,"E-Commerce, Food Delivery","Nashville, Tennessee, United States",Jake's Bakes operates as a warm cookie delivery company.,"1,708,083",Southern US,,Closed,2013-01-01,year,2018-02-26,day,2018-02-26,day,For Profit,http://www.jakesbakesnashville.com,"Jake's Bakes operates as a warm cookie delivery company founded for the purpose of bringing happiness to Music City. Whether you order for yourself or as a gift for someone else, we specialize in delivering smiles to all of our recipients.","Commerce and Shopping, Food and Beverage, Transportation",,,,,M&A,,,,,,,,,,,Private,,,,,,
BBB Wise Giving Alliance,https://www.crunchbase.com/organization/bbb-wise-giving-alliance,"Charity, Information Services, Public Relations","Arlington, Virginia, United States",BBB Wise Giving Alliance works with charities to strengthen donor trust in the charitable sector.,"1,708,085","Washington DC Metro Area, East Coast, Southern US",,Active,2001-01-01,year,,,,,Non-profit,https://www.give.org/,BBB Wise Giving Alliance evaluates the report about charities and helps donors to make wise giving decisions. The evaluations are done without charge to the charity and are posted for free public access.,"Information Technology, Other, Sales and Marketing, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Capital City Sound,https://www.crunchbase.com/organization/capital-city-sound,Events,"Pickerington, Ohio, United States","Capital City Sound is a provider of entertainment services for corporate events, school dances, pool parties, birthday parties.","1,708,086","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://www.capitolcitysound.com,,"Events, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
intellivance,https://www.crunchbase.com/organization/intellivance,"E-Learning, Education, Language Learning","Daytona Beach, Florida, United States","intellivance provides revolutionary learning, motivation, and success.","1,708,090","East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.intellivance.com,"Intellivance wants to spread the word about their different learning language, which opens doors and empowers those are struggle to study. They want to start a revolution in education by supporting all students in gaining and organizing data through multi sensory experiences. By giving constant access to various literacies, they hope to undermine current learning and teaching frameworks. They hear stories about people with specific needs. With their relatives and friends, they observe unexpected stories develop. When visitors come in, they watch them create fresh stories right in front of their eyes. They continue to be moved when students complete challenges and gain understanding that many felt were unattainable.","Education, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
East West Associates,https://www.crunchbase.com/organization/east-west-associates,"Information Technology, Management Consulting, Risk Management","Cornelius, North Carolina, United States","East West Associates (EWA) is a leading provider of commercial, operational and risk management solutions and seamless implementation.","1,708,091","East Coast, Southern US",$1M to $10M,Active,2005-01-01,day,,,,,For Profit,https://eastwestassoc.com/,,"Information Technology, Professional Services",1,Alex Bryant,11-50,,,,,,,,,,,,,Private,,,,,,
Apropos Financial Planning,https://www.crunchbase.com/organization/apropos-financial-planning,"Advice, Financial Services, Retirement","Rush, New York, United States","Apropos Financial Planning provides retirement planning, life insurance review, budgeting, debt management and estate planning services.","1,708,092","East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.aproposfp.com/,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Mpower Group,https://www.crunchbase.com/organization/the-mpower-group,"Business Development, Management Consulting, Training","Rosemont, West Virginia, United States","The Mpower Group is a consulting firm that offers training, strategic planning, talent management, and business development services.","1,708,093",Southern US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://thempowergroup.com/,,"Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
MorningTide Financial Group,https://www.crunchbase.com/organization/morningtide-financial-group,"Consumer Lending, Financial Services, Lending","Lexington, Massachusetts, United States","Morningtide Financial Group provides conventional, FHA, renovation and VA mortgage services.","1,708,094","Greater Boston Area, East Coast, New England",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://www.morningtidefg.com,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Distinctive-Decor,https://www.crunchbase.com/organization/distinctive-decor,"E-Commerce, Gift, Home Decor, Manufacturing","Duncan, South Carolina, United States","Distinctive-Decor manufactures and supplies luxuries for the kitchen, home accessories, fashion and dinnerware online and offline stores.","1,708,098","East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.distinctive-decor.com/,,"Commerce and Shopping, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Inetage,https://www.crunchbase.com/organization/inetage,"Advertising, Analytics, Consulting, Digital Marketing, Internet, Market Research, SEO","New York, New York, United States","Inetage provides digital marketing, SEO, consulting, competitor research, and analytics to companies.","1,708,100","Greater New York Area, East Coast, Northeastern US",,Active,1983-01-01,year,,,,,For Profit,https://www.inetage.com/,,"Advertising, Data and Analytics, Design, Internet Services, Professional Services, Sales and Marketing",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Zen Coast University,https://www.crunchbase.com/organization/zen-coast-university,"Business Development, Consulting, Real Estate","San Francisco, California, United States",Zen signifies the peace of mind solutions we will help provide you to easily learn how to build your passive income portfolio.,"1,708,101","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,http://zencoastuniversity.com,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Atlas Petroleum Exploration Worldwide,https://www.crunchbase.com/organization/atlas-petroleum-exploration-worldwide,"Energy, Oil and Gas, Property Management","Houston, Texas, United States",Atlas Petroleum Exploration Worldwide is an oil and gas resource development and production company.,"1,708,102","Greater Houston Area, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.apxww.com,"Atlas Petroleum Exploration Worldwide provides exploration, production, and development projects, and develops international upstream oil and gas services, also provides executive management, energy, and offshore exploration permit contains servies.","Energy, Natural Resources, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
New Castle Presbytery,https://www.crunchbase.com/organization/new-castle-presbytery,"Education, Religion, Social","Newark, Delaware, United States","New Castle Presbytery is a religious organisation that provides education, baptism, and social services.","1,708,104","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,Non-profit,https://www.ncpresbytery.org,"New Castle Presbytery provides organization services, and they offer services for generations, families, and communities. They offer to eat, laugh, pray, and transform the helping virtue of accepting.","Community and Lifestyle, Education",,,11-50,,,,,,,,,,,,,Private,,,,,,
Enhance Dental,https://www.crunchbase.com/organization/enhance-dental-276f,"Dental, Health Care, Medical","Ada, Oklahoma, United States",Enhance Dental provides general and cosmetic dentistry services.,"1,708,105",Southern US,,Active,2018-01-01,year,,,,,For Profit,https://enhancedds.com,"Enhance Dental provides cosmetic crowns, bridges, dental implants, dentures, extractions, invisalign, orthodontics, periodontics, root canals, sedation, sleep apnea, snoring relief, veneers, and whitening services. An online inquiry form is available on the company's website.",Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Ray's Pharmacy,https://www.crunchbase.com/organization/ray-s-pharmacy,"Health Care, Medical, Medical Device, Pharmaceutical","Arlington, Texas, United States","Ray's Pharmacy provides healing gel, zema cream, nebulizers, medical equipment products along with compounding, and immunizations services.","1,708,106","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1954-01-01,year,,,,,For Profit,https://www.rayspharmacy.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Arrowhead BMW,https://www.crunchbase.com/organization/arrowhead-bmw,"Automotive, Rental","Glendale, Arizona, United States","Arrowhead BMW is a BMW dealership that offers new and used BMW automobiles, trucks, and SUVs.","1,708,108","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.arrowheadbmw.com,"Arrowhead BMW has a large selection of pre-owned cars, trucks, and SUVs to pick from. Each of our used cars, trucks, and SUVs have been thoroughly inspected to assure the highest quality used cars, trucks, and SUVs in Arizona. They check our online inventory to find the perfect pre-owned car, truck, or SUV for you.","Commerce and Shopping, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
North Valley Candle Molds,https://www.crunchbase.com/organization/north-valley-candle-molds,"Art, Manufacturing, Wholesale","Redding, California, United States",North Valley Candle Molds is a manufacturer and wholesaler of metal candle molds and candle-making accessories like wicks and mold sealers.,"1,708,110","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://moldman.com,,"Commerce and Shopping, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Inland Valley Drug & Alcohol Recovery Services,https://www.crunchbase.com/organization/inland-valley-drug-alcohol-recovery-services,"Consulting, Health Care, Humanitarian","Upland, California, United States","Inland Valley Drug & Alcohol Recovery Services offers counselling services, help, abuse recovery and solutions.","1,708,114","Greater Los Angeles Area, Inland Empire, West Coast",,Active,1962-01-01,year,,,,,Non-profit,https://www.inlandvalleyrecovery.com/,,"Community and Lifestyle, Health Care, Professional Services, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Risk Innovations,https://www.crunchbase.com/organization/risk-innovations,"Employee Benefits, Insurance, Risk Management","Atlanta, Georgia, United States",Risk Innovations is an insurance firm that specializes in workers compensation and personnel lines insurance services.,"1,708,115","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://riskinnovations.com/,,"Administrative Services, Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sidewalk Technologies,https://www.crunchbase.com/organization/sidewalk-technologies,"Information Technology, Video, Video Conferencing","Sioux Falls, South Dakota, United States",Sidewalk Technologies is a communications company that provides video conferencing services.,"1,708,117",Midwestern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://sidewalktech.com,,"Hardware, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
