Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Moore’s Custom Cabinets,https://www.crunchbase.com/organization/moore-s-custom-cabinets,"Furniture, Manufacturing, Product Design","Tolar, Texas, United States",Moore’s Custom Cabinets designs and installs custom cabinets with 3D renderings services.,"3,186,029","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://moorescc.com,,"Consumer Goods, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Collexpo,https://www.crunchbase.com/organization/collexpo,"Collectibles, E-Commerce, Leisure, Sports","Richmond, Virginia, United States",Collexpo is a social network that operates as a specialized online marketplace for collectibles.,"3,186,038","East Coast, Southern US",,Closed,2008-02-01,day,,,2012-03-13,day,For Profit,http://www.collexpo.com,"Collexpo (expo for collectors) is a specialized online marketplace for collectibles.  It is secondarily a social network and research destination for collectors.  The company's primary revenue models are based on transaction fees and sponsorships.  As of the January 2009 beta launch, the website caters to collectors of sports cards, sports memorabilia and postcards, but the company plans to add markets for comic books, coins and stamps in Q1/Q2 2009. The service differentiates itself from eBay and other online markets with collectibles databases that fuel commerce, networking and research.  A seller uses the database to find items he/she wants to sell, while collectors can find any collectible item and research it or add it to a collection.  Users who interact with similar items are matched via a social engine.","Commerce and Shopping, Community and Lifestyle, Sports",1,Carrington Williams,1-10,1,Seed,225000,USD,225000,225000,USD,225000,,,,,Private,,,,,,
TM Wuebbling,https://www.crunchbase.com/organization/tm-wuebbling,"Accounting, Advice, Finance, Financial Services","Cincinnati, Ohio, United States","TM Wuebbling offers accounting, payroll, bookkeeping, compliance, payables, financial reporting, business planning, and taxation services.","3,186,044","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://tmwuebbling.com/,,"Financial Services, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
CampusGal,https://www.crunchbase.com/organization/campusgal,"Fashion, Lifestyle, Politics, Young Adults","New York, New York, United States","CAMPUSGAL, niche online magazine dedicated to political and social views of women's and LGTB issues across the board.","3,186,046","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.campusgal.com,"Campusgal.com is a niche website, designed with the focus of young women in mind. The site's articles are written by and for young women which carries articles and essays that are opinionated and researched that gives the site its distinctive voice, helping it stand out from all of the other female niche magazine sites, providing a voice amid the political and social views of women and the LBGT community. The site carries the voice of several young women with different experiences and from backgrounds to give readership a well-rounded and diverse view of the world, through the eyes of the women that it is targeted towards. We want our magazine to be the voice for not only young women but women everywhere. Our magazine will promote empowerment, social and political commentary on a range of topics such as sexism, feminism, LGBT rights, and everything in between. We want our magazine to be the catalyst for alternative female magazines, to promote women's issues in a women's magazine, friendly to both gay and straight alike. We want our magazine to stand alongside the other niche magazines; not just underground-alternative. We want to be the leading female voice for active and future news across the spectrum.","Clothing and Apparel, Community and Lifestyle, Design, Government and Military",1,Lenny Pentaya,1-10,,,,,,,,,,,,,Private,,,,,,
Premium Technologies,https://www.crunchbase.com/organization/premium-technologies,"Asset Management, Data Integration, Health Care, Software","Laguna Hills, California, United States","Premium Technologies specializes in physical asset management and data integration for healthcare, construction and insurance industries.","3,186,050","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1993-01-01,year,,,,,For Profit,https://www.premium-technologies.com,,"Data and Analytics, Financial Services, Health Care, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
CSLatinos,https://www.crunchbase.com/organization/cslatinos,"Consulting, Financial Services, Professional Services","Yakima, Washington, United States","CSLatinos provides personal and business electronic tax preparation, notarization and money transfer services under one umbrella.","3,186,070","West Coast, Western US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,https://www.centrodeservicioslatinos.com,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dental Mango,https://www.crunchbase.com/organization/dental-mango,"E-Commerce, Health Care","Houston, Texas, United States",Dental mango is one of the best online source of discount dental supplies in USA.,"3,186,078","Greater Houston Area, Southern US",$1M to $10M,Closed,1985-03-10,day,,,,none,For Profit,http://www.dentalmango.com/,,"Commerce and Shopping, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cellonx Inc.,https://www.crunchbase.com/organization/cellonx-inc,"Biotechnology, Innovation Management","Menlo Park, California, United States",Cellonx Inc. is a Biotechnology company.,"3,186,083","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,,,"Biotechnology, Professional Services, Science and Engineering",1,Heather Heine,,,,,,,,,,,,,,Private,,,,,,
Botpocalypse,https://www.crunchbase.com/organization/botpocalypse,"Gaming, Mobile Apps","Charlotte, North Carolina, United States","Botpocalypse is a fast-paced, survival-style arcade game where you compete against friends for the highest score or longest survival time.","3,186,087","East Coast, Southern US",,Active,,,,,,,For Profit,http://botpocalypse.com,,"Apps, Gaming, Mobile, Software",,,,,,,,,,,,,,,,Private,,,,,,
"Steven A. Anderson, P.L. – Attorney at Law",https://www.crunchbase.com/organization/steven-a-anderson-p-l-attorney-at-law,Legal,"Tampa, Florida, United States","Attorney in Tampa, FL","3,186,100","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.andersonpl.com,"Address: 101 E Kennedy Blvd, #2000, Tampa, FL 33602, USA",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
SweetMD,https://www.crunchbase.com/organization/sweetmd,Health Care,"Las Vegas, Nevada, United States","SweetMD is developed a program to bring affordable healthcare services to individuals, families.","3,186,103",Western US,,Active,,,2012-07-03,day,,,For Profit,http://www.sweetmd.com/,"SweetMD (www.SweetMD.com) has developed a program to bring affordable healthcare services to individuals, families and small businesses. Our Membership is a great alternative to costly health insurance for businesses, uninsured and insured individuals and families and provides great savings at thousands of providers nationwide. The unique portal provides telemedicine services, video doctor patient calls, personal health records (PHRs) and discount medical programs for the uninsured and on name prescription drugs.",Health Care,,,,,M&A,,,,,,,,,,,Private,,,,,,
VDIC,https://www.crunchbase.com/organization/vdic,"Consulting, Health Care, Medical, Pet, Professional Services","Tualatin, Oregon, United States","VDIC assists pets, their owners, and veterinarians in finding medical information through mobile and in-house ultrasound services.","3,186,113","West Coast, Western US",,Active,,,,,,,For Profit,https://vdic.com,,"Community and Lifestyle, Health Care, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Investment Properties in Missouri,https://www.crunchbase.com/organization/investment-properties-in-missouri,"Consulting, Real Estate","Kansas City, Missouri, United States",Real Estate Consulting,"3,186,115",Midwestern US,,Closed,,,,,,none,For Profit,https://wholesalemissourihomes.com/,,"Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Online Generic Medicine,https://www.crunchbase.com/organization/online-generic-medicine,"Delivery, E-Commerce, Health Care","New York, New York, United States","We provide on-time delivery, best in class products & best Deals.","3,186,116","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://www.onlinegenericmedicine.com,"OnlineGenericMedicine is a leading Supplier, Trader, and Exporter of various special & highly effective generic drugs and OTC healthcare items. We provide on-time delivery, best in class products & best Deals.","Administrative Services, Commerce and Shopping, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Unosano,https://www.crunchbase.com/organization/unosano,"Health Care, Information Technology","Chattanooga, Tennessee, United States","Unosano is a technology based, health care services company that is passionately dedicated to improving your health and well being.","3,186,122",Southern US,,Active,,,,,,,For Profit,http://unosano.com/,,"Health Care, Information Technology",,,,,,,,,,,,,,,,Private,,,,,,
Inflatable Gorilla,https://www.crunchbase.com/organization/inflatable-gorilla,"Advertising, Brand Marketing, Outdoor Advertising, Rental","Tacoma, Washington, United States",The Inflatable Gorilla offers a strategic direction to exhibit in the environment by rendering inflatable advertising services.,"3,186,123","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2010-01-01,day,,,,,For Profit,http://theinflatablegorilla.com/index.html,,"Advertising, Commerce and Shopping, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Crowd Kapital,https://www.crunchbase.com/organization/crowd-kapital,"Analytics, Consumer Lending, Crowdfunding","Chicago, Illinois, United States",Crowd Kapital is a premier peer lending platform that educates the crowd funding community through data driven analytics and research.,"3,186,130","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Closed,2013-01-01,year,,,,none,For Profit,http://crowdkapital.com/,"Crowd Kapital is a premier peer lending platform that educates the crowd funding community through data driven analytics and research. Crowd Kapital creates a platform that advocates for both investors and borrowers or start-ups, while educating both parties through the insights of thought leaders in the space as Crowd Kapital hopes to change the way people invest in each other. Its team is dedicated to building a platform that enhances the process and experience. Crowd Kapital is headquartered in Chicago, I.L.","Data and Analytics, Financial Services, Lending and Investments",1,Michael Chen,1-10,,,,,,,,,,,,,Private,,,,,,
Marra's Restaurant & Pizzeria,https://www.crunchbase.com/organization/marras-restaurant-pizzeria,"Food and Beverage, Hospitality","Livingston, New Jersey, United States",Marra's Restaurant & Pizzeria is an authentic Italian restaurant with a New York feel.,"3,186,132","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://marraslivingston.com,,"Food and Beverage, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Intracellular Imaging,https://www.crunchbase.com/organization/intracellular-imaging,"Business Development, Professional Services","Cincinnati, Ohio, United States",Intracellular Imaging provide researchers the instrumentation at an economical price.,"3,186,133","Great Lakes, Midwestern US",Less than $1M,Closed,1993-01-01,year,,,,none,For Profit,https://intracellular.com,"Intact Imaging is a simple philosophy that provides researchers with affordable instrumentation. Design, manufacture, and market digital fluorescence imaging and photometric instruments for the global research community.","Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hortimotion,https://www.crunchbase.com/organization/hortimotion,Robotics,"New York, New York, United States","Hortimotion develops products for gardeners so you can keep healthy, unsprayed and affordable fruit in the future.","3,186,139","Greater New York Area, East Coast, Northeastern US",,Closed,2012-07-04,day,,,,none,For Profit,http://www.hortimotion.nl,"Hortimotion develops products for gardeners so you can keep healthy, unsprayed and affordable fruit in the future.","Hardware, Science and Engineering, Software",,,,,,,,,,,,,,,,Private,,,,,,
Hyper Active Software,https://www.crunchbase.com/organization/hyper-active-software,"Information Technology, Software","Minneapolis, Minnesota, United States","Hyper Active Software is an IT-based that offers Custom Mac, Windows, iOS & Android software solutions.","3,186,153","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://hyperactivesw.com,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Boston Estate Planning Council,https://www.crunchbase.com/organization/boston-estate-planning-council,"Communities, Non Profit, Real Estate","Westford, Massachusetts, United States",Boston Estate Planning Council is a estate and wealth planning council.,"3,186,154","Greater Boston Area, East Coast, New England",,Active,1930-01-01,year,,,,,Non-profit,https://www.bepc.org,"The Boston Estate Planning Council is one of the oldest and largest estate planning organizations. They organize estate and wealth planning councils, as well as educational programs and networking opportunities. Attorneys, accountants, bank and trust officers, wealth managers and advisors, financial planners, insurance agents, and appraisers.","Community and Lifestyle, Other, Real Estate, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hollrback,https://www.crunchbase.com/organization/hollrback,"Contact Management, Public Relations","Omaha, Nebraska, United States",Hollrback is a context-specific cloud based contacts management service.,"3,186,156",Midwestern US,,Closed,,,,,2013-01-01,year,For Profit,http://hollrback.com,Hollrback is a context-specific cloud based contacts management service.,"Information Technology, Sales and Marketing, Software",2,"Gabe Kangas, Timothy Kephart",1-10,,,,,,,,,,,,,Private,,,,,,
Lawn Care of Fairfield,https://www.crunchbase.com/organization/lawn-care-of-fairfield,"Health Care, Home and Garden","Fairfield, Connecticut, United States",Lawn Care of Fairfield Providing distinguished landscape services to the Fairfield area for more than half a century.,"3,186,161","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://www.lawncareoffairfield.com,,"Health Care, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Random Computers,https://www.crunchbase.com/organization/random-computers,"Internet, Web Hosting","Spokane, Washington, United States","Random Computers is a full service website design and development company geared toward the business that desires to have a compelling,","3,186,163","West Coast, Western US",$1M to $10M,Active,1998-08-23,day,,,,,For Profit,http://randomcomputers.com,"Random Computers is a full service website design and development company geared toward the business that desires to have a compelling, professional online presence.",Internet Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
PERIODONTICS NORTHWEST,https://www.crunchbase.com/organization/periodontics-northwest,"Cosmetics, Dental, Health Care, Hospital","Seattle, Washington, United States","Periodontics Northwest provides cosmetic periodontal surgery, crown lengthening, and dental implant services.","3,186,164","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.mygumdr.com,"Periodontics Northwest offers cosmetic periodontal surgery, crown lengthening, gum grafting, scale, root planing, osseous surgery, guided bone, tissue regeneration, sinus augmentation, and dental implant services.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Travertine King,https://www.crunchbase.com/organization/travertine-king,Real Estate,"Nesconset, New York, United States",Travertine King is a home improvement company that whole sales pavers to the public.,"3,186,169","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-12-18,day,,,,,For Profit,http://travertinepaverking.com,"Thank you for visiting Travertine King inc. We are the largest distributor of travertine pavers, granite and marble located on Long Island in Nassau county and Suffolk county selling wholesale directly to the public",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Patrick J. Gannon D.D.S.,https://www.crunchbase.com/organization/patrick-j-gannon-d-d-s,"Dental, Health Care, Medical","Palos Heights, Illinois, United States","Patrick J. Gannon D.D.S. provides general dentistry, dental implants, and denture implant services.","3,186,172","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1983-01-01,year,,,,,For Profit,http://www.drpatrickgannon.com,"Patrick J. Gannon D.D.S. is a dental care center. They offer diagnosis, prevention, and treatment of diseases of the teeth, gums, and related structures of the mouth, including the repair or replacement of defective teeth. Their services include single tooth replacement, multiple teeth replacement, dental crowns, porcelain veneers, teeth whitening, dental bonding, inlays, and onlays.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Filmstars08,https://www.crunchbase.com/organization/filmstars08-com,"Fashion, Internet, Music","Las Vegas, Nevada, United States",Entertainment Industry submission websit,"3,186,173",Western US,,Closed,2008-03-05,day,,,,none,For Profit,http://www.filmstars08.com,"Filmstars08.com is a  entertainment industry networking tool designed to connect Hollywood producers, record executives, talent scouts, etc. to creative artists online.","Clothing and Apparel, Design, Internet Services, Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
A Accounting & Tax,https://www.crunchbase.com/organization/a-accounting-tax,"Accounting, Consulting, Finance, Financial Services","Tampa, Florida, United States","A+ Accounting & Tax offers taxation, payroll, IRS representation, accounting, business analysis, and business consulting services.","3,186,175","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.shreejiaccounting.com/home.html,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Eye styles Optometry,https://www.crunchbase.com/organization/eye-styles-optometry,"Health Care, Health Diagnostics, Medical","Costa Mesa, California, United States","Eye styles Optometry provides medical treatment, surgery, and health care services for eye diseases.","3,186,184","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://drbobglass.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Tasqr,https://www.crunchbase.com/organization/tasqr,"Information Technology, Software","Austin, Texas, United States",IT and Deployment Automation Your Team Already Knows How to Use,"3,186,190",Southern US,,Active,2015-01-01,year,,,,,For Profit,http://www.tasqr.io,,"Information Technology, Software",1,Eddy Reyes,,,,,,,,,,,,,,Private,,,,,,
Dj Littlebit,https://www.crunchbase.com/organization/dj-littlebit,"Digital Entertainment, Media and Entertainment, Music","Sarasota, Florida, United States",Dj Littlebit is a music and entertainment company located in Sarasota.,"3,186,192","East Coast, Southern US",,Active,,,,,,,For Profit,http://djlittlebit.com/,,"Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
Casa Natal,https://www.crunchbase.com/organization/casa-natal,"Family, Health Care, Medical, Wellness","Morgan Hill, California, United States","Casa Natal offers classes & groups, family health and wellness, and location support services.","3,186,203","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2013-01-01,year,,,,,For Profit,https://www.casa-natal.com,,"Community and Lifestyle, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Johnwebmarket Web Solutions,https://www.crunchbase.com/organization/johnwebmarket-web-solutions,"Advertising, SEO, Social Media Marketing, Software, Web Design, Web Development","Culver City, California, United States","Johnwebmarket offers complete web solutions including Web Development, Web Designing, E-Commerce, Mobile Web Designing.","3,186,205","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2009-10-09,day,,,,none,For Profit,http://www.johnwebmarket.com/,"JohnWebMarket is a fervent and result-oriented digital marketing agency that aims to accomplish terrific outcomes in the fast changing online business trends. We have a team of professionals that provide Web development, Web designing, Search Engine Optimization, and digital marketing solutions. We are dedicated to provide quality and efficiency in our work to our clients. This is why we put a mark in the market, from years. We strive hard to prepare optimum strategies and services; our focus is hold long lasting relationship between our brands and clients. JohnWebMarket has outstanding web professionals and technology Greeks, holding enormous experience that showed impressive work to for our clients. We believe in providing innovative and constructive ideas, giving phenomenal results. We are trained in the field of virtual world that has been evolved to offer quality work, every time. We understand the needs and requirements of our clients, and hence, offer customized service that suits them. We understand the sheer need of visibility in today’s world, and try to adopt best possible strategies for our clients.   Why us: We are dedicated to offer nothing but the best We believe in delivering best services to our clients with maximum satisfaction We are a pioneer brand that focuses on offering prudent services We build long term relationships with our clients Vision: “Our vision is to give the best foot front to our customers with utmost satisfaction”. Our teams work to give perfect innovative ideas that help us to deliver quality results. We believe in quality work that is nothing but the best for our clients.","Advertising, Design, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Central Maine Conditioning Clinic,https://www.crunchbase.com/organization/central-maine-conditioning-clinic,"Health Care, Personal Health, Wellness","Auburn, Maine, United States","Central Maine Conditioning Clinic encourages employers & individuals to lead healthier lives by offering sports medicines, fitness, & rehab.","3,186,213","East Coast, New England, Northeastern US",,Active,1991-01-01,year,,,,,For Profit,https://www.cmcc1.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
loyome,https://www.crunchbase.com/organization/loyome,Advertising,"Stamford, Connecticut, United States",loyome is a powerful marketing automation software exists that can convert your prospects into happy customers.,"3,186,214","East Coast, New England, Northeastern US",,Closed,2015-01-01,year,,,,none,For Profit,http://www.loyome.com/,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Huntsman Group,https://www.crunchbase.com/organization/the-huntsman-group,"Commercial Real Estate, Construction, Real Estate","Las Vegas, Nevada, United States",The Huntsman Group is a process of buying or selling a home located in Las Vegas.,"3,186,216",Western US,,Active,,,,,,,For Profit,http://www.thehuntsmangroup.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
James G. Grant,https://www.crunchbase.com/organization/james-g-grant,"Construction, Recycling, Waste Management","Readville, Massachusetts, United States",James G. Grant is a demolition and debris management company.,"3,186,218","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1960-01-01,year,,,,,For Profit,https://www.jamesggrantco.com ,"James G. Grant provides demolition contracting services that include expert and experienced demolition project planning and implementation, full insurance, proper licensing, full safety- and regulation-compliant demolition, site efficiency, and clean-up. The company provides demolition and dismantling services to large institutions and also local area developers and homeowners.","Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
St. Joseph Catholic Church,https://www.crunchbase.com/organization/st-joseph-catholic-church,,"Issaquah, Washington, United States",St. Joseph Catholic Church serves often on horseback by a priest of the Diocese of Savannah.,"3,186,224","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
StrengthsFinder,https://www.crunchbase.com/organization/strengthsfinder,"Education, Internet, Software","San Carlos, California, United States",StrengthsFinder is a private interactive experience that unpacks its users’ Clifton StrengthsFinder assessment results.,"3,186,225","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,,,,,,,For Profit,https://www.strengthsengage.com/,,"Education, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
NCI Services,https://www.crunchbase.com/organization/nci-services,"Health Care, Internet, Service Industry","Rolling Meadows, Illinois, United States",NCI Services provides total receivable management for the healthcare professional.,"3,186,229","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2006-01-01,day,,,,,For Profit,http://nciservicesinc.com/,,"Health Care, Internet Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
PED-KRB LLC,https://www.crunchbase.com/organization/ped-krb-llc,"Biotechnology, Health Care, Pharmaceutical","Nashville, Tennessee, United States","PED-KRB, LLC is a pharmaceutical company.","3,186,229",Southern US,,Active,,,,,,,For Profit,,"PED-KRB, LLC is a pharmaceutical company and headquartered in Nashville, Tennessee.","Biotechnology, Health Care, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
"Osterman, Pollack & Moses",https://www.crunchbase.com/organization/osterman-pollack-moses,"Accounting, Consulting, Financial Services","Bethesda, Maryland, United States","Osterman, Pollack & Moses expertise in tax planning, return preparation, audit compilation, bookkeeping, payroll and accounting services.","3,186,234","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,http://www.opmcpa.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
