Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
W&W Manufacturing Company,https://www.crunchbase.com/organization/w-w-manufacturing-company,"Consumer Goods, Electronics, Manufacturing","Tampa, Florida, United States","W&W Manufacturing Company is a manufacturer of batteries, battery chargers, and battery analyzers.","261,020","Tampa Bay Area, East Coast, Southern US",$10M to $50M,Active,1974-01-01,year,,,,,For Profit,https://www.ww-manufacturing.com,"W&W Manufacturing Company is a manufacturer of battery packs for mobile communications, public safety and end-user applications. They offer replacement batteries, battery chargers, and battery analyzers for two-way radios, bar code scanners, pocket pagers, and wireless headsets.","Consumer Electronics, Consumer Goods, Hardware, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Real Estate Sales Force,https://www.crunchbase.com/organization/real-estate-sales-force-inc,"Leasing, Real Estate, Sales","Coral Gables, Florida, United States","Real Estate Sales Force is a real estate company that offers property selling, buying, and leasing services.","261,020","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,day,,,,,For Profit,http://resf.com,"Real Estate Sales Force is offering its clients a unique advantage over other brokerages. They strive to deliver through each of their departments. It offers property selling, buying, and leasing services.","Financial Services, Real Estate, Sales and Marketing",1,Jorge Guerra,251-500,,,,,,,,,,,,,Private,,,,,,
Knology,https://www.crunchbase.com/organization/knology,"Communications Infrastructure, Information Technology, Messaging, Video","West Point, Georgia, United States","Video, voice, data and advanced communications service provider.","261,021","East Coast, Southern US",,Closed,1994-01-01,year,2003-12-18,day,,none,For Profit,http://www.knology.com/residential/homeassurefaqs.cfm,"Knology is proud to offer over 200 channels of digital cable TV, including HD programming, local and long distance digital telephone service with the latest enhanced voice messaging features and high-speed Internet access that enables consumers to quickly download video, audio and graphic files using a cable modem. The Knology business line up features the Plexus suite of fiber connections, which includes iPlex and Matrix and is flexible to meet the needs of small to medium sized businesses.","Hardware, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Video",1,Campbell B. Lanier,1001-5000,,M&A,,,,,,,,,,2,Delisted,2003-12-18,2012-07-17,day,KNOL,https://www.crunchbase.com/ipo/knology-ipo--55ccb06f,NASDAQ
ESTV,https://www.crunchbase.com/organization/estv,"Broadcasting, eSports, Media and Entertainment, TV","Los Angeles, California, United States",ESTV is a 24/7 live linear and ad-based video on demand esports channel.,"261,023","Greater Los Angeles Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.estv.co/,"ESTV is a 24/7 live linear and ad-based video on demand esports channel. Users can watch live Esports events, tournaments, interact with their favorite gamer and celebrities, and discover favorite gamer's lifestyle. ESTV is available on OTT, CTV, OTA, and cable including The Roku Live TV Channel, Samsung TV Plus, Dish Sling TV, VIZIO Free Watch, Amazon FireTV, SelectTV, TikiLIVE, Simul-TV, and mobile. Eric Yoon founded ESTV in Los Angeles, California in 2019.","Media and Entertainment, Sports, Video",1,Eric Yoon,11-50,1,,,,,,USD,,Newchip Accelerator,,1,,Private,,,,,,
Innovation Catalyst,https://www.crunchbase.com/organization/innovation-catalyst,,"Baton Rouge, Louisiana, United States","Innovation Catalyst is a non-profit venture development organization providing capital, connections and coaching to early-stage companies.","261,026",Southern US,Less than $1M,Active,2013-01-01,year,,,,,Non-profit,http://innovationcatalyst.us,"Innovation Catalyst is a non-profit venture development organization, formed by community leaders to strengthen and broaden the entrepreneurial ecosystem and drive new high-tech company formation through coaching, connections, and capital. They collaborate with existing resources throughout the state to identify, engage, educate and connect entrepreneurs to the right resources to accelerate their business.",,1,Jeanne Bayless,1-10,,,,,,,,,,,,,Private,,,,,,
Aetos Capital,https://www.crunchbase.com/organization/aetos-capital,,"New York, New York, United States",An independent investment management firm,"261,026","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2015-01-01,year,,,,,For Profit,http://www.aetoscapital.com,"Aetos Capital, LLC is an independent investment management firm founded by James M. Allwin serving institutional and high net worth clients. It is focused on directly managed alternative investment products including real estate, absolute return, and private equity",,,,1-10,,,,,,,,,,,,1,Private,,,,,,
CTS Software,https://www.crunchbase.com/organization/cts-software,"Billing, Software, Transportation","Swansboro, North Carolina, United States","CTS Software is providing scheduling,dispatching, billing and reporting technologies for public transportation located in Swansboro.","261,028","East Coast, Southern US",$1M to $10M,Active,1986-01-01,day,,,,,For Profit,https://tripmastersoftware.com/,,"Payments, Software, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Make.Shift Art Space,https://www.crunchbase.com/organization/make-shift-art-space,"Art, Music, Non Profit","Bellingham, Washington, United States","Make.Shift Art Space empowers, supports, and creates opportunities for local artists and musicians.","261,028","West Coast, Western US",,Active,2008-01-01,year,,,,,Non-profit,https://makeshiftartspace.org,"Make.Shift Art Space empowers, supports, and creates opportunities for local artists and musicians.","Media and Entertainment, Music and Audio, Other, Social Impact",,,11-50,1,,,,,22500,USD,22500,"Paul G. Allen Family Foundation, ArtsFund",2,2,,Private,,,,,,
Highmark Ventures,https://www.crunchbase.com/organization/highmark-ventures,,"Pittsburgh, Pennsylvania, United States",Highmark Ventures is a corporate venture arm of Highmark.,"261,032","Great Lakes, Northeastern US",,Active,1990-01-01,year,,,,,For Profit,https://www.highmark.com/ventures,Highmark Ventures is a corporate venture arm of Highmark.,,,,,,,,,,,,,,,,,Private,,,,,,
MCM,https://www.crunchbase.com/organization/mcm-cpas-advisors,"Analytics, Business Intelligence, Consulting, Cyber Security, Legal, Machine Learning, Network Security, Professional Services, Tax Consulting","Louisville, Kentucky, United States","MCM CPAs & Advisors is an accounting company specializing in tax, assurance, and accounting services.","261,033",Southern US,$10M to $50M,Active,2009-01-01,year,2023-08-10,day,,,For Profit,http://mcmcpa.com,"MCM CPAs & Advisors is an accounting company specializing in tax, assurance, and accounting services.","Artificial Intelligence (AI), Data and Analytics, Financial Services, Information Technology, Other, Privacy and Security, Professional Services, Software",,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Dataviva,https://www.crunchbase.com/organization/dataviva,"Enterprise Software, Real Time","Atlanta, Georgia, United States",Dataviva offers retail planning and optimization solutions for businesses.,"261,035","Greater Atlanta Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.dataviva.com,,"Other, Software",1,Costas Malamas,11-50,,,,,,,,,,,,,Private,,,,,,
Reshoevn8r,https://www.crunchbase.com/organization/reshoevn8r,"Commercial, E-Commerce, Retail, Shoes","Phoenix, Arizona, United States","Reshoevn8r is a supplier of shoe care products such as deodorizers, brushes, stain repellents, crease protectors, and cleaning kits.","261,035","Greater Phoenix Area, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://reshoevn8r.com/,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Other",1,Stephen Grear,11-50,,,,,,,,,,,,,Private,,,,,,
Steamboat Ski and Resort Corporation,https://www.crunchbase.com/organization/steamboat-ski-and-resort-corporation,"Gaming, Media and Entertainment, Resorts, Restaurants, Travel Accommodations","Steamboat Springs, Colorado, United States",SteamboatResort is a family-friendly colorado ski and snowboard destination and home of champagnepowder snow.,"261,036",Western US,$1M to $10M,Active,1963-01-01,year,,,,,For Profit,https://www.steamboat.com/,,"Food and Beverage, Gaming, Media and Entertainment, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
My Jewish Learning,https://www.crunchbase.com/organization/my-jewish-learning,"E-Commerce, Education, News, Publishing","New York, New York, United States",MyJewishLearning.com is a website of Jewish information and education geared towards learners of all ages and educational backgrounds.,"261,039","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://myjewishlearning.com/,"MyJewishLearning.com is a trans-denominational website of Jewish information and education geared toward learners of all ages and educational backgrounds. The platform offers articles and resources on various aspects of Judaism and Jewish life such as religion, history, values, traditions, culture, holidays, beliefs, practices, texts, and Israel. It also provides blogs, expert columns, videos, recipes, weekly Torah commentaries, and monthly quiz challenges. In addition, it offers Jewniverse, a daily email newsletter; and Kveller.com, an online community for parents. Further, the company provides modern and traditional Judaica, Jewish gifts and jewelry, tallits, shofars and shofar accessories, Israel products, Rosh Hashanah items, kippots, traditional and modern mezuzahs, kosher mezuzah scrolls, and a range of products for Jewish occasions through its online store. MyJewishLearning was launched in 2003 and is based in New York, United States.","Commerce and Shopping, Content and Publishing, Education, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
VPNE Parking Solutions,https://www.crunchbase.com/organization/vpne-parking-solutions,"Parking, Transportation","Hingham, Massachusetts, United States","VPNE Parking Solutions provides parking and transportation services based in Hingham, MA.","261,039","Greater Boston Area, East Coast, New England",$100M to $500M,Active,1990-01-01,year,,,,,For Profit,https://www.vpne.com/,,Transportation,,,251-500,,,,,,,,,,,,,Private,,,,,,
Firefly Media,https://www.crunchbase.com/organization/firefly-media,"Marketing, News, Social News","Chapel Hill, North Carolina, United States","Firefly Media is a one-stop-shop that serves businesses through design, marketing, WordPress expertise, and branding.","261,040","Research Triangle, East Coast, Southern US",Less than $1M,Closed,2009-01-01,year,,,2019-01-01,year,For Profit,http://www.fireflymediaservices.com,"Firefly Media is a one-stop-shop that serves businesses through design, marketing, WordPress expertise, and branding. The company was founded in 2009 and is headquartered in Chapel Hill, North Carolina.","Content and Publishing, Media and Entertainment, Sales and Marketing",1,Tiana Gustafson,11-50,2,,589545,USD,589545,589545,USD,589545,BLH Venture Partners,,1,,Private,,,,,,
Applause,https://www.crunchbase.com/organization/applause-00cf,E-Commerce,"New York, New York, United States","Applause is a mobile application that buys, builds, and bundles iOS apps in niche verticals.","261,040","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://www.applause.dev,"Applause is a mobile application that buys, builds, and bundles iOS apps in niche verticals. Applause designs a process to sell your app that is fast, simple, and transparent. They give developers cash exits and a product-first home for their apps. Located in USA and Canada.",Commerce and Shopping,,,,2,Early Stage Venture,,USD,,,USD,,FJ Labs,,1,,Private,,,,,,
Asclepius Farms,https://www.crunchbase.com/organization/asclepius-farms,"Cannabis, Health Care, Hydroponics, Medical","Highland, New York, United States",Our vision begins and ends with making a better life for individuals with chronic and debilitating illnesses.,"261,043","East Coast, Northeastern US",$1M to $10M,Closed,2014-04-01,day,,,,none,For Profit,http://www.asclepiusfarms.com,"Healing through hydroponics Our vision begins and ends with making a better life for individuals with chronic and debilitating illnesses.  We have friends and family members who have lived with nausea resulting from chemotherapy and the chronic pain of rheumatoid arthritis.  We know that medical cannabis has been used effectively to reduce the discomfort of patients with these illnesses and others. Because New York State does not currently permit the medicinal use of marijuana, our loved ones were forced to choose between breaking the law and relief from painful symptoms associated with their illnesses. This is a choice no one should have to make.  So once New York State began the process of legalizing medical cannabis, we became excited to be a part of a revolution that will help so many in need. If you would like to learn more about Asclepius Farms or how to become a part of our effort, please go to our website www.asclepiusfarms.com where you can view our full proposal and have the opportunity to invest.","Agriculture and Farming, Community and Lifestyle, Food and Beverage, Health Care",,,1-10,1,,360000,USD,360000,360000,USD,360000,,,,,Private,,,,,,
ST Math,https://www.crunchbase.com/organization/st-math,"Education, Gaming, Information Technology","Irvine, California, United States",ST Math is a visual instructional program for improving the mathematical problem-solving ability of students.,"261,044","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.stmath.com,,"Education, Gaming, Information Technology",,,,,,,,,,,,,,,,Private,,,,,,
Closerwith,https://www.crunchbase.com/organization/closerwith,,"Wilmington, Delaware, United States",Content Monetisation App,"261,045","Greater Philadelphia Area, East Coast, Southern US",,Active,2021-12-01,month,,,,,For Profit,https://Closerwith.com,,,1,Michael Sienko,1-10,1,Seed,25000,USD,25000,25000,USD,25000,,,,,Private,,,,,,
NSTAR Global Services,https://www.crunchbase.com/organization/nstar-global-services,"Consulting, Information Technology","Garner, North Carolina, United States",NSTAR Global Services is a semiconductors company providing technical services and staffing solutions.,"261,046","Research Triangle, East Coast, Southern US",$50M to $100M,Closed,2001-01-01,year,2023-02-01,day,2023-02-01,day,For Profit,http://nstarglobalservices.com,"NSTAR Global Services provides technical staffing solutions for their equipment, facility, and construction needs. They provide asset relocation, facility and equipment maintenance, and workforce management services.","Information Technology, Professional Services",,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
"United Acceptance, Inc.",https://www.crunchbase.com/organization/united-acceptance-inc,"Financial Services, Information Technology","Smyrna, Georgia, United States","United Acceptance, Inc. is a Georgia-based cash flow solutions provider.","261,049","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1991-01-01,day,,,,,For Profit,http://unitedacceptance.com,,"Financial Services, Information Technology",,,101-250,,,,,,,,,,,,,Private,,,,,,
"Vertical Solutions, Inc",https://www.crunchbase.com/organization/vertical-solutions-inc,"Computer, Information Technology, Telecommunications","Cincinnati, Ohio, United States","Vertical Solutions develops, implements, and supports best-in-class CXM (Customer Experience Management) Contact Center and Service","261,051","Great Lakes, Midwestern US",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,http://www.vertsol.com,"Vertical Solutions develops, implements, and supports best-in-class CXM (Customer Experience Management) Contact Center and Service Management solutions, including PowerHelp® and its new generation technology solutions, VContactCenter™, for internal, external, and hybrid contact centers, and VServiceManagement™, for customer support, field service, and mobile environments. It also develops, implements, and supports patient services technology solution VHealthTracker™. These application systems are built on a SOAcompliant, cloud-based technology platform and are delivered as a service or onpremise in a private or public cloud environment. VSI's applications are flexible, integrate easily with legacy systems, and offer rapid deployment times, driving down TCO and delivering high ROI. VSI is headquartered in Cincinnati, OH, with offices and partners worldwide.","Consumer Electronics, Hardware, Information Technology",,,51-100,,,,,,,,,,,,,Private,,,,,,
Altran North America,https://www.crunchbase.com/organization/altran-north-america,"Automotive, Logistics","New York, New York, United States","Altran North America is an engineering company offering automotive, civil, and structural engineering services.","261,052","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,2019-01-01,day,,,,,For Profit,https://capgemini-engineering.com,,Transportation,,,501-1000,,,,,,,,,,,,,Private,,,,,,
"Tudor, Pickering, Holt & Co., LLC (TPH & Co.)",https://www.crunchbase.com/organization/tudor-pickering-holt-co-llc-tph-co-,"Advice, Energy, Oil and Gas","Houston, Texas, United States","Tudor, Pickering, Holt & Co provides advice and services to the energy industry.","261,055","Greater Houston Area, Southern US",$10M to $50M,Active,2004-01-01,year,2016-11-14,day,,,For Profit,http://www.tphco.com/,,"Energy, Media and Entertainment, Natural Resources",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Midland Credit Management,https://www.crunchbase.com/organization/midland-credit-management,Financial Services,"San Diego, California, United States",Midland Credit Management (MCM) has helped over 7 million consumers gain control of their financial obligations.,"261,056","Greater San Diego Area, West Coast, Western US",,Active,1953-01-01,year,,,,,For Profit,https://www.midlandcredit.com,,Financial Services,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
A Vivid Age,https://www.crunchbase.com/organization/a-vivid-age,"Fitness, Health Care, Training","Washington, District of Columbia, United States",A Vivid Age is a personal fitness training firm that provides individuals with individual and group training services.,"261,058","Washington DC Metro Area, Southern US",,Active,,,,,,,For Profit,https://www.thevividlifestyle.com,A Vivid Age is a personal fitness training firm that provides individuals with individual and group training services.,"Education, Health Care, Sports",,,,1,,,,,10000,USD,10000,Comcast RISE,1,1,,Private,,,,,,
Modani Furniture,https://www.crunchbase.com/organization/modani,"E-Commerce, Furniture, Home Decor, Lighting, Retail","Miami, Florida, United States",Modani Furniture is a modern furniture store that offers high-quality furnishings.,"261,059","Greater Miami Area, East Coast, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://www.modani.com,"At Modani Furniture, we are more than just a modern furniture store; we are your one-stop destination for beautifully designed, high-quality furnishings. We believe in the transformative power of modern aesthetics and work diligently to bring contemporary charm to homes with our range of items. Whether you're on the hunt for dining tables for sale, wish to sink into the luxurious comfort of our modern sofas, or desire to revamp your sleeping space with our sleek bedroom furniture, we have you covered. Every piece we offer is thoughtfully designed with a focus on style, comfort, and durability, ensuring they not only elevate your living spaces but also stand the test of time. Let us help transform your house into a modern, stylish, and comfortable home you'll love.","Commerce and Shopping, Consumer Goods, Hardware, Real Estate",4,"Laura G Aguirre, Nathanael Cohen, Steven Althea, Yonel Fallous",101-250,,,,,,,,,,,,,Private,,,,,,
RAD Diversified,https://www.crunchbase.com/organization/rad-diversified,"Financial Services, Property Development, Real Estate Investment","Tampa, Florida, United States",RAD Diversified is a property investment company that specializes in residential and multi-family properties.,"261,059","Tampa Bay Area, East Coast, Southern US",,Active,2017-05-10,day,,,,,For Profit,https://raddiversified.com/,,"Financial Services, Real Estate",2,"Amy Vaughan, Dutch Mendenhall",51-100,,,,,,,,,,,,,Private,,,,,,
Shamrock Technologies,https://www.crunchbase.com/organization/shamrock-technologies-inc,"Manufacturing, Nutrition, Personal Health","Newark, New Jersey, United States",Shamrock Technologies offers a broad line of micronized powders.,"261,060","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1941-01-01,year,,,,,For Profit,http://www.shamrocktechnologies.com,"Shamrock Technologies offers a broad line of micronized powders, dispersions, emulsions, and compounds, including PTFE, polyethylene, polypropylene, fluoropolymers, custom wax alloys, natural waxes, and other specialty additives. Their products are found in inks and coatings, thermoplastics, greases, elastomers, and personal care products.","Food and Beverage, Health Care, Manufacturing",1,William Doyé Neuberg,251-500,,,,,,,,,,,,,Private,,,,,,
Pliant,https://www.crunchbase.com/organization/pliant,"Consumer Goods, Manufacturing, Packaging Services","Evansville, Indiana, United States",Pliant is a packaging and containers company providing 3D printing trends and information.,"261,062","Great Lakes, Midwestern US",$100M to $500M,Active,2015-01-01,day,2009-10-13,day,,,For Profit,http://pliantcorp.com,"Pliant Corporation is a leading producer of value-added film and flexible packaging products for personal care, medical, food, industrial and agricultural markets. Pliant operates 18 manufacturing facilities around the world, and employs approximately 2,900 people with annual net sales of $1.1 billion for the year ended December 31, 2008.","Administrative Services, Consumer Goods, Manufacturing",,,1001-5000,,M&A,,,,,,,,,,,Private,,,,,,
AME,https://www.crunchbase.com/organization/ame-2e3c,"Construction, Industrial, Transportation","Fort Mill, South Carolina, United States","AME offers crane and industrial contracting, heavy rigging, equipment installation, plant relocation, and construction services.","261,065","East Coast, Southern US",$100M to $500M,Active,1960-01-01,year,,,,,For Profit,https://ameonline.com/,"AME offers a wide range of crane industrial contracting, machinery moving, plant relocation, plant dismantlement, equipment installation, and rigging, heavy lifting. The company works on crane and rigging projects. The company helps customers to move heavy machinery safely and securely on the scheduled time and within budget.","Manufacturing, Real Estate, Transportation",1,PM Campbell,251-500,,,,,,,,,,,,,Private,,,,,,
Instinct Pet Food,https://www.crunchbase.com/organization/instinct-pet-food,"Food and Beverage, Pet, Veterinary","St Louis, Missouri, United States",Instinct Pet Foodis a company for foods for dogs and cats.,"261,065",Midwestern US,,Active,2005-01-01,year,,,,,For Profit,https://www.instinctpetfood.com,Instinct Pet Food is to transform the lives of pets. They believe that all pets deserve the best life possible.,"Community and Lifestyle, Food and Beverage, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
